origen,destino,peso
019,001,54
051,002,54
081,006,54
038,030,54
038,033,54
028,008,53
047,018,53
124,102,53
209,027,53
012,027,53
104,117,53
023,079,53
096,035,53
102,124,53
027,019,53
003,055,53
050,009,53
060,057,53
097,124,53
057,109,53
116,003,53
115,138,53
079,023,53
044,193,53
023,033,53
054,118,53
003,020,53
061,062,53
106,113,52
099,030,52
034,136,52
010,041,52
004,043,52
005,034,52
085,023,52
005,059,52
124,001,52
120,033,52
062,013,52
101,018,52
065,092,52
022,027,52
118,115,52
073,062,52
048,002,52
067,091,52
025,008,52
033,100,52
020,047,52
029,026,52
027,037,52
114,004,52
010,181,52
181,010,52
048,084,52
011,114,52
044,098,52
069,007,52
043,071,52
053,016,52
015,086,51
081,109,51
003,024,51
008,029,51
099,070,51
064,006,51
092,013,51
054,114,51
099,113,51
109,120,51
193,011,51
026,029,51
174,049,51
007,051,51
193,126,51
024,010,51
021,025,51
030,021,51
016,114,51
010,023,51
028,114,51
189,160,51
055,040,51
020,003,51
045,029,51
054,089,51
030,053,51
035,004,51
087,036,51
048,016,51
022,101,51
046,077,51
007,067,51
013,030,51
023,003,51
109,008,51
056,112,51
051,005,51
005,023,51
039,082,51
030,010,51
002,053,51
026,015,51
048,027,51
015,070,50
019,038,50
076,013,50
004,057,50
113,099,50
045,023,50
001,020,50
008,082,50
028,017,50
047,084,50
121,011,50
036,087,50
071,031,50
087,089,50
070,025,50
048,069,50
048,015,50
439,324,50
124,074,50
089,087,50
056,010,50
035,034,50
067,073,50
020,030,50
106,121,50
070,099,50
002,027,50
004,101,50
118,030,50
003,045,50
017,032,50
065,004,50
015,108,50
001,101,50
069,084,50
042,041,49
010,121,49
038,050,49
062,061,49
023,076,49
117,104,49
053,114,49
113,071,49
084,047,49
091,067,49
003,101,49
156,035,49
041,406,49
016,019,49
041,015,49
051,057,49
067,029,49
121,006,49
020,041,49
193,191,49
086,199,49
037,028,49
035,156,49
053,014,49
164,019,49
081,125,49
050,056,49
018,015,49
003,029,49
114,016,49
005,056,49
104,081,49
007,193,49
087,003,49
002,038,49
016,053,49
004,035,49
153,164,49
102,111,49
015,048,49
076,002,49
014,114,49
003,145,49
028,012,49
081,014,49
199,086,49
023,045,48
057,006,48
025,021,48
025,032,48
085,002,48
053,033,48
570,087,48
043,004,48
120,005,48
021,007,48
032,029,48
045,003,48
090,054,48
148,100,48
007,069,48
133,009,48
106,001,48
047,017,48
045,005,48
001,050,48
067,227,48
040,013,48
027,039,48
038,001,48
086,015,48
006,102,48
041,067,48
106,017,48
029,018,48
043,030,48
045,025,48
018,022,48
071,113,48
118,127,48
085,008,48
009,050,48
101,006,48
003,104,47
120,001,47
057,051,47
101,053,47
069,002,47
010,108,47
010,050,47
089,190,47
091,121,47
097,006,47
006,028,47
166,559,47
029,003,47
009,036,47
037,008,47
019,074,47
193,106,47
069,099,47
001,043,47
003,044,47
193,044,47
113,106,47
016,030,47
053,093,47
114,101,47
032,051,47
087,114,47
034,035,47
097,007,47
024,012,47
045,010,47
050,001,47
126,134,47
138,030,47
037,021,47
142,190,47
076,030,47
030,043,47
018,047,47
055,003,47
227,067,47
041,010,47
120,096,47
101,114,47
053,057,47
111,102,47
098,004,47
033,053,47
127,118,47
008,085,46
085,102,46
039,103,46
050,010,46
207,174,46
133,003,46
102,004,46
012,026,46
037,018,46
038,037,46
019,164,46
109,060,46
027,006,46
098,015,46
095,197,46
140,034,46
076,074,46
102,045,46
042,027,46
021,020,46
014,121,46
053,017,46
190,089,46
042,114,46
111,114,46
016,031,46
019,011,46
164,121,46
103,039,46
027,042,46
005,099,46
102,006,46
028,005,46
104,003,46
101,014,46
042,005,46
217,006,46
039,067,46
104,106,46
001,087,45
040,003,45
120,015,45
036,037,45
087,059,45
158,386,45
014,027,45
062,037,45
110,115,45
083,106,45
106,081,45
004,031,45
025,120,45
002,069,45
018,055,45
156,396,45
045,102,45
055,018,45
085,005,45
016,040,45
003,133,45
074,124,45
125,081,45
390,375,45
324,439,45
067,048,45
059,125,45
054,058,45
019,180,45
029,016,45
005,120,45
019,024,45
024,019,45
180,132,45
029,008,45
039,027,45
033,059,45
027,048,45
193,007,45
106,008,45
012,081,45
021,113,45
001,032,45
087,046,45
180,019,45
070,002,45
053,037,45
017,106,45
174,207,44
002,051,44
059,033,44
045,044,44
060,095,44
033,019,44
026,045,44
043,048,44
054,006,44
026,010,44
047,037,44
001,041,44
176,085,44
113,107,44
053,005,44
051,016,44
121,106,44
002,035,44
396,156,44
001,124,44
003,040,44
024,013,44
075,076,44
098,051,44
145,003,44
006,121,44
074,076,44
030,114,44
115,118,44
041,020,44
015,076,44
011,081,44
058,037,44
076,075,44
048,041,44
013,120,44
010,036,44
037,030,44
011,019,44
190,144,44
082,048,44
101,022,44
051,097,44
041,042,44
053,048,44
017,024,44
017,047,44
002,085,44
020,060,44
082,039,44
164,153,44
102,014,44
085,176,44
042,120,44
104,006,44
036,009,44
012,051,44
044,045,44
010,026,43
015,009,43
002,032,43
099,114,43
029,032,43
096,102,43
006,054,43
044,019,43
099,069,43
033,040,43
118,004,43
024,037,43
074,041,43
027,011,43
048,030,43
051,037,43
114,132,43
023,085,43
009,104,43
079,025,43
038,025,43
106,002,43
035,095,43
122,016,43
008,026,43
024,007,43
045,046,43
004,098,43
007,021,43
042,044,43
002,096,43
048,004,43
062,032,43
008,125,43
030,025,43
003,087,43
029,067,43
089,004,43
037,058,43
170,044,43
017,046,43
101,081,43
067,088,43
049,106,43
108,010,43
007,050,43
025,004,43
036,058,43
043,015,43
081,012,43
020,021,43
030,016,43
076,102,43
090,049,43
021,005,43
208,045,43
024,003,43
085,013,43
098,124,43
179,043,43
097,018,43
015,068,43
068,016,43
081,024,43
016,087,43
013,025,42
011,027,42
096,120,42
031,004,42
005,053,42
005,045,42
021,008,42
276,010,42
010,276,42
021,017,42
095,060,42
041,119,42
085,106,42
018,037,42
018,067,42
019,020,42
095,035,42
017,089,42
006,122,42
090,140,42
083,101,42
031,028,42
081,101,42
010,030,42
048,087,42
004,106,42
061,046,42
046,061,42
075,035,42
539,338,42
114,087,42
100,033,42
048,100,42
048,037,42
025,079,42
106,083,42
070,003,42
069,048,42
035,020,42
016,068,42
036,069,42
032,002,42
114,028,42
017,021,42
104,030,42
019,099,42
106,085,42
051,010,41
028,041,41
106,104,41
114,111,41
014,025,41
120,069,41
042,016,41
002,102,41
005,042,41
060,005,41
101,008,41
023,108,41
081,029,41
030,104,41
101,089,41
051,067,41
005,085,41
087,048,41
031,121,41
122,031,41
030,019,41
156,177,41
193,207,41
177,161,41
433,202,41
061,041,41
006,057,41
106,019,41
045,208,41
018,029,41
016,020,41
027,004,41
014,081,41
099,041,41
019,104,41
011,101,41
020,035,41
294,399,41
059,087,41
048,043,41
109,193,41
008,021,41
102,023,41
056,050,41
042,081,41
043,006,41
089,017,41
061,030,41
120,037,41
014,022,41
517,003,41
175,019,41
071,003,41
009,028,41
030,048,41
044,170,41
075,029,40
015,019,40
052,019,40
037,038,40
108,070,40
028,031,40
059,001,40
052,044,40
078,349,40
004,048,40
016,120,40
112,174,40
057,427,40
019,016,40
003,021,40
113,040,40
202,433,40
016,044,40
014,026,40
104,039,40
033,056,40
051,028,40
041,018,40
038,060,40
045,026,40
106,039,40
031,071,40
044,042,40
349,078,40
026,014,40
020,051,40
102,001,40
174,087,40
014,009,40
023,005,40
024,081,40
014,021,40
090,072,40
077,057,40
067,005,40
001,102,40
030,108,40
406,041,40
065,083,40
081,106,40
007,059,40
020,019,40
014,024,40
390,087,40
010,097,40
087,001,40
013,062,40
385,023,40
015,041,40
044,114,39
003,065,39
033,075,39
003,071,39
038,144,39
074,010,39
024,017,39
087,016,39
034,140,39
048,035,39
035,114,39
114,142,39
022,028,39
193,058,39
104,037,39
002,060,39
087,174,39
008,048,39
081,010,39
037,025,39
050,007,39
207,193,39
161,177,39
061,048,39
059,116,39
036,010,39
007,060,39
102,050,39
020,016,39
114,035,39
097,114,39
132,015,39
079,094,39
041,070,39
010,087,39
024,039,39
023,048,39
030,138,39
055,007,39
005,078,39
027,002,39
013,074,39
115,110,39
050,067,39
042,098,39
120,014,39
062,018,39
113,021,39
015,122,39
036,023,39
019,022,39
023,102,39
058,034,39
054,090,39
042,030,39
070,011,39
060,038,39
119,001,39
035,121,39
102,002,39
041,028,39
025,013,39
027,041,39
037,051,39
119,125,39
120,025,39
035,048,39
049,138,39
048,061,39
076,023,39
100,032,39
032,062,39
101,062,39
255,566,39
010,081,39
001,069,39
059,020,39
115,154,39
156,108,39
082,123,39
028,009,39
125,059,39
046,045,39
061,003,39
120,008,39
101,011,39
114,044,38
002,106,38
017,174,38
093,120,38
015,120,38
114,011,38
100,048,38
047,010,38
005,028,38
018,050,38
129,156,38
047,020,38
083,107,38
081,039,38
050,038,38
012,041,38
099,019,38
459,027,38
039,104,38
019,027,38
012,118,38
025,049,38
075,084,38
014,053,38
368,068,38
096,005,38
025,014,38
101,063,38
069,036,38
077,033,38
019,045,38
120,003,38
081,042,38
029,081,38
067,051,38
048,082,38
043,179,38
007,054,38
023,015,38
138,049,38
073,016,38
037,024,38
060,007,38
046,087,38
053,027,38
004,065,38
019,106,38
099,007,38
102,019,38
019,033,38
008,097,38
102,097,38
048,067,38
025,048,38
018,101,38
097,037,38
019,051,38
062,101,38
024,014,38
037,120,38
118,114,38
051,015,38
008,106,38
121,017,38
030,042,38
030,008,38
058,025,38
077,096,38
059,018,38
122,006,38
024,104,38
025,054,38
049,002,38
114,053,38
015,100,38
046,017,38
060,109,38
005,021,38
026,012,38
125,008,38
050,022,38
071,197,38
160,083,38
006,027,37
052,120,37
022,031,37
068,015,37
017,053,37
029,075,37
069,120,37
022,050,37
067,083,37
108,023,37
156,129,37
114,030,37
112,098,37
038,064,37
054,073,37
003,131,37
013,029,37
071,004,37
037,054,37
114,012,37
030,022,37
037,027,37
108,097,37
089,101,37
001,054,37
017,098,37
058,116,37
023,385,37
118,135,37
031,016,37
102,076,37
056,033,37
041,001,37
051,118,37
154,114,37
338,539,37
010,025,37
084,075,37
132,114,37
016,051,37
368,360,37
037,053,37
035,046,37
049,090,37
018,097,37
038,092,37
114,008,37
075,036,37
131,003,37
073,067,37
001,073,37
105,123,37
028,022,37
070,014,37
075,033,37
060,016,37
070,005,37
108,085,37
030,118,37
059,109,37
008,030,37
023,036,37
087,005,37
018,062,37
057,053,37
044,031,37
006,104,37
174,017,37
010,019,37
015,074,37
058,193,37
027,014,36
053,070,36
427,057,36
037,048,36
121,035,36
027,209,36
014,018,36
044,186,36
019,010,36
039,056,36
025,030,36
086,077,36
007,024,36
375,390,36
043,039,36
035,097,36
053,030,36
184,417,36
005,089,36
087,390,36
017,109,36
118,076,36
294,150,36
003,120,36
052,003,36
104,082,36
028,025,36
130,094,36
014,034,36
037,104,36
037,022,36
025,016,36
060,029,36
085,045,36
056,039,36
114,124,36
070,051,36
028,106,36
071,002,36
036,003,36
013,070,36
158,069,36
038,046,36
003,061,36
096,077,36
120,091,36
118,012,36
017,081,36
020,001,36
124,098,36
057,077,36
064,038,36
045,085,36
016,042,36
020,070,36
051,019,36
061,036,36
027,054,36
061,072,36
024,006,36
142,114,36
010,086,36
041,004,36
120,016,36
193,109,36
056,020,36
039,081,35
057,011,35
135,118,35
026,008,35
018,053,35
007,099,35
144,038,35
082,009,35
041,099,35
003,035,35
027,022,35
097,014,35
010,074,35
006,109,35
234,058,35
032,017,35
031,109,35
012,061,35
009,102,35
067,170,35
101,037,35
030,062,35
003,052,35
054,030,35
078,111,35
106,006,35
012,109,35
016,060,35
010,038,35
173,406,35
020,059,35
060,002,35
065,134,35
081,016,35
140,090,35
375,350,35
004,027,35
006,043,35
038,007,35
087,109,35
071,008,35
104,009,35
083,067,35
022,019,35
160,064,35
293,227,35
091,120,35
010,051,35
089,082,35
121,010,35
360,368,35
040,016,35
050,102,35
197,095,35
059,007,35
098,112,35
085,025,35
029,013,35
014,120,35
008,120,35
193,100,35
041,061,35
121,031,35
154,115,35
053,010,35
051,012,35
106,193,35
044,018,35
114,098,35
019,102,35
006,106,35
001,120,35
024,058,35
120,121,35
065,038,35
058,076,35
015,084,35
054,037,35
025,045,35
020,056,35
034,005,35
070,015,35
110,032,35
053,196,35
123,082,35
109,087,35
088,192,35
038,114,35
008,025,34
014,089,34
036,061,34
099,006,34
075,010,34
035,032,34
075,039,34
466,056,34
030,052,34
070,041,34
096,002,34
095,075,34
032,110,34
049,004,34
040,113,34
010,045,34
051,098,34
017,108,34
043,013,34
038,026,34
016,035,34
025,019,34
043,079,34
022,037,34
092,038,34
108,003,34
014,050,34
071,188,34
111,078,34
048,023,34
011,050,34
017,054,34
003,023,34
097,051,34
002,049,34
050,026,34
015,132,34
088,067,34
040,009,34
102,096,34
054,062,34
005,087,34
190,142,34
100,193,34
098,114,34
134,065,34
028,051,34
059,026,34
114,108,34
024,120,34
044,016,34
106,004,34
048,013,34
005,070,34
008,095,34
097,010,34
001,119,34
144,142,34
057,048,34
032,035,34
089,037,34
019,030,34
061,012,34
004,049,34
107,390,34
011,070,34
014,097,34
114,038,34
083,160,34
018,014,34
030,037,34
186,207,34
027,053,34
004,102,34
032,060,34
014,035,34
016,029,34
025,028,34
107,053,34
060,020,34
013,093,34
108,017,34
076,005,34
037,101,34
014,049,34
050,014,34
371,026,33
350,375,33
157,001,33
026,371,33
050,018,33
106,049,33
024,076,33
013,085,33
045,001,33
049,025,33
023,043,33
004,028,33
029,120,33
078,099,33
002,071,33
120,052,33
006,193,33
009,022,33
033,132,33
084,015,33
087,010,33
020,045,33
120,093,33
077,169,33
026,027,33
057,046,33
085,003,33
044,052,33
016,073,33
192,088,33
076,031,33
101,079,33
067,006,33
034,014,33
029,108,33
021,014,33
003,108,33
067,093,33
566,255,33
048,008,33
098,193,33
036,035,33
014,019,33
108,029,33
041,076,33
082,089,33
099,078,33
039,043,33
072,090,33
093,013,33
074,019,33
077,100,33
109,059,33
019,052,33
174,112,33
109,039,33
018,023,33
120,067,33
042,012,33
024,023,33
087,102,33
021,009,33
048,109,33
015,026,33
012,114,33
033,076,33
058,234,33
083,114,32
188,071,32
023,050,32
114,154,32
170,067,32
067,350,32
196,014,32
005,076,32
041,156,32
084,081,32
020,048,32
184,045,32
005,061,32
515,124,32
073,001,32
045,019,32
114,060,32
119,041,32
124,069,32
005,096,32
120,011,32
011,048,32
038,067,32
071,048,32
019,098,32
004,029,32
026,038,32
081,017,32
078,023,32
109,012,32
068,103,32
094,079,32
025,058,32
072,106,32
565,555,32
067,038,32
034,045,32
004,164,32
132,033,32
097,102,32
003,437,32
008,108,32
039,106,32
201,157,32
070,020,32
063,013,32
063,079,32
033,008,32
093,053,32
021,011,32
003,079,32
019,065,32
207,186,32
056,079,32
104,019,32
058,055,32
062,030,32
227,293,32
029,004,32
105,082,32
031,044,32
006,097,32
122,015,32
039,193,32
004,071,32
054,027,32
048,057,32
109,017,32
003,034,32
010,047,32
180,012,32
033,025,32
052,007,32
051,070,32
121,053,32
156,041,32
008,033,32
054,007,32
008,071,32
027,020,32
075,095,32
109,048,32
034,099,32
077,082,32
028,019,32
089,014,31
016,099,31
097,093,31
039,052,31
099,023,31
039,099,31
097,035,31
054,001,31
032,100,31
101,034,31
100,109,31
120,106,31
031,098,31
122,013,31
039,024,31
103,040,31
125,106,31
067,565,31
150,294,31
020,057,31
028,004,31
174,181,31
067,010,31
077,086,31
023,063,31
390,107,31
058,036,31
001,350,31
058,024,31
121,070,31
023,078,31
555,565,31
038,010,31
081,084,31
099,016,31
119,019,31
016,025,31
041,027,31
193,010,31
034,003,31
034,058,31
076,024,31
016,109,31
114,118,31
099,034,31
399,294,31
029,048,31
033,038,31
072,061,31
010,022,31
038,035,31
090,088,31
048,053,31
019,175,31
007,055,31
003,122,31
025,085,31
122,114,31
011,106,31
076,015,31
057,020,31
154,144,31
197,071,31
072,018,31
044,050,31
028,060,31
026,002,31
137,201,31
053,121,31
108,114,30
053,015,30
053,107,30
009,021,30
069,158,30
093,069,30
045,207,30
004,059,30
035,106,30
106,072,30
028,059,30
134,126,30
004,108,30
070,108,30
067,050,30
053,032,30
058,009,30
015,051,30
010,053,30
017,121,30
019,025,30
051,020,30
070,053,30
005,067,30
018,059,30
029,060,30
001,385,30
046,001,30
013,048,30
097,030,30
169,077,30
020,118,30
124,093,30
045,024,30
044,047,30
041,012,30
029,022,30
076,041,30
057,036,30
035,036,30
006,053,30
030,009,30
028,038,30
070,013,30
065,009,30
227,399,30
025,056,30
189,154,30
120,104,30
014,055,30
193,015,30
173,021,30
039,075,30
031,076,30
208,001,30
081,108,30
037,036,30
048,029,30
054,017,30
045,016,30
015,193,30
385,001,30
036,075,30
076,058,30
101,046,30
053,054,30
077,050,30
144,154,30
021,003,30
014,070,30
068,094,30
041,045,30
059,004,30
067,003,30
003,067,30
082,077,30
108,004,30
035,038,30
063,101,30
033,140,30
122,012,30
056,016,30
437,031,30
293,003,30
140,033,30
044,020,30
399,157,30
124,515,30
100,015,30
050,011,30
081,011,30
039,204,30
048,193,30
018,036,30
007,118,30
196,053,30
052,041,30
067,120,30
034,101,30
065,007,30
010,070,30
068,043,30
114,122,30
018,044,30
023,114,30
048,025,30
052,037,30
069,074,30
046,033,29
065,005,29
142,144,29
045,011,29
014,109,29
051,087,29
124,114,29
023,017,29
069,001,29
105,011,29
094,068,29
350,001,29
048,104,29
094,108,29
099,012,29
071,338,29
041,058,29
052,030,29
025,097,29
010,193,29
018,041,29
055,096,29
058,035,29
082,101,29
060,114,29
079,063,29
044,058,29
014,076,29
043,115,29
399,001,29
013,122,29
076,118,29
021,029,29
016,191,29
001,045,29
043,068,29
013,043,29
081,059,29
128,170,29
108,081,29
075,194,29
115,043,29
015,035,29
010,077,29
023,004,29
010,032,29
013,046,29
046,057,29
016,018,29
108,008,29
020,022,29
009,016,29
115,099,29
005,092,29
075,181,29
012,040,29
108,087,29
023,099,29
015,098,29
046,038,29
081,009,29
010,132,29
099,039,29
097,108,29
043,001,29
029,010,29
045,020,29
083,025,29
006,044,29
001,097,29
041,074,29
005,065,29
034,015,29
021,173,29
021,002,29
085,108,29
044,053,29
015,059,29
204,039,29
097,025,29
120,108,29
350,067,29
156,013,29
088,113,29
047,056,29
024,106,29
032,009,29
099,115,29
016,081,28
016,056,28
046,073,28
029,021,28
090,050,28
089,005,28
091,034,28
437,003,28
118,007,28
102,087,28
124,158,28
086,010,28
155,277,28
082,169,28
038,018,28
035,014,28
008,053,28
022,020,28
016,009,28
021,038,28
070,010,28
015,056,28
045,036,28
072,073,28
032,010,28
098,019,28
087,145,28
011,057,28
082,104,28
027,459,28
023,007,28
120,024,28
036,018,28
050,055,28
022,010,28
104,048,28
125,119,28
104,001,28
045,034,28
114,083,28
058,083,28
038,012,28
004,023,28
193,048,28
019,062,28
103,068,28
035,041,28
001,399,28
124,034,28
019,023,28
016,122,28
087,093,28
012,099,28
053,018,28
116,058,28
038,065,28
073,054,28
056,028,28
037,009,28
022,014,28
101,093,28
114,027,28
106,028,28
037,097,28
120,029,28
049,009,28
033,077,28
034,002,28
069,039,28
083,094,28
148,019,28
191,016,28
048,098,28
038,021,28
036,120,28
009,122,28
122,003,28
076,052,28
170,128,28
048,089,28
045,193,28
096,055,28
069,124,28
044,115,28
021,043,27
031,038,27
120,012,27
006,098,27
120,002,27
186,025,27
053,102,27
104,028,27
054,019,27
048,071,27
075,048,27
012,122,27
094,083,27
024,008,27
082,105,27
058,060,27
109,014,27
053,044,27
024,059,27
112,048,27
219,310,27
081,004,27
006,038,27
081,082,27
074,164,27
022,043,27
077,035,27
