origen,destino,peso
040,089,13
091,033,13
110,106,13
208,094,13
082,055,13
094,002,13
076,095,13
132,013,13
409,067,13
114,169,13
042,067,13
082,120,13
033,073,13
024,174,13
085,184,13
156,103,13
066,001,13
044,134,13
120,019,13
015,069,13
318,334,13
078,066,13
011,063,13
077,046,13
004,083,13
055,053,13
096,092,13
462,039,13
058,021,13
035,191,13
096,012,13
047,013,13
032,008,13
050,085,13
004,084,13
042,108,13
048,066,13
114,163,13
193,024,13
046,033,13
060,049,13
278,174,13
066,120,13
056,022,13
067,026,13
049,038,13
153,114,13
068,002,13
293,539,13
028,061,13
010,110,13
193,022,13
047,079,13
087,008,13
087,043,13
055,048,13
067,409,13
106,097,13
045,178,13
386,570,13
136,181,13
005,140,13
188,019,13
004,063,13
068,243,13
385,004,13
034,017,13
208,184,13
113,021,13
092,096,13
028,160,13
095,101,13
147,006,13
014,100,13
120,058,13
129,114,13
051,045,13
109,011,13
089,001,13
048,398,13
015,071,13
066,071,13
043,055,13
066,072,13
011,061,13
084,033,13
092,074,13
206,114,13
017,082,13
055,079,13
121,070,13
006,068,13
059,052,13
086,110,13
043,016,13
075,174,13
102,108,13
164,097,13
157,113,13
045,179,13
142,094,12
409,390,12
226,325,12
004,082,12
076,108,12
001,059,12
118,090,12
003,142,12
013,217,12
057,022,12
100,108,12
113,107,12
184,145,12
019,061,12
206,177,12
027,073,12
015,046,12
051,108,12
034,110,12
067,013,12
065,001,12
083,065,12
085,081,12
040,051,12
031,042,12
061,028,12
029,551,12
046,093,12
145,173,12
037,043,12
499,537,12
083,035,12
089,051,12
058,116,12
076,080,12
016,086,12
056,021,12
040,023,12
014,075,12
039,061,12
071,023,12
101,035,12
084,055,12
066,078,12
156,083,12
068,038,12
071,032,12
164,144,12
103,089,12
073,027,12
024,022,12
172,208,12
024,065,12
151,160,12
028,081,12
073,063,12
101,127,12
101,113,12
020,184,12
102,033,12
202,526,12
109,037,12
085,013,12
545,035,12
019,097,12
015,038,12
015,082,12
029,109,12
019,189,12
018,052,12
040,008,12
008,040,12
118,189,12
095,007,12
065,031,12
026,049,12
027,083,12
080,071,12
131,033,12
043,009,12
021,065,12
048,068,12
060,026,12
111,197,12
032,049,12
087,003,12
005,131,12
072,043,12
154,034,12
034,106,12
028,093,12
031,044,12
098,112,12
013,128,12
005,095,12
208,148,12
045,007,12
070,065,12
468,205,12
074,051,12
026,071,12
031,023,12
104,052,12
093,063,12
102,001,12
181,136,12
103,004,12
131,051,12
387,360,12
124,087,12
091,101,12
108,172,12
097,100,12
059,013,12
018,208,12
413,079,12
041,090,12
034,154,12
390,551,12
093,075,12
024,042,12
087,017,12
104,059,12
054,011,12
007,113,12
134,044,12
023,084,12
003,190,12
023,037,12
360,072,12
102,013,12
029,097,12
053,023,12
120,138,12
100,109,12
061,013,12
180,160,12
091,108,12
105,120,12
101,042,12
019,077,12
149,104,12
048,208,12
015,105,12
041,036,12
156,214,12
061,048,12
041,132,12
034,160,12
101,016,12
080,050,12
090,026,12
098,047,12
026,090,12
023,059,12
181,002,12
017,110,12
042,076,12
049,020,12
025,043,12
044,083,12
015,115,12
033,061,12
036,075,12
083,068,12
035,008,12
054,115,12
057,096,12
114,059,12
089,013,12
390,018,12
002,096,12
105,067,12
482,414,12
154,038,12
045,067,12
026,011,12
052,115,12
055,120,12
044,196,12
093,028,12
045,084,12
051,072,12
112,046,12
336,068,12
050,099,12
206,164,12
164,206,12
002,110,12
046,016,12
054,028,12
115,099,12
045,130,12
044,108,12
022,069,12
032,073,12
015,045,12
044,121,12
065,109,12
103,067,12
011,178,12
023,040,12
077,020,12
012,092,12
059,347,12
050,065,12
122,104,12
091,075,12
118,035,12
122,022,12
052,061,12
072,020,12
026,097,12
065,029,12
012,073,12
174,028,12
109,039,12
115,399,12
038,051,12
097,027,12
212,130,12
021,107,12
197,111,12
050,104,12
066,043,12
087,097,12
071,066,12
148,208,12
028,097,12
030,123,12
050,047,12
004,069,12
050,058,12
184,559,12
093,100,12
049,005,12
092,058,12
068,108,12
051,131,12
022,114,12
192,068,12
051,052,12
029,193,12
060,098,12
065,101,12
111,008,12
048,036,12
042,061,12
010,055,12
045,169,12
023,031,12
059,011,12
016,101,12
013,089,12
378,123,12
152,133,12
051,038,12
070,124,12
069,002,12
059,111,12
181,023,12
043,025,12
266,413,12
034,039,12
118,091,12
104,053,12
062,118,12
174,278,12
175,157,12
009,075,12
069,012,12
108,075,12
085,205,12
083,005,12
015,093,12
043,008,12
077,106,12
036,027,12
046,103,12
067,025,12
006,096,12
008,118,12
537,532,12
069,166,12
161,155,12
091,007,12
057,099,12
046,099,12
040,175,12
013,059,12
061,057,12
085,003,12
005,123,12
045,101,12
166,069,12
001,122,12
021,077,12
066,093,12
092,057,12
101,048,12
040,015,12
081,061,12
040,002,12
058,046,12
092,124,12
087,020,12
039,105,12
138,188,12
068,132,12
088,055,12
004,077,12
071,026,12
013,061,12
050,193,11
002,093,11
111,079,11
140,121,11
059,104,11
107,113,11
039,107,11
109,070,11
077,086,11
074,026,11
102,150,11
060,011,11
102,064,11
062,038,11
095,197,11
029,071,11
133,012,11
035,071,11
020,100,11
094,007,11
075,042,11
061,112,11
046,088,11
005,063,11
298,551,11
031,118,11
130,212,11
098,019,11
089,011,11
059,116,11
119,025,11
044,127,11
189,211,11
072,051,11
114,036,11
019,121,11
019,067,11
071,017,11
068,284,11
045,119,11
079,413,11
120,052,11
114,197,11
041,097,11
083,104,11
122,053,11
114,066,11
075,008,11
100,067,11
184,085,11
110,018,11
105,066,11
077,040,11
196,044,11
084,002,11
117,030,11
012,047,11
098,034,11
136,087,11
027,053,11
107,063,11
077,037,11
177,156,11
019,120,11
061,033,11
125,039,11
083,020,11
072,360,11
551,298,11
021,056,11
148,126,11
097,028,11
034,002,11
008,051,11
075,120,11
085,039,11
385,399,11
083,109,11
102,011,11
100,060,11
097,045,11
023,181,11
069,004,11
081,138,11
102,106,11
060,151,11
033,027,11
108,025,11
132,068,11
114,091,11
093,010,11
024,119,11
200,162,11
006,073,11
010,099,11
085,004,11
034,126,11
014,163,11
070,046,11
115,073,11
205,085,11
154,110,11
034,073,11
113,090,11
001,075,11
092,097,11
156,193,11
124,123,11
091,005,11
177,558,11
049,032,11
011,060,11
316,475,11
048,084,11
077,017,11
032,071,11
105,039,11
072,083,11
049,021,11
118,015,11
044,004,11
036,104,11
046,078,11
011,102,11
443,496,11
058,079,11
040,083,11
022,056,11
089,055,11
058,078,11
075,051,11
193,067,11
039,115,11
038,152,11
037,023,11
161,206,11
043,097,11
184,208,11
140,106,11
409,014,11
087,058,11
070,024,11
277,149,11
557,265,11
020,023,11
100,105,11
042,192,11
053,032,11
037,077,11
110,016,11
015,143,11
042,045,11
007,062,11
090,041,11
058,120,11
009,102,11
142,096,11
044,019,11
005,096,11
075,091,11
057,009,11
066,011,11
190,003,11
324,495,11
036,112,11
076,025,11
109,093,11
122,029,11
071,039,11
079,059,11
114,102,11
038,100,11
115,039,11
017,055,11
017,124,11
042,031,11
046,002,11
062,112,11
030,071,11
032,112,11
152,019,11
075,093,11
073,034,11
038,040,11
121,140,11
011,131,11
115,101,11
103,108,11
031,065,11
105,148,11
019,166,11
037,049,11
390,091,11
108,100,11
115,052,11
073,016,11
006,147,11
208,048,11
012,097,11
012,069,11
073,042,11
002,034,11
107,008,11
114,068,11
060,004,11
027,029,11
193,029,11
063,015,11
173,145,11
089,079,11
020,036,11
029,074,11
095,037,11
070,023,11
059,061,11
021,044,11
082,017,11
179,045,11
265,557,11
073,084,11
004,060,11
112,036,11
169,134,11
140,005,11
559,360,11
498,190,11
090,011,11
046,149,11
104,023,11
052,096,11
067,097,11
413,017,11
053,124,11
088,024,11
040,025,11
057,122,11
061,066,11
209,114,11
057,050,11
077,338,11
029,122,11
078,027,11
087,189,11
043,072,11
064,067,11
138,081,11
033,194,11
035,064,11
037,099,11
091,073,11
054,059,11
118,003,11
003,063,11
141,013,11
090,051,11
037,095,11
112,062,11
087,019,11
019,152,11
192,042,11
104,149,11
140,004,11
001,206,11
014,117,11
016,046,11
559,134,11
174,075,11
079,050,11
074,078,11
104,122,11
083,075,11
043,557,11
001,136,11
537,172,11
087,016,11
054,070,11
067,100,11
149,046,11
095,011,11
081,018,11
042,055,11
111,083,11
046,111,11
027,197,11
032,016,11
067,042,11
040,072,11
079,053,11
174,105,11
080,034,11
031,078,11
011,054,11
186,025,11
062,061,11
124,044,11
064,175,11
023,053,11
169,045,11
008,089,11
051,029,11
119,053,11
013,067,11
019,188,11
172,537,11
004,091,11
087,160,11
553,350,11
409,145,11
067,089,11
001,090,11
540,486,11
056,001,11
031,174,11
033,046,11
047,031,11
106,102,11
104,140,11
173,044,11
087,109,11
082,088,11
175,160,11
037,076,11
057,101,11
057,095,11
121,086,11
082,066,11
118,108,11
519,553,11
037,090,11
204,111,11
194,033,11
164,040,11
043,037,11
034,090,11
082,116,11
014,059,11
043,100,11
086,016,11
029,056,11
110,010,11
399,023,11
085,062,11
025,072,10
004,140,10
208,169,10
067,038,10
017,063,10
034,100,10
125,099,10
045,047,10
104,386,10
051,008,10
007,040,10
084,097,10
096,005,10
183,011,10
029,104,10
211,124,10
012,063,10
060,023,10
014,174,10
005,085,10
083,066,10
051,059,10
073,141,10
108,119,10
090,020,10
099,014,10
349,073,10
570,115,10
102,017,10
091,077,10
066,005,10
020,068,10
126,148,10
099,003,10
203,072,10
050,064,10
079,418,10
020,034,10
012,085,10
041,406,10
164,106,10
208,114,10
115,076,10
197,027,10
038,071,10
386,229,10
030,057,10
048,064,10
090,482,10
055,014,10
004,099,10
088,051,10
066,013,10
106,050,10
073,094,10
027,064,10
040,194,10
092,006,10
065,067,10
211,189,10
098,008,10
001,175,10
296,544,10
063,024,10
005,071,10
059,085,10
107,018,10
227,029,10
007,068,10
068,007,10
174,403,10
100,092,10
016,083,10
055,088,10
066,029,10
077,067,10
019,040,10
035,545,10
021,125,10
005,047,10
102,114,10
050,106,10
034,009,10
079,071,10
210,030,10
075,126,10
401,126,10
135,056,10
056,135,10
078,074,10
131,011,10
193,037,10
107,039,10
056,118,10
088,001,10
118,107,10
003,124,10
051,073,10
021,119,10
204,017,10
079,005,10
097,067,10
071,120,10
034,011,10
155,161,10
097,043,10
059,038,10
198,004,10
022,081,10
002,079,10
197,095,10
002,087,10
036,132,10
148,105,10
023,046,10
092,189,10
120,089,10
078,026,10
091,099,10
117,080,10
063,005,10
056,042,10
052,413,10
093,109,10
075,021,10
021,036,10
197,213,10
089,057,10
114,206,10
048,034,10
082,098,10
155,078,10
015,063,10
042,024,10
067,104,10
097,068,10
010,093,10
003,118,10
074,030,10
070,022,10
178,011,10
047,186,10
100,021,10
106,026,10
126,075,10
126,105,10
004,144,10
134,559,10
091,043,10
085,021,10
193,101,10
124,002,10
057,120,10
073,012,10
418,052,10
038,057,10
068,006,10
125,021,10
091,084,10
094,170,10
144,094,10
074,085,10
421,515,10
156,036,10
059,102,10
125,114,10
090,034,10
101,068,10
018,034,10
030,093,10
116,059,10
079,068,10
177,150,10
046,015,10
537,339,10
086,082,10
052,011,10
094,144,10
074,054,10
125,044,10
067,064,10
048,101,10
022,042,10
003,099,10
107,001,10
045,205,10
124,092,10
130,045,10
036,045,10
115,087,10
087,174,10
084,066,10
071,010,10
016,093,10
124,070,10
055,084,10
093,011,10
175,064,10
105,126,10
293,033,10
002,080,10
051,047,10
091,060,10
105,124,10
035,124,10
002,083,10
132,025,10
191,028,10
002,124,10
240,537,10
001,166,10
047,062,10
094,073,10
448,475,10
124,083,10
044,124,10
087,044,10
083,016,10
009,055,10
074,035,10
055,015,10
077,018,10
120,122,10
110,086,10
064,050,10
021,023,10
034,093,10
040,004,10
403,565,10
051,088,10
056,013,10
140,035,10
052,017,10
094,006,10
114,055,10
360,387,10
111,044,10
055,070,10
023,070,10
010,075,10
172,210,10
022,070,10
044,074,10
206,098,10
083,008,10
094,382,10
026,106,10
105,100,10
097,078,10
061,173,10
011,065,10
119,021,10
003,091,10
083,017,10
068,061,10
113,007,10
558,177,10
086,113,10
008,035,10
093,059,10
095,053,10
120,100,10
174,053,10
012,133,10
184,105,10
071,035,10
037,052,10
118,551,10
138,101,10
121,077,10
110,114,10
175,001,10
076,324,10
063,073,10
015,096,10
539,293,10
018,075,10
060,025,10
055,051,10
095,017,10
448,158,10
131,005,10
124,017,10
077,004,10
024,073,10
082,080,10
056,027,10
054,100,10
013,047,10
013,141,10
011,093,10
156,206,10
109,087,10
174,076,10
100,081,10
114,050,10
208,018,10
091,142,10
206,161,10
003,047,10
026,043,10
090,028,10
397,208,10
082,002,10
007,095,10
075,010,10
045,075,10
067,068,10
309,184,10
050,109,10
327,009,10
095,033,10
042,124,10
133,152,10
017,174,10
071,089,10
013,085,10
565,388,10
077,178,10
413,308,10
071,020,10
067,539,10
049,007,10
208,014,10
085,015,10
160,175,10
205,154,10
072,014,10
123,378,10
073,032,10
044,021,10
029,051,10
083,111,10
064,001,10
136,001,10
052,120,10
010,100,10
145,184,10
057,030,10
075,082,10
093,097,10
157,175,10
011,091,10
100,038,10
160,019,10
008,098,10
162,146,10
021,100,10
074,029,10
406,173,10
097,036,10
385,007,10
083,095,10
101,123,10
043,057,10
076,174,10
056,107,10
107,056,10
349,001,10
096,003,10
154,205,10
032,091,10
104,029,10
008,043,10
089,012,10
091,390,10
048,126,10
011,080,10
054,065,10
065,021,10
002,056,10
077,044,10
118,121,10
120,334,10
044,052,10
078,097,10
010,089,10
011,034,10
050,084,10
011,059,10
108,103,10
014,055,10
413,324,10
112,059,10
050,034,10
118,042,10
214,156,10
122,008,10
019,193,10
058,052,10
059,101,10
047,028,10
050,118,10
061,059,10
146,170,10
161,129,10
565,403,10
016,073,10
108,052,10
081,067,10
056,023,9
002,072,9
059,113,9
075,204,9
124,035,9
100,034,9
059,014,9
158,448,9
109,001,9
044,093,9
011,090,9
037,108,9
156,459,9
009,166,9
042,087,9
386,450,9
293,338,9
009,327,9
108,116,9
010,079,9
038,089,9
006,090,9
113,009,9
104,063,9
178,067,9
098,009,9
114,166,9
081,050,9
034,080,9
001,157,9
084,001,9
193,030,9
077,012,9
175,161,9
100,016,9
058,132,9
065,070,9
102,122,9
496,443,9
001,118,9
183,114,9
155,334,9
027,023,9
156,177,9
024,063,9
025,132,9
030,069,9
073,014,9
189,092,9
054,190,9
056,033,9
101,089,9
126,176,9
010,159,9
043,075,9
113,059,9
029,085,9
067,349,9
005,088,9
038,062,9
091,197,9
016,110,9
036,156,9
084,016,9
114,413,9
004,056,9
457,363,9
505,066,9
015,078,9
058,098,9
134,004,9
027,193,9
104,036,9
187,072,9
209,104,9
060,150,9
058,063,9
034,205,9
032,081,9
044,025,9
030,074,9
035,054,9
024,181,9
068,029,9
553,519,9
134,087,9
075,015,9
066,082,9
054,087,9
101,047,9
065,074,9
068,079,9
090,062,9
082,004,9
439,413,9
166,112,9
012,066,9
076,060,9
121,028,9
060,076,9
076,102,9
075,009,9
026,101,9
084,080,9
008,073,9
079,024,9
005,066,9
059,054,9
170,361,9
113,043,9
023,399,9
123,124,9
311,177,9
173,061,9
062,047,9
101,156,9
075,143,9
015,094,9
098,171,9
081,019,9
013,102,9
098,090,9
034,023,9
081,040,9
056,083,9
145,409,9
342,565,9
076,021,9
469,073,9
003,083,9
126,044,9
069,183,9
078,043,9
068,018,9
001,227,9
026,024,9
178,105,9
100,006,9
123,064,9
019,075,9
013,189,9
035,140,9
069,091,9
052,018,9
122,102,9
076,075,9
043,189,9
174,087,9
048,118,9
005,125,9
058,087,9
010,047,9
049,075,9
466,467,9
140,142,9
537,499,9
177,311,9
349,016,9
065,036,9
045,009,9
194,132,9
061,038,9
103,107,9
093,033,9
097,052,9
339,537,9
012,068,9
055,118,9
052,308,9
050,390,9
349,219,9
105,184,9
051,027,9
001,094,9
079,397,9
055,042,9
119,148,9
030,062,9
045,070,9
072,101,9
091,041,9
029,120,9
006,140,9
083,189,9
079,055,9
025,107,9
308,413,9
318,439,9
174,184,9
091,057,9
151,060,9
081,140,9
101,080,9
164,046,9
071,029,9
050,079,9
027,056,9
079,016,9
078,155,9
090,067,9
278,130,9
187,057,9
516,386,9
082,106,9
012,100,9
193,156,9
126,401,9
055,008,9
150,042,9
042,150,9
539,067,9
028,075,9
114,037,9
001,062,9
066,090,9
001,036,9
183,087,9
035,074,9
040,078,9
171,189,9
399,385,9
059,353,9
095,041,9
173,117,9
124,061,9
076,024,9
034,132,9
022,060,9
073,118,9
058,043,9
085,050,9
146,071,9
188,082,9
082,188,9
057,061,9
015,064,9
090,019,9
045,042,9
088,005,9
090,015,9
324,076,9
048,123,9
140,104,9
094,105,9
108,057,9
385,175,9
108,118,9
137,142,9
157,293,9
036,030,9
033,084,9
095,057,9
353,059,9
087,073,9
102,056,9
099,057,9
011,052,9
029,068,9
174,067,9
125,028,9
099,037,9
070,075,9
055,009,9
058,055,9
040,007,9
059,042,9
010,133,9
063,012,9
186,173,9
057,187,9
190,054,9
090,002,9
071,056,9
097,048,9
154,203,9
014,508,9
072,025,9
333,203,9
004,040,9
011,071,9
073,115,9
079,111,9
014,093,9
063,033,9
197,114,9
160,055,9
071,551,9
181,028,9
053,059,9
110,154,9
010,102,9
120,110,9
459,156,9
308,052,9
111,086,9
189,013,9
093,016,9
114,174,9
065,078,9
014,062,9
409,001,9
035,076,9
085,067,9
059,045,9
169,114,9
003,160,9
044,174,9
067,069,9
006,088,9
076,046,9
160,034,9
093,034,9
033,293,9
150,033,9
033,150,9
052,037,9
011,066,9
101,023,9
058,045,9
023,075,9
028,398,9
088,022,9
088,014,9
369,115,9
054,074,9
099,045,9
055,114,9
007,206,9
413,266,9
118,072,9
057,115,9
047,101,9
132,136,9
038,114,9
099,050,9
069,057,9
008,065,9
001,156,9
067,060,9
015,084,9
084,039,9
132,007,9
047,052,9
059,076,9
056,085,9
018,122,9
008,063,9
124,105,9
027,036,9
017,193,9
103,011,9
069,102,9
002,105,9
096,002,9
008,085,9
075,004,9
044,073,9
062,043,9
108,051,9
097,066,9
020,082,9
073,446,9
118,109,9
029,023,9
158,160,9
010,042,9
101,122,9
539,227,9
029,227,9
156,101,9
174,114,9
036,026,9
119,045,9
024,050,9
017,076,9
063,017,9
087,124,9
043,063,9
043,098,9
120,102,9
087,042,9
053,009,9
011,183,9
113,101,9
072,088,9
074,039,9
164,119,9
100,010,9
030,081,9
071,054,9
006,063,9
508,014,9
035,081,9
072,002,9
042,091,9
350,553,9
017,087,9
043,026,9
210,397,9
142,010,9
008,083,9
099,125,9
047,045,9
183,086,9
034,050,9
071,080,9
025,056,9
040,097,9
002,131,9
077,021,9
565,342,9
093,049,9
070,109,9
044,173,9
048,102,9
154,019,9
093,066,9
019,122,9
027,070,9
002,173,9
114,208,9
110,004,9
050,068,9
069,065,9
028,325,9
051,090,9
067,342,9
028,094,9
001,076,9
097,040,9
054,072,9
015,113,9
055,010,9
086,118,9
030,210,9
142,140,9
173,075,9
105,093,8
076,037,8
025,119,8
010,078,8
097,106,8
094,004,8
049,016,8
104,054,8
030,040,8
114,181,8
200,188,8
029,065,8
123,086,8
120,099,8
001,084,8
109,092,8
052,081,8
042,013,8
171,098,8
044,049,8
109,211,8
349,114,8
074,096,8
046,104,8
142,137,8
089,105,8
124,072,8
088,017,8
009,468,8
118,144,8
029,072,8
063,020,8
082,052,8
118,031,8
012,077,8
360,530,8
385,018,8
047,043,8
118,050,8
069,052,8
042,079,8
500,566,8
123,012,8
110,098,8
078,073,8
195,035,8
449,333,8
102,076,8
156,001,8
008,122,8
085,056,8
059,020,8
100,120,8
063,071,8
385,551,8
136,140,8
104,119,8
062,103,8
068,039,8
109,118,8
065,026,8
548,422,8
023,022,8
546,550,8
068,048,8
023,104,8
117,053,8
118,073,8
069,013,8
028,101,8
084,108,8
017,062,8
088,006,8
057,054,8
107,025,8
058,091,8
091,058,8
056,031,8
053,079,8
101,066,8
077,121,8
009,109,8
117,050,8
071,011,8
299,363,8
363,299,8
114,183,8
156,034,8
033,085,8
075,070,8
439,318,8
080,005,8
061,051,8
121,050,8
099,091,8
125,007,8
113,121,8
112,475,8
065,008,8
014,073,8
138,001,8
123,347,8
008,044,8
068,010,8
029,027,8
131,002,8
090,066,8
046,164,8
399,008,8
178,086,8
039,074,8
012,166,8
116,058,8
074,040,8
047,012,8
406,041,8
019,195,8
496,067,8
071,030,8
110,022,8
100,012,8
189,061,8
016,090,8
075,114,8
003,068,8
120,077,8
072,068,8
532,537,8
065,193,8
069,077,8
390,050,8
189,171,8
097,139,8
102,531,8
100,106,8
120,054,8
062,014,8
067,483,8
013,069,8
121,118,8
056,008,8
062,088,8
350,385,8
049,044,8
076,011,8
446,073,8
106,041,8
102,092,8
555,023,8
019,154,8
087,036,8
008,102,8
026,036,8
004,066,8
133,372,8
069,109,8
008,107,8
385,219,8
073,087,8
059,079,8
095,254,8
017,095,8
022,103,8
056,043,8
140,006,8
015,085,8
101,046,8
072,187,8
124,079,8
050,175,8
177,132,8
124,013,8
516,475,8
172,116,8
110,101,8
059,078,8
082,027,8
073,078,8
042,058,8
104,046,8
040,074,8
107,004,8
087,192,8
011,107,8
467,466,8
570,001,8
097,061,8
074,044,8
082,111,8
134,169,8
274,067,8
006,078,8
197,061,8
031,098,8
096,142,8
132,024,8
038,042,8
054,032,8
102,140,8
018,068,8
032,045,8
363,457,8
022,057,8
093,106,8
102,010,8
021,076,8
100,027,8
001,409,8
150,121,8
078,046,8
044,126,8
062,017,8
565,174,8
088,078,8
029,205,8
032,122,8
029,069,8
052,023,8
025,128,8
141,003,8
124,211,8
081,079,8
134,114,8
551,390,8
010,090,8
128,025,8
067,193,8
002,040,8
033,189,8
