origen,destino,peso
048,028,169
118,006,169
018,029,169
134,132,169
083,124,169
077,024,168
054,030,168
008,031,168
024,025,168
109,060,168
090,074,167
006,027,167
021,008,167
039,067,167
063,047,167
019,050,167
020,045,167
014,120,167
037,051,167
060,048,167
013,017,167
035,036,167
142,114,167
039,058,166
066,075,166
003,022,166
017,065,166
050,033,166
028,005,166
100,193,166
001,163,166
036,075,166
025,024,166
005,054,166
118,135,166
056,030,166
002,027,165
059,109,165
036,003,165
005,101,165
054,005,165
083,072,165
004,029,165
157,131,165
067,002,165
069,033,164
008,048,164
025,032,164
018,090,164
015,035,164
016,045,164
029,013,164
050,097,164
126,134,164
053,031,164
029,008,164
091,121,163
047,063,163
083,075,163
120,048,163
031,437,163
027,002,163
108,101,163
375,350,163
193,184,163
017,070,163
060,032,163
095,035,163
029,014,163
035,050,163
053,196,163
006,087,162
102,006,162
044,098,162
022,029,162
027,026,162
029,004,162
048,037,162
046,057,162
043,035,162
023,108,161
044,120,161
023,050,161
028,067,161
044,051,161
018,004,161
006,102,161
011,031,161
029,022,161
123,086,161
102,065,161
045,019,160
102,109,160
054,002,160
038,025,160
114,035,160
041,019,160
009,049,160
193,011,160
028,048,160
038,030,160
018,105,160
017,042,159
120,012,159
184,193,159
024,014,159
082,014,159
058,013,159
081,125,159
011,193,159
002,193,159
186,087,158
013,063,158
035,073,158
005,028,158
104,014,158
082,079,158
031,053,158
007,030,158
005,103,158
020,030,158
032,021,158
058,104,158
092,065,158
108,015,157
050,038,157
033,069,157
024,188,157
002,099,157
070,011,157
037,026,157
051,083,157
034,101,157
048,081,156
067,028,156
094,055,156
041,067,156
118,083,156
023,005,156
006,101,156
054,090,156
040,006,156
030,007,156
038,050,155
059,125,155
034,006,155
021,011,155
049,014,155
101,114,155
070,017,154
058,030,154
181,105,154
063,013,154
074,090,154
026,093,154
125,081,154
048,027,154
055,032,154
033,040,153
101,108,153
124,114,153
024,017,153
025,018,153
045,020,153
083,082,153
050,019,153
048,008,153
046,042,153
375,390,152
024,045,152
018,017,152
019,010,152
128,087,152
002,054,152
032,025,152
001,031,152
037,044,152
049,026,152
110,111,152
014,049,152
035,011,151
026,037,151
071,091,151
120,070,151
091,071,151
128,170,151
025,005,151
043,001,151
061,046,151
114,067,151
021,032,151
109,102,151
013,076,151
011,035,151
023,032,151
016,048,151
057,060,150
007,036,150
196,014,150
022,003,150
041,042,150
108,005,150
101,005,150
115,099,150
059,065,150
007,048,150
050,035,150
087,128,150
015,108,150
125,008,150
025,015,149
032,043,149
012,028,149
018,047,149
026,027,149
057,046,149
015,025,149
046,048,149
002,087,149
437,031,149
046,061,149
042,114,149
059,034,149
065,102,149
109,007,149
033,050,149
156,010,149
042,016,148
105,018,148
036,052,148
098,044,148
193,100,148
044,037,148
051,037,148
058,036,148
110,063,148
052,026,148
101,006,148
015,026,148
023,041,147
099,012,147
047,020,147
062,016,147
017,024,147
074,019,147
046,025,147
091,116,147
010,156,147
021,025,147
012,046,147
058,004,147
174,068,147
033,041,147
116,091,147
057,022,147
021,029,147
024,077,147
010,019,147
135,118,146
034,007,146
110,003,146
100,053,146
109,193,146
053,098,146
019,119,146
040,033,146
028,019,146
104,006,146
036,120,146
042,053,145
005,108,145
350,375,145
081,020,145
057,089,145
083,160,145
104,058,145
090,088,145
070,025,145
043,034,145
045,208,145
105,013,145
060,057,145
048,016,145
138,044,145
005,092,145
114,042,145
008,125,145
068,052,145
087,002,145
030,038,145
041,010,145
099,002,144
031,001,144
189,114,144
193,015,144
034,028,144
097,083,144
015,193,144
068,103,144
026,007,144
014,104,144
038,023,144
016,022,143
076,013,143
115,403,143
114,142,143
053,007,143
035,020,143
014,051,143
041,023,143
114,101,143
011,070,143
121,016,143
026,030,143
030,020,143
123,009,143
001,043,143
044,022,143
052,068,143
032,001,143
109,014,142
024,059,142
041,119,142
054,015,142
010,041,142
007,026,142
048,050,142
197,071,142
126,193,142
026,049,142
409,553,142
085,017,142
031,049,142
038,027,142
131,157,142
093,026,142
067,350,141
104,017,141
119,014,141
013,105,141
078,110,141
017,101,141
020,035,141
046,047,141
101,063,141
027,006,141
047,046,141
081,104,141
015,051,140
030,058,140
076,079,140
028,034,140
042,041,140
079,076,140
013,114,140
047,001,140
006,106,140
025,046,140
144,142,140
103,068,140
006,104,140
042,001,140
036,069,140
385,083,139
030,035,139
003,036,139
070,067,139
027,003,139
067,041,139
050,023,139
054,010,139
157,399,139
022,013,139
029,005,139
017,099,139
083,057,139
096,050,139
087,186,139
106,006,139
208,114,139
005,403,139
110,114,139
022,016,138
111,090,138
050,048,138
208,045,138
069,036,138
110,078,138
099,101,138
038,007,138
051,044,138
067,227,138
072,106,138
350,067,138
099,017,138
006,066,138
170,128,138
063,110,137
022,043,137
111,110,137
062,037,137
014,109,137
539,063,137
002,025,137
031,011,137
124,074,137
083,118,137
096,076,137
030,019,137
014,031,137
050,090,137
048,114,137
067,070,137
020,081,137
025,097,136
044,138,136
097,050,136
095,109,136
193,126,136
026,035,136
074,106,136
043,040,136
120,091,136
008,101,136
075,036,136
031,008,136
053,042,136
063,044,136
086,004,135
105,086,135
025,002,135
047,018,135
048,104,135
096,010,135
095,063,135
016,030,135
052,036,135
063,101,135
186,211,135
103,108,135
067,011,135
027,038,135
051,014,135
121,091,135
193,109,135
085,108,135
067,363,135
025,019,134
081,013,134
081,048,134
083,002,134
012,065,134
010,208,134
399,157,134
114,208,134
008,034,134
041,033,134
068,174,134
012,054,134
180,083,134
043,014,134
019,025,133
363,067,133
010,096,133
553,409,133
019,102,133
050,096,133
101,007,133
019,030,133
180,132,133
037,022,133
403,115,133
174,083,133
076,096,133
034,008,133
133,009,133
003,027,133
036,012,133
114,189,132
092,038,132
022,057,132
035,002,132
016,062,132
085,106,132
066,006,132
018,037,132
063,539,132
043,087,132
188,024,132
074,136,132
035,030,132
004,084,132
016,042,132
008,105,132
104,024,132
050,110,132
011,067,132
063,010,132
120,036,132
019,045,132
113,090,132
114,124,132
037,014,132
035,026,132
055,120,132
144,116,132
034,119,132
027,023,132
024,114,132
037,081,132
102,483,132
101,008,131
037,089,131
048,046,131
053,097,131
007,101,131
051,015,131
039,016,131
042,046,131
082,039,131
086,106,131
030,032,131
004,018,131
004,058,131
015,054,131
009,123,131
020,047,131
048,007,131
079,102,131
013,022,131
004,028,130
101,034,130
109,095,130
057,106,130
077,083,130
004,046,130
086,105,130
044,063,130
023,087,130
050,100,130
019,028,130
114,013,130
036,058,130
089,083,130
070,051,130
045,024,130
002,035,130
017,030,130
120,067,130
227,067,130
136,074,130
032,017,129
110,072,129
016,121,129
118,074,129
057,048,129
032,030,129
121,007,129
029,055,129
035,024,129
181,193,129
081,029,128
014,079,128
115,114,128
024,035,128
051,070,128
030,034,128
030,037,128
011,105,128
041,011,128
081,037,128
046,078,128
131,114,128
024,120,128
058,041,128
025,034,128
032,114,128
004,106,128
193,006,128
010,087,128
050,066,128
013,029,127
109,058,127
106,072,127
120,015,127
030,046,127
030,016,127
007,121,127
054,048,127
058,109,127
055,004,127
042,054,127
030,017,127
032,023,127
028,051,127
028,004,127
029,045,127
007,038,127
005,023,127
071,197,127
001,054,126
014,082,126
015,097,126
054,001,126
193,181,126
067,068,126
008,051,126
024,104,126
092,016,126
006,034,126
034,032,126
070,003,126
014,101,126
124,093,126
386,108,126
034,043,126
085,176,126
119,041,125
012,026,125
018,053,125
118,054,125
008,033,125
007,034,125
074,028,125
116,004,125
051,028,125
089,037,125
025,083,125
007,109,125
099,110,125
023,027,125
403,005,125
022,044,125
046,012,124
108,002,124
030,104,124
065,005,124
005,065,124
048,045,124
108,085,124
055,003,124
048,199,124
017,104,124
055,029,124
132,033,124
101,099,124
012,099,124
048,013,124
093,050,124
001,047,124
033,008,124
044,034,124
120,031,124
189,069,124
107,050,124
115,004,123
025,001,123
021,037,123
057,006,123
059,032,123
012,036,123
101,014,123
031,120,123
021,005,123
014,043,123
104,128,123
114,026,123
074,124,123
074,034,123
105,181,123
199,048,123
002,053,123
026,012,123
068,067,123
078,046,122
035,091,122
034,002,122
030,026,122
079,014,122
056,015,122
024,048,122
037,030,122
106,004,122
051,042,122
045,014,122
090,111,122
050,093,122
066,100,122
039,082,122
105,011,121
009,133,121
030,108,121
005,029,121
100,050,121
103,005,121
009,048,121
053,018,121
079,056,121
013,081,121
087,023,121
031,014,121
064,053,121
031,037,121
019,055,121
093,124,121
120,055,121
017,032,121
030,022,120
095,075,120
012,062,120
060,028,120
124,098,120
014,037,120
010,054,120
089,057,120
005,052,120
040,043,120
007,053,120
100,066,120
094,002,120
083,077,119
106,057,119
208,010,119
022,027,119
073,062,119
099,115,119
005,021,119
045,120,118
063,121,118
069,189,118
042,008,118
124,106,118
019,060,118
007,106,118
046,004,118
067,023,118
025,036,118
001,042,118
054,042,118
010,069,118
038,041,117
037,018,117
001,025,117
063,067,117
041,058,117
068,015,117
016,056,117
081,075,117
104,048,117
120,024,117
003,040,117
024,013,117
099,007,117
064,325,117
099,034,117
053,064,117
119,019,117
052,005,117
067,120,117
075,095,117
048,054,117
012,051,117
124,175,116
136,114,116
025,021,116
007,099,116
038,064,116
065,059,116
002,020,116
070,005,116
124,515,116
049,009,116
097,015,116
049,031,116
106,074,116
112,060,116
095,087,116
037,062,116
057,427,116
016,039,116
083,174,116
084,004,116
104,030,116
059,051,115
114,032,115
053,060,115
124,051,115
079,050,115
007,067,115
014,118,115
029,081,115
006,042,115
083,131,115
010,063,115
114,131,115
114,038,115
211,186,115
005,060,115
114,110,115
033,132,115
023,114,115
042,120,115
028,012,115
097,025,115
022,030,115
040,077,115
022,037,114
004,115,114
033,019,114
015,163,114
086,123,114
009,102,114
098,124,114
086,030,114
064,038,114
069,010,114
044,005,114
067,063,114
060,019,114
025,004,114
028,058,114
106,007,114
080,105,114
005,025,114
123,002,114
015,068,114
105,090,114
050,027,113
053,002,113
027,022,113
054,012,113
012,132,113
020,002,113
093,013,113
003,070,113
023,048,113
106,086,113
011,041,113
100,033,113
037,021,113
101,081,113
074,138,113
081,101,113
002,118,113
138,074,113
019,054,112
121,099,112
053,044,112
019,027,112
102,079,112
055,037,112
027,050,112
158,069,112
114,048,112
003,055,112
128,132,112
005,070,112
342,385,112
099,108,112
006,193,112
032,010,112
118,014,112
090,105,112
025,030,111
028,074,111
093,087,111
325,064,111
006,121,111
054,062,111
019,023,111
056,016,111
023,002,111
041,054,111
042,044,111
403,174,111
053,017,111
016,107,111
026,013,111
034,016,111
053,100,111
034,099,111
036,019,111
031,156,111
120,069,110
116,144,110
015,120,110
040,014,110
048,058,110
108,386,110
139,438,110
066,123,110
087,095,110
108,099,110
027,019,110
155,131,110
017,038,110
008,042,110
046,013,110
113,053,110
020,051,110
094,044,110
074,035,110
042,051,110
038,092,110
005,069,110
086,199,110
052,101,110
030,086,110
037,055,110
483,102,110
121,006,110
101,054,110
003,044,110
114,028,110
069,124,110
051,101,110
083,180,110
032,059,109
057,011,109
046,030,109
032,034,109
097,053,109
006,057,109
037,031,109
013,026,109
104,081,109
002,108,109
056,079,109
069,005,109
003,021,109
176,085,109
005,044,109
054,118,109
038,114,109
028,060,109
013,024,109
338,178,109
087,031,108
101,017,108
040,053,108
060,053,108
116,087,108
113,021,108
072,110,108
004,104,108
106,124,108
045,048,108
022,005,108
044,042,108
055,019,108
023,019,108
062,010,108
030,097,108
074,118,108
132,128,108
036,010,108
077,040,108
024,006,108
208,077,108
101,051,108
174,002,107
123,066,107
002,023,107
087,043,107
108,030,107
054,087,107
016,034,107
531,102,107
102,124,107
439,324,107
055,052,107
118,002,107
034,030,107
114,136,107
081,001,107
027,083,107
114,115,107
052,041,107
033,150,107
013,048,106
025,120,106
515,124,106
002,051,106
047,004,106
053,040,106
427,057,106
017,122,106
040,003,106
077,208,106
035,018,106
001,120,106
046,027,106
087,054,106
053,054,106
013,040,106
045,010,106
058,048,106
004,116,106
087,093,106
015,056,106
055,020,106
041,015,106
020,016,106
097,030,106
006,115,106
106,085,106
022,032,106
109,035,105
108,033,105
008,109,105
018,035,105
070,099,105
051,002,105
035,109,105
016,041,105
002,101,105
108,103,105
026,025,105
016,191,105
120,045,105
028,114,105
016,109,105
020,055,105
054,101,105
051,016,105
110,106,105
199,086,105
017,067,104
010,045,104
053,015,104
042,059,104
160,189,104
058,025,104
044,094,104
039,042,104
096,013,104
015,029,104
083,027,104
035,046,104
101,010,104
021,003,104
035,121,104
016,020,104
051,003,104
014,081,104
067,007,104
026,002,104
058,122,104
120,042,104
054,041,104
059,060,103
112,087,103
059,102,103
023,076,103
140,007,103
004,055,103
090,113,103
033,025,103
115,006,103
013,096,103
077,033,103
350,553,103
011,057,103
012,081,103
013,046,103
033,108,103
001,057,103
046,035,103
023,385,103
087,010,103
013,093,103
385,023,103
078,027,103
002,076,103
131,155,103
150,033,103
122,058,103
044,070,102
178,338,102
029,114,102
081,109,102
041,052,102
035,021,102
024,029,102
024,004,102
065,075,102
008,037,102
008,120,102
019,033,102
054,053,102
121,004,102
114,024,102
122,017,102
042,039,102
025,053,102
058,028,102
023,067,101
002,060,101
095,060,101
020,027,101
051,013,101
134,126,101
004,067,101
062,068,101
050,032,101
083,025,101
038,049,101
055,010,101
123,133,101
036,025,101
020,050,101
080,089,101
002,123,101
163,015,101
010,036,101
005,056,101
075,065,101
107,016,101
002,059,101
324,439,101
034,042,101
066,016,101
010,060,101
009,122,101
015,041,101
023,034,100
026,045,100
036,053,100
051,020,100
095,015,100
022,017,100
003,035,100
043,106,100
014,042,100
048,009,100
164,015,100
044,136,100
045,026,100
033,100,100
020,088,100
003,051,100
051,059,100
027,011,100
160,157,100
032,050,99
029,019,99
071,018,99
004,101,99
007,051,99
012,048,99
114,046,99
001,045,99
079,087,99
039,106,99
053,025,99
060,059,99
132,180,99
023,120,99
047,066,99
023,102,99
105,008,99
098,102,99
132,012,99
091,109,99
082,083,99
014,035,99
044,053,99
191,016,99
057,001,98
067,017,98
059,002,98
012,053,98
067,083,98
120,001,98
025,033,98
091,035,98
007,041,98
116,058,98
016,068,98
013,051,98
132,023,98
101,004,98
109,006,98
091,013,98
102,531,98
015,018,98
165,007,98
386,475,98
132,194,98
010,032,98
026,004,98
124,102,97
029,015,97
113,071,97
050,077,97
048,024,97
088,020,97
565,067,97
066,047,97
053,113,97
057,039,97
110,099,97
048,057,97
158,189,97
385,005,97
475,277,97
081,099,97
051,008,97
036,039,97
026,010,97
051,124,97
385,342,97
052,008,97
081,014,97
120,008,97
004,120,97
498,190,97
060,005,96
114,012,96
059,019,96
011,109,96
035,077,96
079,039,96
051,045,96
206,114,96
002,038,96
106,043,96
097,124,96
145,409,96
091,099,96
051,114,96
102,009,96
051,066,96
019,036,96
438,139,96
039,102,96
175,194,95
039,036,95
060,095,95
077,058,95
043,010,95
069,120,95
053,012,95
004,026,95
054,019,95
011,027,95
038,017,95
010,101,95
098,083,95
089,002,95
148,193,95
551,067,95
104,004,95
087,116,95
084,076,95
034,044,95
157,160,95
053,091,95
006,099,95
026,114,95
475,386,95
014,045,95
076,084,95
039,079,95
006,024,95
012,114,95
002,174,95
044,017,95
076,005,95
124,069,94
175,124,94
013,091,94
160,175,94
211,102,94
051,097,94
102,023,94
079,003,94
109,008,94
056,050,94
149,114,94
024,039,94
048,012,94
084,045,94
089,080,94
007,098,94
037,047,94
116,001,94
066,050,94
002,068,94
050,056,94
077,094,94
038,164,94
066,131,94
025,058,94
128,008,94
077,086,94
052,055,94
084,058,93
066,051,93
034,160,93
087,112,93
069,158,93
004,121,93
026,074,93
152,133,93
133,152,93
011,032,93
083,098,93
018,071,93
102,211,93
076,023,93
019,051,93
029,061,93
058,037,93
010,030,93
109,012,93
005,385,93
006,093,93
099,015,92
002,120,92
033,120,92
050,079,92
119,034,92
087,017,92
044,018,92
041,016,92
005,022,92
051,019,92
016,075,92
062,054,92
015,164,92
014,040,92
016,031,92
014,019,92
085,045,92
094,007,92
029,024,92
017,098,92
003,075,92
041,038,92
027,020,92
039,024,91
136,044,91
039,482,91
039,099,91
120,002,91
046,114,91
174,403,91
020,070,91
099,081,91
016,114,91
039,111,91
300,067,91
046,038,91
120,025,91
038,002,91
015,053,91
083,067,91
060,010,91
032,111,91
046,037,91
128,104,91
025,026,91
109,091,91
108,104,91
067,029,91
104,091,91
018,044,91
156,013,91
114,149,91
055,073,91
125,165,91
029,017,91
017,044,91
108,120,90
028,180,90
005,076,90
020,048,90
002,021,90
017,053,90
091,053,90
019,120,90
076,002,90
141,032,90
130,094,90
016,051,90
409,145,90
052,088,90
053,093,90
017,087,90
091,010,90
081,012,90
064,085,90
106,121,90
006,097,90
041,076,90
021,035,90
550,546,90
209,459,90
031,022,90
164,038,90
029,067,90
037,058,90
062,073,90
014,076,90
131,083,90
037,008,90
189,158,90
022,018,90
034,074,90
041,004,90
087,092,90
012,032,90
021,002,90
160,034,90
045,001,89
099,070,89
032,053,89
061,029,89
040,103,89
027,046,89
193,014,89
007,052,89
144,038,89
204,008,89
011,114,89
022,048,89
004,025,89
101,038,89
056,012,89
004,024,89
101,052,89
051,030,89
045,029,89
042,006,89
013,156,89
026,023,89
068,017,89
121,011,89
015,099,89
120,108,89
032,012,89
055,106,89
067,375,89
015,021,88
056,005,88
104,028,88
096,107,88
051,007,88
030,101,88
033,077,88
039,043,88
060,002,88
063,029,88
011,121,88
030,051,88
087,020,88
032,141,88
032,022,88
067,551,88
038,101,88
039,568,88
114,206,88
098,017,88
002,034,88
002,083,88
007,094,88
174,118,88
058,116,88
031,016,88
100,041,88
071,113,88
385,114,88
007,140,88
227,539,88
112,047,88
032,031,87
061,048,87
124,097,87
017,110,87
010,055,87
022,031,87
049,010,87
