origen,destino,peso
019,106,80
026,024,80
067,083,80
032,044,79
032,046,79
040,103,79
103,040,79
101,108,79
038,118,79
108,101,79
013,058,79
181,174,79
038,025,79
028,003,79
017,101,79
074,140,79
071,077,79
021,016,79
081,020,79
102,098,79
092,081,78
034,003,78
037,019,78
110,072,78
132,023,78
122,014,78
087,007,78
058,035,78
028,013,78
036,058,78
114,079,78
028,058,78
006,102,78
077,094,77
180,132,77
056,050,77
014,029,77
069,051,77
034,131,77
093,008,77
043,014,77
028,015,77
011,058,77
088,090,77
040,033,77
550,546,77
048,043,77
044,051,77
029,016,76
015,122,76
049,181,76
132,034,76
037,002,76
099,063,76
083,077,76
124,515,76
114,077,76
056,005,76
079,397,76
102,067,76
041,032,76
016,030,76
120,055,76
087,189,76
088,113,76
397,079,76
020,057,76
140,074,76
037,051,76
015,025,76
041,076,76
046,078,76
023,050,76
193,003,76
022,050,76
003,088,76
028,067,76
008,063,76
055,120,75
055,014,75
051,019,75
045,077,75
003,144,75
051,015,75
081,075,75
077,071,75
118,038,75
145,003,75
040,107,75
172,089,75
003,030,75
001,026,75
026,048,75
019,055,75
026,007,75
098,102,75
039,076,75
010,104,75
023,076,75
058,041,74
089,172,74
029,018,74
014,030,74
007,026,74
014,082,74
111,090,74
016,029,74
101,023,74
120,005,74
132,128,74
076,041,74
046,048,74
019,051,74
069,060,74
042,034,74
121,035,74
142,144,74
033,108,73
012,024,73
154,144,73
053,038,73
077,083,73
546,550,73
063,008,73
199,174,73
107,040,73
015,035,73
409,145,73
067,102,73
003,145,73
071,197,73
030,048,73
189,087,73
054,037,73
068,103,73
057,058,73
030,015,73
145,409,73
058,013,73
048,026,73
038,101,73
038,053,73
144,038,73
044,032,73
087,033,72
023,024,72
058,102,72
515,124,72
101,007,72
027,054,72
014,024,72
014,053,72
051,057,72
019,030,72
010,096,72
073,106,72
019,119,71
033,043,71
103,068,71
003,193,71
086,030,71
091,035,71
014,079,71
025,070,71
033,040,71
006,057,71
103,005,71
070,025,71
101,038,71
020,081,71
065,038,71
030,019,71
101,063,71
016,120,71
016,060,71
131,034,71
050,102,71
051,044,71
072,110,71
087,003,71
054,027,71
063,101,71
064,085,71
023,101,71
020,010,71
013,018,71
001,029,71
057,051,71
019,013,71
079,076,71
035,043,70
044,037,70
040,013,70
083,067,70
030,054,70
096,010,70
003,028,70
197,071,70
109,014,70
028,017,70
026,018,70
048,027,70
075,081,70
164,153,70
102,058,70
058,028,70
051,124,70
120,056,70
122,017,70
011,070,70
025,038,70
018,005,70
037,044,70
101,017,70
008,052,69
038,065,69
153,164,69
005,037,69
017,013,69
054,118,69
030,007,69
048,054,69
120,096,69
007,087,69
094,007,69
143,141,69
118,193,69
055,027,69
030,086,69
089,037,69
144,154,69
027,055,69
005,103,69
056,055,69
004,055,69
038,144,69
144,003,68
002,037,68
015,048,68
051,069,68
061,021,68
016,062,68
099,002,68
021,031,68
029,012,68
113,088,68
014,043,68
053,057,68
118,003,68
050,022,68
042,040,68
106,073,68
013,017,68
132,180,68
114,010,68
003,034,68
076,079,68
014,025,68
058,037,67
074,035,67
002,118,67
043,131,67
003,050,67
048,081,67
027,046,67
081,048,67
063,067,67
008,204,67
120,003,67
002,099,67
067,063,67
026,020,67
005,048,67
028,002,67
055,030,67
006,122,67
062,010,67
111,087,67
131,043,67
087,010,67
081,092,67
144,142,67
033,087,67
013,040,67
040,042,67
062,016,67
096,120,67
087,350,67
025,083,66
001,047,66
002,094,66
061,029,66
041,058,66
035,015,66
030,014,66
085,044,66
037,028,66
049,031,66
018,029,66
007,030,66
070,015,66
079,114,66
093,125,66
025,003,66
017,099,66
003,118,66
005,052,66
097,083,66
118,054,66
040,113,66
026,008,66
024,012,65
107,016,65
055,003,65
023,041,65
037,089,65
024,026,65
120,036,65
102,050,65
037,006,65
065,017,65
193,007,64
085,064,64
007,110,64
033,018,64
204,008,64
024,035,64
019,060,64
056,120,64
012,029,64
164,015,64
002,028,64
024,114,64
057,053,64
026,136,64
010,087,64
003,055,64
109,125,64
087,111,63
015,193,63
003,053,63
012,132,63
047,001,63
017,065,63
074,085,63
093,006,63
037,054,63
003,120,63
035,005,63
048,015,63
017,032,63
051,101,63
007,038,63
120,016,63
164,114,63
034,059,63
055,056,63
017,173,63
088,020,63
029,061,62
032,023,62
012,001,62
103,108,62
051,003,62
045,026,62
048,004,62
001,012,62
030,118,62
035,091,62
099,091,62
048,005,62
207,045,62
035,103,62
055,004,62
099,081,62
067,018,62
081,014,62
028,069,62
099,017,62
026,001,62
017,030,62
034,008,62
052,005,62
048,008,62
114,048,62
118,002,62
030,017,62
114,111,62
021,061,62
007,101,62
045,207,62
293,033,61
020,024,61
042,075,61
350,087,61
054,048,61
083,025,61
025,018,61
024,014,61
030,003,61
067,017,61
083,097,61
042,017,61
054,030,61
141,143,61
081,016,61
014,042,61
049,174,61
125,093,61
035,050,61
090,111,61
112,053,61
004,048,61
003,037,61
002,048,61
010,024,61
071,018,61
089,048,60
069,028,60
093,087,60
043,021,60
030,055,60
026,045,60
087,091,60
060,069,60
199,086,60
101,006,60
133,123,60
022,027,60
060,033,60
044,058,60
003,051,60
014,102,60
193,118,60
091,099,60
034,023,60
043,019,60
124,051,60
109,081,60
021,043,60
035,073,60
034,132,59
010,114,59
007,067,59
051,085,59
041,023,59
193,015,59
114,028,59
023,033,59
132,136,59
038,027,59
024,020,59
016,107,59
109,060,59
069,099,59
035,024,59
173,017,59
087,093,59
027,108,59
068,002,59
174,207,59
058,044,59
006,101,58
046,042,58
036,011,58
081,099,58
069,039,58
114,164,58
097,050,58
108,027,58
128,117,58
059,009,58
017,067,58
045,001,58
018,067,58
043,084,58
069,166,58
043,035,58
060,109,58
204,039,58
094,120,58
067,007,58
059,022,58
113,040,58
033,035,58
003,032,58
018,025,58
019,043,58
039,069,58
108,082,58
125,109,58
020,030,58
032,003,58
035,033,58
076,039,58
057,023,58
101,086,57
059,041,57
053,112,57
044,085,57
103,009,57
017,042,57
363,067,57
094,077,57
117,128,57
065,075,57
063,039,57
060,019,57
050,108,57
067,363,57
005,023,57
036,120,57
174,181,57
114,024,57
048,114,57
029,003,57
032,110,57
133,152,57
189,160,56
086,101,56
053,064,56
064,053,56
174,084,56
001,132,56
186,044,56
211,102,56
018,014,56
175,194,56
022,059,56
023,057,56
108,069,56
033,012,56
033,060,56
008,048,56
085,051,56
022,048,56
097,015,56
009,103,56
116,172,56
108,103,56
019,083,56
104,091,56
086,199,56
172,116,56
010,062,56
015,097,56
076,013,56
111,114,55
037,003,55
004,154,55
074,014,55
039,063,55
059,034,55
097,004,55
124,098,55
074,070,55
142,003,55
014,051,55
009,097,55
060,095,55
038,016,55
024,010,55
053,003,55
110,007,55
189,114,55
016,051,55
136,026,55
006,064,55
181,049,55
086,076,55
102,211,55
342,565,55
106,058,55
028,037,55
019,038,55
027,038,54
069,076,54
007,037,54
042,046,54
018,071,54
016,042,54
095,060,54
007,065,54
046,099,54
007,032,54
166,069,54
123,133,54
069,036,54
066,016,54
050,035,54
003,025,54
006,093,54
073,035,54
085,025,54
106,055,54
050,097,54
079,005,54
482,039,54
014,018,54
058,106,54
054,090,53
152,121,53
037,058,53
003,029,53
004,191,53
039,204,53
041,074,53
038,026,53
032,050,53
120,030,53
083,019,53
039,482,53
091,087,53
040,015,53
008,034,53
099,046,53
008,026,53
033,125,53
033,293,53
002,031,53
055,106,53
065,102,53
075,016,53
093,046,53
021,007,53
084,174,53
016,081,53
037,007,53
160,189,53
075,065,52
107,108,52
094,044,52
028,114,52
104,003,52
084,043,52
057,020,52
054,004,52
044,094,52
058,120,52
033,092,52
069,106,52
045,184,52
054,062,52
048,002,52
005,079,52
038,007,52
004,164,52
052,008,52
069,108,52
020,101,52
078,027,52
010,086,52
108,050,52
132,012,52
074,041,52
042,039,52
174,049,52
120,063,52
050,009,52
015,027,52
046,038,52
132,194,52
102,001,52
015,070,52
015,040,52
136,001,52
015,102,52
009,059,51
046,108,51
170,044,51
094,142,51
023,132,51
082,039,51
010,156,51
045,019,51
099,015,51
207,174,51
114,189,51
068,062,51
014,055,51
124,156,51
014,074,51
044,170,51
039,082,51
082,108,51
041,048,51
068,067,51
036,012,51
051,052,51
101,020,51
015,099,51
060,032,51
094,078,51
295,570,51
056,016,51
120,027,51
034,006,51
102,015,51
042,014,51
014,040,51
032,022,51
023,005,51
027,022,51
018,053,51
014,081,50
020,088,50
024,001,50
052,038,50
018,072,50
020,002,50
082,111,50
019,054,50
118,007,50
033,120,50
063,121,50
568,039,50
053,032,50
045,046,50
027,015,50
062,054,50
135,085,50
027,120,50
553,067,50
072,040,50
011,036,50
019,005,50
072,018,50
006,035,50
078,094,50
156,010,50
017,021,50
022,032,50
194,175,50
030,120,50
073,093,50
032,007,50
020,026,50
169,077,50
570,295,50
180,143,50
004,058,50
058,004,50
193,100,50
009,048,50
017,046,50
038,046,50
057,048,50
052,012,50
152,133,50
188,022,50
051,013,50
018,090,50
035,006,50
093,177,50
103,042,49
038,019,49
022,058,49
089,050,49
031,002,49
021,017,49
106,101,49
081,007,49
194,132,49
064,006,49
120,033,49
056,015,49
090,079,49
010,054,49
048,089,49
110,032,49
053,016,49
101,106,49
027,020,49
036,069,49
073,090,49
090,054,49
013,076,49
026,038,49
051,008,49
070,048,49
003,142,49
095,104,49
048,061,49
047,004,49
070,074,49
019,010,49
184,045,49
085,102,49
006,099,48
025,041,48
037,047,48
014,056,48
007,094,48
164,004,48
045,068,48
102,099,48
001,024,48
050,006,48
050,032,48
118,030,48
156,124,48
191,004,48
076,086,48
099,070,48
067,565,48
099,069,48
003,095,48
084,075,48
041,044,48
439,324,48
100,193,48
009,050,48
081,003,48
012,033,48
069,124,48
078,023,48
128,008,48
108,104,48
109,120,48
019,108,48
029,024,48
046,093,48
048,041,48
036,003,48
002,038,48
033,004,48
067,068,48
119,045,48
050,089,48
062,068,48
025,021,48
052,019,48
102,085,48
073,055,47
039,109,47
121,010,47
026,030,47
002,068,47
004,046,47
007,118,47
101,062,47
002,020,47
551,550,47
076,069,47
016,036,47
121,081,47
005,108,47
061,048,47
032,017,47
032,053,47
038,013,47
006,034,47
089,120,47
093,036,47
024,004,47
007,021,47
016,038,47
102,014,47
006,104,47
102,065,47
132,001,47
045,119,47
067,048,47
053,018,47
087,553,47
007,050,47
011,120,47
032,011,46
068,045,46
035,074,46
063,120,46
092,033,46
039,042,46
002,060,46
114,211,46
124,175,46
041,022,46
120,011,46
108,019,46
012,043,46
018,004,46
083,095,46
021,025,46
090,106,46
104,006,46
010,019,46
065,007,46
207,211,46
006,050,46
075,042,46
027,011,46
194,086,46
003,023,46
105,049,46
174,087,46
211,207,46
114,038,46
120,094,46
010,036,46
211,114,46
059,013,46
067,014,46
042,016,46
036,016,46
022,188,46
007,081,46
111,204,46
005,019,45
006,081,45
046,025,45
041,059,45
123,016,45
054,007,45
081,006,45
070,099,45
016,066,45
121,152,45
020,027,45
053,030,45
019,045,45
023,048,45
004,018,45
121,120,45
023,078,45
565,385,45
046,045,45
110,106,45
107,053,45
095,050,45
090,073,45
004,097,45
036,010,45
031,008,45
550,551,45
051,016,45
113,090,45
044,136,45
063,052,45
039,568,45
048,057,45
109,095,45
012,120,44
034,035,44
085,135,44
030,020,44
198,057,44
001,102,44
007,041,44
004,101,44
045,054,44
017,108,44
029,015,44
013,038,44
015,021,44
081,121,44
097,009,44
053,093,44
059,081,44
199,089,44
076,050,44
044,125,44
010,063,44
013,059,44
565,342,44
029,076,44
005,025,44
050,053,44
099,014,44
095,003,44
055,020,44
073,039,44
052,063,44
032,035,44
055,052,44
120,089,44
046,004,44
106,037,44
043,515,44
033,030,44
011,027,44
083,006,44
076,029,44
033,100,43
038,002,43
051,014,43
007,054,43
041,025,43
056,048,43
009,068,43
098,124,43
126,102,43
136,044,43
073,012,43
003,081,43
086,010,43
050,007,43
099,102,43
085,166,43
025,005,43
101,004,43
024,029,43
017,023,43
109,039,43
206,082,43
019,052,43
126,016,43
023,027,43
050,076,43
019,023,43
013,001,43
189,151,43
016,076,43
177,132,43
067,553,43
046,111,43
023,045,43
035,032,43
052,002,43
023,019,42
001,058,42
028,033,42
058,059,42
010,046,42
039,059,42
090,113,42
030,026,42
145,546,42
091,104,42
082,206,42
007,055,42
024,016,42
085,114,42
012,108,42
016,022,42
025,046,42
106,069,42
108,005,42
081,059,42
055,007,42
032,060,42
166,085,42
034,005,42
046,017,42
081,035,42
038,114,42
121,063,42
039,040,42
124,093,42
076,016,42
057,198,42
103,035,42
020,055,42
012,052,42
048,055,42
102,126,42
008,128,42
048,067,42
007,099,42
051,007,42
093,069,42
016,099,42
099,006,42
018,031,42
053,107,42
033,023,42
079,090,42
053,086,42
044,041,41
042,006,41
033,037,41
019,035,41
033,055,41
178,197,41
083,089,41
025,085,41
076,120,41
114,085,41
108,137,41
035,077,41
091,116,41
070,005,41
093,073,41
091,043,41
124,069,41
108,107,41
022,016,41
006,087,41
136,132,41
053,049,41
060,002,41
006,042,41
006,055,41
108,046,41
048,009,41
004,054,41
014,067,41
053,121,41
085,074,41
081,036,41
010,128,41
026,015,41
015,026,41
048,023,41
059,058,41
045,104,41
008,031,41
097,030,41
030,097,41
028,048,41
090,018,41
016,126,41
086,053,41
073,003,41
059,039,41
049,105,41
104,095,41
016,053,41
004,024,41
043,012,41
042,049,41
100,033,41
056,014,41
056,003,41
128,010,41
048,022,41
003,036,41
038,017,41
016,056,41
010,108,41
011,103,40
027,078,40
120,045,40
483,294,40
100,066,40
053,050,40
028,131,40
009,094,40
037,012,40
039,034,40
011,032,40
079,482,40
087,005,40
054,032,40
109,003,40
104,108,40
120,058,40
050,037,40
015,132,40
375,067,40
035,081,40
002,052,40
113,023,40
012,073,40
184,044,40
092,065,40
100,099,40
293,338,40
027,106,40
047,037,40
086,194,40
042,029,40
049,042,40
093,063,40
059,087,40
482,079,40
348,469,40
030,053,40
138,030,40
037,106,40
104,045,40
001,136,40
045,051,40
065,005,40
565,067,40
040,072,40
546,145,40
095,083,39
120,076,39
002,108,39
059,042,39
020,035,39
026,101,39
154,150,39
052,007,39
035,020,39
031,019,39
108,002,39
077,035,39
053,051,39
204,111,39
055,048,39
037,050,39
007,023,39
069,093,39
027,097,39
039,073,39
005,087,39
048,070,39
052,055,39
055,033,39
150,154,39
002,076,39
111,082,39
116,091,39
021,029,39
075,084,39
132,015,39
065,092,39
099,007,39
037,033,39
114,004,39
128,114,39
041,095,39
065,052,39
036,057,39
385,565,39
052,015,39
045,023,39
099,100,38
039,153,38
093,053,38
111,046,38
063,093,38
062,101,38
023,003,38
008,051,38
076,002,38
040,028,38
087,174,38
010,053,38
048,056,38
041,014,38
031,018,38
038,068,38
125,033,38
052,024,38
023,007,38
052,003,38
051,045,38
063,010,38
067,403,38
032,054,38
148,125,38
120,121,38
021,015,38
023,032,38
142,094,38
002,036,38
002,065,38
268,028,38
078,074,38
004,047,38
070,014,38
067,003,38
012,046,38
015,018,38
040,124,38
112,060,38
035,011,38
044,186,38
137,108,38
087,059,38
054,019,38
103,011,38
108,042,37
120,031,37
033,008,37
103,037,37
014,099,37
087,006,37
059,121,37
011,023,37
106,090,37
068,038,37
043,011,37
066,048,37
015,029,37
013,051,37
007,121,37
030,037,37
005,065,37
025,002,37
101,026,37
108,012,37
037,018,37
112,087,37
192,114,37
030,022,37
052,051,37
034,098,37
023,067,37
003,056,37
003,101,37
003,131,37
151,189,37
022,041,37
051,025,37
338,293,37
005,029,37
049,053,37
175,160,37
112,026,37
102,026,37
122,016,37
013,096,37
055,073,37
093,124,37
013,024,37
038,051,37
011,035,37
025,036,37
121,006,37
065,012,37
001,057,37
074,042,37
081,017,37
003,044,37
045,024,37
015,052,37
003,073,37
108,004,37
046,010,37
015,089,37
036,093,37
003,042,37
197,178,37
106,110,37
059,075,37
001,048,37
081,025,37
024,045,37
175,124,37
051,038,37
025,051,37
009,041,36
099,016,36
403,050,36
060,038,36
164,087,36
005,070,36
059,091,36
089,017,36
060,112,36
096,013,36
020,060,36
012,065,36
012,037,36
016,024,36
022,043,36
068,114,36
028,031,36
015,023,36
469,348,36
003,052,36
009,046,36
016,075,36
131,028,36
047,112,36
054,014,36
087,164,36
001,045,36
051,053,36
014,034,36
006,083,36
043,022,36
090,114,36
055,006,36
029,017,36
033,028,36
041,007,36
026,102,36
054,016,36
060,020,36
015,034,36
036,002,36
021,040,36
015,056,36
027,023,36
057,036,36
011,050,36
324,439,36
016,070,36
132,177,36
108,003,36
197,091,36
120,109,36
017,081,36
016,122,36
108,010,36
121,059,36
007,052,36
124,105,36
040,071,36
040,014,36
135,539,36
045,114,36
057,032,36
025,016,35
050,095,35
018,015,35
105,124,35
030,025,35
050,052,35
026,023,35
029,042,35
070,044,35
294,483,35
102,033,35
089,199,35
054,010,35
035,018,35
034,015,35
087,112,35
044,184,35
553,087,35
046,012,35
153,040,35
125,044,35
038,100,35
570,555,35
029,005,35
019,050,35
052,065,35
164,040,35
014,041,35
112,034,35
097,069,35
007,051,35
125,148,35
143,180,35
044,017,35
022,030,35
043,036,35
040,153,35
016,123,35
065,039,35
136,041,35
174,045,35
028,040,35
014,064,35
054,208,35
037,008,35
017,089,35
051,021,35
177,093,35
003,104,35
031,004,35
004,108,35
010,043,35
044,105,35
006,109,35
036,043,35
014,054,35
100,038,35
110,053,35
034,013,35
069,097,35
092,054,35
028,268,35
114,068,34
091,102,34
067,023,34
039,413,34
021,030,34
016,054,34
121,007,34
038,049,34
053,010,34
005,024,34
102,021,34
093,013,34
081,044,34
016,041,34
008,033,34
023,113,34
091,197,34
033,102,34
002,102,34
035,019,34
124,040,34
136,114,34
108,015,34
046,009,34
039,036,34
041,132,34
109,006,34
030,021,34
008,057,34
026,027,34
108,081,34
011,057,34
106,092,34
555,570,34
106,027,34
160,034,34
186,047,34
003,089,34
114,090,34
072,054,34
015,108,34
539,135,34
100,148,34
148,100,34
041,070,34
034,016,34
004,029,34
183,023,34
031,034,34
114,136,34
011,097,34
024,005,34
029,004,34
027,026,34
050,019,34
042,003,34
120,012,34
057,011,34
010,121,34
032,057,34
095,041,33
318,079,33
015,050,33
040,039,33
154,004,33
104,012,33
001,022,33
022,001,33
021,173,33
551,298,33
012,036,33
004,031,33
015,143,33
018,037,33
023,026,33
058,001,33
044,070,33
057,001,33
034,160,33
067,174,33
036,025,33
054,072,33
011,043,33
077,051,33
024,013,33
017,186,33
112,047,33
064,055,33
040,164,33
017,114,33
066,100,33
067,375,33
071,113,33
107,050,33
089,025,33
082,008,33
014,050,33
208,169,33
075,059,33
061,028,33
097,006,33
031,043,33
050,107,33
038,052,33
045,038,33
042,074,33
054,092,33
074,078,33
110,017,33
001,116,32
116,001,32
073,100,32
029,059,32
004,114,32
061,208,32
047,071,32
095,109,32
079,003,32
048,028,32
050,011,32
016,083,32
092,106,32
001,085,32
091,059,32
548,129,32
012,130,32
077,169,32
064,014,32
030,138,32
031,028,32
227,539,32
130,012,32
114,045,32
067,338,32
058,022,32
409,390,32
043,031,32
030,069,32
012,109,32
088,017,32
149,277,32
024,052,32
044,087,32
047,186,32
