origen,destino,peso
043,020,13
017,090,13
092,098,13
131,004,13
087,037,13
037,087,13
087,016,13
062,496,13
017,076,13
135,522,13
075,039,13
091,053,13
150,151,13
130,043,13
148,106,12
093,091,12
015,091,12
114,206,12
048,118,12
053,091,12
118,001,12
022,101,12
061,019,12
125,109,12
175,058,12
124,013,12
037,044,12
193,108,12
069,098,12
010,049,12
014,069,12
482,206,12
060,034,12
177,132,12
102,158,12
004,198,12
040,074,12
346,105,12
082,018,12
019,075,12
042,113,12
083,029,12
115,107,12
109,115,12
111,058,12
075,114,12
001,105,12
192,109,12
205,045,12
121,063,12
102,483,12
092,024,12
073,115,12
050,065,12
033,076,12
052,016,12
502,554,12
071,049,12
044,064,12
063,011,12
034,046,12
120,026,12
024,106,12
011,065,12
137,012,12
081,062,12
124,193,12
015,100,12
138,101,12
385,030,12
079,114,12
193,094,12
052,067,12
058,115,12
057,115,12
189,087,12
023,006,12
056,054,12
039,172,12
012,044,12
042,012,12
067,375,12
045,053,12
082,111,12
057,158,12
041,088,12
022,059,12
127,044,12
067,053,12
017,083,12
087,193,12
112,039,12
559,184,12
360,072,12
018,108,12
044,012,12
063,074,12
211,183,12
008,087,12
079,055,12
002,069,12
120,032,12
021,193,12
041,065,12
067,150,12
108,009,12
085,021,12
496,062,12
101,034,12
505,043,12
164,156,12
037,077,12
045,015,12
190,127,12
077,003,12
066,044,12
092,039,12
034,153,12
067,193,12
088,007,12
054,186,12
090,037,12
056,208,12
135,115,12
028,174,12
109,119,12
003,103,12
073,040,12
174,385,12
408,210,12
049,107,12
189,083,12
082,010,12
013,073,12
184,071,12
546,550,12
132,026,12
016,026,12
080,155,12
046,054,12
006,023,12
061,006,12
081,051,12
007,100,12
002,094,12
065,074,12
027,028,12
063,062,12
016,067,12
066,004,12
112,032,12
102,114,12
186,207,12
180,015,12
092,021,12
118,073,12
034,060,12
269,026,12
060,031,12
001,040,12
140,102,12
061,051,12
091,093,12
557,043,12
088,011,12
023,071,12
004,075,12
027,078,12
037,024,12
180,482,12
191,028,12
042,073,12
066,090,12
293,033,12
095,041,12
089,010,12
016,027,12
083,124,12
058,067,12
022,070,12
254,279,12
122,099,12
051,072,12
057,061,12
095,016,12
060,029,12
039,318,12
085,135,12
019,047,12
114,148,12
039,094,12
073,042,12
017,102,12
110,086,12
035,042,12
004,154,12
560,233,12
105,042,12
047,071,12
059,057,12
058,042,12
120,565,12
073,118,12
024,200,12
063,015,12
046,034,12
110,120,12
122,057,12
046,081,12
004,077,12
055,007,12
063,029,12
006,124,12
068,062,12
071,074,12
098,030,12
113,021,12
035,129,12
131,017,12
161,155,12
065,114,12
087,089,12
399,227,12
019,193,12
021,085,12
077,011,12
269,133,12
040,002,12
086,110,12
015,113,12
077,169,12
065,105,12
015,022,12
018,082,12
122,037,12
099,052,12
001,076,12
061,043,12
043,130,12
433,526,12
019,061,12
111,082,12
049,016,12
118,144,12
111,048,12
120,052,12
020,068,12
015,046,12
072,051,12
050,122,12
082,005,12
103,035,12
439,509,12
004,140,12
084,097,12
077,184,12
078,106,12
126,042,12
214,035,12
119,085,12
105,065,12
048,143,12
075,041,12
030,069,12
496,001,12
053,095,12
036,087,12
192,439,12
199,010,12
009,106,12
025,051,12
082,015,12
104,122,12
053,107,12
063,053,12
079,050,12
045,023,12
016,046,12
004,110,12
051,029,12
014,089,12
066,002,12
160,175,12
082,001,12
108,475,12
043,027,12
024,193,12
152,133,12
140,004,12
093,015,12
090,017,12
013,385,12
194,131,12
050,054,12
070,124,12
021,034,12
100,048,12
084,005,12
055,090,12
050,085,12
060,058,12
193,141,12
023,028,12
070,096,12
081,054,12
016,095,12
023,090,12
067,108,12
024,188,12
211,087,12
089,058,12
004,084,12
126,039,12
008,091,12
004,061,12
081,077,12
043,248,12
125,015,12
106,148,11
325,475,11
113,090,11
028,181,11
088,097,11
112,120,11
092,012,11
174,048,11
074,011,11
003,124,11
044,038,11
550,546,11
144,114,11
106,059,11
193,043,11
189,028,11
019,044,11
010,088,11
107,004,11
112,009,11
032,132,11
028,132,11
092,015,11
124,079,11
044,087,11
086,002,11
131,033,11
505,131,11
032,062,11
102,120,11
483,045,11
010,427,11
004,036,11
086,189,11
069,183,11
191,385,11
180,021,11
094,058,11
043,022,11
030,123,11
136,041,11
107,053,11
011,093,11
277,555,11
102,088,11
156,004,11
414,090,11
104,023,11
197,114,11
046,076,11
087,120,11
043,132,11
189,038,11
101,033,11
114,045,11
071,066,11
008,022,11
390,007,11
015,118,11
338,005,11
169,044,11
011,066,11
122,113,11
084,039,11
063,154,11
004,040,11
026,060,11
008,047,11
160,083,11
026,092,11
065,010,11
036,001,11
109,087,11
102,022,11
095,045,11
174,565,11
013,119,11
149,039,11
148,125,11
063,073,11
565,120,11
016,079,11
089,183,11
043,088,11
130,012,11
088,062,11
087,211,11
077,197,11
189,058,11
191,134,11
193,208,11
134,114,11
090,055,11
169,041,11
098,088,11
017,034,11
194,197,11
024,042,11
193,081,11
012,043,11
034,098,11
070,028,11
135,257,11
097,056,11
069,011,11
041,024,11
114,184,11
102,029,11
093,033,11
073,012,11
009,184,11
063,037,11
012,067,11
191,114,11
417,166,11
124,092,11
005,084,11
034,018,11
069,030,11
207,028,11
093,030,11
208,056,11
174,128,11
076,158,11
155,025,11
045,027,11
121,045,11
108,098,11
133,037,11
023,104,11
114,018,11
164,115,11
007,055,11
072,360,11
007,124,11
379,397,11
023,132,11
006,105,11
162,043,11
034,189,11
115,073,11
074,102,11
018,088,11
060,151,11
064,048,11
063,065,11
183,076,11
022,036,11
092,006,11
189,034,11
084,108,11
104,209,11
016,083,11
050,106,11
132,041,11
075,019,11
047,120,11
011,023,11
029,063,11
065,100,11
482,318,11
085,039,11
082,007,11
098,055,11
079,482,11
168,051,11
058,043,11
083,008,11
089,456,11
057,026,11
081,046,11
055,015,11
227,135,11
087,011,11
065,089,11
093,017,11
013,052,11
109,183,11
294,483,11
079,102,11
005,097,11
011,046,11
061,005,11
080,044,11
193,087,11
021,075,11
035,067,11
053,174,11
035,118,11
002,068,11
333,325,11
064,028,11
318,039,11
131,003,11
091,015,11
184,232,11
187,060,11
045,121,11
024,040,11
022,069,11
174,067,11
109,160,11
017,069,11
074,065,11
019,427,11
031,036,11
022,097,11
027,087,11
073,100,11
044,080,11
046,080,11
029,100,11
053,193,11
390,409,11
020,132,11
115,005,11
034,132,11
017,092,11
089,029,11
093,064,11
106,082,11
115,156,11
020,119,11
019,065,11
125,053,11
483,385,11
063,007,11
106,040,11
207,498,11
106,102,11
020,122,11
055,079,11
086,108,11
175,318,11
206,114,11
024,087,11
098,021,11
118,041,11
338,293,11
028,027,11
010,085,11
114,056,11
095,005,11
065,011,11
004,385,11
385,004,11
066,071,11
385,390,11
071,008,11
112,059,11
067,089,11
014,059,11
553,350,11
378,570,11
086,016,11
061,057,11
101,029,11
025,095,11
088,042,11
085,003,11
015,071,11
017,087,11
483,023,11
039,549,11
019,053,11
043,505,11
154,177,11
399,023,11
068,072,11
185,135,11
066,088,11
088,041,11
028,385,11
015,197,11
125,072,11
043,061,11
112,110,11
105,346,11
051,168,11
061,028,11
101,109,11
109,211,11
119,025,11
115,045,11
033,093,11
113,107,11
039,060,11
038,098,11
068,101,11
098,092,11
227,178,11
032,078,11
101,085,11
041,060,11
081,193,11
005,098,11
194,040,11
009,066,11
114,071,11
088,017,11
298,551,11
089,011,11
071,017,11
089,051,11
035,093,11
052,081,11
114,065,11
059,104,11
019,059,11
062,048,11
123,019,11
102,017,11
083,003,11
127,190,11
020,059,11
368,068,11
065,019,11
114,022,11
113,015,11
156,001,11
051,074,11
120,099,11
003,142,11
089,075,11
039,205,11
421,016,11
102,149,11
143,114,11
068,001,11
114,138,11
109,125,11
062,042,11
090,076,11
011,089,11
090,193,11
030,131,11
007,052,11
007,095,11
011,063,11
004,043,11
033,105,11
015,069,11
096,102,11
105,006,11
100,039,11
114,134,11
042,068,11
029,051,11
016,101,11
070,008,11
028,124,11
026,057,11
140,010,11
064,002,11
092,020,11
131,013,11
009,051,11
174,169,11
169,174,11
079,017,11
097,003,11
110,112,11
103,006,11
077,081,11
077,046,11
004,096,11
070,055,11
069,002,11
117,008,10
039,115,10
089,055,10
079,005,10
117,196,10
120,027,10
092,019,10
087,024,10
178,227,10
087,132,10
001,138,10
059,555,10
118,060,10
060,118,10
060,187,10
061,015,10
121,074,10
048,067,10
023,046,10
324,413,10
070,047,10
174,004,10
046,161,10
105,123,10
113,122,10
502,156,10
049,138,10
387,570,10
156,193,10
475,131,10
123,017,10
157,385,10
028,093,10
042,088,10
096,027,10
038,152,10
029,079,10
070,035,10
033,123,10
172,003,10
060,026,10
030,064,10
034,421,10
008,128,10
048,100,10
088,015,10
140,106,10
100,073,10
140,033,10
165,455,10
072,068,10
209,156,10
135,299,10
143,048,10
172,116,10
011,092,10
004,088,10
106,121,10
140,138,10
205,039,10
139,326,10
067,035,10
096,109,10
068,008,10
010,195,10
085,041,10
014,482,10
069,057,10
132,048,10
064,096,10
406,029,10
181,028,10
121,025,10
041,136,10
009,112,10
021,070,10
114,050,10
085,080,10
067,015,10
110,111,10
118,093,10
206,007,10
303,042,10
023,030,10
071,024,10
118,049,10
108,028,10
112,036,10
031,052,10
113,004,10
104,030,10
076,046,10
403,067,10
022,023,10
040,089,10
539,293,10
030,087,10
107,174,10
174,115,10
067,012,10
058,151,10
101,138,10
068,067,10
003,077,10
099,122,10
054,074,10
004,102,10
053,118,10
558,177,10
191,567,10
128,005,10
052,108,10
052,057,10
083,017,10
109,038,10
054,057,10
143,028,10
157,227,10
211,109,10
500,447,10
149,003,10
058,019,10
076,027,10
041,071,10
004,144,10
019,094,10
180,109,10
184,118,10
039,088,10
041,047,10
017,068,10
097,005,10
105,015,10
475,450,10
119,074,10
071,048,10
052,023,10
059,069,10
091,118,10
108,019,10
105,120,10
553,087,10
115,013,10
163,010,10
136,032,10
076,018,10
029,102,10
003,155,10
036,112,10
007,093,10
069,114,10
014,123,10
055,059,10
033,189,10
150,121,10
180,085,10
016,049,10
046,097,10
102,140,10
095,097,10
016,072,10
114,126,10
408,013,10
031,054,10
565,174,10
156,209,10
028,122,10
074,054,10
124,009,10
053,111,10
062,115,10
338,077,10
124,070,10
050,079,10
098,119,10
447,026,10
136,106,10
202,076,10
551,550,10
023,093,10
071,033,10
014,073,10
028,052,10
047,070,10
278,166,10
010,103,10
193,053,10
180,189,10
138,001,10
031,069,10
108,025,10
024,071,10
193,090,10
156,110,10
026,081,10
037,102,10
160,167,10
439,401,10
068,010,10
068,079,10
053,082,10
085,048,10
551,298,10
108,091,10
101,022,10
049,015,10
091,003,10
059,091,10
028,131,10
021,081,10
097,076,10
014,075,10
105,094,10
091,197,10
101,058,10
016,397,10
397,016,10
059,020,10
013,075,10
089,053,10
010,052,10
097,045,10
053,038,10
071,114,10
121,150,10
166,112,10
055,062,10
039,074,10
073,063,10
082,038,10
041,080,10
046,153,10
349,380,10
005,107,10
044,074,10
076,036,10
022,015,10
018,070,10
278,184,10
087,030,10
135,227,10
191,174,10
016,054,10
069,031,10
091,009,10
038,189,10
132,018,10
089,087,10
095,008,10
016,063,10
567,004,10
303,135,10
052,053,10
044,083,10
570,378,10
098,027,10
403,174,10
174,084,10
100,058,10
131,035,10
006,156,10
063,002,10
052,115,10
040,038,10
122,101,10
098,077,10
025,043,10
152,121,10
067,114,10
108,026,10
027,029,10
031,062,10
035,074,10
028,143,10
114,067,10
124,041,10
046,008,10
106,136,10
090,040,10
041,106,10
046,156,10
008,124,10
001,182,10
050,043,10
043,042,10
040,001,10
005,079,10
093,047,10
183,211,10
349,184,10
083,056,10
101,048,10
112,026,10
069,024,10
045,179,10
056,097,10
043,100,10
054,058,10
063,010,10
002,103,10
102,096,10
116,039,10
189,105,10
169,206,10
034,050,10
156,106,10
092,096,10
191,071,10
131,194,10
071,121,10
076,053,10
087,318,10
180,151,10
412,014,10
090,087,10
129,114,10
131,031,10
123,033,10
013,055,10
116,172,10
013,118,10
083,052,10
006,100,10
038,082,10
017,082,10
057,052,10
108,052,10
074,135,10
049,045,10
326,139,10
037,034,10
041,406,10
051,110,10
107,049,10
483,531,10
229,516,10
065,001,10
080,010,10
074,068,10
166,278,10
386,450,10
017,063,10
034,110,10
067,048,10
042,038,10
097,105,10
009,065,10
033,062,10
074,016,10
044,127,10
193,021,10
131,333,10
037,118,10
132,177,10
073,141,10
058,047,10
104,424,10
124,192,10
421,034,10
132,012,10
117,044,10
049,055,10
051,043,10
178,067,10
031,067,10
020,074,10
062,013,10
001,068,10
016,097,10
439,192,10
189,086,10
015,125,10
149,102,10
106,024,10
002,111,10
118,025,10
080,084,10
211,212,10
108,021,10
097,088,10
062,034,10
114,073,10
047,029,10
193,119,10
102,085,10
124,006,10
059,075,10
104,053,10
498,082,10
001,082,10
167,160,10
111,008,10
004,034,10
043,054,10
040,088,10
124,106,10
114,143,10
008,077,10
020,140,10
081,027,10
144,004,10
103,011,10
048,062,10
088,027,10
076,007,10
093,070,10
347,104,10
063,050,10
004,100,10
019,123,10
099,023,10
042,108,10
038,122,10
088,098,10
131,039,10
005,174,10
297,500,10
012,076,10
111,204,10
123,005,10
122,018,10
078,066,10
337,031,10
125,002,10
048,071,10
066,102,10
180,010,10
063,017,10
028,068,10
005,090,10
418,014,10
517,325,10
031,111,9
037,133,9
051,073,9
052,054,9
034,023,9
025,038,9
058,140,9
115,001,9
008,040,9
040,008,9
208,397,9
124,007,9
051,075,9
132,028,9
413,079,9
013,092,9
036,022,9
087,553,9
154,110,9
002,140,9
118,184,9
075,051,9
050,069,9
076,044,9
539,338,9
216,043,9
197,178,9
109,050,9
489,482,9
158,102,9
049,032,9
033,140,9
482,039,9
093,018,9
067,104,9
038,056,9
035,082,9
101,099,9
158,211,9
071,015,9
044,082,9
155,123,9
070,093,9
099,079,9
010,072,9
067,024,9
026,065,9
113,050,9
062,047,9
177,558,9
098,079,9
110,051,9
119,051,9
015,055,9
025,180,9
033,293,9
063,006,9
052,084,9
091,142,9
056,098,9
022,011,9
023,106,9
026,097,9
399,007,9
192,042,9
018,023,9
106,109,9
096,008,9
096,041,9
090,021,9
050,036,9
079,111,9
360,358,9
227,157,9
082,108,9
437,310,9
012,073,9
034,103,9
003,085,9
132,136,9
006,132,9
192,124,9
018,133,9
085,057,9
189,013,9
055,011,9
007,079,9
068,034,9
497,364,9
118,024,9
082,110,9
124,194,9
014,065,9
007,206,9
119,044,9
104,073,9
084,004,9
100,046,9
114,151,9
094,015,9
085,074,9
112,166,9
014,093,9
059,122,9
117,091,9
050,113,9
115,062,9
007,390,9
100,178,9
114,107,9
075,018,9
007,088,9
068,011,9
076,109,9
113,119,9
047,109,9
059,070,9
071,029,9
124,015,9
039,062,9
097,046,9
102,079,9
041,104,9
057,069,9
073,001,9
179,142,9
023,034,9
096,011,9
033,175,9
115,048,9
036,050,9
219,029,9
036,031,9
019,063,9
042,115,9
050,087,9
087,050,9
150,067,9
079,121,9
098,003,9
123,104,9
048,101,9
055,042,9
140,109,9
097,095,9
063,008,9
104,074,9
112,038,9
115,039,9
106,056,9
063,043,9
062,053,9
019,160,9
091,084,9
066,011,9
031,337,9
421,515,9
118,013,9
082,044,9
059,009,9
143,015,9
515,397,9
278,130,9
114,086,9
095,002,9
076,183,9
380,349,9
310,399,9
013,111,9
210,408,9
026,056,9
082,013,9
101,127,9
008,044,9
118,011,9
038,058,9
140,002,9
004,156,9
021,052,9
494,502,9
109,083,9
052,013,9
033,085,9
051,009,9
034,205,9
036,046,9
081,030,9
174,403,9
032,081,9
010,125,9
066,007,9
023,022,9
024,062,9
102,044,9
242,180,9
007,084,9
113,016,9
033,160,9
098,016,9
033,091,9
008,111,9
046,091,9
102,105,9
009,091,9
043,044,9
140,060,9
062,103,9
194,124,9
156,034,9
191,039,9
046,077,9
041,055,9
107,020,9
012,071,9
156,074,9
036,056,9
004,095,9
086,114,9
088,073,9
183,193,9
108,385,9
035,385,9
067,178,9
088,143,9
040,090,9
045,130,9
385,002,9
092,056,9
193,206,9
070,023,9
091,070,9
025,059,9
009,124,9
025,118,9
039,085,9
119,060,9
027,082,9
068,028,9
011,056,9
072,087,9
075,024,9
014,349,9
146,071,9
099,037,9
091,069,9
184,189,9
110,040,9
018,107,9
121,087,9
116,086,9
048,140,9
188,082,9
015,149,9
134,028,9
111,032,9
063,120,9
019,058,9
009,108,9
010,075,9
015,045,9
059,042,9
169,092,9
044,124,9
003,172,9
068,368,9
033,096,9
080,011,9
197,002,9
052,017,9
042,105,9
074,035,9
385,019,9
160,064,9
318,087,9
035,124,9
002,204,9
060,140,9
160,151,9
057,059,9
021,114,9
040,048,9
197,015,9
077,027,9
104,069,9
039,515,9
039,385,9
082,053,9
130,278,9
028,207,9
077,073,9
008,083,9
121,019,9
153,526,9
146,188,9
119,013,9
091,004,9
054,024,9
206,169,9
032,089,9
155,129,9
099,156,9
166,069,9
044,208,9
039,073,9
081,067,9
034,090,9
096,062,9
047,045,9
102,008,9
074,045,9
132,023,9
058,046,9
085,119,9
039,540,9
455,165,9
088,043,9
099,101,9
150,159,9
167,034,9
071,037,9
002,125,9
005,305,9
050,121,9
025,052,9
058,202,9
120,022,9
081,043,9
048,040,9
333,475,9
015,049,9
069,166,9
069,104,9
158,043,9
067,094,9
104,123,9
057,099,9
037,090,9
153,046,9
073,066,9
045,022,9
040,106,9
293,338,9
049,057,9
064,046,9
033,198,9
018,385,9
023,025,9
004,078,9
037,110,9
076,059,9
142,091,9
103,022,9
029,071,9
118,053,9
039,092,9
005,085,9
055,025,9
086,174,9
094,039,9
164,154,9
078,011,9
073,047,9
092,031,9
057,062,9
056,106,9
034,026,9
051,041,9
075,042,9
264,329,9
058,049,9
038,027,9
117,114,9
108,062,9
034,083,9
029,036,9
110,098,9
232,184,9
047,041,9
043,076,9
047,008,9
094,004,9
022,077,9
054,056,9
073,104,9
115,135,9
033,066,9
001,496,9
044,141,9
038,109,9
065,009,9
184,077,9
112,017,9
035,047,9
050,064,9
119,109,9
180,034,9
189,502,9
156,046,9
061,077,9
107,114,9
031,082,9
066,040,9
118,098,9
006,063,9
112,020,9
048,132,9
186,054,9
045,114,9
386,516,9
105,033,9
046,023,9
308,079,9
559,278,9
119,045,9
048,066,9
121,119,9
057,030,9
006,054,9
369,044,9
124,044,9
089,062,9
029,023,9
091,031,9
016,052,9
140,048,9
206,131,9
125,012,9
107,186,9
021,108,9
082,002,9
132,099,9
021,057,9
018,122,9
038,112,9
062,096,9
028,108,9
123,155,9
067,068,9
078,072,9
114,021,9
174,105,9
014,418,9
193,003,9
033,227,9
111,110,9
087,057,9
062,055,9
106,041,8
085,098,8
058,167,8
002,082,8
057,082,8
041,193,8
017,103,8
182,001,8
021,036,8
338,227,8
071,184,8
042,062,8
071,200,8
074,143,8
109,180,8
055,052,8
110,101,8
049,051,8
118,040,8
082,117,8
159,526,8
070,022,8
089,057,8
036,065,8
059,078,8
001,073,8
029,390,8
033,338,8
121,026,8
005,131,8
032,047,8
156,115,8
214,004,8
027,124,8
069,109,8
102,092,8
498,207,8
033,078,8
027,016,8
015,063,8
037,073,8
087,072,8
105,140,8
363,303,8
062,024,8
118,097,8
117,118,8
093,098,8
046,029,8
012,208,8
017,052,8
075,021,8
023,056,8
482,285,8
034,044,8
032,049,8
012,052,8
189,180,8
096,020,8
043,158,8
056,083,8
160,027,8
174,087,8
002,078,8
108,172,8
193,124,8
087,119,8
071,012,8
106,124,8
043,070,8
141,193,8
169,155,8
036,066,8
125,148,8
019,125,8
027,160,8
087,002,8
184,073,8
037,099,8
184,559,8
200,071,8
153,193,8
080,070,8
418,515,8
068,037,8
186,047,8
084,082,8
067,009,8
053,124,8
413,266,8
017,075,8
118,035,8
145,067,8
079,308,8
318,413,8
120,118,8
059,076,8
104,475,8
114,144,8
193,153,8
482,193,8
088,071,8
071,104,8
083,050,8
053,026,8
028,070,8
079,033,8
040,054,8
037,131,8
101,075,8
091,075,8
020,125,8
399,310,8
023,044,8
125,165,8
090,033,8
467,482,8
084,007,8
057,076,8
015,061,8
035,076,8
098,087,8
015,084,8
044,076,8
174,045,8
154,164,8
016,087,8
012,075,8
093,118,8
088,192,8
054,059,8
515,114,8
008,066,8
124,064,8
085,157,8
082,061,8
054,016,8
118,047,8
051,213,8
278,559,8
015,124,8
087,070,8
367,082,8
046,064,8
054,006,8
385,157,8
114,128,8
001,054,8
108,086,8
358,378,8
038,121,8
023,008,8
067,045,8
070,193,8
012,034,8
082,114,8
018,121,8
103,015,8
065,036,8
019,098,8
109,192,8
001,117,8
009,040,8
011,078,8
151,060,8
123,047,8
055,034,8
012,059,8
098,022,8
038,042,8
105,070,8
144,020,8
110,034,8
107,070,8
044,369,8
018,059,8
064,044,8
044,102,8
038,108,8
015,143,8
071,007,8
103,019,8
360,243,8
023,037,8
099,001,8
083,069,8
062,031,8
036,064,8
062,090,8
447,037,8
117,173,8
087,174,8
249,041,8
079,026,8
439,279,8
058,189,8
072,005,8
338,385,8
385,108,8
059,012,8
174,001,8
029,406,8
024,083,8
103,070,8
090,067,8
010,199,8
066,033,8
122,048,8
018,074,8
070,150,8
091,016,8
075,091,8
101,055,8
024,084,8
114,009,8
018,093,8
055,088,8
090,113,8
031,200,8
084,055,8
041,083,8
077,061,8
102,106,8
104,119,8
145,390,8
018,132,8
048,122,8
060,090,8
030,124,8
088,114,8
124,063,8
347,570,8
379,026,8
286,348,8
121,076,8
099,109,8
104,049,8
095,025,8
059,018,8
098,110,8
057,085,8
156,118,8
103,020,8
100,102,8
119,035,8
027,031,8
107,025,8
022,088,8
044,117,8
013,408,8
019,070,8
086,030,8
017,062,8
114,515,8
023,399,8
085,007,8
117,053,8
056,112,8
057,027,8
005,072,8
