origen,destino,peso
082,039,116
041,016,116
039,016,116
090,049,116
113,071,116
075,036,115
106,007,115
019,035,115
001,031,115
032,010,115
058,036,115
074,034,115
058,104,115
048,104,115
110,050,115
050,089,115
043,014,115
004,058,115
063,101,115
211,186,115
048,199,115
120,044,115
111,114,114
128,194,114
074,118,114
044,032,114
108,030,114
010,121,114
031,087,114
041,052,114
120,001,114
054,041,114
101,006,114
024,035,114
070,144,114
010,114,113
048,007,113
102,124,113
141,143,113
048,120,113
013,059,113
058,024,113
010,096,113
044,053,113
093,026,113
208,053,113
016,041,113
031,001,113
010,045,113
018,016,113
012,019,112
180,132,112
099,034,112
007,109,112
075,003,112
101,004,112
114,132,112
051,013,112
052,041,112
090,106,112
056,057,112
020,002,112
029,018,112
053,013,112
054,030,112
033,008,111
026,033,111
020,024,111
044,034,111
115,099,111
007,030,111
100,050,111
028,029,111
013,076,111
051,037,111
017,032,111
020,030,111
059,013,111
050,012,111
107,390,111
079,066,111
082,079,111
008,082,111
017,120,110
035,059,110
016,109,110
089,004,110
110,007,110
077,051,110
143,141,110
001,043,110
013,028,110
124,093,110
057,051,110
090,111,110
057,053,110
031,081,110
003,110,110
017,101,110
101,108,110
046,001,110
012,026,110
350,553,109
106,015,109
051,057,109
019,083,109
071,091,109
135,074,109
101,017,109
018,033,109
059,087,109
004,104,109
097,053,109
104,058,109
107,040,109
106,048,108
042,020,108
008,080,108
076,079,108
035,011,108
067,350,108
039,082,108
016,029,108
002,053,108
058,109,108
114,109,108
038,019,107
004,021,107
104,004,107
014,043,107
088,090,107
046,071,107
020,057,107
199,048,107
030,001,107
076,013,107
025,021,107
116,144,107
053,057,107
004,120,107
078,110,107
017,099,107
053,054,107
027,083,107
109,016,107
030,016,107
095,109,107
023,108,107
032,044,106
030,054,106
040,107,106
021,025,106
038,164,106
006,027,106
039,056,106
070,012,106
082,008,106
040,077,106
002,087,106
132,180,106
034,006,106
019,106,106
063,095,106
058,004,106
044,063,106
120,048,106
086,105,106
063,110,106
067,227,105
014,081,105
040,013,105
154,004,105
113,021,105
412,014,105
075,193,105
057,006,105
108,023,105
074,136,105
063,023,105
001,046,105
026,012,105
005,101,105
037,051,105
007,050,105
036,052,105
114,027,105
059,034,104
027,048,104
041,033,104
109,120,104
021,004,104
050,077,104
109,095,104
020,087,104
016,039,104
099,017,104
022,032,104
037,106,104
004,065,104
122,006,104
090,088,104
030,108,104
066,123,104
091,067,104
013,156,103
121,010,103
007,098,103
101,007,103
015,019,103
102,109,103
043,035,103
065,004,103
120,109,103
011,070,103
042,046,103
037,014,102
035,043,102
050,100,102
050,110,102
028,013,102
014,031,102
062,037,102
044,051,102
046,032,102
170,128,102
015,043,102
036,069,102
071,002,102
015,025,102
030,053,102
034,030,102
066,079,102
039,008,102
091,071,102
108,085,102
032,046,102
002,027,102
033,069,102
025,015,102
039,036,102
021,017,102
045,102,102
032,030,101
006,101,101
030,020,101
016,191,101
092,016,101
031,028,101
071,100,101
002,071,101
054,005,101
193,075,101
053,097,101
015,070,101
053,002,101
104,006,101
013,001,101
101,005,101
018,003,101
110,003,101
124,102,101
078,101,101
010,032,100
033,041,100
003,029,100
020,035,100
023,048,100
109,114,100
048,023,100
041,005,100
007,101,100
385,023,100
085,108,100
008,093,100
014,024,100
012,046,100
118,030,100
043,032,100
066,039,100
047,001,100
024,058,100
078,112,100
008,039,100
056,039,99
277,386,99
183,189,99
087,020,99
048,002,99
010,120,99
156,013,99
005,021,99
104,106,99
071,113,99
006,104,99
018,105,99
191,016,99
011,035,99
140,033,99
008,033,99
030,037,99
030,026,99
153,164,99
083,027,99
050,007,99
034,119,98
098,106,98
045,046,98
164,015,98
027,002,98
059,116,98
045,024,98
031,016,98
028,043,98
016,048,98
350,067,98
033,140,98
014,051,98
035,020,98
024,014,98
053,030,98
085,017,97
119,019,97
029,008,97
001,047,97
132,023,97
014,121,97
058,116,97
041,009,97
041,102,97
029,003,97
021,016,97
101,051,97
051,005,97
109,007,97
070,003,97
048,016,97
157,160,97
099,091,97
011,105,97
039,066,97
045,019,97
036,075,96
019,119,96
045,026,96
124,074,96
144,003,96
041,044,96
122,017,96
075,083,96
035,014,96
176,085,96
012,050,96
057,106,96
013,091,96
122,058,96
106,098,96
105,090,96
090,105,96
003,145,96
034,073,96
030,118,96
124,515,96
073,091,96
134,191,96
515,124,96
078,046,96
037,062,95
028,114,95
052,036,95
081,057,95
050,074,95
069,036,95
102,041,95
030,032,95
193,011,95
023,063,95
074,124,95
090,054,95
051,016,95
077,040,95
001,013,95
024,045,95
046,045,95
098,007,95
110,032,95
029,053,95
012,114,95
108,004,95
005,041,95
082,106,95
032,017,95
021,011,94
045,084,94
014,037,94
039,111,94
084,075,94
106,086,94
106,019,94
006,122,94
006,064,94
087,010,94
098,102,94
118,054,94
017,021,94
014,119,94
093,008,94
011,036,94
077,050,94
107,385,94
054,048,94
007,110,94
030,055,94
385,107,93
067,091,93
035,046,93
068,062,93
145,003,93
037,050,93
035,058,93
023,385,93
014,412,93
010,087,93
058,030,93
184,193,93
040,014,93
027,003,93
021,043,93
184,044,93
060,109,93
057,029,93
071,040,93
014,040,93
121,017,93
068,038,93
124,098,93
044,098,93
008,029,93
044,184,93
057,008,92
025,034,92
144,116,92
054,053,92
074,135,92
324,439,92
065,102,92
100,041,92
055,030,92
101,023,92
014,035,92
227,067,92
099,115,92
048,057,92
076,030,92
021,113,92
014,114,92
118,033,92
091,104,92
081,048,92
123,066,92
114,012,92
189,183,91
004,054,91
003,070,91
109,102,91
106,104,91
105,011,91
075,095,91
051,101,91
106,109,91
091,073,91
048,054,91
042,001,91
084,045,91
029,010,91
037,044,91
098,124,91
057,020,91
086,106,91
043,021,91
091,034,91
098,044,90
011,193,90
058,035,90
072,106,90
010,029,90
109,012,90
101,063,90
016,092,90
067,083,90
102,098,90
008,109,90
108,033,90
054,118,90
136,074,90
085,176,90
114,028,90
089,083,90
057,048,90
119,014,90
120,010,90
020,001,90
014,023,90
053,029,90
021,005,90
102,075,90
053,007,90
109,058,90
030,022,90
010,050,90
066,006,90
017,121,90
051,003,89
058,055,89
140,058,89
015,122,89
025,083,89
108,101,89
016,021,89
101,078,89
081,076,89
019,055,89
120,069,89
062,068,89
016,081,89
058,122,89
009,050,89
015,026,89
050,009,89
106,037,89
108,010,89
007,193,89
054,027,89
108,386,89
010,056,89
109,008,89
171,166,89
115,006,89
041,100,89
048,081,89
043,007,89
035,121,88
056,010,88
026,030,88
029,057,88
044,041,88
071,046,88
022,039,88
026,025,88
026,136,88
110,063,88
028,067,88
039,099,88
022,030,88
028,003,88
158,069,88
023,003,88
114,164,88
023,034,88
034,025,88
070,044,87
058,041,87
014,101,87
193,007,87
048,004,87
439,324,87
081,016,87
004,164,87
008,057,87
016,030,87
019,050,87
014,050,87
078,023,87
027,006,87
164,114,87
034,059,87
095,075,87
083,075,87
106,072,87
003,109,87
048,027,87
032,022,87
034,023,87
049,033,87
012,065,87
030,034,87
001,020,87
017,067,87
118,029,87
105,086,87
120,017,86
027,039,86
009,041,86
106,082,86
002,067,86
005,060,86
073,034,86
023,078,86
117,128,86
109,106,86
043,084,86
008,074,86
053,014,86
031,008,86
012,109,86
083,058,86
193,106,86
004,048,86
032,110,86
102,058,86
102,531,86
034,044,86
039,067,86
023,132,86
101,014,86
007,043,86
011,021,86
050,032,86
096,013,86
191,134,86
064,006,86
032,050,86
004,031,86
050,010,86
051,014,85
025,026,85
013,095,85
018,029,85
006,034,85
010,108,85
009,021,85
087,108,85
069,158,85
002,174,85
067,002,85
005,023,85
144,154,85
031,032,85
067,005,85
053,004,85
084,043,85
030,042,85
046,012,85
162,024,85
053,032,85
033,108,84
081,101,84
087,006,84
049,014,84
092,100,84
050,124,84
050,037,84
091,013,84
004,089,84
015,036,84
003,051,84
017,085,84
031,004,84
062,016,84
070,074,84
012,073,84
160,083,84
120,067,84
102,065,84
040,041,84
016,031,84
091,099,84
023,005,84
108,087,84
019,030,84
070,005,84
132,034,84
106,193,84
034,019,84
109,043,84
005,067,84
128,117,84
067,050,84
037,018,84
016,062,84
029,016,83
038,001,83
044,037,83
004,154,83
025,037,83
042,030,83
103,005,83
024,004,83
028,004,83
046,035,83
104,091,83
033,049,83
030,086,83
004,108,83
051,007,83
038,064,83
338,178,83
026,102,83
106,027,83
032,141,83
122,015,83
023,101,83
097,050,83
350,087,83
038,041,83
051,077,83
086,101,82
062,073,82
048,015,82
016,051,82
193,184,82
024,039,82
057,427,82
017,053,82
096,120,82
041,078,82
088,113,82
076,081,82
075,081,82
114,004,82
002,048,82
058,140,82
007,053,82
005,103,82
014,120,82
083,089,82
083,020,82
191,004,82
077,083,82
061,021,82
003,028,82
067,028,82
051,018,82
018,037,82
109,003,82
026,045,82
037,047,81
019,045,81
120,014,81
094,077,81
553,350,81
032,025,81
028,048,81
003,023,81
014,053,81
052,005,81
105,049,81
006,115,81
040,071,81
048,022,81
007,052,81
025,032,81
027,054,81
003,027,81
001,030,81
046,078,81
034,033,81
083,025,81
052,007,81
051,019,81
005,108,81
060,005,81
032,053,81
077,094,80
033,118,80
103,108,80
101,086,80
141,032,80
077,033,80
111,039,80
022,050,80
012,028,80
094,002,80
015,164,80
106,057,80
101,081,80
032,035,80
014,086,80
048,028,80
015,029,80
086,030,80
044,070,80
113,088,80
020,027,80
124,097,80
030,035,80
032,031,80
039,027,79
058,083,79
050,067,79
029,005,79
013,096,79
070,020,79
108,104,79
178,338,79
088,020,79
174,207,79
028,012,79
051,044,79
020,019,79
095,063,79
074,070,79
091,116,79
030,058,79
037,089,79
109,014,79
002,070,79
087,017,79
004,053,79
199,174,79
013,038,79
104,108,79
012,097,78
029,061,78
056,048,78
033,539,78
097,012,78
055,004,78
065,012,78
020,083,78
077,086,78
030,019,78
102,045,78
001,042,78
079,076,78
120,096,78
174,199,78
024,114,78
036,015,78
018,051,78
057,193,78
019,051,78
021,035,78
029,013,78
097,124,78
095,013,78
073,038,78
003,108,78
154,144,78
011,114,78
081,075,78
002,094,78
034,015,78
058,102,78
192,114,78
037,058,77
035,074,77
013,046,77
048,029,77
067,063,77
004,025,77
005,087,77
101,079,77
111,048,77
005,018,77
109,060,77
051,124,77
013,053,77
042,016,77
052,015,77
086,014,77
029,048,77
168,201,77
027,055,77
189,083,77
066,048,77
054,004,77
044,094,77
081,011,77
003,095,77
035,015,77
019,089,77
033,060,77
037,025,77
074,035,76
054,090,76
193,039,76
097,030,76
074,008,76
065,092,76
033,021,76
003,024,76
002,106,76
054,037,76
052,008,76
066,124,76
067,120,76
099,007,76
005,056,76
099,039,76
017,081,76
050,019,76
003,055,76
005,052,76
079,101,76
055,058,76
002,025,76
020,070,76
064,038,76
041,058,76
073,012,76
078,202,76
101,083,76
004,114,75
099,041,75
037,022,75
057,081,75
531,102,75
083,101,75
012,087,75
102,026,75
114,014,75
154,114,75
050,090,75
067,039,75
121,035,75
097,014,75
006,109,75
028,016,75
055,023,75
059,064,75
044,193,75
193,057,75
010,062,75
087,005,75
193,174,75
108,027,75
025,016,74
031,049,74
032,011,74
054,193,74
108,103,74
010,025,74
077,114,74
022,018,74
025,003,74
074,026,74
073,062,74
034,042,74
036,016,74
014,025,74
032,059,74
035,030,74
021,061,74
050,014,74
006,022,74
160,157,74
123,082,74
050,022,74
014,049,74
038,046,74
001,032,74
027,108,74
025,004,74
014,097,74
039,043,74
118,114,74
024,057,74
013,048,74
083,019,74
015,051,74
029,067,73
051,024,73
105,008,73
074,050,73
008,034,73
123,133,73
089,019,73
046,014,73
116,091,73
055,027,73
075,084,73
034,010,73
004,026,73
427,057,73
014,109,73
164,153,73
024,162,73
011,019,73
018,005,73
004,024,73
046,013,73
049,105,73
059,004,73
015,048,73
008,105,73
055,003,73
004,028,73
013,029,73
207,174,73
039,024,73
016,036,73
059,060,73
052,050,72
032,023,72
106,002,72
108,005,72
027,106,72
047,037,72
047,084,72
124,066,72
037,041,72
034,008,72
093,101,72
090,050,72
110,017,72
539,033,72
042,034,72
140,007,72
124,050,72
013,022,72
020,106,72
053,025,72
014,102,72
047,030,72
011,032,72
003,144,72
030,047,72
051,020,72
006,087,72
020,088,71
024,200,71
060,010,71
011,081,71
014,046,71
036,011,71
001,045,71
054,062,71
014,074,71
039,102,71
114,024,71
014,076,71
026,004,71
068,103,71
034,074,71
075,016,71
517,031,71
108,003,71
038,144,71
069,120,71
081,109,71
080,008,71
007,099,71
102,014,71
057,028,71
023,032,71
003,025,71
174,193,71
038,073,71
006,066,71
092,065,71
094,009,71
040,034,71
120,089,71
064,085,71
029,338,71
193,100,71
056,016,71
101,062,71
041,008,71
048,050,71
041,074,71
038,068,71
074,085,71
061,029,71
040,005,71
033,120,71
004,191,70
053,017,70
002,108,70
102,099,70
041,018,70
409,145,70
032,054,70
109,006,70
067,029,70
025,014,70
114,192,70
183,023,70
023,183,70
036,039,70
144,038,70
035,021,70
028,057,70
052,002,70
045,030,70
026,074,70
008,054,70
100,099,70
036,120,70
076,005,70
087,012,70
089,037,70
045,338,70
019,011,70
132,194,70
070,014,70
109,193,70
006,120,70
048,037,70
016,028,70
016,042,70
116,058,70
005,059,70
012,121,70
053,114,70
050,048,70
033,100,69
019,058,69
051,104,69
022,048,69
121,012,69
016,075,69
019,028,69
048,012,69
041,011,69
016,060,69
041,015,69
060,033,69
038,025,69
041,040,69
086,077,69
027,020,69
025,053,69
028,019,69
193,109,69
026,015,69
009,048,69
046,038,69
024,052,69
037,030,69
014,019,69
030,076,69
053,018,69
025,013,69
050,097,69
012,036,69
098,037,69
013,114,69
093,087,69
009,094,69
197,071,69
055,014,69
046,054,69
018,014,69
108,107,69
022,037,69
037,054,69
017,100,69
108,012,69
120,031,68
018,015,68
021,033,68
002,026,68
007,051,68
027,032,68
056,051,68
033,119,68
016,056,68
037,048,68
021,037,68
048,066,68
018,053,68
048,025,68
071,197,68
026,002,68
090,073,68
015,034,68
025,050,68
043,022,68
032,001,68
054,008,68
039,193,68
098,017,68
077,045,68
008,128,68
100,092,68
118,038,68
025,002,68
106,099,68
002,120,68
107,108,67
019,104,67
017,102,67
099,100,67
005,029,67
016,107,67
102,017,67
059,022,67
025,058,67
194,175,67
030,097,67
081,017,67
035,032,67
099,114,67
003,104,67
007,046,67
005,076,67
003,088,67
004,059,67
014,018,67
122,014,67
136,026,67
013,093,67
200,024,67
015,041,67
002,038,67
042,014,67
014,070,67
082,123,67
054,010,67
035,018,67
011,023,67
038,118,67
104,083,67
103,009,67
095,060,67
120,006,67
053,106,67
022,043,67
014,079,67
083,067,66
005,040,66
025,008,66
048,013,66
076,014,66
114,118,66
094,044,66
060,002,66
027,019,66
011,041,66
058,119,66
035,073,66
106,058,66
012,053,66
013,025,66
338,029,66
088,003,66
193,054,66
041,048,66
027,050,66
088,106,66
184,166,66
033,077,66
067,017,66
005,100,66
040,103,66
029,059,65
029,118,65
353,059,65
032,027,65
049,028,65
066,047,65
050,096,65
100,193,65
087,085,65
062,054,65
338,045,65
059,005,65
095,003,65
048,111,65
094,007,65
003,114,65
114,154,65
004,055,65
059,032,65
114,011,65
035,114,65
043,515,65
023,045,65
051,056,65
102,483,65
021,009,65
010,022,65
046,007,65
101,093,65
010,101,65
034,040,65
546,550,65
045,025,65
025,120,65
175,194,65
119,034,65
164,004,64
058,037,64
089,048,64
103,068,64
014,056,64
049,066,64
089,172,64
023,102,64
085,064,64
090,079,64
087,091,64
065,075,64
156,189,64
140,074,64
057,024,64
106,033,64
019,034,64
053,005,64
036,010,64
033,106,64
081,025,64
037,029,64
010,043,64
010,041,64
002,032,64
010,034,64
030,010,64
090,114,64
033,053,64
070,002,64
002,076,64
050,102,64
025,038,64
104,095,64
030,045,64
180,143,64
023,014,64
083,077,64
045,077,64
093,013,64
102,023,64
031,120,64
174,002,64
124,069,64
085,051,64
081,087,64
012,055,64
063,067,64
066,051,64
016,025,63
009,016,63
007,094,63
087,111,63
005,070,63
075,065,63
097,001,63
066,049,63
017,087,63
027,012,63
049,031,63
180,122,63
002,052,63
016,126,63
175,124,63
124,051,63
106,088,63
006,054,63
053,040,63
032,060,63
010,107,63
041,038,63
064,059,63
004,071,63
015,018,63
026,024,63
020,051,63
102,033,63
049,040,63
156,124,63
016,068,63
012,132,63
035,077,63
024,003,63
043,010,63
053,033,63
081,039,63
109,116,63
029,015,63
005,034,63
108,120,63
034,091,63
019,014,62
018,120,62
055,019,62
008,052,62
097,007,62
277,475,62
015,132,62
002,101,62
165,125,62
025,081,62
136,132,62
073,035,62
174,049,62
156,015,62
003,021,62
128,008,62
095,104,62
074,140,62
041,099,62
134,126,62
001,038,62
041,156,62
055,106,62
033,028,62
118,014,62
009,122,62
024,051,62
025,045,62
013,070,62
018,022,62
018,035,62
115,114,62
081,044,62
024,026,62
012,108,62
018,041,62
016,035,62
048,056,62
102,005,61
074,014,61
101,002,61
042,114,61
049,003,61
038,013,61
015,035,61
083,066,61
201,168,61
111,087,61
122,180,61
006,193,61
018,050,61
073,090,61
399,310,61
012,051,61
007,140,61
036,012,61
117,080,61
213,202,61
102,002,61
026,014,61
057,038,61
046,020,61
007,041,61
156,041,61
085,087,61
051,015,61
058,025,61
102,039,61
023,055,61
009,019,61
207,045,61
093,006,61
042,017,61
022,059,61
108,015,61
054,032,61
091,043,61
012,041,61
030,049,61
023,057,61
102,087,61
011,338,61
106,039,60
047,066,60
056,079,60
057,108,60
073,101,60
050,026,60
101,010,60
039,106,60
006,121,60
102,083,60
074,041,60
193,044,60
069,099,60
181,049,60
057,023,60
008,025,60
011,385,60
058,106,60
003,035,60
015,040,60
109,081,60
045,207,60
070,041,60
074,005,60
125,165,60
015,108,60
069,124,60
029,045,60
048,068,60
043,015,60
022,005,60
008,120,60
102,001,60
059,029,60
338,011,60
051,069,60
142,003,60
012,062,60
039,104,60
092,087,60
060,095,60
086,010,60
045,184,60
069,051,60
120,033,60
077,035,60
038,057,60
007,049,60
182,038,60
038,002,59
110,086,59
033,034,59
027,123,59
049,181,59
028,033,59
179,188,59
053,093,59
052,024,59
034,053,59
124,156,59
385,007,59
135,085,59
010,054,59
031,517,59
014,026,59
126,193,59
014,042,59
022,013,59
102,050,59
070,013,59
016,009,59
120,015,59
087,102,59
132,136,59
016,038,59
125,148,59
133,123,59
104,051,59
100,033,59
550,546,59
081,012,59
083,098,59
022,058,59
104,003,59
001,097,59
110,072,59
126,102,59
006,106,59
005,022,59
040,053,59
056,005,59
108,002,59
051,085,59
045,001,59
010,193,59
020,054,59
114,042,58
