origen,destino,peso
084,080,9
082,013,9
072,053,9
551,475,9
078,050,9
043,021,9
109,100,9
475,551,9
131,189,9
066,048,9
516,158,9
091,035,9
360,068,9
004,052,9
048,570,9
002,091,9
045,077,9
352,261,9
039,068,9
066,013,9
085,013,9
024,065,9
057,089,9
546,550,9
062,103,9
013,044,9
180,009,9
049,002,9
085,007,9
043,023,9
100,126,9
012,119,9
039,118,9
541,201,9
098,041,9
109,067,9
039,100,9
093,010,9
190,559,9
051,053,9
041,051,9
146,170,9
101,048,9
156,142,9
034,112,9
078,001,9
193,060,9
001,076,9
041,154,9
121,009,9
106,097,9
049,193,9
033,052,9
076,028,9
102,055,9
045,179,9
055,048,9
180,017,9
010,089,9
063,004,9
117,001,9
122,016,9
001,064,9
030,106,9
034,053,9
010,085,9
093,065,9
350,553,9
005,140,9
063,039,9
047,031,9
193,012,9
052,035,9
091,338,9
081,016,9
305,005,9
039,075,9
076,193,9
060,070,9
054,071,9
104,123,9
066,003,9
032,055,8
013,077,8
401,038,8
061,077,8
114,075,8
066,120,8
019,159,8
059,011,8
124,006,8
067,100,8
066,097,8
062,016,8
069,002,8
006,063,8
072,047,8
046,033,8
136,001,8
074,136,8
085,009,8
101,122,8
068,002,8
099,023,8
070,037,8
087,041,8
086,027,8
028,100,8
075,007,8
012,112,8
067,008,8
049,038,8
085,069,8
108,075,8
046,134,8
116,144,8
038,031,8
125,012,8
118,025,8
019,079,8
026,043,8
198,207,8
079,016,8
118,010,8
009,102,8
083,002,8
116,008,8
038,068,8
100,020,8
014,078,8
078,046,8
017,124,8
024,110,8
067,112,8
049,098,8
018,068,8
016,062,8
192,114,8
026,050,8
083,012,8
193,101,8
001,063,8
490,142,8
007,088,8
085,075,8
114,211,8
088,007,8
024,043,8
125,475,8
059,002,8
008,038,8
005,061,8
067,570,8
116,059,8
114,102,8
092,029,8
029,040,8
063,061,8
017,055,8
109,119,8
156,214,8
081,082,8
039,093,8
035,040,8
087,115,8
033,189,8
007,119,8
165,200,8
124,070,8
057,040,8
058,069,8
062,090,8
104,084,8
007,093,8
050,079,8
055,043,8
078,099,8
336,458,8
010,149,8
132,036,8
019,109,8
067,565,8
084,104,8
038,118,8
559,184,8
007,065,8
022,059,8
093,044,8
316,333,8
001,121,8
034,042,8
099,014,8
109,070,8
193,030,8
029,093,8
100,067,8
002,062,8
181,049,8
020,110,8
019,055,8
005,091,8
049,041,8
120,095,8
002,113,8
014,122,8
084,001,8
120,125,8
051,026,8
105,093,8
025,049,8
075,083,8
121,051,8
027,073,8
386,450,8
141,015,8
031,059,8
018,091,8
051,157,8
086,076,8
074,008,8
100,083,8
105,181,8
038,054,8
075,042,8
119,385,8
189,040,8
088,076,8
047,118,8
093,095,8
101,094,8
017,413,8
016,097,8
048,044,8
083,024,8
059,116,8
056,006,8
054,052,8
068,081,8
142,091,8
007,205,8
468,045,8
001,055,8
184,183,8
099,132,8
132,128,8
001,350,8
117,044,8
100,059,8
114,149,8
028,040,8
141,087,8
143,122,8
003,401,8
118,093,8
050,104,8
059,149,8
098,010,8
036,069,8
041,082,8
153,182,8
055,033,8
161,150,8
066,110,8
065,010,8
175,189,8
053,121,8
077,010,8
048,098,8
084,039,8
057,115,8
397,039,8
040,153,8
039,167,8
011,093,8
122,014,8
054,067,8
149,010,8
097,164,8
193,018,8
098,136,8
078,094,8
055,032,8
042,002,8
014,093,8
132,136,8
088,014,8
028,184,8
083,050,8
042,097,8
039,079,8
069,037,8
077,013,8
001,056,8
085,042,8
104,023,8
086,197,8
069,043,8
338,178,8
132,007,8
025,180,8
071,197,8
023,106,8
071,116,8
061,065,8
565,107,8
036,019,8
030,087,8
118,058,8
094,070,8
100,099,8
089,016,8
057,038,8
099,004,8
109,122,8
061,019,8
030,193,8
450,386,8
183,041,8
055,208,8
154,041,8
008,102,8
124,007,8
028,049,8
095,007,8
002,079,8
034,011,8
105,123,8
087,014,8
483,045,8
099,078,8
010,062,8
189,151,8
101,095,8
014,069,8
067,551,8
020,023,8
126,105,8
004,093,8
077,045,8
073,013,8
048,061,8
072,110,8
004,047,8
056,118,8
193,057,8
083,013,8
044,004,8
013,069,8
092,015,8
008,092,8
291,263,8
032,104,8
096,077,8
003,139,8
104,095,8
007,174,8
062,047,8
079,046,8
072,043,8
081,184,8
184,081,8
050,107,8
025,140,8
010,065,8
243,452,8
008,046,8
023,086,8
098,018,8
095,008,8
059,041,8
044,034,8
029,034,8
124,083,8
040,029,8
035,057,8
106,038,8
038,120,8
008,081,8
067,075,8
087,186,8
174,100,8
079,002,8
100,058,8
121,039,8
038,015,8
066,017,8
052,115,8
035,074,8
032,111,8
077,027,8
097,048,8
105,043,8
076,088,8
083,068,8
064,031,8
123,020,8
035,042,8
101,040,8
068,017,8
124,084,8
073,016,8
063,002,8
097,038,8
039,094,8
102,005,8
008,208,8
099,037,8
090,001,8
171,201,8
114,037,8
189,160,8
082,053,8
057,096,8
057,118,8
078,038,8
135,227,8
049,181,8
042,021,8
074,093,8
018,070,8
084,091,8
087,006,8
123,018,8
016,063,8
002,042,8
059,067,8
009,043,8
109,054,8
009,108,8
057,026,8
062,030,8
057,027,8
018,132,8
068,039,8
046,077,8
160,167,8
026,101,8
083,027,8
090,066,8
065,096,8
131,002,8
003,090,8
069,029,8
071,011,8
038,014,8
036,081,8
121,053,8
053,082,8
097,028,8
054,038,8
097,193,8
093,007,8
142,003,8
047,015,8
125,013,8
137,179,8
077,008,8
021,101,8
093,004,8
068,004,8
043,106,8
101,049,8
022,088,8
052,029,8
022,058,8
118,033,8
204,008,8
033,027,8
037,070,8
551,550,8
048,193,8
104,119,8
039,110,8
029,089,8
030,068,8
424,123,8
207,190,8
033,342,8
277,241,8
040,031,8
031,040,8
007,096,8
074,097,8
015,087,8
154,205,8
078,019,8
073,005,8
036,018,8
085,166,8
062,085,8
100,031,8
121,019,8
010,063,8
081,068,8
118,057,8
108,491,8
020,090,8
077,033,8
015,065,8
010,077,8
123,105,8
043,100,8
107,156,8
098,106,8
468,417,8
459,340,8
043,034,8
010,091,8
101,010,8
027,097,8
081,108,8
092,100,8
013,042,8
058,052,8
001,122,8
051,112,8
068,062,8
035,052,8
144,115,8
005,305,8
080,117,8
010,098,8
045,095,8
050,124,8
204,186,8
147,169,8
070,094,8
104,087,8
208,019,8
106,107,8
050,121,8
108,052,8
541,432,7
054,002,7
350,107,7
060,024,7
182,153,7
132,099,7
014,089,7
048,119,7
009,114,7
113,099,7
385,565,7
047,087,7
067,026,7
125,120,7
097,119,7
010,042,7
385,050,7
071,020,7
011,413,7
089,071,7
170,108,7
056,049,7
318,334,7
099,075,7
075,038,7
087,016,7
032,067,7
104,193,7
119,193,7
077,081,7
023,115,7
048,036,7
174,186,7
123,005,7
121,022,7
115,063,7
060,047,7
039,056,7
075,039,7
073,111,7
093,012,7
073,051,7
075,004,7
193,104,7
059,023,7
070,042,7
157,001,7
067,061,7
189,131,7
070,055,7
077,178,7
031,038,7
022,045,7
080,084,7
006,089,7
156,095,7
003,113,7
015,092,7
080,057,7
062,068,7
134,126,7
050,109,7
140,039,7
074,039,7
043,318,7
072,192,7
032,057,7
007,095,7
102,063,7
077,208,7
105,033,7
067,118,7
158,385,7
201,137,7
088,063,7
101,193,7
312,070,7
035,070,7
034,153,7
108,102,7
295,358,7
076,094,7
076,109,7
101,068,7
020,091,7
090,118,7
104,083,7
051,085,7
004,144,7
156,003,7
110,016,7
012,042,7
023,157,7
042,053,7
024,026,7
015,143,7
110,108,7
052,033,7
025,097,7
013,082,7
079,080,7
076,027,7
094,031,7
059,009,7
087,017,7
105,120,7
022,110,7
059,012,7
066,075,7
049,025,7
469,348,7
031,027,7
115,087,7
083,069,7
082,111,7
061,007,7
041,132,7
016,024,7
017,108,7
065,093,7
023,059,7
085,138,7
138,085,7
108,060,7
039,113,7
064,032,7
098,049,7
010,064,7
104,067,7
015,163,7
039,071,7
098,119,7
122,029,7
054,032,7
121,152,7
022,026,7
082,051,7
030,062,7
101,026,7
139,003,7
028,076,7
084,058,7
056,046,7
110,397,7
069,328,7
108,069,7
093,073,7
167,039,7
157,051,7
023,018,7
132,107,7
008,045,7
036,004,7
402,474,7
020,100,7
001,068,7
293,338,7
027,033,7
073,035,7
295,570,7
014,193,7
075,067,7
094,007,7
093,046,7
072,051,7
342,001,7
083,003,7
104,027,7
140,074,7
035,065,7
117,111,7
087,079,7
003,142,7
020,043,7
034,016,7
386,108,7
031,118,7
050,064,7
019,096,7
019,059,7
066,101,7
036,048,7
087,013,7
124,035,7
563,241,7
003,075,7
113,102,7
007,189,7
066,056,7
070,172,7
119,089,7
076,037,7
118,031,7
001,157,7
082,081,7
128,008,7
094,013,7
006,115,7
097,033,7
080,007,7
102,090,7
005,063,7
030,069,7
134,046,7
121,021,7
017,077,7
197,077,7
019,108,7
067,310,7
079,085,7
075,108,7
109,019,7
179,095,7
041,079,7
040,018,7
002,090,7
132,013,7
156,004,7
277,516,7
043,049,7
128,156,7
047,101,7
068,057,7
008,036,7
324,043,7
132,087,7
033,293,7
106,025,7
035,193,7
101,021,7
126,125,7
434,490,7
124,028,7
437,435,7
093,067,7
043,036,7
024,044,7
108,028,7
370,297,7
079,030,7
097,025,7
088,062,7
081,035,7
049,056,7
012,044,7
087,012,7
026,102,7
079,044,7
037,099,7
051,131,7
175,040,7
031,056,7
174,565,7
035,266,7
109,087,7
032,120,7
051,052,7
063,032,7
091,114,7
068,080,7
090,011,7
003,098,7
068,124,7
058,045,7
102,035,7
099,115,7
010,102,7
326,220,7
107,565,7
014,036,7
038,051,7
043,058,7
068,083,7
034,046,7
075,099,7
052,026,7
019,208,7
054,016,7
071,047,7
070,312,7
385,519,7
360,028,7
047,186,7
126,134,7
148,105,7
059,087,7
093,027,7
106,041,7
101,046,7
142,190,7
011,040,7
032,049,7
074,030,7
109,076,7
016,076,7
029,390,7
061,015,7
074,051,7
077,028,7
142,490,7
034,033,7
111,058,7
123,017,7
063,081,7
059,039,7
053,085,7
080,093,7
118,009,7
088,040,7
022,052,7
114,161,7
044,013,7
061,040,7
106,026,7
028,093,7
173,017,7
108,038,7
024,056,7
087,132,7
152,038,7
120,077,7
145,409,7
052,018,7
154,042,7
041,053,7
081,019,7
034,105,7
570,229,7
080,036,7
136,098,7
026,066,7
065,031,7
318,043,7
023,099,7
082,054,7
132,028,7
555,023,7
087,071,7
065,050,7
073,038,7
124,010,7
053,063,7
085,025,7
092,120,7
125,020,7
073,039,7
087,104,7
036,132,7
016,089,7
060,140,7
153,034,7
034,062,7
008,095,7
019,088,7
551,125,7
054,031,7
099,074,7
046,083,7
043,324,7
009,055,7
159,019,7
068,050,7
039,385,7
114,043,7
119,097,7
443,432,7
009,067,7
046,118,7
012,040,7
062,114,7
209,070,7
106,140,7
132,085,7
049,071,7
039,063,7
093,112,7
403,565,7
057,061,7
117,010,7
198,057,7
079,009,7
132,020,7
113,020,7
115,101,7
033,118,7
089,087,7
094,142,7
059,061,7
057,108,7
124,068,7
017,069,7
047,072,7
095,016,7
061,005,7
227,135,7
482,414,7
001,119,7
001,049,7
013,125,7
058,043,7
045,008,7
032,075,7
051,088,7
193,048,7
014,099,7
070,032,7
087,030,7
045,121,7
050,056,7
112,046,7
074,035,7
108,397,7
046,008,7
047,071,7
005,069,7
114,110,7
385,158,7
057,041,7
118,156,7
095,041,7
318,039,7
059,100,7
051,119,7
114,153,7
444,500,7
065,055,7
100,060,7
002,085,7
066,010,7
093,029,7
103,054,7
067,560,7
006,073,7
088,073,7
033,077,7
102,114,7
054,082,7
065,074,7
092,021,7
074,015,7
040,045,7
098,067,7
154,150,7
074,177,7
146,126,7
114,385,7
045,027,7
324,079,7
030,057,7
017,088,7
101,119,7
086,030,7
059,089,7
106,122,7
052,004,7
397,067,7
034,189,7
038,036,7
009,109,7
024,088,7
026,052,7
185,019,7
051,009,7
109,118,7
020,102,7
100,092,7
106,045,7
064,010,7
055,072,7
075,015,7
011,554,7
385,003,7
005,047,7
007,080,7
316,449,7
085,039,7
034,060,7
027,028,7
065,121,7
184,468,7
550,145,7
034,002,7
090,003,7
077,041,7
069,013,7
116,071,7
120,082,7
085,079,7
006,023,7
063,029,7
035,081,7
008,055,7
083,095,7
011,055,7
338,293,7
077,106,7
095,101,7
050,068,7
119,010,7
156,494,7
079,087,7
088,118,7
043,067,7
061,067,7
106,102,7
098,030,7
189,033,7
551,118,7
123,051,7
193,120,7
193,040,7
087,089,7
121,001,7
043,124,7
004,109,7
164,189,7
033,095,7
020,112,7
011,108,7
019,122,7
015,141,7
010,117,7
040,097,7
009,099,7
014,100,7
100,053,7
006,084,7
084,006,7
084,033,7
050,108,7
023,136,7
015,022,7
034,090,7
089,019,7
342,033,7
385,310,7
012,087,7
115,037,7
094,025,7
095,156,7
008,074,7
040,189,7
099,052,7
570,450,7
013,083,7
121,070,7
555,565,7
060,012,7
559,190,7
108,156,7
008,042,7
474,402,7
043,055,7
043,008,7
061,057,7
082,116,7
166,009,7
199,054,7
122,026,7
067,109,7
050,016,7
081,008,7
135,185,7
011,059,7
153,114,6
021,042,6
056,024,6
167,160,6
062,124,6
108,494,6
014,418,6
019,078,6
003,132,6
060,003,6
005,112,6
004,121,6
015,189,6
114,105,6
119,031,6
036,118,6
044,051,6
011,063,6
142,570,6
350,001,6
056,035,6
188,071,6
029,227,6
074,078,6
045,106,6
078,003,6
051,123,6
016,101,6
052,120,6
074,140,6
371,026,6
001,136,6
565,083,6
082,001,6
107,032,6
101,028,6
175,055,6
037,390,6
184,028,6
011,089,6
011,054,6
132,156,6
082,092,6
029,106,6
105,191,6
090,115,6
045,191,6
043,557,6
164,119,6
207,043,6
036,096,6
090,174,6
001,082,6
418,014,6
090,122,6
095,163,6
028,108,6
056,071,6
081,085,6
115,164,6
125,019,6
194,131,6
070,096,6
156,046,6
093,015,6
069,009,6
064,060,6
111,110,6
096,097,6
172,016,6
035,105,6
077,052,6
174,075,6
122,020,6
210,240,6
068,012,6
071,054,6
108,011,6
082,120,6
163,109,6
061,063,6
081,077,6
193,141,6
064,002,6
157,175,6
043,385,6
028,083,6
080,034,6
008,094,6
137,108,6
151,114,6
041,095,6
333,551,6
027,052,6
074,063,6
038,084,6
024,016,6
114,184,6
007,062,6
049,183,6
038,042,6
001,098,6
570,013,6
015,134,6
055,083,6
001,342,6
065,035,6
203,070,6
111,090,6
015,075,6
022,108,6
401,413,6
505,196,6
193,178,6
033,097,6
031,094,6
112,013,6
039,065,6
156,132,6
055,037,6
063,016,6
077,104,6
059,001,6
184,130,6
093,006,6
286,469,6
209,037,6
115,007,6
051,027,6
249,041,6
102,013,6
018,074,6
125,044,6
097,052,6
004,112,6
097,095,6
044,175,6
190,003,6
413,001,6
062,045,6
191,011,6
022,042,6
055,067,6
005,084,6
210,087,6
019,185,6
098,022,6
026,112,6
092,010,6
046,015,6
090,042,6
034,164,6
118,048,6
063,008,6
091,008,6
162,014,6
091,057,6
071,087,6
077,197,6
113,003,6
208,052,6
016,113,6
007,047,6
068,051,6
090,055,6
096,142,6
142,096,6
123,116,6
109,197,6
045,205,6
119,121,6
086,123,6
056,474,6
060,011,6
098,069,6
015,155,6
131,034,6
076,059,6
295,293,6
193,075,6
149,277,6
049,043,6
156,502,6
057,035,6
081,028,6
031,042,6
059,014,6
029,072,6
073,058,6
071,188,6
124,003,6
156,177,6
118,090,6
120,156,6
018,098,6
069,046,6
036,038,6
114,482,6
061,112,6
126,055,6
071,050,6
445,133,6
049,118,6
051,034,6
210,076,6
131,121,6
399,247,6
001,100,6
197,091,6
189,015,6
196,021,6
051,121,6
011,076,6
014,076,6
132,001,6
061,053,6
011,090,6
570,295,6
170,087,6
125,005,6
057,036,6
046,093,6
061,028,6
120,052,6
104,054,6
063,091,6
114,088,6
038,077,6
047,068,6
099,024,6
211,124,6
011,045,6
102,076,6
040,006,6
106,044,6
105,003,6
565,555,6
106,105,6
020,124,6
099,035,6
132,012,6
083,104,6
201,171,6
083,035,6
038,098,6
041,201,6
023,109,6
115,090,6
065,009,6
087,029,6
045,047,6
044,093,6
085,005,6
027,051,6
051,041,6
131,057,6
074,057,6
134,156,6
038,020,6
022,114,6
056,089,6
084,038,6
042,201,6
038,106,6
154,164,6
016,082,6
074,099,6
053,061,6
040,164,6
088,049,6
062,002,6
112,035,6
008,065,6
053,083,6
012,134,6
123,010,6
017,075,6
091,073,6
087,002,6
001,099,6
212,130,6
102,113,6
019,056,6
052,055,6
059,053,6
072,025,6
027,077,6
103,360,6
085,041,6
551,003,6
120,084,6
075,101,6
118,049,6
029,076,6
125,148,6
403,083,6
067,375,6
095,053,6
069,108,6
034,156,6
011,072,6
132,029,6
364,497,6
539,293,6
084,079,6
432,457,6
088,024,6
016,172,6
184,559,6
009,053,6
015,108,6
126,146,6
032,107,6
132,140,6
494,156,6
056,025,6
340,459,6
206,007,6
120,055,6
184,278,6
094,001,6
156,140,6
062,001,6
318,085,6
124,017,6
112,093,6
048,085,6
205,045,6
059,112,6
160,124,6
073,193,6
136,074,6
108,170,6
059,115,6
088,119,6
054,057,6
098,087,6
207,184,6
041,087,6
174,115,6
515,114,6
109,004,6
050,071,6
164,230,6
043,088,6
124,053,6
208,183,6
110,154,6
071,049,6
021,175,6
114,171,6
065,028,6
036,014,6
090,046,6
046,078,6
118,019,6
356,551,6
084,076,6
087,047,6
115,001,6
095,010,6
075,114,6
093,098,6
182,189,6
189,182,6
090,052,6
091,046,6
074,143,6
169,147,6
179,137,6
211,114,6
018,156,6
055,052,6
156,045,6
004,036,6
083,087,6
086,128,6
013,107,6
014,102,6
096,109,6
021,049,6
032,132,6
102,009,6
037,023,6
012,125,6
060,067,6
020,075,6
013,102,6
097,055,6
500,088,6
090,005,6
076,044,6
051,073,6
193,118,6
295,120,6
104,101,6
034,075,6
093,063,6
037,044,6
009,079,6
074,006,6
247,496,6
104,046,6
047,021,6
110,005,6
040,118,6
013,128,6
026,058,6
071,001,6
026,071,6
067,104,6
086,189,6
112,001,6
091,005,6
021,047,6
205,007,6
566,255,6
086,009,6
004,066,6
158,128,6
466,467,6
002,206,6
089,055,6
140,006,6
180,114,6
519,385,6
069,085,6
474,056,6
105,074,6
089,038,6
568,324,6
193,079,6
002,083,6
029,084,6
095,108,6
100,071,6
062,011,6
197,086,6
008,056,6
062,044,6
044,080,6
074,065,6
044,026,6
089,013,6
010,075,6
075,049,6
045,043,6
018,040,6
094,006,6
002,074,6
049,047,6
071,005,6
029,083,6
156,164,6
100,104,6
119,120,6
063,205,6
131,014,6
067,030,6
051,049,6
058,100,6
029,096,6
092,101,6
092,005,6
021,051,6
009,121,6
001,071,6
089,172,6
164,079,6
018,060,6
001,062,6
015,045,6
063,107,6
055,097,6
036,006,6
193,029,6
042,154,6
087,044,6
140,014,6
062,033,6
076,014,6
107,350,6
068,295,6
112,005,6
059,037,6
014,131,6
104,069,6
063,001,6
069,017,6
034,036,6
107,008,6
099,100,6
047,062,6
017,102,6
036,030,6
097,029,6
008,099,6
028,191,6
206,545,6
047,049,6
119,012,6
020,113,6
124,041,6
067,073,6
063,102,6
054,199,6
029,074,6
175,021,6
174,089,6
073,020,6
004,156,6
039,084,6
089,199,6
091,047,6
039,074,6
024,071,6
009,098,6
009,027,6
144,070,6
095,054,6
005,062,6
333,067,6
037,040,6
016,034,6
122,033,6
551,298,6
085,087,6
012,088,6
027,045,6
007,084,6
039,059,6
244,545,6
078,017,6
086,105,6
123,037,6
015,038,6
041,057,6
164,115,6
118,006,6
055,065,6
132,037,6
006,142,6
029,027,6
012,132,6
057,091,6
003,112,6
053,079,6
005,113,6
012,071,6
102,106,6
065,084,6
030,074,6
091,197,6
065,068,6
007,061,6
121,050,6
056,031,6
033,091,6
025,094,6
439,401,6
557,043,6
090,014,6
041,059,6
027,112,6
065,110,6
070,046,6
051,120,6
021,052,6
046,091,6
071,033,6
054,039,6
015,082,6
077,121,6
085,048,6
112,106,6
114,094,6
056,050,6
095,098,6
109,041,6
014,162,6
049,107,6
088,114,6
019,097,6
012,093,6
134,087,6
119,088,6
070,190,6
397,481,6
193,076,6
129,176,6
029,385,6
083,160,6
044,117,6
077,067,6
078,144,6
111,101,6
037,069,6
051,102,6
001,060,6
075,193,6
059,056,6
091,007,6
067,098,6
013,067,6
142,172,6
204,111,6
206,075,6
385,004,6
565,385,6
077,044,6
210,397,6
059,095,6
385,039,6
111,117,6
048,097,6
118,034,6
121,069,6
334,318,6
112,016,6
240,210,6
070,077,6
069,014,6
103,046,6
067,063,6
007,075,6
112,061,6
003,177,6
093,014,6
046,101,6
005,123,6
087,085,6
106,069,6
096,003,6
053,119,6
132,044,6
053,104,6
385,007,6
037,045,6
041,105,6
042,091,6
082,024,6
136,181,6
067,085,6
074,050,6
068,065,6
409,145,6
110,004,6
115,057,6
084,030,6
201,042,6
097,019,6
132,106,6
076,115,6
005,078,6
015,093,6
377,269,6
020,122,6
113,033,6
053,049,6
083,046,6
070,027,6
183,175,6
243,530,6
199,089,6
196,015,6
052,058,6
109,163,6
126,144,6
101,029,6
024,140,6
210,108,6
057,131,6
089,097,6
055,039,6
150,161,6
088,043,6
467,414,6
032,063,6
013,100,6
027,086,6
005,115,5
273,175,5
046,075,5
079,193,5
028,068,5
025,051,5
057,021,5
025,044,5
089,014,5
513,079,5
013,117,5
036,008,5
054,189,5
211,087,5
075,010,5
111,061,5
058,073,5
048,062,5
062,108,5
027,104,5
011,385,5
432,443,5
062,034,5
006,085,5
064,012,5
012,064,5
413,075,5
324,012,5
099,051,5
087,034,5
023,031,5
023,076,5
156,103,5
042,108,5
193,049,5
042,067,5
295,387,5
553,409,5
002,105,5
087,059,5
193,119,5
042,008,5
011,077,5
087,037,5
195,114,5
105,106,5
135,068,5
042,124,5
104,115,5
432,128,5
122,109,5
211,212,5
070,121,5
197,570,5
089,119,5
047,123,5
051,082,5
097,036,5
114,134,5
134,015,5
111,204,5
103,051,5
565,388,5
064,469,5
142,045,5
077,046,5
205,023,5
036,057,5
141,046,5
152,133,5
203,154,5
058,021,5
114,021,5
031,082,5
087,157,5
052,097,5
193,035,5
060,049,5
090,193,5
318,014,5
014,318,5
179,009,5
003,062,5
008,054,5
118,020,5
181,105,5
042,043,5
327,009,5
108,051,5
056,072,5
040,035,5
385,115,5
278,174,5
060,022,5
085,102,5
129,131,5
108,210,5
008,077,5
062,067,5
101,090,5
008,063,5
063,115,5
015,128,5
025,154,5
186,025,5
050,063,5
067,333,5
036,034,5
318,327,5
080,068,5
043,054,5
047,007,5
100,013,5
036,080,5
013,094,5
040,036,5
071,085,5
108,142,5
124,011,5
450,158,5
161,114,5
106,065,5
080,397,5
054,011,5
026,053,5
012,068,5
052,032,5
132,003,5
048,099,5
099,060,5
012,130,5
150,067,5
018,124,5
123,014,5
140,077,5
067,174,5
068,006,5
073,120,5
143,015,5
070,115,5
119,016,5
037,077,5
038,074,5
141,003,5
098,093,5
010,217,5
099,001,5
045,040,5
177,045,5
079,026,5
058,175,5
045,009,5
046,069,5
036,217,5
038,008,5
101,057,5
091,118,5
003,099,5
217,010,5
044,012,5
102,029,5
029,092,5
013,087,5
067,053,5
108,009,5
082,033,5
132,119,5
208,005,5
517,435,5
041,036,5
017,068,5
104,034,5
077,022,5
001,054,5
069,011,5
028,174,5
120,032,5
067,170,5
164,101,5
061,039,5
064,044,5
095,002,5
108,001,5
178,077,5
017,110,5
003,190,5
151,060,5
060,099,5
009,069,5
007,066,5
413,015,5
