origen,destino,peso
101,057,19
094,028,19
204,551,19
005,124,19
055,037,19
040,101,19
073,120,19
212,207,19
010,168,19
338,077,19
039,047,19
007,093,19
112,013,19
087,174,19
385,059,19
053,075,19
099,092,19
095,019,19
132,024,19
318,526,19
114,009,19
096,142,19
182,007,19
076,018,19
157,011,19
052,044,19
130,045,19
036,064,19
048,084,19
099,004,19
049,032,19
078,008,19
074,044,19
058,038,19
105,082,19
067,047,19
045,013,19
161,123,19
011,060,19
120,027,19
048,061,19
053,091,19
045,007,19
041,028,19
032,049,19
075,051,19
041,193,19
046,029,19
060,118,19
122,002,19
042,058,19
033,338,19
076,019,19
068,007,19
081,106,19
156,110,19
037,070,19
066,082,19
101,065,19
142,116,19
066,004,19
318,017,19
076,001,19
030,124,19
028,155,19
192,203,19
101,127,19
115,006,19
050,114,19
132,026,19
078,050,19
193,076,19
034,009,19
068,004,19
101,072,19
385,483,19
051,108,18
126,100,18
063,027,18
051,084,18
085,005,18
114,116,18
116,145,18
207,212,18
006,217,18
025,066,18
041,069,18
087,140,18
181,104,18
120,052,18
118,053,18
054,034,18
101,011,18
132,013,18
068,034,18
014,093,18
177,001,18
112,093,18
062,015,18
004,102,18
085,157,18
046,076,18
052,067,18
031,095,18
200,071,18
043,441,18
175,040,18
063,106,18
193,018,18
019,095,18
052,037,18
096,057,18
040,020,18
087,189,18
026,320,18
094,015,18
060,054,18
003,094,18
002,045,18
077,004,18
105,050,18
046,056,18
008,042,18
110,010,18
031,045,18
208,012,18
041,143,18
020,122,18
399,227,18
085,062,18
200,165,18
039,105,18
021,098,18
061,067,18
020,064,18
062,085,18
076,115,18
057,095,18
140,031,18
087,164,18
056,001,18
147,006,18
014,084,18
045,101,18
110,090,18
004,096,18
140,013,18
027,036,18
026,067,18
247,399,18
036,074,18
042,061,18
075,013,18
083,044,18
193,181,18
113,099,18
114,030,18
105,030,18
068,201,18
199,108,18
046,051,18
047,079,18
198,033,18
142,053,18
118,099,18
143,041,18
207,105,18
031,181,18
069,017,18
075,058,18
046,008,18
099,118,18
007,085,18
010,075,18
044,026,18
056,013,18
015,045,18
020,066,18
002,124,18
019,058,18
073,037,18
075,035,18
082,053,18
037,024,18
065,054,18
009,108,18
054,028,18
052,090,18
076,072,18
109,025,18
483,385,18
022,015,18
121,038,18
546,560,18
071,007,18
177,273,18
386,489,18
018,108,18
108,086,18
004,144,18
046,097,18
023,055,18
077,197,18
081,079,18
385,157,18
013,140,18
075,025,18
046,002,18
052,106,18
156,132,18
093,011,18
098,062,18
109,119,18
151,060,18
044,015,18
145,550,18
108,009,18
110,034,18
065,132,18
029,040,18
075,318,18
120,073,18
061,010,18
084,014,18
002,123,18
041,171,18
090,101,18
007,045,18
120,077,18
075,032,18
073,007,18
175,197,18
021,047,18
070,104,18
124,007,18
324,413,18
043,120,18
003,074,18
039,112,18
080,047,18
106,110,18
193,057,18
076,075,18
034,075,18
069,063,18
087,088,18
193,037,18
007,182,18
098,108,18
021,101,18
082,010,18
173,204,18
015,087,18
074,019,18
038,058,18
184,166,18
009,098,18
097,028,18
017,093,18
014,075,18
030,083,18
088,114,18
062,103,18
122,033,18
013,044,18
007,083,18
041,043,18
088,051,18
083,403,18
073,098,18
025,054,18
001,175,18
050,105,18
324,039,18
060,193,18
009,077,18
005,047,18
208,193,18
169,098,17
023,109,17
044,119,17
121,032,17
005,091,17
085,081,17
028,079,17
023,098,17
093,095,17
041,040,17
029,551,17
119,089,17
041,097,17
526,318,17
032,136,17
007,069,17
017,077,17
063,098,17
074,016,17
099,014,17
004,078,17
128,016,17
076,118,17
118,050,17
034,055,17
071,028,17
066,084,17
045,017,17
026,120,17
120,043,17
054,121,17
016,087,17
091,011,17
091,030,17
087,009,17
104,030,17
033,122,17
130,012,17
085,059,17
003,098,17
063,011,17
022,023,17
083,045,17
034,156,17
019,125,17
069,016,17
071,049,17
095,180,17
082,066,17
121,070,17
006,084,17
012,079,17
013,124,17
066,071,17
040,175,17
109,051,17
043,057,17
123,030,17
006,059,17
010,183,17
360,328,17
015,022,17
334,318,17
145,116,17
102,041,17
006,118,17
155,129,17
079,087,17
029,046,17
028,054,17
067,025,17
044,052,17
098,005,17
025,051,17
043,020,17
059,006,17
082,009,17
012,076,17
175,148,17
008,085,17
007,056,17
181,011,17
053,069,17
083,111,17
113,155,17
015,069,17
089,062,17
013,153,17
011,063,17
204,173,17
082,092,17
298,475,17
069,102,17
019,140,17
074,039,17
087,100,17
031,140,17
022,122,17
038,151,17
072,088,17
087,016,17
055,112,17
097,049,17
410,052,17
063,017,17
211,087,17
039,324,17
500,026,17
004,034,17
054,060,17
125,019,17
187,060,17
184,019,17
023,060,17
121,087,17
002,074,17
039,089,17
038,040,17
024,009,17
090,002,17
012,060,17
058,055,17
109,077,17
525,327,17
092,101,17
085,090,17
029,121,17
008,046,17
062,011,17
140,024,17
112,046,17
060,039,17
031,047,17
570,378,17
124,008,17
034,047,17
044,008,17
094,006,17
067,033,17
087,011,17
051,088,17
482,414,17
059,539,17
539,059,17
043,029,17
054,075,17
075,109,17
144,094,17
122,048,17
174,184,17
064,111,17
091,042,17
159,426,17
120,021,17
067,031,17
050,029,17
112,039,17
015,075,17
050,079,17
067,045,17
018,057,17
119,074,17
028,174,17
012,118,17
048,101,17
178,077,17
074,063,17
059,001,17
084,003,17
005,110,17
018,043,17
090,041,17
029,120,17
022,121,17
104,041,17
084,293,17
081,009,17
051,073,17
198,087,17
110,052,17
096,027,17
026,058,17
077,193,17
350,409,17
110,156,17
032,071,17
070,093,17
041,090,17
111,066,17
197,213,17
054,109,17
360,295,17
553,012,17
092,015,17
034,021,17
266,307,17
091,190,17
083,007,17
036,066,17
008,023,17
075,002,17
363,553,17
119,132,17
039,055,17
084,068,17
108,018,17
064,007,17
084,067,17
113,059,17
164,151,17
040,090,17
081,030,17
027,045,17
075,097,17
039,110,17
125,013,17
077,061,17
023,119,17
054,123,17
027,112,17
012,553,17
081,032,17
104,181,17
017,062,17
007,118,17
100,126,17
034,120,17
046,072,16
060,011,16
097,105,16
100,067,16
098,001,16
160,131,16
073,088,16
077,070,16
037,055,16
566,500,16
076,121,16
062,007,16
009,327,16
011,076,16
005,085,16
047,080,16
058,065,16
100,148,16
046,116,16
059,014,16
427,010,16
123,205,16
118,076,16
022,085,16
084,012,16
102,090,16
025,065,16
100,016,16
068,101,16
061,112,16
073,093,16
110,020,16
443,262,16
036,070,16
067,279,16
023,111,16
192,068,16
015,118,16
059,053,16
108,193,16
056,018,16
015,042,16
073,050,16
067,102,16
115,058,16
055,044,16
186,062,16
057,076,16
124,050,16
095,045,16
074,103,16
126,125,16
413,266,16
184,105,16
022,011,16
014,116,16
137,201,16
002,090,16
036,009,16
047,005,16
076,208,16
082,116,16
156,142,16
104,123,16
066,036,16
052,104,16
565,403,16
008,059,16
132,021,16
385,039,16
061,108,16
062,089,16
098,023,16
076,064,16
551,204,16
039,210,16
102,108,16
048,097,16
110,039,16
076,017,16
189,105,16
055,029,16
039,549,16
378,570,16
075,193,16
017,140,16
062,025,16
102,054,16
071,054,16
004,110,16
043,248,16
013,089,16
042,043,16
174,186,16
111,083,16
157,001,16
100,004,16
183,071,16
027,062,16
055,090,16
293,539,16
156,103,16
180,007,16
009,051,16
118,018,16
087,042,16
051,082,16
006,063,16
070,055,16
160,019,16
508,014,16
089,007,16
009,067,16
063,097,16
145,144,16
062,033,16
089,013,16
039,091,16
089,456,16
046,016,16
113,054,16
031,093,16
012,040,16
087,134,16
257,128,16
009,057,16
052,028,16
039,063,16
038,120,16
123,054,16
025,042,16
205,034,16
089,038,16
017,069,16
052,031,16
142,012,16
119,175,16
134,193,16
390,409,16
059,096,16
540,039,16
098,054,16
020,049,16
001,063,16
111,053,16
075,018,16
039,237,16
107,070,16
049,025,16
083,092,16
012,055,16
124,211,16
067,090,16
136,278,16
114,092,16
016,072,16
039,119,16
051,089,16
310,067,16
097,046,16
104,084,16
001,089,16
108,069,16
090,055,16
084,104,16
083,175,16
025,107,16
161,205,16
044,019,16
012,100,16
051,027,16
082,051,16
334,467,16
017,083,16
140,020,16
085,006,16
030,104,16
023,016,16
020,153,16
053,142,16
182,189,16
010,093,16
082,020,16
015,063,16
124,013,16
102,012,16
053,077,16
154,118,16
038,152,16
010,065,16
003,118,16
018,056,16
100,006,16
122,012,16
114,079,16
193,041,16
097,042,16
140,006,16
003,043,16
026,500,16
205,123,16
175,119,16
207,072,16
007,068,16
062,005,16
001,070,16
496,042,16
024,065,16
092,114,16
140,019,16
018,066,16
061,075,16
016,043,16
106,045,16
055,058,16
174,183,16
164,115,16
074,001,16
060,174,16
108,025,16
041,080,16
109,083,16
016,100,16
022,024,16
175,178,16
071,011,16
019,070,16
128,086,16
550,145,16
025,094,16
111,005,16
208,076,16
113,102,15
037,124,15
081,045,15
098,086,15
185,176,15
052,101,15
025,132,15
067,338,15
138,068,15
102,174,15
013,151,15
001,157,15
439,049,15
035,214,15
047,068,15
172,039,15
115,076,15
064,052,15
041,102,15
103,022,15
037,118,15
089,075,15
338,067,15
023,020,15
039,462,15
475,386,15
083,035,15
007,128,15
095,093,15
014,115,15
016,069,15
038,098,15
190,184,15
009,036,15
121,054,15
119,023,15
042,019,15
068,084,15
039,456,15
121,025,15
013,066,15
071,062,15
040,027,15
097,164,15
033,076,15
014,071,15
093,074,15
090,011,15
101,021,15
024,044,15
103,017,15
031,052,15
118,551,15
049,101,15
114,122,15
181,193,15
051,046,15
482,168,15
015,067,15
053,067,15
021,120,15
063,006,15
083,053,15
074,101,15
077,087,15
217,035,15
015,139,15
034,090,15
053,104,15
106,201,15
008,074,15
098,021,15
092,059,15
006,068,15
232,278,15
227,399,15
084,051,15
054,065,15
118,008,15
135,185,15
100,076,15
081,083,15
189,033,15
115,057,15
003,102,15
111,117,15
019,180,15
027,040,15
067,054,15
076,050,15
187,087,15
522,128,15
002,046,15
050,034,15
006,124,15
061,057,15
004,077,15
551,118,15
092,110,15
008,118,15
098,051,15
080,077,15
390,011,15
193,120,15
073,081,15
170,137,15
051,090,15
043,034,15
138,135,15
068,022,15
063,078,15
050,118,15
143,032,15
293,084,15
013,098,15
199,204,15
006,089,15
028,426,15
125,200,15
060,014,15
047,123,15
324,012,15
091,031,15
122,020,15
036,026,15
186,054,15
409,350,15
052,097,15
028,108,15
094,083,15
124,030,15
197,194,15
059,111,15
084,005,15
067,100,15
043,027,15
062,057,15
077,046,15
066,200,15
005,090,15
017,076,15
083,114,15
007,089,15
013,052,15
074,072,15
001,399,15
278,232,15
056,007,15
036,006,15
008,099,15
062,023,15
390,145,15
039,385,15
058,043,15
006,056,15
093,028,15
072,010,15
164,087,15
144,065,15
539,067,15
202,207,15
135,138,15
025,121,15
023,086,15
385,015,15
045,043,15
118,052,15
011,560,15
044,130,15
002,061,15
009,121,15
050,099,15
068,174,15
075,054,15
113,072,15
551,546,15
019,098,15
041,065,15
019,385,15
059,070,15
012,124,15
098,119,15
570,013,15
079,041,15
051,098,15
004,122,15
118,010,15
045,069,15
105,120,15
006,140,15
025,060,15
184,100,15
549,039,15
114,175,15
018,034,15
107,097,15
052,033,15
042,031,15
533,235,15
007,062,15
045,002,15
060,187,15
059,010,15
087,047,15
051,075,15
015,094,15
021,036,15
106,041,15
214,010,15
043,009,15
105,039,15
089,121,15
079,095,15
193,124,15
008,070,15
052,020,15
042,022,15
072,016,15
062,119,15
040,057,15
105,123,15
116,046,15
387,295,15
090,005,15
039,568,15
019,133,15
046,079,15
189,171,15
036,022,15
027,016,15
081,019,15
031,106,15
046,161,15
087,119,15
014,472,15
086,128,15
059,025,15
201,106,15
053,082,15
024,132,15
052,013,15
134,004,15
114,318,15
017,119,15
029,077,15
088,073,15
052,140,15
307,515,15
124,020,15
132,016,15
076,060,15
060,076,15
374,041,15
107,063,15
005,066,15
347,512,15
114,094,15
056,064,15
460,108,15
082,007,15
048,122,15
003,076,15
030,100,15
038,088,15
151,164,15
007,350,15
104,164,14
074,068,14
067,048,14
128,067,14
031,042,14
294,067,14
118,090,14
124,014,14
110,018,14
097,032,14
117,111,14
190,459,14
328,360,14
099,024,14
123,002,14
156,001,14
075,108,14
180,034,14
047,034,14
127,190,14
034,043,14
006,115,14
075,067,14
065,070,14
097,075,14
193,075,14
079,033,14
069,057,14
052,059,14
085,008,14
069,108,14
038,044,14
052,026,14
001,156,14
071,066,14
097,063,14
026,097,14
114,045,14
010,069,14
092,058,14
024,075,14
069,041,14
049,439,14
109,029,14
053,083,14
055,023,14
043,132,14
079,114,14
006,049,14
057,193,14
039,172,14
021,097,14
140,156,14
004,128,14
049,046,14
023,106,14
110,033,14
200,066,14
027,077,14
079,011,14
118,093,14
364,497,14
098,038,14
058,076,14
278,044,14
081,035,14
128,101,14
013,100,14
109,075,14
013,118,14
201,061,14
050,084,14
540,486,14
015,088,14
087,085,14
004,091,14
130,094,14
019,076,14
047,031,14
015,062,14
012,140,14
131,194,14
030,023,14
164,097,14
285,482,14
183,211,14
057,101,14
156,154,14
063,010,14
069,024,14
017,079,14
085,022,14
039,540,14
030,105,14
035,081,14
069,104,14
064,119,14
036,027,14
050,124,14
059,095,14
035,129,14
002,173,14
128,115,14
212,211,14
058,073,14
067,539,14
070,037,14
385,028,14
017,045,14
070,121,14
006,094,14
114,075,14
016,101,14
001,140,14
175,083,14
102,294,14
043,025,14
080,041,14
025,044,14
077,081,14
021,083,14
043,385,14
071,089,14
057,044,14
052,012,14
019,087,14
042,067,14
295,387,14
083,011,14
048,036,14
119,090,14
067,118,14
067,096,14
013,077,14
187,112,14
125,126,14
015,092,14
449,203,14
008,091,14
042,055,14
090,053,14
293,157,14
044,278,14
070,096,14
037,087,14
105,207,14
020,132,14
110,001,14
057,067,14
174,067,14
051,072,14
093,031,14
030,085,14
057,100,14
025,067,14
059,121,14
009,061,14
121,082,14
035,083,14
106,038,14
021,023,14
068,031,14
157,293,14
197,015,14
033,118,14
071,324,14
012,102,14
123,018,14
154,038,14
130,044,14
032,105,14
053,193,14
044,083,14
156,164,14
168,005,14
101,069,14
031,119,14
019,141,14
011,178,14
348,286,14
006,103,14
031,065,14
121,029,14
137,142,14
063,069,14
101,128,14
560,443,14
118,007,14
144,145,14
057,009,14
058,175,14
090,118,14
091,108,14
050,078,14
054,186,14
114,128,14
186,212,14
108,102,14
122,004,14
068,021,14
022,042,14
107,001,14
074,018,14
132,119,14
286,469,14
049,020,14
120,105,14
092,082,14
038,121,14
055,043,14
067,174,14
105,189,14
055,034,14
059,015,14
549,456,14
087,050,14
069,011,14
262,560,14
093,063,14
077,017,14
157,385,14
115,107,14
084,050,14
022,103,14
101,052,14
105,400,14
007,064,14
224,404,14
108,079,14
004,192,14
074,143,14
091,046,14
040,041,14
128,114,14
117,080,14
211,044,14
004,088,14
024,099,14
066,018,14
172,003,14
037,075,14
019,044,14
106,100,14
189,182,14
118,002,14
060,026,14
065,031,14
102,158,14
170,132,14
166,417,14
086,002,14
126,114,14
003,084,14
018,103,14
193,067,14
158,102,14
077,053,14
050,021,14
105,089,14
055,072,14
076,012,14
002,091,14
030,539,14
024,071,14
018,058,14
039,397,14
002,385,14
004,056,14
082,013,14
114,183,14
042,095,14
114,385,14
091,014,14
027,064,14
019,097,14
077,100,14
065,055,14
099,085,14
016,074,14
033,094,14
064,010,14
100,184,14
128,097,14
038,066,14
030,121,14
068,048,14
031,092,14
174,385,14
178,012,14
097,045,14
560,551,14
150,483,14
350,007,14
040,051,13
008,045,13
399,001,13
456,089,13
065,001,13
045,047,13
008,122,13
001,059,13
085,099,13
489,543,13
082,099,13
020,118,13
097,021,13
089,006,13
047,067,13
094,013,13
201,168,13
013,150,13
047,008,13
089,105,13
049,037,13
119,098,13
051,061,13
002,093,13
051,041,13
033,071,13
177,087,13
551,356,13
087,079,13
006,090,13
013,144,13
107,049,13
043,053,13
139,015,13
011,180,13
414,482,13
118,035,13
006,036,13
026,107,13
053,059,13
140,081,13
114,180,13
447,030,13
050,104,13
530,192,13
084,013,13
052,096,13
111,001,13
028,184,13
037,099,13
007,082,13
053,124,13
008,116,13
110,154,13
193,094,13
201,047,13
156,140,13
002,122,13
209,210,13
077,039,13
050,024,13
083,151,13
070,107,13
456,549,13
093,080,13
026,177,13
113,039,13
397,039,13
043,062,13
076,046,13
070,001,13
096,074,13
060,063,13
087,211,13
069,067,13
088,072,13
078,063,13
166,185,13
180,095,13
006,061,13
042,098,13
208,002,13
034,050,13
079,048,13
026,091,13
045,179,13
042,109,13
188,126,13
093,014,13
014,124,13
086,108,13
194,111,13
039,207,13
062,027,13
045,103,13
123,105,13
068,047,13
054,071,13
118,042,13
075,031,13
034,045,13
113,073,13
042,091,13
134,047,13
028,094,13
483,227,13
483,006,13
011,157,13
101,087,13
399,011,13
118,067,13
142,004,13
195,103,13
087,077,13
068,192,13
262,443,13
118,063,13
067,057,13
201,137,13
073,111,13
207,043,13
042,118,13
111,059,13
177,026,13
069,001,13
073,032,13
350,001,13
085,097,13
192,530,13
087,187,13
077,005,13
025,023,13
295,385,13
312,070,13
063,050,13
003,119,13
209,122,13
105,032,13
096,070,13
116,031,13
014,089,13
095,033,13
051,038,13
010,061,13
066,120,13
112,085,13
097,022,13
237,039,13
385,565,13
385,174,13
091,028,13
186,173,13
074,003,13
023,070,13
073,083,13
178,071,13
031,132,13
008,056,13
063,060,13
403,565,13
053,090,13
174,068,13
143,034,13
074,181,13
181,074,13
166,087,13
045,118,13
047,014,13
048,087,13
057,080,13
036,114,13
101,040,13
024,070,13
062,044,13
330,139,13
094,033,13
114,083,13
080,134,13
110,012,13
112,007,13
090,034,13
101,042,13
025,097,13
007,072,13
072,052,13
041,104,13
171,041,13
030,049,13
072,393,13
067,053,13
475,108,13
165,200,13
062,017,13
125,021,13
057,040,13
134,278,13
050,087,13
106,052,13
100,077,13
103,012,13
009,040,13
008,123,13
091,008,13
358,378,13
111,194,13
063,074,13
134,114,13
076,020,13
001,385,13
174,060,13
019,160,13
118,013,13
211,094,13
020,063,13
087,028,13
032,045,13
092,097,13
142,156,13
081,060,13
011,069,13
006,060,13
070,036,13
061,201,13
044,038,13
054,085,13
021,132,13
010,214,13
028,071,13
076,033,13
126,191,13
032,058,13
092,019,13
208,034,13
087,166,13
080,093,13
052,098,13
132,170,13
048,068,13
165,455,13
030,076,13
184,190,13
115,128,13
119,152,13
019,184,13
029,091,13
475,551,13
061,006,13
065,041,13
117,031,13
104,119,13
217,006,13
012,119,13
050,073,13
042,056,13
101,024,13
108,091,13
115,011,13
020,107,13
049,060,13
005,119,13
087,101,13
047,201,13
059,063,13
101,088,13
119,003,13
020,040,13
081,073,13
075,019,13
032,081,13
037,092,13
001,107,13
051,040,13
055,065,13
049,097,13
071,033,13
019,092,13
073,109,13
071,023,13
193,033,12
084,009,12
041,060,12
133,019,12
081,028,12
049,042,12
025,049,12
096,052,12
116,089,12
020,124,12
426,277,12
090,020,12
124,003,12
377,088,12
565,555,12
073,014,12
494,067,12
081,053,12
098,009,12
044,062,12
149,277,12
105,035,12
171,020,12
203,072,12
099,065,12
092,017,12
077,009,12
114,071,12
169,094,12
011,090,12
193,032,12
295,360,12
084,120,12
530,565,12
083,003,12
390,001,12
031,124,12
029,399,12
124,192,12
065,177,12
446,481,12
152,119,12
102,113,12
385,114,12
023,044,12
066,041,12
094,128,12
057,115,12
046,149,12
327,525,12
050,065,12
077,029,12
097,085,12
020,052,12
058,115,12
010,102,12
091,210,12
278,559,12
096,026,12
008,072,12
067,274,12
087,177,12
037,052,12
083,115,12
293,001,12
084,029,12
057,112,12
035,217,12
094,019,12
003,160,12
103,122,12
030,079,12
043,024,12
070,019,12
122,104,12
459,190,12
084,004,12
105,031,12
070,102,12
030,123,12
032,097,12
028,102,12
041,535,12
318,153,12
261,055,12
039,087,12
083,050,12
167,235,12
031,056,12
173,186,12
083,052,12
539,131,12
014,059,12
010,098,12
089,009,12
128,257,12
116,082,12
019,053,12
012,254,12
079,004,12
001,090,12
050,083,12
056,107,12
110,082,12
555,565,12
399,023,12
071,121,12
074,180,12
053,132,12
083,156,12
175,077,12
001,064,12
061,041,12
094,018,12
118,124,12
103,101,12
112,055,12
102,067,12
020,076,12
097,128,12
088,074,12
098,073,12
068,049,12
455,165,12
050,068,12
193,019,12
227,483,12
112,061,12
089,071,12
543,334,12
078,065,12
042,496,12
036,034,12
096,009,12
054,102,12
057,021,12
023,028,12
021,118,12
184,168,12
029,106,12
111,061,12
021,034,12
209,149,12
096,002,12
094,016,12
085,069,12
045,032,12
063,112,12
049,087,12
089,035,12
193,141,12
266,413,12
007,095,12
049,048,12
570,387,12
083,023,12
426,491,12
106,132,12
393,069,12
040,047,12
119,064,12
192,158,12
102,063,12
126,004,12
180,010,12
067,042,12
036,080,12
080,034,12
481,446,12
035,118,12
033,074,12
081,095,12
099,074,12
027,082,12
088,101,12
120,193,12
179,045,12
111,023,12
013,056,12
049,062,12
105,108,12
071,213,12
019,166,12
071,178,12
046,034,12
045,034,12
