origen,destino,peso
039,208,3
104,112,3
090,031,3
378,123,3
122,109,3
056,058,3
027,036,3
045,075,3
303,097,3
054,069,3
062,121,3
183,035,3
024,050,3
096,009,3
102,054,3
208,003,3
040,093,3
093,040,3
061,025,3
052,092,3
036,034,3
036,055,3
132,081,3
061,020,3
068,120,3
028,118,3
135,068,3
027,066,3
125,126,3
079,447,3
110,031,3
158,025,3
159,150,3
115,109,3
097,049,3
082,070,3
027,049,3
015,086,3
003,141,3
029,105,3
189,046,3
042,043,3
131,007,3
198,207,3
079,112,3
051,123,3
196,049,3
013,160,3
072,066,3
073,006,3
156,081,3
096,001,3
008,409,3
177,041,3
059,030,3
109,062,3
469,020,3
123,116,3
090,037,3
112,010,3
072,005,3
112,048,3
010,115,3
106,095,3
105,102,3
093,114,3
041,072,3
052,032,3
041,088,3
027,095,3
114,092,3
083,069,3
249,041,3
183,178,3
087,144,3
012,100,3
184,016,3
003,208,3
091,061,3
090,016,3
094,174,3
063,100,3
168,140,3
161,205,3
010,174,3
054,111,3
086,087,3
195,184,3
166,190,3
114,107,3
089,131,3
088,010,3
013,082,3
124,019,3
209,061,3
063,074,3
074,089,3
056,202,3
049,098,3
020,077,3
428,125,3
102,338,3
078,081,3
088,007,3
007,088,3
104,061,3
046,189,3
293,273,3
073,002,3
507,285,3
035,189,3
081,079,3
069,105,3
049,160,3
128,094,3
064,033,3
055,084,3
006,206,3
084,014,3
081,172,3
397,427,3
079,042,3
051,063,3
055,043,3
048,208,3
324,495,3
140,109,3
135,115,3
115,013,3
074,027,3
088,048,3
091,068,3
025,092,3
112,013,3
081,038,3
096,051,3
125,475,3
211,094,3
119,026,3
024,110,3
164,099,3
041,049,3
318,324,3
193,099,3
079,016,3
175,122,3
105,009,3
104,042,3
156,066,3
005,096,3
500,377,3
099,060,3
175,150,3
107,015,3
039,116,3
094,031,3
129,036,3
197,059,3
182,004,3
046,086,3
399,062,3
113,003,3
079,096,3
565,570,3
041,104,3
033,184,3
136,169,3
023,068,3
181,184,3
085,207,3
083,040,3
020,089,3
107,086,3
094,045,3
016,047,3
106,156,3
110,057,3
055,118,3
385,108,3
012,110,3
083,092,3
160,011,3
132,072,3
175,180,3
003,155,3
028,565,3
183,155,3
016,197,3
048,131,3
005,110,3
067,570,3
015,154,3
066,111,3
041,062,3
119,124,3
559,232,3
042,377,3
265,014,3
049,020,3
334,467,3
002,086,3
095,009,3
023,350,3
139,066,3
007,551,3
088,082,3
364,334,3
087,053,3
058,126,3
055,016,3
155,001,3
071,010,3
039,198,3
156,003,3
130,144,3
068,106,3
104,096,3
094,017,3
092,082,3
021,122,3
096,033,3
085,073,3
208,056,3
499,397,3
065,181,3
273,023,3
113,024,3
104,347,3
334,194,3
104,026,3
017,204,3
205,130,3
035,100,3
040,048,3
254,279,3
083,041,3
053,174,3
080,075,3
164,140,3
057,074,3
025,084,3
075,104,3
047,022,3
049,066,3
119,092,3
090,367,3
125,193,3
035,068,3
551,131,3
034,071,3
028,328,3
046,124,3
014,156,3
026,075,3
174,059,3
154,010,3
050,046,3
298,067,3
183,010,3
004,133,3
097,029,3
098,085,3
034,022,3
184,195,3
120,565,3
103,067,3
036,207,3
091,092,3
413,008,3
090,060,3
099,067,3
293,033,3
085,112,3
187,177,3
082,050,3
085,168,3
024,102,3
074,062,3
059,157,3
193,029,3
098,153,3
124,042,3
103,096,3
093,076,3
076,093,3
054,199,3
092,052,3
051,093,3
094,186,3
051,065,3
011,131,3
207,044,3
087,207,3
047,132,3
132,020,3
101,040,3
003,082,3
277,386,3
166,087,3
085,028,3
144,065,3
092,056,3
001,141,3
065,164,3
068,368,3
018,060,3
046,074,3
091,009,3
119,120,3
039,160,3
197,002,3
152,130,3
178,483,3
075,049,3
154,039,3
059,350,3
099,026,3
303,135,3
071,101,3
082,017,3
049,119,3
105,148,3
111,033,3
119,107,3
108,450,3
033,084,3
108,204,3
154,048,3
008,190,3
079,019,3
026,163,3
207,073,3
173,117,3
044,026,3
068,031,3
069,045,3
011,056,3
184,001,3
026,138,3
043,046,3
197,001,3
076,072,3
048,206,3
046,110,3
037,065,3
058,068,3
273,150,3
075,071,3
513,427,3
063,060,3
161,059,3
069,090,3
081,286,3
117,010,3
040,123,3
123,018,3
085,293,3
090,009,3
110,012,3
107,084,3
317,408,3
022,069,3
114,084,3
500,475,3
193,206,3
045,034,3
227,045,3
181,074,3
074,022,3
048,078,3
142,070,3
149,145,3
085,188,3
143,008,3
071,178,3
114,061,3
062,023,3
186,005,3
020,062,3
032,133,3
038,070,3
206,145,3
037,093,3
022,070,3
334,364,3
027,082,3
137,142,3
466,185,3
073,041,3
111,106,3
229,475,3
189,020,3
031,113,3
140,035,3
112,052,3
090,069,3
052,122,3
065,094,3
124,037,3
019,071,3
022,102,3
189,153,3
117,048,3
100,093,3
475,561,3
033,157,3
117,007,3
045,096,3
201,173,3
161,124,3
126,132,3
072,087,3
098,077,3
155,157,3
377,042,3
080,210,3
108,096,3
046,043,3
085,031,3
157,293,3
083,084,3
073,074,3
109,063,3
091,040,3
183,004,3
025,525,3
083,059,3
363,247,3
034,024,3
559,417,3
207,023,3
049,088,3
074,181,3
122,208,3
059,096,3
091,097,3
021,023,3
167,202,3
112,095,3
156,018,3
295,192,3
011,132,3
199,102,3
081,119,3
074,156,3
084,079,3
138,005,3
089,091,3
565,530,3
108,170,3
122,071,3
193,385,3
157,034,3
086,116,3
158,192,3
082,118,3
006,132,3
052,067,3
181,031,3
033,064,3
197,114,3
081,132,3
198,028,3
114,182,3
156,007,3
032,069,3
040,098,3
066,042,3
570,104,3
088,058,3
131,005,3
104,475,3
088,022,3
124,053,3
066,110,3
565,120,3
011,119,3
201,035,3
071,036,3
121,098,3
170,211,3
108,144,3
002,135,3
010,175,3
101,207,3
097,117,3
071,035,3
030,079,3
034,103,3
164,025,3
070,312,3
063,051,3
122,093,3
036,102,3
515,114,3
193,413,3
039,390,3
175,015,3
101,191,3
093,108,3
084,082,3
174,115,3
189,039,3
114,199,3
073,193,3
094,012,3
201,541,3
183,091,3
413,076,3
096,100,3
055,114,3
098,078,3
056,345,3
040,145,3
396,041,3
110,006,3
042,126,3
078,098,3
028,398,3
096,042,3
125,074,3
033,293,3
526,364,3
067,184,3
083,076,3
028,126,3
028,128,3
096,121,3
091,044,3
058,570,3
570,058,3
085,067,3
024,355,3
033,170,3
418,413,3
079,006,3
174,031,3
026,177,3
014,334,3
557,079,3
149,555,3
004,107,3
208,085,3
006,482,3
023,134,3
052,083,3
171,114,3
070,092,3
008,088,3
038,162,3
131,125,3
056,018,3
183,109,3
029,193,3
100,046,3
068,100,3
114,050,3
227,008,3
151,144,3
180,507,3
105,053,3
022,106,3
427,513,3
105,031,3
081,066,3
075,052,3
058,045,3
483,338,3
094,001,3
077,140,3
318,153,3
175,086,3
067,247,3
037,103,3
570,500,3
084,039,3
013,049,3
074,103,3
558,177,3
022,075,3
118,058,3
103,122,3
188,085,3
162,203,3
121,018,3
421,190,3
111,002,3
079,051,3
076,052,3
013,214,3
068,121,3
098,136,3
273,426,3
066,037,3
066,074,3
011,141,3
025,188,3
069,068,3
035,199,3
140,101,3
084,010,3
094,211,3
120,068,3
115,119,3
012,133,3
094,019,3
095,045,3
050,024,3
273,067,3
091,030,3
124,090,3
123,161,3
087,040,3
016,079,3
191,067,3
081,072,3
003,085,3
007,079,3
008,119,3
198,180,3
051,208,3
068,061,3
096,108,3
091,210,3
027,089,3
197,006,3
172,158,3
401,324,3
079,011,3
086,093,3
048,091,3
034,081,3
034,208,3
005,111,3
145,041,3
413,017,3
097,109,3
193,557,3
189,007,3
278,134,3
054,165,3
023,207,3
057,045,3
261,165,3
158,066,3
144,005,3
325,131,3
137,274,3
083,122,3
020,156,3
188,025,3
082,063,3
036,104,3
128,023,3
043,060,3
074,032,3
036,062,3
399,028,3
049,030,3
054,109,3
367,090,3
055,099,3
121,067,3
070,209,3
063,081,3
008,086,3
080,003,3
112,097,3
135,399,3
108,172,3
141,193,3
184,156,3
153,159,3
089,080,3
067,113,3
077,122,3
174,038,3
124,082,3
207,036,3
035,123,3
134,025,3
094,003,3
089,074,3
156,090,3
072,034,3
088,019,3
190,112,3
028,119,3
036,071,3
177,024,3
421,044,3
070,024,3
148,114,3
052,282,3
185,073,3
118,070,3
062,058,3
067,132,3
007,180,3
183,026,3
003,100,3
208,016,3
052,077,3
098,168,3
005,156,3
123,028,3
184,208,3
214,004,3
079,005,3
164,034,3
174,039,3
141,028,3
085,094,3
014,128,3
204,174,3
035,079,3
111,197,3
107,010,3
087,049,3
401,023,3
018,056,3
207,141,3
106,165,3
086,012,3
088,158,3
100,106,3
106,100,3
067,166,3
056,041,3
008,128,3
042,036,3
007,076,3
140,138,3
110,081,3
084,293,3
121,110,3
077,293,3
115,189,3
554,288,3
090,056,3
117,059,3
083,038,3
087,088,3
045,390,3
031,105,3
339,210,3
051,105,3
483,150,3
067,065,3
056,061,3
482,010,3
034,106,3
202,198,3
029,082,3
080,014,3
099,078,3
205,212,3
124,087,3
048,110,3
104,052,3
044,159,3
118,097,3
043,092,3
004,192,3
177,065,3
024,103,3
158,211,3
242,016,3
021,072,3
061,015,3
079,081,3
029,390,3
068,027,3
442,067,3
102,120,3
087,141,3
101,202,3
023,156,3
010,071,3
154,118,3
072,118,3
089,016,3
097,043,3
153,140,3
006,189,3
085,027,3
197,208,3
099,087,3
007,115,3
108,140,3
034,105,3
128,044,3
064,054,3
012,095,3
048,204,3
155,078,3
106,080,3
006,215,3
110,046,3
094,065,3
173,174,3
076,186,3
035,082,3
142,152,3
090,052,3
086,040,3
121,100,3
036,049,3
102,092,3
216,084,3
062,035,3
128,154,3
004,132,3
133,372,3
196,068,3
161,013,3
137,058,3
553,375,3
227,385,3
115,205,3
205,013,3
013,205,3
557,193,3
021,036,3
088,001,3
125,325,3
214,140,3
038,095,3
095,087,3
115,107,3
089,068,3
001,191,3
088,102,3
145,409,3
156,045,3
003,204,3
068,089,3
066,098,3
101,156,3
043,069,3
261,352,3
164,144,3
156,016,3
048,174,3
025,117,3
046,164,3
026,099,3
056,076,3
114,063,3
132,068,3
117,193,3
106,064,3
123,041,3
121,050,3
071,051,3
071,006,3
140,012,3
325,561,3
508,053,3
202,101,3
058,089,3
123,080,3
053,123,3
041,100,3
037,069,3
071,154,3
102,073,3
001,086,3
033,160,3
098,061,3
104,119,3
149,061,3
102,032,3
078,193,3
046,091,3
073,515,3
043,308,3
202,056,3
027,115,3
107,403,3
185,069,3
198,515,3
114,185,3
023,058,3
119,003,3
123,037,3
110,066,3
078,050,3
093,010,3
030,061,3
137,179,3
204,068,3
032,099,3
029,117,3
016,055,3
112,051,3
172,081,3
077,055,3
132,118,3
094,103,3
118,073,3
124,063,3
046,413,3
038,104,3
156,043,3
066,038,3
132,100,3
056,090,3
098,055,3
001,184,3
027,170,3
037,205,3
104,093,3
194,124,3
337,299,3
008,227,3
561,475,3
016,124,3
044,089,3
114,160,3
029,342,3
028,129,3
042,099,3
104,071,3
051,102,3
084,037,3
046,077,3
038,058,3
113,041,3
014,111,3
133,397,3
140,102,3
211,158,3
065,068,3
023,065,3
129,061,3
265,043,3
089,076,3
109,096,3
134,136,3
184,181,3
008,143,3
131,092,3
041,096,3
030,124,3
075,040,3
058,063,3
079,035,3
088,011,3
064,013,3
148,126,3
058,085,3
124,054,3
078,053,3
026,101,3
092,106,3
015,079,3
057,160,3
086,021,3
207,208,3
085,140,3
128,102,3
087,095,3
029,094,3
104,047,3
385,243,3
178,002,3
105,098,3
193,076,3
180,012,3
126,002,3
327,079,3
110,065,3
006,073,3
135,303,3
122,428,3
081,023,3
047,015,3
013,154,3
075,086,3
105,077,3
208,174,3
107,098,3
076,107,3
118,032,3
115,134,3
137,152,3
056,112,3
024,113,3
102,011,3
209,104,3
352,261,3
046,385,3
019,211,3
211,019,3
054,029,3
059,062,2
035,116,2
413,071,2
026,140,2
083,062,2
048,143,2
210,532,2
211,016,2
208,033,2
455,112,2
056,006,2
091,089,2
030,184,2
039,126,2
413,022,2
111,029,2
085,156,2
059,351,2
044,113,2
047,074,2
117,073,2
075,026,2
081,050,2
555,059,2
070,038,2
053,156,2
119,018,2
007,469,2
108,329,2
390,184,2
141,097,2
385,091,2
046,119,2
196,114,2
057,049,2
118,168,2
053,125,2
097,105,2
095,071,2
203,235,2
008,144,2
305,014,2
113,012,2
048,154,2
137,566,2
007,086,2
076,110,2
004,079,2
061,149,2
204,009,2
202,087,2
164,044,2
049,057,2
418,421,2
417,205,2
565,048,2
093,081,2
174,058,2
104,063,2
247,023,2
071,194,2
314,448,2
147,019,2
174,071,2
039,189,2
120,131,2
184,145,2
052,173,2
115,090,2
285,507,2
452,192,2
004,123,2
119,054,2
043,090,2
086,031,2
547,540,2
561,112,2
065,070,2
057,093,2
035,047,2
404,224,2
057,088,2
016,184,2
029,396,2
036,079,2
159,433,2
099,022,2
114,093,2
079,018,2
002,113,2
021,123,2
397,445,2
160,005,2
059,036,2
109,097,2
080,039,2
024,085,2
018,409,2
071,193,2
122,180,2
026,123,2
112,028,2
012,094,2
066,052,2
022,094,2
040,044,2
482,104,2
013,180,2
046,088,2
413,066,2
034,108,2
035,066,2
131,041,2
085,095,2
109,009,2
297,382,2
347,519,2
037,059,2
078,210,2
061,168,2
070,140,2
050,174,2
050,194,2
183,011,2
101,216,2
078,011,2
334,079,2
008,112,2
079,085,2
128,026,2
018,413,2
120,208,2
002,482,2
059,235,2
141,211,2
193,023,2
047,043,2
096,046,2
019,124,2
122,076,2
118,122,2
049,083,2
358,023,2
389,295,2
131,118,2
131,043,2
071,076,2
045,066,2
174,003,2
076,068,2
171,164,2
166,114,2
173,201,2
300,447,2
033,198,2
123,040,2
115,017,2
134,178,2
065,177,2
248,043,2
084,107,2
103,192,2
192,103,2
006,492,2
279,192,2
101,077,2
185,176,2
417,232,2
031,055,2
095,036,2
177,203,2
108,071,2
208,030,2
141,189,2
009,119,2
447,339,2
196,021,2
384,175,2
112,031,2
090,063,2
125,052,2
049,100,2
044,166,2
117,011,2
570,565,2
063,098,2
149,015,2
110,098,2
491,010,2
067,555,2
049,108,2
554,189,2
166,044,2
045,551,2
082,099,2
066,099,2
208,051,2
040,143,2
054,190,2
047,121,2
114,066,2
122,053,2
083,119,2
162,092,2
155,024,2
049,042,2
115,193,2
145,378,2
130,039,2
035,065,2
208,032,2
176,185,2
048,163,2
051,110,2
115,053,2
061,115,2
007,201,2
155,003,2
567,033,2
554,443,2
192,284,2
016,211,2
143,014,2
122,149,2
086,050,2
016,102,2
013,570,2
115,028,2
164,163,2
029,062,2
132,126,2
009,071,2
011,112,2
193,133,2
069,125,2
390,363,2
114,065,2
031,384,2
540,105,2
467,090,2
083,065,2
157,155,2
022,117,2
102,064,2
077,092,2
124,071,2
101,094,2
091,183,2
562,006,2
325,323,2
100,121,2
046,116,2
010,159,2
227,156,2
097,073,2
015,208,2
028,563,2
006,217,2
116,145,2
155,071,2
203,066,2
158,076,2
213,183,2
193,106,2
004,206,2
028,123,2
040,105,2
045,181,2
444,137,2
063,085,2
070,082,2
052,046,2
104,094,2
007,189,2
017,094,2
005,342,2
227,005,2
129,201,2
056,075,2
189,060,2
014,180,2
014,412,2
143,327,2
318,073,2
074,057,2
174,065,2
020,096,2
092,122,2
204,175,2
334,543,2
074,080,2
210,031,2
144,008,2
189,070,2
129,548,2
082,056,2
043,188,2
516,450,2
002,072,2
041,177,2
184,054,2
140,100,2
291,113,2
507,180,2
245,055,2
181,065,2
177,010,2
144,130,2
091,018,2
013,064,2
001,204,2
045,399,2
189,040,2
295,115,2
115,295,2
101,409,2
474,345,2
024,413,2
118,059,2
081,043,2
156,033,2
081,096,2
034,180,2
030,133,2
043,016,2
334,401,2
061,026,2
131,064,2
029,131,2
046,052,2
338,150,2
052,049,2
158,083,2
020,174,2
113,044,2
295,068,2
120,049,2
045,095,2
121,097,2
071,068,2
178,150,2
150,338,2
086,037,2
317,339,2
106,092,2
156,163,2
077,075,2
109,073,2
008,083,2
131,170,2
127,003,2
121,069,2
180,170,2
397,405,2
109,032,2
125,024,2
385,013,2
184,212,2
208,001,2
007,421,2
142,013,2
122,108,2
472,030,2
001,090,2
065,207,2
075,053,2
386,448,2
204,006,2
413,156,2
068,301,2
301,068,2
098,032,2
086,100,2
112,008,2
023,546,2
088,057,2
027,070,2
190,142,2
275,038,2
021,063,2
112,118,2
129,283,2
131,045,2
104,087,2
011,096,2
148,028,2
077,032,2
066,065,2
172,094,2
112,037,2
029,095,2
018,079,2
204,011,2
126,031,2
052,072,2
072,009,2
017,082,2
042,098,2
043,525,2
211,193,2
056,175,2
041,075,2
279,324,2
048,189,2
091,172,2
041,142,2
110,048,2
409,018,2
071,110,2
031,174,2
125,014,2
098,023,2
119,038,2
144,174,2
078,107,2
077,106,2
132,186,2
163,026,2
005,206,2
054,132,2
242,469,2
128,115,2
474,402,2
053,047,2
041,105,2
066,141,2
119,161,2
073,056,2
108,491,2
102,148,2
324,509,2
071,083,2
468,130,2
060,097,2
059,155,2
017,123,2
545,206,2
126,053,2
028,160,2
092,083,2
035,244,2
147,138,2
061,084,2
094,054,2
068,058,2
294,293,2
500,137,2
080,020,2
047,053,2
273,399,2
208,120,2
118,110,2
071,057,2
293,018,2
114,052,2
001,570,2
006,562,2
097,060,2
098,105,2
100,090,2
082,003,2
184,039,2
002,208,2
008,042,2
148,174,2
043,148,2
409,145,2
201,061,2
214,129,2
286,081,2
069,047,2
334,185,2
166,232,2
417,278,2
071,074,2
098,073,2
500,386,2
294,045,2
540,547,2
424,104,2
122,067,2
154,015,2
090,004,2
123,021,2
034,064,2
193,177,2
140,122,2
053,116,2
482,046,2
127,022,2
070,077,2
002,156,2
043,567,2
021,160,2
063,038,2
116,029,2
086,068,2
570,108,2
169,039,2
390,023,2
061,384,2
189,554,2
234,406,2
330,490,2
064,024,2
068,065,2
229,386,2
088,041,2
182,041,2
101,140,2
048,375,2
164,070,2
372,133,2
142,010,2
080,018,2
013,204,2
043,055,2
015,072,2
013,505,2
036,054,2
019,174,2
161,487,2
149,023,2
562,215,2
207,091,2
081,196,2
191,014,2
003,126,2
174,173,2
078,097,2
001,112,2
180,053,2
061,074,2
086,057,2
059,099,2
186,068,2
043,110,2
117,175,2
175,117,2
191,072,2
077,559,2
045,156,2
090,013,2
350,399,2
014,084,2
056,086,2
156,011,2
061,068,2
096,024,2
334,489,2
017,079,2
102,042,2
511,478,2
083,131,2
146,193,2
060,189,2
041,154,2
065,111,2
174,208,2
318,015,2
110,087,2
156,111,2
105,046,2
170,025,2
050,121,2
056,107,2
104,123,2
073,081,2
131,050,2
066,116,2
031,115,2
082,022,2
077,227,2
039,540,2
181,208,2
131,115,2
088,121,2
062,098,2
167,110,2
026,063,2
199,089,2
278,048,2
091,048,2
036,091,2
206,114,2
036,077,2
061,037,2
158,043,2
115,055,2
209,004,2
158,347,2
247,363,2
385,555,2
006,165,2
007,138,2
354,139,2
192,197,2
087,413,2
080,089,2
026,183,2
117,001,2
397,499,2
086,043,2
403,035,2
325,028,2
015,197,2
559,309,2
093,062,2
141,169,2
123,032,2
067,085,2
199,020,2
565,145,2
117,060,2
076,193,2
133,005,2
016,156,2
040,104,2
211,007,2
032,074,2
059,191,2
143,106,2
023,064,2
208,119,2
175,026,2
285,312,2
034,305,2
002,111,2
410,125,2
126,039,2
014,413,2
052,086,2
133,379,2
017,180,2
070,026,2
120,211,2
054,126,2
561,325,2
025,105,2
413,023,2
322,029,2
105,032,2
160,002,2
041,125,2
067,121,2
174,134,2
075,013,2
015,175,2
071,025,2
171,045,2
124,030,2
061,027,2
056,104,2
112,027,2
208,035,2
227,040,2
100,029,2
075,078,2
121,022,2
060,065,2
047,038,2
122,089,2
048,113,2
046,075,2
381,484,2
080,074,2
126,087,2
062,074,2
424,211,2
043,027,2
145,184,2
007,156,2
012,115,2
143,075,2
009,554,2
067,061,2
044,111,2
136,128,2
103,023,2
107,033,2
510,108,2
022,174,2
112,085,2
108,073,2
026,083,2
157,040,2
105,073,2
119,174,2
054,205,2
043,091,2
491,108,2
357,064,2
034,087,2
024,064,2
022,115,2
025,134,2
088,109,2
193,141,2
068,398,2
087,008,2
084,095,2
155,429,2
324,279,2
023,115,2
026,121,2
197,064,2
413,011,2
148,007,2
057,075,2
036,059,2
018,180,2
060,093,2
071,085,2
083,105,2
193,071,2
060,062,2
138,039,2
098,125,2
033,169,2
085,070,2
520,039,2
073,207,2
090,053,2
102,077,2
038,174,2
164,035,2
103,021,2
112,020,2
087,068,2
027,065,2
116,171,2
072,104,2
121,065,2
097,071,2
185,300,2
337,517,2
068,107,2
011,183,2
091,115,2
042,057,2
097,113,2
111,118,2
059,106,2
191,019,2
183,066,2
029,106,2
038,188,2
364,526,2
413,073,2
212,009,2
515,053,2
017,112,2
107,011,2
413,075,2
014,515,2
009,111,2
089,119,2
086,089,2
065,286,2
078,119,2
088,077,2
106,093,2
044,075,2
018,112,2
517,337,2
262,365,2
025,133,2
093,002,2
198,111,2
202,124,2
198,033,2
185,039,2
324,012,2
002,073,2
234,058,2
192,279,2
060,132,2
134,232,2
054,211,2
046,227,2
087,057,2
047,123,2
154,014,2
022,090,2
064,012,2
512,398,2
241,028,2
134,069,2
015,128,2
203,162,2
119,122,2
118,025,2
077,095,2
142,199,2
070,100,2
083,191,2
063,090,2
189,155,2
079,064,2
036,061,2
163,109,2
188,047,2
005,174,2
092,091,2
042,323,2
023,149,2
553,385,2
118,027,2
086,085,2
007,155,2
004,100,2
152,011,2
042,417,2
288,042,2
483,178,2
041,056,2
054,097,2
145,001,2
069,107,2
385,293,2
021,034,2
032,068,2
055,031,2
371,026,2
121,062,2
039,156,2
214,336,2
119,115,2
177,187,2
180,038,2
096,060,2
128,039,2
085,092,2
024,076,2
247,035,2
421,048,2
126,048,2
022,193,2
034,123,2
164,104,2
310,273,2
167,077,2
095,106,2
215,072,2
061,183,2
418,014,2
038,288,2
087,110,2
099,021,2
032,042,2
077,101,2
155,191,2
065,131,2
050,109,2
061,145,2
093,086,2
088,098,2
125,001,2
087,187,2
072,113,2
126,013,2
014,418,2
074,029,2
207,118,2
193,062,2
183,197,2
177,034,2
174,021,2
164,065,2
021,067,2
116,053,2
027,062,2
046,044,2
098,103,2
206,208,2
026,397,2
391,095,2
095,391,2
062,041,2
559,278,2
505,028,2
033,138,2
295,387,2
056,482,2
490,354,2
014,385,2
017,150,2
193,066,2
202,080,2
105,143,2
005,180,2
318,014,2
097,036,2
065,156,2
106,036,2
028,157,2
033,111,2
023,273,2
045,134,2
081,094,2
060,119,2
372,379,2
005,144,2
100,079,2
103,105,2
048,119,2
083,134,2
089,022,2
122,085,2
081,054,2
155,006,2
036,068,2
073,210,2
027,088,2
385,053,2
088,027,2
045,227,2
232,309,2
095,011,2
067,055,2
448,108,2
345,474,2
085,069,2
079,182,2
249,434,2
110,016,2
091,042,2
006,123,2
197,043,2
051,089,2
079,084,2
482,070,2
107,001,2
112,455,2
185,085,2
075,094,2
091,083,2
193,125,2
032,090,2
515,034,2
113,141,2
034,054,2
180,025,2
184,148,2
031,094,2
178,109,2
260,458,2
515,074,2
082,021,2
060,101,2
126,054,2
033,158,2
019,117,2
140,185,2
157,227,2
060,046,2
032,064,2
570,123,2
068,134,2
154,173,2
131,077,2
023,083,2
204,003,2
044,069,2
219,310,2
031,089,2
066,021,2
354,029,2
105,019,2
022,055,2
174,015,2
010,217,2
208,046,2
482,466,2
090,055,2
119,067,2
034,020,2
175,273,2
125,428,2
305,097,2
021,090,2
091,043,2
049,091,2
023,096,2
156,065,2
065,119,2
041,047,2
011,082,2
048,125,2
041,024,2
173,014,2
049,094,2
168,159,2
065,014,2
041,209,2
034,164,2
138,020,2
406,396,2
115,390,2
175,326,2
181,158,2
104,118,2
033,107,2
110,067,2
208,099,2
132,065,2
200,087,2
112,007,2
109,132,2
187,057,2
112,039,2
403,011,2
570,555,2
275,457,2
028,115,2
014,123,2
123,014,2
142,057,2
212,186,2
018,124,2
100,091,2
091,100,2
065,058,2
036,076,2
133,035,2
551,546,2
021,180,2
375,087,2
001,160,2
064,011,2
210,048,2
385,037,2
002,107,2
134,023,2
123,047,2
385,204,2
195,015,2
104,084,2
069,073,2
073,069,2
157,023,2
217,010,2
077,072,2
118,013,2
475,450,2
310,008,2
022,110,2
011,078,2
033,086,2
047,054,2
515,067,2
145,006,2
069,044,2
161,128,2
061,079,2
050,310,2
083,211,2
055,100,2
067,135,2
149,197,2
068,032,2
102,082,2
031,091,2
120,111,2
054,186,2
045,070,2
110,121,2
042,076,2
020,153,2
047,109,2
099,040,2
062,112,2
423,447,2
028,112,2
210,078,2
046,060,2
110,041,2
047,027,2
050,203,2
029,175,2
107,070,2
125,073,2
041,396,2
206,558,2
119,008,2
063,037,2
138,401,2
112,079,2
193,131,2
121,056,2
557,014,2
064,051,2
189,141,2
139,396,2
163,029,2
364,272,2
177,193,2
117,046,2
088,038,2
067,150,2
205,015,2
189,198,2
125,207,2
053,105,2
191,033,2
211,054,2
147,003,2
130,182,2
123,062,2
062,050,2
044,128,2
208,190,2
025,102,2
079,110,2
073,120,2
061,087,2
018,100,2
066,023,2
042,193,2
131,027,2
413,184,2
092,029,2
160,021,2
551,087,2
003,147,2
072,393,2
020,160,2
186,010,2
106,324,2
032,193,2
038,110,2
482,184,2
028,064,2
024,041,2
123,022,2
100,025,2
118,082,2
098,088,2
110,059,2
160,111,2
544,042,2
067,273,2
098,065,2
018,059,2
103,107,2
097,303,2
076,413,2
365,035,2
107,060,2
399,553,2
046,040,2
114,158,2
201,007,2
199,031,2
069,021,2
049,063,2
072,081,2
449,386,2
197,100,2
162,088,2
153,015,2
174,126,2
076,089,2
036,174,2
023,042,2
338,027,2
163,013,2
132,119,2
019,160,2
117,125,2
057,102,2
084,132,2
088,078,2
