origen,destino,peso
108,107,82
120,002,81
181,075,81
020,106,81
081,017,81
104,020,81
005,094,81
017,109,81
017,098,81
054,115,81
107,067,81
084,030,81
070,020,81
098,044,81
007,051,81
083,160,81
012,062,81
022,003,81
048,045,81
041,067,81
083,189,81
087,182,81
002,070,81
005,100,81
014,087,81
087,067,80
028,008,80
038,064,80
048,058,80
076,013,80
052,009,80
183,124,80
014,092,80
044,029,80
074,030,80
056,032,80
031,043,80
067,039,80
067,029,80
077,002,80
108,053,80
026,019,80
030,038,80
101,006,80
075,181,80
132,032,80
015,024,80
002,101,80
032,018,80
097,012,80
106,015,80
020,050,80
124,183,80
065,059,80
019,175,80
113,014,80
051,085,80
028,045,80
004,041,79
012,050,79
102,089,79
060,104,79
014,018,79
120,001,79
022,188,79
021,037,79
035,010,79
062,012,79
106,027,79
120,008,79
050,066,79
175,019,79
054,050,79
002,121,79
029,067,79
056,048,79
025,026,79
029,118,79
109,106,79
011,057,79
121,002,79
029,081,79
001,069,79
073,054,79
030,074,79
182,087,79
039,022,79
060,056,79
005,122,78
113,099,78
102,098,78
097,014,78
010,035,78
109,017,78
021,013,78
081,122,78
119,106,78
114,115,78
054,041,78
028,120,78
020,099,78
032,011,78
121,004,78
077,033,78
193,017,78
002,027,78
197,071,78
116,003,78
034,019,78
081,006,78
033,102,78
037,027,78
054,051,78
120,011,78
022,037,78
080,050,78
078,202,78
101,108,78
106,119,77
048,047,77
002,106,77
032,110,77
045,029,77
101,005,77
022,018,77
189,069,77
014,122,77
122,031,77
076,005,77
005,030,77
049,014,77
002,041,77
026,025,77
082,039,77
077,037,77
070,099,77
102,079,77
114,019,77
017,108,77
124,114,76
017,193,76
012,053,76
003,116,76
043,002,76
040,034,76
019,033,76
058,048,76
087,014,76
087,390,76
132,019,76
031,131,76
010,019,76
108,017,76
039,082,76
013,022,76
015,108,76
122,014,76
100,005,76
053,064,76
101,009,76
114,118,76
054,090,76
006,081,76
070,114,76
131,031,76
014,057,76
032,027,76
050,080,76
031,122,76
062,005,76
057,025,76
002,077,76
020,070,76
027,053,76
037,077,76
116,059,76
048,081,76
005,083,76
120,033,76
047,048,75
030,099,75
065,056,75
050,012,75
080,093,75
157,160,75
037,021,75
052,020,75
098,012,75
015,081,75
040,021,75
012,106,75
125,059,75
007,054,75
021,032,75
124,131,75
006,057,75
087,054,75
102,033,75
018,014,75
013,021,75
037,040,75
008,048,75
109,014,75
028,031,75
007,099,74
053,012,74
014,109,74
018,045,74
071,091,74
056,065,74
050,102,74
040,055,74
031,008,74
033,132,74
013,036,74
011,093,74
024,114,74
033,100,74
026,106,74
090,019,74
065,075,74
009,052,74
189,083,74
001,009,74
099,020,74
055,035,74
097,053,74
102,087,74
081,029,74
053,097,73
028,059,73
100,048,73
100,033,73
106,026,73
001,051,73
014,009,73
067,087,73
098,102,73
202,078,73
033,022,73
063,020,73
071,197,73
030,010,73
012,073,73
181,193,73
118,101,73
091,120,73
035,055,73
004,106,73
055,040,73
113,106,73
040,107,73
106,090,73
070,005,73
008,021,73
045,018,73
081,048,73
093,011,73
094,144,73
120,044,73
018,016,73
032,043,72
027,022,72
021,008,72
099,030,72
023,050,72
193,003,72
006,097,72
024,095,72
053,054,72
087,048,72
036,013,72
091,109,72
028,002,72
106,109,72
077,004,72
390,087,72
070,120,72
044,053,72
045,028,72
012,097,72
075,065,72
114,121,72
123,063,72
122,081,72
122,005,72
104,004,72
089,015,72
019,012,72
132,074,72
011,032,72
066,011,72
050,010,72
045,114,71
069,189,71
020,051,71
001,106,71
028,024,71
040,037,71
248,043,71
043,031,71
059,209,71
102,050,71
029,045,71
028,009,71
014,024,71
014,081,71
061,046,71
120,050,71
033,059,71
016,018,71
019,062,71
119,007,71
022,013,71
083,005,71
027,009,71
030,084,71
017,022,71
109,008,71
021,005,71
033,077,71
003,193,71
025,015,71
106,113,70
075,029,70
106,104,70
019,007,70
004,065,70
027,026,70
013,102,70
048,100,70
040,124,70
059,116,70
066,016,70
041,004,70
065,004,70
106,020,70
028,070,70
025,037,70
024,015,70
019,132,70
020,022,70
060,048,70
014,026,70
024,013,70
004,063,70
019,090,70
048,060,70
004,081,70
005,022,70
014,051,70
149,059,70
091,071,70
007,024,70
031,109,70
032,100,69
005,076,69
021,042,69
193,181,69
188,022,69
026,014,69
164,074,69
046,029,69
012,179,69
022,027,69
114,024,69
007,019,69
090,054,69
026,009,69
010,120,69
106,085,69
101,051,69
005,120,69
022,009,69
053,028,69
064,053,69
013,046,69
002,108,69
051,014,69
071,016,69
031,193,69
084,051,69
193,031,69
010,050,69
028,053,69
066,006,69
044,120,69
053,033,69
038,041,69
099,007,68
076,033,68
037,030,68
120,018,68
108,029,68
009,048,68
081,015,68
122,015,68
011,120,68
003,021,68
121,114,68
095,024,68
035,024,68
003,023,68
081,014,68
092,014,68
013,093,68
029,108,68
045,055,68
057,121,68
018,120,68
036,032,68
056,060,68
054,087,68
122,143,68
085,106,68
114,070,68
033,019,68
051,020,68
015,106,68
096,006,68
043,248,67
120,070,67
030,005,67
115,054,67
055,050,67
040,049,67
048,037,67
019,030,67
078,041,67
003,043,67
046,013,67
028,038,67
021,007,67
014,050,67
041,078,67
022,033,67
048,027,67
114,045,67
059,149,67
023,102,67
004,021,67
032,021,67
027,048,67
106,004,67
041,044,67
056,107,67
010,025,67
130,077,67
024,007,67
390,350,67
101,118,67
101,083,67
007,119,67
106,081,67
017,121,67
058,060,67
070,028,67
035,030,66
051,007,66
037,029,66
174,207,66
032,057,66
085,001,66
032,055,66
038,182,66
059,079,66
109,031,66
076,041,66
116,091,66
030,019,66
024,077,66
068,042,66
046,017,66
093,080,66
081,099,66
042,114,66
109,091,66
008,081,66
074,132,66
033,041,66
005,070,66
005,087,66
026,027,66
015,035,66
004,077,66
120,004,66
077,130,66
058,054,66
018,022,66
009,027,66
182,038,66
019,010,65
004,059,65
114,154,65
029,075,65
010,026,65
019,038,65
057,032,65
059,033,65
025,010,65
081,012,65
120,091,65
109,015,65
009,022,65
131,124,65
047,084,65
047,037,65
324,439,65
041,002,65
026,010,65
051,084,65
045,035,65
004,086,65
013,024,65
103,076,65
035,045,65
075,049,65
101,002,65
044,041,65
023,012,65
066,050,65
048,012,65
050,055,65
071,008,65
132,033,65
023,010,65
003,045,65
053,048,65
002,120,65
073,012,65
108,015,65
036,064,65
048,022,64
188,071,64
022,017,64
023,017,64
057,006,64
046,030,64
097,035,64
179,012,64
114,011,64
004,118,64
050,120,64
020,044,64
002,049,64
014,031,64
039,069,64
051,101,64
096,055,64
033,076,64
087,102,64
030,048,64
037,047,64
042,006,64
045,043,64
028,114,64
114,124,64
002,124,64
007,021,64
014,121,64
009,081,64
083,098,64
075,069,64
018,058,64
044,020,64
118,114,64
013,106,64
023,003,64
081,010,64
037,025,64
055,096,64
118,004,64
035,032,63
110,115,63
028,037,63
055,045,63
009,021,63
013,054,63
048,041,63
051,016,63
114,090,63
016,051,63
040,001,63
107,056,63
140,090,63
006,042,63
006,083,63
053,010,63
007,110,63
035,020,63
081,106,63
106,112,63
098,083,63
084,047,63
069,075,63
069,033,63
004,057,62
018,115,62
022,031,62
004,096,62
004,108,62
015,109,62
003,059,62
054,089,62
570,369,62
056,051,62
120,005,62
059,065,62
049,083,62
026,012,62
090,114,62
089,054,62
068,043,62
033,053,62
001,093,62
018,086,62
112,056,62
009,026,62
118,068,62
106,019,62
138,115,62
106,001,62
110,007,62
120,093,62
087,005,62
121,017,62
048,050,62
019,020,62
001,077,62
005,042,62
030,035,62
052,030,62
207,174,62
124,175,62
360,214,62
124,002,62
050,089,61
102,020,61
024,028,61
044,138,61
060,057,61
057,004,61
053,027,61
015,025,61
019,106,61
023,099,61
032,036,61
097,006,61
017,091,61
499,408,61
006,104,61
011,062,61
369,570,61
101,102,61
189,114,61
008,037,61
055,004,61
024,010,61
006,096,61
044,098,61
011,114,61
081,004,61
063,041,61
188,179,61
018,041,61
052,006,61
083,033,60
142,144,60
014,085,60
175,124,60
102,097,60
050,097,60
012,081,60
032,035,60
164,118,60
038,052,60
028,004,60
059,003,60
017,025,60
070,013,60
037,041,60
045,003,60
020,042,60
025,017,60
056,020,60
009,028,60
043,003,60
017,044,60
067,002,60
031,022,60
048,029,60
179,188,60
020,035,60
099,081,60
037,028,60
048,009,60
083,101,60
064,036,60
022,048,60
132,114,60
043,032,60
024,104,60
069,039,60
030,008,60
016,066,60
035,015,60
038,028,59
051,004,59
099,023,59
111,093,59
034,032,59
002,071,59
062,004,59
084,015,59
109,060,59
001,055,59
083,049,59
020,056,59
008,071,59
015,121,59
004,120,59
134,016,59
143,122,59
041,018,59
031,014,59
058,108,59
045,026,59
048,038,59
017,029,59
081,008,59
041,033,59
085,014,59
101,079,59
102,023,59
097,050,59
049,040,59
162,024,59
038,118,59
120,106,59
375,390,59
006,098,58
032,034,58
060,058,58
015,009,58
012,045,58
081,109,58
045,032,58
041,076,58
019,011,58
019,068,58
011,193,58
001,350,58
005,025,58
051,056,58
136,034,58
067,070,58
050,500,58
020,052,58
026,015,58
033,083,58
116,097,58
064,017,58
029,026,58
027,039,58
054,053,58
062,011,58
001,113,58
115,110,58
101,013,58
074,064,58
008,030,58
058,018,58
048,053,58
013,048,58
016,071,58
051,098,58
045,012,58
077,024,58
010,041,57
004,084,57
030,052,57
003,104,57
086,018,57
011,019,57
010,024,57
070,003,57
018,091,57
077,001,57
044,066,57
083,022,57
068,118,57
038,032,57
114,042,57
041,020,57
073,034,57
027,004,57
037,024,57
002,067,57
094,077,57
042,020,57
043,068,57
063,004,57
115,044,57
115,138,57
003,149,57
010,156,57
056,045,57
065,016,57
016,042,57
112,106,57
001,040,57
022,043,57
009,015,57
084,066,57
472,014,57
050,048,57
118,038,57
123,047,57
035,097,57
108,002,57
118,054,56
005,053,56
192,009,56
008,109,56
118,164,56
124,105,56
023,005,56
070,104,56
074,073,56
079,101,56
004,048,56
156,040,56
114,132,56
044,115,56
008,093,56
059,028,56
084,004,56
079,023,56
021,009,56
114,028,56
214,360,56
015,026,56
108,008,56
106,013,56
099,118,56
013,043,56
294,150,56
035,046,56
090,140,56
097,102,56
530,068,56
350,390,56
052,038,56
114,189,56
040,156,56
051,054,56
033,069,56
039,081,55
042,074,55
002,021,55
085,009,55
108,114,55
100,013,55
059,004,55
106,074,55
144,142,55
013,019,55
029,048,55
006,120,55
020,041,55
037,008,55
060,032,55
043,045,55
154,114,55
066,084,55
064,074,55
028,019,55
042,009,55
044,017,55
023,015,55
048,013,55
079,102,55
002,034,55
106,010,55
040,013,55
057,080,55
104,128,55
102,101,55
014,041,55
025,005,55
098,051,55
011,026,55
007,100,55
024,014,55
009,085,55
039,047,55
114,012,55
001,085,55
111,194,55
120,006,55
115,018,54
016,101,54
042,016,54
093,120,54
087,118,54
350,001,54
047,123,54
014,098,54
013,070,54
009,082,54
021,003,54
013,040,54
034,073,54
090,101,54
071,188,54
201,217,54
001,041,54
108,058,54
053,005,54
021,002,54
012,023,54
124,017,54
059,034,54
032,075,54
060,007,54
055,001,54
023,019,54
007,023,54
023,079,54
070,025,54
038,048,54
047,112,54
408,499,54
024,036,54
042,005,54
056,112,54
091,116,54
010,053,54
012,083,54
107,040,54
081,039,54
023,016,54
053,044,54
144,094,54
047,039,53
038,031,53
034,136,53
121,014,53
065,099,53
071,018,53
036,024,53
022,005,53
008,097,53
133,009,53
009,192,53
032,060,53
041,038,53
052,068,53
112,047,53
083,124,53
053,031,53
048,004,53
114,108,53
048,087,53
077,091,53
009,042,53
439,324,53
081,121,53
193,002,53
012,087,53
054,047,53
021,027,53
194,111,53
020,019,53
124,020,53
056,028,53
020,102,53
096,004,53
027,050,53
012,026,53
066,044,53
024,037,53
026,045,53
016,065,53
097,093,52
042,068,52
083,006,52
017,064,52
109,081,52
123,050,52
014,472,52
031,106,52
097,124,52
091,095,52
108,004,52
081,009,52
217,201,52
091,018,52
034,059,52
118,028,52
048,030,52
035,058,52
002,193,52
010,086,52
069,124,52
010,023,52
104,070,52
039,027,52
118,099,52
017,038,52
101,078,52
006,055,52
113,023,52
196,174,52
041,037,52
020,054,52
005,080,52
017,043,52
124,069,52
045,019,52
012,061,52
037,048,51
025,021,51
101,090,51
106,003,51
121,016,51
022,081,51
067,093,51
074,138,51
031,067,51
048,023,51
031,100,51
001,052,51
032,001,51
017,023,51
109,087,51
041,010,51
055,006,51
077,094,51
004,105,51
227,293,51
012,048,51
087,109,51
121,015,51
019,028,51
023,007,51
149,114,51
104,024,51
184,468,51
019,009,51
095,091,51
054,013,51
044,002,51
026,050,51
018,055,51
157,011,51
118,087,51
060,095,51
004,055,50
019,013,50
070,067,50
080,057,50
180,143,50
054,020,50
018,052,50
012,099,50
132,028,50
102,012,50
027,021,50
021,004,50
041,040,50
174,014,50
060,006,50
026,029,50
174,181,50
138,074,50
087,010,50
043,071,50
054,118,50
068,037,50
227,067,50
005,023,50
038,033,50
545,114,50
114,149,50
180,132,50
050,052,50
076,058,50
101,069,50
293,227,50
105,124,50
004,027,50
038,007,50
059,081,50
016,134,50
003,070,50
011,157,50
013,100,50
125,058,50
120,048,50
018,071,50
104,003,50
022,016,50
067,031,50
077,197,50
078,101,50
012,055,50
017,124,50
093,001,49
009,133,49
058,044,49
174,044,49
091,017,49
138,044,49
005,046,49
030,045,49
197,077,49
193,106,49
041,015,49
020,124,49
119,020,49
007,097,49
106,011,49
044,047,49
031,083,49
046,071,49
050,031,49
057,017,49
099,028,49
050,014,49
043,022,49
024,162,49
009,050,49
099,122,49
033,045,49
093,067,49
156,010,49
016,025,49
041,063,49
075,093,49
124,083,49
010,106,49
018,009,49
067,018,49
050,026,49
008,059,49
046,005,49
002,208,49
106,060,49
058,125,49
089,050,49
028,099,49
008,105,49
009,018,49
053,004,49
038,035,49
032,045,49
034,018,49
015,023,49
079,059,49
028,360,49
050,123,49
019,027,49
057,060,49
209,059,49
086,010,49
095,060,49
066,073,49
053,009,48
018,050,48
068,530,48
010,043,48
114,051,48
089,066,48
070,059,48
071,002,48
180,134,48
010,132,48
074,106,48
028,132,48
074,042,48
098,015,48
089,006,48
055,018,48
007,060,48
099,024,48
003,106,48
069,101,48
098,002,48
113,086,48
037,118,48
021,087,48
115,565,48
074,041,48
010,087,48
106,025,48
130,184,48
104,006,48
181,174,48
132,010,48
087,012,48
073,053,48
012,114,48
029,037,48
008,108,48
100,031,48
081,059,48
104,039,48
006,051,48
035,063,48
121,031,48
118,030,48
039,055,48
186,207,48
124,097,48
042,017,48
013,029,48
515,124,48
002,044,47
120,069,47
031,038,47
028,118,47
026,108,47
049,004,47
069,120,47
247,399,47
014,025,47
001,032,47
014,097,47
097,108,47
009,029,47
010,022,47
030,076,47
051,114,47
031,032,47
132,180,47
027,006,47
041,120,47
020,057,47
019,055,47
124,014,47
058,035,47
044,031,47
007,038,47
120,121,47
053,057,47
081,022,47
055,033,47
097,007,47
025,083,47
045,110,47
012,102,47
004,051,47
073,074,47
087,021,47
067,227,47
207,186,47
193,189,47
104,048,47
069,036,47
036,025,47
081,108,47
022,029,47
005,132,47
016,121,47
116,058,47
101,014,47
002,089,47
120,013,47
114,545,47
124,515,47
121,081,47
093,075,47
092,038,47
058,120,47
120,075,47
018,034,47
155,277,47
004,053,47
106,046,47
052,001,46
087,008,46
028,016,46
039,052,46
028,124,46
093,097,46
030,046,46
227,223,46
015,098,46
050,009,46
045,010,46
109,102,46
150,294,46
027,011,46
013,122,46
024,027,46
194,128,46
099,065,46
111,102,46
025,028,46
042,012,46
085,108,46
086,113,46
087,126,46
085,176,46
035,041,46
174,196,46
091,001,46
033,055,46
096,014,46
006,121,46
193,097,46
021,025,46
028,025,46
019,045,46
048,120,46
028,056,46
023,113,46
002,098,46
193,045,46
020,040,46
023,067,46
083,012,46
067,050,46
070,053,46
122,013,46
025,070,46
039,104,46
005,059,46
036,067,45
134,126,45
082,009,45
019,087,45
189,193,45
040,041,45
075,033,45
025,013,45
061,012,45
035,014,45
014,174,45
044,058,45
058,116,45
016,070,45
019,067,45
006,064,45
091,077,45
060,106,45
102,076,45
143,180,45
029,017,45
014,035,45
114,053,45
060,109,45
015,084,45
040,020,45
052,008,45
057,053,45
023,011,45
058,076,45
016,038,45
102,014,45
067,023,45
004,089,45
029,046,45
098,021,45
014,096,45
030,051,45
002,052,45
068,014,45
108,081,45
011,106,45
102,111,45
052,039,45
018,067,45
017,057,45
083,102,45
035,120,45
047,054,45
043,013,45
057,070,45
069,106,45
002,102,45
565,115,45
102,109,44
070,108,44
048,104,44
069,097,44
068,019,44
094,068,44
044,032,44
011,089,44
062,059,44
193,104,44
046,073,44
052,002,44
044,006,44
002,051,44
076,114,44
117,196,44
047,006,44
023,101,44
126,134,44
019,023,44
052,018,44
108,035,44
193,011,44
176,085,44
076,118,44
016,009,44
390,375,44
025,014,44
053,208,44
039,189,44
053,067,44
044,174,44
017,075,44
018,105,44
058,083,44
015,076,44
036,021,44
016,030,44
071,043,44
023,048,44
063,013,44
128,194,44
073,046,44
120,035,44
045,056,44
077,057,44
080,005,44
149,003,44
025,019,44
010,045,44
101,074,44
190,127,44
009,070,44
104,041,44
016,081,43
277,155,43
117,014,43
043,020,43
114,142,43
100,007,43
132,005,43
059,048,43
003,026,43
024,099,43
056,059,43
002,038,43
082,098,43
035,038,43
052,063,43
036,035,43
076,030,43
046,087,43
047,044,43
106,057,43
140,033,43
043,017,43
009,058,43
002,035,43
006,122,43
037,110,43
046,035,43
211,124,43
073,066,43
101,011,43
037,046,43
164,025,43
036,120,43
010,040,43
142,114,43
073,080,43
075,066,43
041,077,43
051,066,43
134,180,43
031,053,43
106,120,43
004,025,43
057,046,43
106,069,43
027,019,43
118,037,43
050,067,43
030,118,43
063,035,43
030,016,43
051,002,43
104,014,43
105,018,43
076,102,43
018,043,43
078,005,43
037,098,43
054,044,43
012,124,43
032,031,43
193,208,43
025,106,42
020,048,42
033,075,42
028,041,42
076,007,42
027,024,42
162,188,42
122,012,42
068,094,42
025,048,42
063,052,42
078,008,42
325,475,42
124,007,42
096,077,42
033,038,42
014,102,42
007,076,42
101,089,42
121,106,42
037,068,42
113,001,42
039,086,42
037,042,42
032,038,42
041,097,42
048,020,42
194,010,42
003,109,42
015,042,42
045,193,42
098,010,42
053,055,42
093,008,42
102,035,42
189,039,42
025,067,42
459,209,42
047,003,42
025,016,42
056,010,42
002,042,42
035,016,42
089,004,42
006,052,42
071,046,42
081,041,42
097,069,42
121,120,42
028,054,42
014,124,42
014,068,42
075,017,42
087,046,42
077,096,42
098,014,42
273,554,42
101,016,42
093,111,42
500,050,42
116,008,42
171,041,42
031,098,42
066,075,42
005,074,42
108,097,42
086,123,42
097,005,42
001,091,42
120,030,42
046,106,41
015,070,41
013,063,41
050,027,41
104,193,41
013,025,41
050,018,41
048,059,41
360,028,41
106,121,41
004,049,41
098,193,41
029,013,41
102,069,41
123,009,41
032,029,41
027,114,41
076,061,41
016,019,41
110,063,41
127,190,41
475,325,41
068,052,41
025,036,41
070,015,41
094,120,41
