origen,destino,peso
054,067,74
022,013,73
033,019,73
033,120,73
053,073,73
174,002,73
049,018,73
023,035,73
045,063,73
055,003,73
008,033,73
068,029,73
053,013,73
035,023,73
120,009,73
108,033,73
018,063,73
031,037,73
026,004,73
025,014,73
001,124,73
035,024,73
059,004,73
091,095,73
057,004,73
032,021,73
054,118,73
092,065,73
210,500,73
038,039,72
014,121,72
064,036,72
007,024,72
008,048,72
025,019,72
082,023,72
087,112,72
025,070,72
011,032,72
019,102,72
044,138,72
015,009,72
181,075,72
048,023,72
138,044,72
045,048,72
004,065,72
114,087,72
182,189,72
032,011,72
033,108,72
041,020,72
019,022,72
024,001,72
028,114,72
033,028,72
077,007,72
022,032,72
050,067,71
183,102,71
006,083,71
012,042,71
119,041,71
109,003,71
041,042,71
043,021,71
048,028,71
050,077,71
007,101,71
006,027,71
293,067,71
004,074,71
039,103,71
475,325,71
040,033,71
059,013,71
068,018,71
132,180,71
010,049,71
007,077,71
029,068,71
034,003,71
083,180,71
048,109,71
041,007,71
022,030,71
109,039,71
037,028,70
053,093,70
017,026,70
114,070,70
054,030,70
063,047,70
044,109,70
043,030,70
003,022,70
005,193,70
051,083,70
070,013,70
022,018,70
114,024,70
027,006,70
048,041,70
010,035,70
019,051,70
027,004,70
028,051,70
029,067,70
002,108,70
106,004,70
032,030,70
033,008,70
009,028,70
014,036,70
042,012,70
039,082,70
008,108,69
023,082,69
006,034,69
002,101,69
067,054,69
029,081,69
081,039,69
010,045,69
023,074,69
083,098,69
005,065,69
007,041,69
030,118,69
008,105,69
008,109,69
014,027,69
042,068,69
114,051,69
009,133,69
022,005,69
102,019,69
012,046,69
030,063,69
058,037,69
009,042,69
227,067,69
093,059,69
066,124,69
068,016,69
125,059,69
161,156,68
108,002,68
120,044,68
011,023,68
028,052,68
016,068,68
048,180,68
028,099,68
031,001,68
006,051,68
055,045,68
021,055,68
040,113,68
041,009,68
058,035,68
051,057,68
040,114,68
037,030,68
013,070,68
067,011,68
114,108,68
040,013,68
087,114,68
002,080,68
026,009,68
006,022,68
010,025,67
101,078,67
081,048,67
060,095,67
081,029,67
091,121,67
018,037,67
067,076,67
020,070,67
051,019,67
005,036,67
019,001,67
102,183,67
009,030,67
089,049,67
021,004,67
087,004,67
043,028,67
012,109,67
076,067,67
386,108,67
046,093,67
019,106,67
002,038,67
057,048,67
028,003,67
036,014,67
038,019,67
004,120,67
065,004,67
006,104,67
020,056,67
104,011,67
024,114,67
011,067,66
022,039,66
031,053,66
019,028,66
036,025,66
124,001,66
050,007,66
091,034,66
067,115,66
024,035,66
050,023,66
030,037,66
065,083,66
118,054,66
014,109,66
094,130,66
056,065,66
087,108,66
121,014,66
027,014,66
002,032,66
009,036,66
041,015,66
077,050,66
005,099,66
019,030,66
108,087,66
038,033,66
030,048,66
055,021,66
051,103,66
035,053,66
028,002,66
051,028,65
013,059,65
047,063,65
047,018,65
036,064,65
017,036,65
098,083,65
012,024,65
193,024,65
051,013,65
049,013,65
027,044,65
106,011,65
177,161,65
011,050,65
106,033,65
087,390,65
020,041,65
121,016,65
048,057,65
067,014,65
013,040,65
114,004,65
030,054,65
060,010,65
103,050,65
206,039,65
109,044,64
104,004,64
126,193,64
015,035,64
031,122,64
099,081,64
101,008,64
082,169,64
044,027,64
001,247,64
072,090,64
109,008,64
193,017,64
055,050,64
050,089,64
004,108,64
052,012,64
070,057,64
004,087,64
068,052,64
065,019,64
109,060,64
106,073,64
033,038,64
032,022,64
061,009,64
004,104,64
008,101,64
123,063,64
101,002,64
039,109,64
020,022,64
264,176,64
019,099,64
174,193,64
114,028,64
006,121,63
081,016,63
019,045,63
099,019,63
040,103,63
037,025,63
034,091,63
005,074,63
001,085,63
120,004,63
018,066,63
005,022,63
103,051,63
001,048,63
013,028,63
020,042,63
012,089,63
092,050,63
035,058,63
059,003,63
013,019,63
051,114,63
019,014,63
020,065,63
114,053,63
037,081,63
390,087,63
064,059,63
106,020,63
121,091,63
101,051,63
010,054,62
033,040,62
017,121,62
081,010,62
018,068,62
025,120,62
150,539,62
115,138,62
066,079,62
079,066,62
050,011,62
082,039,62
118,051,62
013,051,62
039,081,62
063,045,62
065,056,62
129,156,62
021,043,62
065,002,62
180,083,62
048,030,62
483,102,62
022,020,62
025,004,62
325,475,62
019,023,62
056,039,62
042,044,62
052,028,62
002,041,62
081,099,62
006,081,62
020,066,62
130,094,61
115,067,61
030,032,61
089,012,61
012,061,61
161,177,61
095,060,61
022,003,61
041,037,61
124,098,61
102,023,61
118,030,61
091,071,61
033,025,61
034,029,61
021,037,61
012,028,61
057,011,61
035,003,61
324,439,61
037,041,61
023,054,61
122,031,61
093,046,61
032,035,61
081,009,61
026,035,61
045,055,61
039,027,61
037,022,61
027,039,61
059,108,61
009,417,61
069,017,61
005,102,61
063,009,61
028,009,61
150,033,61
138,115,60
009,052,60
063,013,60
048,120,60
051,109,60
087,182,60
182,087,60
015,106,60
018,047,60
108,085,60
018,036,60
091,017,60
013,063,60
027,106,60
032,013,60
417,009,60
034,030,60
020,106,60
034,006,60
019,033,60
049,105,60
097,108,60
044,042,60
093,053,60
041,027,60
108,059,60
107,096,60
053,031,60
174,068,60
102,005,60
099,028,60
056,020,60
067,070,60
045,193,60
102,068,59
022,010,59
067,018,59
102,083,59
018,041,59
046,012,59
038,065,59
014,051,59
090,072,59
009,063,59
036,005,59
050,027,59
065,005,59
021,016,59
031,004,59
052,005,59
028,048,59
003,023,59
174,181,59
023,085,59
027,041,59
027,048,59
061,046,59
097,010,59
048,087,59
055,009,59
002,174,59
108,017,59
023,033,59
132,007,59
060,109,59
013,022,59
028,019,59
007,051,58
099,005,58
053,035,58
059,125,58
176,264,58
039,024,58
089,005,58
026,017,58
115,114,58
089,050,58
054,007,58
030,101,58
028,124,58
121,035,58
073,106,58
013,025,58
017,193,58
021,008,58
008,089,58
033,106,58
049,010,58
118,135,58
047,084,58
105,049,58
057,035,58
020,044,58
003,043,58
006,120,58
005,056,58
035,078,58
003,059,58
189,182,58
021,032,58
018,097,58
035,096,58
051,056,58
103,076,58
010,086,58
027,020,58
065,038,58
003,109,58
053,196,58
033,050,58
041,044,57
100,017,57
096,035,57
132,033,57
071,100,57
014,067,57
011,057,57
005,042,57
053,114,57
028,046,57
101,093,57
109,059,57
058,160,57
024,014,57
050,054,57
030,009,57
015,018,57
097,008,57
043,002,57
024,019,57
002,043,57
010,032,57
080,105,57
500,210,57
041,018,57
038,092,57
033,150,57
014,024,57
048,054,57
089,002,56
247,001,56
106,015,56
004,089,56
439,324,56
193,126,56
157,399,56
022,037,56
056,005,56
085,023,56
048,081,56
099,012,56
103,040,56
051,001,56
116,003,56
048,050,56
093,013,56
013,032,56
042,074,56
003,035,56
043,515,56
135,118,56
188,071,56
017,090,56
120,015,56
012,054,56
030,097,56
010,029,56
041,002,56
005,052,56
050,092,56
036,049,56
030,076,56
065,020,56
073,055,56
067,227,56
057,008,56
031,035,56
034,005,56
110,023,56
083,045,56
085,068,56
193,020,56
018,051,56
011,108,55
120,006,55
007,132,55
035,015,55
113,071,55
029,009,55
051,018,55
193,174,55
042,005,55
010,081,55
002,077,55
094,005,55
193,045,55
057,114,55
078,035,55
042,118,55
051,007,55
121,113,55
071,091,55
052,101,55
193,207,55
025,036,55
106,055,55
076,030,55
009,123,55
168,184,55
001,032,55
120,025,55
126,114,55
007,054,55
036,032,55
020,047,55
045,026,55
033,041,55
103,068,55
102,483,55
539,150,55
044,170,55
036,018,54
045,208,54
004,031,54
026,045,54
069,051,54
099,002,54
108,107,54
114,126,54
091,067,54
092,038,54
515,043,54
030,043,54
120,048,54
068,102,54
132,005,54
019,038,54
037,008,54
123,086,54
143,141,54
067,013,54
019,008,54
097,114,54
005,094,54
016,028,54
042,035,54
054,089,54
051,006,54
049,023,54
041,076,54
066,020,54
403,115,54
010,106,54
042,114,54
035,121,54
114,016,54
068,174,54
014,101,54
102,014,54
037,101,54
035,031,54
022,006,54
043,003,54
106,027,54
038,013,53
009,081,53
031,028,53
002,099,53
019,076,53
106,019,53
101,067,53
067,017,53
023,110,53
067,050,53
013,029,53
122,013,53
101,014,53
060,017,53
059,109,53
101,193,53
114,011,53
003,116,53
044,051,53
022,031,53
565,067,53
028,004,53
077,002,53
041,012,53
102,050,53
068,103,53
034,011,53
047,044,53
122,009,53
114,042,53
034,036,53
057,061,53
019,062,53
018,015,53
092,081,53
170,044,53
055,106,53
015,026,53
114,115,53
001,046,53
100,005,53
006,067,52
125,119,52
043,068,52
067,094,52
067,091,52
054,023,52
049,085,52
038,041,52
043,007,52
048,056,52
041,119,52
001,120,52
539,063,52
054,010,52
114,027,52
008,021,52
023,049,52
015,120,52
008,054,52
054,012,52
041,101,52
083,006,52
035,036,52
076,074,52
017,091,52
076,041,52
014,053,52
093,101,52
051,118,52
078,073,52
014,019,52
119,125,52
007,193,52
081,070,52
001,051,52
105,013,52
020,021,52
051,044,52
032,141,52
106,010,52
114,118,52
193,004,52
035,042,52
025,016,52
005,070,52
016,025,52
017,060,52
049,036,52
032,012,52
052,068,52
015,041,52
096,055,52
118,014,52
032,002,52
109,051,51
020,193,51
085,132,51
145,003,51
014,118,51
086,010,51
012,041,51
050,048,51
108,097,51
050,044,51
005,132,51
035,021,51
028,016,51
033,023,51
025,033,51
339,067,51
008,053,51
121,006,51
108,104,51
025,058,51
016,126,51
113,040,51
056,051,51
087,048,51
095,035,51
067,010,51
059,029,51
010,022,51
021,035,51
037,021,51
050,012,51
061,012,51
004,021,51
028,033,51
045,083,51
100,071,51
034,035,51
035,057,51
010,030,51
008,125,51
023,102,51
124,028,51
041,038,51
054,008,51
038,030,51
081,121,50
021,027,50
084,030,50
042,020,50
055,004,50
023,079,50
066,014,50
028,025,50
057,081,50
015,021,50
121,081,50
013,038,50
022,083,50
018,067,50
067,565,50
017,108,50
046,001,50
010,046,50
113,121,50
067,101,50
105,018,50
031,102,50
016,081,50
052,001,50
069,120,50
010,067,50
022,028,50
023,183,50
026,013,50
003,106,50
099,049,50
109,012,50
140,034,50
093,020,50
113,053,50
045,038,50
074,006,50
014,120,50
053,054,50
012,052,50
012,099,50
050,120,50
051,021,50
009,055,50
067,006,50
029,034,50
021,051,50
046,061,50
081,125,50
038,002,50
107,108,50
254,279,50
058,041,50
062,019,50
094,070,50
021,002,50
003,145,50
125,008,50
021,009,50
065,021,49
012,038,49
035,156,49
104,048,49
041,033,49
085,047,49
027,002,49
013,067,49
193,101,49
063,067,49
086,123,49
057,070,49
101,041,49
008,079,49
033,128,49
044,020,49
023,003,49
069,048,49
124,020,49
041,008,49
076,019,49
036,052,49
031,097,49
045,077,49
081,006,49
003,144,49
037,038,49
009,032,49
029,022,49
123,009,49
074,042,49
029,048,49
047,030,49
100,032,49
128,033,49
019,024,49
051,035,49
056,048,49
132,085,49
120,050,49
115,147,49
082,080,49
010,060,49
085,108,49
036,009,49
055,073,49
024,039,48
013,108,48
011,034,48
141,143,48
101,082,48
184,159,48
087,054,48
160,058,48
081,084,48
050,096,48
016,114,48
207,193,48
047,085,48
052,030,48
028,031,48
065,003,48
035,120,48
055,014,48
043,006,48
022,017,48
036,034,48
054,015,48
004,055,48
074,010,48
160,189,48
084,081,48
183,023,48
077,086,48
039,102,48
126,016,48
006,193,48
124,066,48
001,057,48
013,122,48
124,093,48
021,065,48
043,001,48
108,013,48
025,013,48
044,010,48
036,035,48
028,022,48
029,013,48
114,057,48
070,030,48
108,008,48
191,193,48
035,108,48
120,037,48
175,019,48
002,076,48
057,046,47
008,041,47
120,014,47
118,042,47
053,014,47
078,101,47
114,097,47
057,001,47
010,050,47
118,087,47
102,087,47
102,079,47
024,008,47
207,174,47
041,058,47
020,019,47
011,075,47
003,053,47
116,058,47
085,010,47
037,120,47
196,053,47
052,002,47
117,093,47
184,168,47
010,074,47
177,074,47
012,050,47
115,403,47
120,001,47
032,100,47
019,013,47
104,045,47
070,010,47
013,193,47
018,091,47
007,097,47
102,097,47
014,102,47
040,041,47
046,010,47
004,049,47
008,019,47
081,092,47
247,042,47
027,055,47
009,029,47
079,101,47
015,122,47
025,037,47
096,050,47
097,007,47
022,009,47
008,024,47
097,018,47
028,012,47
068,043,47
136,034,47
097,102,46
074,076,46
048,060,46
113,021,46
062,054,46
014,042,46
004,028,46
002,102,46
053,011,46
037,054,46
051,020,46
122,006,46
208,045,46
019,175,46
054,087,46
030,084,46
087,005,46
551,475,46
146,206,46
004,067,46
021,042,46
003,071,46
035,051,46
007,125,46
034,136,46
193,191,46
002,049,46
032,010,46
002,065,46
189,069,46
114,192,46
045,104,46
097,037,46
024,081,46
032,036,46
056,042,46
048,029,46
001,116,46
121,048,46
035,034,46
111,114,46
038,060,46
059,034,46
122,003,46
011,036,46
101,030,46
111,102,46
089,054,46
053,037,46
053,003,45
048,069,45
037,053,45
008,037,45
059,101,45
120,035,45
067,063,45
108,120,45
019,020,45
025,001,45
475,551,45
102,111,45
083,020,45
070,005,45
058,025,45
050,033,45
013,105,45
012,053,45
048,022,45
046,073,45
144,038,45
071,018,45
035,114,45
009,023,45
174,207,45
030,046,45
106,003,45
009,021,45
038,064,45
051,026,45
083,022,45
109,102,45
078,023,45
009,058,45
055,027,45
051,030,45
070,014,45
089,008,45
052,117,45
011,070,45
050,102,45
063,099,45
020,051,45
147,115,45
189,160,45
296,173,45
021,097,45
046,028,45
171,169,45
031,101,45
071,003,45
052,008,45
001,101,45
044,045,45
051,101,45
141,032,44
004,098,44
006,074,44
092,061,44
081,057,44
077,006,44
022,048,44
040,005,44
016,036,44
102,039,44
005,100,44
124,069,44
020,027,44
062,017,44
030,108,44
051,069,44
020,060,44
081,051,44
018,071,44
118,006,44
087,059,44
026,074,44
049,004,44
003,065,44
037,048,44
023,050,44
049,048,44
044,047,44
027,114,44
108,003,44
091,018,44
033,132,44
108,035,44
115,565,44
021,007,44
097,030,44
045,062,44
193,006,44
122,015,44
061,092,44
039,076,44
102,002,44
122,012,44
053,025,44
119,019,44
001,058,44
066,050,44
010,044,44
038,012,44
001,119,44
119,001,44
026,015,44
087,102,44
032,001,44
053,121,44
030,051,43
073,046,43
074,090,43
013,026,43
049,193,43
005,087,43
074,115,43
026,025,43
120,003,43
021,020,43
101,059,43
059,002,43
156,035,43
005,034,43
565,115,43
083,102,43
037,089,43
058,009,43
070,053,43
075,018,43
064,006,43
118,114,43
002,027,43
073,054,43
053,048,43
399,157,43
115,044,43
121,053,43
065,041,43
124,183,43
011,105,43
048,024,43
005,076,43
069,189,43
104,193,43
101,031,43
016,056,43
023,017,43
070,067,43
006,077,43
010,041,43
052,019,43
008,091,43
002,021,43
006,122,43
030,070,43
049,083,43
012,077,43
030,120,43
101,052,43
063,101,43
014,040,43
183,124,43
059,087,43
163,001,43
019,119,43
044,041,43
058,008,43
193,013,43
005,040,43
025,026,43
021,011,43
098,004,43
170,128,43
069,084,43
012,032,43
009,122,43
014,066,43
067,339,42
011,042,42
006,118,42
154,060,42
053,113,42
177,164,42
115,074,42
063,004,42
158,124,42
013,043,42
114,099,42
075,020,42
033,060,42
124,070,42
118,004,42
118,039,42
133,003,42
182,038,42
079,008,42
120,030,42
037,097,42
057,077,42
102,021,42
360,068,42
193,570,42
017,119,42
024,058,42
083,018,42
102,109,42
006,109,42
142,053,42
001,038,42
174,114,42
083,033,42
169,171,42
059,058,42
001,041,42
083,049,42
050,009,42
014,070,42
040,043,42
029,010,42
087,093,42
083,067,42
115,099,42
042,021,42
025,043,42
207,186,42
193,007,42
193,039,42
068,360,42
101,009,42
101,001,42
025,008,42
060,048,42
144,003,42
026,051,42
070,011,42
029,026,42
008,052,42
120,108,42
081,024,42
008,035,42
019,052,42
018,075,42
132,010,42
002,052,41
115,110,41
117,128,41
186,204,41
047,031,41
192,072,41
050,078,41
002,120,41
017,055,41
047,020,41
043,039,41
003,099,41
120,114,41
060,081,41
018,083,41
063,121,41
015,029,41
153,164,41
052,039,41
076,002,41
021,005,41
035,020,41
277,108,41
002,089,41
039,118,41
058,077,41
037,009,41
067,083,41
036,037,41
011,027,41
014,054,41
039,099,41
048,104,41
108,023,41
076,039,41
004,118,41
090,050,41
005,053,41
090,017,41
002,051,41
087,118,41
053,070,41
023,018,41
125,081,41
399,001,41
054,052,41
055,018,41
077,012,41
015,099,41
180,114,41
011,019,41
048,121,41
026,003,41
003,026,41
086,097,41
041,053,41
054,017,41
035,016,41
001,049,41
013,156,41
033,083,41
045,041,41
002,053,41
013,093,41
087,128,41
030,010,41
076,103,41
006,047,41
164,153,41
044,115,41
088,072,41
018,105,41
018,023,41
024,048,40
054,088,40
063,079,40
006,043,40
003,120,40
101,079,40
076,031,40
097,012,40
052,036,40
052,024,40
193,060,40
018,055,40
054,073,40
100,109,40
417,468,40
084,047,40
132,049,40
063,539,40
003,122,40
079,024,40
099,063,40
017,062,40
208,053,40
051,002,40
128,087,40
114,111,40
012,122,40
119,017,40
034,140,40
006,098,40
048,049,40
055,064,40
007,046,40
038,182,40
114,035,40
118,017,40
021,087,40
060,033,40
010,038,40
054,095,40
099,003,40
006,064,40
015,054,40
020,075,40
089,037,40
060,016,40
081,060,40
049,114,40
024,052,40
006,102,40
004,071,40
046,118,40
031,022,40
046,057,40
074,014,40
029,057,40
017,069,40
060,038,40
047,005,40
023,032,40
017,023,40
085,176,40
043,049,40
010,070,40
050,093,40
081,036,40
121,063,40
062,012,40
106,085,40
071,113,40
013,074,39
006,059,39
017,038,39
164,177,39
013,034,39
009,101,39
054,062,39
004,063,39
032,027,39
195,156,39
022,029,39
082,049,39
117,052,39
001,025,39
002,060,39
023,104,39
007,043,39
004,081,39
034,012,39
023,024,39
060,193,39
035,091,39
009,018,39
074,002,39
177,156,39
049,082,39
010,034,39
081,025,39
038,045,39
180,039,39
053,102,39
074,013,39
193,104,39
072,192,39
056,049,39
020,124,39
027,021,39
056,032,39
074,118,39
016,060,39
121,011,39
113,001,39
003,133,39
039,180,39
075,011,39
041,045,39
036,058,39
043,040,39
057,029,39
077,045,39
050,097,39
001,163,39
002,059,39
029,108,39
004,032,39
018,009,39
105,080,39
036,011,39
038,001,39
293,227,39
089,004,39
031,047,39
053,008,39
120,096,39
024,023,39
076,005,39
021,102,39
079,023,39
042,247,39
038,073,39
050,066,39
027,012,38
044,081,38
035,095,38
023,078,38
066,047,38
019,064,38
027,060,38
040,019,38
044,052,38
038,037,38
124,120,38
050,010,38
199,174,38
062,045,38
023,057,38
017,118,38
375,390,38
093,075,38
017,022,38
078,050,38
077,057,38
093,087,38
079,003,38
069,010,38
001,097,38
020,069,38
140,015,38
027,053,38
002,044,38
067,350,38
076,048,38
045,033,38
080,082,38
053,005,38
008,076,38
076,008,38
091,109,38
176,085,38
181,049,38
087,010,38
102,031,38
053,208,38
081,193,38
001,059,38
028,036,38
059,007,38
003,108,38
099,039,38
035,048,38
052,054,38
108,082,38
008,102,38
164,038,38
044,037,38
003,079,38
093,050,38
041,153,38
153,041,38
001,113,38
054,050,38
015,043,38
109,004,38
044,193,38
060,020,38
084,048,38
054,037,38
350,067,38
041,010,38
005,021,38
114,090,38
064,055,38
011,047,38
007,021,37
061,057,37
103,046,37
119,039,37
106,001,37
044,005,37
091,010,37
134,065,37
024,079,37
059,012,37
124,158,37
570,123,37
071,114,37
090,088,37
