origen,destino,peso
016,076,8
189,193,8
498,207,8
070,035,8
122,002,8
037,133,8
074,030,8
102,069,8
067,014,8
022,056,8
121,059,8
099,010,8
008,074,8
106,120,8
055,029,8
385,048,8
075,076,8
002,208,8
065,114,8
051,090,8
204,111,8
089,069,8
092,008,8
350,553,8
054,024,8
002,046,8
148,028,8
020,168,8
102,037,8
024,038,8
013,042,8
014,068,8
147,169,8
023,007,8
050,026,8
188,019,8
100,090,8
010,027,8
167,034,8
078,002,8
102,008,8
091,029,8
029,101,8
097,001,8
057,095,8
277,429,8
092,100,8
081,042,8
131,031,8
093,035,8
004,082,8
053,081,8
009,058,8
093,101,8
083,003,8
061,028,8
037,110,8
074,008,8
173,002,8
119,089,8
409,390,8
034,110,8
009,049,8
093,046,8
025,035,8
025,088,8
078,075,8
063,091,8
094,013,8
141,015,8
101,085,8
417,184,8
106,032,8
024,054,8
132,001,8
103,022,8
115,174,8
031,121,8
120,156,8
083,072,8
310,385,8
500,566,8
007,097,8
189,211,8
025,327,8
186,174,8
019,061,8
031,068,8
034,016,8
189,086,8
013,151,8
098,009,8
047,041,8
027,073,8
328,360,8
085,081,8
040,011,8
128,008,8
097,133,8
016,086,8
073,014,8
102,076,8
003,078,8
036,006,8
062,073,8
021,044,8
094,006,8
174,067,8
085,135,8
148,119,8
058,055,8
045,037,8
091,019,8
063,070,8
118,046,8
108,083,8
065,054,8
157,293,8
016,054,8
058,042,8
058,124,8
038,189,8
093,017,8
055,060,8
124,108,8
063,002,8
098,089,8
077,098,8
106,082,8
073,118,8
056,013,8
124,008,8
007,054,8
098,025,8
097,007,8
190,498,8
004,134,8
004,073,8
004,105,8
073,016,8
044,043,8
110,002,8
055,015,8
027,078,8
045,067,8
085,050,8
047,071,8
042,051,8
015,174,8
149,164,8
008,103,8
047,058,8
035,008,8
209,070,8
007,385,8
001,049,8
069,053,8
515,097,8
036,133,8
184,019,8
181,034,8
015,149,8
075,483,8
083,068,8
028,134,8
019,040,8
122,143,8
011,106,8
112,032,8
019,060,8
030,067,8
189,083,8
244,545,8
067,178,8
084,055,8
090,113,8
113,059,8
100,015,8
088,051,8
072,053,8
033,027,8
026,052,8
103,018,8
077,118,8
016,067,8
054,038,8
098,042,8
039,110,8
178,086,8
074,019,8
107,025,8
002,054,8
068,013,8
063,014,8
064,007,8
028,081,8
088,114,8
039,061,8
118,073,8
041,130,8
084,080,8
350,087,8
081,106,8
071,023,8
008,075,8
051,060,8
140,102,8
114,413,8
043,023,8
069,013,8
324,079,8
005,088,8
022,049,8
108,089,8
098,043,8
017,093,8
120,013,8
014,073,8
085,048,8
020,019,8
002,085,8
014,162,8
164,149,8
071,033,8
068,039,8
010,129,8
112,111,8
052,010,8
066,004,8
140,019,8
026,081,8
209,104,8
054,140,8
019,156,8
089,109,8
148,125,8
141,048,8
189,013,8
095,045,8
022,021,8
039,172,8
051,081,8
091,033,8
002,112,8
090,051,8
052,016,8
036,001,8
091,142,8
132,010,8
101,011,8
063,011,8
107,053,8
001,099,8
028,189,8
060,077,8
038,154,8
056,089,8
014,071,8
097,063,8
151,150,8
045,031,8
071,024,8
132,140,8
122,022,8
014,062,8
006,132,8
029,122,8
006,093,8
057,115,8
058,045,8
112,093,8
048,085,8
091,073,8
039,079,8
015,055,8
081,035,8
077,338,8
045,028,8
081,065,8
177,205,8
084,004,8
039,078,8
038,037,8
099,120,8
014,140,8
012,083,8
040,046,8
049,063,8
135,115,8
119,037,8
030,093,8
098,119,8
092,082,8
565,174,8
212,207,8
123,047,8
053,021,8
031,027,8
162,024,8
115,007,8
110,037,8
107,001,8
142,108,8
184,118,8
390,399,8
078,005,8
029,060,8
065,066,8
004,112,8
046,002,8
123,104,8
156,035,8
028,174,8
044,015,8
053,106,8
018,108,8
014,206,8
150,121,8
055,084,8
001,063,8
122,004,8
087,174,8
027,095,8
112,004,8
030,116,8
192,114,8
012,080,8
019,385,8
046,033,8
006,094,8
008,027,8
057,207,8
075,010,8
114,023,8
091,045,8
045,106,8
042,037,8
088,025,8
062,042,8
124,044,8
135,074,8
067,100,8
040,035,8
008,091,8
472,508,8
083,075,8
409,067,8
019,029,8
011,054,8
069,070,8
111,108,8
038,151,8
041,156,8
100,038,8
123,378,8
024,326,8
194,131,8
001,136,8
108,011,8
048,036,8
047,013,8
080,084,8
097,275,8
009,051,8
075,007,8
076,079,8
114,032,8
087,055,8
060,058,8
062,068,8
103,051,8
105,106,8
018,115,8
081,054,8
059,032,8
069,102,8
095,006,8
055,090,8
097,003,8
054,086,8
104,076,8
099,114,8
064,102,8
045,142,8
070,055,8
023,028,8
031,087,8
101,115,8
118,077,8
019,075,7
160,027,7
101,046,7
035,078,7
051,021,7
047,021,7
059,048,7
110,101,7
102,040,7
113,090,7
172,003,7
027,108,7
100,114,7
140,033,7
195,010,7
098,031,7
026,024,7
036,022,7
028,093,7
120,077,7
098,193,7
089,108,7
034,044,7
410,064,7
008,092,7
074,051,7
208,008,7
026,065,7
102,012,7
483,045,7
044,390,7
087,047,7
106,059,7
026,132,7
042,062,7
060,074,7
071,012,7
045,004,7
122,019,7
098,050,7
482,285,7
166,067,7
092,069,7
042,035,7
080,071,7
193,118,7
012,179,7
084,293,7
109,028,7
092,015,7
047,011,7
166,417,7
151,013,7
112,002,7
038,103,7
073,004,7
042,093,7
046,029,7
032,071,7
004,071,7
114,206,7
044,254,7
026,071,7
208,034,7
042,024,7
076,021,7
080,047,7
135,385,7
070,018,7
006,061,7
043,067,7
101,087,7
023,038,7
106,060,7
067,403,7
037,115,7
070,063,7
027,097,7
154,060,7
092,124,7
192,088,7
068,014,7
156,011,7
051,112,7
135,085,7
121,012,7
114,099,7
120,088,7
166,019,7
109,023,7
109,011,7
039,207,7
171,079,7
064,066,7
120,071,7
120,022,7
189,006,7
073,081,7
056,002,7
014,110,7
010,401,7
023,087,7
068,003,7
087,109,7
139,114,7
042,054,7
053,058,7
036,020,7
074,174,7
035,156,7
102,067,7
082,066,7
063,007,7
082,116,7
035,081,7
010,054,7
118,110,7
099,052,7
173,186,7
008,042,7
065,011,7
118,037,7
129,114,7
067,077,7
025,101,7
061,057,7
055,079,7
067,137,7
098,011,7
045,178,7
483,075,7
047,053,7
110,027,7
037,034,7
104,018,7
074,026,7
124,014,7
044,071,7
173,200,7
046,049,7
020,100,7
006,090,7
041,120,7
005,085,7
107,049,7
119,025,7
077,086,7
054,208,7
009,024,7
046,058,7
201,168,7
061,053,7
119,109,7
009,327,7
550,551,7
121,051,7
254,025,7
063,020,7
009,468,7
095,093,7
193,033,7
156,001,7
051,074,7
081,053,7
054,056,7
077,120,7
482,071,7
051,042,7
076,057,7
058,022,7
109,092,7
051,061,7
067,555,7
555,067,7
058,047,7
065,128,7
034,124,7
109,069,7
124,058,7
025,119,7
042,038,7
060,044,7
127,101,7
038,027,7
059,351,7
025,132,7
515,418,7
570,295,7
034,080,7
093,095,7
056,033,7
088,017,7
114,062,7
142,091,7
075,108,7
075,061,7
001,350,7
103,062,7
067,082,7
016,069,7
034,026,7
054,103,7
096,103,7
076,108,7
048,191,7
037,118,7
014,090,7
092,076,7
134,103,7
041,040,7
039,092,7
026,082,7
121,075,7
089,013,7
133,018,7
385,019,7
067,044,7
036,030,7
017,102,7
046,083,7
093,028,7
021,051,7
024,200,7
109,063,7
105,124,7
112,005,7
157,193,7
029,055,7
066,064,7
099,008,7
051,088,7
114,008,7
094,105,7
448,475,7
086,178,7
029,034,7
151,034,7
031,065,7
052,028,7
041,085,7
114,059,7
025,057,7
059,055,7
014,095,7
004,111,7
540,039,7
002,110,7
038,097,7
019,036,7
110,015,7
482,397,7
033,083,7
073,008,7
101,040,7
072,203,7
483,294,7
023,189,7
076,035,7
002,061,7
177,154,7
084,085,7
050,046,7
114,026,7
015,050,7
091,060,7
024,102,7
079,001,7
108,061,7
074,066,7
009,057,7
093,076,7
058,043,7
024,040,7
068,050,7
068,360,7
110,086,7
107,080,7
090,102,7
006,044,7
069,082,7
012,071,7
012,072,7
180,001,7
090,181,7
098,008,7
020,086,7
213,197,7
034,060,7
134,087,7
019,070,7
045,098,7
025,098,7
016,084,7
105,094,7
045,054,7
027,045,7
052,013,7
174,183,7
086,030,7
211,158,7
085,010,7
071,051,7
040,028,7
007,118,7
027,031,7
118,154,7
109,096,7
097,112,7
040,050,7
088,006,7
065,026,7
056,045,7
049,015,7
227,338,7
028,052,7
555,277,7
121,076,7
090,482,7
174,403,7
034,012,7
032,103,7
158,114,7
153,020,7
013,044,7
039,121,7
012,132,7
039,068,7
024,088,7
545,035,7
131,001,7
078,050,7
067,052,7
114,018,7
180,120,7
054,010,7
039,204,7
034,069,7
085,039,7
040,045,7
035,025,7
082,007,7
001,069,7
007,068,7
029,109,7
108,018,7
097,028,7
097,031,7
131,015,7
217,114,7
140,070,7
208,193,7
515,014,7
031,092,7
083,403,7
077,068,7
104,032,7
067,019,7
019,103,7
064,124,7
166,085,7
046,050,7
013,062,7
011,022,7
103,122,7
010,195,7
125,148,7
023,114,7
059,028,7
024,162,7
034,103,7
006,066,7
088,192,7
015,100,7
046,112,7
105,045,7
174,045,7
068,042,7
015,084,7
042,019,7
024,044,7
013,132,7
107,115,7
068,008,7
074,099,7
022,023,7
024,106,7
063,006,7
010,107,7
088,066,7
006,071,7
227,539,7
024,051,7
052,108,7
001,156,7
158,066,7
095,050,7
046,076,7
003,091,7
414,090,7
069,016,7
093,118,7
055,011,7
021,060,7
083,045,7
025,180,7
189,087,7
028,097,7
008,035,7
013,119,7
069,083,7
254,044,7
031,131,7
004,069,7
325,131,7
025,076,7
110,044,7
003,077,7
051,052,7
085,034,7
018,114,7
184,105,7
085,196,7
015,110,7
108,076,7
049,103,7
001,046,7
106,025,7
066,074,7
080,107,7
412,505,7
039,197,7
082,106,7
059,102,7
008,087,7
101,096,7
076,018,7
085,021,7
050,078,7
143,015,7
093,011,7
041,036,7
021,053,7
052,075,7
080,028,7
145,550,7
007,093,7
035,040,7
043,079,7
049,025,7
039,072,7
083,189,7
102,029,7
077,022,7
068,030,7
417,166,7
071,079,7
024,037,7
249,041,7
090,414,7
098,093,7
062,115,7
053,023,7
020,164,7
089,101,7
075,091,7
039,071,7
005,084,7
004,045,7
090,100,7
083,175,7
142,096,7
114,211,7
091,118,7
162,014,7
023,008,7
018,057,7
018,043,7
078,046,7
051,027,7
031,098,7
052,011,7
007,088,7
004,144,7
017,034,7
084,066,7
140,109,7
045,009,7
061,007,7
052,106,7
052,021,7
397,482,7
093,023,7
013,078,7
036,057,7
082,069,7
010,055,7
037,087,7
049,082,7
149,103,7
122,109,7
364,526,7
048,141,7
023,076,7
084,005,7
077,208,7
004,110,7
028,061,7
071,183,7
183,071,7
013,094,7
107,073,7
108,554,7
064,175,7
048,482,7
097,093,7
318,334,7
108,075,7
035,075,7
056,003,7
118,018,7
058,075,7
086,018,7
004,061,7
028,148,7
038,028,7
088,063,7
014,063,7
066,158,7
559,278,7
075,082,7
174,044,7
089,035,7
111,083,7
120,086,7
079,076,7
133,269,7
045,032,7
006,063,7
174,186,7
158,386,7
144,004,7
018,193,7
016,101,7
011,385,7
098,005,7
045,011,7
136,001,7
004,096,7
124,006,7
075,039,7
004,084,7
036,026,7
050,098,7
069,009,7
068,009,7
083,111,7
040,024,7
010,068,7
059,111,7
327,009,7
014,094,7
014,183,7
077,031,6
075,032,6
033,079,6
002,087,6
003,157,6
106,108,6
012,208,6
193,148,6
205,123,6
116,005,6
098,090,6
099,013,6
021,022,6
103,029,6
177,093,6
026,500,6
338,227,6
227,385,6
010,065,6
094,104,6
065,050,6
140,106,6
010,132,6
151,038,6
118,015,6
106,068,6
023,056,6
076,075,6
003,083,6
482,079,6
021,058,6
551,001,6
044,038,6
118,002,6
005,046,6
024,056,6
073,048,6
013,102,6
188,118,6
035,038,6
048,096,6
049,032,6
050,015,6
069,018,6
058,082,6
093,098,6
026,022,6
131,051,6
154,110,6
075,051,6
002,078,6
086,102,6
097,026,6
019,154,6
060,034,6
056,083,6
042,192,6
068,020,6
023,103,6
022,101,6
023,099,6
399,273,6
194,193,6
148,114,6
051,030,6
034,033,6
128,114,6
087,049,6
168,201,6
120,063,6
054,098,6
009,029,6
006,189,6
032,049,6
293,483,6
069,085,6
036,093,6
097,080,6
124,038,6
038,152,6
056,037,6
045,338,6
139,326,6
105,123,6
029,079,6
059,010,6
076,030,6
118,019,6
045,013,6
107,010,6
103,087,6
193,067,6
035,082,6
069,022,6
026,098,6
197,039,6
043,042,6
114,046,6
085,166,6
103,101,6
065,191,6
191,065,6
015,093,6
033,052,6
089,001,6
195,156,6
010,091,6
141,073,6
106,070,6
083,081,6
208,002,6
126,170,6
008,068,6
409,145,6
064,410,6
021,109,6
027,060,6
082,003,6
005,082,6
034,151,6
043,041,6
140,028,6
008,096,6
154,177,6
045,095,6
390,044,6
045,179,6
142,004,6
049,017,6
107,005,6
001,115,6
018,087,6
044,208,6
016,073,6
108,095,6
075,193,6
083,095,6
017,087,6
011,055,6
028,077,6
079,010,6
070,109,6
042,025,6
012,140,6
020,122,6
101,013,6
397,133,6
021,085,6
130,077,6
029,056,6
082,035,6
551,350,6
029,052,6
051,194,6
194,051,6
028,091,6
002,131,6
023,029,6
413,324,6
326,139,6
008,121,6
204,075,6
071,041,6
098,021,6
050,068,6
046,101,6
001,193,6
017,078,6
040,189,6
074,135,6
056,102,6
111,063,6
048,102,6
006,124,6
053,047,6
048,073,6
044,062,6
019,067,6
004,078,6
051,176,6
076,042,6
062,013,6
059,113,6
117,044,6
127,190,6
042,087,6
123,205,6
079,025,6
040,044,6
013,115,6
116,089,6
551,356,6
067,310,6
248,043,6
033,047,6
178,067,6
085,005,6
019,068,6
171,098,6
001,157,6
031,118,6
184,077,6
005,063,6
052,046,6
251,004,6
026,078,6
140,026,6
207,082,6
208,006,6
036,029,6
114,065,6
067,338,6
109,070,6
106,075,6
023,109,6
007,069,6
427,010,6
095,036,6
051,055,6
003,142,6
112,017,6
060,106,6
031,196,6
172,039,6
113,086,6
028,078,6
096,152,6
044,049,6
080,010,6
098,001,6
118,174,6
025,072,6
047,118,6
013,570,6
035,088,6
022,069,6
026,114,6
067,073,6
038,070,6
011,156,6
025,068,6
071,146,6
003,172,6
098,018,6
014,046,6
167,155,6
100,014,6
085,168,6
124,061,6
058,187,6
525,066,6
087,111,6
015,180,6
008,208,6
032,075,6
052,053,6
409,519,6
154,038,6
022,120,6
079,015,6
001,132,6
092,101,6
115,156,6
155,080,6
019,049,6
011,101,6
059,121,6
087,023,6
103,057,6
021,133,6
020,036,6
120,193,6
154,140,6
390,145,6
190,091,6
293,033,6
045,083,6
125,031,6
028,073,6
088,005,6
057,096,6
135,044,6
186,005,6
546,560,6
071,208,6
077,018,6
069,112,6
112,046,6
062,044,6
001,088,6
104,070,6
099,057,6
152,096,6
070,021,6
051,071,6
063,097,6
103,016,6
052,031,6
077,109,6
035,074,6
011,046,6
155,055,6
008,081,6
023,097,6
121,087,6
036,073,6
171,189,6
051,072,6
072,039,6
016,094,6
011,178,6
046,016,6
022,001,6
073,037,6
179,053,6
083,026,6
108,077,6
004,081,6
008,073,6
078,064,6
539,063,6
023,071,6
118,021,6
089,199,6
003,193,6
140,012,6
187,058,6
018,024,6
122,114,6
112,033,6
184,141,6
550,145,6
055,058,6
184,072,6
021,052,6
012,088,6
050,114,6
450,516,6
063,003,6
173,118,6
079,062,6
132,026,6
084,108,6
114,091,6
211,002,6
052,039,6
024,071,6
015,079,6
151,164,6
149,059,6
375,011,6
041,249,6
009,089,6
010,099,6
007,074,6
035,089,6
088,011,6
079,071,6
067,103,6
092,011,6
041,043,6
036,056,6
121,150,6
125,039,6
551,475,6
399,042,6
028,129,6
042,095,6
052,029,6
010,052,6
128,092,6
093,078,6
117,053,6
191,048,6
092,114,6
053,172,6
078,028,6
505,066,6
205,085,6
082,013,6
105,027,6
069,007,6
019,184,6
114,094,6
114,217,6
014,093,6
364,497,6
083,115,6
046,149,6
106,063,6
085,157,6
124,053,6
106,109,6
103,149,6
116,030,6
068,067,6
033,076,6
049,101,6
095,017,6
098,048,6
045,174,6
054,016,6
109,140,6
118,036,6
208,054,6
053,061,6
026,120,6
103,174,6
399,007,6
053,059,6
087,184,6
176,051,6
094,015,6
052,026,6
115,062,6
058,053,6
087,200,6
121,025,6
087,189,6
075,005,6
181,028,6
003,098,6
038,011,6
054,043,6
052,118,6
032,120,6
043,071,6
066,034,6
049,155,6
093,080,6
027,077,6
031,125,6
036,040,6
035,045,6
059,122,6
043,062,6
094,211,6
437,435,6
108,193,6
014,088,6
079,011,6
208,077,6
109,029,6
058,170,6
016,087,6
120,041,6
118,062,6
191,157,6
065,010,6
050,088,6
072,025,6
002,045,6
116,023,6
040,164,6
112,104,6
069,067,6
505,033,6
071,014,6
125,121,6
035,193,6
087,015,6
140,125,6
063,021,6
050,079,6
095,002,6
046,040,6
156,119,6
119,148,6
044,019,6
205,184,6
007,047,6
029,040,6
180,025,6
102,007,6
051,098,6
082,111,6
052,033,6
190,127,6
063,043,6
076,027,6
119,121,6
041,065,6
099,001,6
012,121,6
098,088,6
002,069,6
310,067,6
028,045,6
029,009,6
057,092,6
027,155,6
077,065,6
023,084,6
112,013,6
088,039,6
070,028,6
132,036,6
055,041,6
013,082,6
011,038,6
113,022,6
114,158,6
073,012,6
111,112,6
002,211,6
172,144,6
013,123,6
046,120,6
156,014,6
064,111,6
096,011,6
115,013,6
042,028,6
024,043,6
142,130,6
041,047,6
045,201,6
045,002,6
092,004,6
034,085,6
038,100,6
046,060,6
094,193,6
044,012,6
098,058,6
031,337,6
079,124,6
114,128,6
033,175,6
193,178,6
067,193,6
570,013,6
140,054,6
385,135,6
078,058,6
066,120,6
138,140,6
026,074,6
040,088,6
036,041,6
087,083,6
089,014,6
191,126,6
062,118,6
014,077,6
099,023,6
088,018,6
087,037,6
039,052,6
017,174,6
197,194,6
041,103,6
054,015,6
125,200,6
066,211,6
052,120,6
144,172,6
109,099,6
122,027,6
038,031,6
052,012,6
175,157,6
079,028,6
551,385,6
082,092,6
211,212,6
078,093,6
026,100,6
048,093,6
057,030,6
091,028,6
111,204,6
184,174,6
004,034,6
183,049,6
047,123,6
067,042,6
401,010,6
123,101,6
293,084,6
038,115,6
012,076,6
337,031,6
118,185,6
193,141,6
115,020,6
025,044,6
053,009,6
087,016,6
174,278,6
128,007,6
350,107,6
048,071,6
043,054,6
083,030,6
049,013,6
083,023,6
531,483,6
021,034,6
107,021,6
103,134,6
117,014,6
212,211,6
032,108,6
157,001,6
013,054,6
505,412,6
333,064,5
066,098,5
140,138,5
186,012,5
157,085,5
142,179,5
082,089,5
090,101,5
550,546,5
126,105,5
104,052,5
089,043,5
053,089,5
033,087,5
004,066,5
070,065,5
085,027,5
037,023,5
033,082,5
106,041,5
087,058,5
175,058,5
040,110,5
068,025,5
062,014,5
003,074,5
058,167,5
110,156,5
086,120,5
021,065,5
140,154,5
082,027,5
097,016,5
061,015,5
073,079,5
092,009,5
035,048,5
069,109,5
087,062,5
390,050,5
118,097,5
115,107,5
011,375,5
034,021,5
072,008,5
067,049,5
379,372,5
324,401,5
086,189,5
003,068,5
039,174,5
385,099,5
141,193,5
027,067,5
037,114,5
152,038,5
015,054,5
015,085,5
008,102,5
102,009,5
039,115,5
193,124,5
001,207,5
119,152,5
027,124,5
111,197,5
074,143,5
089,110,5
403,385,5
025,038,5
052,027,5
051,105,5
008,128,5
124,048,5
126,191,5
051,011,5
178,011,5
072,042,5
070,036,5
086,009,5
086,128,5
116,125,5
010,066,5
107,078,5
553,375,5
056,034,5
124,007,5
118,069,5
001,111,5
010,551,5
037,073,5
191,027,5
024,103,5
028,132,5
070,022,5
088,012,5
038,056,5
096,014,5
056,001,5
186,204,5
024,079,5
161,046,5
088,042,5
360,336,5
005,079,5
076,174,5
069,166,5
015,071,5
068,132,5
015,022,5
062,085,5
187,048,5
178,293,5
014,080,5
091,390,5
107,101,5
091,039,5
068,058,5
086,108,5
334,318,5
076,053,5
014,096,5
011,118,5
122,037,5
205,052,5
109,021,5
112,108,5
111,027,5
174,173,5
066,093,5
061,059,5
193,060,5
067,089,5
081,008,5
072,040,5
106,009,5
565,342,5
036,054,5
033,056,5
174,103,5
088,043,5
043,059,5
058,095,5
038,078,5
019,115,5
243,530,5
170,325,5
003,060,5
042,089,5
072,184,5
160,482,5
029,131,5
031,174,5
015,062,5
082,119,5
077,044,5
121,019,5
013,083,5
007,111,5
073,125,5
040,002,5
116,082,5
136,181,5
085,062,5
067,027,5
024,082,5
087,085,5
314,450,5
076,090,5
071,042,5
052,065,5
033,101,5
039,134,5
099,156,5
010,098,5
173,044,5
054,113,5
098,033,5
006,096,5
096,003,5
058,103,5
530,068,5
079,013,5
066,003,5
061,204,5
399,550,5
084,033,5
184,159,5
086,016,5
003,097,5
039,073,5
399,023,5
125,116,5
114,208,5
078,107,5
096,036,5
338,293,5
034,193,5
114,125,5
131,194,5
079,029,5
180,122,5
161,155,5
095,156,5
136,093,5
178,045,5
079,039,5
041,106,5
052,062,5
285,482,5
013,045,5
007,107,5
126,100,5
009,065,5
096,101,5
071,028,5
208,114,5
065,015,5
106,044,5
318,114,5
169,054,5
156,195,5
142,094,5
169,077,5
399,001,5
385,403,5
413,093,5
097,023,5
144,118,5
081,050,5
007,175,5
065,070,5
003,105,5
043,045,5
008,122,5
019,059,5
066,103,5
189,184,5
264,404,5
046,024,5
009,093,5
203,072,5
067,079,5
131,034,5
036,038,5
133,012,5
156,120,5
177,039,5
039,177,5
046,014,5
138,026,5
022,085,5
077,097,5
093,005,5
098,040,5
088,447,5
036,087,5
077,015,5
026,140,5
017,094,5
029,104,5
047,008,5
013,112,5
114,066,5
039,107,5
084,015,5
080,004,5
107,066,5
199,087,5
170,078,5
089,105,5
020,034,5
062,048,5
121,021,5
196,021,5
141,184,5
062,038,5
152,119,5
106,105,5
103,049,5
088,050,5
075,008,5
033,071,5
019,042,5
069,103,5
056,106,5
040,051,5
073,036,5
114,088,5
034,121,5
037,059,5
103,119,5
122,180,5
018,077,5
062,079,5
004,140,5
089,033,5
120,046,5
103,132,5
109,200,5
001,110,5
027,191,5
031,083,5
082,081,5
052,101,5
078,021,5
108,062,5
469,016,5
098,027,5
084,020,5
097,038,5
124,042,5
131,551,5
432,115,5
047,003,5
079,012,5
121,029,5
027,082,5
118,173,5
200,173,5
004,142,5
050,081,5
120,122,5
023,086,5
057,026,5
037,071,5
087,044,5
065,164,5
067,032,5
105,118,5
164,140,5
087,138,5
397,418,5
559,417,5
029,083,5
004,154,5
087,030,5
118,103,5
008,099,5
036,114,5
056,004,5
097,123,5
067,550,5
106,029,5
028,023,5
090,070,5
045,121,5
014,156,5
021,075,5
031,071,5
044,124,5
085,174,5
032,143,5
080,044,5
039,091,5
062,033,5
119,012,5
111,073,5
006,095,5
305,034,5
044,055,5
060,039,5
009,108,5
294,483,5
044,196,5
227,135,5
025,042,5
068,368,5
124,041,5
045,108,5
018,070,5
040,038,5
041,109,5
044,057,5
174,074,5
108,124,5
211,066,5
071,213,5
110,040,5
059,067,5
031,119,5
095,042,5
175,114,5
095,016,5
098,054,5
181,074,5
103,041,5
002,124,5
022,060,5
091,015,5
031,275,5
062,186,5
254,001,5
114,084,5
064,194,5
006,131,5
012,069,5
002,068,5
143,074,5
114,139,5
059,037,5
482,450,5
054,028,5
076,104,5
031,022,5
065,085,5
076,036,5
121,079,5
103,067,5
101,069,5
024,069,5
385,102,5
103,096,5
166,087,5
087,033,5
090,040,5
432,135,5
095,057,5
124,034,5
076,093,5
