origen,destino,peso
039,038,57
104,030,57
052,068,57
006,101,57
081,125,57
089,087,57
070,114,57
191,193,57
085,114,56
004,031,56
056,005,56
118,004,56
046,012,56
030,104,56
020,121,56
045,024,56
106,011,56
004,038,56
023,385,56
074,076,56
022,007,56
003,120,56
439,324,56
014,026,56
005,087,56
120,003,56
069,048,56
017,047,56
070,099,56
104,024,56
082,039,56
030,037,56
035,063,56
018,022,56
015,019,56
026,008,56
024,045,56
015,009,56
029,030,56
013,025,56
057,011,56
002,032,56
118,054,56
101,053,56
017,101,56
120,025,56
120,109,56
003,055,56
068,118,56
013,093,56
003,089,56
058,028,56
044,031,56
002,043,56
058,108,56
009,026,56
121,039,56
124,102,55
085,138,55
025,120,55
018,055,55
076,074,55
097,006,55
018,025,55
193,044,55
093,125,55
097,051,55
074,115,55
002,101,55
016,121,55
098,042,55
031,120,55
039,067,55
104,003,55
106,088,55
015,070,55
001,038,55
030,052,55
021,035,55
020,032,55
033,140,55
049,106,55
004,097,55
046,045,55
103,076,55
086,113,55
012,021,55
076,062,55
111,114,55
021,030,55
102,056,55
017,040,55
063,083,54
018,037,54
059,060,54
006,122,54
109,102,54
044,058,54
052,005,54
174,181,54
115,118,54
019,028,54
056,102,54
053,035,54
115,110,54
069,036,54
030,042,54
011,032,54
038,065,54
108,023,54
012,081,54
037,051,54
102,002,54
197,095,54
022,005,54
057,017,54
016,048,54
002,076,54
030,029,54
120,016,54
024,120,54
033,100,54
189,183,54
041,018,54
032,011,54
025,002,53
098,047,53
028,031,53
029,141,53
051,067,53
036,007,53
017,109,53
021,025,53
110,078,53
115,074,53
113,023,53
018,004,53
073,054,53
044,109,53
023,113,53
114,054,53
012,122,53
025,021,53
059,033,53
045,023,53
016,081,53
010,035,53
102,211,53
036,024,53
026,014,53
140,033,53
107,390,53
014,097,53
086,015,53
553,363,53
065,004,53
037,101,53
121,010,53
102,079,52
138,085,52
054,114,52
108,058,52
054,101,52
101,054,52
010,087,52
026,029,52
109,001,52
029,081,52
126,193,52
118,068,52
014,121,52
108,052,52
109,106,52
003,045,52
042,005,52
005,024,52
018,047,52
278,116,52
114,164,52
053,013,52
058,018,52
040,193,52
097,017,52
008,025,52
004,041,52
385,150,52
004,108,52
072,061,52
043,002,52
108,010,52
003,034,52
021,014,52
093,008,52
021,012,52
061,072,52
025,045,52
054,118,52
093,124,52
030,048,52
109,039,52
120,031,52
010,044,52
227,293,52
065,003,51
021,017,51
054,073,51
114,070,51
019,025,51
108,012,51
020,059,51
121,006,51
011,193,51
061,041,51
051,017,51
081,100,51
193,126,51
016,114,51
026,025,51
014,021,51
102,111,51
039,121,51
050,033,51
036,056,51
051,097,51
048,045,51
363,553,51
117,104,51
014,027,51
024,017,51
040,003,51
023,045,51
102,098,51
024,028,51
050,077,51
007,050,51
004,065,51
027,042,51
037,030,51
019,114,51
122,012,51
121,020,51
051,101,51
070,015,51
050,066,51
125,148,51
065,038,51
013,156,51
051,003,51
034,003,51
047,018,50
008,039,50
081,048,50
025,019,50
002,060,50
003,044,50
133,009,50
019,034,50
097,011,50
193,011,50
003,097,50
132,033,50
035,046,50
027,002,50
067,339,50
017,024,50
055,035,50
018,014,50
006,106,50
045,085,50
030,108,50
121,035,50
005,076,50
097,014,50
048,035,50
041,099,50
057,051,50
045,114,50
002,038,50
060,059,50
006,097,50
013,047,50
033,050,50
044,193,50
067,019,50
293,227,50
067,073,50
027,004,50
040,013,50
076,058,50
089,004,50
005,070,50
019,062,50
011,046,50
012,061,49
038,026,49
007,024,49
071,004,49
120,044,49
043,048,49
003,052,49
010,050,49
515,043,49
104,117,49
025,014,49
100,148,49
051,057,49
021,004,49
053,071,49
045,046,49
047,017,49
070,025,49
034,040,49
039,008,49
045,025,49
024,058,49
047,001,49
081,114,49
082,048,49
121,031,49
115,044,49
106,031,49
018,115,49
057,106,49
108,030,49
021,008,49
121,014,49
046,032,49
025,032,49
008,109,49
062,037,49
024,005,49
044,010,49
114,004,49
035,048,49
031,106,49
017,106,49
076,103,49
148,125,49
035,121,49
038,002,49
278,002,49
010,030,49
039,109,49
004,114,49
180,132,49
108,107,48
031,121,48
041,001,48
012,109,48
065,102,48
102,076,48
390,107,48
114,101,48
009,101,48
102,124,48
049,090,48
004,018,48
433,202,48
083,063,48
011,106,48
037,120,48
030,118,48
030,083,48
033,075,48
044,138,48
207,016,48
114,154,48
005,028,48
114,044,48
004,118,48
056,036,48
047,030,48
083,013,48
014,009,48
028,024,48
051,114,48
031,044,48
081,024,48
067,070,48
098,007,48
038,032,48
048,054,48
104,106,48
107,108,48
048,082,48
033,008,48
174,002,47
015,023,47
009,015,47
565,115,47
091,121,47
050,007,47
119,041,47
032,031,47
043,010,47
051,037,47
071,053,47
048,030,47
012,027,47
072,106,47
006,057,47
060,002,47
109,044,47
032,025,47
051,015,47
010,046,47
024,036,47
059,027,47
106,017,47
054,007,47
070,108,47
193,058,47
003,104,47
108,004,47
044,029,47
013,040,47
012,046,47
002,174,47
101,051,47
101,114,47
121,077,47
006,104,47
068,042,47
041,010,47
041,004,47
073,067,47
207,193,46
112,087,46
103,040,46
081,029,46
023,067,46
045,102,46
015,044,46
098,102,46
115,565,46
087,010,46
020,041,46
045,005,46
016,073,46
193,015,46
042,027,46
087,089,46
081,057,46
070,005,46
010,081,46
076,102,46
054,048,46
070,057,46
041,156,46
070,067,46
083,030,46
017,122,46
010,043,46
036,037,46
012,028,46
017,174,46
106,057,46
009,048,46
018,101,46
004,049,46
004,071,46
109,193,46
029,013,46
551,001,46
077,050,46
032,040,46
100,081,46
062,019,46
111,102,46
048,089,46
068,043,46
174,017,46
015,193,46
036,023,46
004,105,46
033,059,46
024,019,46
042,030,46
037,036,46
027,029,46
114,120,45
041,049,45
002,070,45
028,017,45
056,033,45
009,192,45
037,067,45
106,006,45
164,114,45
041,012,45
040,002,45
006,121,45
003,040,45
093,066,45
069,007,45
053,010,45
082,123,45
077,057,45
120,004,45
005,022,45
115,138,45
003,065,45
106,072,45
110,115,45
049,004,45
028,121,45
003,024,45
096,120,45
027,059,45
003,026,45
019,011,45
016,031,45
120,037,45
027,020,45
053,110,45
156,013,45
015,043,45
114,045,45
120,096,45
120,067,45
181,174,45
193,020,45
150,033,45
061,046,45
025,037,45
016,109,45
179,188,45
014,101,45
085,045,45
035,015,44
025,070,44
087,017,44
041,119,44
050,010,44
051,016,44
011,050,44
053,081,44
024,013,44
059,125,44
145,003,44
120,024,44
030,106,44
013,083,44
020,076,44
046,101,44
070,109,44
049,012,44
091,071,44
100,015,44
010,074,44
009,133,44
071,091,44
097,003,44
038,144,44
024,081,44
114,136,44
050,001,44
045,048,44
024,023,44
092,065,44
120,041,44
193,109,44
089,054,44
025,008,44
005,092,44
092,005,44
120,114,43
013,038,43
039,132,43
104,037,43
010,053,43
019,054,43
032,053,43
018,067,43
559,184,43
059,116,43
031,016,43
140,034,43
060,044,43
041,120,43
193,106,43
399,001,43
035,058,43
027,021,43
062,013,43
004,027,43
002,027,43
074,070,43
156,108,43
008,033,43
008,021,43
077,121,43
427,057,43
044,114,43
053,102,43
106,104,43
205,154,43
043,515,43
106,121,43
037,021,43
144,154,43
043,015,43
025,013,43
006,102,43
003,145,43
058,193,43
023,033,43
019,022,43
062,032,43
006,052,43
070,011,43
010,051,43
007,054,43
038,060,43
122,005,43
019,024,43
041,020,43
004,021,43
067,023,43
001,551,43
051,020,42
032,017,42
040,103,42
124,158,42
053,032,42
044,003,42
057,427,42
027,011,42
065,092,42
004,048,42
109,012,42
559,166,42
040,114,42
026,038,42
032,038,42
042,013,42
058,035,42
002,052,42
027,012,42
017,029,42
074,090,42
397,210,42
034,028,42
132,032,42
043,068,42
023,048,42
021,020,42
025,056,42
130,094,42
124,156,42
035,156,42
045,063,42
003,149,42
011,114,42
154,144,42
156,124,42
005,045,42
051,013,42
054,019,42
039,081,42
009,032,42
037,048,42
132,180,42
048,043,42
075,033,42
017,051,42
005,023,42
021,015,42
035,055,42
101,002,42
066,050,42
108,070,41
008,048,41
020,027,41
005,042,41
005,096,41
037,025,41
012,041,41
076,020,41
080,076,41
012,042,41
023,055,41
044,015,41
081,010,41
193,207,41
109,060,41
148,100,41
176,085,41
102,045,41
154,189,41
154,205,41
041,061,41
118,030,41
051,012,41
083,098,41
101,003,41
003,517,41
016,068,41
040,017,41
052,002,41
010,041,41
067,037,41
110,053,41
022,028,41
025,106,41
035,114,41
097,093,41
010,108,41
125,060,41
083,106,41
015,086,41
100,033,41
061,012,41
033,038,41
001,073,41
105,082,41
011,070,41
020,021,41
109,017,41
164,118,41
001,101,41
026,015,41
085,176,41
071,113,41
114,053,41
069,124,41
010,086,41
024,177,41
037,104,41
083,061,41
086,101,41
023,019,41
005,060,41
025,001,40
073,001,40
053,073,40
101,083,40
124,069,40
036,017,40
037,018,40
045,003,40
001,043,40
033,132,40
022,027,40
030,120,40
102,053,40
122,017,40
076,041,40
001,041,40
064,036,40
033,056,40
043,034,40
017,087,40
057,046,40
052,014,40
120,022,40
109,008,40
049,009,40
069,082,40
062,101,40
101,014,40
059,020,40
024,035,40
017,036,40
012,049,40
011,027,40
037,029,40
057,006,40
038,017,40
019,010,40
014,054,40
015,097,40
032,035,40
041,076,40
009,082,40
011,019,40
122,009,40
012,051,40
039,082,40
017,023,40
175,019,40
013,062,40
073,016,40
121,004,40
060,038,40
109,091,40
016,025,40
050,038,39
029,015,39
019,027,39
013,048,39
116,059,39
002,120,39
136,114,39
087,112,39
008,082,39
113,071,39
095,035,39
070,010,39
417,184,39
081,053,39
121,106,39
005,094,39
051,084,39
193,191,39
015,035,39
016,191,39
016,051,39
011,057,39
138,115,39
023,036,39
013,051,39
109,016,39
003,122,39
051,001,39
005,062,39
009,098,39
024,003,39
120,013,39
090,049,39
018,058,39
059,109,39
009,021,39
075,048,39
086,018,39
063,045,39
007,099,39
121,113,39
145,406,39
115,018,39
042,016,39
390,324,39
048,008,39
070,014,39
106,008,39
109,031,39
003,121,39
072,110,39
038,046,39
138,044,39
010,036,39
269,372,39
058,076,39
010,070,39
017,186,39
125,059,39
013,022,39
141,029,39
017,032,39
036,002,39
030,038,39
038,033,39
053,057,39
060,109,39
067,227,39
029,037,39
070,106,39
046,057,39
406,145,39
081,101,39
045,055,39
101,086,39
020,035,39
036,064,38
090,074,38
108,120,38
120,023,38
060,125,38
099,019,38
002,069,38
012,026,38
032,010,38
132,015,38
060,106,38
096,005,38
009,049,38
050,090,38
001,057,38
166,559,38
006,053,38
078,210,38
097,032,38
083,058,38
084,097,38
003,070,38
057,081,38
024,039,38
555,565,38
048,015,38
067,091,38
013,042,38
021,027,38
015,048,38
071,044,38
094,005,38
022,014,38
131,001,38
035,025,38
108,498,38
077,100,38
093,013,38
019,175,38
102,006,38
038,050,38
053,040,38
067,350,38
144,038,38
003,022,38
051,010,38
034,140,38
118,164,38
177,024,38
013,070,38
015,018,38
040,055,38
017,081,38
046,038,38
048,020,38
013,024,38
517,003,38
175,189,38
024,006,38
184,559,38
026,012,38
057,053,38
001,131,38
005,021,38
033,053,38
068,016,38
101,009,38
014,081,38
184,417,37
018,016,37
100,077,37
017,026,37
062,076,37
001,109,37
003,101,37
039,024,37
088,090,37
035,024,37
019,008,37
058,024,37
109,070,37
044,047,37
154,114,37
087,390,37
016,021,37
048,012,37
035,095,37
071,043,37
054,014,37
106,001,37
015,132,37
067,018,37
031,053,37
070,020,37
004,089,37
084,051,37
015,029,37
008,106,37
090,088,37
028,005,37
121,028,37
074,010,37
193,003,37
054,002,37
055,045,37
121,003,37
174,278,37
028,034,37
099,007,37
026,003,37
008,019,37
095,010,37
068,063,37
059,029,37
101,046,37
071,003,37
073,053,37
070,002,37
390,087,37
131,003,37
015,122,37
030,020,37
023,120,37
081,039,36
100,109,36
091,067,36
004,028,36
038,057,36
035,002,36
210,078,36
003,131,36
001,034,36
060,114,36
156,177,36
189,175,36
036,010,36
079,063,36
009,104,36
035,036,36
068,103,36
001,045,36
056,466,36
049,174,36
061,083,36
158,124,36
083,101,36
109,100,36
035,020,36
058,025,36
010,095,36
002,054,36
003,071,36
029,044,36
021,016,36
014,018,36
033,030,36
160,189,36
075,013,36
041,028,36
032,062,36
038,052,36
028,022,36
048,061,36
053,054,36
046,004,36
074,138,36
047,044,36
003,061,36
350,067,36
132,048,36
006,024,36
032,009,36
032,097,36
018,015,36
061,005,36
060,048,36
089,048,36
033,041,36
035,041,36
054,017,36
041,054,36
007,098,36
103,068,36
143,015,35
044,070,35
005,059,35
038,037,35
015,021,35
207,174,35
053,114,35
448,570,35
114,040,35
063,068,35
097,005,35
113,040,35
044,071,35
118,076,35
022,020,35
077,060,35
050,045,35
448,516,35
079,025,35
106,030,35
027,106,35
025,058,35
015,099,35
009,022,35
138,074,35
013,059,35
028,025,35
120,093,35
375,350,35
020,193,35
081,037,35
014,118,35
006,044,35
052,038,35
061,030,35
545,035,35
076,009,35
003,112,35
022,003,35
324,390,35
044,006,35
076,079,35
048,132,35
068,015,35
112,098,35
093,097,35
081,025,35
070,074,35
025,033,35
029,075,35
181,010,35
079,101,35
070,003,35
103,004,35
032,132,35
001,032,35
180,134,35
106,083,35
106,025,35
038,030,35
122,003,35
076,005,35
044,115,35
025,028,35
061,003,35
022,019,35
008,125,35
351,059,35
193,048,35
034,035,35
074,014,35
045,026,35
031,022,35
001,399,35
030,047,34
108,015,34
026,017,34
051,018,34
063,016,34
051,098,34
002,040,34
515,124,34
044,060,34
099,015,34
149,003,34
158,570,34
114,035,34
013,122,34
013,053,34
186,017,34
030,033,34
013,026,34
091,004,34
012,087,34
089,002,34
104,048,34
118,074,34
027,459,34
048,009,34
022,013,34
114,085,34
106,193,34
113,121,34
040,053,34
030,008,34
001,120,34
072,090,34
007,118,34
057,025,34
079,066,34
124,515,34
114,051,34
023,017,34
108,114,34
079,076,34
006,027,34
020,048,34
468,184,34
101,081,34
068,094,34
059,079,34
025,079,34
061,062,34
019,052,34
041,048,34
116,278,34
191,016,34
087,102,34
080,120,34
125,008,34
015,084,34
015,068,34
164,153,34
095,050,34
045,193,34
016,087,34
118,127,34
087,012,34
019,119,34
013,101,34
007,077,34
016,018,34
025,016,34
070,051,34
035,034,34
018,057,33
044,019,33
035,097,33
053,044,33
010,193,33
031,109,33
086,010,33
015,051,33
064,111,33
035,003,33
002,022,33
041,015,33
076,118,33
077,086,33
056,032,33
059,351,33
029,022,33
030,009,33
101,018,33
339,067,33
039,106,33
004,091,33
114,099,33
014,067,33
100,193,33
134,065,33
186,204,33
008,108,33
006,043,33
125,119,33
101,079,33
022,029,33
050,011,33
041,067,33
004,046,33
054,010,33
021,005,33
108,085,33
051,070,33
008,105,33
066,079,33
098,124,33
034,013,33
065,099,33
082,009,33
122,020,33
214,114,33
006,054,33
083,114,33
099,006,33
005,053,33
047,013,33
013,054,33
037,038,33
040,113,33
067,093,33
089,037,33
053,091,33
001,051,33
023,005,33
001,106,33
030,076,33
057,038,33
014,120,33
120,091,33
010,181,33
053,016,33
037,046,33
036,009,33
021,009,33
037,081,33
114,076,33
081,014,33
010,019,33
112,003,33
094,120,33
052,108,33
044,017,33
085,108,33
017,044,33
058,234,33
189,153,33
028,044,33
083,067,33
045,016,33
114,108,33
072,203,33
114,124,33
375,390,32
045,001,32
070,076,32
193,005,32
083,107,32
106,081,32
019,020,32
060,005,32
026,045,32
057,070,32
022,037,32
006,193,32
014,050,32
002,035,32
038,010,32
106,060,32
037,045,32
024,029,32
048,060,32
038,013,32
048,070,32
031,122,32
210,397,32
063,079,32
018,036,32
124,183,32
048,112,32
057,018,32
035,545,32
044,018,32
108,089,32
003,193,32
034,001,32
109,059,32
043,106,32
013,023,32
124,098,32
086,106,32
057,077,32
041,043,32
051,019,32
002,089,32
114,027,32
007,055,32
020,070,32
002,051,32
022,031,32
035,032,32
053,002,32
003,035,32
010,067,32
067,041,32
093,120,32
098,005,32
060,058,32
021,037,32
094,068,32
181,105,32
042,041,32
046,073,32
024,188,32
016,053,32
119,125,32
087,058,32
135,399,32
013,120,32
122,015,32
076,114,32
048,037,32
015,041,32
043,014,32
001,046,32
014,022,32
028,120,32
107,053,32
047,046,32
106,109,32
056,025,32
004,120,32
060,077,32
127,118,32
019,099,32
048,109,32
055,023,32
045,050,32
010,032,32
022,002,32
060,007,32
012,040,32
044,042,32
005,097,32
048,087,32
036,032,32
050,095,32
189,160,32
052,006,31
101,042,31
041,035,31
122,013,31
004,193,31
095,060,31
085,106,31
099,012,31
153,189,31
029,024,31
114,214,31
077,001,31
038,018,31
087,136,31
174,049,31
075,016,31
390,375,31
048,075,31
120,036,31
193,002,31
016,075,31
050,067,31
098,051,31
059,005,31
010,054,31
016,042,31
033,025,31
074,015,31
051,002,31
064,010,31
037,097,31
062,061,31
038,053,31
005,193,31
074,013,31
051,087,31
007,052,31
048,104,31
180,048,31
082,069,31
087,016,31
023,050,31
087,059,31
372,269,31
059,013,31
193,148,31
193,100,31
020,044,31
063,052,31
053,025,31
008,120,31
048,041,31
058,087,31
087,003,31
106,055,31
097,084,31
120,042,31
002,053,31
018,044,31
042,012,31
051,081,31
122,014,31
010,040,31
120,008,31
042,120,31
032,001,31
034,005,31
062,009,31
106,039,31
023,015,31
046,061,31
056,079,31
045,037,31
101,001,31
018,097,31
093,053,31
051,035,31
020,047,31
067,051,31
104,009,31
002,108,31
107,083,31
003,087,31
120,028,31
017,108,30
067,028,30
022,016,30
027,046,30
068,138,30
016,066,30
077,024,30
082,105,30
015,143,30
005,034,30
054,006,30
101,016,30
072,073,30
010,038,30
079,094,30
098,009,30
092,050,30
102,050,30
005,098,30
004,087,30
074,121,30
104,025,30
074,042,30
202,078,30
027,114,30
099,065,30
031,050,30
204,186,30
097,102,30
189,154,30
035,018,30
041,074,30
012,022,30
050,023,30
054,013,30
184,468,30
177,156,30
101,062,30
148,019,30
041,042,30
027,053,30
083,006,30
028,067,30
120,012,30
132,005,30
120,001,30
006,109,30
097,035,30
075,029,30
047,039,30
042,084,30
004,084,30
350,375,30
012,099,30
063,099,30
020,051,30
043,001,30
050,009,30
144,142,30
052,063,30
121,074,30
014,019,30
019,023,30
157,160,30
053,018,30
021,003,30
029,010,30
009,123,30
205,212,30
015,059,30
050,058,30
050,014,30
160,157,30
106,085,30
119,019,30
020,022,30
062,030,30
105,008,30
020,088,30
048,013,30
017,121,29
029,009,29
079,059,29
047,020,29
004,053,29
102,087,29
086,039,29
028,295,29
118,087,29
001,063,29
039,047,29
030,062,29
059,015,29
054,030,29
075,385,29
101,025,29
050,031,29
070,013,29
078,111,29
565,555,29
028,004,29
033,065,29
087,004,29
390,001,29
027,006,29
156,107,29
026,013,29
025,081,29
099,081,29
053,093,29
193,001,29
030,023,29
001,064,29
073,046,29
117,128,29
014,074,29
094,077,29
065,075,29
018,038,29
014,043,29
107,156,29
014,034,29
045,056,29
090,072,29
042,101,29
208,045,29
048,180,29
046,027,29
098,083,29
062,005,29
191,004,29
037,040,29
069,002,29
180,039,29
135,118,29
172,016,29
120,002,29
142,144,29
021,043,29
042,074,29
052,019,29
004,059,29
034,010,29
088,020,29
090,050,29
035,106,29
212,205,29
108,029,29
031,032,29
104,095,29
057,048,29
036,058,29
056,057,29
019,051,29
102,097,29
074,106,29
035,038,29
023,101,29
081,009,29
003,067,29
120,094,29
100,099,29
025,053,29
066,016,29
227,067,29
054,041,29
109,048,29
034,099,29
011,066,29
385,075,29
123,027,29
128,104,29
134,180,29
001,104,29
054,115,29
114,057,29
053,031,29
022,120,29
054,053,29
002,096,29
001,047,29
046,001,28
037,089,28
114,060,28
