origen,destino,peso
046,132,1
022,117,1
327,324,1
211,034,1
401,016,1
037,397,1
178,037,1
208,163,1
273,471,1
131,016,1
078,207,1
033,088,1
038,094,1
196,021,1
008,180,1
425,187,1
149,177,1
096,103,1
100,457,1
003,138,1
128,037,1
092,135,1
002,116,1
098,069,1
092,182,1
119,063,1
091,409,1
211,187,1
413,482,1
048,142,1
107,119,1
038,160,1
075,124,1
387,277,1
140,037,1
208,111,1
004,136,1
515,418,1
131,157,1
390,120,1
055,337,1
134,131,1
177,013,1
046,088,1
081,135,1
103,072,1
116,094,1
023,515,1
156,469,1
016,375,1
078,154,1
067,206,1
148,074,1
012,091,1
193,308,1
166,169,1
055,160,1
398,512,1
360,009,1
013,149,1
106,134,1
377,500,1
034,057,1
107,132,1
215,162,1
058,113,1
336,468,1
191,179,1
202,087,1
068,147,1
322,041,1
070,082,1
154,133,1
121,133,1
018,164,1
540,114,1
008,182,1
144,067,1
028,082,1
005,145,1
080,029,1
087,338,1
484,381,1
037,059,1
190,459,1
163,031,1
097,143,1
051,196,1
022,094,1
063,094,1
413,047,1
043,180,1
561,064,1
074,043,1
154,105,1
390,503,1
204,040,1
310,153,1
519,349,1
031,196,1
140,042,1
003,143,1
193,142,1
065,189,1
057,072,1
086,053,1
497,318,1
021,212,1
112,031,1
028,140,1
072,006,1
100,008,1
087,310,1
068,173,1
204,009,1
002,553,1
186,045,1
035,113,1
059,088,1
124,214,1
025,088,1
200,050,1
141,184,1
418,421,1
060,073,1
137,004,1
079,153,1
075,096,1
063,520,1
156,462,1
059,071,1
126,067,1
040,133,1
012,117,1
565,546,1
318,073,1
096,131,1
130,048,1
174,334,1
427,029,1
084,092,1
077,102,1
109,211,1
117,111,1
005,401,1
155,104,1
114,396,1
048,191,1
314,050,1
155,066,1
186,193,1
126,148,1
042,140,1
184,413,1
334,082,1
067,078,1
006,199,1
318,044,1
069,103,1
208,142,1
124,024,1
112,076,1
390,247,1
385,145,1
060,030,1
500,566,1
566,500,1
108,093,1
083,088,1
061,081,1
028,142,1
432,273,1
065,094,1
133,098,1
034,071,1
347,029,1
206,077,1
028,162,1
530,219,1
042,207,1
483,018,1
001,553,1
133,063,1
114,157,1
143,110,1
117,140,1
398,101,1
067,154,1
318,039,1
058,481,1
482,008,1
037,113,1
136,144,1
567,004,1
338,399,1
124,055,1
144,214,1
009,100,1
001,296,1
027,082,1
067,298,1
005,175,1
211,334,1
031,062,1
278,205,1
094,051,1
016,183,1
551,349,1
135,494,1
092,125,1
155,083,1
108,204,1
119,177,1
099,124,1
135,030,1
460,325,1
525,141,1
115,103,1
080,186,1
014,173,1
160,180,1
130,143,1
184,009,1
375,101,1
067,499,1
086,213,1
174,350,1
409,227,1
161,108,1
136,180,1
484,290,1
021,073,1
103,034,1
029,110,1
277,387,1
349,310,1
028,559,1
190,385,1
098,089,1
124,525,1
172,114,1
108,124,1
138,035,1
114,505,1
016,557,1
118,095,1
216,007,1
001,482,1
117,007,1
214,124,1
002,505,1
083,042,1
398,378,1
254,211,1
079,189,1
111,051,1
533,413,1
019,071,1
381,039,1
045,068,1
042,186,1
045,034,1
385,086,1
098,401,1
068,295,1
212,017,1
001,181,1
070,191,1
075,441,1
126,093,1
189,018,1
028,227,1
014,095,1
142,001,1
147,020,1
117,087,1
183,013,1
042,134,1
105,037,1
204,094,1
397,401,1
155,157,1
205,057,1
187,184,1
059,068,1
126,181,1
086,156,1
384,183,1
018,184,1
020,116,1
064,045,1
137,475,1
006,129,1
312,188,1
039,325,1
325,071,1
318,136,1
120,217,1
159,184,1
545,201,1
013,147,1
211,071,1
174,384,1
117,206,1
059,074,1
208,140,1
094,163,1
095,353,1
076,036,1
086,125,1
068,045,1
031,072,1
038,201,1
142,177,1
353,067,1
334,006,1
184,126,1
040,082,1
094,023,1
174,061,1
176,019,1
337,128,1
039,413,1
310,375,1
044,084,1
379,240,1
174,505,1
161,016,1
029,539,1
569,281,1
067,210,1
368,243,1
204,054,1
394,454,1
082,144,1
175,134,1
065,164,1
337,200,1
387,385,1
213,086,1
079,040,1
126,197,1
066,045,1
051,141,1
209,462,1
165,148,1
482,043,1
206,018,1
112,101,1
193,310,1
071,081,1
029,187,1
069,180,1
157,115,1
052,122,1
197,175,1
101,184,1
181,041,1
001,141,1
018,128,1
295,378,1
046,055,1
045,096,1
278,009,1
103,110,1
108,080,1
143,204,1
066,144,1
144,066,1
096,045,1
062,186,1
140,482,1
143,121,1
064,316,1
028,154,1
021,111,1
515,120,1
024,086,1
449,014,1
065,137,1
038,211,1
219,349,1
114,080,1
092,052,1
184,012,1
012,184,1
084,018,1
241,277,1
277,318,1
051,071,1
087,278,1
015,170,1
057,055,1
397,433,1
433,397,1
050,208,1
234,136,1
166,136,1
167,202,1
020,132,1
112,052,1
142,002,1
409,011,1
019,551,1
007,153,1
003,555,1
087,207,1
490,434,1
049,104,1
061,156,1
131,022,1
350,050,1
068,188,1
113,020,1
134,174,1
349,004,1
351,061,1
087,242,1
211,047,1
038,102,1
175,111,1
075,116,1
066,112,1
214,068,1
208,087,1
515,307,1
516,500,1
540,039,1
501,039,1
361,028,1
156,117,1
056,390,1
040,140,1
189,413,1
008,178,1
392,379,1
211,181,1
207,051,1
089,390,1
109,085,1
081,152,1
242,010,1
324,064,1
026,075,1
348,286,1
385,040,1
163,056,1
079,069,1
278,211,1
206,085,1
088,046,1
058,139,1
181,118,1
137,382,1
039,117,1
178,071,1
102,156,1
053,180,1
074,071,1
404,264,1
045,176,1
107,350,1
103,041,1
401,113,1
286,461,1
172,142,1
183,007,1
439,397,1
266,005,1
095,061,1
110,548,1
114,350,1
143,525,1
071,179,1
095,110,1
156,401,1
065,109,1
038,069,1
042,138,1
293,006,1
333,325,1
122,052,1
452,068,1
013,208,1
084,020,1
390,337,1
095,068,1
482,059,1
054,064,1
043,208,1
197,002,1
126,047,1
077,183,1
106,136,1
012,205,1
500,210,1
115,208,1
462,209,1
005,128,1
051,482,1
004,138,1
074,036,1
197,009,1
546,560,1
178,483,1
094,111,1
096,090,1
132,342,1
100,065,1
111,006,1
195,118,1
071,379,1
088,269,1
176,120,1
098,413,1
129,385,1
049,065,1
109,160,1
036,073,1
047,127,1
056,087,1
110,107,1
393,028,1
162,385,1
209,126,1
500,133,1
385,126,1
165,080,1
040,206,1
081,156,1
181,084,1
500,475,1
229,429,1
036,051,1
059,176,1
067,550,1
081,155,1
038,126,1
039,318,1
520,166,1
139,294,1
074,093,1
128,058,1
457,003,1
334,105,1
345,185,1
156,063,1
023,177,1
551,156,1
198,067,1
070,111,1
163,490,1
210,379,1
110,069,1
005,211,1
300,324,1
363,097,1
141,077,1
124,068,1
001,334,1
227,028,1
046,108,1
083,110,1
482,068,1
102,099,1
045,148,1
184,189,1
011,125,1
213,120,1
246,100,1
100,246,1
129,145,1
190,394,1
093,090,1
191,115,1
039,183,1
069,090,1
118,560,1
504,156,1
173,054,1
214,034,1
347,123,1
014,439,1
113,089,1
199,142,1
047,197,1
155,059,1
073,165,1
080,021,1
142,211,1
089,082,1
074,024,1
259,481,1
136,053,1
037,065,1
207,162,1
487,426,1
026,191,1
051,113,1
260,042,1
093,149,1
107,026,1
210,208,1
532,447,1
051,198,1
151,083,1
485,042,1
205,016,1
197,001,1
150,189,1
413,505,1
201,485,1
124,204,1
349,203,1
107,124,1
385,120,1
409,030,1
049,072,1
403,356,1
111,033,1
044,061,1
131,141,1
212,188,1
188,212,1
110,001,1
066,174,1
064,031,1
043,202,1
156,089,1
124,059,1
339,551,1
530,103,1
026,105,1
298,157,1
380,390,1
186,052,1
104,040,1
150,175,1
238,028,1
198,124,1
150,040,1
161,110,1
466,185,1
207,142,1
053,115,1
500,499,1
090,001,1
427,540,1
052,174,1
184,307,1
385,009,1
035,068,1
071,324,1
333,409,1
459,003,1
103,061,1
131,024,1
184,406,1
008,179,1
049,036,1
106,161,1
067,408,1
163,005,1
047,198,1
091,097,1
134,045,1
009,525,1
565,021,1
317,210,1
063,060,1
054,144,1
013,152,1
078,087,1
307,043,1
206,545,1
040,038,1
305,034,1
298,350,1
140,049,1
434,035,1
158,152,1
142,126,1
086,131,1
044,096,1
327,017,1
096,523,1
160,151,1
049,066,1
164,013,1
136,199,1
125,076,1
397,318,1
325,275,1
044,100,1
038,070,1
052,193,1
154,172,1
505,001,1
034,062,1
315,393,1
115,155,1
147,145,1
210,190,1
208,203,1
032,227,1
198,043,1
075,072,1
204,403,1
275,473,1
473,457,1
482,096,1
105,057,1
034,141,1
031,166,1
413,059,1
336,067,1
208,013,1
141,413,1
138,003,1
539,157,1
156,054,1
150,177,1
293,073,1
104,097,1
080,073,1
108,157,1
002,084,1
116,012,1
024,107,1
049,062,1
143,041,1
119,211,1
047,141,1
437,337,1
009,130,1
544,009,1
088,103,1
060,079,1
157,031,1
174,055,1
075,022,1
194,413,1
073,124,1
134,028,1
166,212,1
072,048,1
101,126,1
170,033,1
457,275,1
033,148,1
170,105,1
107,157,1
083,026,1
076,022,1
385,175,1
141,117,1
032,154,1
217,156,1
188,038,1
168,156,1
038,205,1
085,028,1
423,210,1
016,117,1
068,193,1
079,472,1
119,060,1
065,018,1
211,132,1
172,030,1
133,020,1
175,106,1
043,081,1
060,123,1
143,068,1
034,065,1
570,378,1
105,026,1
116,175,1
126,351,1
056,172,1
161,426,1
196,013,1
211,014,1
347,535,1
056,082,1
170,011,1
013,155,1
559,067,1
107,034,1
055,184,1
324,135,1
014,208,1
559,452,1
105,059,1
102,208,1
177,006,1
170,030,1
551,131,1
090,126,1
079,060,1
307,008,1
019,141,1
023,175,1
167,208,1
078,079,1
048,140,1
068,122,1
154,167,1
054,112,1
126,119,1
052,266,1
065,085,1
031,246,1
348,208,1
164,007,1
034,066,1
075,071,1
076,093,1
033,204,1
110,211,1
103,059,1
201,155,1
559,068,1
035,110,1
028,111,1
157,045,1
045,157,1
401,214,1
044,505,1
055,107,1
145,193,1
202,114,1
337,363,1
070,210,1
120,064,1
179,170,1
057,110,1
034,093,1
384,515,1
083,034,1
295,103,1
398,103,1
118,131,1
209,015,1
075,104,1
197,040,1
192,570,1
141,025,1
005,158,1
051,132,1
006,202,1
042,142,1
084,385,1
140,071,1
409,298,1
289,384,1
401,035,1
107,084,1
284,039,1
512,570,1
135,106,1
390,089,1
248,441,1
069,115,1
473,100,1
125,180,1
482,196,1
059,350,1
140,036,1
172,111,1
208,212,1
193,206,1
172,154,1
148,058,1
108,110,1
082,045,1
039,515,1
073,041,1
211,141,1
295,101,1
085,168,1
178,141,1
039,545,1
545,177,1
425,220,1
174,108,1
180,198,1
111,030,1
165,055,1
068,168,1
010,142,1
007,117,1
039,476,1
500,446,1
151,121,1
156,145,1
107,068,1
513,427,1
081,103,1
325,551,1
418,079,1
130,105,1
396,234,1
327,188,1
157,050,1
156,385,1
482,061,1
487,067,1
011,152,1
259,043,1
098,515,1
154,161,1
100,047,1
149,025,1
100,062,1
193,078,1
010,210,1
134,031,1
166,039,1
175,011,1
096,017,1
390,403,1
073,059,1
208,029,1
459,058,1
305,043,1
083,118,1
046,074,1
154,136,1
153,041,1
207,191,1
168,101,1
106,038,1
171,201,1
541,003,1
450,448,1
377,481,1
260,108,1
318,456,1
071,056,1
087,227,1
115,129,1
447,002,1
201,046,1
122,125,1
122,046,1
049,024,1
134,017,1
041,153,1
206,027,1
003,212,1
081,286,1
189,063,1
060,050,1
072,368,1
399,417,1
068,082,1
103,018,1
085,206,1
030,096,1
413,401,1
180,001,1
360,452,1
115,105,1
421,211,1
039,157,1
132,121,1
076,158,1
191,206,1
059,545,1
205,164,1
163,033,1
197,072,1
115,142,1
178,002,1
021,156,1
065,034,1
394,031,1
141,008,1
087,152,1
570,336,1
175,056,1
164,217,1
546,023,1
204,118,1
201,191,1
377,185,1
295,162,1
100,503,1
503,363,1
032,208,1
067,219,1
050,227,1
207,101,1
360,067,1
156,121,1
047,158,1
003,090,1
187,425,1
551,106,1
057,515,1
091,209,1
174,020,1
098,059,1
134,310,1
145,048,1
220,386,1
174,027,1
045,109,1
063,399,1
065,100,1
060,115,1
077,059,1
088,207,1
028,324,1
505,071,1
126,001,1
036,095,1
113,055,1
056,045,1
001,201,1
084,096,1
183,171,1
121,174,1
084,042,1
024,072,1
150,483,1
151,020,1
483,157,1
460,130,1
110,058,1
117,028,1
113,057,1
557,016,1
181,018,1
067,324,1
191,013,1
046,318,1
211,126,1
091,066,1
185,466,1
075,070,1
061,191,1
073,025,1
043,133,1
171,468,1
520,469,1
197,022,1
025,225,1
083,109,1
131,184,1
018,113,1
131,070,1
383,500,1
051,126,1
037,126,1
128,177,1
197,035,1
055,197,1
111,178,1
001,175,1
061,111,1
284,112,1
385,104,1
197,132,1
147,068,1
222,541,1
541,363,1
111,052,1
112,006,1
103,027,1
149,041,1
058,117,1
397,252,1
418,570,1
318,193,1
028,125,1
206,041,1
390,037,1
170,202,1
158,006,1
026,103,1
057,094,1
026,208,1
387,068,1
065,118,1
141,043,1
133,059,1
052,172,1
034,184,1
059,145,1
014,134,1
123,055,1
073,515,1
112,011,1
208,115,1
551,033,1
072,031,1
017,197,1
347,028,1
073,348,1
337,551,1
129,096,1
194,008,1
189,061,1
140,177,1
098,061,1
032,131,1
385,003,1
198,091,1
136,078,1
107,027,1
384,061,1
029,183,1
500,208,1
092,032,1
156,057,1
360,068,1
070,156,1
088,030,1
040,171,1
184,065,1
342,157,1
551,023,1
035,153,1
154,151,1
073,318,1
140,092,1
105,183,1
470,418,1
161,164,1
409,005,1
282,418,1
079,062,1
110,071,1
135,155,1
031,175,1
158,030,1
156,026,1
439,413,1
107,342,1
554,042,1
330,027,1
243,368,1
058,164,1
191,010,1
011,133,1
113,042,1
192,039,1
042,099,1
044,318,1
136,038,1
184,141,1
141,061,1
111,125,1
125,048,1
307,515,1
184,181,1
152,164,1
153,020,1
138,473,1
177,005,1
018,119,1
122,075,1
090,334,1
436,311,1
311,177,1
006,227,1
075,184,1
010,155,1
003,168,1
425,406,1
180,069,1
090,132,1
186,154,1
020,205,1
107,085,1
119,072,1
110,093,1
037,107,1
011,134,1
046,164,1
157,013,1
399,121,1
040,090,1
128,097,1
151,160,1
117,017,1
015,285,1
016,080,1
079,065,1
116,104,1
104,116,1
202,208,1
210,162,1
050,138,1
156,068,1
131,009,1
279,318,1
273,310,1
058,153,1
378,369,1
049,177,1
348,073,1
028,349,1
119,062,1
147,042,1
042,147,1
111,056,1
180,175,1
189,059,1
160,039,1
482,020,1
010,125,1
375,023,1
158,033,1
012,551,1
131,102,1
041,096,1
059,117,1
156,204,1
055,381,1
062,081,1
209,119,1
089,045,1
105,025,1
156,504,1
118,111,1
022,065,1
191,497,1
190,130,1
186,006,1
006,186,1
046,160,1
541,201,1
080,101,1
136,004,1
011,475,1
284,115,1
565,284,1
284,565,1
236,004,1
086,033,1
139,034,1
084,061,1
170,081,1
132,059,1
449,561,1
126,097,1
142,104,1
339,469,1
140,175,1
505,141,1
004,152,1
207,052,1
017,113,1
553,011,1
320,026,1
477,077,1
014,421,1
338,001,1
125,078,1
375,114,1
005,141,1
425,205,1
019,205,1
025,515,1
113,083,1
001,307,1
078,076,1
367,016,1
129,061,1
560,071,1
125,087,1
079,036,1
077,196,1
134,078,1
128,092,1
545,058,1
007,157,1
131,158,1
110,024,1
019,126,1
132,042,1
431,313,1
313,058,1
047,040,1
006,111,1
038,116,1
135,302,1
350,013,1
068,203,1
016,118,1
015,203,1
043,191,1
409,156,1
011,227,1
507,023,1
113,061,1
106,174,1
337,553,1
087,056,1
083,063,1
048,112,1
147,121,1
475,500,1
002,160,1
404,293,1
234,171,1
154,017,1
037,175,1
014,162,1
101,132,1
391,347,1
038,299,1
086,075,1
107,089,1
013,143,1
120,555,1
505,334,1
098,074,1
298,325,1
156,034,1
235,167,1
013,111,1
180,070,1
088,075,1
082,078,1
056,122,1
324,300,1
397,061,1
026,302,1
039,524,1
318,115,1
106,180,1
150,047,1
105,020,1
194,037,1
156,055,1
550,385,1
153,077,1
152,027,1
006,142,1
094,101,1
352,455,1
414,318,1
183,017,1
063,132,1
487,294,1
154,053,1
401,092,1
401,015,1
097,115,1
385,065,1
059,325,1
031,126,1
041,187,1
365,496,1
019,195,1
179,007,1
151,025,1
030,196,1
208,144,1
129,176,1
101,141,1
469,015,1
347,236,1
194,041,1
302,185,1
006,143,1
019,177,1
131,097,1
067,411,1
022,127,1
197,024,1
126,002,1
150,003,1
131,126,1
164,182,1
148,001,1
515,441,1
053,136,1
133,481,1
133,100,1
375,006,1
324,010,1
046,183,1
042,260,1
350,078,1
208,532,1
227,039,1
174,160,1
203,063,1
392,073,1
384,059,1
111,208,1
160,004,1
384,055,1
057,403,1
136,013,1
061,044,1
291,117,1
168,242,1
242,168,1
114,160,1
310,214,1
214,085,1
022,119,1
122,021,1
003,517,1
073,117,1
519,390,1
179,039,1
100,015,1
073,164,1
084,539,1
113,068,1
156,067,1
040,150,1
104,198,1
147,562,1
173,061,1
109,187,1
105,085,1
384,026,1
132,084,1
131,561,1
009,385,1
011,138,1
046,545,1
128,211,1
291,085,1
154,090,1
103,085,1
142,119,1
010,324,1
124,089,1
176,166,1
534,159,1
497,058,1
103,063,1
385,141,1
105,339,1
203,094,1
146,126,1
136,039,1
002,164,1
041,139,1
073,339,1
114,089,1
205,153,1
103,098,1
525,009,1
025,145,1
134,136,1
035,094,1
061,106,1
067,343,1
071,075,1
305,515,1
175,081,1
189,016,1
024,113,1
045,137,1
478,150,1
145,172,1
097,135,1
336,387,1
034,069,1
003,199,1
196,193,1
112,475,1
180,002,1
007,080,1
154,171,1
505,066,1
132,057,1
123,067,1
178,012,1
054,082,1
119,035,1
433,314,1
211,015,1
103,094,1
094,103,1
008,138,1
076,189,1
053,140,1
129,034,1
010,491,1
554,323,1
062,156,1
370,408,1
148,012,1
056,193,1
031,107,1
102,154,1
183,053,1
183,194,1
113,118,1
450,516,1
113,026,1
089,115,1
012,527,1
482,117,1
548,115,1
131,002,1
164,171,1
003,115,1
017,327,1
144,009,1
054,123,1
119,093,1
044,183,1
080,056,1
013,191,1
401,102,1
049,189,1
058,091,1
504,544,1
196,174,1
068,390,1
119,036,1
212,010,1
136,007,1
049,070,1
114,145,1
075,060,1
206,057,1
191,039,1
113,100,1
002,145,1
075,086,1
399,084,1
070,103,1
074,184,1
385,351,1
008,227,1
046,094,1
066,078,1
132,061,1
046,185,1
072,180,1
150,022,1
318,168,1
176,003,1
121,064,1
055,482,1
084,057,1
039,505,1
096,140,1
044,413,1
349,168,1
004,125,1
111,156,1
154,180,1
001,184,1
207,173,1
058,345,1
101,181,1
186,075,1
064,004,1
349,028,1
006,134,1
148,175,1
100,069,1
034,107,1
189,055,1
207,190,1
232,139,1
109,041,1
089,199,1
318,028,1
123,080,1
120,206,1
204,068,1
073,094,1
141,100,1
058,385,1
295,389,1
358,295,1
073,294,1
047,069,1
056,174,1
181,085,1
098,121,1
545,214,1
022,072,1
215,193,1
211,120,1
442,273,1
148,211,1
050,133,1
214,401,1
401,002,1
117,193,1
570,114,1
025,160,1
013,133,1
155,027,1
412,010,1
038,047,1
170,179,1
170,046,1
110,113,1
113,110,1
413,318,1
067,179,1
084,068,1
184,119,1
012,113,1
024,062,1
079,024,1
084,157,1
193,122,1
113,043,1
074,086,1
186,033,1
073,085,1
299,200,1
035,401,1
118,073,1
210,105,1
042,303,1
018,551,1
173,059,1
099,160,1
085,159,1
159,062,1
189,108,1
003,180,1
071,006,1
342,118,1
141,026,1
087,526,1
097,182,1
142,035,1
351,385,1
164,180,1
023,551,1
177,244,1
399,496,1
098,055,1
318,144,1
198,020,1
333,067,1
114,294,1
362,067,1
141,016,1
124,054,1
044,385,1
156,108,1
165,352,1
348,191,1
121,151,1
111,099,1
034,102,1
169,058,1
123,057,1
152,018,1
116,047,1
537,009,1
079,022,1
447,104,1
113,041,1
099,077,1
105,385,1
494,102,1
119,022,1
029,098,1
553,278,1
413,020,1
090,024,1
202,324,1
190,323,1
116,066,1
213,071,1
043,154,1
156,037,1
178,102,1
173,067,1
166,171,1
066,038,1
302,489,1
496,457,1
121,422,1
379,392,1
457,009,1
090,003,1
084,074,1
132,118,1
094,190,1
067,131,1
138,102,1
300,111,1
426,067,1
537,469,1
498,205,1
192,078,1
227,007,1
201,114,1
006,154,1
005,551,1
174,109,1
109,074,1
115,191,1
522,517,1
334,202,1
126,012,1
005,505,1
385,333,1
123,113,1
189,104,1
046,189,1
455,261,1
318,101,1
110,108,1
134,023,1
025,102,1
037,091,1
043,159,1
551,010,1
401,098,1
058,189,1
174,069,1
017,505,1
075,318,1
103,097,1
003,125,1
131,385,1
211,027,1
019,185,1
494,345,1
027,081,1
191,169,1
327,143,1
062,122,1
039,214,1
214,177,1
515,037,1
037,385,1
471,273,1
039,551,1
227,006,1
163,029,1
061,390,1
120,142,1
002,375,1
172,174,1
170,151,1
209,034,1
089,099,1
082,011,1
132,104,1
003,173,1
173,003,1
040,056,1
155,211,1
203,449,1
047,160,1
110,008,1
085,105,1
135,168,1
369,398,1
147,047,1
131,325,1
396,134,1
139,396,1
053,163,1
035,086,1
026,492,1
375,087,1
384,014,1
133,035,1
039,484,1
016,327,1
327,114,1
010,090,1
072,103,1
208,178,1
190,003,1
155,001,1
134,559,1
123,088,1
207,180,1
083,369,1
063,118,1
012,204,1
184,059,1
134,051,1
046,195,1
118,082,1
384,047,1
007,116,1
032,180,1
500,383,1
201,013,1
154,103,1
407,052,1
095,086,1
157,105,1
227,298,1
156,047,1
021,180,1
086,048,1
505,080,1
337,055,1
459,025,1
114,307,1
318,507,1
068,134,1
064,032,1
038,080,1
338,018,1
010,477,1
004,150,1
150,118,1
035,175,1
434,027,1
039,197,1
010,447,1
363,496,1
168,402,1
131,409,1
039,427,1
027,178,1
525,025,1
116,080,1
363,457,1
057,205,1
093,142,1
025,189,1
026,372,1
075,063,1
072,202,1
217,206,1
034,094,1
210,087,1
193,046,1
047,413,1
042,377,1
075,117,1
519,023,1
181,097,1
095,040,1
164,101,1
010,170,1
074,091,1
065,119,1
097,103,1
129,119,1
084,062,1
155,097,1
124,177,1
025,211,1
119,110,1
205,060,1
446,339,1
019,183,1
134,073,1
141,066,1
401,413,1
128,394,1
131,018,1
155,015,1
375,310,1
056,103,1
073,201,1
022,121,1
124,459,1
068,475,1
366,039,1
111,028,1
006,569,1
189,065,1
125,011,1
378,424,1
011,310,1
193,179,1
131,091,1
200,435,1
435,031,1
178,109,1
173,014,1
140,085,1
145,169,1
115,140,1
027,155,1
105,069,1
102,206,1
378,387,1
132,214,1
026,180,1
119,157,1
065,072,1
021,115,1
206,003,1
421,418,1
073,060,1
128,137,1
096,075,1
555,145,1
032,064,1
168,010,1
397,272,1
055,026,1
385,037,1
094,053,1
129,058,1
158,010,1
044,158,1
141,035,1
128,018,1
198,184,1
085,134,1
068,186,1
126,018,1
100,091,1
059,086,1
091,350,1
027,244,1
570,555,1
094,168,1
098,113,1
181,184,1
028,293,1
083,040,1
042,193,1
126,020,1
207,050,1
350,114,1
350,032,1
023,350,1
142,026,1
349,219,1
186,079,1
212,114,1
350,023,1
066,105,1
140,413,1
107,247,1
311,436,1
035,211,1
103,184,1
128,164,1
012,084,1
019,537,1
163,048,1
085,032,1
021,122,1
007,132,1
111,017,1
198,175,1
070,112,1
017,080,1
083,086,1
001,318,1
045,060,1
100,063,1
063,100,1
206,132,1
065,071,1
004,112,1
517,038,1
180,018,1
087,188,1
096,105,1
156,399,1
061,310,1
310,061,1
111,199,1
068,559,1
110,057,1
063,034,1
004,295,1
447,008,1
360,500,1
023,068,1
068,023,1
080,017,1
189,093,1
462,339,1
010,144,1
074,098,1
033,205,1
051,385,1
156,058,1
413,189,1
174,126,1
339,537,1
033,158,1
063,008,1
159,074,1
169,110,1
132,022,1
142,067,1
083,092,1
022,061,1
018,350,1
310,080,1
132,014,1
080,135,1
104,080,1
233,298,1
022,100,1
072,056,1
135,115,1
139,058,1
421,183,1
196,101,1
318,131,1
399,551,1
106,324,1
084,049,1
031,325,1
116,041,1
097,156,1
080,193,1
103,069,1
157,111,1
183,101,1
469,339,1
055,074,1
109,065,1
063,061,1
002,201,1
100,027,1
015,134,1
167,013,1
186,048,1
434,545,1
069,227,1
277,104,1
205,012,1
142,008,1
141,071,1
155,012,1
309,278,1
205,019,1
382,255,1
157,051,1
177,115,1
067,273,1
024,124,1
293,017,1
505,067,1
393,559,1
028,135,1
447,423,1
375,004,1
059,548,1
014,123,1
005,157,1
157,191,1
058,126,1
237,164,1
100,089,1
042,288,1
027,103,1
325,025,1
101,121,1
124,086,1
142,204,1
217,010,1
455,039,1
565,028,1
144,091,1
107,375,1
103,107,1
525,413,1
129,214,1
156,014,1
042,112,1
046,205,1
045,211,1
339,221,1
043,300,1
203,015,1
057,097,1
008,206,1
227,011,1
385,068,1
184,041,1
073,086,1
063,042,1
171,118,1
121,147,1
108,177,1
555,385,1
265,014,1
039,334,1
399,553,1
175,112,1
545,026,1
053,421,1
088,004,1
044,128,1
173,399,1
156,551,1
490,163,1
174,009,1
029,102,1
384,022,1
205,001,1
155,019,1
013,250,1
177,028,1
025,184,1
110,083,1
125,051,1
120,134,1
214,092,1
027,152,1
560,118,1
136,011,1
126,325,1
013,172,1
006,161,1
443,156,1
187,067,1
496,365,1
195,019,1
084,483,1
189,014,1
156,036,1
212,559,1
317,570,1
109,093,1
006,206,1
153,120,1
073,069,1
105,009,1
177,194,1
023,096,1
201,159,1
184,067,1
385,057,1
002,126,1
014,203,1
140,098,1
094,076,1
103,102,1
227,163,1
078,219,1
030,132,1
068,238,1
032,151,1
136,033,1
517,435,1
091,074,1
105,040,1
167,078,1
132,113,1
016,551,1
293,135,1
117,291,1
080,171,1
145,298,1
427,266,1
107,189,1
160,114,1
055,124,1
089,156,1
004,565,1
078,056,1
108,205,1
066,186,1
110,061,1
