origen,destino,peso
054,028,16
002,083,16
073,042,16
041,085,16
107,016,16
051,024,16
076,014,16
159,184,16
114,055,16
073,176,16
009,110,16
110,009,16
037,071,16
076,036,16
052,090,16
385,211,16
156,164,16
005,069,16
064,076,16
019,088,16
067,044,16
105,049,15
029,104,15
017,077,15
086,199,15
079,164,15
057,198,15
029,066,15
017,063,15
106,032,15
018,091,15
390,001,15
095,104,15
098,009,15
201,217,15
210,447,15
570,295,15
009,468,15
081,045,15
338,539,15
122,050,15
059,014,15
014,115,15
075,059,15
114,071,15
056,030,15
059,058,15
557,189,15
044,050,15
046,112,15
199,086,15
001,099,15
082,084,15
121,025,15
065,078,15
010,060,15
018,075,15
497,364,15
055,075,15
093,026,15
089,018,15
021,211,15
008,116,15
104,044,15
207,211,15
067,012,15
035,193,15
053,067,15
001,056,15
050,104,15
083,053,15
016,087,15
004,107,15
088,071,15
114,122,15
096,055,15
154,164,15
140,081,15
054,108,15
338,178,15
247,145,15
032,070,15
385,011,15
375,192,15
047,021,15
469,073,15
219,001,15
117,080,15
122,002,15
033,390,15
020,075,15
112,060,15
142,179,15
114,161,15
039,112,15
067,483,15
043,012,15
002,087,15
037,073,15
211,207,15
107,004,15
040,083,15
008,102,15
124,010,15
247,496,15
118,097,15
155,007,15
026,071,15
148,106,15
090,052,15
027,083,15
168,201,15
140,033,15
025,079,15
154,026,15
088,019,15
385,310,15
054,113,15
079,004,15
020,112,15
158,083,15
046,156,15
056,001,15
008,096,15
089,092,15
082,014,15
040,019,15
068,003,15
531,102,15
023,087,15
014,059,15
011,059,15
069,166,15
113,023,15
019,199,15
140,193,15
041,074,15
005,093,15
108,089,15
108,054,15
063,003,15
071,023,15
060,150,15
108,025,15
025,109,15
022,024,15
043,186,15
151,160,15
049,009,15
050,021,15
125,007,15
029,385,15
097,028,15
060,193,15
057,027,15
035,054,15
265,043,15
042,056,15
100,070,15
099,054,15
101,035,15
093,078,15
024,065,15
045,385,15
140,120,15
109,052,15
189,131,15
042,055,15
028,057,15
044,051,15
188,334,15
156,129,15
157,189,15
110,045,15
089,119,15
565,042,15
034,029,15
156,046,15
126,140,15
030,081,15
157,120,15
017,076,15
041,129,15
029,106,15
071,063,15
181,105,15
067,055,15
067,057,15
009,075,15
121,003,15
116,144,15
062,008,15
007,155,15
026,121,15
030,056,15
078,093,15
068,530,15
101,115,15
054,001,15
192,375,15
106,156,15
122,010,15
125,033,15
099,001,15
036,076,15
563,385,15
116,008,15
062,017,15
046,002,15
083,040,15
090,118,15
110,037,15
105,120,15
105,015,15
005,068,15
019,085,15
031,117,15
075,160,15
114,177,15
124,070,15
012,074,15
055,059,15
103,009,15
118,007,15
085,114,15
061,013,15
016,113,15
324,495,15
570,555,15
070,030,15
115,099,15
001,065,15
040,029,15
074,065,15
045,084,15
062,044,15
160,170,15
002,096,15
032,075,15
093,017,15
026,011,15
114,139,15
036,030,15
089,172,15
046,080,15
057,061,15
042,011,15
087,023,15
049,024,15
089,039,15
110,040,15
483,063,15
039,094,15
087,044,15
210,532,14
193,207,14
113,086,14
040,051,14
062,087,14
023,183,14
097,191,14
124,066,14
004,079,14
566,500,14
019,042,14
083,003,14
025,327,14
018,098,14
047,080,14
037,110,14
188,162,14
034,037,14
015,052,14
385,077,14
068,005,14
081,028,14
019,059,14
100,108,14
019,108,14
091,117,14
054,056,14
073,093,14
126,148,14
046,022,14
118,090,14
035,104,14
208,105,14
079,025,14
184,054,14
389,570,14
104,023,14
015,043,14
099,115,14
004,069,14
069,165,14
559,360,14
095,017,14
018,023,14
105,053,14
026,060,14
004,040,14
041,079,14
120,034,14
091,114,14
050,093,14
048,085,14
120,055,14
091,051,14
083,174,14
145,059,14
278,559,14
184,114,14
053,118,14
032,120,14
172,070,14
104,030,14
013,141,14
124,017,14
002,122,14
023,006,14
110,023,14
003,063,14
004,126,14
076,202,14
138,030,14
104,095,14
041,193,14
069,020,14
052,418,14
089,108,14
065,193,14
204,050,14
003,074,14
060,108,14
064,027,14
047,106,14
072,055,14
100,006,14
096,077,14
080,047,14
101,046,14
114,206,14
071,040,14
085,054,14
102,531,14
087,071,14
049,106,14
003,084,14
100,114,14
067,553,14
007,115,14
170,093,14
003,083,14
002,082,14
053,117,14
530,068,14
039,138,14
072,012,14
193,009,14
041,051,14
023,038,14
057,056,14
055,010,14
056,060,14
025,125,14
028,385,14
092,096,14
057,081,14
015,119,14
064,014,14
039,111,14
093,024,14
052,088,14
124,005,14
092,016,14
098,023,14
305,005,14
009,099,14
034,017,14
141,032,14
089,120,14
091,039,14
056,102,14
042,025,14
010,117,14
011,068,14
051,194,14
073,081,14
087,089,14
103,046,14
555,570,14
069,007,14
101,065,14
039,084,14
038,014,14
027,064,14
016,124,14
085,010,14
516,229,14
056,122,14
041,059,14
086,105,14
023,047,14
061,114,14
106,122,14
149,059,14
074,012,14
020,469,14
109,067,14
027,076,14
030,057,14
093,010,14
039,100,14
121,028,14
140,002,14
044,077,14
026,481,14
045,106,14
115,025,14
030,101,14
145,406,14
125,012,14
131,004,14
068,009,14
015,069,14
085,019,14
102,063,14
043,098,14
036,008,14
052,102,14
117,014,14
037,082,14
042,068,14
210,339,14
042,108,14
049,010,14
115,385,14
385,115,14
114,021,14
009,044,14
097,066,14
092,020,14
102,085,14
037,087,14
097,003,14
082,001,14
075,013,14
108,044,14
083,070,14
037,109,14
051,091,14
084,058,14
109,035,14
174,184,14
075,020,14
046,120,14
207,045,14
088,007,14
330,040,14
044,015,14
165,069,14
030,071,14
047,085,14
022,042,14
156,132,14
050,029,14
014,038,14
076,025,14
044,012,14
040,156,14
014,082,14
217,206,14
062,115,14
360,399,14
069,162,14
043,079,14
087,017,14
101,096,14
532,210,14
029,040,14
042,053,14
001,089,14
104,450,14
003,046,14
045,040,14
035,189,14
051,025,14
173,296,14
124,120,14
024,043,14
164,156,14
090,100,14
075,018,14
045,070,14
115,007,14
085,030,14
001,098,14
020,089,14
097,095,14
202,076,14
106,140,14
021,044,14
091,070,14
025,068,14
027,078,14
067,021,14
303,135,14
058,124,14
089,013,14
109,025,14
075,014,14
077,027,14
088,099,14
052,064,14
034,036,14
083,084,14
532,447,14
032,106,14
099,008,14
094,044,14
059,016,14
409,519,14
104,012,14
104,070,14
029,043,14
103,108,14
059,055,14
001,049,14
151,124,14
097,123,14
193,010,14
134,193,14
190,498,14
104,069,14
003,087,14
189,557,14
271,386,13
058,119,13
310,385,13
086,174,13
132,128,13
053,046,13
483,102,13
023,109,13
333,449,13
067,338,13
166,051,13
094,039,13
042,123,13
094,007,13
399,001,13
105,093,13
112,053,13
156,502,13
099,014,13
066,251,13
114,065,13
030,040,13
005,063,13
018,077,13
229,516,13
066,005,13
138,068,13
010,079,13
070,172,13
043,193,13
073,166,13
042,038,13
164,154,13
174,035,13
063,098,13
184,020,13
066,103,13
295,570,13
012,133,13
025,076,13
028,200,13
108,144,13
046,064,13
014,071,13
097,089,13
040,025,13
068,196,13
413,193,13
056,413,13
084,039,13
071,047,13
532,397,13
020,095,13
069,041,13
053,055,13
082,037,13
124,151,13
093,080,13
118,093,13
174,045,13
056,054,13
166,085,13
014,132,13
058,050,13
042,069,13
120,157,13
498,190,13
009,193,13
012,154,13
034,044,13
053,091,13
089,067,13
089,080,13
105,039,13
010,062,13
053,077,13
111,014,13
010,113,13
042,058,13
076,075,13
093,091,13
053,063,13
067,035,13
519,409,13
048,118,13
532,339,13
106,148,13
021,049,13
006,189,13
056,057,13
060,118,13
088,001,13
015,164,13
019,044,13
043,189,13
036,093,13
055,155,13
027,057,13
040,070,13
102,008,13
334,318,13
087,183,13
169,082,13
009,506,13
193,012,13
044,125,13
413,056,13
067,089,13
065,191,13
156,142,13
020,168,13
028,054,13
010,085,13
059,052,13
025,101,13
170,094,13
102,059,13
079,078,13
448,386,13
043,016,13
009,103,13
172,089,13
123,133,13
076,028,13
030,138,13
071,026,13
008,118,13
104,029,13
106,102,13
031,115,13
013,118,13
066,022,13
131,002,13
163,114,13
026,081,13
095,063,13
051,040,13
009,098,13
050,105,13
016,096,13
040,330,13
174,403,13
071,030,13
043,023,13
003,112,13
066,029,13
058,094,13
020,184,13
136,087,13
091,093,13
137,179,13
003,193,13
010,052,13
084,083,13
052,004,13
025,098,13
012,066,13
211,158,13
081,073,13
009,094,13
004,095,13
121,193,13
128,086,13
120,140,13
066,013,13
126,002,13
004,131,13
284,360,13
117,053,13
024,049,13
189,043,13
023,076,13
044,021,13
078,065,13
064,002,13
412,472,13
052,015,13
385,174,13
067,108,13
115,054,13
071,089,13
168,020,13
091,053,13
096,001,13
022,188,13
004,061,13
006,085,13
122,018,13
062,067,13
014,117,13
045,032,13
118,020,13
062,042,13
047,007,13
063,053,13
070,124,13
042,100,13
110,050,13
054,040,13
079,050,13
119,028,13
124,044,13
019,079,13
045,011,13
119,045,13
086,098,13
167,160,13
106,049,13
016,105,13
206,114,13
154,012,13
028,325,13
036,094,13
077,044,13
126,004,13
004,076,13
151,060,13
087,076,13
012,067,13
012,080,13
074,089,13
021,193,13
109,197,13
060,056,13
076,098,13
074,054,13
067,090,13
020,085,13
032,045,13
034,025,13
071,039,13
070,076,13
035,040,13
034,020,13
075,025,13
086,087,13
003,190,13
042,076,13
085,021,13
028,076,13
108,019,13
079,121,13
469,020,13
055,042,13
084,024,13
070,050,13
095,002,13
092,010,13
122,029,13
042,050,13
070,045,13
067,360,13
151,019,13
068,031,13
044,034,13
018,459,13
008,208,13
198,057,13
050,103,13
080,044,13
044,080,13
002,118,13
035,083,13
001,399,13
018,102,13
403,174,13
155,055,13
093,170,13
077,018,13
071,081,13
416,175,13
001,036,13
002,080,13
032,114,13
071,179,13
077,020,13
059,008,13
087,021,13
023,086,13
063,001,13
042,030,13
079,002,13
144,116,13
092,076,12
120,046,12
133,012,12
099,024,12
201,168,12
029,551,12
022,085,12
076,016,12
073,066,12
088,076,12
042,013,12
194,040,12
075,055,12
045,058,12
016,069,12
193,051,12
051,043,12
065,001,12
015,046,12
053,099,12
033,119,12
023,018,12
052,125,12
115,076,12
500,566,12
021,087,12
098,040,12
026,078,12
094,010,12
197,109,12
106,075,12
006,076,12
071,045,12
193,134,12
182,028,12
005,098,12
105,035,12
115,031,12
071,031,12
042,029,12
118,045,12
061,028,12
011,045,12
073,014,12
550,551,12
012,085,12
124,035,12
045,119,12
059,024,12
179,005,12
006,174,12
008,047,12
083,193,12
008,065,12
077,338,12
008,062,12
055,073,12
002,064,12
052,067,12
063,011,12
066,083,12
053,083,12
017,138,12
068,083,12
113,010,12
023,044,12
001,081,12
078,094,12
010,102,12
206,082,12
545,114,12
004,184,12
036,019,12
414,090,12
074,081,12
006,049,12
101,111,12
105,050,12
160,034,12
117,091,12
140,005,12
069,042,12
039,172,12
001,095,12
076,056,12
189,039,12
043,024,12
193,098,12
106,077,12
217,036,12
097,025,12
081,071,12
054,043,12
051,125,12
114,265,12
193,041,12
043,009,12
097,110,12
015,077,12
098,050,12
024,056,12
025,038,12
063,095,12
027,100,12
106,008,12
049,032,12
385,219,12
099,013,12
042,062,12
162,360,12
073,039,12
034,023,12
088,070,12
075,032,12
029,390,12
173,017,12
034,033,12
027,055,12
054,085,12
044,087,12
085,020,12
065,115,12
138,114,12
067,058,12
086,128,12
142,156,12
005,179,12
021,085,12
002,131,12
156,106,12
136,132,12
057,099,12
097,189,12
046,101,12
234,040,12
059,101,12
206,021,12
123,011,12
092,037,12
034,028,12
051,112,12
055,038,12
100,017,12
417,559,12
130,077,12
133,032,12
063,039,12
385,029,12
086,121,12
114,155,12
057,095,12
033,125,12
049,053,12
005,305,12
079,010,12
010,094,12
307,052,12
015,093,12
002,046,12
121,019,12
080,117,12
081,074,12
194,051,12
006,100,12
046,103,12
037,150,12
025,052,12
029,101,12
017,087,12
075,053,12
166,069,12
043,397,12
017,078,12
100,090,12
131,193,12
151,152,12
118,055,12
123,023,12
019,151,12
015,038,12
112,051,12
087,101,12
001,175,12
140,126,12
041,108,12
015,082,12
004,052,12
557,043,12
040,182,12
023,071,12
068,079,12
544,296,12
100,126,12
082,007,12
060,112,12
033,094,12
026,052,12
190,057,12
123,037,12
016,043,12
113,041,12
019,184,12
023,181,12
037,092,12
020,092,12
325,200,12
049,001,12
113,016,12
069,004,12
160,167,12
004,056,12
148,126,12
023,119,12
545,035,12
076,087,12
114,073,12
042,118,12
174,044,12
087,080,12
065,046,12
506,009,12
191,097,12
112,020,12
120,102,12
160,158,12
110,017,12
100,039,12
104,193,12
056,003,12
018,122,12
125,120,12
017,174,12
053,009,12
058,073,12
009,114,12
020,140,12
108,075,12
087,016,12
114,169,12
089,036,12
038,193,12
559,278,12
035,105,12
005,090,12
114,032,12
055,053,12
100,004,12
028,068,12
043,054,12
047,123,12
087,096,12
068,040,12
008,027,12
041,056,12
172,008,12
078,049,12
050,091,12
124,023,12
054,184,12
052,097,12
129,035,12
017,043,12
338,077,12
073,469,12
112,039,12
036,064,12
022,067,12
026,112,12
011,123,12
082,169,12
105,002,12
516,386,12
143,019,12
017,100,12
091,026,12
002,040,12
062,090,12
206,166,12
041,113,12
057,097,12
046,015,12
055,118,12
104,124,12
027,052,12
041,093,12
020,077,12
038,042,12
012,034,12
007,072,12
421,515,12
002,126,12
025,097,12
125,051,12
009,043,12
217,129,12
097,029,12
058,100,12
082,053,12
201,081,12
031,047,12
041,164,12
063,107,12
091,012,12
002,068,12
009,084,12
077,385,12
073,055,12
007,085,12
099,057,12
060,029,12
111,032,12
029,034,12
106,029,12
085,115,12
098,025,12
076,047,12
095,059,12
111,023,12
041,094,12
001,088,12
051,104,12
049,119,12
035,067,12
118,046,12
490,330,12
046,016,12
118,099,12
044,074,12
177,114,12
130,044,12
039,054,12
035,124,12
124,034,12
066,064,12
114,100,12
047,071,12
175,416,12
089,087,12
059,041,12
083,016,12
117,010,12
002,059,12
044,067,12
360,530,11
074,034,11
019,055,11
025,132,11
093,005,11
105,014,11
080,087,11
065,070,11
075,067,11
005,085,11
059,209,11
181,049,11
156,175,11
051,042,11
066,056,11
083,047,11
003,142,11
119,089,11
113,001,11
040,030,11
100,067,11
072,186,11
030,107,11
029,036,11
036,048,11
075,108,11
119,025,11
076,026,11
124,104,11
059,104,11
093,052,11
073,003,11
083,066,11
043,050,11
172,039,11
086,076,11
123,012,11
090,098,11
014,090,11
022,098,11
018,085,11
121,032,11
126,041,11
034,081,11
096,016,11
189,038,11
110,111,11
131,155,11
050,058,11
073,076,11
023,106,11
034,101,11
112,003,11
204,004,11
081,035,11
093,042,11
085,074,11
156,038,11
086,022,11
077,172,11
110,044,11
094,009,11
102,035,11
186,072,11
023,111,11
014,062,11
156,039,11
053,042,11
007,082,11
084,082,11
193,085,11
017,105,11
119,044,11
227,539,11
011,119,11
015,096,11
131,101,11
059,122,11
090,033,11
066,026,11
152,151,11
001,138,11
107,029,11
016,076,11
061,092,11
102,086,11
109,076,11
186,002,11
080,093,11
010,072,11
196,068,11
537,210,11
049,021,11
072,068,11
052,025,11
027,121,11
017,173,11
021,065,11
040,061,11
011,102,11
049,006,11
095,007,11
124,013,11
028,119,11
044,004,11
101,131,11
040,110,11
060,026,11
083,004,11
034,021,11
111,197,11
118,175,11
041,090,11
081,019,11
039,174,11
081,201,11
570,002,11
177,024,11
074,033,11
040,118,11
118,040,11
032,054,11
064,036,11
099,101,11
065,023,11
086,108,11
054,065,11
010,063,11
033,046,11
386,448,11
386,377,11
087,020,11
013,042,11
005,140,11
037,115,11
360,162,11
050,204,11
003,102,11
077,021,11
025,156,11
102,067,11
081,034,11
184,004,11
139,114,11
050,034,11
087,025,11
044,056,11
057,190,11
028,094,11
184,159,11
108,125,11
186,043,11
189,006,11
024,048,11
191,065,11
172,077,11
069,104,11
011,124,11
208,002,11
010,089,11
105,208,11
109,023,11
022,123,11
028,098,11
096,104,11
122,008,11
551,118,11
064,066,11
165,125,11
093,066,11
122,108,11
089,012,11
195,046,11
265,114,11
076,092,11
109,037,11
025,091,11
100,060,11
106,045,11
175,156,11
017,062,11
018,399,11
055,072,11
053,082,11
072,076,11
108,137,11
014,111,11
159,022,11
021,081,11
105,094,11
075,015,11
184,468,11
064,010,11
101,072,11
074,092,11
036,056,11
080,046,11
086,023,11
082,206,11
070,056,11
092,114,11
010,099,11
084,042,11
061,207,11
098,110,11
120,038,11
099,109,11
040,045,11
119,088,11
009,089,11
014,073,11
011,051,11
570,389,11
023,104,11
078,017,11
397,043,11
016,026,11
077,130,11
016,074,11
073,063,11
219,385,11
098,005,11
350,107,11
116,050,11
184,174,11
104,050,11
095,106,11
007,131,11
021,067,11
039,131,11
063,017,11
014,091,11
122,020,11
132,156,11
073,032,11
065,101,11
539,227,11
085,092,11
050,098,11
059,011,11
025,075,11
205,154,11
054,070,11
124,006,11
511,150,11
118,413,11
046,033,11
036,080,11
181,023,11
081,018,11
193,119,11
001,136,11
129,156,11
099,023,11
046,111,11
075,004,11
089,035,11
028,061,11
082,012,11
093,015,11
107,044,11
060,024,11
021,034,11
073,114,11
091,050,11
098,095,11
072,071,11
174,006,11
160,033,11
115,004,11
015,163,11
101,059,11
065,024,11
079,068,11
012,124,11
093,033,11
094,028,11
029,009,11
139,116,11
087,115,11
108,086,11
085,033,11
085,006,11
079,100,11
027,125,11
172,447,11
053,032,11
090,414,11
053,023,11
139,141,11
026,076,11
010,217,11
058,175,11
043,029,11
012,130,11
091,057,11
017,110,11
091,059,11
119,148,11
007,093,11
059,002,11
052,033,11
039,065,11
094,174,11
037,063,11
050,079,11
211,385,11
087,050,11
090,041,11
083,086,11
077,022,11
044,107,11
034,153,11
011,056,11
081,052,11
390,018,11
049,181,11
038,015,11
028,191,11
028,023,11
008,095,11
128,132,11
040,007,11
156,025,11
017,069,11
160,180,11
015,115,11
095,008,11
115,005,11
051,166,11
399,018,11
087,030,11
034,132,11
559,417,11
104,092,11
079,019,11
033,084,11
073,037,11
093,050,11
061,081,11
101,107,11
193,038,11
073,118,11
003,172,11
108,100,11
001,072,11
188,007,11
366,291,11
095,083,11
119,015,11
009,096,11
098,094,11
044,110,11
525,327,11
019,036,11
013,052,11
085,031,11
079,009,11
039,077,11
032,111,11
070,032,11
007,091,11
102,056,11
211,035,11
154,004,11
206,098,11
054,199,11
385,009,11
073,124,11
012,077,10
530,360,10
386,450,10
197,091,10
075,061,10
338,067,10
064,046,10
516,450,10
144,108,10
084,009,10
449,333,10
073,036,10
020,110,10
059,119,10
001,096,10
108,093,10
120,125,10
045,022,10
073,047,10
103,066,10
037,108,10
135,039,10
060,154,10
183,023,10
056,023,10
014,174,10
541,504,10
048,105,10
041,069,10
496,443,10
094,078,10
101,025,10
026,136,10
083,035,10
025,088,10
046,003,10
089,006,10
008,122,10
061,053,10
042,079,10
526,433,10
183,006,10
104,409,10
457,417,10
417,184,10
074,016,10
197,089,10
511,385,10
001,059,10
040,133,10
133,040,10
077,038,10
063,023,10
072,054,10
011,088,10
050,116,10
042,443,10
038,023,10
059,053,10
054,074,10
127,196,10
059,112,10
184,278,10
212,130,10
014,072,10
101,105,10
025,180,10
044,174,10
390,029,10
068,008,10
098,013,10
200,071,10
119,033,10
052,059,10
071,014,10
118,022,10
469,286,10
040,094,10
025,115,10
040,054,10
054,016,10
156,087,10
071,072,10
141,013,10
010,092,10
014,093,10
063,073,10
064,067,10
063,033,10
002,570,10
044,326,10
118,551,10
080,097,10
070,066,10
113,122,10
080,014,10
144,114,10
042,024,10
075,114,10
443,042,10
403,385,10
108,038,10
214,010,10
098,076,10
163,015,10
053,089,10
164,041,10
047,033,10
089,074,10
193,121,10
046,078,10
026,024,10
001,105,10
100,106,10
193,026,10
105,048,10
071,184,10
443,496,10
038,156,10
100,030,10
056,037,10
078,026,10
092,001,10
088,012,10
114,082,10
125,109,10
077,031,10
059,390,10
032,058,10
057,082,10
074,006,10
009,079,10
092,097,10
005,125,10
121,026,10
409,104,10
094,035,10
140,106,10
040,068,10
206,064,10
165,039,10
019,154,10
118,002,10
056,070,10
078,001,10
081,026,10
035,129,10
001,090,10
070,018,10
034,090,10
017,123,10
044,156,10
063,010,10
070,054,10
081,061,10
141,073,10
155,131,10
338,293,10
193,040,10
082,058,10
112,061,10
026,091,10
092,074,10
076,174,10
069,065,10
081,067,10
072,040,10
109,051,10
041,073,10
084,033,10
011,061,10
193,060,10
136,181,10
059,095,10
123,032,10
537,532,10
112,059,10
055,087,10
075,174,10
184,010,10
085,166,10
052,093,10
055,048,10
078,019,10
067,109,10
089,069,10
013,124,10
083,052,10
026,098,10
071,110,10
012,123,10
156,006,10
092,061,10
066,093,10
199,054,10
050,042,10
034,045,10
553,067,10
008,124,10
069,132,10
023,123,10
091,197,10
012,072,10
450,516,10
040,234,10
040,194,10
108,027,10
037,069,10
174,385,10
068,038,10
201,133,10
035,109,10
075,019,10
037,060,10
009,091,10
018,088,10
109,074,10
034,120,10
013,075,10
184,071,10
110,003,10
088,030,10
074,177,10
077,121,10
059,085,10
035,545,10
071,114,10
085,048,10
012,088,10
