origen,destino,peso
283,548,14
027,008,14
124,013,14
019,073,14
049,051,14
096,493,14
025,140,14
109,112,14
014,472,14
020,075,14
049,106,14
128,114,14
124,087,14
067,062,14
032,132,14
049,044,14
157,385,14
119,156,14
360,171,14
053,063,14
098,045,14
340,209,14
119,081,14
037,227,14
112,069,14
110,046,14
001,177,14
038,058,14
125,140,14
101,104,14
029,063,14
097,090,14
077,037,14
101,049,14
005,066,14
081,030,14
076,001,14
110,066,14
097,045,14
004,526,14
054,039,14
129,176,14
128,086,14
209,104,14
078,064,14
039,074,14
108,018,14
151,164,14
121,076,14
091,003,14
131,001,14
084,083,14
023,065,14
088,011,14
031,196,14
406,040,14
128,067,14
202,078,14
038,027,14
036,038,14
067,140,14
077,184,14
116,025,14
040,023,14
377,088,14
022,085,14
006,090,14
045,022,14
131,034,14
017,094,14
013,151,14
034,080,14
300,188,14
031,042,14
201,168,14
057,062,14
006,076,14
028,087,14
456,089,14
177,087,14
060,114,14
062,013,14
010,079,14
088,076,14
025,047,14
526,433,14
001,074,14
559,166,14
118,028,14
106,044,14
009,072,14
025,066,14
089,116,14
027,088,14
051,082,14
118,018,14
050,091,14
066,120,14
110,090,14
102,020,14
027,036,14
042,008,14
073,011,14
098,095,14
102,018,14
055,112,14
062,057,14
104,122,14
029,023,14
211,087,14
553,091,14
093,070,14
019,159,14
010,084,14
181,023,14
171,360,14
003,141,14
105,106,14
028,068,14
067,068,14
043,018,14
036,041,14
031,140,14
051,071,13
009,108,13
014,099,13
110,040,13
059,016,13
034,047,13
024,069,13
155,055,13
500,444,13
008,081,13
039,077,13
098,089,13
120,193,13
347,123,13
029,100,13
135,044,13
025,067,13
071,324,13
049,113,13
079,001,13
074,066,13
137,142,13
135,030,13
101,069,13
071,146,13
026,044,13
483,385,13
066,031,13
036,006,13
109,063,13
099,059,13
135,138,13
041,109,13
105,016,13
065,109,13
059,067,13
207,114,13
123,018,13
190,054,13
088,038,13
144,164,13
102,010,13
130,171,13
078,155,13
157,227,13
088,087,13
118,087,13
033,086,13
055,043,13
549,039,13
102,140,13
046,015,13
171,041,13
310,067,13
551,390,13
092,039,13
128,094,13
088,004,13
039,237,13
079,108,13
012,080,13
064,033,13
080,028,13
105,184,13
082,105,13
092,007,13
077,088,13
107,001,13
108,086,13
129,035,13
084,104,13
115,038,13
058,120,13
157,011,13
049,025,13
055,074,13
105,069,13
067,360,13
081,008,13
041,106,13
122,037,13
015,093,13
001,293,13
001,076,13
003,069,13
061,096,13
069,003,13
001,090,13
385,004,13
052,058,13
014,110,13
008,083,13
069,104,13
108,095,13
008,043,13
202,433,13
051,090,13
067,109,13
191,065,13
163,037,13
066,036,13
037,045,13
021,054,13
065,191,13
132,032,13
169,206,13
193,012,13
067,339,13
062,015,13
081,035,13
092,003,13
033,180,13
470,122,13
026,126,13
037,095,13
227,157,13
058,076,13
079,075,13
081,119,13
084,048,13
008,047,13
053,068,13
132,140,13
096,061,13
119,006,13
093,074,13
307,266,13
006,119,13
469,286,13
008,065,13
080,120,13
011,065,13
035,076,13
493,096,13
039,087,13
193,018,13
083,565,13
114,150,13
130,184,13
034,131,13
049,056,13
021,060,13
015,042,13
053,059,13
068,067,13
044,135,13
052,037,13
083,078,13
067,036,13
115,019,13
068,020,13
076,011,13
224,404,13
003,061,13
071,120,13
072,068,13
061,009,13
106,100,13
100,106,13
047,073,13
040,008,13
060,055,13
047,075,13
079,081,13
140,106,13
007,090,13
077,031,13
042,022,13
046,079,13
073,048,13
356,551,13
350,145,13
092,107,13
002,078,13
124,010,13
059,344,13
080,058,13
065,050,13
060,067,13
074,143,13
030,076,13
014,060,13
205,123,13
070,022,13
120,038,13
039,100,13
099,085,13
377,137,13
072,031,13
021,056,13
122,106,13
032,101,13
045,091,13
083,109,13
444,088,13
541,503,13
180,009,13
056,076,13
060,076,13
033,098,13
101,066,13
118,006,13
090,119,13
085,013,13
182,114,13
065,026,13
088,114,13
562,217,13
038,062,13
047,015,13
101,047,13
363,553,13
386,229,13
098,061,13
007,100,13
031,060,13
003,193,13
004,099,13
043,044,13
056,045,13
093,038,13
015,038,13
063,104,13
016,043,13
385,399,13
164,188,13
109,096,13
060,031,13
121,044,13
047,068,13
138,068,13
106,105,13
032,048,13
203,066,13
156,128,13
089,540,13
033,062,13
526,318,13
114,141,13
128,096,13
209,025,13
189,158,13
025,088,13
110,164,13
068,095,13
085,081,13
122,050,13
050,122,13
087,140,13
048,073,13
106,023,13
108,065,13
097,073,13
339,067,13
099,024,13
095,036,13
133,201,13
007,107,13
152,104,13
043,053,13
074,055,13
085,005,13
099,065,13
107,021,13
194,178,13
021,100,13
063,050,13
114,134,13
085,069,13
142,045,13
385,017,13
069,009,13
174,114,13
079,053,13
036,026,13
045,032,13
018,193,13
025,106,13
008,077,13
087,008,13
057,030,13
492,562,13
059,114,13
049,078,13
100,029,13
060,072,13
086,063,13
124,210,13
056,049,13
066,012,13
378,123,13
132,393,13
119,028,13
155,191,13
119,115,13
333,131,13
024,180,13
072,039,12
197,002,12
045,008,12
486,221,12
227,135,12
124,008,12
118,156,12
021,114,12
011,125,12
214,067,12
002,124,12
089,079,12
094,033,12
085,193,12
068,053,12
042,032,12
193,038,12
119,175,12
109,018,12
183,087,12
053,193,12
121,079,12
012,060,12
027,082,12
004,073,12
044,026,12
118,099,12
056,078,12
132,318,12
098,025,12
025,059,12
156,020,12
211,109,12
039,072,12
065,058,12
018,118,12
036,050,12
059,015,12
094,174,12
094,017,12
084,066,12
108,019,12
103,530,12
068,138,12
177,273,12
038,108,12
110,016,12
194,197,12
286,469,12
061,004,12
079,121,12
107,070,12
035,189,12
005,124,12
083,092,12
082,114,12
083,070,12
063,057,12
193,178,12
099,001,12
032,045,12
202,076,12
162,024,12
037,109,12
139,141,12
441,043,12
046,002,12
008,087,12
076,345,12
084,024,12
055,057,12
154,156,12
095,019,12
184,130,12
117,173,12
118,037,12
054,113,12
043,008,12
039,540,12
140,017,12
003,060,12
172,145,12
015,141,12
269,133,12
040,120,12
120,022,12
214,129,12
092,074,12
294,045,12
338,045,12
019,076,12
041,051,12
120,119,12
088,041,12
004,085,12
079,087,12
192,072,12
027,060,12
068,065,12
078,001,12
119,013,12
015,072,12
164,189,12
076,193,12
065,154,12
096,065,12
050,061,12
008,055,12
433,526,12
333,475,12
098,105,12
063,078,12
085,022,12
039,364,12
109,073,12
390,011,12
078,019,12
001,112,12
131,194,12
117,060,12
015,399,12
083,202,12
114,129,12
112,055,12
193,189,12
098,169,12
119,087,12
060,189,12
344,059,12
138,135,12
013,080,12
013,124,12
029,122,12
085,110,12
097,077,12
134,074,12
278,134,12
053,118,12
123,013,12
022,011,12
114,149,12
103,360,12
091,033,12
397,039,12
130,205,12
018,023,12
006,088,12
184,114,12
077,039,12
122,022,12
087,211,12
110,111,12
022,023,12
084,338,12
096,059,12
049,101,12
019,131,12
053,124,12
114,045,12
060,117,12
069,057,12
174,565,12
079,033,12
027,098,12
031,052,12
040,020,12
127,139,12
052,026,12
064,008,12
095,533,12
114,122,12
077,087,12
101,033,12
108,076,12
102,049,12
060,077,12
175,086,12
079,030,12
028,070,12
086,002,12
207,088,12
007,174,12
277,149,12
034,051,12
012,179,12
087,024,12
116,046,12
097,055,12
069,413,12
026,104,12
044,048,12
002,123,12
182,189,12
509,401,12
193,118,12
193,067,12
204,017,12
016,090,12
004,088,12
057,087,12
073,013,12
040,074,12
049,030,12
051,075,12
057,136,12
205,212,12
198,087,12
214,013,12
060,118,12
083,010,12
095,079,12
095,007,12
073,087,12
124,007,12
254,095,12
097,026,12
088,001,12
097,110,12
052,025,12
090,056,12
039,112,12
021,058,12
101,095,12
074,044,12
413,039,12
293,399,12
055,155,12
120,027,12
104,101,12
046,077,12
550,409,12
098,008,12
059,089,12
017,066,12
153,318,12
066,082,12
090,482,12
119,024,12
030,124,12
098,043,12
014,075,12
085,004,12
035,089,12
227,338,12
453,307,12
034,205,12
084,080,12
065,096,12
023,119,12
040,028,12
055,072,12
023,482,12
029,054,12
007,124,12
050,105,12
360,452,12
385,483,12
067,103,12
132,059,12
058,098,12
016,074,12
023,022,12
066,087,12
061,044,12
069,082,12
019,040,12
384,059,12
119,035,12
033,091,12
050,106,12
095,077,12
050,075,12
068,079,12
103,003,12
033,482,12
048,032,12
073,014,12
052,099,12
057,047,12
295,174,12
006,174,12
184,077,12
035,214,12
310,385,12
074,096,12
123,002,12
175,007,12
047,034,12
496,363,12
118,053,12
048,111,12
063,109,12
180,041,12
037,034,12
105,035,12
034,068,12
119,085,12
184,020,12
016,069,12
399,363,12
049,057,12
063,020,12
213,089,12
115,076,12
169,094,12
025,119,12
004,338,12
110,098,12
467,188,12
018,109,12
013,112,12
017,318,12
083,014,12
184,098,12
082,081,12
129,155,12
022,122,12
071,020,12
048,049,12
097,022,12
046,075,12
009,106,12
020,140,12
048,072,12
132,315,12
052,120,12
081,054,12
011,091,12
067,118,12
073,446,12
087,057,12
278,028,12
347,104,12
067,026,12
038,193,12
016,101,12
169,045,12
089,066,12
020,079,12
194,131,12
067,108,12
063,112,12
212,205,12
036,074,12
063,031,12
087,124,12
045,169,12
028,426,12
040,024,12
067,121,12
157,001,12
061,098,12
047,029,12
108,051,12
184,232,11
049,119,11
021,075,11
027,038,11
044,061,11
089,087,11
004,075,11
110,201,11
187,060,11
089,456,11
045,108,11
175,114,11
048,087,11
107,350,11
073,042,11
075,058,11
036,021,11
059,055,11
101,107,11
080,075,11
043,103,11
105,100,11
115,005,11
035,068,11
117,007,11
081,208,11
207,278,11
185,166,11
545,201,11
525,327,11
080,032,11
169,070,11
142,019,11
103,067,11
143,074,11
001,088,11
201,173,11
046,110,11
008,056,11
047,024,11
067,550,11
058,026,11
042,073,11
110,012,11
188,082,11
051,049,11
041,164,11
180,024,11
028,023,11
030,094,11
110,097,11
107,026,11
099,068,11
101,092,11
053,112,11
007,089,11
173,117,11
108,096,11
037,077,11
073,019,11
094,045,11
121,101,11
032,149,11
156,132,11
024,083,11
570,358,11
053,111,11
067,053,11
077,483,11
044,009,11
364,334,11
136,134,11
103,015,11
018,080,11
061,007,11
072,005,11
079,059,11
062,017,11
197,057,11
078,052,11
084,003,11
102,082,11
358,378,11
413,069,11
217,010,11
001,409,11
061,010,11
044,128,11
016,049,11
081,082,11
091,016,11
016,093,11
008,038,11
087,090,11
012,110,11
122,038,11
385,157,11
153,189,11
030,093,11
055,059,11
295,067,11
050,043,11
091,004,11
140,193,11
154,177,11
089,092,11
003,092,11
044,046,11
483,011,11
014,083,11
121,019,11
050,042,11
005,082,11
408,397,11
037,112,11
020,168,11
069,024,11
057,052,11
097,092,11
112,057,11
072,015,11
087,183,11
030,106,11
174,208,11
035,129,11
031,174,11
114,131,11
208,019,11
136,065,11
018,123,11
106,097,11
023,029,11
077,011,11
156,006,11
061,042,11
048,102,11
053,058,11
042,025,11
160,058,11
145,551,11
037,115,11
071,080,11
015,065,11
397,408,11
157,003,11
068,071,11
156,044,11
121,069,11
109,075,11
070,063,11
055,038,11
111,001,11
042,019,11
067,102,11
083,053,11
154,085,11
077,013,11
057,122,11
026,177,11
040,025,11
024,021,11
177,001,11
122,104,11
009,045,11
055,114,11
039,079,11
120,084,11
003,077,11
045,053,11
061,035,11
053,061,11
076,052,11
124,193,11
070,001,11
019,208,11
013,119,11
052,042,11
452,360,11
094,128,11
208,413,11
278,207,11
113,082,11
120,080,11
099,045,11
109,140,11
043,441,11
409,001,11
001,131,11
084,007,11
115,119,11
118,003,11
061,003,11
096,108,11
119,005,11
114,212,11
161,123,11
036,066,11
060,026,11
028,066,11
154,059,11
011,102,11
097,016,11
028,119,11
096,085,11
046,029,11
009,079,11
078,026,11
111,058,11
076,023,11
247,496,11
017,095,11
008,040,11
060,061,11
027,096,11
180,021,11
005,131,11
131,114,11
108,172,11
168,201,11
045,013,11
073,029,11
134,025,11
029,079,11
132,028,11
074,134,11
004,192,11
066,018,11
044,212,11
028,072,11
426,028,11
075,106,11
189,182,11
071,175,11
076,030,11
111,066,11
069,085,11
021,104,11
072,016,11
052,515,11
166,176,11
174,010,11
048,187,11
345,447,11
029,338,11
069,077,11
056,090,11
041,057,11
032,052,11
209,058,11
059,025,11
034,189,11
101,024,11
028,208,11
071,023,11
129,121,11
085,007,11
560,551,11
183,076,11
121,122,11
065,108,11
363,399,11
012,066,11
067,052,11
360,067,11
109,067,11
104,209,11
066,203,11
056,188,11
073,025,11
138,102,11
027,170,11
091,553,11
033,089,11
072,050,11
277,108,11
133,026,11
075,015,11
044,025,11
038,036,11
114,062,11
058,065,11
008,045,11
001,157,11
015,046,11
106,030,11
046,116,11
036,029,11
132,070,11
189,040,11
048,044,11
499,240,11
079,089,11
526,153,11
001,059,11
013,064,11
102,293,11
051,100,11
118,193,11
014,112,11
124,119,11
102,174,11
009,093,11
200,188,11
076,042,11
112,053,11
008,170,11
142,137,11
051,108,11
061,050,11
551,356,11
077,015,11
189,211,11
128,037,11
128,026,11
024,098,11
118,045,11
015,095,11
496,247,11
114,482,11
090,027,11
103,104,11
159,433,11
191,155,11
054,190,11
115,050,11
393,315,11
031,084,11
169,085,11
064,019,11
565,083,11
177,187,11
088,027,11
066,040,11
025,023,11
193,014,11
061,145,11
154,119,11
095,033,11
120,107,11
076,087,11
059,030,11
058,021,11
017,112,11
012,193,11
060,003,11
067,100,11
043,063,11
047,039,11
168,020,11
089,035,11
033,111,11
193,141,11
028,108,11
135,068,11
112,063,11
180,007,11
067,059,11
119,064,11
075,013,11
015,092,11
093,009,11
191,126,11
143,114,11
092,089,11
038,115,11
009,163,11
043,054,11
079,028,11
023,028,11
048,197,11
082,002,11
040,088,11
122,385,11
063,090,11
082,069,11
265,413,10
018,070,10
016,027,10
124,108,10
091,040,10
007,117,10
154,013,10
009,157,10
072,029,10
115,156,10
001,141,10
070,021,10
140,065,10
189,164,10
080,023,10
104,009,10
144,065,10
094,169,10
119,092,10
122,081,10
118,052,10
106,140,10
079,019,10
012,069,10
117,029,10
040,087,10
126,024,10
116,086,10
052,174,10
029,083,10
001,399,10
156,545,10
363,247,10
070,169,10
045,096,10
033,110,10
108,124,10
058,080,10
039,413,10
019,088,10
008,095,10
055,097,10
002,118,10
108,067,10
022,097,10
102,178,10
098,153,10
082,050,10
087,421,10
059,384,10
045,068,10
089,007,10
085,168,10
028,238,10
132,022,10
090,037,10
057,092,10
015,075,10
011,390,10
095,001,10
022,042,10
004,170,10
069,162,10
074,025,10
024,043,10
095,097,10
174,102,10
052,023,10
045,070,10
085,011,10
334,115,10
042,076,10
001,145,10
075,094,10
134,044,10
085,006,10
041,066,10
161,205,10
120,032,10
102,038,10
140,164,10
390,399,10
102,048,10
069,105,10
034,085,10
104,041,10
020,085,10
140,025,10
063,042,10
041,088,10
095,015,10
109,065,10
068,186,10
071,048,10
167,039,10
085,169,10
107,092,10
017,078,10
045,099,10
090,007,10
088,043,10
064,036,10
110,004,10
011,157,10
211,174,10
075,090,10
118,067,10
063,010,10
086,008,10
075,050,10
039,549,10
034,090,10
153,526,10
043,397,10
105,046,10
092,057,10
305,005,10
268,068,10
526,004,10
024,087,10
112,037,10
068,058,10
015,066,10
054,022,10
006,059,10
130,077,10
031,193,10
042,063,10
018,082,10
027,107,10
176,007,10
035,056,10
433,202,10
040,189,10
247,363,10
118,016,10
154,015,10
070,085,10
004,385,10
098,011,10
122,008,10
149,032,10
193,120,10
140,028,10
037,193,10
072,060,10
201,068,10
120,047,10
010,085,10
031,045,10
085,049,10
027,120,10
095,101,10
026,063,10
177,085,10
119,136,10
194,030,10
197,546,10
043,088,10
124,053,10
104,044,10
057,076,10
145,061,10
119,154,10
483,007,10
085,096,10
048,098,10
167,058,10
005,105,10
068,037,10
083,050,10
012,133,10
054,008,10
153,171,10
032,070,10
070,107,10
088,036,10
108,045,10
184,559,10
052,057,10
087,040,10
004,107,10
075,046,10
063,114,10
017,134,10
091,114,10
098,038,10
118,072,10
086,116,10
067,069,10
399,390,10
030,079,10
089,098,10
049,046,10
011,483,10
021,107,10
023,051,10
012,143,10
278,044,10
050,036,10
053,187,10
070,312,10
178,005,10
086,113,10
164,025,10
385,364,10
011,381,10
073,004,10
086,120,10
082,054,10
012,324,10
027,067,10
092,001,10
126,114,10
189,174,10
553,375,10
489,334,10
089,016,10
074,033,10
120,054,10
100,051,10
338,227,10
070,093,10
446,073,10
049,114,10
069,185,10
041,115,10
060,041,10
086,128,10
066,089,10
056,008,10
069,183,10
126,191,10
193,124,10
085,054,10
063,005,10
088,019,10
007,115,10
015,077,10
067,022,10
066,027,10
132,050,10
023,052,10
010,066,10
164,110,10
073,007,10
197,095,10
197,560,10
093,054,10
077,017,10
075,032,10
112,012,10
148,175,10
183,174,10
012,088,10
003,180,10
128,001,10
005,071,10
001,070,10
110,014,10
342,067,10
001,092,10
017,119,10
032,081,10
111,005,10
023,071,10
114,183,10
094,208,10
009,098,10
017,071,10
102,227,10
058,085,10
022,072,10
198,153,10
112,114,10
041,249,10
041,080,10
156,118,10
073,063,10
174,020,10
031,189,10
066,013,10
124,109,10
123,347,10
075,019,10
153,020,10
035,385,10
107,027,10
114,318,10
551,475,10
077,130,10
042,095,10
013,075,10
134,007,10
036,095,10
033,117,10
160,039,10
023,399,10
085,010,10
066,038,10
095,098,10
074,012,10
025,164,10
007,148,10
090,062,10
043,051,10
066,010,10
180,034,10
057,049,10
076,108,10
186,174,10
122,180,10
003,075,10
232,184,10
126,067,10
390,019,10
294,539,10
008,193,10
039,092,10
082,005,10
078,051,10
039,107,10
035,047,10
095,071,10
088,377,10
083,024,10
007,175,10
040,030,10
009,024,10
084,015,10
042,078,10
043,076,10
043,193,10
089,011,10
102,150,10
120,125,10
047,057,10
102,193,10
071,194,10
036,004,10
063,027,10
057,197,10
076,124,10
011,076,10
089,105,10
089,033,10
142,145,10
058,088,10
114,088,10
107,014,10
185,176,10
051,043,10
059,235,10
114,209,10
188,134,10
025,049,10
076,096,10
031,080,10
098,184,10
050,115,10
082,092,10
101,168,10
074,039,10
059,011,10
024,115,10
137,067,10
049,048,10
477,429,10
025,044,10
503,038,10
033,143,10
140,136,10
085,002,10
069,086,10
168,085,10
004,124,10
201,137,10
011,085,10
057,207,10
043,098,10
184,171,10
119,090,10
006,183,10
060,022,10
193,119,10
237,039,10
036,067,10
051,038,10
072,047,10
071,089,10
360,103,10
551,145,10
216,088,10
174,011,10
011,077,10
082,102,10
007,131,10
056,035,10
080,041,10
124,023,10
088,077,10
007,156,10
208,071,10
050,094,10
111,059,10
570,386,10
123,378,10
505,265,10
119,193,10
054,120,10
174,075,10
385,122,10
014,091,10
019,390,10
033,073,10
118,185,10
054,097,10
006,125,9
119,102,9
140,003,9
014,103,9
066,028,9
278,184,9
037,119,9
011,046,9
056,029,9
515,097,9
023,040,9
089,082,9
074,093,9
016,094,9
119,086,9
315,393,9
071,005,9
063,002,9
045,059,9
184,205,9
186,046,9
049,071,9
032,075,9
038,120,9
177,154,9
082,188,9
051,119,9
063,086,9
039,160,9
023,189,9
028,278,9
081,046,9
058,068,9
036,044,9
057,034,9
125,053,9
071,208,9
006,129,9
057,100,9
136,182,9
077,020,9
091,012,9
277,386,9
080,011,9
091,060,9
482,414,9
103,043,9
026,133,9
115,101,9
108,041,9
164,140,9
068,045,9
364,385,9
075,014,9
039,091,9
208,029,9
125,006,9
067,295,9
060,081,9
125,011,9
067,150,9
134,278,9
065,066,9
496,062,9
085,154,9
083,175,9
020,063,9
023,124,9
079,008,9
101,110,9
098,003,9
124,015,9
565,570,9
025,128,9
041,036,9
107,002,9
044,201,9
120,075,9
444,026,9
111,064,9
057,069,9
070,050,9
401,413,9
045,009,9
390,014,9
072,046,9
036,217,9
249,041,9
001,117,9
063,059,9
119,124,9
186,087,9
049,094,9
101,074,9
036,064,9
139,127,9
028,076,9
188,179,9
073,097,9
030,104,9
012,068,9
040,081,9
013,123,9
015,134,9
032,193,9
011,082,9
110,067,9
041,104,9
136,278,9
108,092,9
022,061,9
030,071,9
091,026,9
008,123,9
049,085,9
095,012,9
128,025,9
054,186,9
121,046,9
119,067,9
051,089,9
007,062,9
090,100,9
067,193,9
135,115,9
014,100,9
170,137,9
094,085,9
397,073,9
132,106,9
102,041,9
568,055,9
072,001,9
334,489,9
105,346,9
028,385,9
390,550,9
131,028,9
119,079,9
109,032,9
083,052,9
005,140,9
012,140,9
074,017,9
107,156,9
115,016,9
140,031,9
077,021,9
114,056,9
026,109,9
293,294,9
060,107,9
066,116,9
082,119,9
065,006,9
004,091,9
417,559,9
114,208,9
040,102,9
141,114,9
211,017,9
201,110,9
031,517,9
019,180,9
078,215,9
043,055,9
050,124,9
052,066,9
324,071,9
020,171,9
029,208,9
003,085,9
073,447,9
052,055,9
204,082,9
114,182,9
051,046,9
155,193,9
068,074,9
101,032,9
293,001,9
068,196,9
023,021,9
084,013,9
004,060,9
083,171,9
086,003,9
375,553,9
106,025,9
043,024,9
090,075,9
011,088,9
021,175,9
059,053,9
065,136,9
115,334,9
046,076,9
157,061,9
033,076,9
124,028,9
066,074,9
015,139,9
006,065,9
156,039,9
033,064,9
074,101,9
078,409,9
098,123,9
081,066,9
066,525,9
028,086,9
085,034,9
061,062,9
007,079,9
