origen,destino,peso
019,035,111
077,094,111
009,028,111
026,009,111
077,048,111
012,114,111
026,002,111
097,050,111
007,046,111
077,050,111
005,018,110
071,046,110
044,037,110
027,048,110
046,057,110
043,035,110
070,099,110
048,199,110
011,105,110
050,077,110
028,067,110
037,051,110
163,015,110
042,014,110
045,208,110
069,036,110
041,022,110
024,020,109
193,011,109
052,005,109
113,040,109
004,154,109
115,099,109
016,029,109
051,005,109
014,119,109
006,104,109
041,067,109
118,030,109
114,111,109
097,083,109
157,160,109
057,046,109
035,058,108
003,114,108
180,132,108
035,026,108
385,107,108
018,033,108
048,077,108
090,111,108
091,104,108
154,150,108
001,048,108
033,023,108
053,014,108
034,025,108
114,132,107
012,027,107
057,058,107
128,008,107
058,036,107
099,110,107
033,050,107
043,022,107
012,062,107
043,021,107
062,037,107
051,044,107
007,030,107
063,067,107
018,026,107
001,020,107
047,084,106
051,057,106
106,073,106
077,086,106
119,019,106
136,074,106
028,002,106
091,035,106
018,003,106
019,015,106
039,016,106
023,005,106
063,052,106
020,044,106
003,040,106
014,037,106
108,103,106
531,102,106
097,015,106
022,039,106
107,040,106
088,090,105
006,050,105
031,037,105
024,012,105
049,181,105
070,044,105
174,199,105
110,032,105
059,533,105
010,019,105
058,122,105
032,019,105
069,048,105
048,069,105
026,020,105
037,028,105
069,033,105
017,061,105
013,076,104
058,035,104
040,033,104
101,086,104
111,114,104
048,027,104
150,154,104
042,046,104
046,025,104
007,121,104
546,550,104
011,143,104
018,005,104
019,032,104
385,005,104
046,013,104
014,042,104
084,075,104
059,005,104
018,029,104
172,144,104
016,022,104
051,077,104
111,090,104
023,385,103
111,087,103
020,057,103
001,047,103
075,095,103
028,009,103
002,028,103
208,045,103
051,019,103
052,063,103
005,101,103
100,050,103
050,037,103
199,174,103
005,108,103
040,114,102
020,026,102
189,102,102
054,053,102
018,040,102
021,033,102
054,118,102
020,001,102
033,018,102
040,071,102
081,020,102
016,056,102
076,013,102
046,032,102
037,050,102
154,060,102
128,170,102
046,071,101
114,003,101
199,048,101
005,025,101
002,026,101
036,075,101
016,020,101
174,084,101
051,003,101
020,081,101
036,052,101
059,032,101
056,016,101
032,035,101
037,030,101
120,091,101
102,189,101
016,030,101
013,029,101
025,015,101
114,040,101
061,046,100
037,014,100
023,033,100
109,007,100
102,483,100
093,039,100
053,029,100
033,021,100
211,186,100
053,054,100
019,051,100
017,099,100
048,016,100
108,002,100
044,120,100
031,008,99
040,032,99
059,065,99
035,024,99
008,052,99
046,042,99
014,081,99
058,057,99
122,058,99
003,145,99
089,050,99
011,032,99
022,003,99
015,097,99
186,211,99
010,024,99
002,048,99
108,005,99
035,015,99
004,031,99
078,046,99
032,017,99
059,060,99
008,031,98
081,031,98
029,053,98
016,042,98
041,059,98
082,097,98
032,110,98
010,034,98
060,016,98
053,098,98
089,037,98
102,531,98
001,030,98
032,141,98
070,025,98
025,046,98
067,063,98
017,029,98
113,088,98
386,108,97
483,102,97
035,121,97
033,041,97
120,096,97
191,016,97
093,124,97
060,053,97
018,014,97
029,018,97
034,010,97
035,006,97
009,133,97
037,044,97
049,031,97
077,051,97
018,037,97
109,058,97
020,016,96
007,094,96
088,113,96
030,037,96
057,020,96
054,010,96
124,098,96
132,180,96
071,040,96
016,031,96
015,025,96
101,079,96
141,143,96
141,032,96
553,350,96
017,067,96
037,018,96
065,102,95
016,060,95
036,039,95
109,102,95
051,104,95
160,157,95
011,114,95
095,075,95
057,011,95
010,121,95
114,011,95
099,039,95
022,005,95
015,035,95
125,093,95
014,121,95
042,020,95
143,141,94
122,017,94
019,119,94
028,033,94
045,026,94
094,044,94
019,099,94
385,023,94
057,053,94
036,069,94
033,293,94
016,039,94
109,048,94
032,046,94
069,060,94
079,101,94
098,053,94
294,150,94
018,004,94
052,036,94
094,077,94
106,001,94
106,069,94
120,044,94
207,045,94
060,032,93
093,125,93
106,006,93
030,001,93
006,064,93
055,020,93
035,043,93
089,172,93
032,011,93
060,007,93
099,017,93
017,065,93
044,051,93
178,338,93
005,103,93
030,031,93
145,003,93
104,091,92
060,154,92
075,084,92
111,039,92
086,101,92
128,132,92
025,083,92
051,052,92
015,026,92
197,071,92
108,386,92
019,010,92
081,109,92
005,052,92
009,048,92
001,106,92
031,028,92
039,111,92
114,101,92
119,034,92
033,069,92
081,101,91
040,013,91
037,035,91
007,109,91
094,142,91
035,074,91
121,010,91
053,016,91
032,040,91
338,178,91
053,057,91
024,014,91
083,077,91
005,193,91
002,032,91
024,052,91
114,010,91
091,099,91
020,106,91
016,191,91
010,054,91
023,034,91
114,012,91
016,062,91
033,040,91
013,031,90
035,104,90
058,037,90
103,108,90
041,025,90
008,093,90
031,081,90
101,114,90
061,075,90
093,087,90
065,059,90
021,037,90
114,044,90
001,013,90
015,019,90
035,032,90
004,041,90
158,069,90
106,055,90
007,050,90
021,025,90
164,015,90
054,062,90
120,006,90
014,029,90
008,050,89
075,061,89
133,009,89
004,029,89
022,012,89
075,036,89
029,045,89
010,107,89
014,024,89
055,106,89
013,024,89
005,051,89
001,029,89
096,120,89
181,075,89
086,018,89
028,037,89
122,015,89
075,011,89
054,027,89
019,033,89
065,017,89
048,001,89
024,010,89
004,054,89
032,018,89
030,058,89
016,126,88
039,027,88
083,055,88
037,062,88
018,032,88
011,021,88
054,048,88
096,010,88
083,025,88
039,043,88
101,081,88
026,014,88
031,030,88
550,546,88
029,005,88
081,016,88
037,089,88
069,106,88
002,065,87
034,074,87
086,199,87
073,035,87
019,055,87
028,029,87
015,028,87
074,035,87
046,061,87
293,033,87
055,019,87
047,001,87
211,102,87
003,104,87
035,073,87
013,040,87
006,120,87
007,053,87
060,069,87
104,048,87
039,093,87
017,121,87
126,016,86
097,082,86
059,042,86
021,011,86
013,046,86
071,197,86
104,051,86
056,050,86
135,074,86
010,096,86
031,013,86
058,030,86
023,101,86
008,041,86
027,015,86
050,007,86
515,124,86
054,005,85
124,093,85
102,099,85
385,102,85
060,109,85
016,038,85
022,030,85
040,018,85
029,028,85
099,063,85
031,120,85
104,035,85
023,036,85
032,043,85
083,075,85
014,018,85
050,027,85
124,051,85
108,023,85
121,014,85
427,057,85
029,004,85
027,012,85
115,004,85
067,017,85
026,045,85
032,050,85
197,109,84
044,058,84
035,037,84
075,181,84
048,007,84
102,065,84
054,037,84
123,082,84
032,002,84
016,048,84
097,053,84
098,124,84
106,024,84
079,076,84
069,158,84
062,016,84
101,017,84
102,109,84
007,125,84
050,102,84
038,303,84
074,135,84
034,053,84
172,089,84
123,133,84
201,061,84
193,005,84
064,006,84
102,050,83
005,102,83
033,100,83
070,015,83
007,048,83
006,035,83
012,024,83
050,006,83
120,048,83
025,018,83
105,063,83
024,035,83
174,207,83
052,002,83
031,011,83
034,075,83
100,033,83
019,045,83
024,007,83
038,026,83
022,016,83
031,016,82
059,041,82
037,047,82
041,008,82
002,089,82
001,120,82
058,044,82
067,083,82
086,077,82
121,035,82
114,004,82
084,174,82
087,093,82
092,016,82
013,043,82
011,057,82
109,014,82
058,102,82
048,056,82
041,058,82
207,174,82
030,012,81
154,004,81
017,120,81
106,007,81
058,041,81
050,056,81
033,028,81
081,075,81
053,007,81
010,156,81
014,109,81
015,070,81
045,207,81
028,043,81
012,046,81
114,013,81
144,154,81
132,023,81
089,002,81
124,097,81
124,102,81
021,017,81
061,029,81
043,013,81
103,040,81
039,104,81
297,382,80
091,109,80
060,033,80
068,103,80
102,058,80
075,081,80
053,034,80
048,054,80
007,038,80
028,015,80
133,123,80
027,054,80
053,010,80
120,010,80
008,051,80
027,050,80
010,046,80
104,003,80
079,003,80
039,008,80
154,144,80
051,013,80
025,021,80
108,033,80
044,138,80
184,193,80
042,034,80
022,188,80
144,038,80
102,385,80
053,097,80
046,010,80
107,010,80
004,047,80
108,010,80
050,019,80
037,021,80
025,010,80
102,211,80
010,025,80
048,120,80
193,184,80
040,001,80
014,026,80
050,008,80
033,060,80
120,033,80
028,031,80
045,184,80
134,191,80
026,038,79
018,025,79
004,114,79
056,079,79
120,017,79
015,122,79
140,058,79
021,040,79
022,032,79
156,010,79
106,020,79
035,020,79
350,087,79
054,004,79
002,094,79
010,055,79
048,104,79
109,081,79
114,154,79
018,053,79
143,011,79
138,044,79
001,032,79
004,024,79
001,045,79
002,102,79
008,039,79
065,002,78
053,101,78
006,122,78
075,083,78
181,049,78
047,037,78
094,007,78
033,108,78
018,086,78
094,002,78
005,021,78
083,160,78
204,008,78
033,025,78
124,515,78
025,033,78
032,022,78
099,007,78
049,174,78
106,002,78
006,042,78
005,029,78
046,012,78
045,001,78
039,036,78
025,014,77
029,061,77
310,023,77
036,012,77
061,021,77
122,006,77
012,036,77
109,008,77
184,045,77
031,004,77
040,003,77
017,101,77
058,004,77
097,124,77
015,018,77
193,100,77
063,101,77
056,015,77
041,033,77
041,044,77
056,001,77
117,052,77
050,090,76
090,054,76
570,295,76
051,124,76
052,008,76
533,059,76
045,054,76
011,075,76
068,048,76
021,005,76
077,083,76
021,061,76
003,022,76
020,087,76
120,089,76
034,023,76
053,018,76
026,025,76
007,106,76
104,039,76
101,007,76
029,015,76
074,085,76
066,051,76
550,551,75
040,021,75
174,049,75
004,191,75
083,067,75
189,183,75
027,039,75
044,041,75
023,032,75
010,120,75
062,012,75
050,003,75
003,027,75
003,025,75
122,014,75
123,016,75
023,003,75
087,005,75
068,038,75
109,043,75
045,077,75
003,050,75
090,050,75
007,101,75
016,081,75
035,021,75
027,003,75
064,001,75
014,102,75
057,048,75
106,015,75
008,204,75
087,020,75
089,012,75
025,019,75
109,197,75
048,081,75
051,008,74
033,049,74
041,009,74
057,427,74
120,031,74
123,027,74
120,067,74
160,083,74
199,086,74
048,109,74
032,012,74
081,006,74
058,018,74
023,132,74
188,022,74
101,005,74
049,033,74
048,057,74
050,009,74
052,088,74
014,043,74
175,194,74
025,001,74
030,035,74
008,082,74
038,016,74
012,034,74
010,053,74
058,116,73
020,042,73
114,024,73
032,010,73
051,024,73
169,092,73
058,083,73
017,032,73
093,008,73
024,114,73
012,073,73
012,132,73
088,106,73
012,104,73
050,020,73
076,079,73
045,029,73
036,003,73
081,070,73
081,037,73
020,050,73
409,145,73
069,166,73
054,030,73
063,110,73
114,192,72
109,060,72
003,023,72
034,037,72
007,060,72
016,092,72
036,023,72
033,055,72
006,081,72
103,068,72
035,042,72
056,048,72
048,020,72
102,014,72
082,008,72
029,017,72
086,197,72
044,170,72
004,101,72
012,022,72
121,017,72
106,104,72
039,099,72
020,048,72
062,008,72
087,059,72
025,032,72
014,040,72
008,128,72
180,143,72
101,004,72
084,030,72
095,060,72
015,106,72
045,019,72
005,054,71
140,074,71
055,027,71
012,089,71
070,023,71
193,007,71
018,015,71
109,091,71
034,132,71
197,086,71
016,123,71
041,004,71
005,044,71
382,297,71
069,124,71
018,035,71
551,011,71
058,109,71
013,114,71
189,151,71
100,193,71
053,036,71
037,054,71
081,048,71
019,027,71
030,022,71
040,103,71
016,040,70
010,030,70
009,043,70
028,051,70
023,102,70
032,060,70
009,050,70
043,014,70
003,053,70
014,114,70
132,034,70
033,027,70
051,069,70
032,059,70
010,108,70
048,022,70
027,026,70
327,025,70
027,055,70
021,035,70
102,126,70
023,310,70
089,120,70
062,054,70
013,096,70
091,013,70
026,027,70
060,095,70
033,120,70
124,069,70
191,134,70
044,184,70
054,052,69
015,056,69
142,094,69
037,058,69
088,052,69
066,100,69
012,032,69
101,062,69
013,051,69
044,094,69
050,032,69
101,053,69
035,030,69
067,108,69
104,095,69
077,045,69
010,036,69
002,038,69
038,013,69
028,109,69
048,009,69
004,018,69
051,028,69
183,189,69
014,074,69
439,324,69
085,051,69
004,053,69
052,051,69
093,101,68
025,327,68
022,027,68
121,006,68
067,039,68
114,014,68
030,097,68
106,033,68
030,054,68
003,029,68
054,045,68
091,070,68
002,108,68
101,051,68
101,023,68
051,101,68
012,030,68
191,004,68
075,102,68
016,068,68
002,106,68
074,140,68
111,204,68
028,074,68
134,126,68
038,144,68
035,029,68
013,001,68
053,117,68
005,087,68
053,113,68
036,053,68
194,132,68
025,120,68
122,031,67
027,032,67
014,122,67
025,003,67
100,066,67
022,001,67
144,003,67
032,023,67
108,067,67
030,010,67
028,012,67
098,007,67
050,014,67
042,103,67
001,040,67
142,003,67
035,077,67
070,081,67
104,045,67
012,028,67
052,001,67
006,097,67
048,068,67
089,083,67
166,069,67
006,121,67
126,193,67
032,053,67
002,120,67
097,006,66
295,570,66
011,031,66
023,086,66
050,052,66
038,012,66
017,021,66
136,026,66
184,044,66
067,120,66
114,109,66
048,050,66
008,106,66
117,053,66
047,004,66
022,050,66
099,006,66
045,023,66
002,021,66
040,014,66
153,114,66
108,087,66
113,053,66
109,106,66
016,075,66
063,539,66
004,028,66
081,039,66
016,036,66
019,025,66
050,010,66
074,041,65
043,028,65
029,003,65
026,136,65
016,070,65
014,050,65
097,030,65
010,032,65
025,016,65
027,123,65
008,062,65
102,075,65
043,032,65
006,106,65
039,067,65
003,144,65
008,033,65
018,058,65
088,020,65
004,108,65
034,011,65
003,067,65
108,101,65
193,126,65
043,084,65
004,089,65
102,124,65
016,066,65
077,035,65
007,024,65
101,108,65
069,051,65
031,034,64
193,106,64
062,010,64
059,022,64
102,005,64
007,098,64
037,081,64
038,073,64
066,016,64
104,106,64
004,046,64
090,113,64
082,123,64
091,116,64
102,023,64
087,350,64
120,001,64
051,087,64
106,088,64
011,027,64
080,008,64
102,002,64
042,035,64
085,025,64
106,008,64
008,080,64
116,172,64
035,103,64
030,032,64
070,091,64
039,024,64
034,098,64
038,057,64
093,006,64
151,189,64
059,058,63
032,030,63
026,032,63
085,064,63
016,018,63
058,059,63
087,111,63
050,022,63
119,033,63
021,092,63
101,093,63
086,023,63
014,025,63
013,091,63
093,069,63
101,031,63
037,038,63
066,069,63
046,004,63
019,023,63
016,028,63
027,019,63
034,031,63
009,019,63
050,048,63
192,114,63
033,019,63
058,024,62
080,082,62
132,012,62
169,077,62
103,035,62
036,010,62
114,035,62
009,041,62
059,034,62
114,118,62
025,026,62
089,048,62
089,004,62
076,104,62
041,048,62
043,071,62
065,038,62
164,153,62
087,002,62
028,398,62
015,029,62
153,164,62
039,042,62
064,038,62
096,013,62
114,153,62
025,085,62
033,106,62
052,015,62
003,088,62
026,057,62
181,105,62
079,090,62
083,030,62
067,003,62
040,037,62
032,025,62
012,048,62
002,052,62
038,007,62
035,046,62
100,031,62
001,064,62
003,142,61
027,033,61
194,175,61
046,035,61
154,114,61
041,012,61
020,035,61
005,070,61
079,102,61
042,114,61
002,053,61
120,108,61
132,136,61
150,033,61
026,015,61
098,034,61
038,065,61
017,022,61
039,057,61
002,025,61
145,546,61
126,102,61
032,026,61
007,099,61
108,082,61
114,136,61
040,016,61
132,194,61
126,134,61
102,001,61
109,193,61
553,067,61
004,025,61
022,048,61
069,093,61
040,009,61
099,102,61
035,002,61
024,057,61
038,068,61
087,112,61
043,039,61
148,100,60
027,011,60
042,006,60
057,008,60
103,042,60
029,067,60
120,121,60
088,003,60
100,099,60
022,044,60
032,001,60
156,124,60
108,216,60
070,005,60
037,040,60
019,009,60
068,009,60
028,016,60
057,114,60
070,041,60
087,108,60
500,088,60
026,024,60
078,041,60
106,074,60
022,010,60
012,038,60
009,103,60
032,027,60
031,027,60
053,032,60
108,120,60
067,050,60
136,114,60
102,079,60
086,082,60
070,010,59
132,177,59
101,063,59
031,083,59
025,036,59
039,040,59
033,008,59
104,012,59
033,150,59
083,180,59
085,059,59
068,016,59
087,015,59
038,030,59
206,082,59
054,016,59
059,064,59
001,056,59
047,060,59
539,063,59
033,077,59
156,129,59
059,051,59
042,016,59
120,069,59
009,082,59
012,099,59
007,193,59
172,116,59
468,205,59
038,056,59
050,067,59
044,005,59
060,002,59
037,025,59
055,083,59
149,003,59
010,038,58
101,054,58
045,104,58
002,035,58
031,100,58
081,017,58
075,042,58
100,148,58
324,439,58
033,119,58
059,353,58
164,004,58
005,060,58
101,002,58
038,002,58
005,040,58
106,085,58
193,109,58
001,052,58
030,026,58
052,007,58
083,089,58
013,023,58
022,017,58
043,109,58
048,035,58
070,074,58
048,041,58
010,062,58
011,034,58
004,063,58
033,125,58
103,195,58
013,048,58
013,038,58
016,107,57
180,083,57
022,018,57
035,014,57
116,091,57
196,044,57
025,047,57
105,181,57
028,114,57
023,019,57
009,068,57
051,066,57
100,071,57
178,197,57
003,079,57
023,002,57
181,028,57
011,104,57
006,093,57
041,010,57
020,046,57
039,082,57
074,005,57
116,058,57
024,058,57
115,044,57
551,550,57
004,059,57
079,056,57
057,039,57
108,004,57
113,090,57
070,014,57
047,044,57
059,004,57
053,025,57
061,201,57
035,048,57
135,085,57
002,101,57
120,014,57
087,091,57
099,081,57
090,079,57
024,016,57
024,026,57
112,087,57
103,009,57
085,106,57
013,028,56
021,038,56
012,109,56
065,092,56
097,011,56
054,090,56
041,145,56
025,037,56
067,023,56
001,022,56
114,026,56
074,014,56
101,015,56
170,044,56
050,093,56
041,078,56
114,028,56
033,053,56
044,115,56
104,011,56
092,114,56
106,017,56
055,003,56
124,105,56
057,106,56
042,059,56
015,040,56
031,087,56
070,016,56
036,016,56
010,022,56
067,553,56
057,029,56
003,055,56
120,018,56
102,015,56
098,017,56
100,032,56
071,043,56
031,122,56
077,169,56
070,020,56
007,051,56
060,005,56
087,017,56
555,145,56
018,041,56
015,052,55
054,208,55
075,016,55
010,082,55
026,004,55
132,128,55
041,054,55
026,030,55
020,036,55
057,026,55
012,120,55
125,148,55
014,049,55
143,180,55
045,193,55
020,070,55
076,002,55
059,085,55
041,016,55
009,021,55
133,152,55
045,051,55
069,120,55
027,022,55
013,120,55
009,123,55
025,004,55
049,105,55
147,169,55
003,052,55
089,005,55
010,194,55
047,025,55
384,049,55
046,093,54
041,070,54
017,098,54
003,044,54
107,016,54
104,120,54
015,076,54
029,059,54
009,037,54
054,041,54
010,070,54
194,010,54
014,051,54
040,053,54
110,072,54
243,360,54
055,058,54
084,043,54
051,097,54
079,014,54
125,007,54
114,077,54
034,015,54
011,023,54
092,021,54
060,047,54
044,186,54
551,325,54
005,053,54
036,057,54
104,076,54
054,012,54
004,067,54
082,086,54
109,028,54
019,011,54
004,058,54
059,029,54
060,061,54
145,409,54
120,025,54
025,013,54
003,042,54
051,045,54
008,057,54
036,025,54
023,078,54
077,033,54
098,006,54
023,013,54
082,111,54
017,100,54
010,050,54
011,048,54
023,067,54
102,039,54
057,198,53
048,011,53
067,004,53
046,022,53
044,047,53
028,004,53
054,101,53
058,119,53
045,024,53
078,023,53
039,102,53
020,088,53
001,104,53
