origen,destino,peso
070,017,96
141,015,96
056,032,96
104,014,96
041,042,96
110,003,96
050,032,96
042,044,96
032,011,96
057,046,95
132,134,95
049,031,95
145,003,95
110,078,95
134,132,95
013,037,95
115,403,95
004,024,95
118,001,95
012,081,95
026,017,95
375,390,95
040,005,95
081,013,95
049,089,95
109,060,95
027,006,95
017,085,95
164,114,95
020,121,95
108,094,95
077,094,95
115,099,95
070,142,95
015,008,95
055,032,95
093,026,95
013,024,95
011,066,95
027,002,94
082,014,94
042,041,94
020,078,94
035,051,94
008,025,94
105,011,94
011,070,94
037,030,94
003,110,94
144,142,94
066,075,94
018,026,94
034,025,94
003,051,94
057,427,94
050,031,94
048,053,94
124,515,94
031,035,94
038,019,94
039,206,94
026,019,94
026,018,93
101,007,93
061,008,93
004,074,93
041,081,93
030,017,93
037,106,93
048,057,93
101,005,93
045,038,93
515,124,93
051,016,93
020,016,93
028,010,93
050,006,93
121,122,93
045,016,93
017,070,93
189,183,93
048,004,93
094,142,93
032,025,92
024,004,92
038,013,92
050,027,92
044,114,92
019,038,92
035,011,92
025,015,92
024,020,92
065,092,92
020,057,92
007,041,92
055,035,92
083,098,92
011,032,92
109,008,92
037,035,92
046,057,92
060,048,92
035,031,92
101,114,92
006,035,92
039,082,92
014,121,91
031,050,91
026,027,91
048,009,91
089,049,91
014,018,91
070,067,91
178,338,91
132,180,91
074,138,91
030,014,91
032,017,91
037,054,91
013,029,91
042,013,91
019,083,91
017,024,91
060,028,91
035,037,91
099,110,91
144,116,91
056,020,91
003,145,91
011,035,91
053,083,91
007,048,91
002,028,91
128,194,90
077,006,90
028,054,90
042,074,90
024,017,90
094,055,90
028,003,90
007,053,90
110,099,90
120,033,90
004,115,90
001,020,90
054,005,90
138,074,90
108,104,90
002,027,90
164,038,90
022,044,90
050,035,90
338,178,90
005,030,90
050,037,89
016,051,89
051,007,89
114,044,89
027,003,89
006,027,89
163,001,89
019,106,89
109,193,89
005,099,89
013,001,89
050,007,89
013,038,89
001,085,89
088,106,89
030,108,89
041,016,89
075,066,89
005,060,89
447,210,89
014,104,89
017,032,89
028,002,89
014,119,89
021,020,88
092,016,88
102,124,88
001,038,88
427,057,88
046,073,88
008,109,88
144,038,88
103,039,88
007,050,88
032,035,88
013,048,88
028,029,88
123,086,88
014,030,88
114,027,88
008,052,88
036,023,88
037,104,88
051,003,88
052,008,88
029,028,88
106,019,87
014,026,87
104,031,87
025,010,87
005,025,87
015,081,87
058,036,87
027,106,87
086,101,87
035,059,87
029,008,87
065,004,87
024,013,86
014,025,86
001,013,86
035,032,86
009,048,86
124,123,86
017,089,86
154,114,86
053,048,86
030,055,86
123,124,86
004,101,86
030,016,86
031,049,86
103,068,86
013,081,86
031,014,86
029,017,86
042,001,86
094,002,86
083,174,86
085,001,85
022,028,85
050,019,85
138,044,85
049,023,85
022,057,85
099,002,85
016,022,85
093,125,85
014,031,85
053,010,85
124,098,85
031,120,85
053,034,85
041,048,85
024,023,85
016,038,85
041,007,85
048,120,84
115,118,84
013,108,84
032,018,84
108,030,84
038,050,84
075,082,84
063,101,84
115,004,84
054,030,84
118,038,84
104,037,84
050,038,84
067,029,84
028,048,84
059,035,84
006,028,84
101,063,84
098,124,84
104,024,84
030,054,84
013,046,84
032,002,84
052,068,84
018,033,84
055,033,84
020,046,84
067,070,84
124,028,84
081,104,84
025,005,83
058,030,83
015,097,83
009,021,83
038,144,83
066,051,83
193,005,83
106,073,83
011,193,83
110,063,83
066,039,83
023,049,83
046,020,83
114,118,83
180,132,83
087,006,83
101,086,83
020,056,83
034,005,83
043,035,83
019,050,82
062,037,82
025,032,82
005,101,82
108,004,82
067,553,82
027,026,82
081,029,82
060,005,82
044,120,82
038,118,82
106,046,82
001,042,82
025,014,82
057,022,82
045,104,82
011,021,82
020,001,82
098,083,82
070,081,82
028,006,82
032,023,82
032,044,82
044,037,82
038,001,82
020,024,82
099,115,82
023,032,82
016,029,82
121,015,81
067,074,81
074,004,81
076,079,81
005,052,81
078,101,81
035,002,81
083,019,81
553,390,81
122,017,81
019,026,81
045,020,81
034,002,81
120,010,81
045,025,81
006,081,81
037,062,81
045,084,81
018,032,81
028,060,81
016,030,80
003,022,80
045,048,80
001,051,80
025,038,80
048,041,80
005,059,80
068,103,80
105,018,80
018,014,80
057,020,80
077,083,80
105,008,80
021,011,80
038,002,80
037,081,80
083,053,80
035,095,79
101,078,79
073,046,79
037,050,79
080,008,79
120,001,79
042,034,79
010,121,79
065,005,79
016,045,79
108,013,79
035,029,79
022,005,79
021,035,79
053,018,79
120,044,79
099,012,79
085,023,79
124,102,79
011,004,79
099,070,79
071,053,79
068,052,79
027,114,79
211,102,79
122,006,79
120,048,79
023,036,79
019,102,79
001,120,79
031,104,79
037,024,79
044,042,79
090,105,79
075,081,79
005,021,79
002,099,78
102,083,78
057,011,78
094,130,78
475,448,78
025,013,78
004,065,78
003,055,78
021,014,78
015,025,78
010,053,78
119,041,78
066,011,78
086,123,78
029,035,78
040,114,78
002,035,78
118,115,78
208,045,78
042,046,78
109,016,78
119,014,78
039,057,78
036,011,78
011,036,78
042,040,78
119,033,78
070,025,77
047,004,77
108,033,77
101,017,77
104,045,77
102,019,77
046,013,77
051,044,77
040,043,77
098,017,77
039,066,77
073,012,77
053,044,77
038,016,77
051,057,77
034,040,77
086,105,77
087,005,77
005,065,77
011,105,77
007,098,77
021,033,77
016,020,77
068,360,77
016,018,77
010,086,77
120,042,77
054,118,77
081,014,77
034,053,76
059,005,76
553,067,76
181,075,76
013,091,76
057,051,76
004,047,76
037,044,76
062,076,76
089,005,76
118,039,76
104,108,76
075,042,76
044,022,76
024,104,76
024,014,76
053,007,76
010,056,76
051,001,76
118,114,76
070,099,76
045,077,76
062,011,76
025,034,76
054,028,76
039,109,76
006,022,76
193,109,76
085,176,76
025,045,76
054,062,75
141,143,75
106,086,75
073,106,75
005,193,75
102,126,75
017,101,75
101,081,75
002,120,75
111,090,75
086,010,75
032,050,75
108,002,75
087,112,75
108,085,75
102,023,75
197,071,75
045,026,75
074,035,75
174,083,75
044,053,75
055,030,75
094,077,74
039,111,74
053,071,74
029,081,74
052,088,74
033,021,74
036,037,74
042,016,74
114,154,74
116,144,74
046,106,74
409,553,74
057,039,74
036,058,74
050,102,74
114,019,74
390,553,74
048,081,74
050,010,74
112,087,74
078,202,74
103,040,74
034,018,74
006,087,74
182,038,74
038,025,74
143,141,74
046,014,74
013,193,74
016,092,74
089,017,74
049,102,74
065,083,74
029,108,74
075,036,74
002,108,74
144,003,74
040,010,74
004,097,74
191,016,74
069,124,74
063,105,74
007,111,73
047,031,73
141,032,73
010,025,73
023,048,73
038,045,73
063,099,73
040,103,73
181,049,73
014,053,73
385,342,73
008,033,73
002,067,73
037,022,73
035,096,73
015,121,73
018,105,73
017,029,72
097,015,72
011,057,72
132,114,72
091,013,72
020,048,72
096,120,72
081,025,72
034,007,72
193,100,72
079,056,72
040,124,72
095,060,72
060,095,72
009,040,72
004,193,72
070,013,72
012,109,72
067,004,72
077,086,72
011,050,72
041,002,72
176,085,72
035,036,72
088,090,72
021,005,72
022,003,72
105,027,72
083,385,72
003,144,72
174,403,72
071,046,72
174,084,72
081,101,72
120,096,72
005,087,71
113,021,71
553,409,71
009,133,71
004,108,71
013,070,71
006,120,71
050,097,71
032,141,71
077,045,71
004,048,71
202,078,71
077,012,71
013,051,71
081,044,71
115,044,71
097,004,71
026,023,71
342,385,71
098,007,71
174,193,71
045,193,71
106,027,71
015,141,70
108,005,70
100,193,70
005,029,70
040,009,70
055,004,70
088,018,70
039,103,70
109,081,70
021,043,70
001,163,70
002,038,70
114,040,70
024,037,70
024,008,70
385,083,70
005,034,70
025,002,70
023,085,70
114,132,70
023,063,70
014,050,70
074,067,70
081,017,70
193,191,70
012,077,70
193,174,70
005,022,70
008,051,70
126,102,70
099,020,70
083,077,70
029,067,70
033,108,70
016,109,70
121,048,70
012,073,70
054,037,70
067,002,70
085,108,70
096,035,69
031,004,69
086,077,69
016,056,69
056,014,69
059,079,69
056,016,69
104,081,69
057,029,69
004,028,69
046,012,69
023,108,69
046,071,69
037,008,69
111,039,69
199,048,69
193,011,69
004,046,69
043,021,69
070,005,69
039,067,69
048,199,69
090,088,69
002,025,69
014,021,69
054,115,69
028,051,69
019,104,69
120,108,69
022,006,69
070,015,69
120,008,69
032,060,69
081,036,69
024,039,68
037,028,68
014,118,68
017,122,68
211,186,68
102,211,68
109,014,68
004,031,68
109,012,68
097,051,68
062,079,68
052,005,68
086,199,68
005,071,68
060,053,68
039,118,68
120,031,68
006,099,68
037,036,68
025,008,68
014,056,68
114,042,68
035,050,68
017,044,68
053,014,67
016,191,67
048,069,67
050,077,67
095,075,67
018,053,67
038,182,67
040,042,67
105,013,67
026,088,67
012,046,67
063,110,67
018,016,67
095,003,67
091,109,67
078,023,67
014,051,67
037,097,67
014,046,67
060,010,67
031,047,67
089,004,67
121,010,67
106,010,67
110,032,67
071,113,67
050,014,67
008,024,67
048,020,67
102,049,67
048,070,66
029,005,66
032,027,66
042,020,66
118,054,66
026,045,66
124,069,66
120,006,66
124,040,66
010,193,66
074,118,66
067,039,66
017,098,66
031,016,66
191,004,66
038,060,66
075,181,66
191,193,66
067,227,66
008,101,66
108,061,66
004,114,66
020,035,66
227,067,66
021,092,66
006,093,66
199,086,66
081,057,65
013,042,65
439,324,65
169,082,65
008,037,65
014,109,65
013,025,65
048,047,65
021,061,65
008,120,65
020,106,65
114,004,65
031,106,65
059,087,65
045,001,65
039,024,65
033,019,65
028,004,65
102,050,65
033,119,65
041,008,65
101,014,65
061,021,65
156,124,65
099,063,65
086,106,65
100,092,65
041,067,65
035,020,65
037,014,65
056,010,65
054,090,65
040,039,65
070,044,65
089,054,65
010,040,65
109,039,65
118,074,64
047,112,64
002,101,64
027,019,64
081,037,64
119,007,64
007,051,64
002,032,64
057,006,64
024,045,64
051,087,64
087,059,64
169,147,64
053,025,64
021,113,64
097,037,64
008,097,64
030,058,64
044,070,64
105,086,64
060,114,64
102,045,64
189,069,64
060,032,64
069,048,64
016,041,64
050,011,64
048,045,64
027,048,64
047,066,64
056,079,64
022,009,64
193,004,64
053,050,64
403,174,64
014,024,64
010,120,64
071,197,64
014,037,63
099,081,63
553,350,63
008,034,63
350,553,63
067,339,63
004,067,63
047,048,63
035,021,63
004,055,63
028,067,63
120,069,63
028,037,63
010,041,63
082,092,63
565,067,63
046,004,63
043,001,63
003,108,63
157,160,63
005,108,63
056,046,63
128,117,63
053,114,63
002,060,63
117,021,63
001,043,63
098,002,63
035,058,63
034,008,63
078,111,63
074,034,63
019,119,63
087,114,63
056,048,63
033,055,63
142,070,63
036,075,63
030,048,63
106,020,63
019,099,63
156,010,63
042,120,63
011,104,63
124,156,62
062,054,62
011,121,62
066,047,62
006,109,62
005,076,62
040,003,62
083,075,62
015,102,62
033,106,62
175,157,62
079,101,62
158,069,62
012,099,62
113,071,62
067,028,62
022,016,62
092,082,62
027,021,62
027,105,62
044,058,62
324,439,62
041,070,62
030,084,62
015,048,62
016,042,62
095,063,62
010,156,62
001,022,62
051,066,62
073,034,62
010,030,62
022,001,62
350,067,62
076,005,62
024,029,61
050,100,61
006,057,61
055,079,61
120,002,61
069,120,61
069,189,61
189,151,61
017,081,61
015,018,61
053,054,61
081,070,61
025,004,61
048,121,61
069,051,61
048,056,61
081,048,61
090,054,61
095,035,61
041,009,61
012,022,61
089,050,61
071,005,61
005,070,61
004,191,61
015,122,61
104,019,61
090,111,61
102,058,61
108,017,61
082,080,61
015,035,60
117,128,60
008,041,60
189,114,60
043,068,60
071,100,60
002,021,60
022,188,60
017,090,60
081,109,60
206,146,60
157,175,60
016,031,60
059,029,60
186,211,60
051,032,60
108,015,60
058,102,60
077,035,60
007,024,60
079,055,60
156,001,60
034,042,60
121,011,60
039,040,60
031,084,60
001,102,60
081,075,60
033,025,60
049,001,60
091,035,60
119,019,60
015,108,60
025,053,60
075,095,60
021,027,59
109,006,59
193,126,59
126,193,59
088,026,59
057,081,59
040,015,59
027,040,59
058,044,59
117,093,59
070,041,59
099,006,59
067,350,59
005,103,59
038,046,59
122,015,59
019,033,59
019,027,59
051,085,59
045,019,59
037,041,59
027,032,59
100,148,59
114,024,59
003,142,59
194,175,59
048,193,59
047,001,59
018,088,59
044,094,59
054,048,59
035,091,59
036,081,59
051,097,59
058,041,59
059,034,59
088,052,59
054,053,59
053,064,59
087,111,59
038,021,59
062,012,59
003,025,59
008,071,59
024,114,59
082,008,59
044,017,59
021,002,59
020,099,59
025,081,58
026,025,58
100,050,58
070,074,58
044,186,58
015,070,58
022,050,58
051,013,58
146,206,58
114,023,58
040,041,58
102,001,58
468,184,58
098,193,58
010,022,58
034,073,58
043,012,58
041,076,58
140,033,58
035,015,58
008,082,58
061,029,58
063,067,58
093,006,58
022,037,58
041,119,58
121,006,58
065,012,58
045,024,58
094,007,58
041,001,58
036,010,58
003,044,58
035,077,58
006,051,58
014,052,58
060,038,58
188,048,58
114,037,58
082,083,58
011,047,58
160,157,58
016,075,57
048,015,57
024,007,57
067,063,57
030,032,57
193,040,57
128,038,57
028,043,57
104,193,57
175,124,57
045,207,57
174,207,57
069,158,57
015,120,57
070,057,57
077,050,57
051,006,57
047,011,57
132,194,57
097,008,57
025,070,57
045,002,57
010,050,57
044,184,57
134,191,57
021,038,57
009,049,57
027,023,57
028,013,57
124,066,57
032,010,57
014,028,57
009,022,57
001,041,57
194,086,57
013,105,57
002,098,57
039,043,57
142,003,57
154,144,57
086,030,57
092,021,57
213,197,57
081,099,57
033,008,57
002,041,57
164,004,57
031,022,57
109,091,57
101,002,57
042,114,57
160,170,57
100,071,57
048,027,57
030,010,57
013,093,57
032,001,57
077,007,57
136,074,57
130,205,57
023,114,57
010,060,57
041,033,56
022,048,56
050,089,56
021,037,56
039,099,56
069,060,56
053,060,56
115,054,56
022,031,56
048,058,56
028,014,56
144,154,56
114,087,56
123,570,56
015,164,56
099,039,56
112,060,56
010,036,56
006,195,56
045,102,56
057,070,56
035,097,56
073,035,56
027,073,56
023,027,56
133,009,56
058,035,56
106,033,56
106,011,56
034,074,56
048,023,56
003,106,56
204,008,56
008,030,56
035,074,56
094,044,56
009,041,56
020,065,56
036,120,56
033,050,56
066,124,56
184,044,56
044,115,56
076,064,55
164,015,55
132,023,55
035,114,55
015,040,55
108,023,55
024,188,55
193,104,55
180,143,55
037,114,55
106,055,55
026,003,55
114,097,55
012,043,55
003,095,55
078,046,55
002,070,55
022,043,55
099,019,55
175,194,55
483,102,55
013,028,55
050,053,55
044,003,55
020,070,55
053,029,55
102,006,55
121,193,55
037,120,55
093,087,55
058,077,55
053,017,55
114,008,55
067,023,55
118,014,55
041,010,55
114,053,55
042,002,55
104,011,55
001,045,54
101,079,54
152,133,54
111,204,54
079,076,54
049,082,54
054,089,54
032,066,54
001,032,54
019,025,54
015,163,54
017,121,54
108,120,54
123,003,54
051,118,54
128,008,54
114,035,54
070,010,54
106,111,54
036,039,54
056,028,54
008,105,54
055,014,54
030,042,54
193,045,54
068,017,54
032,051,54
001,047,54
007,054,54
010,106,54
193,048,54
193,013,54
014,101,54
107,050,54
030,038,54
112,047,54
068,043,54
065,075,53
060,069,53
081,059,53
051,028,53
027,097,53
104,004,53
133,152,53
188,022,53
090,017,53
067,041,53
059,004,53
005,056,53
020,051,53
102,015,53
085,051,53
082,169,53
207,174,53
038,026,53
114,060,53
116,059,53
133,003,53
039,036,53
055,084,53
063,539,53
126,016,53
003,133,53
029,024,53
031,043,53
097,114,53
068,208,53
038,018,53
033,049,53
016,034,53
050,033,53
054,007,53
051,015,53
079,062,53
083,025,53
033,041,53
012,120,53
100,066,53
025,083,53
023,102,53
038,012,53
002,080,53
193,098,53
029,053,53
057,053,53
132,140,53
197,114,53
061,065,53
011,034,52
189,154,52
028,025,52
051,045,52
008,057,52
004,089,52
082,049,52
173,021,52
035,073,52
135,074,52
188,024,52
046,030,52
017,053,52
074,136,52
050,020,52
037,038,52
545,244,52
011,019,52
113,090,52
058,048,52
074,106,52
083,082,52
038,101,52
064,085,52
012,041,52
036,053,52
031,027,52
016,066,52
005,089,52
114,192,52
070,004,52
041,012,52
076,041,52
037,067,52
059,116,52
193,006,52
041,037,52
034,012,52
074,070,52
104,003,52
054,010,52
186,044,52
029,061,52
064,076,52
152,121,52
066,050,52
014,081,52
015,041,52
042,012,52
099,017,52
064,055,52
050,066,52
024,030,52
017,106,52
154,189,51
120,093,51
023,039,51
019,045,51
106,015,51
113,023,51
060,002,51
038,010,51
021,117,51
012,028,51
067,083,51
067,037,51
003,104,51
087,093,51
084,031,51
106,074,51
043,010,51
192,114,51
043,039,51
570,123,51
132,012,51
043,031,51
022,020,51
038,065,51
116,058,51
012,065,51
012,132,51
111,106,51
001,049,51
097,010,51
067,032,51
051,014,51
038,128,51
122,058,51
058,122,51
207,211,51
088,113,51
104,051,51
044,028,51
043,022,51
050,022,51
059,031,51
385,011,51
120,036,50
015,132,50
003,040,50
061,108,50
031,028,50
003,088,50
011,054,50
030,046,50
045,033,50
049,105,50
034,032,50
089,037,50
026,035,50
121,152,50
063,121,50
028,031,50
101,008,50
124,175,50
026,010,50
126,100,50
066,103,50
096,005,50
083,065,50
046,093,50
006,193,50
006,122,50
111,087,50
339,067,50
086,194,50
106,017,50
045,054,50
023,132,50
018,035,50
115,114,50
001,040,50
010,081,50
016,083,50
023,003,50
082,079,50
087,051,50
007,094,50
120,193,50
035,121,50
120,067,50
028,012,50
018,051,50
088,003,50
082,026,50
048,054,50
040,027,50
066,100,50
141,114,49
090,079,49
004,025,49
010,054,49
084,075,49
018,038,49
039,023,49
071,008,49
023,078,49
294,150,49
040,014,49
048,022,49
124,114,49
049,033,49
038,068,49
053,006,49
113,088,49
038,037,49
207,045,49
023,067,49
118,087,49
132,128,49
095,104,49
046,047,49
104,091,49
074,041,49
034,059,49
108,003,49
132,015,49
142,094,49
003,023,49
010,038,49
028,056,49
024,058,49
040,050,49
051,069,49
033,077,49
121,017,49
124,183,49
047,060,49
103,108,49
140,132,49
018,015,49
032,030,49
053,057,49
017,186,49
013,047,49
066,016,49
033,028,49
077,033,48
008,204,48
087,091,48
012,038,48
044,081,48
022,010,48
015,036,48
056,012,48
015,060,48
193,058,48
048,104,48
028,100,48
109,017,48
019,011,48
050,040,48
008,128,48
019,051,48
017,042,48
016,062,48
041,058,48
121,081,48
091,067,48
045,184,48
012,026,48
098,093,48
069,186,48
006,053,48
016,126,48
092,050,48
010,046,48
100,126,48
023,113,48
048,050,48
017,022,48
027,031,48
142,012,48
110,086,48
044,034,48
080,105,48
042,075,48
108,008,48
027,054,48
048,109,48
109,048,48
097,027,48
080,002,48
002,076,48
050,096,47
074,135,47
069,066,47
172,089,47
006,100,47
106,069,47
014,074,47
103,005,47
120,012,47
011,027,47
170,083,47
