origen,destino,peso
033,025,50
016,121,50
005,065,50
073,091,50
077,057,50
109,091,50
039,109,50
012,019,50
033,100,50
037,025,50
012,121,50
003,101,50
035,097,50
101,083,50
007,024,50
031,030,50
012,099,50
083,007,50
197,095,50
014,019,50
027,042,50
032,003,50
040,034,50
030,029,50
061,072,50
071,003,50
050,076,49
001,124,49
009,133,49
074,010,49
106,088,49
039,103,49
038,048,49
121,012,49
014,026,49
083,101,49
033,056,49
104,010,49
121,031,49
105,080,49
016,020,49
114,108,49
029,037,49
106,048,49
010,051,49
048,087,49
013,048,49
095,060,49
035,120,49
002,097,49
079,056,49
031,106,49
041,076,49
004,104,49
109,031,49
009,028,49
054,118,49
093,008,49
005,023,49
060,109,49
101,023,49
017,109,48
517,031,48
113,040,48
048,104,48
551,145,48
076,050,48
050,026,48
042,098,48
110,078,48
003,070,48
084,051,48
097,017,48
095,109,48
051,019,48
193,045,48
041,016,48
039,067,48
190,094,48
053,064,48
008,101,48
027,048,48
101,015,48
037,062,48
019,022,48
104,001,48
042,044,48
045,120,48
078,005,48
048,056,48
060,095,48
102,087,48
042,014,48
053,098,48
037,030,48
051,114,48
023,101,48
013,001,48
385,023,48
017,051,48
026,009,48
058,028,48
012,073,48
045,193,48
022,044,48
104,114,48
048,106,47
031,057,47
048,030,47
083,049,47
121,014,47
022,017,47
058,051,47
013,063,47
104,031,47
174,278,47
032,059,47
038,050,47
027,012,47
015,024,47
021,020,47
109,011,47
052,014,47
050,096,47
114,085,47
008,106,47
053,010,47
018,093,47
041,037,47
104,012,47
070,011,47
038,001,47
050,039,47
091,121,47
084,047,47
050,007,47
019,030,47
122,009,47
057,004,47
100,033,47
106,020,47
048,054,47
087,102,47
050,116,47
010,019,47
023,385,46
116,091,46
055,018,46
188,024,46
087,059,46
010,026,46
039,081,46
071,018,46
063,013,46
074,076,46
039,114,46
003,069,46
057,109,46
007,043,46
065,108,46
098,083,46
017,024,46
021,011,46
014,081,46
019,062,46
134,180,46
025,026,46
067,073,46
036,032,46
025,008,46
054,073,46
016,062,46
073,012,46
565,115,46
058,175,46
054,023,46
068,030,46
227,339,46
001,051,46
010,022,46
046,087,46
114,004,46
040,016,46
009,048,46
002,028,46
413,115,46
085,108,46
060,027,46
048,027,46
082,083,46
058,193,46
048,023,45
004,048,45
045,003,45
109,060,45
067,029,45
143,141,45
026,010,45
052,002,45
170,083,45
040,014,45
121,035,45
057,051,45
021,008,45
071,091,45
118,054,45
032,110,45
070,020,45
138,115,45
048,012,45
004,089,45
065,134,45
011,106,45
037,120,45
012,049,45
208,045,45
109,100,45
121,193,45
048,038,45
067,227,45
022,019,45
073,067,45
023,102,45
063,019,45
099,012,45
010,045,45
081,013,45
085,114,45
114,120,45
100,109,45
030,017,45
056,055,45
045,048,45
193,121,45
175,058,45
036,035,45
014,104,45
038,030,45
032,097,45
011,104,45
053,208,44
016,040,44
057,427,44
020,016,44
106,011,44
051,067,44
040,033,44
016,056,44
142,193,44
016,081,44
059,033,44
023,048,44
048,009,44
141,143,44
041,042,44
104,014,44
083,098,44
098,042,44
097,053,44
066,079,44
007,110,44
094,190,44
059,109,44
054,048,44
014,114,44
081,125,44
007,054,44
051,003,44
003,079,44
004,031,44
038,026,44
026,050,44
018,037,44
496,399,44
034,006,44
023,005,44
093,018,44
042,120,44
017,023,44
050,022,44
086,113,44
029,017,44
114,053,44
010,087,43
093,125,43
009,014,43
006,122,43
009,049,43
108,065,43
046,035,43
017,098,43
031,084,43
071,089,43
002,023,43
003,104,43
051,010,43
091,053,43
015,086,43
007,021,43
024,007,43
045,046,43
004,027,43
045,208,43
006,034,43
115,110,43
014,041,43
008,021,43
007,067,43
106,017,43
055,003,43
065,059,43
121,017,43
024,058,43
055,097,43
009,008,43
080,105,43
015,053,43
005,120,43
058,083,43
060,048,43
025,002,43
087,017,43
035,015,43
008,039,43
005,083,43
032,031,43
020,021,43
022,005,43
029,048,43
024,005,43
211,519,43
144,190,43
073,053,43
120,042,43
017,106,43
120,008,43
009,122,43
053,196,43
008,093,43
001,046,43
003,025,43
015,121,43
014,053,42
101,063,42
109,012,42
087,010,42
017,054,42
051,118,42
035,036,42
042,074,42
031,004,42
029,030,42
010,041,42
011,109,42
015,019,42
010,074,42
024,017,42
034,010,42
134,065,42
008,037,42
031,517,42
014,121,42
027,002,42
042,027,42
106,086,42
010,025,42
106,070,42
029,081,42
060,053,42
005,022,42
049,009,42
101,003,42
057,077,42
118,051,42
108,085,42
051,002,42
019,001,42
036,052,42
009,026,42
009,019,42
010,050,42
033,019,42
082,105,42
030,035,42
031,109,42
057,001,42
190,144,42
025,004,42
099,007,42
040,043,42
013,070,42
053,091,42
024,023,42
089,054,42
062,019,42
390,087,42
075,095,42
044,115,42
003,089,42
003,145,42
008,053,41
032,010,41
070,013,41
049,004,41
193,065,41
015,097,41
002,278,41
129,156,41
053,060,41
001,038,41
132,005,41
015,070,41
116,050,41
115,413,41
050,067,41
094,077,41
120,035,41
035,046,41
062,054,41
043,041,41
055,007,41
109,059,41
028,005,41
002,027,41
002,025,41
101,014,41
106,031,41
016,042,41
020,070,41
035,091,41
017,022,41
087,046,41
120,028,41
060,038,41
056,048,41
004,114,41
089,005,41
049,089,41
091,067,41
114,087,41
031,044,41
193,100,41
109,017,41
054,089,41
105,123,41
180,134,41
019,033,41
098,017,41
056,020,41
002,076,41
051,081,41
136,034,41
038,033,41
070,015,41
053,110,41
452,360,41
104,025,40
084,069,40
125,081,40
023,054,40
087,390,40
390,375,40
052,009,40
017,122,40
007,099,40
095,075,40
104,039,40
048,060,40
063,123,40
128,170,40
170,156,40
050,051,40
093,013,40
046,027,40
058,054,40
063,035,40
030,118,40
086,106,40
079,066,40
035,063,40
115,044,40
072,090,40
079,003,40
118,114,40
034,003,40
012,097,40
031,104,40
097,007,40
040,013,40
056,079,40
005,074,40
053,032,40
056,005,40
005,108,40
041,119,40
020,027,40
092,038,40
056,016,40
003,026,40
025,013,40
008,120,40
035,048,40
048,084,40
081,014,40
013,093,40
110,032,40
084,048,40
016,009,39
044,022,39
081,122,39
097,114,39
031,121,39
044,003,39
122,017,39
042,041,39
067,041,39
032,026,39
099,106,39
062,016,39
089,071,39
005,193,39
109,081,39
051,013,39
022,028,39
032,067,39
020,048,39
039,056,39
031,122,39
041,051,39
101,079,39
104,004,39
125,119,39
008,108,39
375,350,39
104,048,39
081,016,39
051,001,39
041,067,39
102,023,39
030,043,39
053,048,39
090,072,39
097,010,39
114,118,39
001,116,39
054,017,39
013,156,39
038,060,39
027,004,39
114,121,39
042,105,39
067,033,39
045,070,39
051,018,39
081,048,39
095,120,39
119,041,39
083,107,39
339,227,39
089,037,39
008,009,39
070,003,39
086,015,39
067,015,39
101,114,39
120,037,39
014,024,39
028,019,39
068,016,39
007,038,39
002,064,39
074,042,38
029,022,38
120,005,38
065,102,38
044,071,38
051,083,38
068,103,38
141,015,38
087,048,38
025,058,38
121,114,38
110,053,38
053,015,38
017,174,38
110,115,38
059,032,38
003,071,38
026,025,38
121,015,38
145,003,38
038,007,38
017,029,38
115,074,38
007,059,38
075,009,38
019,012,38
044,027,38
019,015,38
018,047,38
041,074,38
017,036,38
048,053,38
048,045,38
001,104,38
013,081,38
009,016,38
019,014,38
056,039,38
064,032,38
013,038,38
047,020,38
047,018,38
087,112,38
059,007,38
043,002,38
055,056,38
051,032,38
106,008,38
026,014,38
061,012,38
003,108,38
011,070,38
051,101,38
091,073,38
030,038,38
108,003,37
033,065,37
193,191,37
037,008,37
016,120,37
121,106,37
058,024,37
117,021,37
122,031,37
040,003,37
030,046,37
081,109,37
193,058,37
056,065,37
065,005,37
045,033,37
076,031,37
048,069,37
016,191,37
108,005,37
052,036,37
013,034,37
001,120,37
012,104,37
019,175,37
050,033,37
051,070,37
036,005,37
098,124,37
023,049,37
023,002,37
028,114,37
042,114,37
103,068,37
033,008,37
070,106,37
104,009,37
023,067,37
019,025,37
052,030,37
091,034,37
039,104,37
122,013,37
012,061,37
054,032,37
036,017,37
112,087,37
122,002,37
108,004,37
004,102,37
190,048,37
024,114,37
083,170,37
175,019,37
120,055,37
110,023,37
124,093,36
003,051,36
154,114,36
051,057,36
041,009,36
007,060,36
113,086,36
097,051,36
030,009,36
089,049,36
033,030,36
002,032,36
065,056,36
114,051,36
001,013,36
121,113,36
120,001,36
005,076,36
106,001,36
100,193,36
067,091,36
008,080,36
012,048,36
005,078,36
076,086,36
044,020,36
030,037,36
030,016,36
358,295,36
008,033,36
015,048,36
083,160,36
003,122,36
124,098,36
120,004,36
001,019,36
122,006,36
011,105,36
035,055,36
077,094,36
114,083,36
120,006,36
041,014,36
059,029,36
013,019,36
010,049,36
003,055,36
021,003,36
087,093,36
049,023,36
025,048,36
042,003,36
067,192,36
028,120,36
010,097,36
074,005,36
067,002,36
192,067,36
118,076,35
074,124,35
095,035,35
021,007,35
002,093,35
046,030,35
005,028,35
038,053,35
023,017,35
019,038,35
053,070,35
009,030,35
050,077,35
026,008,35
040,071,35
019,013,35
006,057,35
022,029,35
023,078,35
160,058,35
102,083,35
016,030,35
057,046,35
016,068,35
083,020,35
328,162,35
196,053,35
059,018,35
013,023,35
015,029,35
114,098,35
056,112,35
057,067,35
025,043,35
041,054,35
029,059,35
193,039,35
087,114,35
036,011,35
403,115,35
278,002,35
123,063,35
112,056,35
039,024,35
074,164,35
043,004,35
064,006,35
030,058,35
018,059,35
375,390,35
069,011,35
083,102,35
106,057,35
068,094,35
016,031,35
084,031,35
016,053,35
227,067,35
052,008,35
071,058,35
033,050,35
106,109,35
024,162,35
018,051,35
042,009,35
021,002,35
191,016,35
057,028,35
101,051,35
189,038,35
011,036,35
106,027,35
121,006,34
077,097,34
020,083,34
006,064,34
030,120,34
051,041,34
036,004,34
017,028,34
042,016,34
097,116,34
519,211,34
350,375,34
022,031,34
093,002,34
105,011,34
053,113,34
097,012,34
117,128,34
120,036,34
114,046,34
162,328,34
062,018,34
035,095,34
132,114,34
114,125,34
019,028,34
030,021,34
101,082,34
004,025,34
037,053,34
011,021,34
018,058,34
032,056,34
115,154,34
069,007,34
154,115,34
065,083,34
095,054,34
035,059,34
060,007,34
015,122,34
038,019,34
067,051,34
036,023,34
020,022,34
038,012,34
124,074,34
079,102,34
070,051,34
002,204,34
105,042,34
191,193,34
048,190,34
078,202,34
043,029,34
070,053,34
104,059,34
018,041,34
006,038,34
186,087,34
114,070,34
050,010,34
019,063,34
033,038,34
063,101,34
050,012,34
247,042,34
028,022,34
119,125,34
277,516,34
069,084,34
013,022,34
026,012,34
048,025,34
160,083,34
120,108,34
078,210,33
202,078,33
009,022,33
095,104,33
078,023,33
027,011,33
020,041,33
010,038,33
003,022,33
075,048,33
010,034,33
037,048,33
266,413,33
006,027,33
094,068,33
097,014,33
099,006,33
012,028,33
039,095,33
193,003,33
037,038,33
001,050,33
006,121,33
114,101,33
294,150,33
023,079,33
051,015,33
102,111,33
208,053,33
013,073,33
036,101,33
049,102,33
058,025,33
148,019,33
018,015,33
106,039,33
046,057,33
014,101,33
070,114,33
101,086,33
087,186,33
035,121,33
156,035,33
515,124,33
062,076,33
102,039,33
027,046,33
037,054,33
059,060,33
030,093,33
193,005,33
053,018,33
016,045,33
065,193,33
036,058,33
007,050,33
044,048,33
019,011,33
108,029,33
132,180,33
097,077,33
032,001,33
350,067,33
054,037,33
028,060,33
086,076,32
027,114,32
003,021,32
110,063,32
193,006,32
003,044,32
028,004,32
194,086,32
037,067,32
086,194,32
030,052,32
108,106,32
052,102,32
049,010,32
075,082,32
028,121,32
009,075,32
097,003,32
058,030,32
003,036,32
044,006,32
012,050,32
081,059,32
059,081,32
009,052,32
054,058,32
109,106,32
042,020,32
045,005,32
017,087,32
121,028,32
115,114,32
042,081,32
051,097,32
114,027,32
003,053,32
191,004,32
399,496,32
061,021,32
014,023,32
101,036,32
032,044,32
209,459,32
002,096,32
164,038,32
120,045,32
086,101,32
114,124,32
180,132,32
385,001,32
102,004,32
090,074,32
032,064,32
023,055,32
059,102,32
025,001,32
012,026,32
114,029,32
031,032,32
014,040,32
024,081,32
067,093,32
193,148,32
039,193,32
035,010,32
010,035,32
063,052,32
052,063,32
003,042,32
082,077,32
059,087,32
087,036,32
014,097,32
036,012,32
020,056,32
156,013,32
041,010,32
004,120,32
114,115,32
114,028,32
164,153,32
029,045,32
039,102,31
051,016,31
120,095,31
006,193,31
059,035,31
060,006,31
193,207,31
059,065,31
021,029,31
040,021,31
027,106,31
032,038,31
036,087,31
070,057,31
067,057,31
083,114,31
004,067,31
010,121,31
008,117,31
108,023,31
018,053,31
124,114,31
115,403,31
048,071,31
031,038,31
025,099,31
148,193,31
049,174,31
016,051,31
015,132,31
012,038,31
059,125,31
097,086,31
123,105,31
008,026,31
124,156,31
028,056,31
076,002,31
089,050,31
093,087,31
004,046,31
184,468,31
156,124,31
003,087,31
026,032,31
074,024,31
074,014,31
091,120,31
107,083,31
029,108,31
045,002,31
037,089,31
121,081,31
210,078,31
058,102,31
019,020,31
023,110,31
050,029,31
051,098,31
003,046,31
005,096,31
032,050,31
033,140,31
049,106,31
105,013,31
015,018,31
071,040,31
156,170,31
106,121,31
020,051,31
041,028,31
085,176,31
111,102,31
053,034,31
065,038,31
010,086,31
170,128,31
038,032,31
037,081,31
053,037,31
076,005,31
077,002,30
041,012,30
067,048,30
056,032,30
019,148,30
002,071,30
020,057,30
193,106,30
114,132,30
111,078,30
111,087,30
058,036,30
009,104,30
073,062,30
069,019,30
043,025,30
076,007,30
077,046,30
093,097,30
012,053,30
114,154,30
106,072,30
004,108,30
067,350,30
109,125,30
046,114,30
120,012,30
070,080,30
002,021,30
110,045,30
028,057,30
002,051,30
056,102,30
113,106,30
016,114,30
019,050,30
054,062,30
021,117,30
102,059,30
098,051,30
003,097,30
124,515,30
056,028,30
018,014,30
023,024,30
058,018,30
022,003,30
066,039,30
083,025,30
056,053,30
013,051,30
119,019,30
099,034,30
041,020,30
122,081,30
349,078,30
108,107,30
057,009,30
015,051,30
044,070,30
004,028,30
053,030,30
053,073,30
125,114,30
051,020,30
124,158,30
104,108,30
144,154,30
013,120,30
013,040,30
053,025,30
038,046,30
113,053,30
048,008,30
030,045,30
071,002,30
001,032,30
048,043,30
120,091,30
030,053,30
125,008,30
502,494,30
025,028,30
019,099,30
175,189,30
002,122,30
122,003,30
036,069,30
038,006,30
033,045,30
452,028,30
102,049,30
028,038,29
012,089,29
074,118,29
150,294,29
176,085,29
072,106,29
059,104,29
189,175,29
132,015,29
016,092,29
044,032,29
028,067,29
067,083,29
048,035,29
135,068,29
034,013,29
005,045,29
004,043,29
156,129,29
057,006,29
008,109,29
041,011,29
053,093,29
023,039,29
004,077,29
063,004,29
031,028,29
098,114,29
074,115,29
069,003,29
081,037,29
034,053,29
101,038,29
049,090,29
038,035,29
081,051,29
106,193,29
023,014,29
120,010,29
060,028,29
069,048,29
104,003,29
204,061,29
153,164,29
091,035,29
038,065,29
006,081,29
054,090,29
107,016,29
060,010,29
096,050,29
002,026,29
108,008,29
121,048,29
033,041,29
038,189,29
019,024,29
067,023,29
088,101,29
057,070,29
067,050,29
157,075,29
014,140,29
034,025,29
106,099,29
024,074,29
136,114,29
001,164,29
102,079,29
085,106,29
108,120,29
114,097,29
078,349,29
050,009,29
025,010,29
045,004,29
075,033,29
104,095,29
020,044,29
010,036,29
106,108,29
055,005,29
032,036,29
046,038,29
014,070,29
063,099,29
002,082,29
053,016,29
107,053,29
102,058,29
034,099,29
061,065,29
102,065,29
015,067,29
006,104,29
055,023,29
082,008,29
042,247,29
002,045,29
053,005,28
027,006,28
016,107,28
067,004,28
079,063,28
022,020,28
063,018,28
038,164,28
046,003,28
013,122,28
083,065,28
029,114,28
007,052,28
014,109,28
009,032,28
064,002,28
028,041,28
011,027,28
067,074,28
174,207,28
046,073,28
080,008,28
067,037,28
030,033,28
125,093,28
053,003,28
134,132,28
057,056,28
040,019,28
004,063,28
067,018,28
048,015,28
047,112,28
193,189,28
038,010,28
018,035,28
048,050,28
023,036,28
018,104,28
081,006,28
081,011,28
108,094,28
033,077,28
006,044,28
028,051,28
070,044,28
072,078,28
093,053,28
114,057,28
399,294,28
019,119,28
005,060,28
144,003,28
021,030,28
032,021,28
005,097,28
114,042,28
005,055,28
128,117,28
043,010,28
207,193,28
070,045,28
017,042,28
093,030,28
016,035,28
101,037,28
029,009,28
023,108,28
207,174,28
018,067,28
001,106,28
048,037,28
122,015,28
087,003,28
164,118,28
316,475,28
004,036,28
011,069,28
140,033,28
009,029,28
056,042,28
083,064,28
079,023,28
001,056,28
054,041,28
025,053,28
027,020,28
053,057,28
026,015,28
104,006,28
015,068,28
018,105,28
032,002,28
014,062,28
044,017,28
080,070,28
112,047,28
019,074,27
050,031,27
058,035,27
109,102,27
015,056,27
036,010,27
065,092,27
082,101,27
039,099,27
057,023,27
100,048,27
023,076,27
104,115,27
069,060,27
082,002,27
010,043,27
114,142,27
013,025,27
021,061,27
087,164,27
081,121,27
022,013,27
024,039,27
070,025,27
015,141,27
099,101,27
041,033,27
050,037,27
003,120,27
052,007,27
043,021,27
078,050,27
071,044,27
020,040,27
030,108,27
018,062,27
009,089,27
005,132,27
545,035,27
101,088,27
016,025,27
025,083,27
035,074,27
076,058,27
050,056,27
055,120,27
024,177,27
006,099,27
045,110,27
009,057,27
083,061,27
121,099,27
082,075,27
058,009,27
109,014,27
001,025,27
001,385,27
057,040,27
076,023,27
076,033,27
034,030,27
125,109,27
105,082,27
060,059,27
034,073,27
211,186,27
009,050,27
044,053,27
036,120,27
032,009,27
115,065,27
008,104,27
125,059,27
010,120,27
085,043,27
012,051,27
010,060,27
021,009,27
123,009,26
097,030,26
045,024,26
047,037,26
076,118,26
070,010,26
048,075,26
005,089,26
003,133,26
050,089,26
108,030,26
096,120,26
062,037,26
174,105,26
018,050,26
009,021,26
023,050,26
043,515,26
066,047,26
031,076,26
439,324,26
038,013,26
053,104,26
056,001,26
052,003,26
169,082,26
069,036,26
015,035,26
008,041,26
016,023,26
050,124,26
003,040,26
116,087,26
092,016,26
063,079,26
084,043,26
074,019,26
516,277,26
053,038,26
106,053,26
056,050,26
030,042,26
015,140,26
050,023,26
003,193,26
016,109,26
058,041,26
013,099,26
020,047,26
074,035,26
121,010,26
029,043,26
094,044,26
017,069,26
054,053,26
032,051,26
041,018,26
044,041,26
049,014,26
027,123,26
054,115,26
031,022,26
294,399,26
073,034,26
104,070,26
053,044,26
295,358,26
008,048,26
038,037,26
126,413,26
093,044,26
133,003,26
035,002,26
155,277,26
071,048,26
114,012,26
024,046,26
006,120,26
053,054,26
007,076,26
070,104,26
015,164,26
026,003,26
035,038,26
077,050,26
099,013,26
048,057,26
117,008,26
120,025,26
099,039,26
014,102,26
077,007,26
033,076,26
053,008,26
015,041,26
076,103,26
093,124,26
099,045,26
095,050,26
106,085,26
069,124,26
078,020,26
110,111,26
023,030,26
160,157,26
143,193,26
012,114,26
014,076,25
001,043,25
007,040,25
014,050,25
114,062,25
057,024,25
096,005,25
031,034,25
010,079,25
199,048,25
193,143,25
057,106,25
068,530,25
277,155,25
024,188,25
120,002,25
012,122,25
106,049,25
078,072,25
028,034,25
068,015,25
029,021,25
025,186,25
106,113,25
053,040,25
017,053,25
053,107,25
054,072,25
089,002,25
023,013,25
154,189,25
026,027,25
035,156,25
109,006,25
053,014,25
121,120,25
050,055,25
039,023,25
102,124,25
119,007,25
045,099,25
164,001,25
061,204,25
107,101,25
098,037,25
012,071,25
055,035,25
030,034,25
063,071,25
060,031,25
118,006,25
057,020,25
019,040,25
020,060,25
003,144,25
120,013,25
018,036,25
059,020,25
084,108,25
058,160,25
102,075,25
028,044,25
091,001,25
116,001,25
058,067,25
045,041,25
008,125,25
087,033,25
