origen,destino,peso
083,051,87
001,038,87
114,044,87
108,030,87
031,008,86
003,133,86
036,007,86
023,136,86
048,002,86
002,027,86
067,070,86
041,004,86
049,023,86
036,058,86
016,028,86
048,013,86
016,020,86
018,009,86
038,001,86
059,002,86
035,120,86
039,024,86
091,121,86
120,033,86
014,018,86
006,077,86
030,120,85
013,174,85
029,035,85
016,021,85
022,007,85
011,058,85
092,081,85
036,011,85
182,087,85
055,045,85
009,192,84
058,049,84
077,057,84
030,118,84
010,156,84
013,022,84
040,034,84
093,098,84
028,033,84
060,048,84
037,014,84
099,121,84
033,008,84
029,067,84
018,016,84
007,022,84
017,042,84
035,051,84
073,106,84
076,013,84
114,024,83
025,036,83
099,003,83
029,014,83
101,007,83
014,037,83
109,006,83
115,118,83
009,052,83
050,044,83
061,075,83
018,014,83
156,010,83
110,032,83
044,045,83
206,039,83
045,010,83
052,054,83
021,014,83
101,002,83
015,028,83
051,003,83
050,052,83
007,024,83
053,073,83
089,005,83
044,138,83
039,081,83
031,004,83
037,041,82
035,058,82
031,016,82
193,011,82
104,048,82
048,060,82
001,031,82
010,025,82
008,041,82
120,010,82
031,001,82
028,009,82
197,114,82
073,053,82
105,013,82
026,032,82
032,011,82
009,042,82
041,119,82
006,087,82
110,115,82
040,113,82
133,009,81
076,118,81
114,101,81
034,112,81
081,100,81
023,010,81
018,049,81
109,059,81
041,008,81
024,023,81
111,102,81
027,020,81
097,008,81
030,045,81
023,019,81
177,114,81
028,051,81
028,114,81
052,050,81
053,017,81
003,099,81
001,164,81
051,077,81
001,048,81
025,033,81
015,097,81
058,011,81
015,019,81
109,102,80
004,048,80
124,093,80
002,052,80
103,046,80
017,029,80
048,015,80
081,121,80
080,117,80
112,034,80
001,019,80
014,021,80
089,050,80
035,027,80
019,015,80
044,050,80
019,099,80
053,124,80
003,057,80
122,012,80
082,076,80
023,110,80
078,101,80
063,041,80
106,088,80
050,089,80
121,014,80
044,023,80
075,083,79
079,063,79
067,039,79
068,052,79
070,013,79
011,067,79
104,004,79
002,099,79
041,033,79
098,044,79
097,053,79
184,044,79
025,004,79
114,004,79
048,038,79
010,106,79
096,050,79
033,120,79
050,007,79
049,018,79
099,019,79
004,059,79
032,026,79
055,050,79
027,106,78
084,069,78
134,065,78
081,051,78
069,039,78
040,017,78
038,033,78
123,082,78
070,015,78
114,028,78
005,023,78
033,053,78
023,044,78
059,004,78
074,138,78
016,031,78
005,099,78
016,109,78
037,024,78
005,060,78
104,037,78
099,070,78
087,182,78
114,177,78
032,034,78
101,017,78
097,035,78
020,057,77
048,075,77
058,116,77
051,057,77
063,018,77
106,073,77
047,118,77
089,015,77
014,121,77
059,101,77
553,067,77
022,003,77
069,048,77
021,092,77
029,017,77
106,027,77
053,110,77
019,023,77
168,184,77
186,069,77
057,048,77
035,029,77
004,106,77
009,041,77
017,040,77
164,038,77
085,044,77
125,106,77
121,081,77
069,186,77
184,193,77
071,091,77
051,010,77
045,030,77
049,078,77
012,122,77
091,109,76
052,005,76
018,063,76
005,094,76
048,069,76
014,196,76
077,006,76
013,106,76
005,051,76
172,070,76
081,092,76
101,005,76
025,010,76
010,051,76
038,019,76
077,071,76
033,019,76
002,070,76
055,084,76
053,097,76
057,006,76
124,033,76
044,032,76
045,071,75
022,018,75
048,001,75
052,024,75
118,074,75
050,100,75
024,007,75
100,050,75
011,106,75
034,040,75
082,039,75
108,085,75
035,020,75
028,015,75
051,005,75
036,023,75
030,020,75
048,056,75
035,030,75
071,077,75
006,027,75
020,055,74
057,003,74
039,102,74
051,083,74
081,057,74
027,002,74
024,003,74
081,011,74
039,067,74
076,086,74
030,084,74
084,055,74
101,114,74
017,081,74
174,013,74
193,100,74
002,059,74
106,004,74
032,044,74
026,045,74
004,067,74
041,101,74
008,031,73
012,054,73
138,074,73
038,007,73
098,124,73
079,066,73
012,032,73
069,084,73
055,073,73
124,053,73
015,018,73
013,019,73
007,050,73
067,553,73
083,061,73
074,035,73
016,022,73
004,031,73
048,081,73
102,039,73
054,030,73
048,104,73
100,048,73
019,038,73
075,048,73
110,053,73
014,109,73
006,064,72
011,050,72
081,017,72
086,076,72
038,048,72
057,081,72
006,057,72
016,030,72
097,017,72
051,001,72
196,053,72
041,037,72
007,041,72
054,118,72
193,098,72
025,079,72
070,011,72
019,062,72
015,193,72
004,114,72
174,002,72
114,070,72
064,006,72
106,125,72
120,030,72
033,086,72
017,122,72
015,070,72
019,013,72
006,109,72
045,104,71
025,058,71
111,039,71
070,025,71
052,039,71
094,005,71
091,071,71
116,058,71
017,036,71
019,069,71
088,106,71
054,037,71
011,062,71
032,012,71
049,099,71
110,023,71
069,124,71
071,002,71
048,041,71
015,089,71
189,182,71
022,005,71
051,044,71
048,057,71
024,052,71
018,015,71
010,026,71
068,184,71
118,115,70
029,551,70
081,059,70
050,096,70
014,043,70
082,123,70
109,016,70
013,105,70
034,002,70
050,014,70
121,091,70
056,020,70
114,053,70
026,022,70
138,044,70
051,035,70
123,063,70
002,034,70
014,052,70
035,074,70
119,041,70
120,006,70
565,115,70
025,070,70
044,184,70
024,037,70
184,068,70
087,076,70
010,096,70
021,016,70
076,082,70
104,045,70
044,051,70
014,053,69
017,098,69
189,069,69
043,031,69
120,024,69
027,012,69
193,002,69
109,083,69
211,102,69
057,020,69
208,045,69
092,021,69
041,007,69
227,067,69
037,101,69
012,142,69
077,082,69
108,004,69
148,106,69
017,101,69
031,035,69
114,118,69
075,066,69
040,013,69
084,047,69
063,539,69
049,089,69
192,009,69
007,101,69
069,189,69
013,028,68
022,020,68
021,004,68
050,037,68
029,005,68
004,025,68
008,057,68
120,048,68
114,164,68
041,010,68
062,019,68
093,124,68
083,180,68
085,108,68
002,193,68
026,015,68
023,005,68
034,032,68
067,003,68
002,048,68
009,029,68
046,057,68
124,069,68
053,114,68
048,047,68
350,375,68
028,013,67
003,021,67
115,565,67
003,051,67
063,123,67
375,350,67
177,164,67
007,021,67
193,015,67
048,120,67
041,042,67
009,018,67
002,077,67
013,051,67
023,024,67
015,048,67
118,051,67
086,033,67
099,020,67
005,022,67
064,038,67
048,020,67
193,020,67
020,056,67
036,120,67
039,082,67
104,011,67
067,227,67
010,030,67
062,011,67
142,012,67
105,080,67
083,057,67
058,102,67
014,029,67
101,059,67
551,029,67
087,028,67
003,116,67
020,048,67
057,011,67
028,016,67
012,028,67
077,002,66
013,122,66
189,175,66
100,193,66
020,193,66
116,003,66
096,010,66
113,121,66
106,020,66
035,031,66
033,038,66
106,148,66
019,030,66
045,048,66
182,189,66
021,003,66
035,121,66
106,010,66
081,125,66
033,041,66
102,005,66
053,050,66
109,091,66
115,147,66
073,055,66
022,026,66
081,048,66
039,066,66
004,108,66
057,051,66
024,193,66
030,019,65
031,043,65
006,076,65
021,007,65
074,090,65
005,029,65
037,050,65
048,193,65
118,030,65
031,097,65
077,007,65
014,024,65
102,049,65
191,016,65
098,193,65
039,109,65
016,025,65
122,013,65
038,050,65
042,041,65
078,049,65
055,020,64
067,004,64
070,020,64
038,013,64
067,339,64
090,049,64
002,025,64
193,174,64
002,174,64
076,006,64
098,017,64
091,120,64
035,055,64
045,026,64
035,059,64
031,109,64
022,016,64
090,074,64
099,012,64
010,041,64
035,032,64
076,087,64
032,029,63
059,035,63
106,011,63
051,118,63
048,009,63
022,048,63
059,081,63
061,083,63
043,124,63
024,014,63
122,006,63
018,022,63
399,157,63
050,011,63
097,031,63
030,016,63
044,028,63
102,058,63
076,103,63
135,128,63
020,099,63
036,014,63
163,001,63
008,120,63
006,120,63
068,094,63
147,115,63
030,054,63
020,022,63
024,120,63
119,019,63
015,106,63
035,097,63
105,011,63
114,154,63
029,032,63
069,019,63
008,027,63
102,109,63
003,022,63
041,052,63
051,008,62
059,024,62
057,035,62
324,439,62
038,164,62
053,014,62
034,053,62
004,164,62
439,324,62
040,107,62
084,030,62
101,014,62
048,045,62
054,048,62
053,048,62
103,076,62
070,002,62
120,008,62
022,006,62
118,047,62
011,104,62
013,040,62
036,035,62
048,100,62
024,081,62
057,083,62
059,008,62
041,063,62
037,058,62
124,043,62
010,032,62
028,031,62
025,002,62
140,109,62
092,038,62
515,124,62
050,027,62
196,014,62
143,134,62
193,024,62
114,197,61
095,035,61
014,050,61
164,114,61
049,108,61
098,015,61
108,049,61
081,016,61
120,036,61
126,193,61
039,111,61
157,399,61
076,115,61
010,081,61
007,165,61
124,515,61
033,077,61
058,050,61
032,060,61
175,019,61
174,193,61
023,011,61
092,065,61
109,048,61
082,008,61
144,142,61
028,022,61
014,101,61
028,044,61
013,046,61
065,003,61
101,041,61
029,009,61
013,038,61
054,012,61
065,046,61
030,046,61
028,124,61
003,024,61
094,068,61
003,065,61
072,088,61
038,064,61
013,193,60
097,030,60
005,025,60
125,081,60
065,012,60
060,033,60
197,109,60
028,087,60
039,069,60
360,271,60
050,055,60
048,012,60
057,046,60
084,114,60
052,014,60
045,208,60
121,017,60
124,098,60
020,070,60
020,019,60
016,041,60
044,063,60
003,025,60
041,048,60
076,101,60
014,036,60
052,041,60
109,031,60
409,553,60
120,091,60
059,029,60
042,006,60
056,048,60
060,010,60
031,047,60
099,108,60
191,193,60
193,048,60
037,025,60
085,023,60
053,033,60
004,115,60
033,060,60
022,028,60
142,144,60
121,035,60
042,074,60
047,084,59
002,071,59
105,049,59
041,001,59
114,035,59
115,076,59
051,124,59
339,067,59
054,062,59
106,015,59
049,090,59
067,091,59
016,191,59
077,033,59
118,114,59
012,065,59
014,023,59
054,039,59
093,013,59
102,065,59
030,010,59
013,093,59
054,008,59
028,019,59
015,068,59
043,001,59
030,076,59
032,035,59
019,033,59
058,037,59
038,092,59
070,114,59
057,008,59
011,081,59
109,197,59
069,051,59
045,033,59
120,015,59
051,013,59
009,032,59
193,006,58
032,010,58
050,053,58
031,028,58
011,121,58
023,079,58
062,054,58
019,175,58
114,027,58
053,196,58
120,037,58
175,189,58
008,058,58
010,060,58
057,053,58
120,025,58
102,019,58
051,006,58
081,009,58
110,099,58
050,009,58
078,110,58
045,037,58
042,044,58
032,023,58
058,041,58
113,071,58
050,038,58
207,174,58
001,091,58
182,038,58
048,022,58
102,098,58
080,008,58
073,032,58
174,207,58
120,069,58
038,182,58
101,076,58
143,141,57
035,036,57
013,076,57
180,083,57
023,063,57
065,092,57
154,114,57
106,069,57
193,126,57
006,083,57
016,114,57
034,019,57
008,021,57
050,023,57
191,004,57
109,100,57
088,114,57
093,026,57
102,014,57
109,140,57
012,051,57
009,050,57
081,001,57
054,089,57
003,067,57
122,015,57
041,053,57
015,098,57
008,052,57
180,132,57
029,059,57
039,054,57
023,102,57
004,021,57
075,018,57
017,121,57
101,037,57
121,099,57
081,010,57
023,108,57
023,057,57
124,051,57
057,023,57
114,011,57
053,060,57
011,027,57
017,089,56
060,032,56
068,103,56
059,058,56
042,039,56
123,009,56
122,017,56
012,027,56
027,011,56
066,047,56
145,003,56
049,174,56
164,001,56
193,184,56
189,114,56
009,054,56
011,021,56
095,063,56
083,174,56
109,039,56
051,056,56
063,044,56
124,028,56
012,046,56
020,106,56
103,068,56
106,013,56
080,105,56
032,073,56
024,059,56
066,051,56
037,054,56
063,067,56
104,108,56
114,189,56
047,048,56
067,350,56
184,168,56
016,081,56
021,008,56
071,045,55
030,097,55
074,118,55
098,102,55
041,009,55
111,087,55
010,038,55
015,035,55
023,039,55
114,046,55
063,078,55
156,041,55
060,150,55
106,031,55
011,023,55
083,077,55
037,120,55
003,145,55
050,058,55
071,113,55
038,030,55
081,014,55
043,014,55
028,070,55
015,043,55
100,081,55
060,059,55
011,019,55
037,021,55
027,055,55
164,004,55
150,060,55
193,010,55
085,017,55
037,036,55
015,122,55
037,022,55
144,116,55
091,067,55
082,075,55
109,035,55
038,016,55
106,099,55
020,027,55
035,114,55
277,155,55
035,021,55
116,144,55
068,015,55
088,018,55
070,010,54
121,011,54
001,041,54
037,067,54
114,088,54
085,101,54
058,036,54
023,078,54
028,109,54
028,025,54
035,095,54
009,081,54
169,082,54
011,057,54
110,078,54
050,033,54
039,042,54
174,199,54
036,069,54
028,060,54
079,023,54
016,038,54
078,063,54
079,101,54
009,048,54
144,154,54
014,081,54
058,083,54
119,001,54
114,016,54
013,156,54
111,114,54
020,065,54
101,008,54
199,174,54
010,193,54
155,277,54
012,042,54
069,106,54
029,102,54
120,001,54
041,156,54
046,073,54
054,009,54
013,025,54
114,111,54
069,120,54
060,024,54
271,360,54
065,102,53
060,154,53
055,027,53
101,079,53
081,037,53
006,121,53
069,036,53
027,019,53
099,063,53
539,063,53
073,054,53
038,065,53
036,052,53
018,104,53
060,053,53
008,051,53
081,044,53
011,105,53
205,017,53
065,038,53
005,021,53
053,037,53
033,050,53
002,053,53
136,074,53
156,013,53
101,030,53
085,176,53
003,043,53
124,123,53
063,099,53
073,078,53
053,025,53
017,099,53
157,160,53
045,016,53
099,110,53
007,077,53
056,010,53
038,002,53
001,119,53
037,062,53
097,007,53
115,004,53
390,553,53
499,397,53
057,070,53
014,054,53
070,074,53
078,003,53
082,009,53
004,121,53
082,092,53
120,002,53
027,114,52
053,208,52
016,120,52
126,016,52
093,101,52
108,104,52
005,077,52
076,100,52
083,058,52
079,025,52
134,132,52
056,019,52
108,101,52
019,028,52
044,005,52
071,118,52
039,057,52
058,025,52
049,102,52
101,093,52
102,023,52
051,002,52
081,006,52
019,056,52
120,096,52
039,078,52
029,076,52
050,066,52
045,193,52
160,157,52
555,550,52
026,093,52
012,099,52
037,044,52
013,070,52
017,097,52
097,010,52
101,086,52
025,120,52
119,034,52
437,275,52
375,390,52
053,006,52
051,020,52
050,048,52
046,012,52
553,409,52
075,082,52
181,075,52
076,029,52
047,039,52
023,085,51
390,375,51
040,006,51
025,003,51
006,193,51
193,191,51
006,042,51
141,143,51
067,063,51
031,076,51
020,050,51
076,019,51
031,060,51
083,385,51
060,028,51
044,020,51
001,120,51
023,032,51
093,067,51
048,109,51
089,054,51
068,043,51
048,054,51
118,071,51
350,067,51
032,009,51
053,057,51
011,070,51
021,035,51
104,095,51
046,010,51
017,205,51
024,060,51
160,064,51
021,011,51
102,101,51
035,057,51
023,002,51
030,058,51
024,008,51
385,083,51
095,060,51
107,040,51
041,058,51
134,143,51
087,112,51
066,075,51
023,017,51
042,016,51
050,020,51
186,174,50
015,052,50
104,018,50
013,042,50
054,014,50
132,134,50
096,035,50
037,045,50
060,002,50
008,108,50
014,118,50
090,088,50
074,070,50
123,124,50
018,088,50
051,069,50
014,051,50
100,005,50
043,022,50
044,053,50
026,035,50
016,045,50
132,180,50
072,083,50
047,106,50
009,123,50
001,106,50
020,044,50
046,007,50
046,013,50
084,045,50
005,056,50
025,048,50
093,027,50
101,015,50
044,042,50
005,102,50
054,073,50
120,021,50
039,095,50
050,018,50
038,144,50
007,099,50
099,106,50
051,059,49
123,086,49
074,042,49
051,121,49
028,004,49
021,087,49
024,029,49
065,075,49
141,032,49
120,093,49
031,045,49
052,036,49
124,046,49
021,027,49
089,017,49
021,005,49
081,106,49
098,083,49
054,007,49
061,021,49
077,083,49
030,038,49
081,024,49
063,101,49
020,021,49
077,045,49
035,026,49
034,119,49
067,023,49
047,066,49
048,029,49
114,084,49
049,058,49
039,047,49
005,096,49
047,098,49
025,001,49
100,109,49
108,107,49
038,118,49
010,050,49
002,120,49
096,120,49
058,030,49
047,004,49
096,102,49
108,023,49
023,050,49
032,055,49
041,012,48
496,001,48
056,051,48
016,070,48
001,043,48
174,049,48
095,104,48
065,189,48
025,005,48
013,059,48
008,059,48
013,043,48
014,068,48
128,135,48
029,077,48
010,046,48
120,013,48
041,016,48
005,036,48
081,075,48
184,166,48
045,077,48
154,144,48
075,081,48
056,018,48
025,028,48
017,106,48
006,022,48
053,041,48
150,154,48
014,113,48
189,193,48
057,039,48
008,097,48
077,050,48
025,013,48
010,022,48
019,051,48
014,102,48
031,049,48
033,055,48
123,027,48
025,016,48
025,037,48
075,181,48
004,028,48
553,390,48
022,037,48
134,191,48
060,095,48
138,085,48
189,065,48
081,025,48
022,050,48
075,039,48
089,058,48
039,052,48
007,046,48
002,051,48
045,207,48
106,111,47
015,101,47
122,031,47
006,122,47
006,053,47
559,166,47
101,063,47
034,042,47
047,067,47
193,189,47
076,031,47
043,068,47
073,046,47
021,117,47
164,015,47
060,017,47
030,034,47
055,058,47
177,156,47
041,074,47
037,081,47
018,044,47
053,034,47
077,029,47
045,031,47
021,120,47
060,077,47
118,014,47
087,102,47
038,021,47
010,097,47
052,008,47
026,014,47
076,030,47
042,062,47
052,063,47
075,186,47
048,087,47
101,102,47
114,042,47
001,104,47
006,099,47
114,008,47
089,048,47
008,101,47
057,108,47
193,013,47
121,004,47
077,058,47
051,025,47
059,060,47
045,019,47
128,025,47
001,025,47
052,015,47
015,060,47
076,079,47
175,124,47
053,002,47
114,142,47
001,140,47
049,121,46
016,126,46
027,032,46
088,447,46
010,029,46
007,097,46
056,015,46
079,082,46
050,110,46
032,027,46
021,020,46
067,018,46
418,001,46
018,035,46
208,053,46
054,087,46
070,005,46
004,081,46
016,042,46
054,004,46
048,050,46
012,132,46
106,017,46
010,056,46
120,016,46
050,116,46
018,105,46
086,197,46
005,044,46
052,117,46
089,037,46
029,010,46
056,057,46
014,040,46
126,134,46
047,011,46
027,008,46
022,009,46
174,083,46
023,097,46
067,030,46
091,001,46
002,067,46
054,090,46
124,175,46
050,010,46
118,029,46
106,081,46
037,089,46
078,202,46
056,005,46
035,060,46
108,015,46
053,030,46
017,108,46
025,128,46
174,186,46
070,041,46
006,098,46
008,054,46
106,003,46
053,070,46
004,124,46
027,093,46
088,090,45
083,072,45
074,041,45
046,065,45
041,070,45
078,111,45
132,001,45
019,016,45
008,080,45
025,081,45
004,054,45
083,025,45
074,019,45
083,098,45
048,199,45
011,114,45
066,039,45
007,059,45
098,082,45
006,093,45
042,015,45
142,114,45
015,108,45
060,091,45
028,012,45
010,132,45
108,082,45
101,081,45
050,097,45
005,070,45
058,059,45
049,181,45
086,101,45
107,108,45
124,040,45
038,059,45
082,169,45
102,087,45
098,047,45
515,043,45
102,029,45
050,077,45
018,050,45
036,016,45
076,039,45
086,018,45
021,037,45
009,021,45
087,118,45
021,043,45
090,076,45
001,087,45
097,023,44
034,059,44
121,006,44
111,078,44
042,013,44
030,070,44
194,128,44
057,024,44
106,001,44
060,015,44
087,054,44
041,044,44
047,031,44
039,075,44
010,085,44
089,002,44
053,003,44
057,056,44
019,076,44
108,094,44
101,062,44
010,095,44
035,077,44
110,072,44
193,017,44
051,019,44
085,010,44
068,004,44
035,018,44
025,045,44
132,010,44
026,012,44
050,022,44
005,075,44
158,066,44
108,013,44
114,038,44
081,070,44
006,069,44
099,039,44
004,058,44
099,007,44
054,027,44
059,038,44
025,026,44
025,034,44
019,014,44
108,057,44
018,086,44
005,040,44
120,045,44
003,078,44
001,116,44
004,191,44
001,132,44
117,052,44
019,027,44
113,014,44
120,051,44
101,108,44
067,083,44
013,027,44
116,050,44
193,104,44
062,037,44
