origen,destino,peso
038,073,152
106,015,152
099,005,152
052,036,152
010,051,152
046,078,151
031,008,151
022,028,151
094,055,151
350,375,151
073,054,151
124,098,151
121,015,151
104,004,151
005,120,151
048,041,150
186,211,150
045,029,150
005,059,150
118,135,150
067,041,150
009,021,150
053,010,150
018,105,150
181,174,150
042,040,150
125,059,150
024,013,150
011,067,150
019,062,150
044,034,150
207,198,149
120,044,149
067,115,149
109,002,149
030,097,149
193,011,149
010,009,149
070,012,149
044,037,149
007,098,149
211,186,148
067,076,148
030,058,148
011,193,148
051,008,148
108,030,148
067,074,148
040,014,148
042,046,148
066,123,148
090,106,148
101,006,148
029,028,148
026,018,148
023,010,148
021,035,147
054,023,147
025,015,147
015,106,147
032,017,147
054,005,147
021,004,147
198,207,147
012,028,147
024,028,147
020,087,147
071,091,147
099,063,147
039,111,147
025,034,147
040,041,146
025,019,146
069,033,146
174,181,146
095,035,146
027,114,146
032,039,146
044,114,146
028,005,146
114,109,146
106,048,146
031,014,146
120,031,146
030,054,146
040,042,145
105,013,145
045,010,145
018,037,145
123,066,145
110,063,145
014,031,145
118,115,145
068,015,145
005,028,145
020,001,145
106,090,145
110,003,145
098,083,145
104,024,145
051,005,145
062,019,145
459,209,145
081,125,145
165,007,144
025,038,144
106,037,144
037,018,144
008,048,144
024,077,144
024,025,144
048,045,144
053,034,144
054,118,144
040,107,144
016,030,144
015,035,144
009,041,144
085,017,144
035,043,144
106,008,143
028,003,143
036,058,143
037,025,143
375,390,143
101,063,143
105,011,143
006,104,143
017,030,143
439,324,143
097,015,143
063,013,143
005,102,143
042,044,143
158,069,142
004,104,142
037,051,142
104,037,142
175,194,142
046,035,142
020,016,142
041,009,142
098,124,142
029,045,142
193,109,142
024,004,142
022,048,142
026,027,142
015,132,142
038,019,142
037,104,142
012,070,142
006,101,142
016,020,142
068,094,141
041,028,141
099,070,141
044,120,141
025,024,141
109,060,141
120,005,141
076,079,141
023,050,141
121,014,141
025,018,141
105,090,141
057,053,141
107,050,141
045,193,141
115,118,141
022,001,141
025,037,141
012,097,141
039,027,141
099,034,141
136,114,140
077,086,140
031,120,140
020,070,140
017,021,140
039,206,140
025,005,140
077,114,140
106,007,140
036,011,140
036,075,140
184,019,140
037,044,139
050,019,139
039,024,139
004,029,139
082,086,139
079,076,139
074,136,139
090,088,139
097,050,139
020,081,139
049,028,139
035,046,139
059,005,139
046,057,139
037,062,139
070,114,139
001,022,139
038,046,138
083,082,138
011,070,138
013,028,138
029,035,138
051,037,138
028,029,138
074,004,138
021,042,138
035,021,138
135,118,138
030,016,138
399,157,138
053,057,138
014,104,138
006,042,138
006,034,138
115,067,138
103,005,138
027,039,138
049,014,138
113,090,137
074,138,137
054,032,137
078,046,137
002,071,137
081,075,137
030,084,137
044,063,137
114,077,137
076,015,137
098,007,137
063,044,137
014,049,137
025,046,137
024,001,137
044,042,137
075,065,137
108,004,136
067,028,136
004,074,136
057,051,136
017,122,136
095,063,136
108,386,136
070,099,136
001,101,136
120,093,136
075,036,136
034,119,136
072,083,135
048,106,135
083,051,135
120,001,135
104,014,135
104,006,135
022,030,135
101,023,135
012,114,135
041,048,135
065,075,135
027,002,135
106,004,135
015,076,135
026,014,134
037,106,134
104,081,134
053,044,134
030,022,134
050,038,134
010,045,134
054,030,134
042,016,134
081,020,134
050,077,134
097,053,134
007,121,134
102,124,134
209,459,134
061,129,134
019,011,133
121,016,133
038,041,133
017,100,133
030,086,133
058,035,133
036,016,133
095,109,133
018,014,133
017,065,133
050,023,133
122,006,133
050,033,133
077,100,133
065,004,133
132,114,133
059,125,133
053,064,133
002,121,133
027,026,132
046,038,132
098,053,132
079,101,132
036,093,132
108,002,132
026,045,132
061,029,132
091,121,132
086,082,132
068,052,132
028,048,132
038,017,132
012,062,132
011,105,132
053,007,132
052,068,132
082,083,132
157,399,132
013,156,132
011,019,131
063,099,131
053,098,131
010,053,131
100,077,131
030,120,131
132,128,131
041,040,131
097,030,131
069,120,131
039,067,131
011,036,131
007,106,131
089,002,131
061,046,131
138,044,130
007,050,130
025,013,130
025,058,130
067,029,130
067,039,130
004,108,130
104,017,130
044,138,130
032,026,130
044,051,130
033,021,130
014,021,130
011,021,130
017,104,130
013,114,130
114,027,130
082,079,130
035,050,130
108,101,130
093,036,130
006,081,130
163,015,129
120,091,129
101,081,129
324,439,129
109,095,129
009,133,129
030,118,129
060,053,129
114,164,129
043,032,129
024,023,129
077,006,129
048,012,129
046,061,129
121,007,129
007,053,128
019,033,128
081,092,128
081,048,128
002,027,128
010,081,128
055,030,128
170,128,128
036,025,128
048,001,128
115,099,128
029,004,127
023,101,127
059,087,127
048,081,127
033,120,127
016,066,127
074,067,127
109,102,127
066,103,127
051,057,127
014,018,127
053,060,127
001,120,127
007,041,127
121,020,127
206,039,127
100,017,127
109,114,127
101,079,127
014,040,126
114,136,126
109,193,126
005,099,126
120,030,126
124,102,126
008,053,126
076,067,126
055,003,126
016,042,126
048,028,126
120,010,126
015,068,126
050,035,126
046,100,126
029,067,126
046,010,125
409,553,125
090,074,125
111,090,125
122,017,125
028,013,125
114,132,125
016,056,125
048,022,125
082,039,125
006,049,125
084,030,125
019,050,125
018,120,125
002,108,125
026,032,125
028,024,124
081,004,124
083,072,124
050,020,124
001,013,124
093,120,124
071,113,124
050,022,124
014,121,124
045,026,124
025,026,124
020,106,123
049,006,123
057,060,123
101,108,123
038,068,123
113,071,123
120,033,123
013,076,123
103,066,123
035,073,123
175,124,123
028,067,123
188,022,123
066,100,123
090,105,123
052,008,123
016,048,123
066,016,123
014,035,123
045,208,123
092,016,123
036,023,123
002,067,123
198,083,123
108,061,123
077,050,122
073,038,122
021,014,122
004,115,122
087,010,122
073,035,122
018,050,122
002,032,122
076,013,122
069,124,122
121,091,122
020,050,122
097,001,122
021,011,122
119,019,122
067,227,122
021,033,122
013,001,121
060,095,121
054,073,121
385,083,121
132,015,121
108,033,121
042,059,121
039,099,121
022,050,121
174,207,121
003,028,121
023,032,121
032,027,121
037,028,121
020,051,120
101,042,120
018,016,120
035,014,120
038,050,120
003,036,120
028,041,120
035,020,120
019,184,120
060,028,120
010,120,120
026,025,120
040,013,120
029,061,120
030,017,119
046,013,119
059,029,119
065,017,119
051,044,119
003,095,119
073,012,119
028,017,119
009,049,119
038,164,119
111,039,119
016,121,119
019,015,119
193,174,119
038,006,119
121,002,119
029,042,119
049,181,119
081,101,119
016,018,119
386,104,119
048,016,118
018,026,118
034,042,118
102,109,118
114,044,118
024,058,118
160,083,118
100,046,118
024,114,118
010,040,118
001,050,118
074,090,118
101,086,118
390,553,117
042,017,117
087,112,117
041,012,117
104,091,117
022,188,117
106,020,117
015,041,117
012,073,117
048,009,117
120,024,117
090,079,117
004,106,117
101,002,117
038,012,117
015,025,116
004,065,116
060,057,116
050,048,116
004,048,116
143,141,116
007,097,116
045,024,116
120,069,116
010,041,116
049,009,116
091,104,116
002,089,116
033,050,116
101,051,116
123,027,116
057,008,116
064,053,116
092,081,116
102,211,115
067,017,115
050,007,115
063,067,115
006,050,115
069,005,115
083,104,115
086,077,115
021,037,115
001,097,115
211,102,115
049,102,115
024,014,115
068,118,115
071,197,115
055,033,115
085,176,115
118,068,115
049,064,115
001,047,115
121,010,115
164,038,115
084,045,114
006,120,114
099,007,114
124,097,114
020,121,114
057,427,114
011,027,114
090,050,114
057,106,114
010,046,114
062,012,114
007,048,114
060,109,114
043,022,114
174,193,114
011,057,114
042,006,114
013,040,113
053,018,113
024,052,113
023,034,113
124,175,113
080,031,113
051,020,113
028,004,113
062,016,113
051,007,113
013,025,113
030,108,113
028,012,113
038,021,113
036,012,113
101,078,113
013,046,113
056,016,112
016,062,112
109,014,112
069,051,112
010,121,112
095,075,112
041,156,112
012,036,112
041,007,112
014,042,112
100,066,112
056,010,112
048,007,112
101,001,112
024,120,112
067,073,112
033,100,112
081,012,111
194,086,111
097,014,111
007,099,111
427,057,111
118,030,111
050,006,111
058,025,111
081,006,111
227,067,111
051,101,111
002,101,111
100,193,111
075,181,111
051,032,110
002,120,110
019,027,110
060,005,110
062,010,110
142,094,110
043,028,110
069,158,110
184,045,110
019,038,110
027,022,110
044,094,110
004,081,110
156,041,110
086,014,110
156,013,110
028,060,110
052,088,110
053,014,110
119,039,110
110,078,110
099,039,109
034,030,109
078,110,109
009,019,109
124,069,109
045,001,109
010,087,109
100,096,109
036,039,109
070,048,109
553,409,109
030,046,109
050,032,109
191,004,109
064,038,109
004,120,109
032,002,109
070,015,109
385,023,109
156,010,109
067,363,109
132,023,109
001,045,109
067,063,109
024,029,109
128,104,109
087,051,109
001,106,108
042,014,108
012,081,108
053,054,108
028,049,108
058,024,108
174,049,108
176,085,108
014,025,108
097,035,108
133,152,108
120,004,108
045,018,108
128,156,108
041,038,108
191,016,108
014,024,108
164,015,108
154,060,108
016,191,108
001,024,108
040,010,108
010,030,108
005,060,108
037,114,107
014,097,107
004,028,107
038,016,107
022,043,107
114,012,107
006,064,107
095,003,107
055,027,107
003,021,107
002,036,107
110,066,107
075,095,107
006,022,107
016,039,107
034,099,107
050,067,107
048,069,107
002,099,107
014,026,107
014,102,106
021,003,106
095,060,106
045,102,106
086,004,106
119,034,106
363,067,106
065,012,106
081,017,106
105,181,106
181,049,106
156,128,106
036,010,106
181,105,106
086,030,106
006,093,106
056,048,106
016,031,105
073,078,105
023,016,105
043,010,105
104,083,105
095,104,105
042,101,105
005,022,105
116,058,105
129,061,105
041,004,105
058,122,105
041,010,105
012,038,105
178,197,105
086,101,105
010,036,104
070,003,104
022,005,104
003,052,104
039,119,104
021,061,104
132,034,104
012,065,104
047,001,104
044,053,104
055,038,104
118,074,104
014,043,104
040,015,104
020,035,104
403,115,104
001,032,103
078,101,103
112,087,103
199,174,103
108,015,103
094,007,103
050,018,103
018,045,103
208,045,103
071,044,103
094,002,103
009,122,103
023,011,103
034,053,103
014,074,103
062,054,103
033,108,103
073,100,103
003,055,102
006,097,102
045,038,102
106,057,102
012,046,102
122,009,102
008,120,102
017,067,102
080,050,102
035,058,102
031,087,102
077,083,102
003,076,102
089,050,102
030,042,102
048,025,102
033,028,102
043,014,102
102,014,102
043,035,102
007,021,102
007,051,102
003,079,102
094,142,102
097,124,101
014,086,101
057,048,101
037,021,101
100,033,101
067,050,101
021,038,101
041,015,101
123,009,101
090,054,101
057,011,101
028,043,101
050,027,101
120,013,101
110,088,101
096,010,101
124,515,101
076,002,101
123,082,101
066,110,101
011,104,101
016,075,101
055,004,101
008,057,101
061,108,101
119,097,101
005,069,101
004,024,100
039,036,100
048,056,100
104,108,100
015,163,100
013,048,100
032,004,100
023,385,100
114,024,100
078,073,100
025,036,100
108,104,100
029,024,100
007,060,100
181,075,100
115,403,100
032,043,100
054,048,100
122,058,100
022,006,100
001,071,100
033,041,100
189,183,100
515,124,99
053,032,99
049,026,99
026,010,99
046,030,99
015,070,99
178,338,99
015,040,99
038,065,99
058,077,99
015,048,99
010,156,99
017,023,99
037,081,99
010,060,99
099,115,99
030,010,99
014,036,99
067,002,99
097,007,99
008,052,99
016,109,99
018,015,99
008,128,98
004,058,98
026,024,98
032,058,98
034,023,98
053,027,98
036,003,98
077,058,98
045,184,98
023,026,98
006,038,98
012,118,98
032,050,98
102,045,98
019,055,98
087,059,98
003,104,98
023,017,98
010,096,98
040,003,98
144,038,98
017,053,98
005,065,98
051,019,98
350,067,98
027,020,98
016,038,98
010,086,98
338,178,98
088,110,98
041,033,98
054,062,98
017,038,98
074,028,98
106,069,98
141,143,98
032,051,98
034,035,98
042,114,98
029,034,98
053,025,97
026,003,97
017,081,97
109,031,97
046,012,97
050,010,97
027,032,97
001,041,97
053,002,97
050,089,97
007,052,97
124,114,97
023,003,97
024,030,97
082,057,97
120,008,97
190,460,97
076,005,97
052,003,97
058,037,97
037,058,97
074,014,97
114,042,97
180,143,96
063,121,96
026,136,96
021,007,96
483,102,96
041,001,96
065,005,96
018,053,96
005,076,96
043,021,96
069,048,96
145,041,96
104,011,96
036,015,96
102,483,96
083,101,96
019,045,96
088,052,96
016,025,96
060,010,96
073,067,96
025,048,95
098,017,95
044,136,95
034,032,95
064,006,95
083,019,95
134,191,95
063,016,95
086,010,95
035,097,95
032,053,95
099,012,95
003,023,95
019,083,95
025,014,95
030,009,95
086,199,95
142,144,95
010,043,95
067,350,95
010,026,95
038,064,95
052,007,95
186,044,95
079,003,95
033,025,95
019,052,95
110,111,95
050,093,95
199,086,95
048,120,95
008,041,95
026,023,95
029,059,95
023,002,95
035,121,95
048,057,94
112,060,94
099,002,94
008,082,94
045,019,94
012,041,94
017,042,94
047,037,94
067,004,94
015,101,94
073,036,94
053,005,94
014,053,94
035,003,94
031,016,94
088,020,94
096,120,94
032,034,94
001,136,94
052,002,94
027,024,94
033,018,94
099,091,94
109,016,94
068,038,94
001,102,94
039,082,94
077,007,94
143,180,94
090,111,94
051,028,94
029,081,94
126,193,94
003,070,94
016,051,94
058,041,94
048,004,94
034,132,94
007,077,94
385,107,94
071,001,93
015,018,93
254,059,93
025,001,93
010,194,93
033,060,93
034,074,93
058,116,93
087,043,93
111,110,93
136,001,93
031,097,93
061,021,93
015,108,93
130,205,93
016,123,93
002,076,93
051,045,93
043,505,93
049,174,93
029,041,93
053,017,93
114,037,93
006,099,93
114,124,93
097,108,92
120,025,92
038,026,92
025,120,92
102,050,92
097,006,92
002,106,92
038,045,92
054,007,92
123,016,92
104,003,92
041,029,92
193,126,92
018,009,92
004,191,92
042,030,92
027,055,91
009,123,91
004,047,91
030,047,91
037,054,91
042,039,91
026,038,91
083,198,91
006,122,91
081,076,91
016,009,91
051,087,91
048,050,91
070,005,91
050,014,91
088,066,91
017,186,91
083,174,91
004,032,91
105,124,91
028,033,91
152,121,91
019,051,90
144,142,90
026,049,90
050,001,90
069,106,90
031,109,90
120,006,90
193,005,90
050,090,90
020,057,90
126,016,90
016,126,90
074,041,90
075,059,90
012,076,90
045,207,90
019,009,90
120,048,90
107,385,90
109,008,90
054,037,90
005,044,90
032,001,90
003,040,90
052,049,90
009,037,90
054,053,90
128,132,90
033,055,90
060,007,90
007,094,90
397,240,90
132,194,89
022,046,89
193,100,89
051,085,89
087,031,89
010,050,89
037,041,89
187,027,89
074,118,89
004,087,89
152,133,89
004,041,89
082,123,89
017,022,89
083,160,89
051,069,89
060,027,89
136,026,89
150,154,89
174,199,89
077,033,89
048,015,89
029,005,89
045,084,89
032,023,89
028,051,89
104,095,88
058,140,88
012,099,88
013,038,88
045,120,88
020,027,88
191,134,88
001,025,88
031,043,88
040,033,88
024,027,88
385,342,88
058,044,88
039,056,88
067,083,88
008,109,88
085,102,88
097,119,88
039,042,88
041,074,88
002,053,88
065,038,88
102,049,88
066,088,88
052,024,88
109,106,88
161,046,88
002,052,88
342,385,88
047,030,87
036,014,87
106,121,87
058,004,87
102,039,87
036,053,87
193,134,87
033,049,87
193,106,87
022,027,87
011,050,87
029,021,87
015,102,87
057,020,87
106,193,87
154,144,87
023,132,87
048,020,87
193,020,87
025,028,87
164,153,87
081,037,87
015,036,87
094,077,87
350,553,87
170,044,87
077,094,87
087,111,87
054,090,87
193,010,87
052,050,87
003,026,86
057,082,86
057,038,86
100,073,86
038,118,86
193,191,86
017,098,86
047,004,86
002,023,86
009,030,86
004,046,86
193,017,86
093,087,86
012,132,86
041,037,86
051,001,86
058,018,86
090,073,86
002,045,86
093,124,86
120,096,86
010,128,86
012,051,86
013,108,86
009,046,86
134,193,86
055,019,86
009,016,86
091,099,85
007,193,85
085,114,85
040,005,85
055,096,85
132,001,85
124,093,85
051,124,85
044,058,85
033,106,85
135,074,85
101,062,85
008,033,85
035,091,85
018,033,85
008,104,85
030,038,85
066,047,85
041,044,85
034,028,85
008,208,85
019,014,85
095,083,85
093,050,85
067,006,85
029,048,84
050,107,84
024,008,84
041,058,84
161,177,84
075,016,84
104,386,84
129,156,84
003,088,84
079,090,84
038,144,84
020,019,84
006,051,84
023,036,84
030,034,84
154,150,84
078,027,84
020,193,84
027,123,84
081,099,84
076,003,84
104,128,84
193,007,84
013,120,83
082,077,83
211,114,83
102,001,83
003,042,83
010,022,83
084,047,83
009,040,83
015,021,83
034,059,83
043,031,83
390,107,83
011,031,83
021,043,83
114,154,83
004,055,83
036,037,83
039,016,83
240,397,83
011,062,83
008,024,83
053,100,83
001,076,83
001,132,83
047,066,83
001,051,82
108,013,82
118,012,82
015,164,82
124,040,82
033,040,82
105,049,82
194,175,82
068,103,82
114,003,82
087,108,82
114,011,82
102,085,82
038,049,82
012,104,82
027,050,82
050,011,82
037,009,82
002,098,82
083,180,82
011,551,82
010,195,82
194,010,82
027,019,82
108,103,82
038,010,82
141,032,82
106,002,82
024,048,82
081,016,82
038,013,82
051,066,82
205,130,82
142,070,82
177,132,81
045,004,81
087,093,81
107,390,81
051,030,81
038,055,81
019,020,81
004,053,81
034,016,81
189,069,81
047,084,81
116,144,81
181,023,81
075,019,81
177,156,81
073,020,81
088,003,81
059,031,81
003,145,81
028,025,81
145,003,81
033,008,81
005,056,80
039,076,80
050,102,80
089,005,80
120,023,80
113,088,80
505,043,80
003,101,80
106,006,80
033,119,80
132,012,80
010,038,80
013,054,80
081,109,80
044,105,80
048,024,80
121,017,80
045,077,80
009,018,80
082,038,80
153,164,80
055,073,80
017,044,80
050,080,80
003,120,80
109,006,80
104,029,80
004,089,80
013,026,80
278,002,80
174,083,80
103,068,80
037,047,80
144,116,80
020,088,80
034,044,79
144,154,79
054,027,79
044,071,79
013,193,79
054,012,79
108,114,79
058,032,79
027,053,79
035,077,79
023,181,79
105,094,79
003,144,79
027,054,79
030,051,79
034,031,79
011,043,79
048,013,79
083,016,79
035,041,79
086,178,79
074,035,79
005,040,79
059,057,79
048,029,79
002,087,78
014,060,78
046,004,78
081,029,78
101,083,78
118,038,78
193,207,78
003,114,78
027,021,78
009,022,78
065,019,78
098,002,78
012,054,78
