origen,destino,peso
114,104,59
017,089,59
060,114,59
031,120,59
054,023,58
180,132,58
032,021,58
053,017,58
002,067,58
066,093,58
099,005,58
104,004,58
004,108,58
038,045,58
193,058,58
120,109,58
108,004,58
034,032,58
072,061,58
119,005,58
175,019,58
037,081,58
001,124,58
041,019,58
122,017,58
012,027,58
013,122,58
021,087,58
097,006,58
121,006,58
002,049,58
043,032,58
051,015,58
016,041,58
030,043,58
013,075,58
114,060,57
063,539,57
030,058,57
033,100,57
115,101,57
019,062,57
057,008,57
011,046,57
015,132,57
140,090,57
104,039,57
099,081,57
038,048,57
035,046,57
030,021,57
027,009,57
040,035,57
025,021,57
005,076,57
042,074,57
106,037,57
003,061,57
002,048,57
014,060,57
109,031,57
050,012,57
061,003,57
054,118,57
033,022,57
006,122,57
062,052,57
035,020,57
050,038,56
108,015,56
048,081,56
008,029,56
121,039,56
021,030,56
054,053,56
067,011,56
004,021,56
031,053,56
003,071,56
057,006,56
037,029,56
010,181,56
101,051,56
004,097,56
069,037,56
032,060,56
120,083,56
079,515,56
038,027,56
067,004,56
039,121,56
045,085,56
081,106,56
064,006,55
005,042,55
001,077,55
097,004,55
039,106,55
052,062,55
115,110,55
007,021,55
026,037,55
025,033,55
104,031,55
029,044,55
118,054,55
015,019,55
117,104,55
087,067,55
106,121,55
010,104,55
008,097,55
081,060,55
035,004,55
081,104,55
048,106,55
023,085,55
121,106,55
029,035,55
053,208,55
015,048,55
018,047,55
011,021,55
044,120,54
023,041,54
050,079,54
002,070,54
014,101,54
106,039,54
005,069,54
016,109,54
037,031,54
005,087,54
041,023,54
014,026,54
083,101,54
048,002,54
083,051,54
087,016,54
084,005,54
017,053,54
022,028,54
010,108,54
005,099,54
181,010,54
050,066,54
051,056,54
051,101,54
015,084,54
041,009,54
012,109,54
023,014,54
001,097,54
002,077,54
035,063,54
115,138,54
101,014,54
039,067,54
029,097,53
120,044,53
124,001,53
053,044,53
033,009,53
029,008,53
114,118,53
061,041,53
036,018,53
120,035,53
063,013,53
050,067,53
032,110,53
060,058,53
004,065,53
051,114,53
041,038,53
046,017,53
044,053,53
081,017,53
006,064,53
100,148,53
114,024,53
076,074,53
018,025,53
074,042,53
133,009,53
007,067,53
058,054,53
019,012,53
042,005,53
098,083,53
030,055,53
063,041,52
005,041,52
012,019,52
201,081,52
022,009,52
011,081,52
021,011,52
033,059,52
090,140,52
004,089,52
074,115,52
110,078,52
042,027,52
070,067,52
038,050,52
035,032,52
075,010,52
045,010,52
026,014,52
008,009,52
097,124,52
021,003,52
047,021,52
077,082,52
106,109,52
104,114,52
062,019,52
032,097,52
132,015,52
060,032,52
150,294,52
104,117,52
063,035,52
096,010,52
119,041,51
073,001,51
023,059,51
018,041,51
007,024,51
106,048,51
227,293,51
001,093,51
005,029,51
109,006,51
048,069,51
115,074,51
115,118,51
011,121,51
120,014,51
048,120,51
048,035,51
053,097,51
106,088,51
119,193,51
105,106,51
053,063,51
109,017,51
108,010,51
147,115,51
052,063,51
028,002,51
067,070,51
132,048,51
028,012,51
035,031,51
056,051,51
046,035,51
091,109,51
106,105,51
077,001,51
073,054,51
082,039,51
072,090,51
064,010,51
030,042,51
120,048,51
028,031,50
005,034,50
121,081,50
023,067,50
025,002,50
028,017,50
039,024,50
113,071,50
054,114,50
114,083,50
109,091,50
006,118,50
099,101,50
138,115,50
097,001,50
035,095,50
027,019,50
114,111,50
093,001,50
063,053,50
053,015,50
005,053,50
009,133,50
027,041,50
164,118,50
106,083,50
103,039,50
189,182,50
033,050,50
005,023,50
071,113,50
038,033,50
022,033,50
055,030,50
029,003,50
051,026,50
109,060,50
025,014,50
095,035,50
114,054,50
007,041,50
049,002,50
002,025,50
117,174,50
208,053,50
005,119,50
041,119,49
046,012,49
067,050,49
035,040,49
007,054,49
089,004,49
032,011,49
058,037,49
085,045,49
037,062,49
023,039,49
132,114,49
120,003,49
065,075,49
056,001,49
010,085,49
110,115,49
040,014,49
057,051,49
024,028,49
138,044,49
014,102,49
193,148,49
193,100,49
063,052,49
182,189,49
041,007,49
039,082,49
007,038,49
053,057,49
385,023,49
040,018,49
060,109,49
017,023,49
053,005,49
023,385,49
109,012,49
067,029,49
174,014,49
019,015,49
050,033,49
097,053,49
018,036,49
208,045,49
118,114,49
051,018,48
106,081,48
025,070,48
053,033,48
102,039,48
077,035,48
054,006,48
076,062,48
041,063,48
046,061,48
009,041,48
002,043,48
008,101,48
075,065,48
037,058,48
093,066,48
054,058,48
024,007,48
015,035,48
011,067,48
119,053,48
009,033,48
081,109,48
006,027,48
049,004,48
059,023,48
019,106,48
040,037,48
029,004,48
010,036,48
029,010,48
081,092,48
021,047,48
006,120,48
029,013,48
010,019,48
122,014,48
024,006,48
050,014,48
076,005,48
004,029,48
014,174,48
014,122,48
029,022,48
014,021,48
033,025,48
108,085,48
019,175,48
120,013,48
124,098,48
196,053,48
085,010,48
058,060,47
083,015,47
041,027,47
076,014,47
105,008,47
024,120,47
070,011,47
115,147,47
038,060,47
037,024,47
053,119,47
038,007,47
022,029,47
017,029,47
031,122,47
439,324,47
077,046,47
121,035,47
008,025,47
067,350,47
003,116,47
014,027,47
100,033,47
053,054,47
052,117,47
040,034,47
055,106,47
110,032,47
016,087,47
038,006,47
030,013,47
125,059,47
227,067,47
037,008,47
122,031,47
021,007,47
084,015,47
039,102,47
017,109,47
014,023,47
118,006,47
010,193,46
075,020,46
057,001,46
091,008,46
047,018,46
026,045,46
124,097,46
024,037,46
122,013,46
013,029,46
067,051,46
020,065,46
293,227,46
018,009,46
067,073,46
031,035,46
039,089,46
051,031,46
006,057,46
053,035,46
148,193,46
100,193,46
008,057,46
294,150,46
052,019,46
193,014,46
010,041,46
097,024,46
193,119,46
050,027,46
037,048,46
039,103,46
060,057,46
048,037,46
079,056,46
052,068,46
025,045,46
101,106,46
350,067,46
058,076,46
030,048,46
016,070,46
005,089,46
030,019,46
010,087,46
164,114,46
324,439,46
008,106,46
193,045,46
090,072,46
011,032,46
061,030,46
030,061,46
108,070,45
005,067,45
515,124,45
120,030,45
005,074,45
013,123,45
004,028,45
033,043,45
035,041,45
056,048,45
015,053,45
092,081,45
027,038,45
111,114,45
097,007,45
035,121,45
023,078,45
002,052,45
120,036,45
004,027,45
008,037,45
056,047,45
023,017,45
006,109,45
109,081,45
026,008,45
048,104,45
009,021,45
083,106,45
059,033,45
006,054,45
025,010,45
114,087,45
027,042,45
016,028,45
050,019,45
011,070,45
071,197,45
087,010,45
022,020,45
004,048,45
019,074,45
016,107,45
051,067,45
193,106,45
078,023,45
006,106,45
144,189,45
108,120,44
018,037,44
038,041,44
207,045,44
048,056,44
035,015,44
081,029,44
074,014,44
016,018,44
029,067,44
018,040,44
020,035,44
010,025,44
049,174,44
029,081,44
076,031,44
036,034,44
018,115,44
114,044,44
051,004,44
120,001,44
013,063,44
366,117,44
071,091,44
012,028,44
004,096,44
023,045,44
028,016,44
040,036,44
023,005,44
081,201,44
012,046,44
008,120,44
015,108,44
069,016,44
026,012,44
036,015,44
076,103,44
036,120,44
102,014,44
059,028,44
125,008,44
033,132,44
109,102,44
041,001,44
126,016,44
048,030,44
027,011,44
025,058,44
097,032,44
028,004,44
013,051,44
011,106,44
009,018,44
053,010,44
030,118,44
057,060,43
089,005,43
018,016,43
144,094,43
399,553,43
050,010,43
079,043,43
005,084,43
091,001,43
076,058,43
051,017,43
515,079,43
132,033,43
012,048,43
059,125,43
044,186,43
023,050,43
082,009,43
115,403,43
070,108,43
083,030,43
027,059,43
014,120,43
030,045,43
015,083,43
061,036,43
036,040,43
065,004,43
036,069,43
053,016,43
053,196,43
164,153,43
085,176,43
001,057,43
039,092,43
070,010,43
011,114,43
186,044,43
154,144,43
057,077,43
008,033,43
054,007,43
124,515,43
197,071,43
091,071,43
058,025,43
153,164,43
048,045,43
054,073,42
047,020,42
101,008,42
155,277,42
036,017,42
092,038,42
064,053,42
051,035,42
067,227,42
041,018,42
104,048,42
157,399,42
109,106,42
019,028,42
014,025,42
011,027,42
118,164,42
007,099,42
017,028,42
031,051,42
005,056,42
007,193,42
048,008,42
019,030,42
044,029,42
073,038,42
028,024,42
014,070,42
004,049,42
104,081,42
048,041,42
071,003,42
033,076,42
021,040,42
085,108,42
006,024,42
041,012,42
174,049,42
148,100,42
140,034,42
009,022,42
041,015,42
051,057,42
006,053,42
014,050,42
057,427,42
069,005,42
037,120,42
009,094,42
059,027,42
399,157,42
106,122,42
077,057,42
035,018,42
008,105,42
070,005,42
018,072,42
058,009,41
006,038,41
094,144,41
005,096,41
009,015,41
035,097,41
070,028,41
031,109,41
114,108,41
087,114,41
002,108,41
060,007,41
020,047,41
002,059,41
067,023,41
045,026,41
024,097,41
403,115,41
089,039,41
058,108,41
081,121,41
029,005,41
023,013,41
016,051,41
069,036,41
070,016,41
062,037,41
036,061,41
083,006,41
052,009,41
124,114,41
019,010,41
096,120,41
012,122,41
142,144,41
046,011,41
050,020,41
097,119,41
102,109,41
026,074,41
047,044,41
012,081,41
013,040,41
038,046,41
101,099,41
120,037,41
017,051,41
175,189,41
390,087,41
029,050,41
123,013,41
019,052,41
003,021,41
051,118,41
010,029,41
114,035,41
067,039,41
087,390,41
483,102,41
044,058,41
121,011,41
098,124,41
045,025,41
001,120,41
074,015,41
035,077,41
041,061,41
082,048,41
053,114,40
047,098,40
050,029,40
092,039,40
051,098,40
101,083,40
007,089,40
009,059,40
070,114,40
048,004,40
081,125,40
120,031,40
006,101,40
037,035,40
005,070,40
193,010,40
063,079,40
074,076,40
031,028,40
021,020,40
067,091,40
023,079,40
081,084,40
007,111,40
078,019,40
044,081,40
051,087,40
051,013,40
120,015,40
008,091,40
277,155,40
045,030,40
350,375,40
120,069,40
156,129,40
027,014,40
079,076,40
028,059,40
020,075,40
015,018,40
114,136,40
029,048,40
046,087,40
044,115,40
041,048,40
043,014,40
104,106,40
057,053,40
001,056,40
072,018,40
005,025,40
077,002,40
074,121,40
067,007,40
035,014,40
038,018,40
083,098,40
096,004,40
024,058,40
006,051,40
017,036,40
106,193,40
005,065,40
090,049,40
067,005,40
087,005,40
030,083,40
060,081,39
117,052,39
106,101,39
052,051,39
209,059,39
048,013,39
035,037,39
037,119,39
067,030,39
029,034,39
025,016,39
107,016,39
025,026,39
193,007,39
021,032,39
037,022,39
046,057,39
060,038,39
189,011,39
009,101,39
064,036,39
009,081,39
014,074,39
044,114,39
034,140,39
015,120,39
083,114,39
094,130,39
044,138,39
120,002,39
075,013,39
013,025,39
120,189,39
124,051,39
016,052,39
017,081,39
021,014,39
003,042,39
005,052,39
004,120,39
111,102,39
114,045,39
007,078,39
027,020,39
020,056,39
452,360,39
189,175,39
114,003,39
108,058,39
027,114,39
001,041,39
156,177,39
055,018,39
047,008,39
010,081,39
109,059,39
051,001,39
004,046,39
051,002,39
025,054,39
092,169,39
074,019,39
012,041,38
062,076,38
001,091,38
081,010,38
025,120,38
010,064,38
043,079,38
054,090,38
005,040,38
028,114,38
044,041,38
070,020,38
060,002,38
051,028,38
113,023,38
003,120,38
149,114,38
010,054,38
026,025,38
006,042,38
014,043,38
375,350,38
039,075,38
049,090,38
042,034,38
008,089,38
015,009,38
076,079,38
046,073,38
059,004,38
122,015,38
032,035,38
048,061,38
114,028,38
103,076,38
089,054,38
181,174,38
120,067,38
079,023,38
052,016,38
017,186,38
120,108,38
002,076,38
034,005,38
016,019,38
114,132,38
058,035,38
035,003,38
070,081,38
116,003,38
008,051,38
104,003,38
081,044,38
103,040,37
029,120,37
129,035,37
014,082,37
015,122,37
273,150,37
036,032,37
061,046,37
025,008,37
038,092,37
042,011,37
073,046,37
048,012,37
101,079,37
020,050,37
041,044,37
035,114,37
065,005,37
084,081,37
074,010,37
058,044,37
070,014,37
036,035,37
011,189,37
055,056,37
043,002,37
122,012,37
061,012,37
051,006,37
108,087,37
553,363,37
018,101,37
111,093,37
009,048,37
211,519,37
044,045,37
053,037,37
030,038,37
010,040,37
023,032,37
028,019,37
553,399,37
021,009,37
122,003,37
066,100,37
036,009,37
014,076,37
073,062,37
125,081,37
087,048,37
051,124,37
009,104,37
075,080,37
020,042,37
115,044,37
050,023,37
025,085,37
081,011,37
069,048,37
018,035,37
057,070,36
098,047,36
459,027,36
041,035,36
008,048,36
001,063,36
002,102,36
207,174,36
136,114,36
002,120,36
045,041,36
061,005,36
108,008,36
104,019,36
033,008,36
078,007,36
117,366,36
074,024,36
053,064,36
013,099,36
036,011,36
048,082,36
119,097,36
042,044,36
040,012,36
071,008,36
134,065,36
193,002,36
028,109,36
130,094,36
050,096,36
041,033,36
227,399,36
007,023,36
059,005,36
070,057,36
114,011,36
114,142,36
067,041,36
006,089,36
054,002,36
045,207,36
069,120,36
057,011,36
048,022,36
003,104,36
016,056,36
045,023,36
106,108,36
025,013,36
017,099,36
014,040,36
144,142,36
037,030,36
008,070,36
079,101,36
046,004,36
076,033,36
071,002,36
048,121,36
144,154,36
094,009,36
016,038,36
006,047,36
024,106,36
120,042,36
001,081,36
009,122,36
060,020,36
114,149,36
008,047,36
033,053,36
176,085,36
090,054,36
008,053,36
095,197,36
051,037,36
079,063,36
068,103,36
036,010,36
016,126,36
030,120,36
009,058,36
043,050,36
386,158,36
041,067,36
059,109,36
012,104,36
086,106,36
114,027,36
054,010,36
174,117,36
363,553,36
002,089,36
082,123,36
123,093,35
036,053,35
091,067,35
045,019,35
031,117,35
012,026,35
020,022,35
121,048,35
002,096,35
037,104,35
035,059,35
033,041,35
100,066,35
022,001,35
103,068,35
134,180,35
045,055,35
001,058,35
022,004,35
085,022,35
120,104,35
019,050,35
010,074,35
106,049,35
057,106,35
004,121,35
519,211,35
020,048,35
427,057,35
003,036,35
003,034,35
031,032,35
045,048,35
019,033,35
014,092,35
049,106,35
070,003,35
198,079,35
038,101,35
081,012,35
106,074,35
060,059,35
180,134,35
001,073,35
036,003,35
056,055,35
101,006,35
027,160,35
048,020,35
006,088,35
277,555,35
029,017,35
013,053,35
209,027,35
025,036,35
040,021,35
073,072,35
016,069,35
051,008,35
019,148,35
044,047,35
059,035,35
030,037,35
005,036,35
001,102,35
114,164,35
550,145,35
005,071,35
118,030,35
116,058,35
072,360,35
101,058,35
030,067,35
037,089,34
013,048,34
040,103,34
197,061,34
024,019,34
029,026,34
040,013,34
018,015,34
065,020,34
067,033,34
109,018,34
138,049,34
023,102,34
048,087,34
028,051,34
005,102,34
059,034,34
080,075,34
056,015,34
084,075,34
082,014,34
015,036,34
053,003,34
009,052,34
121,120,34
128,170,34
038,013,34
057,046,34
044,051,34
108,114,34
043,020,34
039,081,34
005,122,34
106,104,34
016,122,34
120,025,34
096,077,34
099,007,34
046,038,34
081,009,34
075,033,34
064,027,34
046,013,34
047,056,34
142,114,34
002,193,34
005,044,34
021,002,34
011,036,34
021,107,34
002,053,34
026,015,34
045,193,34
001,101,34
093,067,34
157,042,34
005,077,34
007,097,34
058,024,34
025,003,34
035,058,34
034,042,34
020,059,34
034,059,34
099,063,34
122,106,34
093,123,34
003,122,34
145,087,34
140,015,34
020,070,34
013,023,34
044,020,34
043,023,34
023,108,33
120,023,33
010,053,33
347,378,33
018,055,33
043,013,33
012,061,33
164,004,33
020,036,33
005,092,33
041,054,33
013,101,33
045,110,33
101,009,33
193,039,33
029,061,33
087,006,33
008,125,33
004,073,33
083,067,33
065,134,33
027,459,33
087,145,33
025,005,33
003,070,33
053,036,33
141,032,33
102,096,33
016,032,33
006,083,33
042,020,33
030,114,33
399,227,33
004,059,33
120,012,33
385,565,33
001,087,33
132,005,33
174,207,33
062,061,33
076,004,33
108,106,33
032,016,33
108,075,33
138,030,33
020,021,33
004,022,33
120,091,33
054,089,33
054,020,33
020,044,33
056,016,33
114,115,33
010,070,33
044,193,33
120,096,33
009,028,33
123,082,33
038,011,33
114,053,33
193,191,33
074,118,33
075,084,33
075,108,33
072,073,33
067,010,33
052,005,33
187,027,33
046,077,33
101,088,33
071,044,33
020,040,33
039,043,33
035,091,33
045,018,33
050,032,33
077,096,33
076,002,33
059,020,33
070,050,32
069,032,32
036,064,32
029,015,32
145,550,32
051,109,32
099,015,32
375,390,32
013,038,32
093,111,32
081,004,32
029,009,32
037,025,32
298,233,32
233,298,32
032,031,32
035,002,32
014,046,32
054,017,32
104,012,32
006,099,32
067,006,32
048,029,32
003,079,32
042,006,32
027,004,32
060,048,32
034,112,32
565,385,32
101,038,32
145,003,32
048,060,32
106,086,32
109,051,32
062,054,32
115,018,32
039,052,32
108,023,32
075,048,32
087,108,32
175,124,32
035,051,32
053,070,32
018,045,32
042,157,32
106,055,32
119,156,32
040,016,32
069,020,32
032,036,32
067,014,32
048,124,32
089,008,32
054,025,32
016,053,32
074,106,32
049,138,32
032,141,32
110,111,32
003,145,32
065,039,32
517,003,32
061,197,32
051,052,32
016,040,32
026,029,32
023,063,32
073,035,32
018,063,32
002,071,32
016,120,32
149,277,32
058,116,32
056,032,32
082,101,32
102,111,32
121,053,32
027,064,32
189,157,32
177,156,32
016,068,32
118,051,32
120,004,32
101,003,32
085,023,31
030,047,31
091,074,31
071,048,31
114,070,31
108,012,31
124,069,31
004,076,31
051,020,31
011,038,31
015,044,31
096,050,31
062,073,31
193,048,31
040,010,31
104,009,31
089,007,31
169,092,31
184,232,31
037,053,31
014,067,31
035,129,31
054,062,31
044,005,31
052,036,31
066,047,31
011,041,31
008,108,31
058,101,31
108,030,31
462,039,31
144,038,31
013,054,31
068,015,31
143,134,31
054,009,31
034,029,31
017,174,31
174,278,31
067,083,31
099,006,31
105,011,31
114,030,31
019,078,31
133,269,31
041,045,31
073,004,31
040,074,31
015,164,31
013,120,31
025,048,31
011,120,31
027,008,31
113,053,31
019,011,31
020,051,31
037,051,31
088,192,31
099,017,31
015,041,31
156,013,31
032,001,31
120,016,31
015,080,31
068,016,31
207,211,31
100,099,31
042,120,31
102,483,31
014,035,31
186,017,31
417,184,31
207,212,31
193,044,31
078,111,31
390,375,31
076,041,31
035,036,31
031,043,31
112,174,31
180,019,31
050,133,31
052,039,31
008,114,31
075,012,31
048,193,31
037,009,31
020,060,31
037,069,31
184,468,31
056,005,30
114,012,30
074,091,30
034,091,30
099,012,30
010,050,30
207,193,30
004,053,30
029,118,30
035,043,30
014,052,30
031,022,30
031,036,30
092,005,30
009,037,30
038,040,30
099,100,30
044,042,30
038,002,30
027,015,30
074,090,30
008,026,30
082,049,30
035,156,30
065,033,30
101,082,30
106,120,30
045,044,30
053,002,30
054,015,30
110,045,30
003,035,30
039,099,30
002,051,30
035,154,30
022,046,30
089,037,30
081,070,30
089,059,30
006,097,30
019,051,30
070,035,30
186,211,30
059,029,30
009,082,30
039,193,30
067,093,30
160,157,30
038,030,30
003,025,30
043,003,30
068,042,30
032,009,30
021,102,30
015,074,30
054,041,30
080,015,30
101,011,30
017,054,30
014,193,30
106,011,30
050,031,30
007,060,30
041,120,30
015,056,30
044,071,30
193,207,30
174,181,30
027,106,30
043,031,30
091,020,30
022,085,30
004,078,30
023,024,30
073,091,30
105,063,30
031,437,30
097,050,30
005,132,30
156,119,29
104,037,29
025,019,29
019,025,29
033,019,29
024,074,29
053,006,29
134,143,29
156,035,29
005,059,29
059,102,29
059,060,29
006,087,29
039,065,29
053,030,29
061,029,29
035,070,29
019,104,29
029,016,29
034,003,29
082,188,29
188,082,29
278,002,29
089,013,29
034,035,29
030,138,29
042,117,29
050,055,29
081,068,29
008,096,29
084,030,29
014,118,29
016,073,29
013,043,29
075,039,29
002,021,29
033,075,29
010,067,29
093,120,29
049,082,29
107,021,29
055,045,29
160,189,29
047,006,29
