origen,destino,peso
002,155,1
408,423,1
342,023,1
085,141,1
519,551,1
163,374,1
027,459,1
452,103,1
353,095,1
082,035,1
226,546,1
517,059,1
210,124,1
066,072,1
032,091,1
171,013,1
133,154,1
540,547,1
054,181,1
088,034,1
048,175,1
058,156,1
385,555,1
085,551,1
035,155,1
042,160,1
151,129,1
007,138,1
103,131,1
012,082,1
169,029,1
188,015,1
126,045,1
153,046,1
482,156,1
096,058,1
019,182,1
275,038,1
129,044,1
238,132,1
374,163,1
201,110,1
183,040,1
038,107,1
094,106,1
214,042,1
070,191,1
205,041,1
169,019,1
004,210,1
004,075,1
156,098,1
475,126,1
156,385,1
238,565,1
394,454,1
155,074,1
043,453,1
174,397,1
200,125,1
205,034,1
141,085,1
116,205,1
068,193,1
065,027,1
114,068,1
401,036,1
082,174,1
172,111,1
475,466,1
082,076,1
202,051,1
154,087,1
135,494,1
056,172,1
097,078,1
014,152,1
049,141,1
048,338,1
050,208,1
418,039,1
073,084,1
018,398,1
039,348,1
180,198,1
161,026,1
090,367,1
010,111,1
188,082,1
090,189,1
214,157,1
070,210,1
039,433,1
174,059,1
130,105,1
032,227,1
110,107,1
155,016,1
380,039,1
045,083,1
173,145,1
189,164,1
042,559,1
080,006,1
038,069,1
063,211,1
175,051,1
482,074,1
101,126,1
083,026,1
570,208,1
107,059,1
140,071,1
099,124,1
337,502,1
001,197,1
009,061,1
155,043,1
019,237,1
212,174,1
136,017,1
096,028,1
551,101,1
194,094,1
337,060,1
067,519,1
149,164,1
559,118,1
062,032,1
117,082,1
170,105,1
184,126,1
025,100,1
466,386,1
553,178,1
095,026,1
047,119,1
039,476,1
152,016,1
048,172,1
482,059,1
192,028,1
158,103,1
211,181,1
570,378,1
123,109,1
515,012,1
116,092,1
164,048,1
088,269,1
049,062,1
205,121,1
111,191,1
185,022,1
275,473,1
560,233,1
137,114,1
157,050,1
038,473,1
305,034,1
116,184,1
023,363,1
071,324,1
423,408,1
504,260,1
260,504,1
128,093,1
139,545,1
324,076,1
072,038,1
467,474,1
068,090,1
051,482,1
072,082,1
010,207,1
019,399,1
150,189,1
135,554,1
477,008,1
180,071,1
197,175,1
065,318,1
075,551,1
413,008,1
105,121,1
056,082,1
015,412,1
015,170,1
171,015,1
075,197,1
157,045,1
102,131,1
111,011,1
067,364,1
050,131,1
437,394,1
063,060,1
030,091,1
525,003,1
364,314,1
364,385,1
034,088,1
208,038,1
515,015,1
141,204,1
174,020,1
175,155,1
194,034,1
002,418,1
192,087,1
107,077,1
509,079,1
174,063,1
307,413,1
079,198,1
399,108,1
446,040,1
481,240,1
133,121,1
079,049,1
385,243,1
401,069,1
401,015,1
385,483,1
077,034,1
439,418,1
204,108,1
136,212,1
418,028,1
149,110,1
206,055,1
108,164,1
095,018,1
158,207,1
026,155,1
526,014,1
525,009,1
411,078,1
225,482,1
118,142,1
168,033,1
070,103,1
037,107,1
082,087,1
021,103,1
210,006,1
065,124,1
497,058,1
039,080,1
205,020,1
085,082,1
035,153,1
104,551,1
413,385,1
397,481,1
032,173,1
211,009,1
128,363,1
189,059,1
348,073,1
007,080,1
059,538,1
086,032,1
022,093,1
079,427,1
105,413,1
107,089,1
034,102,1
155,018,1
022,166,1
083,557,1
037,205,1
356,131,1
148,001,1
309,212,1
105,117,1
535,563,1
194,157,1
075,070,1
293,052,1
074,205,1
121,112,1
131,060,1
123,096,1
039,187,1
483,084,1
208,031,1
016,055,1
060,151,1
483,157,1
090,035,1
211,126,1
097,076,1
084,057,1
293,178,1
011,186,1
100,060,1
058,545,1
298,145,1
011,111,1
103,385,1
097,122,1
107,342,1
324,039,1
109,068,1
180,009,1
210,186,1
187,197,1
105,183,1
141,041,1
352,261,1
073,160,1
516,158,1
405,540,1
192,136,1
406,249,1
348,210,1
210,499,1
318,076,1
149,124,1
460,280,1
190,042,1
115,011,1
156,042,1
144,040,1
005,482,1
086,033,1
312,285,1
087,208,1
085,140,1
081,023,1
174,018,1
012,066,1
160,390,1
227,029,1
103,109,1
413,027,1
144,019,1
293,173,1
034,107,1
108,314,1
132,083,1
064,082,1
130,101,1
275,541,1
112,021,1
014,143,1
102,207,1
123,041,1
075,189,1
318,568,1
188,168,1
295,389,1
189,026,1
254,197,1
157,432,1
038,275,1
337,551,1
113,057,1
188,467,1
065,067,1
161,098,1
151,117,1
067,411,1
034,548,1
390,026,1
413,318,1
118,186,1
036,099,1
118,105,1
560,197,1
098,084,1
045,137,1
478,150,1
189,067,1
101,036,1
045,385,1
482,054,1
065,043,1
048,188,1
039,139,1
494,502,1
207,046,1
158,006,1
077,187,1
418,570,1
138,126,1
072,565,1
293,005,1
132,121,1
073,385,1
570,114,1
468,559,1
151,027,1
094,208,1
160,078,1
482,433,1
011,073,1
104,181,1
177,244,1
114,318,1
102,030,1
180,070,1
161,089,1
147,562,1
177,095,1
100,205,1
078,045,1
097,174,1
172,208,1
043,075,1
120,161,1
079,036,1
174,089,1
134,007,1
385,062,1
133,426,1
093,029,1
008,143,1
131,120,1
019,177,1
073,240,1
385,132,1
017,072,1
006,210,1
125,048,1
101,104,1
122,051,1
134,161,1
099,094,1
074,211,1
115,021,1
036,156,1
474,334,1
348,242,1
011,138,1
077,148,1
470,325,1
100,189,1
148,040,1
522,517,1
047,177,1
149,041,1
165,160,1
076,211,1
386,229,1
069,087,1
024,062,1
099,117,1
386,002,1
131,086,1
269,026,1
113,026,1
184,003,1
104,500,1
046,109,1
161,185,1
265,083,1
194,037,1
148,200,1
075,060,1
227,007,1
377,386,1
001,375,1
071,106,1
077,084,1
178,060,1
211,070,1
392,446,1
183,144,1
094,052,1
237,019,1
021,056,1
482,183,1
047,406,1
016,384,1
384,016,1
101,551,1
032,095,1
466,108,1
401,092,1
164,293,1
148,189,1
189,148,1
554,280,1
006,134,1
079,181,1
030,096,1
338,070,1
192,203,1
026,095,1
059,424,1
054,082,1
015,172,1
158,044,1
038,166,1
470,418,1
086,006,1
107,098,1
057,407,1
114,137,1
363,014,1
065,130,1
121,144,1
505,141,1
118,111,1
356,560,1
358,295,1
141,505,1
178,002,1
150,035,1
046,345,1
153,020,1
131,092,1
084,074,1
112,006,1
318,017,1
109,505,1
164,028,1
554,042,1
196,115,1
414,185,1
539,294,1
283,114,1
019,211,1
551,143,1
126,205,1
553,298,1
178,001,1
126,019,1
158,186,1
385,014,1
014,227,1
076,009,1
096,038,1
071,111,1
029,342,1
206,204,1
291,117,1
211,175,1
067,508,1
012,113,1
019,107,1
515,049,1
091,141,1
112,011,1
118,207,1
046,153,1
200,007,1
448,360,1
153,070,1
525,025,1
092,029,1
110,074,1
206,119,1
245,537,1
089,095,1
090,008,1
201,206,1
037,094,1
293,053,1
090,148,1
073,102,1
078,155,1
111,170,1
156,127,1
062,193,1
011,136,1
091,110,1
035,107,1
016,482,1
029,097,1
019,318,1
082,032,1
349,343,1
039,399,1
540,155,1
003,152,1
551,087,1
083,040,1
162,235,1
024,068,1
111,188,1
113,062,1
077,197,1
119,083,1
061,161,1
129,404,1
062,017,1
024,110,1
088,010,1
466,334,1
015,133,1
105,001,1
097,099,1
559,009,1
043,082,1
115,123,1
350,011,1
030,062,1
217,516,1
399,071,1
100,025,1
172,199,1
072,178,1
305,472,1
306,279,1
422,129,1
043,338,1
059,279,1
053,143,1
143,069,1
232,116,1
018,496,1
019,117,1
157,023,1
017,080,1
066,191,1
022,148,1
570,123,1
174,406,1
437,275,1
200,039,1
151,097,1
517,435,1
040,173,1
061,136,1
520,164,1
205,086,1
111,045,1
308,248,1
075,160,1
241,068,1
537,089,1
169,124,1
109,062,1
494,345,1
108,274,1
167,038,1
464,540,1
098,062,1
059,177,1
072,393,1
040,420,1
385,124,1
328,010,1
057,128,1
029,102,1
080,112,1
192,191,1
113,058,1
010,171,1
390,141,1
141,553,1
055,290,1
040,046,1
299,325,1
152,177,1
386,489,1
018,157,1
539,102,1
157,044,1
044,158,1
193,052,1
176,157,1
530,358,1
046,128,1
113,066,1
205,015,1
297,269,1
553,010,1
184,196,1
202,144,1
133,062,1
078,343,1
062,031,1
115,390,1
002,184,1
028,565,1
112,010,1
085,191,1
034,089,1
164,131,1
131,164,1
122,470,1
426,297,1
094,076,1
173,049,1
001,413,1
102,078,1
013,079,1
213,061,1
108,128,1
067,135,1
144,091,1
080,090,1
090,080,1
197,124,1
067,380,1
364,272,1
210,029,1
174,019,1
121,103,1
155,019,1
062,151,1
060,046,1
205,002,1
170,193,1
009,175,1
156,014,1
167,004,1
409,050,1
049,109,1
030,088,1
202,217,1
094,053,1
020,160,1
154,005,1
489,377,1
161,120,1
254,059,1
385,068,1
131,325,1
022,074,1
193,260,1
204,049,1
067,180,1
482,189,1
110,080,1
158,048,1
045,086,1
138,385,1
505,525,1
101,148,1
011,161,1
161,211,1
189,119,1
180,085,1
432,554,1
019,409,1
101,196,1
196,101,1
125,011,1
016,047,1
065,500,1
110,043,1
029,092,1
134,033,1
182,048,1
271,067,1
190,047,1
384,058,1
555,342,1
075,413,1
193,173,1
110,121,1
013,161,1
385,016,1
324,051,1
148,025,1
180,018,1
221,096,1
131,025,1
326,478,1
119,055,1
026,090,1
152,128,1
118,136,1
447,067,1
067,447,1
103,107,1
145,475,1
092,079,1
059,126,1
135,115,1
075,137,1
001,137,1
107,102,1
505,397,1
118,010,1
174,012,1
144,153,1
164,179,1
048,173,1
001,545,1
342,119,1
140,063,1
350,114,1
058,177,1
035,189,1
083,184,1
462,318,1
350,023,1
469,537,1
294,385,1
019,515,1
338,018,1
170,053,1
017,417,1
035,092,1
186,039,1
118,078,1
072,081,1
096,044,1
053,186,1
285,044,1
375,004,1
206,482,1
001,515,1
116,034,1
397,088,1
197,397,1
539,120,1
208,179,1
107,086,1
133,022,1
115,136,1
491,570,1
046,184,1
557,014,1
496,399,1
109,209,1
214,015,1
111,149,1
339,221,1
080,076,1
073,002,1
094,031,1
065,141,1
515,067,1
102,029,1
084,022,1
089,052,1
169,196,1
150,041,1
515,041,1
134,559,1
184,034,1
015,364,1
399,047,1
010,174,1
164,147,1
064,021,1
144,020,1
173,024,1
061,087,1
385,204,1
134,105,1
014,136,1
502,426,1
227,106,1
184,148,1
399,049,1
144,145,1
122,140,1
090,196,1
194,071,1
105,012,1
227,044,1
539,486,1
109,093,1
027,099,1
025,086,1
104,042,1
136,134,1
263,101,1
565,293,1
107,012,1
184,016,1
120,207,1
107,184,1
038,067,1
101,121,1
475,450,1
142,057,1
197,350,1
096,073,1
067,149,1
104,080,1
144,027,1
216,202,1
071,300,1
065,088,1
050,455,1
449,325,1
532,446,1
532,073,1
078,081,1
040,560,1
026,182,1
091,096,1
140,027,1
197,539,1
502,042,1
197,067,1
502,108,1
198,201,1
207,090,1
475,068,1
138,063,1
461,537,1
039,192,1
189,482,1
390,035,1
106,155,1
024,061,1
208,081,1
134,106,1
116,148,1
144,089,1
570,310,1
302,312,1
397,003,1
179,033,1
240,088,1
074,413,1
034,164,1
184,110,1
108,205,1
181,462,1
119,026,1
342,399,1
070,188,1
161,548,1
482,060,1
150,059,1
160,023,1
190,058,1
046,211,1
185,515,1
360,214,1
123,049,1
072,046,1
036,090,1
118,140,1
184,130,1
078,379,1
190,141,1
378,424,1
174,189,1
475,347,1
032,090,1
175,045,1
206,022,1
063,108,1
133,500,1
098,065,1
034,230,1
041,181,1
186,161,1
128,394,1
212,105,1
505,057,1
128,153,1
397,334,1
151,177,1
103,530,1
020,089,1
090,096,1
073,469,1
044,128,1
032,149,1
176,067,1
164,101,1
018,100,1
112,038,1
077,483,1
198,211,1
045,060,1
119,084,1
018,061,1
129,014,1
074,077,1
088,038,1
227,023,1
155,175,1
077,141,1
278,157,1
065,192,1
060,131,1
147,014,1
193,526,1
119,124,1
194,014,1
037,424,1
001,145,1
189,197,1
126,085,1
390,024,1
066,186,1
104,055,1
124,092,1
379,500,1
003,178,1
173,014,1
062,180,1
206,197,1
078,056,1
034,401,1
030,399,1
007,198,1
046,107,1
131,018,1
151,040,1
005,148,1
021,188,1
068,169,1
056,208,1
045,092,1
017,157,1
189,049,1
200,454,1
063,026,1
078,411,1
121,487,1
458,028,1
213,016,1
523,039,1
278,417,1
189,071,1
114,354,1
138,018,1
201,010,1
298,015,1
120,227,1
216,101,1
101,080,1
208,178,1
114,200,1
054,142,1
197,083,1
059,189,1
033,211,1
027,103,1
062,188,1
056,156,1
038,034,1
020,183,1
145,114,1
227,006,1
109,166,1
091,037,1
178,027,1
194,119,1
194,275,1
139,381,1
013,555,1
025,102,1
555,145,1
109,066,1
126,418,1
499,026,1
338,385,1
208,056,1
015,298,1
136,051,1
181,069,1
069,134,1
055,057,1
055,080,1
069,021,1
559,205,1
567,099,1
130,565,1
168,140,1
564,264,1
023,096,1
447,397,1
087,194,1
540,156,1
136,011,1
399,197,1
180,020,1
150,034,1
140,098,1
419,394,1
226,204,1
032,293,1
008,206,1
035,184,1
055,108,1
545,041,1
151,158,1
063,505,1
159,061,1
061,159,1
017,096,1
221,026,1
131,385,1
143,120,1
141,022,1
390,003,1
414,367,1
097,173,1
156,141,1
022,061,1
075,515,1
067,144,1
228,114,1
004,149,1
184,055,1
515,008,1
038,061,1
208,131,1
065,047,1
526,043,1
004,199,1
190,551,1
553,039,1
061,172,1
158,516,1
068,134,1
109,036,1
011,140,1
112,079,1
103,070,1
072,052,1
137,170,1
560,067,1
156,003,1
087,565,1
100,085,1
175,193,1
433,277,1
210,048,1
177,217,1
003,155,1
293,193,1
171,055,1
079,057,1
077,049,1
002,175,1
539,069,1
104,096,1
204,065,1
151,001,1
055,350,1
154,178,1
039,483,1
280,554,1
108,189,1
113,399,1
029,189,1
089,131,1
141,197,1
266,140,1
009,158,1
158,039,1
133,047,1
081,078,1
403,475,1
018,080,1
211,063,1
160,207,1
482,019,1
104,043,1
068,227,1
186,455,1
126,077,1
015,111,1
091,397,1
116,187,1
001,418,1
045,128,1
076,091,1
145,044,1
162,132,1
205,060,1
447,371,1
179,114,1
149,209,1
039,334,1
075,085,1
042,050,1
155,069,1
001,185,1
205,097,1
057,107,1
073,060,1
220,175,1
202,064,1
177,149,1
058,128,1
121,046,1
086,038,1
003,190,1
076,089,1
293,028,1
257,008,1
057,211,1
393,162,1
154,046,1
121,101,1
502,280,1
129,058,1
193,453,1
149,141,1
003,125,1
124,128,1
293,045,1
157,075,1
562,046,1
061,038,1
092,140,1
548,487,1
013,167,1
019,413,1
505,055,1
173,088,1
173,072,1
141,166,1
104,034,1
039,484,1
051,515,1
132,093,1
293,174,1
090,043,1
184,061,1
205,070,1
205,189,1
005,350,1
406,396,1
174,069,1
051,418,1
054,134,1
079,414,1
458,360,1
156,104,1
036,122,1
071,140,1
135,168,1
195,184,1
234,490,1
034,117,1
049,091,1
120,191,1
318,005,1
208,155,1
134,163,1
149,035,1
080,031,1
058,097,1
045,126,1
193,131,1
138,077,1
367,482,1
152,012,1
189,065,1
144,520,1
206,071,1
175,017,1
121,129,1
181,211,1
032,234,1
075,094,1
148,085,1
401,153,1
046,040,1
141,181,1
490,114,1
077,132,1
120,133,1
570,159,1
190,209,1
209,043,1
105,009,1
363,067,1
057,513,1
011,501,1
413,012,1
390,071,1
076,345,1
085,105,1
295,358,1
140,085,1
399,553,1
210,010,1
546,087,1
151,070,1
090,068,1
039,141,1
051,183,1
170,028,1
088,082,1
111,076,1
469,318,1
161,086,1
037,385,1
002,107,1
064,023,1
108,040,1
068,238,1
462,027,1
038,096,1
104,068,1
018,350,1
087,064,1
079,333,1
164,005,1
295,004,1
004,295,1
473,097,1
065,551,1
046,177,1
141,071,1
001,160,1
475,067,1
489,447,1
186,048,1
360,570,1
086,019,1
157,164,1
125,054,1
032,062,1
016,112,1
021,127,1
001,169,1
489,334,1
082,094,1
240,492,1
127,018,1
083,136,1
071,009,1
142,052,1
028,399,1
399,135,1
156,182,1
040,397,1
349,350,1
157,409,1
060,083,1
174,029,1
044,123,1
474,056,1
100,051,1
515,125,1
018,291,1
040,083,1
049,227,1
052,018,1
117,043,1
042,049,1
072,108,1
112,012,1
005,202,1
141,149,1
067,071,1
154,118,1
123,115,1
044,310,1
141,182,1
532,339,1
087,113,1
027,074,1
030,194,1
154,397,1
161,038,1
340,058,1
475,155,1
517,437,1
232,017,1
021,192,1
086,107,1
025,082,1
090,095,1
525,143,1
294,283,1
403,294,1
121,096,1
075,186,1
183,061,1
075,044,1
012,178,1
150,131,1
084,115,1
406,174,1
056,124,1
565,141,1
482,029,1
112,097,1
133,031,1
038,179,1
091,349,1
152,013,1
175,197,1
458,243,1
117,057,1
407,397,1
040,080,1
086,205,1
248,308,1
072,084,1
190,171,1
092,107,1
185,494,1
142,046,1
216,080,1
210,184,1
342,194,1
069,342,1
551,561,1
041,149,1
117,041,1
143,048,1
141,050,1
128,030,1
042,365,1
385,052,1
467,367,1
551,120,1
081,175,1
089,068,1
075,023,1
061,069,1
098,115,1
024,156,1
394,067,1
106,176,1
358,068,1
128,006,1
103,161,1
092,211,1
069,054,1
111,035,1
515,156,1
138,021,1
053,164,1
006,128,1
133,239,1
565,036,1
009,161,1
133,028,1
156,028,1
557,265,1
170,527,1
052,089,1
297,426,1
260,048,1
019,169,1
149,045,1
125,094,1
072,124,1
537,011,1
050,060,1
067,119,1
141,122,1
001,186,1
113,045,1
181,140,1
386,429,1
067,116,1
063,208,1
125,077,1
091,103,1
166,157,1
160,020,1
035,082,1
385,131,1
135,399,1
105,456,1
486,523,1
026,062,1
060,043,1
100,023,1
022,155,1
050,320,1
108,123,1
167,189,1
208,074,1
219,530,1
084,053,1
055,103,1
071,102,1
180,030,1
192,109,1
061,158,1
401,032,1
006,107,1
517,200,1
038,155,1
462,549,1
310,343,1
129,149,1
173,194,1
390,045,1
083,161,1
037,163,1
125,413,1
025,078,1
108,390,1
109,112,1
058,206,1
041,168,1
025,136,1
136,025,1
072,100,1
167,158,1
193,061,1
208,059,1
515,052,1
375,184,1
109,115,1
012,152,1
155,390,1
177,024,1
445,258,1
237,006,1
153,167,1
478,041,1
208,083,1
388,292,1
040,084,1
016,168,1
039,565,1
205,013,1
067,141,1
045,206,1
170,049,1
062,071,1
482,161,1
102,107,1
010,141,1
021,482,1
140,030,1
029,140,1
189,295,1
537,032,1
085,318,1
001,207,1
177,058,1
051,105,1
048,080,1
115,184,1
066,089,1
080,024,1
126,106,1
130,065,1
385,155,1
015,385,1
258,423,1
125,027,1
178,114,1
318,067,1
061,201,1
214,358,1
517,465,1
088,107,1
138,023,1
189,144,1
059,310,1
176,208,1
059,366,1
168,120,1
519,385,1
045,203,1
226,131,1
207,035,1
196,042,1
532,348,1
124,161,1
126,207,1
393,385,1
285,185,1
108,079,1
115,120,1
193,055,1
175,066,1
046,285,1
102,092,1
227,545,1
016,135,1
293,022,1
094,093,1
105,038,1
515,208,1
065,412,1
036,119,1
135,246,1
186,189,1
104,155,1
478,426,1
232,168,1
045,087,1
013,369,1
123,570,1
041,182,1
181,007,1
107,123,1
110,056,1
204,180,1
027,057,1
017,156,1
126,073,1
197,560,1
024,173,1
565,003,1
318,008,1
524,346,1
101,125,1
207,132,1
427,198,1
278,129,1
061,097,1
397,053,1
316,475,1
110,081,1
041,150,1
116,490,1
325,298,1
166,417,1
008,205,1
038,081,1
184,190,1
174,038,1
115,102,1
104,101,1
033,082,1
031,226,1
343,031,1
151,004,1
065,045,1
060,110,1
161,082,1
173,174,1
056,061,1
028,301,1
234,118,1
211,073,1
129,188,1
205,010,1
227,091,1
227,077,1
033,161,1
156,144,1
193,084,1
099,140,1
080,104,1
249,490,1
011,177,1
147,135,1
560,131,1
114,172,1
115,070,1
136,054,1
089,042,1
183,041,1
029,082,1
054,109,1
091,052,1
240,050,1
115,398,1
069,077,1
482,082,1
211,105,1
028,351,1
123,064,1
119,131,1
548,008,1
170,065,1
368,475,1
206,028,1
082,160,1
156,293,1
161,010,1
427,482,1
037,169,1
017,125,1
227,409,1
111,088,1
071,189,1
115,069,1
003,397,1
207,119,1
105,310,1
207,036,1
029,310,1
034,163,1
118,189,1
188,148,1
040,249,1
188,016,1
036,441,1
115,040,1
183,083,1
009,206,1
114,212,1
128,163,1
038,131,1
054,063,1
420,424,1
192,091,1
096,493,1
148,033,1
211,075,1
143,078,1
085,077,1
130,071,1
398,271,1
570,229,1
063,081,1
484,261,1
093,109,1
090,208,1
123,076,1
004,088,1
089,074,1
095,140,1
426,150,1
021,166,1
150,178,1
128,044,1
071,060,1
435,299,1
324,401,1
082,063,1
137,132,1
265,412,1
188,165,1
057,497,1
087,334,1
025,203,1
154,008,1
403,091,1
193,059,1
087,214,1
164,037,1
397,377,1
039,168,1
162,028,1
208,148,1
432,385,1
306,254,1
068,160,1
202,058,1
021,116,1
175,071,1
334,272,1
193,042,1
043,126,1
131,227,1
184,208,1
295,398,1
155,123,1
078,061,1
413,013,1
188,080,1
040,096,1
562,096,1
166,042,1
035,390,1
548,124,1
085,089,1
548,121,1
145,337,1
183,067,1
005,178,1
277,377,1
112,107,1
173,182,1
082,164,1
051,154,1
058,497,1
138,032,1
204,045,1
147,076,1
065,076,1
075,073,1
061,126,1
310,260,1
208,057,1
042,275,1
243,061,1
085,091,1
197,046,1
080,062,1
090,103,1
114,390,1
155,010,1
140,011,1
080,058,1
026,181,1
066,537,1
166,148,1
006,486,1
056,505,1
184,309,1
051,207,1
007,150,1
069,094,1
122,069,1
067,036,1
074,073,1
023,125,1
091,190,1
260,310,1
075,227,1
122,060,1
069,117,1
070,049,1
130,441,1
012,131,1
569,144,1
393,387,1
553,001,1
042,093,1
102,128,1
007,517,1
226,125,1
051,111,1
130,014,1
397,532,1
294,540,1
036,065,1
032,482,1
085,018,1
062,181,1
033,123,1
024,146,1
044,079,1
033,078,1
088,070,1
066,027,1
074,111,1
122,107,1
277,217,1
128,227,1
367,090,1
043,189,1
390,115,1
324,094,1
033,310,1
061,189,1
132,182,1
191,091,1
100,207,1
164,121,1
346,105,1
070,113,1
184,147,1
204,174,1
364,467,1
092,102,1
156,031,1
380,350,1
343,380,1
003,080,1
110,046,1
082,018,1
038,208,1
131,023,1
096,025,1
083,167,1
143,140,1
178,033,1
131,073,1
014,211,1
001,154,1
551,002,1
060,124,1
053,385,1
071,175,1
161,007,1
559,212,1
081,086,1
191,094,1
054,094,1
034,154,1
015,342,1
103,079,1
541,554,1
570,398,1
445,252,1
023,081,1
126,540,1
118,069,1
148,191,1
183,042,1
030,180,1
047,207,1
140,134,1
043,128,1
118,158,1
202,104,1
057,079,1
005,125,1
128,011,1
004,482,1
439,004,1
482,206,1
469,114,1
092,070,1
399,570,1
102,184,1
041,180,1
004,334,1
001,133,1
090,046,1
080,119,1
045,082,1
162,360,1
056,074,1
201,200,1
062,035,1
106,096,1
175,024,1
121,100,1
318,083,1
390,028,1
540,539,1
166,130,1
330,136,1
207,427,1
399,193,1
201,001,1
052,160,1
089,118,1
164,008,1
397,076,1
189,053,1
184,178,1
551,015,1
073,300,1
197,052,1
540,067,1
087,197,1
064,063,1
045,078,1
300,312,1
026,066,1
175,220,1
016,064,1
154,108,1
126,475,1
207,058,1
296,271,1
401,011,1
123,031,1
385,560,1
079,095,1
064,077,1
466,217,1
109,266,1
026,119,1
208,026,1
164,083,1
210,215,1
003,350,1
314,277,1
062,058,1
006,126,1
119,056,1
206,171,1
016,090,1
155,078,1
062,132,1
189,174,1
051,142,1
157,117,1
117,068,1
055,099,1
065,064,1
205,029,1
560,005,1
030,112,1
013,548,1
174,079,1
038,056,1
001,143,1
014,107,1
056,100,1
010,088,1
096,085,1
024,103,1
193,176,1
021,072,1
020,133,1
075,191,1
060,084,1
059,254,1
055,129,1
369,123,1
201,184,1
040,148,1
152,123,1
087,192,1
061,184,1
177,047,1
188,037,1
419,554,1
156,045,1
056,084,1
056,108,1
075,105,1
180,051,1
165,048,1
200,201,1
122,102,1
097,457,1
183,176,1
019,105,1
039,467,1
390,076,1
047,033,1
502,156,1
129,422,1
487,161,1
176,129,1
422,176,1
104,056,1
043,472,1
027,100,1
115,060,1
413,010,1
066,160,1
093,077,1
474,046,1
063,056,1
027,121,1
174,212,1
125,098,1
003,525,1
208,423,1
273,385,1
413,048,1
037,105,1
520,006,1
069,520,1
082,117,1
067,297,1
043,469,1
141,293,1
100,021,1
007,194,1
154,059,1
264,087,1
421,114,1
199,049,1
498,559,1
172,049,1
189,122,1
063,155,1
177,119,1
305,079,1
570,019,1
144,207,1
048,350,1
421,210,1
105,048,1
407,057,1
314,398,1
566,516,1
096,063,1
050,086,1
069,018,1
006,092,1
131,105,1
048,384,1
011,205,1
085,063,1
031,073,1
141,135,1
135,141,1
080,049,1
132,565,1
071,469,1
318,124,1
205,212,1
077,122,1
028,088,1
110,103,1
089,096,1
143,136,1
098,150,1
320,492,1
034,207,1
189,150,1
152,004,1
447,269,1
207,181,1
113,031,1
207,071,1
154,074,1
450,314,1
086,126,1
203,029,1
046,140,1
126,163,1
150,155,1
079,453,1
102,369,1
143,161,1
049,186,1
022,324,1
188,067,1
134,018,1
027,096,1
115,092,1
171,173,1
138,011,1
031,163,1
096,098,1
094,119,1
418,016,1
144,033,1
078,055,1
136,498,1
143,013,1
004,214,1
085,385,1
074,142,1
095,087,1
105,010,1
168,195,1
054,153,1
068,185,1
214,011,1
201,020,1
020,305,1
096,001,1
100,087,1
100,010,1
424,279,1
091,144,1
010,061,1
164,104,1
192,530,1
409,157,1
138,310,1
204,131,1
169,171,1
094,037,1
191,040,1
031,390,1
100,078,1
085,107,1
180,013,1
193,062,1
140,039,1
208,141,1
324,307,1
164,132,1
471,280,1
413,106,1
108,163,1
161,364,1
135,068,1
088,091,1
194,155,1
110,122,1
197,064,1
390,131,1
482,023,1
061,418,1
348,520,1
157,019,1
022,193,1
141,005,1
208,116,1
333,052,1
087,110,1
119,122,1
009,559,1
386,516,1
089,065,1
158,386,1
070,034,1
107,006,1
229,450,1
171,234,1
