origen,destino,peso
015,035,76
035,046,76
013,043,76
020,044,76
005,099,76
114,004,76
067,041,76
019,007,76
048,022,76
046,106,76
013,028,76
034,059,76
028,004,76
035,003,76
082,101,76
039,024,76
026,045,76
123,063,75
054,017,75
020,081,75
014,023,75
023,036,75
104,003,75
083,098,75
106,086,75
037,028,75
016,191,75
043,505,75
045,048,75
096,027,75
013,091,75
052,009,75
055,020,75
125,081,75
046,035,75
114,104,75
056,051,75
018,037,75
081,010,75
004,053,75
057,008,74
121,010,74
070,051,74
048,038,74
390,087,74
013,106,74
010,081,74
186,044,74
087,046,74
015,140,74
433,202,74
097,102,74
099,005,74
031,028,74
011,057,74
098,017,74
060,058,74
017,028,74
006,109,74
048,003,74
051,037,74
067,039,74
002,049,74
360,530,74
017,026,74
106,046,74
099,070,74
023,055,74
042,006,73
068,016,73
055,011,73
114,028,73
091,116,73
003,045,73
004,101,73
076,031,73
084,051,73
093,117,73
010,121,73
024,025,73
202,078,73
087,390,73
053,011,73
006,087,73
081,039,73
037,025,73
025,001,73
009,026,72
089,004,72
032,021,72
045,037,72
051,014,72
059,034,72
005,070,72
004,021,72
030,007,72
227,067,72
031,101,72
003,020,72
051,070,72
094,005,72
019,012,72
091,071,72
023,048,72
108,101,72
193,040,72
004,049,72
040,043,72
019,051,72
046,087,72
022,028,72
189,158,72
084,069,72
539,102,72
013,048,72
051,077,72
029,009,72
050,007,72
005,120,71
017,032,71
017,021,71
048,045,71
045,063,71
002,025,71
102,539,71
016,021,71
183,189,71
054,058,71
016,114,71
114,136,71
036,035,71
023,005,71
158,189,71
050,120,71
026,003,71
085,001,71
021,016,71
101,031,71
032,010,71
055,018,71
124,102,71
001,077,71
083,102,71
019,027,71
041,018,70
120,031,70
014,046,70
041,054,70
010,019,70
073,053,70
042,009,70
042,005,70
044,005,70
058,125,70
081,026,70
070,003,70
108,004,70
003,026,70
009,133,70
031,004,70
010,029,70
058,024,70
025,024,70
182,087,70
035,015,70
007,024,70
099,121,69
036,023,69
038,019,69
055,102,69
067,006,69
005,023,69
030,048,69
038,033,69
004,069,69
053,007,69
048,050,69
023,014,69
051,019,69
123,016,69
104,039,69
016,030,69
007,053,69
007,193,69
013,019,69
033,038,69
099,030,69
014,025,69
019,013,69
023,050,69
007,056,69
051,026,69
048,030,69
077,001,69
116,091,69
003,021,69
043,013,69
120,044,69
136,114,69
114,118,68
009,042,68
006,022,68
018,051,68
016,123,68
226,475,68
106,109,68
040,193,68
102,055,68
037,045,68
027,097,68
055,004,68
024,010,68
034,030,68
023,095,68
029,013,68
019,030,68
027,096,68
065,005,68
081,109,68
004,108,68
041,009,68
008,031,68
044,399,68
017,054,68
076,067,68
189,069,68
530,360,68
017,057,68
050,123,68
101,083,68
050,038,68
066,050,67
293,227,67
227,293,67
197,086,67
056,007,67
097,027,67
041,016,67
016,121,67
125,058,67
089,019,67
014,120,67
060,057,67
102,097,67
109,081,67
013,054,67
005,193,67
046,014,67
071,188,67
083,019,67
058,060,67
013,029,67
121,099,67
120,006,67
032,017,67
019,089,67
058,108,66
053,031,66
083,124,66
160,157,66
101,051,66
050,066,66
086,197,66
191,016,66
054,041,66
185,466,66
006,106,66
041,067,66
019,001,66
088,106,66
043,011,66
074,076,66
053,035,66
004,089,66
082,077,66
099,007,66
012,056,66
048,016,66
081,070,66
019,010,66
002,075,66
133,009,66
072,073,66
041,040,66
083,058,66
035,036,66
039,047,66
029,097,66
016,022,66
101,008,66
018,055,66
505,043,66
031,022,65
193,007,65
067,051,65
033,008,65
024,006,65
021,009,65
005,044,65
002,193,65
013,066,65
024,058,65
070,005,65
050,023,65
064,036,65
022,048,65
063,123,65
015,036,65
006,121,65
020,030,65
004,041,65
114,044,65
011,053,65
035,120,65
087,182,65
066,106,65
018,041,65
189,160,64
001,093,64
070,011,64
033,034,64
113,025,64
189,183,64
120,067,64
033,050,64
052,068,64
109,008,64
058,054,64
090,072,64
217,006,64
074,115,64
006,042,64
011,055,64
033,101,64
193,002,64
004,071,64
029,044,64
118,054,64
015,120,64
058,044,64
041,099,64
025,035,64
001,085,64
067,076,64
009,015,64
001,025,64
114,016,63
017,030,63
067,120,63
077,082,63
101,033,63
009,028,63
013,024,63
121,031,63
189,083,63
072,090,63
035,025,63
114,054,63
046,077,63
009,052,63
091,013,63
007,051,63
109,006,63
030,045,63
037,021,63
038,046,63
121,016,63
009,021,63
004,055,63
038,050,63
071,091,63
106,006,63
156,177,63
065,102,63
193,011,63
010,045,63
045,001,63
071,004,63
057,060,63
083,189,63
096,006,63
064,053,62
075,181,62
010,040,62
014,036,62
001,019,62
049,012,62
065,016,62
193,045,62
050,106,62
102,068,62
189,114,62
031,053,62
009,029,62
004,035,62
047,039,62
055,050,62
118,115,62
004,048,62
179,005,62
098,102,62
021,017,62
001,022,61
008,101,61
012,019,61
191,193,61
014,104,61
041,010,61
056,020,61
058,053,61
025,053,61
098,042,61
076,019,61
120,035,61
013,026,61
011,070,61
053,025,61
012,081,61
048,008,61
046,004,61
030,099,61
019,038,61
106,066,61
115,018,61
004,059,61
073,072,61
015,106,61
069,033,61
089,056,61
016,065,61
074,014,60
010,032,60
051,101,60
045,193,60
068,043,60
118,114,60
070,081,60
021,005,60
012,049,60
121,017,60
054,048,60
106,031,60
081,006,60
031,193,60
002,052,60
102,083,60
083,101,60
043,068,60
053,072,60
030,017,60
091,046,60
026,014,60
015,009,60
122,017,60
035,024,60
120,005,60
027,006,60
023,108,60
023,041,60
054,023,60
565,115,60
007,119,60
101,108,60
053,017,59
053,064,59
019,104,59
042,114,59
041,048,59
087,102,59
006,024,59
048,027,59
104,014,59
066,013,59
019,102,59
093,004,59
124,183,59
023,003,59
502,541,59
106,015,59
008,037,59
120,014,59
002,099,59
064,014,59
041,023,59
157,160,59
095,010,59
126,134,59
046,038,59
034,033,59
058,048,59
074,010,59
044,114,59
025,033,59
006,098,59
025,021,59
083,006,59
117,104,59
160,189,59
117,021,59
051,067,59
118,135,59
193,191,59
068,103,59
093,046,59
008,048,59
039,104,59
044,041,58
014,101,58
104,019,58
048,004,58
070,114,58
075,065,58
084,020,58
040,013,58
054,090,58
082,008,58
106,050,58
040,053,58
108,085,58
541,502,58
115,074,58
056,001,58
115,118,58
132,033,58
024,013,58
118,068,58
011,043,58
028,022,58
031,106,58
076,033,58
021,014,58
059,004,58
007,050,58
108,023,58
070,067,58
051,004,58
050,018,58
018,050,58
028,037,58
059,033,58
057,032,58
051,007,58
023,385,58
068,052,58
031,121,58
025,014,58
060,106,58
090,054,58
019,091,58
004,045,58
515,124,58
022,083,58
093,111,58
028,017,58
099,002,58
114,189,58
040,010,57
076,062,57
087,006,57
048,013,57
018,015,57
193,010,57
037,062,57
121,091,57
038,032,57
058,076,57
019,015,57
027,050,57
039,118,57
157,007,57
007,157,57
002,077,57
016,106,57
048,002,57
119,007,57
098,006,57
091,095,57
002,048,57
050,012,57
013,040,57
005,179,57
183,124,57
049,004,57
032,016,57
012,050,57
076,074,57
005,094,57
104,117,57
013,053,57
009,019,57
013,156,56
027,039,56
076,058,56
027,123,56
013,036,56
136,034,56
027,020,56
044,170,56
122,006,56
052,038,56
024,035,56
030,016,56
030,061,56
061,204,56
041,044,56
003,070,56
070,025,56
110,078,56
106,012,56
132,114,56
014,026,56
084,075,56
006,120,56
035,004,56
045,004,56
038,052,56
010,074,56
048,058,56
021,037,56
134,126,56
057,006,56
015,019,56
006,027,56
056,065,56
048,023,56
020,057,56
097,006,56
115,565,56
073,035,56
098,015,56
046,093,56
067,050,56
066,044,56
091,121,56
118,004,56
108,120,56
017,121,56
017,042,56
020,027,56
009,041,55
004,051,55
002,108,55
033,059,55
031,104,55
101,002,55
002,043,55
170,044,55
005,021,55
054,118,55
015,083,55
053,008,55
095,091,55
051,015,55
124,515,55
002,098,55
115,044,55
074,050,55
050,055,55
006,067,55
109,106,55
054,062,55
048,120,55
042,020,55
125,093,55
399,044,55
045,010,55
048,041,55
046,007,55
097,022,55
022,031,55
007,099,55
008,109,55
104,031,55
017,122,55
097,035,55
068,102,55
035,030,55
172,016,55
181,075,55
109,060,55
020,055,55
026,013,55
087,007,55
015,101,55
200,028,55
008,082,55
026,017,55
083,015,55
472,014,55
022,097,54
009,122,54
071,003,54
021,102,54
385,023,54
050,014,54
028,009,54
156,013,54
076,005,54
033,076,54
049,107,54
014,021,54
049,019,54
035,018,54
054,013,54
079,014,54
013,023,54
050,067,54
106,060,54
009,046,54
067,018,54
002,101,54
120,036,54
065,075,54
006,096,54
006,057,54
008,097,54
106,016,54
036,014,54
014,097,54
005,101,54
010,026,54
174,105,54
018,115,54
051,013,54
033,075,54
014,018,54
039,103,54
010,041,54
026,010,54
020,084,54
101,054,54
040,114,54
083,022,54
075,084,54
036,470,54
077,002,54
069,101,54
121,006,54
036,064,54
044,060,54
022,016,54
207,174,54
075,020,54
108,002,54
114,070,54
027,048,53
035,041,53
106,010,53
114,149,53
041,042,53
177,156,53
030,084,53
091,035,53
042,098,53
012,048,53
101,079,53
074,017,53
013,108,53
018,052,53
081,009,53
105,004,53
003,059,53
002,106,53
093,001,53
065,056,53
050,027,53
080,008,53
135,118,53
067,350,53
107,049,53
060,044,53
057,427,53
059,003,53
008,053,53
003,073,53
002,035,53
006,193,53
078,101,53
012,041,53
118,039,53
041,035,53
010,050,53
025,070,53
054,114,53
014,079,53
030,035,53
029,108,52
109,091,52
121,004,52
068,042,52
081,014,52
036,120,52
030,043,52
033,025,52
010,095,52
101,014,52
073,054,52
046,091,52
008,033,52
001,045,52
062,054,52
019,076,52
059,081,52
006,097,52
120,091,52
044,029,52
061,012,52
097,084,52
014,109,52
016,081,52
007,046,52
121,035,52
102,045,52
040,021,52
033,132,52
003,044,52
114,132,52
065,012,52
093,125,52
084,097,52
025,003,52
011,193,52
046,009,52
035,121,51
039,027,51
041,020,51
089,054,51
060,109,51
016,172,51
028,200,51
208,045,51
057,020,51
050,033,51
102,006,51
048,015,51
048,067,51
022,005,51
132,180,51
108,029,51
098,090,51
014,472,51
081,012,51
103,039,51
004,093,51
014,027,51
046,073,51
083,051,51
106,088,51
035,073,51
158,160,51
102,098,51
042,059,51
097,014,51
110,115,51
014,050,51
015,051,51
102,087,51
174,002,51
124,040,51
002,026,50
019,049,50
134,180,50
060,038,50
008,125,50
101,069,50
124,083,50
014,081,50
101,015,50
099,057,50
085,108,50
125,008,50
003,089,50
120,016,50
012,106,50
005,065,50
015,048,50
041,037,50
072,053,50
081,044,50
075,002,50
007,043,50
024,104,50
043,030,50
031,050,50
003,097,50
042,109,50
031,032,50
102,019,50
566,255,50
027,014,50
090,050,50
050,077,50
004,121,50
029,075,50
114,051,50
090,098,50
037,008,50
054,101,50
013,122,50
003,051,50
098,012,50
089,005,50
032,031,50
017,108,50
058,001,50
045,102,50
056,048,49
180,132,49
051,035,49
006,081,49
001,058,49
002,096,49
123,027,49
108,037,49
102,065,49
044,028,49
069,124,49
048,020,49
026,002,49
021,107,49
005,022,49
045,018,49
120,048,49
053,048,49
061,030,49
101,078,49
098,051,49
084,030,49
025,052,49
021,025,49
075,033,49
122,009,49
027,042,49
111,093,49
030,046,49
046,030,49
053,040,49
070,057,49
237,039,49
119,028,49
004,118,49
016,120,49
020,042,49
065,009,49
109,012,49
012,109,49
037,108,49
001,041,49
174,181,49
003,023,49
033,069,49
053,073,49
067,028,49
035,097,49
053,114,49
125,106,49
083,158,49
114,040,49
124,069,49
005,069,48
004,105,48
038,012,48
114,042,48
067,023,48
018,086,48
025,026,48
033,053,48
024,032,48
102,021,48
019,009,48
018,035,48
012,104,48
104,024,48
035,091,48
012,065,48
106,002,48
027,012,48
073,046,48
007,021,48
011,067,48
072,060,48
008,019,48
066,018,48
015,018,48
027,041,48
047,044,48
074,030,48
042,041,48
427,057,48
105,011,48
120,015,48
086,018,48
075,029,48
060,072,48
121,003,48
031,038,48
021,007,48
067,004,48
070,172,48
036,013,48
051,083,48
105,066,48
020,041,48
041,001,48
006,122,48
032,038,48
069,005,48
048,056,48
025,019,48
124,158,48
035,002,48
025,120,48
090,074,48
027,010,47
059,042,47
112,056,47
083,067,47
104,009,47
103,068,47
120,108,47
020,056,47
123,082,47
017,023,47
025,045,47
350,067,47
037,097,47
125,013,47
038,035,47
107,385,47
097,053,47
081,016,47
042,027,47
036,020,47
106,083,47
069,020,47
054,089,47
109,031,47
109,017,47
120,025,47
101,005,47
012,179,47
040,124,47
077,050,47
120,069,47
011,027,47
083,066,47
014,064,47
023,054,47
025,113,47
058,035,47
007,097,47
160,131,47
048,044,47
053,030,47
131,160,47
057,070,47
029,026,46
018,120,46
049,181,46
006,056,46
011,101,46
111,102,46
044,053,46
044,115,46
007,041,46
035,077,46
026,056,46
001,097,46
048,053,46
102,023,46
101,093,46
193,031,46
022,010,46
014,074,46
048,012,46
006,083,46
085,072,46
012,038,46
053,093,46
038,013,46
023,013,46
016,051,46
026,027,46
005,052,46
043,040,46
009,048,46
043,002,46
028,119,46
079,101,46
005,076,46
069,120,46
051,010,46
020,048,46
117,093,46
277,155,46
010,043,46
050,091,46
041,156,46
094,068,46
005,122,46
052,002,46
019,008,46
081,193,46
041,012,46
005,089,46
037,041,46
053,208,46
107,113,46
109,014,46
019,025,46
051,020,46
043,010,46
050,010,46
015,122,45
033,539,45
067,011,45
026,106,45
052,041,45
055,006,45
120,057,45
082,080,45
068,118,45
010,120,45
016,038,45
028,070,45
399,157,45
015,029,45
053,013,45
014,051,45
013,051,45
017,022,45
037,009,45
115,114,45
030,074,45
015,141,45
158,083,45
050,074,45
031,076,45
070,094,45
132,134,45
063,004,45
081,059,45
014,041,45
040,041,45
131,475,45
051,006,45
078,043,45
030,053,45
020,021,45
021,035,45
475,131,45
051,114,45
032,066,45
014,019,45
004,067,45
047,048,45
028,118,45
076,013,45
022,050,45
045,033,45
096,120,45
017,053,45
160,158,45
023,017,45
107,021,45
091,050,45
047,084,45
087,048,45
113,107,45
091,109,45
045,014,45
143,141,45
022,037,45
057,120,45
054,006,45
042,017,45
114,120,45
057,001,45
018,043,45
051,003,44
041,027,44
048,087,44
058,067,44
019,014,44
093,053,44
016,029,44
105,174,44
034,005,44
014,024,44
033,045,44
061,072,44
020,040,44
041,074,44
193,017,44
060,017,44
096,004,44
157,399,44
008,121,44
045,208,44
011,041,44
016,032,44
075,017,44
141,143,44
057,099,44
037,030,44
042,014,44
197,178,44
537,210,44
010,022,44
032,024,44
083,007,44
072,061,44
006,102,44
083,106,44
062,037,44
082,009,44
018,045,44
066,056,44
164,154,44
056,032,44
073,003,44
041,120,44
386,450,44
018,067,44
013,038,44
091,067,44
008,052,43
029,037,43
037,022,43
022,001,43
052,008,43
154,164,43
118,014,43
036,069,43
061,065,43
369,570,43
204,061,43
102,111,43
114,027,43
003,053,43
024,014,43
067,005,43
045,025,43
109,011,43
004,027,43
145,003,43
022,029,43
149,114,43
022,013,43
115,110,43
189,151,43
066,020,43
011,097,43
041,028,43
059,079,43
027,026,43
106,026,43
015,098,43
539,033,43
028,067,43
048,047,43
045,030,43
083,033,43
038,031,43
032,057,43
041,101,43
099,114,43
050,054,43
048,104,43
043,018,43
051,016,43
012,027,43
024,054,43
017,109,43
093,101,43
027,011,43
024,077,43
150,294,43
028,338,43
151,189,43
108,107,43
039,237,43
059,012,43
048,081,43
077,024,43
101,041,43
010,193,43
035,059,42
015,053,42
028,044,42
122,005,42
010,051,42
010,106,42
054,037,42
090,114,42
108,017,42
021,040,42
036,009,42
120,037,42
062,019,42
175,019,42
053,057,42
081,071,42
120,121,42
050,022,42
058,025,42
096,013,42
069,004,42
255,566,42
032,056,42
030,037,42
208,053,42
338,028,42
059,005,42
059,125,42
006,055,42
054,024,42
120,024,42
121,009,42
099,081,42
100,193,42
069,036,42
021,027,42
067,003,42
034,073,42
052,117,42
053,018,42
034,013,42
056,066,42
006,054,42
022,017,42
020,038,42
068,015,42
026,008,42
003,071,42
096,005,42
067,048,42
044,066,42
098,002,42
051,124,42
023,063,42
014,045,42
149,003,42
041,014,42
005,034,42
005,059,42
114,097,42
038,016,42
066,032,42
061,046,41
045,016,41
071,081,41
033,083,41
107,108,41
097,029,41
024,120,41
017,060,41
401,509,41
091,001,41
048,025,41
155,028,41
024,106,41
058,050,41
070,001,41
106,085,41
081,024,41
003,145,41
067,070,41
048,054,41
109,087,41
181,174,41
125,059,41
029,045,41
012,114,41
008,030,41
012,022,41
010,056,41
006,044,41
269,026,41
056,112,41
084,006,41
004,109,41
020,051,41
119,125,41
024,081,41
098,193,41
121,037,41
003,121,41
121,008,41
010,059,41
034,136,41
124,051,41
089,003,41
211,087,41
082,086,41
028,016,41
097,024,41
071,077,41
179,012,41
053,097,41
038,020,41
026,029,41
050,031,41
029,022,41
012,098,41
084,012,41
554,502,41
193,207,41
069,099,41
035,058,41
025,047,41
193,006,41
009,104,41
193,081,41
028,174,41
028,053,41
066,105,41
207,193,41
053,006,41
001,166,40
029,016,40
099,100,40
020,066,40
012,120,40
091,002,40
009,037,40
053,028,40
385,001,40
056,010,40
022,012,40
023,102,40
040,020,40
502,554,40
041,038,40
068,037,40
050,116,40
020,052,40
057,122,40
018,105,40
114,115,40
053,196,40
001,070,40
025,085,40
013,105,40
059,109,40
065,061,40
113,121,40
020,069,40
081,121,40
052,014,40
028,109,40
065,134,40
004,063,40
030,051,40
106,070,40
074,090,40
067,091,40
081,057,40
076,050,40
193,100,40
106,057,40
169,147,40
138,044,40
180,134,40
109,028,40
122,012,40
051,030,40
106,121,40
014,070,40
005,056,40
044,048,40
071,040,40
108,013,40
120,094,40
067,058,40
077,005,40
025,106,40
121,113,40
075,007,40
024,045,40
108,030,40
035,021,40
004,043,40
037,048,40
056,047,40
193,014,40
014,098,40
118,076,40
070,013,40
017,091,40
072,106,40
009,058,40
118,028,40
095,197,40
074,041,40
030,047,40
118,087,40
106,125,40
044,002,40
122,013,40
036,017,40
029,015,40
051,098,40
070,028,40
104,012,39
071,208,39
038,060,39
019,062,39
035,108,39
017,040,39
081,099,39
009,121,39
027,004,39
046,037,39
108,008,39
066,083,39
003,025,39
032,097,39
113,010,39
057,053,39
088,113,39
007,087,39
120,010,39
030,108,39
040,017,39
079,066,39
019,069,39
034,015,39
002,091,39
053,010,39
011,105,39
048,009,39
008,026,39
053,003,39
053,036,39
044,081,39
125,119,39
121,120,39
122,057,39
026,025,39
014,118,39
117,128,39
046,101,39
122,015,39
056,055,39
025,048,39
020,075,39
085,025,39
009,082,39
010,049,39
003,042,39
097,037,39
077,193,39
013,070,39
450,386,39
050,009,39
001,075,39
570,369,39
049,082,39
076,048,39
100,048,39
208,071,39
102,109,39
035,051,39
180,039,39
115,403,39
114,142,39
100,013,39
105,044,39
052,005,39
097,114,39
037,068,39
050,090,39
108,035,39
227,156,39
009,036,39
390,375,39
050,076,39
044,047,39
027,021,39
037,121,39
037,098,39
012,061,39
120,114,39
001,385,39
106,099,39
052,030,39
024,097,38
004,032,38
104,120,38
006,099,38
023,019,38
060,010,38
403,115,38
029,057,38
054,050,38
028,060,38
010,060,38
036,012,38
118,093,38
074,005,38
184,044,38
055,106,38
109,004,38
037,046,38
