origen,destino,peso
121,002,58
134,065,58
038,048,58
014,196,58
025,014,58
050,076,58
125,081,58
001,085,58
056,005,58
005,042,58
039,104,58
091,067,58
067,074,57
082,069,57
021,016,57
013,063,57
003,024,57
019,023,57
093,117,57
023,036,57
031,120,57
028,099,57
051,070,57
102,006,57
087,046,57
024,114,57
060,109,57
071,003,57
052,068,57
038,030,57
057,053,57
025,008,57
004,106,57
008,052,57
053,017,57
086,101,57
037,014,57
002,099,57
022,029,57
073,046,57
059,049,57
009,049,57
118,029,57
057,011,56
085,001,56
004,041,56
032,026,56
075,029,56
029,044,56
040,034,56
021,003,56
193,100,56
030,083,56
109,008,56
177,156,56
023,024,56
014,051,56
011,106,56
106,193,56
087,102,56
120,067,56
056,048,56
023,001,56
087,114,56
067,227,56
121,010,56
038,001,56
038,007,56
014,026,56
008,096,56
004,018,56
081,016,56
021,020,56
014,121,56
189,175,56
014,053,56
034,043,56
087,174,56
069,033,56
114,060,56
021,017,56
015,023,56
047,018,56
032,034,55
007,101,55
015,086,55
045,044,55
003,071,55
013,025,55
008,019,55
043,040,55
038,046,55
006,120,55
106,057,55
020,021,55
035,063,55
022,003,55
186,044,55
065,004,55
045,193,55
227,067,55
008,104,55
032,002,55
021,092,55
060,027,55
101,001,55
193,126,55
008,057,55
004,027,55
104,004,55
468,417,55
019,008,55
003,051,55
116,091,55
001,034,55
083,049,55
109,060,55
036,013,55
040,032,55
023,074,55
032,017,55
002,120,55
081,048,55
070,017,55
081,109,54
003,022,54
102,109,54
062,037,54
025,033,54
372,269,54
005,028,54
044,186,54
181,010,54
014,120,54
077,050,54
017,101,54
010,035,54
269,372,54
044,018,54
019,012,54
208,045,54
049,009,54
058,076,54
033,050,54
120,037,54
017,021,54
093,080,54
039,082,54
070,051,54
019,035,54
012,070,54
048,038,54
014,052,54
001,104,54
025,026,54
202,433,54
009,052,54
125,093,54
027,019,54
003,097,54
100,193,54
043,034,54
093,125,54
140,034,54
122,017,54
059,116,54
035,036,54
090,018,54
106,011,54
108,002,54
036,064,54
019,010,53
042,016,53
193,003,53
118,054,53
032,110,53
048,016,53
012,081,53
120,109,53
108,010,53
061,012,53
144,189,53
043,006,53
122,006,53
056,028,53
044,094,53
003,028,53
118,014,53
018,044,53
001,101,53
110,032,53
110,111,53
027,004,53
093,053,53
023,019,53
041,027,53
035,121,53
104,001,53
121,015,53
018,004,53
008,026,53
067,091,53
074,028,53
026,025,53
027,060,53
031,028,53
091,004,53
109,120,53
120,005,53
041,009,53
039,102,53
029,022,53
026,029,53
099,070,53
081,029,53
038,026,53
077,024,53
113,071,53
109,081,52
097,024,52
108,023,52
041,099,52
010,181,52
004,104,52
036,035,52
060,059,52
048,084,52
023,101,52
051,015,52
003,050,52
006,106,52
028,005,52
070,005,52
082,039,52
028,002,52
385,023,52
021,040,52
054,118,52
053,016,52
067,120,52
032,069,52
114,083,52
035,055,52
031,104,52
038,092,52
099,041,52
007,098,52
029,026,52
065,020,52
004,073,52
100,050,52
048,001,52
049,028,52
014,118,52
008,108,52
045,208,52
052,005,52
034,124,52
043,007,52
050,007,52
010,053,52
046,012,52
108,114,51
022,050,51
057,051,51
035,032,51
069,120,51
028,034,51
028,074,51
012,028,51
037,038,51
103,039,51
098,017,51
051,114,51
180,134,51
043,002,51
003,034,51
081,006,51
015,029,51
002,027,51
016,121,51
034,001,51
116,058,51
010,046,51
042,046,51
091,071,51
033,150,51
003,025,51
041,004,51
015,068,51
017,186,51
028,012,51
053,057,51
048,004,51
053,031,51
006,081,51
005,120,51
124,034,51
011,046,51
083,101,51
110,078,51
038,013,51
106,001,51
125,119,51
033,065,51
026,038,51
138,074,51
058,036,51
076,041,51
101,018,51
076,074,51
041,119,51
229,448,51
045,001,51
018,067,51
099,012,51
073,012,51
001,038,50
295,387,50
068,015,50
120,002,50
104,031,50
081,020,50
006,098,50
095,075,50
193,058,50
029,075,50
019,051,50
189,144,50
040,043,50
052,063,50
049,106,50
041,042,50
089,050,50
076,005,50
024,023,50
075,095,50
017,106,50
101,023,50
002,108,50
058,108,50
064,053,50
048,013,50
045,026,50
002,043,50
098,018,50
023,015,50
011,057,50
065,134,50
098,006,50
031,053,50
040,012,50
074,115,50
014,034,50
051,017,50
148,193,50
197,109,50
156,177,50
024,077,50
006,122,50
073,062,50
148,100,50
027,011,50
106,006,50
016,120,50
127,101,50
099,019,50
008,109,49
083,114,49
002,032,49
119,125,49
036,058,49
074,138,49
063,099,49
035,010,49
018,101,49
063,052,49
027,059,49
049,015,49
048,053,49
007,043,49
003,076,49
050,022,49
120,096,49
003,145,49
038,033,49
052,008,49
058,193,49
069,124,49
193,004,49
023,002,49
012,040,49
038,012,49
018,086,49
005,029,49
081,084,49
081,121,49
019,050,49
117,128,49
016,086,49
012,109,49
033,132,49
037,041,49
015,101,49
095,035,49
019,067,49
025,002,49
081,039,49
015,051,49
096,120,48
120,015,48
084,081,48
106,049,48
094,108,48
008,025,48
069,189,48
071,091,48
032,035,48
106,008,48
037,120,48
125,007,48
041,016,48
003,193,48
059,027,48
042,009,48
024,106,48
037,046,48
069,016,48
390,087,48
084,048,48
052,061,48
114,108,48
108,008,48
046,037,48
030,063,48
048,002,48
006,043,48
052,014,48
375,350,48
016,021,48
063,013,48
024,039,48
109,012,48
023,385,48
003,021,48
053,005,48
109,003,48
022,037,48
102,039,48
102,087,48
039,024,48
048,081,48
052,009,47
028,067,47
099,106,47
113,099,47
046,073,47
350,375,47
039,103,47
075,082,47
007,193,47
086,015,47
003,042,47
054,007,47
087,005,47
069,082,47
011,021,47
193,045,47
086,113,47
013,093,47
089,054,47
032,012,47
019,022,47
081,099,47
006,099,47
114,118,47
064,076,47
009,041,47
034,003,47
053,093,47
145,003,47
030,021,47
074,076,47
202,078,47
390,375,47
100,148,47
027,006,47
070,010,47
119,041,47
085,138,47
008,082,47
035,019,47
038,037,47
124,069,47
013,048,47
037,025,47
106,081,47
092,038,47
120,001,46
120,069,46
060,058,46
099,006,46
093,120,46
023,017,46
017,053,46
046,038,46
387,295,46
078,110,46
013,019,46
033,038,46
104,081,46
084,031,46
122,015,46
059,029,46
072,061,46
010,047,46
073,004,46
012,049,46
016,042,46
008,106,46
121,020,46
104,114,46
081,024,46
085,176,46
025,045,46
061,072,46
020,022,46
062,032,46
026,032,46
018,120,46
012,019,46
029,037,46
019,062,46
114,101,46
021,027,46
120,024,46
065,033,46
294,150,46
086,016,46
067,018,46
189,154,46
027,012,46
084,015,46
031,057,46
176,085,46
113,040,46
013,053,46
023,108,46
078,202,46
065,003,46
004,193,46
012,061,46
207,193,46
005,076,45
034,140,45
097,003,45
135,118,45
115,018,45
019,013,45
045,048,45
048,059,45
009,029,45
193,148,45
012,099,45
044,010,45
093,039,45
070,190,45
066,079,45
076,070,45
035,020,45
081,106,45
036,052,45
053,038,45
108,094,45
063,071,45
054,037,45
036,009,45
032,097,45
071,113,45
033,053,45
024,006,45
101,015,45
024,120,45
054,017,45
044,042,45
020,035,45
006,057,45
035,046,45
101,079,45
053,003,45
074,067,45
051,057,45
058,024,45
041,012,45
030,009,45
295,360,45
091,109,45
044,003,45
013,038,45
037,018,45
037,054,45
053,033,45
029,015,45
466,482,45
002,023,44
065,099,44
097,014,44
052,002,44
006,027,44
016,081,44
050,089,44
038,045,44
038,053,44
002,048,44
122,009,44
050,009,44
050,019,44
005,052,44
001,120,44
010,081,44
007,055,44
030,042,44
025,018,44
156,041,44
098,124,44
051,019,44
016,048,44
017,051,44
025,028,44
028,009,44
062,011,44
092,005,44
070,044,44
021,030,44
076,058,44
033,008,44
109,091,44
046,042,44
115,110,44
003,070,44
034,028,44
147,169,44
011,067,44
064,036,44
108,058,44
154,114,44
087,390,44
031,084,44
016,040,44
065,092,44
186,017,44
025,070,44
052,006,44
058,060,44
038,067,44
104,037,44
138,085,44
053,044,44
005,041,44
070,076,44
035,051,43
022,028,43
142,144,43
093,097,43
046,032,43
035,114,43
035,021,43
177,187,43
039,081,43
001,048,43
109,017,43
108,004,43
008,120,43
016,053,43
059,048,43
003,067,43
067,003,43
086,097,43
114,087,43
059,109,43
118,051,43
002,025,43
003,144,43
091,116,43
120,013,43
101,127,43
058,018,43
045,025,43
101,114,43
009,050,43
115,065,43
009,122,43
006,024,43
199,086,43
014,081,43
114,176,43
037,022,43
034,014,43
006,052,43
076,050,43
073,072,43
027,114,43
067,029,43
012,027,43
017,089,43
009,058,43
020,042,43
086,199,43
098,015,43
016,069,43
015,099,43
097,006,43
058,116,43
018,063,43
189,069,43
101,083,43
005,074,43
043,010,43
053,073,43
026,045,43
037,027,43
053,006,43
106,104,42
096,107,42
007,099,42
047,010,42
048,022,42
064,085,42
010,036,42
040,055,42
019,069,42
083,098,42
050,033,42
090,049,42
053,010,42
004,120,42
015,041,42
008,071,42
010,060,42
044,045,42
010,070,42
120,016,42
057,031,42
001,046,42
013,022,42
062,019,42
027,010,42
037,036,42
037,104,42
067,073,42
042,044,42
031,050,42
010,027,42
022,048,42
101,013,42
015,036,42
081,037,42
001,045,42
081,059,42
115,074,42
014,074,42
036,010,42
004,048,42
016,107,42
047,084,42
065,019,42
100,077,42
082,075,42
022,118,42
053,015,41
042,041,41
120,012,41
055,064,41
041,156,41
144,038,41
108,030,41
037,021,41
014,097,41
114,136,41
102,211,41
099,007,41
053,048,41
051,012,41
041,037,41
122,106,41
054,048,41
110,072,41
052,039,41
018,071,41
106,017,41
059,020,41
048,054,41
030,048,41
067,019,41
017,023,41
012,051,41
104,106,41
118,022,41
085,064,41
034,035,41
134,180,41
024,019,41
019,024,41
008,101,41
091,120,41
029,118,41
042,030,41
074,014,41
047,066,41
036,018,41
106,019,41
003,102,41
031,122,41
109,106,41
059,081,41
081,122,41
022,020,41
078,111,41
072,106,41
050,090,41
118,135,41
193,191,41
058,009,41
019,027,41
031,109,41
133,003,41
023,110,41
045,102,41
093,044,41
057,006,40
067,083,40
009,032,40
086,018,40
071,018,40
052,019,40
324,012,40
010,043,40
038,144,40
040,071,40
004,065,40
144,142,40
106,121,40
079,101,40
138,030,40
040,016,40
031,044,40
006,097,40
028,022,40
042,003,40
011,070,40
072,090,40
114,027,40
020,019,40
093,013,40
057,020,40
019,175,40
013,023,40
015,074,40
070,002,40
081,014,40
102,003,40
110,023,40
092,065,40
044,193,40
003,109,40
019,099,40
012,114,40
061,046,40
027,123,40
062,073,40
107,016,40
019,014,40
046,057,40
054,053,40
048,029,40
104,128,40
053,064,40
001,050,40
023,079,40
035,095,40
003,040,40
019,028,40
114,099,40
055,082,40
059,125,40
097,086,40
006,083,40
052,036,40
154,189,40
020,121,40
072,073,40
045,024,40
018,098,40
051,118,40
025,003,40
111,078,40
071,004,40
099,015,40
012,041,40
104,008,40
029,009,40
121,081,40
046,001,40
018,057,40
097,005,40
053,032,40
079,076,39
021,043,39
110,115,39
040,003,39
054,002,39
071,077,39
052,102,39
084,052,39
017,028,39
114,051,39
070,057,39
053,107,39
013,120,39
044,140,39
140,044,39
017,081,39
124,123,39
115,044,39
153,164,39
545,035,39
061,021,39
045,020,39
057,018,39
123,124,39
082,008,39
044,115,39
033,045,39
020,056,39
037,081,39
029,017,39
052,041,39
120,080,39
006,093,39
056,020,39
002,076,39
003,089,39
028,106,39
180,132,39
193,007,39
011,081,39
154,013,39
030,054,39
187,177,39
015,122,39
070,011,39
029,059,39
010,044,39
114,124,39
191,193,39
123,063,39
081,057,39
099,081,39
012,048,39
001,064,39
120,093,39
006,042,39
106,086,39
132,033,39
056,015,39
003,069,39
013,026,39
071,008,39
120,003,39
002,052,39
054,062,39
012,038,39
076,064,39
009,081,39
003,120,39
074,118,39
017,109,39
073,003,39
006,053,39
114,132,39
150,294,39
114,035,39
023,085,39
009,036,39
099,113,39
056,032,39
110,063,39
059,035,39
017,054,39
099,065,39
011,050,39
108,003,39
053,208,39
031,008,39
022,016,39
007,024,39
375,390,39
085,023,39
052,030,39
120,114,39
113,088,39
067,028,39
009,069,39
021,037,38
110,050,38
004,096,38
121,035,38
016,056,38
031,206,38
064,012,38
043,413,38
013,069,38
054,089,38
163,001,38
032,062,38
016,031,38
015,098,38
010,022,38
106,083,38
027,041,38
075,033,38
089,008,38
003,149,38
043,021,38
059,018,38
018,014,38
010,101,38
011,114,38
099,063,38
164,153,38
350,067,38
053,196,38
103,076,38
170,128,38
064,055,38
060,010,38
025,037,38
021,011,38
008,208,38
120,028,38
023,102,38
073,067,38
010,025,38
040,009,38
004,089,38
049,174,38
040,001,38
078,019,38
128,170,38
049,090,38
030,120,38
067,038,38
002,071,38
020,059,38
020,041,38
001,083,38
001,057,38
005,089,38
063,018,38
044,093,38
091,034,38
054,073,38
028,031,38
128,117,38
072,192,37
002,051,37
067,350,37
178,338,37
053,002,37
082,009,37
041,052,37
004,055,37
105,106,37
047,006,37
029,048,37
132,180,37
071,002,37
025,048,37
044,029,37
002,082,37
098,042,37
073,054,37
060,028,37
083,385,37
063,035,37
098,083,37
079,066,37
040,193,37
211,102,37
018,058,37
079,023,37
032,001,37
073,053,37
142,114,37
088,113,37
120,041,37
083,174,37
125,148,37
002,174,37
024,097,37
144,003,37
035,059,37
018,015,37
114,057,37
099,034,37
015,053,37
029,081,37
118,074,37
193,040,37
120,058,37
060,015,37
057,046,37
048,015,37
102,124,37
023,078,37
120,014,37
063,123,37
011,121,37
063,079,37
193,006,37
106,105,37
035,003,37
099,104,37
038,164,37
048,030,37
078,023,37
041,120,37
057,070,37
020,054,37
122,013,37
077,071,37
037,089,37
124,102,37
044,070,37
084,047,37
274,108,37
193,005,37
212,207,37
032,053,37
108,120,37
010,041,36
069,019,36
062,016,36
083,006,36
007,125,36
093,069,36
019,078,36
040,113,36
071,063,36
462,039,36
054,012,36
012,064,36
076,033,36
070,003,36
021,035,36
114,029,36
071,040,36
208,008,36
043,015,36
102,097,36
090,072,36
051,002,36
082,123,36
048,045,36
089,017,36
003,122,36
101,014,36
105,018,36
106,031,36
033,077,36
196,053,36
090,114,36
011,062,36
077,007,36
041,007,36
080,120,36
010,086,36
034,101,36
028,120,36
184,044,36
338,178,36
005,060,36
061,490,36
179,188,36
164,038,36
055,040,36
009,042,36
097,010,36
019,065,36
015,193,36
077,006,36
050,110,36
048,012,36
060,002,36
017,029,36
022,013,36
042,020,36
055,007,36
020,045,36
043,505,36
050,031,36
046,047,36
027,021,36
026,013,36
207,212,36
121,106,36
012,054,36
193,207,36
043,028,36
001,091,36
120,030,36
033,019,36
058,102,36
093,006,36
101,008,36
045,184,36
086,010,36
120,023,36
019,020,36
060,125,36
003,101,36
002,102,36
022,031,35
023,050,35
125,060,35
064,001,35
039,056,35
099,114,35
028,121,35
124,114,35
025,010,35
011,019,35
089,037,35
003,108,35
024,081,35
348,469,35
053,054,35
032,141,35
009,098,35
074,070,35
035,545,35
121,031,35
039,043,35
109,059,35
086,106,35
037,009,35
001,040,35
150,033,35
099,122,35
109,087,35
007,038,35
016,038,35
125,059,35
029,050,35
107,053,35
096,064,35
128,104,35
122,081,35
013,101,35
107,096,35
031,049,35
096,050,35
174,083,35
003,087,35
184,232,35
039,106,35
070,020,35
052,003,35
003,073,35
013,122,35
046,035,35
007,060,35
113,107,35
102,045,35
193,044,35
114,070,35
087,017,35
009,040,35
108,012,35
087,076,35
001,164,35
114,120,35
018,037,35
013,029,35
102,079,35
039,093,35
174,002,35
001,027,35
469,348,35
069,032,35
070,074,34
010,067,34
029,032,34
101,076,34
019,011,34
109,031,34
004,024,34
206,031,34
034,030,34
056,016,34
048,121,34
106,028,34
018,036,34
005,065,34
006,023,34
022,014,34
020,070,34
124,098,34
010,052,34
014,023,34
102,023,34
048,193,34
014,022,34
123,082,34
015,083,34
106,098,34
096,055,34
026,012,34
047,046,34
021,009,34
076,101,34
175,019,34
120,008,34
490,139,34
127,118,34
089,004,34
051,035,34
119,019,34
032,023,34
105,008,34
067,006,34
083,067,34
134,132,34
008,037,34
109,006,34
006,121,34
057,081,34
030,138,34
100,031,34
014,064,34
090,054,34
014,050,34
006,193,34
037,008,34
015,056,34
096,005,34
051,016,34
060,154,34
060,005,34
188,179,34
059,060,34
065,005,33
076,087,33
089,049,33
023,045,33
004,067,33
037,029,33
097,037,33
065,115,33
087,093,33
120,025,33
016,028,33
101,081,33
012,324,33
085,025,33
045,038,33
087,003,33
009,082,33
065,108,33
015,048,33
102,021,33
123,016,33
050,011,33
048,199,33
007,083,33
024,014,33
030,108,33
030,034,33
118,114,33
021,015,33
019,052,33
043,014,33
008,062,33
036,015,33
002,053,33
074,005,33
089,025,33
090,111,33
076,103,33
114,045,33
120,108,33
118,127,33
016,109,33
044,041,33
032,044,33
115,099,33
081,101,33
023,120,33
052,076,33
077,094,33
036,011,33
104,070,33
091,001,33
046,061,33
413,043,33
024,007,33
191,113,33
132,134,33
023,013,33
016,051,33
204,186,33
122,031,33
032,029,33
074,008,33
098,009,33
070,013,33
081,017,33
059,351,33
039,462,33
108,035,33
042,017,33
002,060,33
385,083,33
390,553,33
207,174,33
044,184,33
002,069,33
081,010,33
083,106,32
114,011,32
114,154,32
024,045,32
003,088,32
090,050,32
069,002,32
015,060,32
041,005,32
009,030,32
043,515,32
082,002,32
026,371,32
050,001,32
022,052,32
001,032,32
345,377,32
073,038,32
102,002,32
031,106,32
081,009,32
008,060,32
005,062,32
035,077,32
050,023,32
013,051,32
074,015,32
034,015,32
014,049,32
082,083,32
033,122,32
044,053,32
042,120,32
148,125,32
009,016,32
019,104,32
014,101,32
003,123,32
035,008,32
070,114,32
079,102,32
060,038,32
190,094,32
076,003,32
041,020,32
083,057,32
146,170,32
016,191,32
069,036,32
052,062,32
055,004,32
269,133,32
066,047,32
375,067,32
098,106,32
141,032,32
050,096,32
097,040,32
066,071,32
097,030,32
019,148,32
123,009,32
041,015,32
199,048,32
102,053,32
232,184,32
015,021,32
077,035,32
016,022,32
018,059,32
045,019,32
120,011,32
060,095,32
095,060,32
085,106,32
136,114,32
108,274,32
038,016,32
003,052,32
034,091,32
099,069,32
083,015,32
012,026,32
051,013,31
004,059,31
003,036,31
012,122,31
005,193,31
114,142,31
014,018,31
036,037,31
094,130,31
009,023,31
057,114,31
083,082,31
104,099,31
002,038,31
060,016,31
106,055,31
120,018,31
019,106,31
067,553,31
174,007,31
053,018,31
008,097,31
345,188,31
093,087,31
008,114,31
017,022,31
012,022,31
002,054,31
208,053,31
016,067,31
074,060,31
148,019,31
193,031,31
063,044,31
006,047,31
053,121,31
028,019,31
102,058,31
015,084,31
036,069,31
077,082,31
018,105,31
050,116,31
034,099,31
099,115,31
114,008,31
038,002,31
033,041,31
057,083,31
045,016,31
016,025,31
009,037,31
164,004,31
050,052,31
038,060,31
114,016,31
005,078,31
059,005,31
186,204,31
069,093,31
007,023,31
097,102,31
094,077,31
041,044,31
006,067,31
004,164,31
101,010,31
080,082,31
108,065,31
020,057,31
019,034,31
003,133,31
109,070,31
097,032,31
067,010,31
034,059,31
075,080,31
114,012,31
019,025,31
012,042,31
077,058,31
106,125,31
050,048,31
515,043,31
001,385,31
063,110,31
015,143,31
050,029,31
058,120,31
085,051,31
004,108,30
062,008,30
031,038,30
051,087,30
027,022,30
018,053,30
058,030,30
156,129,30
069,009,30
371,026,30
063,101,30
105,013,30
019,033,30
109,193,30
551,001,30
020,051,30
001,106,30
031,032,30
070,104,30
076,023,30
015,018,30
060,008,30
037,097,30
077,083,30
013,154,30
005,036,30
002,098,30
036,056,30
077,100,30
096,004,30
324,390,30
046,020,30
025,089,30
094,190,30
064,038,30
170,146,30
076,002,30
121,028,30
011,036,30
114,090,30
023,032,30
122,003,30
060,020,30
