origen,destino,peso
049,106,82
035,048,82
050,012,82
024,007,82
063,123,82
026,027,82
085,014,82
012,048,82
027,050,82
014,051,82
101,014,82
045,120,82
207,174,82
124,097,82
078,202,82
028,013,82
134,016,82
174,193,82
032,012,82
206,039,82
020,029,82
035,106,82
113,099,82
071,046,82
403,115,82
034,032,81
013,040,81
114,048,81
003,040,81
001,120,81
020,009,81
030,008,81
069,075,81
120,114,81
114,120,81
032,053,81
017,025,81
051,124,81
010,120,81
028,002,81
106,109,81
385,023,81
027,003,81
040,003,81
123,027,81
042,030,81
057,008,81
047,031,80
016,032,80
120,003,80
083,101,80
024,039,80
120,010,80
017,104,80
154,115,80
081,106,80
098,014,80
053,114,80
103,040,80
012,032,80
010,019,80
064,059,80
032,009,80
042,012,80
032,110,80
052,009,80
110,115,80
005,076,80
029,044,80
028,114,80
014,101,80
037,021,79
116,082,79
009,020,79
046,019,79
013,048,79
013,076,79
023,385,79
193,191,79
074,121,79
058,028,79
050,027,79
114,044,79
039,063,79
191,193,79
022,005,78
065,115,78
073,038,78
019,028,78
092,108,78
029,020,78
014,030,78
047,060,78
072,090,78
069,010,78
173,296,78
065,015,78
087,390,78
176,085,78
108,058,78
067,120,78
150,154,78
101,114,78
021,037,78
026,037,78
015,009,78
039,081,78
018,050,78
047,048,78
116,097,78
022,019,78
121,010,78
014,009,77
106,026,77
010,022,77
044,029,77
019,030,77
009,081,77
515,079,77
002,099,77
048,012,77
086,106,77
010,081,77
109,008,77
030,022,77
083,019,77
018,016,77
106,081,77
027,032,77
042,007,77
070,002,77
106,020,77
010,069,77
076,005,77
087,067,77
109,081,77
037,022,77
007,193,76
023,005,76
035,079,76
060,057,76
012,046,76
045,010,76
386,475,76
067,091,76
013,037,76
097,012,76
126,193,76
005,024,76
046,025,76
096,010,76
058,054,76
023,181,76
108,120,76
118,004,76
083,058,76
019,013,76
375,385,76
032,034,76
009,032,76
011,081,76
058,055,76
209,459,76
177,114,76
008,019,75
010,035,75
036,024,75
037,028,75
008,061,75
193,126,75
050,026,75
106,002,75
065,016,75
083,098,75
048,180,75
095,091,75
101,127,75
010,045,75
022,016,75
083,097,75
040,103,75
113,071,75
001,057,75
079,515,75
032,010,75
059,064,75
069,084,75
002,193,75
085,176,75
097,024,75
060,047,75
035,030,75
115,403,75
293,067,75
004,036,74
109,031,74
041,171,74
193,002,74
020,070,74
081,011,74
060,150,74
051,070,74
049,019,74
005,068,74
038,041,74
121,114,74
009,014,74
077,001,74
060,114,74
099,113,74
020,124,74
091,109,74
059,065,74
041,007,74
014,098,74
035,021,74
132,005,74
181,023,74
074,132,74
037,104,74
020,106,73
046,010,73
021,035,73
001,106,73
003,108,73
100,033,73
009,052,73
003,097,73
007,041,73
017,024,73
113,121,73
009,015,73
025,019,73
066,011,73
102,050,73
006,122,73
006,022,73
115,065,73
120,108,73
064,060,73
019,010,73
075,029,73
006,109,73
041,005,73
098,094,73
070,011,73
070,051,73
033,100,73
385,375,73
043,002,72
007,042,72
024,036,72
037,009,72
016,042,72
088,444,72
087,046,72
090,072,72
022,037,72
015,021,72
026,045,72
114,177,72
097,030,72
127,101,72
009,028,72
097,116,72
010,096,72
091,053,72
070,114,72
015,193,72
045,029,71
025,048,71
047,011,71
071,002,71
061,008,71
058,101,71
132,114,71
024,010,71
106,001,71
132,074,71
007,060,71
107,113,71
019,008,71
019,083,71
202,078,71
114,028,71
012,122,71
076,039,71
076,013,71
075,039,71
114,051,71
114,087,70
082,116,70
106,086,70
202,433,70
114,054,70
028,099,70
042,005,70
041,037,70
024,104,70
043,030,70
028,017,70
120,011,70
085,114,70
003,032,70
022,030,70
025,017,70
005,051,70
156,010,70
029,075,70
108,114,70
027,004,70
126,044,69
046,087,69
091,095,69
051,114,69
014,092,69
138,115,69
016,030,69
098,106,69
193,015,69
048,120,69
096,035,69
193,045,69
018,036,69
010,095,69
091,067,69
050,048,69
067,076,69
057,060,69
020,057,69
060,044,69
027,044,69
067,087,69
390,087,69
024,006,69
184,114,69
099,028,69
018,017,69
004,118,69
040,113,69
021,016,69
156,103,69
048,047,69
048,004,69
060,007,69
048,013,69
010,051,69
118,099,69
108,004,68
053,091,68
097,124,68
193,100,68
026,035,68
013,019,68
063,039,68
030,051,68
098,083,68
060,064,68
124,020,68
056,005,68
114,070,68
001,085,68
039,024,68
114,184,68
016,065,68
076,067,68
045,003,68
108,003,68
047,037,68
164,114,68
104,106,68
068,016,68
005,023,68
106,098,68
033,023,68
057,114,68
050,054,68
121,113,68
041,027,68
024,012,68
012,097,68
025,016,68
109,091,68
059,026,68
016,025,68
114,108,68
024,005,67
070,025,67
015,024,67
016,021,67
045,025,67
117,031,67
104,024,67
016,121,67
075,069,67
109,026,67
057,001,67
004,031,67
120,044,67
095,035,67
087,048,67
030,097,67
003,051,67
045,104,67
050,014,67
121,091,67
499,408,67
045,193,67
053,057,67
097,035,67
038,028,67
025,008,67
016,109,67
124,042,67
031,106,66
065,075,66
008,108,66
036,018,66
110,078,66
100,193,66
066,047,66
048,015,66
024,071,66
044,120,66
030,047,66
171,041,66
002,036,66
007,097,66
068,052,66
044,064,66
014,035,66
035,031,66
009,122,66
170,128,66
027,014,66
051,010,66
020,035,66
101,001,66
041,018,66
024,015,66
099,118,66
009,048,65
105,004,65
050,102,65
035,010,65
031,032,65
111,093,65
095,010,65
094,098,65
007,021,65
042,020,65
074,076,65
004,027,65
103,156,65
053,010,65
121,017,65
011,044,65
030,016,65
077,057,65
010,156,65
044,126,65
017,042,65
114,060,65
099,002,65
075,020,65
172,144,65
101,083,65
021,004,65
021,007,65
083,064,65
028,019,65
015,068,65
071,024,65
111,102,65
106,104,65
074,010,65
080,008,65
031,004,65
114,154,65
024,097,65
016,063,65
048,082,65
039,076,64
058,082,64
100,114,64
068,018,64
089,037,64
011,019,64
047,006,64
039,112,64
048,009,64
026,109,64
081,121,64
054,035,64
018,038,64
017,022,64
024,035,64
193,174,64
109,016,64
101,058,64
016,067,64
444,088,64
003,045,64
005,042,64
121,081,64
018,041,64
016,022,64
067,293,64
108,012,64
083,012,64
031,109,64
150,385,64
076,074,64
051,118,64
054,095,64
048,114,64
060,032,64
197,077,64
023,033,64
039,038,64
033,053,64
051,005,64
046,106,64
048,104,64
104,045,64
120,028,64
099,041,64
114,100,64
087,006,64
011,120,63
100,006,63
008,120,63
006,042,63
035,095,63
006,118,63
104,048,63
063,035,63
043,021,63
010,046,63
063,047,63
154,144,63
012,024,63
115,154,63
041,042,63
048,056,63
039,036,63
091,121,63
182,087,63
002,070,63
063,041,63
207,045,63
108,092,63
002,035,63
035,024,63
067,039,63
041,002,63
475,386,63
120,008,63
104,006,63
007,099,63
083,051,63
069,097,63
002,106,63
069,015,63
067,016,63
056,048,63
296,173,63
099,007,62
209,156,62
081,092,62
015,018,62
008,097,62
045,046,62
076,115,62
005,022,62
082,048,62
035,063,62
005,132,62
092,038,62
012,108,62
035,014,62
020,042,62
085,043,62
028,009,62
114,053,62
025,045,62
028,074,62
034,136,62
045,207,62
010,121,62
120,002,62
118,054,62
081,109,62
042,124,62
021,032,62
091,001,62
019,011,61
122,009,61
048,057,61
144,154,61
029,013,61
008,080,61
120,024,61
109,011,61
014,108,61
061,108,61
045,091,61
037,097,61
114,164,61
070,099,61
043,006,61
122,006,61
120,048,61
016,068,61
001,077,61
017,121,61
093,111,61
063,016,61
059,001,61
081,053,61
051,083,61
012,054,61
154,114,61
068,005,61
031,108,61
028,120,61
006,024,61
073,053,61
030,038,61
008,117,61
028,037,61
014,117,61
046,030,61
103,006,61
015,069,61
085,001,61
058,108,61
019,049,61
031,047,61
029,067,61
010,032,61
121,016,60
097,037,60
047,030,60
054,014,60
006,100,60
091,071,60
115,138,60
030,043,60
005,041,60
120,033,60
087,182,60
057,070,60
207,193,60
033,120,60
012,083,60
077,197,60
099,070,60
108,014,60
002,065,60
070,004,60
004,087,60
046,045,60
021,015,60
008,025,60
014,027,60
014,054,60
115,018,60
108,030,60
007,046,60
013,025,60
004,021,60
114,016,60
041,063,60
009,037,60
020,065,60
011,070,59
046,007,59
074,028,59
015,065,59
045,208,59
006,057,59
106,015,59
014,026,59
005,029,59
128,170,59
087,005,59
013,106,59
121,053,59
012,049,59
007,059,59
102,006,59
095,054,59
118,006,59
015,048,59
012,061,59
055,096,59
013,029,59
101,008,59
025,058,59
101,063,59
054,101,59
041,009,59
001,059,59
014,024,59
096,055,59
015,055,59
006,047,59
068,043,59
041,052,59
091,045,59
052,001,59
021,043,59
068,015,59
030,081,59
114,057,59
029,037,59
048,087,59
018,120,59
025,037,59
074,014,59
081,009,58
032,132,58
006,102,58
027,083,58
020,021,58
050,019,58
004,049,58
005,087,58
039,075,58
097,069,58
030,108,58
042,017,58
067,050,58
124,102,58
044,060,58
047,063,58
025,070,58
081,029,58
093,075,58
035,097,58
038,118,58
044,066,58
075,016,58
108,104,58
030,009,58
011,053,58
115,076,58
016,029,58
009,050,58
014,049,58
118,014,58
136,034,58
023,011,58
108,050,58
044,193,58
029,045,58
026,059,58
117,014,58
022,050,58
003,065,58
037,038,58
037,062,58
108,008,58
054,050,58
052,050,58
092,081,58
009,041,58
027,010,58
006,103,58
087,114,58
037,047,58
070,106,58
059,007,57
029,048,57
026,014,57
028,022,57
048,016,57
082,058,57
051,017,57
157,399,57
053,003,57
051,028,57
104,004,57
051,001,57
039,067,57
102,111,57
030,118,57
010,053,57
363,067,57
015,106,57
028,053,57
118,038,57
065,002,57
031,043,57
127,190,57
120,124,57
067,363,57
108,031,57
020,099,57
070,057,57
120,015,57
057,006,57
385,150,57
053,064,57
104,009,57
038,092,57
026,106,57
038,012,57
075,065,57
018,015,57
007,085,57
035,096,57
027,041,56
122,012,56
106,012,56
014,118,56
041,023,56
010,056,56
011,106,56
057,077,56
054,007,56
049,012,56
041,067,56
096,038,56
035,054,56
023,003,56
020,060,56
022,083,56
065,003,56
026,050,56
124,120,56
038,096,56
071,188,56
053,046,56
101,054,56
017,054,56
046,071,56
038,018,56
085,101,56
101,085,56
324,439,56
051,101,56
047,046,56
016,048,56
010,074,56
097,003,56
027,022,56
042,016,56
042,041,56
071,077,56
067,041,56
116,001,56
098,025,56
062,011,56
093,050,56
180,132,56
050,052,56
055,015,56
035,026,56
039,094,56
144,116,56
108,061,56
132,180,55
015,054,55
012,081,55
054,027,55
059,005,55
021,020,55
017,029,55
029,005,55
069,058,55
019,050,55
104,039,55
029,081,55
439,324,55
048,050,55
058,025,55
118,051,55
019,015,55
399,157,55
156,209,55
193,005,55
053,006,55
006,087,55
053,073,55
002,120,55
112,039,55
193,207,55
027,114,55
031,121,55
006,064,55
079,164,55
044,058,55
150,294,55
101,018,55
160,157,55
017,044,55
030,046,55
032,021,55
006,052,55
005,120,55
054,090,55
150,060,55
049,014,55
101,002,55
053,017,55
003,042,54
071,040,54
077,053,54
050,067,54
031,122,54
004,063,54
014,096,54
083,027,54
010,103,54
008,105,54
001,385,54
037,089,54
515,043,54
001,091,54
012,026,54
058,069,54
083,022,54
024,098,54
081,122,54
114,132,54
041,038,54
120,037,54
038,030,54
054,118,54
004,070,54
054,012,54
018,115,54
188,071,54
071,091,54
043,085,54
076,062,54
028,051,54
047,003,54
038,019,54
117,008,53
096,077,53
009,123,53
040,034,53
020,044,53
081,012,53
097,008,53
114,161,53
022,048,53
132,033,53
029,046,53
012,038,53
109,006,53
047,112,53
007,043,53
121,031,53
051,019,53
018,035,53
037,025,53
077,071,53
106,046,53
023,108,53
053,081,53
043,031,53
063,018,53
056,051,53
087,004,53
033,050,53
052,041,53
050,022,53
046,053,53
051,056,53
006,098,53
051,013,53
049,004,53
024,050,53
042,021,53
385,001,53
024,120,53
075,093,53
041,053,52
014,040,52
014,019,52
005,052,52
053,077,52
016,114,52
010,027,52
008,041,52
106,070,52
006,121,52
081,037,52
006,043,52
081,042,52
294,150,52
050,033,52
024,014,52
076,015,52
030,055,52
008,114,52
085,007,52
052,006,52
018,068,52
069,051,52
515,124,52
058,060,52
054,081,52
077,002,52
122,031,52
057,427,52
085,005,52
112,047,52
010,086,52
024,023,52
057,053,52
180,048,52
118,164,52
028,067,52
054,015,52
108,023,52
010,043,52
102,098,52
036,037,52
116,144,52
043,179,52
054,053,52
002,042,52
015,076,52
087,033,52
065,054,52
083,055,52
070,003,51
022,101,51
050,009,51
113,053,51
033,087,51
079,101,51
017,081,51
032,035,51
003,043,51
060,074,51
021,014,51
078,110,51
061,012,51
149,114,51
189,105,51
050,108,51
108,085,51
064,038,51
208,045,51
020,069,51
014,021,51
012,104,51
013,021,51
098,037,51
076,020,51
054,023,51
108,002,51
009,019,51
118,087,51
038,020,51
123,009,51
120,005,51
050,045,51
014,050,51
126,100,51
006,193,51
098,102,51
028,038,51
094,039,51
046,047,51
120,121,51
045,050,51
085,108,51
006,104,51
037,081,51
278,044,51
020,038,51
056,065,51
020,048,51
058,044,51
014,025,51
040,014,51
037,029,51
053,012,51
277,155,51
081,099,51
459,209,51
122,081,51
001,093,51
051,003,51
057,080,51
009,068,51
005,056,50
001,075,50
069,020,50
012,056,50
019,051,50
020,075,50
053,113,50
101,078,50
013,108,50
045,018,50
039,068,50
041,008,50
051,012,50
016,034,50
011,023,50
053,011,50
190,127,50
104,108,50
027,021,50
067,029,50
019,016,50
049,026,50
023,054,50
022,027,50
390,375,50
118,135,50
012,106,50
179,043,50
001,052,50
013,093,50
012,051,50
028,200,50
026,012,50
009,030,50
083,006,50
069,019,50
060,058,50
040,071,50
094,083,50
009,016,50
032,044,50
051,030,49
058,140,49
157,160,49
092,102,49
067,483,49
100,031,49
021,027,49
075,017,49
099,081,49
006,083,49
081,084,49
077,096,49
014,023,49
101,022,49
093,013,49
073,054,49
118,030,49
013,051,49
051,069,49
068,039,49
100,126,49
005,065,49
483,067,49
086,010,49
136,114,49
085,021,49
105,189,49
053,033,49
032,031,49
039,104,49
043,010,49
375,390,49
046,036,49
106,011,49
025,003,49
095,197,49
056,032,49
193,044,49
018,063,49
003,114,49
041,001,49
090,054,49
016,120,49
033,065,49
021,013,49
041,029,49
011,062,49
017,051,49
114,149,49
043,003,49
029,017,49
001,101,49
082,008,49
075,048,49
214,114,49
022,028,49
012,028,49
093,001,49
150,151,49
019,038,49
084,081,49
065,056,49
007,054,49
164,004,49
106,013,49
051,035,49
046,037,49
039,027,49
034,014,49
164,118,48
007,076,48
084,031,48
004,104,48
067,035,48
082,098,48
029,010,48
145,551,48
016,075,48
074,017,48
081,016,48
096,014,48
050,096,48
003,070,48
054,065,48
031,120,48
002,077,48
081,030,48
034,040,48
089,017,48
003,053,48
011,105,48
008,082,48
054,073,48
005,059,48
001,098,48
064,044,48
026,017,48
067,028,48
105,049,48
024,018,48
193,006,48
006,053,48
200,028,48
076,041,48
077,069,48
034,016,48
042,009,48
024,030,48
133,123,48
071,003,48
108,193,48
060,020,48
088,113,48
064,083,48
021,002,48
011,027,48
062,037,48
035,114,48
043,515,48
012,053,48
135,118,48
042,044,48
197,086,48
193,048,48
037,058,48
021,049,47
059,004,47
057,048,47
046,038,47
102,124,47
002,101,47
115,118,47
063,004,47
052,024,47
021,085,47
145,003,47
433,526,47
102,021,47
012,065,47
106,017,47
056,112,47
042,081,47
030,024,47
054,114,47
102,004,47
025,120,47
001,025,47
155,277,47
083,066,47
470,036,47
114,003,47
025,014,47
016,070,47
003,023,47
014,122,47
005,085,47
110,106,47
120,096,47
062,019,47
042,002,47
004,102,47
174,199,47
096,120,47
070,016,47
004,026,47
030,101,47
029,041,47
031,035,47
128,104,47
114,118,47
027,039,47
103,057,47
092,099,47
031,022,47
112,056,47
144,003,47
101,102,47
021,003,46
197,095,46
014,097,46
049,105,46
038,046,46
024,052,46
102,012,46
087,054,46
114,085,46
013,023,46
012,062,46
120,013,46
115,044,46
124,515,46
102,023,46
104,003,46
019,009,46
020,184,46
019,069,46
101,049,46
030,068,46
032,056,46
560,197,46
109,059,46
101,037,46
017,074,46
012,121,46
132,036,46
064,006,46
060,095,46
017,026,46
066,044,46
095,097,46
031,084,46
001,041,46
526,433,46
077,015,46
020,043,46
048,075,46
037,101,46
031,101,46
041,010,46
104,051,46
052,019,46
097,014,46
015,070,46
085,019,46
002,023,46
044,278,46
087,118,46
002,021,46
038,064,46
140,048,46
427,057,46
019,062,46
009,055,46
056,010,46
041,020,46
140,058,46
048,037,45
516,475,45
105,013,45
064,085,45
099,013,45
123,050,45
050,097,45
120,018,45
025,013,45
108,029,45
078,041,45
121,120,45
023,013,45
101,079,45
080,117,45
158,124,45
014,034,45
005,140,45
025,089,45
044,027,45
117,174,45
074,060,45
099,020,45
008,021,45
038,037,45
023,041,45
095,069,45
078,101,45
199,174,45
029,019,45
125,106,45
035,002,45
051,016,45
115,144,45
003,145,45
078,020,45
055,030,45
044,017,45
053,041,45
101,030,45
052,008,45
151,150,45
043,018,45
080,057,45
161,114,45
114,037,45
004,105,45
054,028,45
104,012,45
104,128,45
013,101,45
013,099,45
105,008,45
002,068,45
053,028,45
158,189,44
102,097,44
013,120,44
042,003,44
097,108,44
197,560,44
106,043,44
054,025,44
057,103,44
048,069,44
023,136,44
028,054,44
023,039,44
123,133,44
065,033,44
144,115,44
044,020,44
067,101,44
066,007,44
101,067,44
123,116,44
052,005,44
003,021,44
053,005,44
140,074,44
114,197,44
081,017,44
034,080,44
003,025,44
044,115,44
086,197,44
035,193,44
048,020,44
350,067,44
051,081,44
120,016,44
050,024,44
044,053,44
093,067,44
059,076,44
037,048,44
144,038,44
011,109,44
004,068,44
069,028,44
064,053,44
001,058,44
120,031,44
114,008,44
096,050,44
019,014,44
012,102,44
058,037,44
112,046,44
063,101,43
099,010,43
054,089,43
026,049,43
211,186,43
018,101,43
067,093,43
193,108,43
092,012,43
016,028,43
118,037,43
006,055,43
102,083,43
433,202,43
036,005,43
005,036,43
097,031,43
018,024,43
316,561,43
001,097,43
048,193,43
054,087,43
054,044,43
097,032,43
031,100,43
095,003,43
016,019,43
140,034,43
076,100,43
009,104,43
070,013,43
016,009,43
104,091,43
024,077,43
076,059,43
021,102,43
120,041,43
101,051,43
175,019,43
036,012,43
048,109,43
015,026,43
060,109,43
077,082,43
048,022,43
080,041,43
003,104,43
143,134,43
069,012,43
040,036,43
003,071,43
092,101,43
055,009,43
193,013,43
097,007,43
091,002,43
151,083,43
081,101,43
044,041,43
054,017,43
045,016,43
029,108,43
067,032,43
164,079,43
102,211,42
077,050,42
067,551,42
068,094,42
247,042,42
103,010,42
001,051,42
069,077,42
100,076,42
077,006,42
003,069,42
121,012,42
081,100,42
106,050,42
018,058,42
050,044,42
023,014,42
116,058,42
114,027,42
025,085,42
031,097,42
018,071,42
059,109,42
068,004,42
091,104,42
013,105,42
058,009,42
100,109,42
124,158,42
083,107,42
025,001,42
014,078,42
043,004,42
027,011,42
189,158,42
065,012,42
035,104,42
033,132,42
034,059,42
062,079,42
184,020,42
026,038,42
013,193,42
104,025,42
012,027,42
001,108,42
010,097,42
024,106,42
083,151,42
027,054,42
097,018,42
108,017,42
053,037,42
