origen,destino,peso
095,023,72
012,050,72
005,094,72
121,114,72
035,058,72
120,035,72
006,042,72
022,005,72
035,004,72
005,023,72
022,037,72
093,023,72
005,042,72
182,087,72
115,138,71
028,033,71
110,017,71
121,113,71
091,053,71
076,013,71
068,015,71
053,002,71
001,041,71
189,175,71
106,015,71
091,095,71
114,004,71
014,009,71
010,035,71
083,064,71
041,004,71
068,016,71
017,030,71
050,014,71
014,066,71
120,044,71
069,033,71
010,045,71
030,047,71
091,121,71
025,018,70
069,010,70
024,014,70
004,051,70
108,059,70
114,057,70
059,108,70
051,003,70
010,032,70
193,013,70
014,025,70
021,043,70
041,052,70
004,059,70
109,095,70
051,037,70
106,011,70
022,020,70
013,193,70
006,057,70
050,012,70
049,023,70
045,010,70
017,032,70
102,049,70
025,120,70
015,051,70
124,097,70
099,002,70
121,081,70
051,070,69
001,120,69
030,118,69
089,050,69
057,008,69
038,001,69
085,001,69
026,010,69
018,025,69
011,050,69
036,010,69
045,047,69
001,031,69
126,193,69
063,123,69
005,029,69
008,108,69
072,018,69
010,019,69
099,028,69
067,115,69
054,023,69
010,193,69
108,120,69
087,182,69
193,174,68
045,063,68
018,014,68
104,024,68
041,027,68
120,031,68
070,044,68
086,077,68
034,136,68
033,023,68
188,071,68
135,118,68
030,019,68
003,106,68
040,032,68
009,014,68
071,188,68
088,017,68
037,031,68
049,028,68
023,005,68
034,032,68
003,042,68
066,018,68
027,041,68
016,028,68
013,019,68
180,207,68
025,048,68
041,048,68
120,008,68
086,010,68
099,012,68
023,049,67
124,098,67
116,058,67
447,088,67
044,027,67
550,145,67
089,004,67
056,039,67
067,011,67
036,023,67
021,055,67
106,003,67
080,008,67
059,033,67
017,193,67
104,045,67
062,013,67
048,044,67
188,162,67
083,058,67
028,029,67
118,115,67
022,038,67
023,082,67
029,005,67
093,020,67
162,188,67
022,032,67
029,028,67
052,041,67
071,113,67
001,052,67
120,037,67
120,108,67
033,069,67
101,093,66
049,102,66
108,386,66
050,011,66
109,016,66
023,036,66
014,081,66
058,011,66
065,005,66
057,114,66
040,113,66
009,021,66
020,048,66
015,097,66
093,101,66
078,032,66
118,135,66
108,035,66
089,008,66
044,048,66
008,097,66
157,160,66
021,009,66
140,156,66
048,025,66
023,033,66
015,068,66
015,106,66
018,037,66
078,101,66
035,120,66
044,070,66
017,042,66
043,021,65
118,030,65
034,070,65
028,046,65
083,027,65
092,033,65
051,014,65
005,069,65
038,002,65
083,114,65
114,051,65
083,006,65
114,154,65
115,403,65
035,114,65
068,102,65
008,089,65
041,001,65
031,008,65
065,102,65
027,106,65
067,007,65
068,052,65
183,189,65
074,090,65
022,039,65
003,055,65
030,017,65
099,007,65
020,051,65
090,114,65
067,050,65
017,110,65
082,023,65
048,081,65
081,048,65
044,201,65
035,015,65
023,108,65
005,065,64
024,035,64
081,006,64
091,035,64
053,004,64
193,017,64
024,028,64
036,037,64
027,014,64
014,018,64
028,016,64
025,024,64
027,006,64
028,013,64
126,016,64
024,081,64
005,052,64
051,114,64
144,142,64
036,035,64
025,010,64
103,039,64
102,014,64
002,193,64
048,054,64
073,017,64
055,021,64
049,089,64
098,047,64
018,055,64
055,003,63
038,065,63
035,063,63
022,019,63
009,042,63
107,096,63
043,101,63
003,022,63
081,109,63
093,120,63
100,048,63
038,182,63
027,114,63
049,026,63
015,101,63
007,040,63
104,004,63
037,028,63
046,103,63
192,072,63
099,005,63
024,007,63
102,068,63
019,030,63
004,065,63
011,058,63
065,038,63
050,007,63
145,550,63
090,074,63
102,039,63
045,120,63
075,020,63
036,053,63
046,012,63
007,024,63
182,038,63
120,004,62
014,051,62
044,109,62
059,020,62
020,019,62
189,183,62
032,030,62
004,114,62
119,001,62
014,027,62
019,013,62
023,017,62
083,022,62
113,040,62
036,007,62
045,104,62
114,035,62
018,063,62
054,101,62
008,057,62
120,093,62
008,120,62
048,008,62
121,016,62
012,099,62
175,189,62
122,014,62
014,024,62
042,012,62
025,070,62
056,046,62
016,022,62
089,005,62
161,177,62
114,097,62
025,019,62
003,144,61
174,117,61
025,016,61
033,124,61
051,066,61
040,007,61
037,104,61
124,033,61
054,012,61
101,053,61
109,081,61
010,026,61
028,004,61
005,089,61
097,114,61
006,043,61
006,121,61
048,012,61
085,047,61
030,032,61
028,024,61
036,014,61
050,019,61
027,026,61
036,058,61
109,048,61
122,003,61
032,040,61
010,070,61
034,101,61
005,059,61
017,108,61
012,061,61
010,053,61
100,109,61
070,005,60
032,046,60
018,072,60
023,014,60
017,088,60
037,120,60
122,006,60
018,066,60
041,067,60
154,115,60
551,475,60
114,083,60
076,062,60
002,108,60
002,043,60
018,015,60
031,049,60
024,025,60
019,050,60
046,056,60
031,076,60
051,006,60
053,077,60
027,037,60
027,187,60
030,045,60
035,031,60
048,109,60
007,038,60
156,140,60
004,031,60
004,028,60
046,077,59
074,002,59
076,002,59
101,015,59
114,118,59
193,010,59
026,032,59
031,035,59
403,115,59
177,114,59
034,035,59
144,003,59
017,060,59
051,004,59
039,103,59
017,090,59
067,041,59
074,026,59
055,018,59
125,081,59
001,124,59
016,126,59
475,325,59
070,025,59
029,081,59
028,025,59
053,036,59
038,007,59
002,101,59
015,035,59
049,031,59
017,029,59
048,009,59
050,067,59
044,029,59
019,023,59
015,018,59
009,048,59
046,010,59
048,100,59
026,012,59
017,073,59
081,024,59
160,157,59
016,036,59
022,016,59
010,046,58
054,007,58
014,023,58
045,025,58
040,193,58
042,081,58
003,122,58
117,174,58
015,174,58
006,081,58
114,016,58
027,004,58
038,092,58
008,125,58
001,119,58
032,034,58
052,001,58
108,023,58
056,032,58
035,036,58
010,038,58
027,011,58
006,122,58
020,059,58
054,062,58
101,078,58
193,002,58
097,012,58
095,005,58
016,191,58
120,025,58
007,050,58
059,029,58
077,053,58
020,075,58
024,023,58
049,018,58
037,018,58
124,001,58
050,010,58
019,025,58
004,046,57
082,039,57
042,005,57
007,067,57
060,017,57
015,029,57
114,077,57
081,011,57
058,041,57
007,077,57
069,120,57
057,011,57
025,033,57
013,076,57
014,053,57
039,102,57
020,068,57
193,033,57
062,018,57
066,014,57
012,048,57
057,048,57
042,003,57
061,012,57
063,099,57
081,001,57
024,052,57
039,082,57
013,093,57
559,360,57
054,041,57
005,021,57
037,101,57
034,005,57
041,058,57
099,019,57
081,029,57
037,027,57
060,005,57
104,037,57
044,184,57
207,180,57
019,020,57
101,014,56
021,005,56
001,097,56
019,012,56
048,193,56
101,002,56
091,070,56
070,011,56
035,096,56
029,059,56
029,044,56
045,030,56
043,248,56
028,026,56
015,120,56
037,041,56
013,053,56
011,057,56
011,067,56
012,046,56
005,056,56
108,017,56
024,114,56
005,044,56
174,193,56
125,008,56
057,070,56
002,120,56
008,048,56
119,041,56
041,119,56
010,050,56
048,028,55
059,109,55
118,114,55
005,022,55
211,102,55
023,002,55
053,031,55
005,102,55
254,279,55
193,048,55
034,140,55
108,114,55
074,010,55
114,024,55
121,011,55
138,068,55
028,048,55
026,027,55
045,046,55
043,068,55
032,022,55
043,002,55
011,019,55
005,099,55
050,120,55
065,004,55
033,150,55
077,007,55
025,045,55
048,020,55
002,076,55
191,016,55
103,040,55
040,103,55
082,051,55
067,565,55
032,056,54
098,037,54
081,073,54
056,112,54
539,063,54
012,019,54
102,005,54
074,014,54
009,037,54
005,070,54
012,122,54
120,002,54
049,004,54
004,067,54
035,021,54
048,047,54
114,132,54
042,039,54
003,023,54
067,004,54
037,008,54
101,054,54
109,006,54
104,048,54
023,310,54
120,003,54
059,005,54
039,023,54
028,022,54
028,049,54
006,120,54
102,211,54
122,012,54
012,032,54
032,001,54
101,051,54
017,023,54
050,022,54
022,006,54
020,046,54
002,053,54
017,118,54
047,020,54
108,015,54
128,117,54
063,067,54
063,539,54
050,051,53
114,027,53
039,042,53
018,047,53
043,030,53
037,022,53
007,054,53
189,160,53
114,108,53
038,019,53
010,034,53
010,074,53
019,038,53
565,067,53
062,037,53
076,067,53
087,079,53
003,051,53
034,053,53
081,084,53
360,559,53
008,080,53
023,039,53
103,046,53
097,102,53
059,125,53
375,350,53
020,044,53
048,057,53
102,097,53
004,049,53
062,019,53
102,065,53
101,030,53
068,043,53
106,027,53
081,039,53
120,006,53
101,037,53
114,177,53
035,097,53
132,049,53
047,018,53
083,098,52
053,010,52
037,097,52
018,049,52
027,053,52
067,023,52
015,122,52
128,104,52
014,101,52
024,120,52
012,097,52
120,050,52
123,063,52
091,017,52
350,375,52
067,083,52
084,081,52
120,015,52
064,019,52
054,052,52
053,101,52
023,054,52
030,097,52
021,007,52
115,144,52
074,041,52
027,002,52
031,122,52
144,115,52
004,035,52
068,020,52
015,098,52
015,108,52
044,064,52
028,009,52
010,069,52
068,138,52
077,058,52
108,002,52
092,038,52
038,022,51
093,013,51
008,021,51
017,022,51
109,100,51
004,111,51
041,018,51
030,054,51
020,093,51
025,037,51
005,060,51
020,119,51
006,109,51
022,050,51
051,082,51
011,027,51
114,011,51
022,027,51
092,050,51
087,390,51
123,086,51
055,004,51
051,050,51
052,024,51
032,035,51
067,003,51
033,038,51
003,118,51
071,040,51
120,121,51
019,099,51
071,003,51
026,002,51
010,086,51
009,122,51
310,023,51
018,083,51
048,056,51
017,055,51
022,083,51
024,008,51
015,075,51
002,027,50
027,050,50
053,013,50
041,074,50
033,089,50
124,515,50
046,061,50
023,019,50
081,125,50
053,064,50
081,099,50
042,074,50
050,020,50
034,010,50
015,009,50
006,027,50
020,078,50
070,057,50
070,034,50
030,101,50
111,004,50
077,002,50
109,102,50
007,021,50
118,074,50
031,053,50
081,042,50
109,051,50
010,054,50
049,105,50
014,102,50
073,013,50
027,083,50
325,475,50
032,012,50
034,099,50
018,105,50
058,193,50
498,190,50
390,087,50
017,044,50
565,120,50
109,003,50
045,019,50
083,107,50
086,123,50
005,034,50
044,020,49
023,024,49
030,108,49
022,003,49
244,545,49
041,037,49
018,062,49
058,077,49
051,001,49
030,043,49
098,083,49
033,025,49
054,010,49
041,054,49
016,025,49
099,034,49
107,083,49
120,565,49
012,028,49
050,027,49
056,003,49
102,098,49
120,069,49
003,071,49
032,048,49
098,002,49
068,103,49
097,006,49
051,118,49
097,030,49
012,027,49
058,036,49
074,042,49
001,057,49
213,183,49
019,034,49
122,031,49
059,035,49
098,015,49
024,039,49
053,014,49
101,079,49
067,063,49
097,001,49
145,003,49
034,028,49
001,032,49
097,008,49
081,009,49
043,001,49
019,011,49
158,189,49
092,065,49
044,045,49
118,003,49
156,013,49
003,145,49
227,067,49
051,081,49
026,017,49
095,060,49
038,041,49
056,005,49
114,040,49
108,085,48
006,051,48
002,077,48
106,028,48
120,029,48
118,006,48
075,015,48
109,059,48
035,121,48
034,036,48
002,074,48
019,062,48
104,128,48
008,101,48
038,017,48
089,049,48
021,037,48
005,076,48
058,030,48
160,189,48
030,120,48
031,059,48
074,118,48
058,024,48
012,054,48
011,121,48
006,083,48
097,108,48
122,009,48
046,004,48
108,013,48
011,070,48
103,076,48
078,020,48
089,025,48
051,101,48
029,015,48
118,004,48
108,012,48
039,024,48
037,025,48
083,018,47
069,048,47
010,101,47
096,050,47
035,059,47
039,109,47
036,032,47
051,087,47
040,071,47
013,025,47
048,104,47
040,033,47
115,565,47
324,439,47
070,010,47
065,092,47
089,033,47
121,120,47
099,081,47
056,012,47
077,114,47
042,020,47
024,048,47
047,112,47
014,067,47
073,078,47
006,102,47
068,018,47
067,014,47
013,040,47
053,027,47
036,049,47
075,011,47
028,012,47
010,097,47
106,025,47
008,058,47
125,059,47
032,017,47
108,097,47
515,124,47
062,017,47
068,021,47
037,098,47
063,016,47
063,035,46
077,008,46
124,183,46
074,040,46
121,048,46
097,010,46
049,132,46
002,026,46
071,077,46
010,067,46
099,006,46
193,058,46
108,030,46
014,054,46
081,085,46
103,051,46
028,034,46
095,035,46
020,100,46
087,048,46
038,018,46
074,121,46
088,447,46
119,020,46
009,081,46
014,118,46
101,013,46
193,040,46
038,013,46
044,005,46
027,009,46
098,114,46
006,118,46
008,037,46
092,061,46
553,067,46
014,042,46
156,135,46
031,044,46
070,014,46
193,083,46
021,035,46
114,087,46
057,082,46
067,553,46
014,060,46
085,108,46
093,124,46
093,026,46
002,090,46
114,090,46
043,049,46
109,039,46
112,047,46
060,077,46
044,170,46
077,071,46
054,044,46
112,087,46
124,069,46
018,068,46
009,040,46
033,060,46
102,087,46
030,058,46
046,001,46
098,024,46
101,034,46
058,001,46
037,009,45
102,006,45
005,047,45
120,048,45
072,090,45
002,098,45
011,114,45
140,126,45
010,044,45
090,002,45
035,034,45
004,026,45
102,020,45
070,016,45
104,193,45
032,038,45
067,010,45
060,033,45
193,006,45
006,064,45
015,119,45
120,024,45
101,010,45
048,060,45
019,045,45
038,010,45
048,120,45
067,054,45
057,046,45
013,108,45
048,121,45
003,067,45
035,038,45
081,092,45
102,002,45
082,098,45
037,021,45
015,027,45
064,083,45
044,031,45
120,096,45
054,008,45
009,028,45
033,193,45
006,022,45
012,055,45
124,175,45
120,030,45
051,109,45
016,035,45
008,082,45
012,108,45
087,112,45
066,013,44
039,034,44
002,091,44
066,029,44
046,020,44
096,013,44
005,132,44
019,175,44
092,081,44
105,080,44
020,047,44
058,008,44
190,498,44
001,104,44
046,057,44
017,040,44
035,032,44
009,023,44
045,044,44
096,120,44
174,207,44
102,109,44
132,005,44
004,055,44
047,048,44
039,081,44
193,191,44
098,102,44
105,049,44
017,091,44
050,108,44
025,081,44
011,034,44
051,193,44
013,067,44
013,096,44
134,065,44
003,120,44
385,390,44
062,054,44
108,004,44
054,027,44
004,071,44
279,254,44
098,076,44
018,044,44
076,005,44
067,002,44
053,034,44
055,106,44
041,038,44
115,035,44
045,053,44
101,041,44
101,008,44
060,095,44
003,056,44
034,085,44
083,025,43
090,072,43
009,063,43
001,058,43
191,193,43
040,013,43
004,021,43
028,106,43
051,035,43
061,046,43
170,044,43
022,028,43
188,024,43
124,051,43
037,048,43
126,140,43
003,035,43
117,021,43
026,004,43
014,122,43
024,098,43
019,008,43
108,058,43
065,009,43
039,069,43
048,069,43
117,128,43
020,193,43
073,081,43
067,018,43
177,085,43
096,035,43
044,010,43
052,020,43
001,051,43
008,019,43
087,128,43
003,109,43
087,102,43
001,046,43
015,074,43
069,084,43
036,015,43
014,119,43
132,048,43
026,045,43
024,057,43
033,040,43
565,115,43
076,098,43
128,085,43
077,057,42
044,018,42
041,042,42
081,051,42
074,015,42
037,036,42
029,026,42
107,108,42
080,105,42
101,086,42
067,227,42
037,062,42
004,105,42
104,019,42
021,016,42
006,098,42
118,164,42
193,104,42
060,024,42
055,017,42
001,043,42
449,333,42
051,059,42
016,070,42
076,074,42
120,095,42
026,029,42
021,020,42
108,081,42
004,027,42
050,074,42
035,095,42
010,027,42
020,021,42
079,101,42
037,030,42
164,118,42
043,040,42
014,019,42
042,014,42
040,043,42
098,050,42
082,077,42
073,048,42
035,087,42
108,050,42
030,038,42
118,014,42
069,124,42
055,030,42
006,047,42
066,124,42
001,081,42
120,067,42
041,010,42
002,174,42
175,019,42
020,099,42
027,054,42
038,032,42
108,107,42
012,041,42
018,041,42
001,091,42
067,076,42
025,001,42
058,060,42
009,015,42
081,044,41
102,075,41
044,054,41
020,102,41
070,081,41
075,102,41
011,075,41
074,019,41
028,051,41
048,087,41
083,067,41
101,001,41
119,015,41
087,114,41
051,058,41
112,056,41
023,009,41
019,104,41
027,010,41
181,075,41
002,023,41
052,002,41
087,118,41
121,035,41
097,093,41
014,098,41
013,063,41
006,077,41
007,125,41
069,158,41
004,118,41
067,008,41
071,091,41
007,060,41
025,058,41
108,003,41
104,025,41
050,031,41
029,066,41
049,043,41
076,041,41
043,017,41
020,042,41
015,156,41
081,108,41
006,074,41
013,043,41
040,009,41
018,038,41
077,006,41
022,029,41
014,074,41
004,164,41
039,180,41
057,029,41
105,004,41
105,013,41
109,028,41
061,092,41
350,067,41
170,128,41
055,032,41
038,033,41
082,008,41
007,078,41
197,114,41
054,067,41
047,056,41
055,073,41
067,120,41
098,082,41
012,026,41
114,120,41
017,026,41
057,001,41
099,015,41
032,112,41
071,004,41
106,031,40
054,048,40
058,025,40
025,089,40
012,065,40
112,032,40
009,027,40
075,181,40
038,060,40
103,068,40
019,119,40
009,016,40
119,019,40
013,156,40
054,017,40
035,057,40
049,036,40
016,063,40
045,067,40
029,118,40
390,385,40
008,025,40
087,059,40
032,055,40
017,045,40
058,051,40
030,046,40
085,128,40
014,089,40
124,093,40
015,099,40
180,083,40
019,148,40
084,069,40
033,132,40
019,059,40
189,158,40
065,012,40
003,133,40
021,038,40
050,055,40
081,057,40
074,050,40
070,091,40
108,101,40
031,028,40
061,083,40
098,106,40
439,324,40
101,038,40
056,015,40
003,059,40
089,059,40
092,069,40
106,055,40
097,041,40
025,013,40
079,023,40
038,030,40
027,020,40
032,009,40
181,193,40
193,020,40
076,103,40
194,010,40
054,030,40
002,102,40
084,047,40
118,039,40
082,105,40
064,044,40
085,023,40
003,101,40
019,027,40
053,044,40
011,048,40
174,015,40
124,020,39
079,003,39
030,037,39
121,028,39
121,053,39
061,021,39
031,040,39
054,087,39
055,012,39
045,026,39
209,459,39
060,038,39
020,066,39
063,009,39
036,034,39
027,022,39
101,076,39
036,016,39
070,067,39
097,035,39
090,050,39
056,047,39
085,177,39
060,014,39
064,060,39
156,129,39
124,066,39
053,005,39
048,073,39
040,006,39
002,049,39
001,074,39
193,051,39
029,022,39
101,025,39
074,076,39
087,089,39
019,028,39
022,048,39
115,110,39
004,098,39
065,134,39
028,109,39
025,101,39
050,096,39
085,025,39
182,189,39
048,037,39
014,097,39
101,052,39
034,023,39
063,101,39
041,076,39
046,007,39
077,050,39
012,056,39
006,097,39
047,011,39
050,102,39
124,038,39
013,049,39
059,031,39
111,102,39
077,082,39
085,034,39
051,103,39
120,138,39
059,002,39
017,043,39
174,002,39
046,002,39
085,114,39
053,048,38
050,044,38
057,077,38
024,058,38
105,018,38
085,087,38
116,003,38
093,087,38
028,056,38
115,114,38
039,118,38
019,069,38
034,019,38
097,031,38
083,034,38
227,293,38
078,004,38
483,018,38
164,004,38
002,059,38
053,045,38
053,015,38
016,056,38
003,116,38
049,082,38
003,065,38
008,054,38
094,130,38
012,053,38
144,038,38
007,046,38
007,099,38
093,097,38
007,056,38
052,101,38
517,031,38
077,060,38
109,001,38
021,004,38
023,085,38
035,003,38
016,060,38
048,032,38
006,193,38
051,124,38
007,097,38
049,174,38
074,017,38
014,043,38
130,094,38
119,039,38
005,140,38
041,033,38
002,046,38
021,117,38
012,052,38
004,047,38
034,011,38
038,101,38
089,083,38
114,161,38
081,060,38
048,027,38
150,033,38
083,180,38
077,038,38
097,018,38
069,037,38
116,023,38
060,081,38
034,063,38
063,034,38
207,174,38
067,045,38
002,060,38
023,067,38
001,025,38
106,099,38
043,013,38
083,015,38
069,114,38
192,114,38
079,066,37
121,193,37
035,018,37
107,385,37
091,116,37
114,098,37
009,018,37
118,051,37
049,001,37
023,116,37
058,108,37
024,060,37
042,016,37
088,020,37
114,142,37
005,122,37
120,012,37
044,032,37
101,031,37
008,027,37
161,114,37
028,121,37
038,045,37
094,068,37
079,063,37
124,014,37
032,078,37
050,090,37
015,056,37
057,024,37
053,125,37
053,056,37
063,013,37
555,565,37
081,059,37
087,020,37
