origen,destino,peso
121,091,136
063,095,135
053,098,135
110,003,135
093,013,135
012,024,135
002,071,135
011,193,135
036,007,135
091,120,135
002,034,135
052,003,135
049,090,135
067,074,135
055,050,135
120,042,135
015,068,135
104,099,134
182,087,134
085,044,134
018,024,134
041,009,134
068,052,134
031,037,134
024,001,134
051,003,134
003,040,134
439,324,134
054,037,134
016,048,134
028,012,134
028,031,133
078,111,133
051,037,133
017,085,133
049,014,133
104,004,133
050,089,133
048,077,133
024,114,133
032,015,133
120,109,132
093,117,132
102,189,132
015,098,132
039,022,132
191,134,132
109,058,132
025,015,132
024,018,132
040,013,132
041,018,132
117,128,132
037,031,132
032,059,132
046,030,132
068,118,132
017,030,132
032,001,132
037,018,131
034,091,131
006,050,131
074,067,131
386,108,131
035,036,131
051,014,131
120,024,131
006,027,131
035,114,131
117,093,131
007,101,131
018,033,131
003,025,131
075,095,131
053,054,130
118,030,130
018,035,130
046,025,130
008,050,130
048,030,130
010,051,130
005,120,130
021,016,130
037,030,129
106,037,129
005,052,129
057,060,129
077,024,129
030,055,129
011,105,129
024,077,129
073,067,129
021,033,129
005,060,129
038,092,129
115,118,129
128,170,129
037,028,129
053,097,129
015,070,129
033,021,129
088,018,129
015,025,128
114,070,128
061,029,128
003,052,128
001,020,128
042,017,128
031,018,128
099,104,128
403,174,128
075,066,128
124,074,128
164,038,128
079,082,128
036,025,128
031,087,128
013,093,128
051,032,127
115,004,127
171,041,127
005,041,127
015,163,127
048,031,127
043,032,127
011,032,127
027,006,127
030,019,127
010,023,127
042,044,127
118,068,127
005,087,127
025,032,127
070,015,127
029,045,127
102,039,126
105,018,126
053,029,126
030,016,126
007,067,126
197,071,126
095,035,126
036,075,126
001,024,126
083,101,126
048,120,126
132,114,126
066,047,126
044,051,126
029,028,126
012,030,126
207,174,125
067,076,125
105,086,125
033,018,125
035,018,125
069,048,125
017,104,125
076,015,125
041,016,125
051,083,125
385,342,125
046,035,125
111,114,125
019,050,125
108,005,125
106,002,125
008,057,125
037,029,125
106,088,125
035,030,125
385,023,125
029,053,125
068,094,124
004,104,124
099,019,124
045,020,124
023,113,124
018,088,124
031,008,124
074,118,124
051,057,124
004,021,124
033,043,124
032,043,124
067,041,124
059,032,124
030,048,124
055,032,124
020,081,124
067,070,124
023,005,123
036,003,123
044,120,123
099,063,123
098,124,123
114,164,123
089,050,123
176,085,123
164,114,123
057,427,123
123,086,123
114,035,123
030,012,123
024,019,123
056,039,123
010,032,123
011,058,123
058,004,122
018,016,122
054,073,122
020,016,122
038,010,122
022,039,122
427,057,122
025,030,122
015,043,122
022,044,122
082,057,122
021,014,121
037,106,121
002,048,121
087,031,121
033,019,121
208,053,121
048,106,121
114,024,121
030,120,121
040,114,121
121,010,121
032,051,121
067,227,121
029,016,121
183,189,121
104,048,121
015,132,121
032,008,121
025,021,121
015,019,121
058,011,121
020,056,121
028,015,121
015,018,120
045,029,120
008,033,120
120,010,120
030,037,120
044,022,120
005,040,120
019,024,120
032,044,120
067,011,120
106,048,120
049,031,120
052,036,120
350,553,120
025,005,120
067,350,120
109,095,120
136,074,120
170,128,120
050,038,119
102,087,119
030,118,119
208,045,119
053,208,119
115,099,119
070,011,119
038,001,119
027,048,119
109,114,119
027,002,119
039,111,119
067,018,119
174,207,119
038,050,119
010,121,119
057,051,119
095,075,119
085,176,119
035,050,119
087,102,119
211,186,118
101,083,118
032,017,118
087,005,118
082,079,118
020,001,118
045,024,118
111,039,118
052,005,118
009,041,118
054,053,118
048,069,118
021,025,118
001,013,118
105,011,118
019,010,118
039,099,118
191,016,118
039,082,118
034,006,117
005,034,117
066,075,117
018,037,117
005,108,117
174,403,117
119,014,117
119,019,117
076,104,117
010,025,117
035,046,117
011,067,117
035,032,117
105,090,117
010,019,117
004,065,116
186,211,116
069,033,116
018,022,116
054,048,116
067,073,116
087,020,116
067,091,116
108,030,116
027,062,116
008,093,116
005,023,116
026,012,116
123,082,116
084,045,115
051,044,115
163,015,115
019,011,115
046,001,115
073,054,115
017,065,115
005,089,115
108,104,115
034,119,115
015,028,115
016,109,115
006,101,115
027,039,115
106,019,115
024,013,115
076,079,115
003,026,114
060,005,114
036,052,114
086,106,114
056,030,114
074,034,114
020,047,114
023,002,114
104,017,114
350,067,114
053,057,114
063,044,114
101,051,114
108,010,113
019,030,113
041,115,113
026,014,113
040,005,113
033,069,113
091,067,113
018,041,113
041,067,113
023,385,113
034,074,113
040,021,113
118,115,113
099,034,113
033,100,113
039,027,113
075,036,113
044,034,113
045,208,113
070,025,113
016,191,113
193,184,113
014,026,113
041,005,113
073,106,113
048,104,113
023,050,113
101,053,113
090,106,113
055,030,113
003,145,113
041,010,113
001,030,112
030,017,112
023,108,112
017,042,112
078,046,112
024,035,112
082,123,112
109,012,112
008,031,112
070,048,112
035,024,112
067,007,112
045,084,112
033,041,112
041,033,112
038,013,112
079,076,112
020,087,112
058,106,112
048,054,112
053,027,111
048,055,111
006,040,111
016,031,111
114,040,111
035,097,111
007,110,111
002,027,111
010,038,111
032,010,111
031,016,111
018,015,111
209,459,111
071,091,111
025,033,111
184,193,111
016,029,111
081,014,111
106,008,110
057,082,110
037,054,110
007,024,110
023,041,110
063,016,110
018,026,110
018,067,110
132,034,110
097,050,110
124,515,110
005,025,110
032,011,110
101,002,110
050,016,110
081,020,110
083,006,110
013,024,110
051,101,110
043,015,109
048,016,109
048,056,109
008,032,109
011,021,109
044,063,109
076,067,109
040,006,109
002,067,109
100,050,109
101,007,109
025,046,109
062,027,109
001,048,109
094,055,109
011,036,109
227,067,109
096,055,109
070,012,109
026,003,108
005,103,108
028,003,108
025,010,108
041,171,108
099,002,108
482,466,108
036,039,108
036,011,108
081,101,108
033,023,108
044,032,108
106,058,108
108,023,108
052,041,108
011,070,107
063,052,107
052,063,107
101,081,107
035,015,107
086,123,107
063,110,107
101,108,107
011,048,107
095,063,107
050,023,107
121,017,107
035,014,107
028,029,107
019,119,107
033,008,107
001,047,107
086,018,107
010,041,107
013,001,106
011,019,106
128,117,106
019,015,106
035,058,106
025,034,106
016,020,106
008,034,106
108,101,106
067,063,106
006,034,106
142,144,106
033,106,106
029,021,106
071,197,106
050,116,106
050,035,106
032,035,105
036,058,105
023,034,105
001,025,105
012,065,105
030,108,105
052,004,105
021,004,105
030,025,105
014,081,105
025,026,105
006,083,105
048,002,105
145,003,105
058,044,105
003,036,105
193,100,104
087,003,104
005,067,104
104,108,104
082,039,104
037,008,104
055,094,104
088,090,104
031,049,104
033,108,104
012,070,104
050,100,104
055,048,104
053,014,104
059,005,104
106,086,104
121,003,104
035,021,104
048,027,104
001,046,104
034,030,103
050,019,103
004,058,103
025,070,103
020,027,103
013,038,103
014,053,103
104,091,103
016,018,103
043,084,103
100,193,103
008,037,103
028,067,103
010,108,103
041,004,103
065,004,103
027,020,103
003,121,102
099,007,102
102,001,102
004,115,102
108,070,102
055,096,102
009,040,102
466,482,102
515,124,102
106,090,102
001,102,102
106,028,102
018,025,102
041,001,102
121,014,102
045,051,102
004,120,102
010,036,101
016,045,101
002,102,101
081,048,101
050,048,101
091,071,101
038,077,101
048,011,101
056,048,101
014,042,101
162,328,101
114,111,101
104,076,101
041,052,101
101,006,101
144,142,100
063,099,100
099,039,100
091,034,100
109,016,100
193,174,100
008,106,100
086,105,100
144,070,100
001,041,100
106,073,100
036,010,100
021,029,100
015,076,100
035,121,100
144,116,100
015,035,100
048,015,100
057,106,100
005,076,100
043,035,100
019,099,100
057,053,100
102,002,99
010,022,99
050,001,99
124,102,99
051,085,99
086,030,99
048,050,99
120,005,99
020,055,99
074,014,99
026,032,99
102,124,99
002,023,99
017,053,99
046,045,99
001,101,99
082,083,99
003,108,98
009,048,98
097,124,98
103,040,98
081,039,98
085,051,98
054,010,98
015,048,98
083,098,98
076,002,98
132,015,98
034,008,98
021,032,98
120,017,98
007,098,98
011,103,98
001,050,98
067,083,98
069,120,98
097,035,98
174,199,98
098,007,98
004,066,97
019,051,97
021,035,97
067,005,97
098,083,97
009,018,97
091,003,97
010,081,97
030,001,97
077,094,97
018,009,97
002,101,97
016,051,97
058,030,97
103,011,97
005,101,96
037,044,96
100,033,96
067,028,96
026,045,96
005,059,96
040,103,96
193,005,96
123,066,96
038,008,96
022,043,96
003,028,96
032,021,96
044,037,96
045,026,96
080,018,96
026,018,96
103,005,96
015,097,96
116,144,96
118,054,96
050,077,96
011,027,96
101,023,96
098,010,96
077,050,95
079,005,95
012,026,95
089,005,95
063,067,95
077,083,95
010,101,95
033,025,95
048,199,95
057,020,95
081,075,95
197,086,95
193,048,95
028,106,95
459,209,95
026,025,95
060,002,95
102,083,95
553,350,95
070,108,95
023,017,95
116,050,95
114,051,95
002,053,95
099,115,95
042,014,94
031,011,94
034,044,94
048,121,94
038,118,94
005,096,94
006,106,94
004,052,94
040,050,94
193,045,94
012,049,94
122,006,94
012,109,94
059,034,94
018,086,94
114,042,94
046,057,94
048,009,94
032,027,94
029,081,94
164,015,94
021,037,94
004,041,94
052,102,94
039,081,94
009,133,94
086,197,94
016,050,93
071,040,93
106,057,93
030,058,93
053,033,93
041,058,93
120,004,93
084,043,93
095,109,93
034,012,93
044,058,93
075,181,93
030,054,93
103,108,93
002,099,93
022,048,93
022,010,93
022,050,93
108,033,93
156,010,93
045,193,93
174,193,93
069,124,93
008,120,92
064,006,92
124,097,92
058,025,92
008,051,92
016,042,92
350,087,92
074,041,92
058,035,92
013,076,92
022,018,92
014,121,92
052,088,92
141,143,92
006,042,92
053,002,92
076,005,92
067,002,92
034,005,92
009,050,92
012,114,92
037,021,91
050,040,91
023,101,91
065,017,91
083,102,91
118,038,91
016,062,91
002,120,91
091,104,91
091,035,91
054,007,91
013,105,91
143,141,91
067,029,91
110,063,91
060,010,91
007,051,91
032,012,91
032,141,90
105,013,90
059,007,90
114,012,90
083,077,90
081,006,90
077,100,90
122,031,90
058,116,90
017,120,90
006,081,90
051,007,90
005,021,90
060,109,90
101,005,89
120,091,89
158,069,89
072,110,89
050,009,89
207,045,89
019,025,89
054,030,89
051,020,89
111,090,89
024,003,89
035,091,89
002,094,89
107,385,89
055,020,89
067,039,89
199,048,89
106,033,89
109,060,89
101,001,89
053,017,89
114,008,89
037,022,89
050,067,89
005,079,89
045,046,89
141,032,89
076,013,89
120,002,89
043,014,89
023,033,89
010,040,89
033,053,89
050,097,88
046,078,88
067,050,88
039,036,88
570,555,88
041,008,88
019,009,88
079,003,88
385,107,88
007,054,88
112,056,88
555,570,88
042,016,88
032,026,88
120,069,88
293,157,88
051,013,88
027,054,88
010,060,88
102,065,88
053,008,88
122,014,88
007,048,88
043,022,88
122,015,87
048,057,87
025,004,87
122,009,87
199,174,87
081,010,87
191,004,87
049,012,87
075,016,87
154,114,87
037,062,87
053,064,87
033,124,87
097,015,87
092,016,87
057,046,87
031,122,87
029,005,87
135,074,87
181,075,87
005,193,87
028,043,87
016,081,87
054,118,87
172,070,87
099,017,87
014,035,87
120,008,87
037,081,87
160,157,87
144,154,86
067,014,86
112,087,86
010,050,86
019,020,86
124,175,86
136,114,86
115,114,86
154,144,86
025,018,86
030,042,86
057,089,86
034,002,86
013,051,86
047,015,86
003,144,86
007,059,86
011,031,86
020,057,86
016,054,86
048,007,86
132,023,86
012,048,86
014,043,86
081,016,86
002,051,86
007,099,86
058,051,86
090,105,86
012,032,86
038,046,85
114,136,85
017,121,85
081,029,85
061,048,85
045,102,85
492,217,85
039,104,85
041,074,85
104,003,85
033,054,85
090,088,85
328,162,85
019,055,85
081,017,85
133,009,85
026,004,85
027,011,85
025,058,85
055,027,85
050,056,85
028,051,85
051,028,85
074,135,85
034,028,85
048,012,85
014,054,85
003,024,85
114,028,85
008,128,84
057,038,84
014,092,84
024,008,84
044,184,84
002,060,84
034,059,84
012,054,84
051,008,84
217,492,84
047,084,84
121,051,84
016,092,84
126,016,84
007,077,84
042,114,84
083,055,84
144,003,84
088,052,84
023,078,84
034,053,84
122,016,84
044,138,84
096,120,84
036,015,84
120,096,84
054,027,83
018,080,83
113,088,83
037,089,83
039,024,83
045,019,83
099,012,83
043,021,83
024,014,83
153,164,83
026,038,83
003,114,83
040,010,83
013,046,83
094,142,83
120,031,83
016,063,83
049,174,83
040,003,83
045,011,83
003,091,83
014,102,82
120,025,82
089,037,82
015,164,82
037,114,82
017,099,82
059,087,82
081,013,82
038,057,82
029,019,82
037,025,82
119,034,82
025,001,82
033,120,82
010,046,82
066,123,82
051,019,82
030,034,82
027,045,82
110,072,82
047,037,82
065,102,82
128,008,82
037,041,82
128,132,82
020,035,82
058,083,82
157,293,82
101,010,82
094,077,82
014,067,82
040,071,82
050,020,82
010,026,82
009,122,82
184,044,82
002,076,82
032,002,82
017,023,82
054,016,82
016,024,81
032,050,81
066,006,81
048,081,81
057,054,81
047,001,81
204,008,81
003,149,81
181,049,81
132,128,81
457,042,81
087,010,81
026,010,81
483,102,81
069,028,81
001,022,81
054,014,81
004,025,81
045,207,81
048,022,81
052,001,81
028,016,81
114,154,81
088,020,81
278,174,81
016,038,81
032,060,81
014,024,81
027,055,80
006,120,80
020,051,80
036,093,80
086,012,80
042,053,80
124,069,80
033,077,80
070,081,80
042,046,80
021,005,80
066,004,80
116,058,80
012,062,80
007,097,80
006,064,80
030,086,80
011,045,80
072,039,80
052,050,80
006,099,80
003,079,80
058,041,80
002,080,80
015,193,80
051,045,80
010,054,80
006,121,80
110,078,80
108,103,80
077,033,80
054,104,80
093,036,80
024,039,80
087,108,80
070,057,80
028,034,80
003,104,80
054,012,80
087,059,80
050,022,80
046,010,79
032,024,79
078,110,79
064,085,79
100,077,79
114,177,79
070,005,79
114,109,79
040,053,79
027,031,79
008,114,79
546,550,79
026,136,79
060,032,79
094,007,79
016,126,79
102,045,79
051,124,79
042,030,79
018,040,79
052,053,79
008,052,79
002,083,79
029,067,79
037,036,79
007,094,79
052,024,79
008,025,79
038,144,79
047,048,79
019,029,79
136,026,79
054,057,79
050,014,79
046,038,78
057,048,78
051,114,78
044,060,78
045,001,78
038,016,78
025,019,78
038,026,78
045,184,78
050,011,78
006,122,78
016,060,78
023,085,78
050,090,78
025,016,78
014,101,78
011,081,78
058,055,78
029,057,78
025,008,78
055,019,78
193,013,78
177,114,78
055,004,78
017,038,78
004,054,78
001,045,78
010,098,78
081,037,78
136,001,78
053,040,78
002,032,78
038,045,78
020,099,78
062,012,78
094,070,78
010,070,78
046,013,77
025,038,77
022,005,77
051,006,77
005,056,77
087,112,77
039,072,77
001,027,77
051,015,77
074,070,77
093,087,77
073,035,77
078,023,77
015,101,77
353,059,77
051,058,77
083,067,77
097,007,77
046,042,77
140,058,77
025,083,77
120,014,77
009,021,77
062,008,77
015,040,77
080,049,76
087,093,76
189,050,76
120,006,76
108,120,76
031,027,76
101,041,76
008,038,76
211,102,76
031,120,76
108,003,76
106,006,76
097,030,76
032,004,76
049,026,76
096,005,76
051,121,76
076,003,76
089,048,76
085,064,76
008,080,76
062,068,76
062,037,76
090,050,76
121,035,76
036,012,76
017,044,76
044,064,76
102,014,76
102,483,76
053,042,76
025,079,75
138,044,75
014,097,75
016,122,75
077,058,75
070,144,75
126,102,75
054,004,75
114,003,75
028,114,75
058,037,75
015,122,75
149,114,75
193,015,75
015,047,75
120,036,75
019,045,75
021,043,75
144,038,75
013,091,75
041,101,75
004,026,75
062,016,75
058,028,75
038,006,75
048,109,75
073,010,74
277,149,74
067,003,74
102,015,74
012,099,74
120,033,74
118,029,74
081,004,74
054,033,74
086,082,74
015,051,74
003,076,74
039,067,74
082,038,74
156,124,74
099,091,74
051,001,74
054,087,74
016,009,74
030,097,74
059,104,74
009,192,74
149,277,74
194,175,74
010,087,74
104,054,74
013,081,74
038,002,74
050,052,74
012,086,74
041,044,74
104,039,74
040,015,74
070,094,74
020,048,74
017,193,74
069,158,74
114,149,74
013,047,74
090,111,74
157,160,73
017,081,73
016,028,73
028,036,73
053,025,73
014,120,73
057,070,73
069,106,73
045,120,73
101,014,73
054,013,73
037,009,73
058,077,73
004,081,73
052,038,73
051,016,73
016,107,73
003,087,73
049,181,73
032,023,73
055,102,73
004,089,73
008,041,73
120,093,73
109,106,73
005,029,73
046,099,73
192,009,73
108,114,73
109,048,73
164,153,73
106,109,73
122,058,73
080,002,73
010,086,73
014,040,72
019,023,72
091,099,72
053,018,72
106,121,72
046,007,72
120,023,72
175,194,72
058,102,72
085,023,72
053,114,72
078,101,72
043,039,72
053,032,72
048,193,72
099,020,72
013,193,72
189,069,72
475,109,72
039,040,72
008,053,72
034,132,72
054,090,72
114,016,72
102,052,72
005,102,72
004,164,72
014,384,72
004,108,72
053,060,72
011,385,72
007,046,72
097,014,72
067,120,72
001,052,72
075,081,72
120,108,72
028,069,72
060,016,71
120,018,71
050,189,71
050,010,71
024,016,71
058,009,71
005,083,71
089,101,71
055,083,71
004,046,71
045,027,71
083,025,71
058,027,71
060,044,71
041,015,71
027,106,71
019,014,71
004,032,71
020,088,71
121,048,71
018,120,71
031,022,71
094,044,71
029,041,71
026,027,71
032,054,71
126,193,71
037,050,71
175,160,71
018,038,71
023,013,71
013,054,71
035,073,71
184,045,71
004,055,71
040,018,71
385,011,71
030,038,71
102,058,71
008,104,71
057,028,71
028,019,71
023,032,71
003,067,70
057,029,70
002,038,70
021,003,70
048,061,70
022,037,70
384,014,70
060,064,70
035,020,70
069,005,70
108,014,70
038,025,70
121,006,70
074,026,70
043,031,70
063,085,70
028,079,70
062,010,70
003,044,70
010,073,70
064,076,70
086,101,70
206,098,70
009,016,70
089,004,70
102,005,70
037,047,70
087,111,70
042,006,70
460,294,70
016,025,70
085,053,70
166,069,70
020,050,70
081,059,70
068,062,70
106,069,70
087,054,70
074,140,70
048,047,70
015,102,70
111,204,70
175,124,70
006,109,70
028,057,70
010,097,70
008,035,70
094,002,70
058,122,70
338,178,70
006,093,70
133,123,70
092,014,70
114,115,70
027,026,69
081,070,69
089,083,69
102,211,69
189,151,69
001,051,69
014,070,69
098,017,69
038,052,69
036,053,69
086,010,69
036,028,69
515,043,69
011,114,69
012,104,69
010,156,69
110,088,69
027,050,69
012,036,69
070,010,69
033,132,69
123,009,69
003,075,69
