origen,destino,peso
068,042,21
011,071,21
091,142,21
008,047,21
038,154,21
041,406,21
114,022,21
114,197,21
040,106,21
098,001,21
017,077,21
001,034,21
028,079,21
099,113,21
022,054,21
110,020,21
020,118,21
020,083,21
022,085,21
013,570,21
044,024,21
101,025,21
007,128,21
140,126,21
038,014,21
042,081,21
105,089,21
052,013,21
062,005,21
085,087,21
083,403,21
007,083,21
108,386,21
015,087,21
101,003,21
406,041,21
054,082,21
184,468,21
058,160,21
061,114,21
093,105,21
111,112,21
098,024,21
156,209,21
008,078,21
102,007,21
075,091,21
064,111,21
150,121,21
108,069,21
025,040,21
125,114,21
026,050,21
570,013,21
039,088,21
104,059,21
113,014,21
091,084,21
024,037,21
144,164,21
010,180,21
164,079,20
068,174,20
040,029,20
152,096,20
067,073,20
073,037,20
121,039,20
084,091,20
099,074,20
002,124,20
029,041,20
020,119,20
131,551,20
013,052,20
094,006,20
087,044,20
188,082,20
046,008,20
032,073,20
459,209,20
390,091,20
031,119,20
078,074,20
029,038,20
048,043,20
068,020,20
032,071,20
081,060,20
112,069,20
044,004,20
001,075,20
243,068,20
105,004,20
088,009,20
007,182,20
098,076,20
055,005,20
031,023,20
026,058,20
013,092,20
106,074,20
009,029,20
108,081,20
066,062,20
067,054,20
104,039,20
089,040,20
033,131,20
085,062,20
161,046,20
089,001,20
120,093,20
023,038,20
087,025,20
038,078,20
039,134,20
014,041,20
008,083,20
186,204,20
114,056,20
078,002,20
011,157,20
164,070,20
070,164,20
044,021,20
195,114,20
140,087,20
008,094,20
170,083,20
059,006,20
003,047,20
046,011,20
092,164,20
012,122,20
091,053,20
052,069,20
043,020,20
101,028,20
038,031,20
079,171,20
113,099,20
099,106,20
312,070,20
052,120,20
056,047,20
102,054,20
019,029,20
008,027,20
056,036,20
046,023,20
119,031,20
038,053,20
095,050,20
068,067,20
023,106,20
175,001,20
093,067,20
024,044,20
097,164,20
012,075,20
013,047,20
042,015,20
184,207,20
120,041,20
209,210,20
100,081,20
088,022,20
023,114,20
497,364,20
079,011,20
003,098,20
053,187,20
058,053,20
076,081,20
015,204,20
059,113,20
098,009,20
074,008,20
017,091,20
149,277,20
096,152,20
178,067,20
119,020,20
060,044,20
048,044,20
044,062,20
013,053,20
016,097,20
121,154,20
082,052,20
008,076,20
050,076,20
188,162,20
087,140,20
009,088,20
156,041,20
062,103,20
113,121,20
081,011,20
015,038,20
024,088,20
074,040,20
112,111,20
063,003,20
056,028,20
049,107,20
114,183,20
385,399,20
060,090,20
080,155,20
114,085,20
120,013,20
265,505,20
011,051,20
007,055,20
012,072,20
029,077,20
050,106,20
002,089,20
049,002,20
044,060,20
123,047,20
014,038,20
079,008,20
039,119,20
168,010,20
038,008,20
031,318,20
046,120,20
132,093,20
001,098,20
007,119,20
020,077,20
054,033,20
036,112,20
171,041,20
064,044,20
047,025,20
132,024,20
114,128,20
059,019,20
029,060,20
018,074,20
050,029,20
132,119,20
016,113,20
051,025,20
084,062,20
156,035,20
055,120,19
070,032,19
015,115,19
044,055,19
128,065,19
154,038,19
070,106,19
130,142,19
001,062,19
062,186,19
409,519,19
036,073,19
363,473,19
159,019,19
104,070,19
011,081,19
109,025,19
053,045,19
020,066,19
082,053,19
034,072,19
037,132,19
050,015,19
093,098,19
059,007,19
004,066,19
002,079,19
010,065,19
041,171,19
121,008,19
044,087,19
115,015,19
048,067,19
046,161,19
030,076,19
056,083,19
114,029,19
005,179,19
197,213,19
066,020,19
006,069,19
356,551,19
004,093,19
119,152,19
008,124,19
106,070,19
064,093,19
040,019,19
173,044,19
020,076,19
002,095,19
118,037,19
050,124,19
054,088,19
071,026,19
039,549,19
044,173,19
046,156,19
147,169,19
122,057,19
056,107,19
132,006,19
060,024,19
086,183,19
042,043,19
078,093,19
010,059,19
156,103,19
023,076,19
067,061,19
052,001,19
067,042,19
063,028,19
062,042,19
144,004,19
100,048,19
088,054,19
009,051,19
237,039,19
114,021,19
448,108,19
041,056,19
032,070,19
088,024,19
067,128,19
014,022,19
038,114,19
044,031,19
029,076,19
413,266,19
023,006,19
099,149,19
181,193,19
042,247,19
076,101,19
024,075,19
131,005,19
001,056,19
080,070,19
022,114,19
067,015,19
103,062,19
049,055,19
003,106,19
120,125,19
094,013,19
113,120,19
018,089,19
005,085,19
019,016,19
031,121,19
018,077,19
037,068,19
045,047,19
126,100,19
103,104,19
037,110,19
565,555,19
100,067,19
002,049,19
208,006,19
083,071,19
038,020,19
015,156,19
551,356,19
469,096,19
152,119,19
013,021,19
028,101,19
108,025,19
013,044,19
114,098,19
555,277,19
115,006,19
091,093,19
148,126,19
134,039,19
180,019,19
005,132,19
083,020,19
009,077,19
098,008,19
036,056,19
055,049,19
132,037,19
040,050,19
106,050,19
174,385,19
006,075,19
164,188,19
093,004,19
048,064,19
551,087,19
089,101,19
057,120,19
084,003,19
274,067,19
310,067,19
122,048,19
174,086,19
111,194,19
046,097,19
101,059,19
018,121,19
071,004,19
077,065,19
041,065,19
143,019,19
132,036,19
116,008,19
083,069,19
193,101,19
171,118,19
103,195,19
119,148,19
038,055,19
037,085,19
027,029,18
174,068,18
079,002,18
075,035,18
077,109,18
062,044,18
039,085,18
114,083,18
058,026,18
140,058,18
025,108,18
101,069,18
044,124,18
016,050,18
013,120,18
193,148,18
157,160,18
087,198,18
101,052,18
087,551,18
155,161,18
189,171,18
019,143,18
151,038,18
117,080,18
105,039,18
037,163,18
026,071,18
062,049,18
069,063,18
111,482,18
173,174,18
043,086,18
061,002,18
056,041,18
009,206,18
067,403,18
456,039,18
087,085,18
097,102,18
028,091,18
164,092,18
093,132,18
010,098,18
034,045,18
413,324,18
050,026,18
208,184,18
096,036,18
044,052,18
080,117,18
066,088,18
193,120,18
006,084,18
028,027,18
115,083,18
021,117,18
107,056,18
063,039,18
055,007,18
045,005,18
071,083,18
043,037,18
042,008,18
023,565,18
062,118,18
076,029,18
091,028,18
125,019,18
095,033,18
060,036,18
097,093,18
104,115,18
111,083,18
046,114,18
133,269,18
174,105,18
157,175,18
174,186,18
018,045,18
021,118,18
087,042,18
020,038,18
073,111,18
049,010,18
080,057,18
115,164,18
124,044,18
066,102,18
066,200,18
062,084,18
096,057,18
055,044,18
099,122,18
128,303,18
024,051,18
120,100,18
017,075,18
079,075,18
369,115,18
109,087,18
156,140,18
048,085,18
014,062,18
070,312,18
077,029,18
530,243,18
043,058,18
014,047,18
118,551,18
066,061,18
091,114,18
006,062,18
067,097,18
071,088,18
021,013,18
045,014,18
022,077,18
076,057,18
051,042,18
169,054,18
294,067,18
037,055,18
011,053,18
052,101,18
019,061,18
025,104,18
001,108,18
006,076,18
025,066,18
059,003,18
184,498,18
005,077,18
077,009,18
092,031,18
035,088,18
118,171,18
056,114,18
196,021,18
079,094,18
074,016,18
041,374,18
043,207,18
088,011,18
030,100,18
318,017,18
022,024,18
071,032,18
006,023,18
071,114,18
039,055,18
439,401,18
020,092,18
185,466,18
053,013,18
071,006,18
193,017,18
069,007,18
016,074,18
113,016,18
064,007,18
066,029,18
071,079,18
023,055,18
075,018,18
067,053,18
023,026,18
030,036,18
017,059,18
069,114,18
094,193,18
105,097,18
007,047,18
031,117,18
004,144,18
114,102,18
087,028,18
004,122,18
118,029,18
084,066,18
074,018,18
012,124,18
078,099,18
015,050,17
025,068,17
007,385,17
103,057,17
063,120,17
069,112,17
036,030,17
007,089,17
174,067,17
157,293,17
115,005,17
052,064,17
025,043,17
022,126,17
114,026,17
006,147,17
038,120,17
045,176,17
047,003,17
022,015,17
044,016,17
063,069,17
036,032,17
047,014,17
112,056,17
009,067,17
122,208,17
115,369,17
036,022,17
024,081,17
209,156,17
061,060,17
055,129,17
048,084,17
102,070,17
053,091,17
101,046,17
519,409,17
002,082,17
032,132,17
078,008,17
051,011,17
107,010,17
075,114,17
010,093,17
468,184,17
158,189,17
032,036,17
087,132,17
551,449,17
049,193,17
114,125,17
011,108,17
057,103,17
028,094,17
062,018,17
021,085,17
112,034,17
130,248,17
194,111,17
002,046,17
103,156,17
120,113,17
042,091,17
035,156,17
088,026,17
204,186,17
049,017,17
178,193,17
140,017,17
385,007,17
098,051,17
046,101,17
083,056,17
097,019,17
015,071,17
110,004,17
008,067,17
016,105,17
053,058,17
076,193,17
101,013,17
174,173,17
106,120,17
039,105,17
006,124,17
108,095,17
201,118,17
005,305,17
482,474,17
087,043,17
101,193,17
045,011,17
080,067,17
038,151,17
149,099,17
018,115,17
111,110,17
266,413,17
002,075,17
177,074,17
050,085,17
016,099,17
096,469,17
089,119,17
091,017,17
017,090,17
083,023,17
009,111,17
393,069,17
193,181,17
057,021,17
176,045,17
111,061,17
012,076,17
037,082,17
083,044,17
350,107,17
025,051,17
327,009,17
093,070,17
115,385,17
047,039,17
118,020,17
103,017,17
072,025,17
042,473,17
089,018,17
039,456,17
002,112,17
119,011,17
069,108,17
055,006,17
102,066,17
401,439,17
043,062,17
192,042,17
027,077,17
083,115,17
088,035,17
019,095,17
079,073,17
115,062,17
024,162,17
058,045,17
098,206,17
200,071,17
041,079,17
041,029,17
001,208,17
085,037,17
024,098,17
076,080,17
198,119,17
074,121,17
085,005,17
100,043,17
120,046,17
116,145,17
067,310,17
046,024,17
193,207,17
016,019,17
099,014,17
011,045,17
029,066,17
079,248,17
047,008,17
097,021,17
156,015,17
063,091,17
206,009,17
066,004,17
049,019,17
022,036,17
121,050,17
076,019,17
095,020,17
075,015,17
121,150,17
039,121,17
023,049,17
008,032,17
108,089,17
347,570,17
140,102,17
137,179,17
030,124,17
113,059,17
102,114,17
021,125,17
100,126,17
085,048,17
024,065,17
030,067,17
243,565,17
093,078,17
093,010,17
208,122,17
082,033,17
028,174,17
008,079,17
124,211,17
058,120,17
109,035,17
114,195,17
028,045,17
043,087,17
077,197,17
092,004,17
017,034,17
210,048,17
009,040,17
114,189,17
151,060,17
046,002,17
063,041,17
097,052,17
122,013,17
086,123,17
104,084,17
051,098,17
024,042,17
108,097,17
070,050,17
122,004,17
018,108,17
012,118,17
049,063,17
067,193,17
102,010,17
559,184,17
180,024,16
046,016,16
001,036,16
109,077,16
078,004,16
004,073,16
002,042,16
059,157,16
108,084,16
060,082,16
186,173,16
006,129,16
137,142,16
093,112,16
024,070,16
079,120,16
099,057,16
112,005,16
171,189,16
118,099,16
482,414,16
077,020,16
114,059,16
011,046,16
068,050,16
048,172,16
033,118,16
033,082,16
165,261,16
091,046,16
093,091,16
023,052,16
128,114,16
140,044,16
156,115,16
066,018,16
043,102,16
118,086,16
570,369,16
076,075,16
120,063,16
333,064,16
172,003,16
028,049,16
247,496,16
081,001,16
033,079,16
034,033,16
498,207,16
089,108,16
012,208,16
109,076,16
067,062,16
049,006,16
046,087,16
088,097,16
039,112,16
071,097,16
026,132,16
122,012,16
048,124,16
045,101,16
040,120,16
123,030,16
161,155,16
188,019,16
016,044,16
015,141,16
106,102,16
189,114,16
122,037,16
486,540,16
071,037,16
087,109,16
040,175,16
068,192,16
043,118,16
055,039,16
050,016,16
093,065,16
050,068,16
120,022,16
068,243,16
111,185,16
118,034,16
199,054,16
056,001,16
147,006,16
043,042,16
101,048,16
003,097,16
173,186,16
085,022,16
118,043,16
385,115,16
193,049,16
120,019,16
076,007,16
045,142,16
176,168,16
132,393,16
156,046,16
104,053,16
024,180,16
103,006,16
067,539,16
084,005,16
005,115,16
074,013,16
002,278,16
083,111,16
104,570,16
500,026,16
004,110,16
069,001,16
008,098,16
019,159,16
100,007,16
067,100,16
067,108,16
048,024,16
293,084,16
025,023,16
192,068,16
118,062,16
090,051,16
018,023,16
277,555,16
023,051,16
112,166,16
151,150,16
121,054,16
110,154,16
048,091,16
094,128,16
062,015,16
088,066,16
184,114,16
066,084,16
042,019,16
036,060,16
006,049,16
070,102,16
091,075,16
070,001,16
057,076,16
184,559,16
028,120,16
046,149,16
200,066,16
023,020,16
012,098,16
083,198,16
059,116,16
121,032,16
048,210,16
111,079,16
058,065,16
183,006,16
128,037,16
069,393,16
041,040,16
025,132,16
037,043,16
019,042,16
123,002,16
001,118,16
035,119,16
067,048,16
060,106,16
377,088,16
016,069,16
005,066,16
106,045,16
088,114,16
193,050,16
035,109,16
033,063,16
106,031,16
048,122,16
075,001,16
164,115,16
039,061,16
037,102,16
059,089,16
077,055,16
025,109,16
086,023,16
551,475,16
101,066,16
196,031,16
008,111,16
124,018,16
086,033,16
068,039,16
005,049,16
119,132,16
001,070,16
007,043,16
050,021,16
164,144,16
003,447,16
122,032,16
172,144,16
094,028,16
031,077,16
207,193,16
019,085,16
066,023,16
475,108,16
114,069,16
019,094,16
086,039,16
053,011,16
023,083,16
551,390,16
052,044,16
098,119,16
083,015,16
017,083,16
069,006,16
069,030,16
103,002,16
095,019,16
380,349,16
008,038,16
049,183,16
194,197,16
108,001,16
032,122,16
140,132,15
020,093,15
390,145,15
035,067,15
124,061,15
029,055,15
150,102,15
028,073,15
068,565,15
014,099,15
044,008,15
473,323,15
085,115,15
175,033,15
185,482,15
067,114,15
023,086,15
023,097,15
024,060,15
119,120,15
029,118,15
083,008,15
099,096,15
044,083,15
002,083,15
085,053,15
114,061,15
045,013,15
089,016,15
066,025,15
047,021,15
097,055,15
124,010,15
044,013,15
049,032,15
011,092,15
095,079,15
022,099,15
124,048,15
026,088,15
002,123,15
086,128,15
094,003,15
091,005,15
153,013,15
027,008,15
067,035,15
003,043,15
084,293,15
072,034,15
102,069,15
028,072,15
118,201,15
099,078,15
158,102,15
102,158,15
148,193,15
118,067,15
393,132,15
104,029,15
195,156,15
186,068,15
051,090,15
041,051,15
102,539,15
100,031,15
008,074,15
086,108,15
079,087,15
393,072,15
102,059,15
448,386,15
070,109,15
006,068,15
166,019,15
066,014,15
063,007,15
323,473,15
085,047,15
008,068,15
014,059,15
028,063,15
178,045,15
083,081,15
050,074,15
146,188,15
193,060,15
016,023,15
118,110,15
565,403,15
086,043,15
079,010,15
208,001,15
021,068,15
075,010,15
087,016,15
080,041,15
004,096,15
097,071,15
051,082,15
193,035,15
186,054,15
044,111,15
077,095,15
070,124,15
090,076,15
065,099,15
197,194,15
146,206,15
096,070,15
067,068,15
050,025,15
023,295,15
085,019,15
036,096,15
059,114,15
028,042,15
082,060,15
086,113,15
369,570,15
069,016,15
081,047,15
095,045,15
189,013,15
049,056,15
175,040,15
035,193,15
047,101,15
077,338,15
055,051,15
167,058,15
028,097,15
003,094,15
039,078,15
087,015,15
124,050,15
053,067,15
008,065,15
108,028,15
063,033,15
037,056,15
013,214,15
290,055,15
067,363,15
010,195,15
188,164,15
114,076,15
174,028,15
025,049,15
109,070,15
025,072,15
050,193,15
098,012,15
076,118,15
052,046,15
118,076,15
049,026,15
102,150,15
059,014,15
099,022,15
417,184,15
186,174,15
114,065,15
207,212,15
053,081,15
120,052,15
118,053,15
041,097,15
055,077,15
114,141,15
124,192,15
414,482,15
036,048,15
051,041,15
087,039,15
001,157,15
045,036,15
160,131,15
076,008,15
197,077,15
109,019,15
001,055,15
037,118,15
054,081,15
028,087,15
013,045,15
057,065,15
042,087,15
065,015,15
086,114,15
074,015,15
041,080,15
101,022,15
022,014,15
056,064,15
056,076,15
092,011,15
060,193,15
019,060,15
017,049,15
040,017,15
131,001,15
024,022,15
074,012,15
005,062,15
018,104,15
158,114,15
043,023,15
244,545,15
031,092,15
111,125,15
121,045,15
042,056,15
076,001,15
017,093,15
065,008,15
097,045,15
156,110,15
117,031,15
209,104,15
474,482,15
049,025,15
142,108,15
142,130,15
111,064,15
108,086,15
045,015,15
079,042,15
087,174,15
138,085,15
082,044,15
059,102,15
125,021,15
565,174,15
102,079,15
017,204,15
033,175,15
079,043,15
065,058,15
088,039,15
212,207,15
184,118,15
030,093,15
098,093,15
104,042,15
033,086,15
098,035,15
043,079,15
091,016,15
193,178,15
025,069,15
120,106,15
102,004,15
108,277,15
019,049,14
059,096,14
076,035,14
121,079,14
565,023,14
025,042,14
123,054,14
015,045,14
033,034,14
386,104,14
224,006,14
031,181,14
078,039,14
095,016,14
353,059,14
007,063,14
112,046,14
351,059,14
022,070,14
002,068,14
010,075,14
449,551,14
056,038,14
045,121,14
055,001,14
019,065,14
090,060,14
067,030,14
156,018,14
056,007,14
034,062,14
174,010,14
026,036,14
021,047,14
073,004,14
050,092,14
112,002,14
205,123,14
387,295,14
063,005,14
077,017,14
174,087,14
080,058,14
053,085,14
010,119,14
026,065,14
083,007,14
182,189,14
131,475,14
062,014,14
084,076,14
087,088,14
072,068,14
007,112,14
077,193,14
074,143,14
004,088,14
038,056,14
002,087,14
041,193,14
005,131,14
482,285,14
080,093,14
071,200,14
044,212,14
118,008,14
069,003,14
021,098,14
081,157,14
034,112,14
180,122,14
040,002,14
069,104,14
061,067,14
112,057,14
043,130,14
053,062,14
034,050,14
011,061,14
025,056,14
050,034,14
091,048,14
091,004,14
071,100,14
112,187,14
171,079,14
285,482,14
208,012,14
082,113,14
001,122,14
074,031,14
037,112,14
540,486,14
074,050,14
120,071,14
089,062,14
085,069,14
067,057,14
052,040,14
013,094,14
098,046,14
114,030,14
130,043,14
032,121,14
067,080,14
308,079,14
015,092,14
118,185,14
175,157,14
020,140,14
079,050,14
026,016,14
083,033,14
046,044,14
101,112,14
069,092,14
036,026,14
157,001,14
003,062,14
016,052,14
094,083,14
155,051,14
042,067,14
070,026,14
180,010,14
059,210,14
350,001,14
062,043,14
120,068,14
174,565,14
068,037,14
020,095,14
004,102,14
396,041,14
094,019,14
104,030,14
091,033,14
025,050,14
054,067,14
054,034,14
052,196,14
067,019,14
056,025,14
115,104,14
054,121,14
069,037,14
016,087,14
066,067,14
046,112,14
399,007,14
067,009,14
010,107,14
087,177,14
026,120,14
173,010,14
026,070,14
110,011,14
092,053,14
095,197,14
398,570,14
089,006,14
001,059,14
076,043,14
009,024,14
013,122,14
104,018,14
088,050,14
090,020,14
010,082,14
039,086,14
113,102,14
172,048,14
019,059,14
142,091,14
076,108,14
116,089,14
024,018,14
011,076,14
034,118,14
186,076,14
189,211,14
025,047,14
026,082,14
001,350,14
031,074,14
023,109,14
009,327,14
069,101,14
559,166,14
013,150,14
077,060,14
226,551,14
132,026,14
079,062,14
019,097,14
129,055,14
076,012,14
019,040,14
482,185,14
007,061,14
202,213,14
166,112,14
033,091,14
088,073,14
039,110,14
060,031,14
004,131,14
093,007,14
046,098,14
007,042,14
128,086,14
066,082,14
001,175,14
087,046,14
286,348,14
120,038,14
545,035,14
126,001,14
104,209,14
001,126,14
084,108,14
058,018,14
016,084,14
010,174,14
062,053,14
068,021,14
079,124,14
029,120,14
060,081,14
012,042,14
193,208,14
055,037,14
038,121,14
083,175,14
062,115,14
413,069,14
030,104,14
094,017,14
044,201,14
203,449,14
318,439,14
072,393,14
081,079,14
213,187,14
016,093,14
005,124,14
125,111,14
010,168,14
057,107,14
023,043,14
131,160,14
054,186,14
034,085,14
363,067,14
084,104,14
107,070,14
044,019,14
482,466,14
039,047,14
091,108,14
115,156,13
059,067,13
014,095,13
209,459,13
074,072,13
027,082,13
065,077,13
106,038,13
008,081,13
063,102,13
315,393,13
004,134,13
085,050,13
565,114,13
024,009,13
055,070,13
208,172,13
019,166,13
105,108,13
047,198,13
058,043,13
089,029,13
067,550,13
399,385,13
030,063,13
042,032,13
091,070,13
017,040,13
069,122,13
120,193,13
033,061,13
067,075,13
348,286,13
016,091,13
056,004,13
035,083,13
175,051,13
079,070,13
036,132,13
060,041,13
080,047,13
092,069,13
122,120,13
010,214,13
047,033,13
078,043,13
179,137,13
005,095,13
034,032,13
118,060,13
131,033,13
053,117,13
050,070,13
283,548,13
055,101,13
078,059,13
172,066,13
184,208,13
081,009,13
017,103,13
180,021,13
026,049,13
118,184,13
010,427,13
009,087,13
093,020,13
075,032,13
104,101,13
007,064,13
103,007,13
087,119,13
140,031,13
008,118,13
238,072,13
087,077,13
057,099,13
026,098,13
110,039,13
027,040,13
087,089,13
119,010,13
334,318,13
065,006,13
112,061,13
066,072,13
052,093,13
088,118,13
307,052,13
005,390,13
015,049,13
154,019,13
040,012,13
027,120,13
016,032,13
009,081,13
055,038,13
076,115,13
399,011,13
067,118,13
004,124,13
125,126,13
088,098,13
107,032,13
070,083,13
102,063,13
097,065,13
096,002,13
081,085,13
191,126,13
069,070,13
082,002,13
075,079,13
298,226,13
193,003,13
071,054,13
054,060,13
298,475,13
087,124,13
047,007,13
001,123,13
006,183,13
023,031,13
001,390,13
048,036,13
108,011,13
070,096,13
132,156,13
025,044,13
082,120,13
131,004,13
149,046,13
016,046,13
080,034,13
121,113,13
142,045,13
019,078,13
081,054,13
067,043,13
108,051,13
015,067,13
060,027,13
157,059,13
132,007,13
038,106,13
067,012,13
008,022,13
035,076,13
403,067,13
110,111,13
011,093,13
011,119,13
186,062,13
021,060,13
140,156,13
193,077,13
193,018,13
018,075,13
024,021,13
093,080,13
124,031,13
060,077,13
327,525,13
169,044,13
004,092,13
077,039,13
113,082,13
054,043,13
037,099,13
475,011,13
124,193,13
093,074,13
105,053,13
068,008,13
002,122,13
