origen,destino,peso
074,135,11
008,055,11
004,063,11
112,059,11
030,075,11
122,037,11
119,013,11
016,105,11
011,055,11
065,114,11
156,142,11
053,062,11
061,042,11
008,076,11
073,141,11
025,072,11
089,011,11
122,053,11
098,012,11
159,386,11
106,023,11
071,050,11
034,026,11
059,116,11
248,130,11
057,071,11
014,076,11
025,132,11
093,005,11
083,072,11
079,020,11
090,020,11
047,118,11
066,005,11
017,085,11
112,028,11
164,154,11
193,021,11
051,043,11
059,049,11
084,009,11
030,086,11
034,016,11
075,083,11
015,052,11
156,001,11
338,539,11
197,109,11
099,065,11
122,050,11
115,050,11
105,035,11
545,109,11
036,043,11
058,021,11
015,092,11
142,045,11
114,163,11
062,042,11
020,140,11
050,385,11
189,056,11
447,377,11
034,038,11
019,087,11
024,188,11
401,039,11
155,114,11
108,044,11
559,336,11
079,076,11
170,083,11
136,001,11
073,032,11
036,096,11
038,193,11
015,069,11
069,015,11
502,031,11
008,091,11
123,101,11
091,045,11
081,085,11
032,100,11
191,015,11
154,035,11
085,102,11
034,004,11
078,035,11
083,075,11
044,023,11
026,057,11
016,101,11
011,098,11
207,016,11
095,051,11
050,091,11
112,063,11
100,038,11
114,143,11
112,085,11
004,096,11
108,051,11
024,180,11
385,050,11
087,016,11
101,174,11
004,124,11
106,052,10
100,018,10
018,100,10
059,019,10
023,110,10
066,075,10
007,062,10
047,091,10
103,070,10
339,063,10
116,059,10
038,034,10
553,087,10
055,042,10
482,466,10
124,015,10
069,030,10
067,064,10
079,124,10
062,031,10
102,004,10
114,175,10
041,066,10
122,029,10
058,069,10
154,156,10
061,039,10
083,069,10
054,006,10
038,043,10
062,115,10
066,006,10
102,038,10
041,132,10
227,023,10
084,066,10
069,162,10
085,021,10
193,208,10
038,100,10
016,119,10
094,174,10
036,112,10
102,078,10
063,121,10
023,055,10
441,043,10
003,131,10
079,016,10
005,080,10
021,193,10
018,074,10
193,067,10
122,120,10
409,553,10
118,120,10
466,467,10
060,108,10
070,104,10
015,085,10
004,093,10
048,059,10
047,073,10
025,087,10
042,036,10
118,012,10
071,120,10
180,006,10
027,124,10
050,015,10
106,124,10
024,046,10
105,007,10
110,101,10
098,330,10
011,102,10
003,121,10
088,040,10
087,119,10
269,447,10
084,076,10
023,052,10
039,115,10
154,110,10
140,106,10
074,030,10
013,069,10
078,026,10
131,033,10
094,058,10
020,105,10
034,075,10
089,016,10
142,179,10
083,087,10
007,174,10
194,064,10
032,024,10
064,160,10
077,045,10
072,034,10
085,039,10
039,084,10
039,068,10
001,040,10
007,083,10
045,027,10
051,009,10
093,007,10
132,026,10
031,069,10
076,211,10
007,074,10
330,098,10
087,081,10
109,096,10
034,060,10
005,049,10
086,030,10
124,085,10
048,090,10
045,091,10
012,036,10
483,067,10
012,071,10
156,074,10
073,098,10
027,045,10
017,093,10
039,204,10
091,093,10
030,057,10
042,056,10
075,019,10
034,012,10
007,055,10
080,005,10
016,026,10
016,084,10
076,158,10
059,077,10
021,101,10
206,108,10
078,050,10
106,122,10
052,078,10
001,070,10
120,038,10
024,132,10
202,526,10
043,023,10
018,132,10
030,059,10
049,060,10
076,001,10
049,015,10
101,093,10
293,208,10
482,025,10
080,002,10
047,101,10
054,043,10
079,033,10
021,107,10
106,063,10
110,023,10
114,150,10
150,114,10
099,053,10
052,016,10
079,111,10
098,087,10
098,010,10
399,390,10
049,046,10
026,060,10
108,028,10
169,114,10
084,029,10
074,103,10
118,551,10
028,398,10
278,207,10
088,014,10
075,005,10
037,056,10
087,189,10
077,039,10
008,088,10
273,426,10
071,049,10
011,022,10
084,013,10
170,126,10
070,019,10
093,016,10
043,024,10
085,067,10
092,003,10
148,125,10
036,012,10
023,227,10
012,044,10
385,051,10
189,038,10
052,055,10
118,088,10
088,036,10
016,087,10
401,056,10
027,160,10
067,375,10
123,039,10
040,089,10
066,043,10
009,067,10
154,038,10
174,067,10
076,088,10
024,175,10
076,035,10
083,034,10
080,011,10
006,208,10
121,140,10
124,008,10
063,002,10
048,140,10
091,012,10
063,012,10
199,186,10
035,074,10
045,084,10
023,107,10
001,036,10
106,029,10
037,088,10
033,084,10
094,006,10
018,070,10
042,011,10
103,037,10
065,077,10
014,508,10
085,168,10
029,074,10
039,094,10
132,018,10
091,019,10
002,068,10
058,042,10
098,089,10
044,067,10
385,019,10
181,034,10
049,071,10
086,178,10
028,075,10
179,045,10
114,043,10
064,194,10
032,114,10
089,456,10
399,091,10
034,072,10
026,011,10
052,482,10
474,402,10
091,039,10
100,076,10
128,257,10
160,058,10
043,008,10
008,074,10
110,004,10
522,128,10
037,122,10
114,208,10
005,082,10
024,082,10
001,076,10
069,014,10
109,106,10
087,091,10
066,014,10
082,116,10
305,005,10
005,305,10
121,009,10
183,086,10
002,095,10
027,086,10
097,040,10
062,063,10
115,068,10
028,063,10
058,046,10
021,098,10
195,156,10
006,074,10
042,109,10
128,199,10
065,011,10
086,124,10
204,111,10
553,350,10
056,060,10
001,565,10
076,115,10
058,101,10
021,054,10
555,570,10
078,001,10
016,023,10
106,107,10
068,113,10
093,047,10
551,096,10
096,551,10
197,091,10
098,009,10
006,180,10
002,113,10
038,054,10
067,338,10
094,039,10
101,085,10
085,101,10
070,172,10
095,014,10
077,097,10
022,077,10
019,118,10
074,121,10
035,047,10
015,131,10
068,315,10
033,198,10
099,035,10
017,077,10
180,057,10
339,067,10
082,005,10
049,059,10
483,531,10
046,058,10
099,003,10
140,108,10
076,084,10
056,073,10
046,049,10
009,065,10
104,018,10
162,069,10
020,074,10
025,062,10
083,003,10
049,016,10
054,095,10
104,063,10
156,107,10
046,024,10
039,092,10
207,212,10
050,064,10
077,069,10
133,019,10
053,103,10
072,051,10
076,124,10
123,205,10
042,004,10
022,085,10
114,062,10
456,089,10
019,068,10
046,104,10
156,129,10
011,063,10
005,115,10
539,227,10
100,010,10
020,079,10
028,083,10
167,160,10
097,066,10
029,114,10
114,169,10
134,126,10
093,015,10
018,193,10
045,032,10
076,029,10
054,001,10
094,083,10
028,108,10
110,017,10
004,042,10
079,050,10
067,100,10
014,091,10
046,111,10
010,100,10
553,409,10
124,006,10
047,007,10
068,102,10
010,042,10
125,019,10
004,100,10
102,085,10
098,005,10
068,002,10
061,063,10
086,027,10
043,020,10
070,055,10
059,030,10
078,014,10
070,108,10
412,472,10
059,011,10
077,208,10
026,034,10
052,205,10
104,008,9
031,054,9
174,184,9
182,136,9
082,044,9
090,055,9
174,107,9
051,027,9
091,108,9
515,034,9
025,107,9
009,092,9
001,054,9
024,043,9
081,140,9
065,024,9
012,055,9
107,001,9
101,110,9
024,083,9
124,002,9
067,174,9
005,084,9
142,130,9
036,031,9
134,191,9
070,045,9
093,105,9
106,056,9
119,008,9
017,074,9
030,049,9
070,193,9
016,093,9
044,012,9
101,059,9
092,082,9
006,123,9
115,039,9
073,009,9
212,186,9
472,014,9
134,559,9
079,026,9
025,128,9
093,023,9
054,021,9
071,212,9
334,467,9
143,015,9
045,205,9
020,094,9
030,093,9
093,030,9
090,034,9
158,007,9
114,038,9
072,042,9
010,088,9
035,079,9
015,094,9
004,072,9
136,098,9
295,001,9
172,003,9
043,097,9
539,338,9
085,117,9
189,182,9
118,019,9
550,087,9
067,062,9
101,056,9
076,023,9
115,019,9
058,078,9
115,012,9
028,071,9
069,109,9
106,108,9
089,059,9
052,098,9
056,008,9
049,051,9
012,179,9
008,086,9
042,071,9
021,047,9
085,020,9
124,038,9
078,034,9
014,175,9
067,014,9
111,197,9
120,063,9
053,089,9
048,034,9
526,202,9
189,171,9
034,044,9
082,018,9
164,110,9
027,067,9
180,015,9
156,110,9
099,054,9
101,047,9
038,062,9
115,073,9
184,468,9
075,120,9
050,105,9
009,109,9
156,061,9
104,209,9
114,094,9
040,017,9
385,003,9
089,053,9
093,004,9
206,055,9
101,049,9
268,162,9
063,071,9
066,010,9
570,475,9
079,071,9
209,058,9
027,151,9
041,118,9
073,063,9
049,009,9
515,036,9
065,026,9
036,056,9
413,027,9
084,016,9
098,008,9
083,403,9
151,160,9
120,029,9
090,014,9
038,024,9
090,119,9
059,085,9
002,054,9
108,091,9
071,011,9
112,051,9
039,397,9
058,160,9
140,102,9
551,298,9
029,054,9
106,193,9
050,021,9
105,020,9
091,399,9
208,293,9
112,014,9
038,044,9
120,118,9
015,061,9
038,191,9
039,172,9
094,015,9
091,033,9
053,100,9
049,099,9
151,150,9
418,515,9
022,011,9
087,002,9
172,070,9
069,016,9
051,081,9
109,140,9
399,029,9
049,005,9
132,087,9
109,087,9
075,052,9
014,066,9
110,106,9
006,036,9
107,053,9
083,053,9
097,077,9
059,112,9
124,028,9
083,170,9
028,189,9
083,115,9
124,050,9
066,061,9
051,046,9
101,021,9
199,128,9
161,273,9
401,439,9
077,013,9
385,011,9
082,110,9
075,208,9
035,045,9
403,083,9
001,052,9
103,053,9
081,024,9
120,110,9
113,039,9
051,155,9
397,039,9
022,138,9
084,039,9
018,092,9
012,060,9
045,034,9
025,074,9
087,011,9
169,184,9
067,114,9
073,016,9
154,013,9
050,046,9
052,045,9
079,012,9
075,003,9
104,070,9
298,067,9
076,066,9
103,074,9
096,076,9
427,114,9
023,086,9
087,550,9
074,035,9
114,059,9
014,095,9
013,056,9
171,189,9
042,075,9
093,017,9
385,184,9
080,044,9
042,073,9
197,015,9
132,020,9
062,114,9
078,038,9
005,107,9
019,047,9
013,125,9
200,125,9
053,122,9
119,120,9
003,172,9
154,004,9
073,042,9
257,128,9
011,052,9
079,092,9
095,057,9
024,070,9
035,083,9
023,097,9
034,181,9
089,029,9
100,104,9
121,087,9
403,174,9
074,003,9
101,040,9
110,120,9
351,059,9
115,101,9
065,183,9
106,082,9
104,092,9
108,083,9
002,056,9
089,040,9
010,094,9
079,007,9
042,091,9
071,057,9
136,132,9
211,076,9
016,044,9
164,092,9
087,025,9
156,006,9
045,081,9
009,103,9
102,026,9
118,016,9
390,011,9
002,103,9
120,071,9
023,029,9
035,056,9
028,077,9
098,075,9
189,051,9
174,005,9
008,118,9
013,124,9
014,096,9
001,090,9
360,475,9
020,090,9
011,124,9
397,210,9
079,029,9
016,207,9
098,073,9
042,085,9
132,006,9
212,427,9
014,110,9
007,105,9
015,049,9
045,005,9
100,053,9
104,140,9
112,061,9
065,021,9
088,037,9
204,114,9
015,093,9
044,208,9
133,032,9
067,339,9
004,091,9
393,072,9
338,050,9
482,052,9
091,390,9
045,179,9
205,052,9
285,482,9
056,189,9
051,176,9
051,055,9
402,474,9
141,070,9
160,131,9
059,351,9
128,522,9
110,077,9
031,042,9
012,091,9
018,094,9
097,075,9
108,119,9
076,042,9
059,104,9
075,034,9
121,106,9
091,063,9
071,028,9
114,071,9
211,124,9
025,066,9
015,103,9
119,020,9
074,026,9
193,075,9
063,339,9
119,098,9
140,121,9
041,406,9
027,073,9
068,005,9
060,021,9
049,026,9
114,047,9
045,058,9
295,570,9
054,081,9
120,056,9
194,040,9
001,100,9
130,212,9
039,205,9
036,079,9
045,024,9
062,007,9
009,327,9
089,075,9
044,127,9
336,243,9
413,093,9
107,399,9
095,197,9
007,158,9
025,482,9
121,065,9
009,114,9
183,071,9
071,183,9
105,106,9
184,174,9
003,066,9
032,034,9
025,023,9
124,044,9
081,091,9
040,035,9
447,076,9
193,003,9
013,085,9
060,047,9
385,115,9
010,061,9
023,076,9
072,066,9
013,077,9
140,048,9
107,023,9
090,115,9
101,028,9
041,095,9
055,017,9
205,154,9
076,048,9
069,001,9
057,207,9
035,154,9
006,054,9
061,077,9
129,156,9
089,014,9
074,078,9
114,134,9
109,052,9
011,054,9
078,066,9
010,055,9
075,010,9
133,152,9
092,025,9
009,073,9
137,108,9
337,031,9
010,068,9
049,087,9
028,061,9
099,023,9
087,055,9
053,009,9
056,036,9
009,051,9
183,065,9
455,352,9
227,001,9
068,019,9
001,078,9
500,026,9
090,019,9
063,008,8
004,076,8
012,074,8
010,064,8
034,020,8
007,093,8
193,156,8
131,160,8
157,227,8
087,174,8
003,152,8
057,097,8
087,199,8
141,003,8
091,096,8
380,349,8
066,073,8
081,087,8
113,049,8
041,093,8
103,002,8
413,001,8
105,120,8
077,065,8
060,056,8
054,011,8
079,042,8
032,122,8
095,019,8
103,069,8
017,034,8
459,018,8
050,079,8
013,078,8
132,024,8
565,174,8
108,019,8
056,101,8
213,187,8
210,078,8
386,489,8
385,157,8
011,038,8
012,110,8
140,020,8
105,069,8
090,067,8
104,083,8
519,051,8
078,052,8
102,010,8
127,044,8
066,023,8
050,338,8
005,068,8
094,031,8
109,197,8
059,070,8
011,184,8
001,138,8
172,116,8
034,023,8
033,338,8
056,041,8
100,073,8
070,035,8
097,043,8
047,021,8
047,032,8
155,167,8
089,080,8
002,079,8
202,214,8
160,027,8
070,047,8
059,048,8
184,173,8
076,075,8
067,047,8
091,046,8
039,182,8
061,015,8
070,024,8
058,140,8
027,118,8
123,017,8
049,030,8
105,123,8
038,056,8
014,060,8
061,001,8
042,088,8
027,057,8
143,048,8
108,140,8
124,087,8
075,106,8
097,016,8
059,038,8
048,124,8
489,334,8
041,193,8
128,114,8
026,036,8
048,204,8
092,012,8
035,078,8
037,073,8
003,084,8
093,183,8
077,061,8
018,024,8
030,124,8
399,042,8
058,098,8
094,155,8
191,038,8
114,160,8
079,035,8
059,025,8
047,070,8
084,067,8
002,063,8
016,074,8
189,034,8
016,118,8
021,081,8
013,154,8
035,545,8
118,021,8
048,115,8
162,268,8
090,482,8
068,010,8
090,062,8
001,069,8
095,098,8
091,014,8
117,031,8
387,068,8
505,066,8
295,389,8
016,034,8
079,482,8
084,080,8
108,137,8
046,091,8
034,097,8
050,227,8
150,483,8
352,455,8
061,114,8
124,027,8
080,046,8
227,010,8
123,008,8
148,002,8
385,035,8
048,076,8
053,124,8
012,143,8
390,029,8
053,059,8
140,125,8
385,114,8
027,413,8
046,050,8
117,085,8
106,091,8
038,114,8
003,063,8
052,067,8
015,100,8
382,500,8
059,053,8
108,193,8
068,196,8
490,139,8
054,016,8
053,083,8
160,124,8
130,205,8
015,059,8
156,004,8
052,034,8
103,050,8
103,017,8
101,105,8
066,505,8
121,027,8
014,022,8
169,044,8
014,088,8
065,010,8
199,102,8
039,456,8
043,066,8
189,087,8
091,075,8
124,076,8
079,308,8
029,076,8
053,055,8
026,120,8
079,030,8
054,124,8
076,202,8
098,048,8
068,037,8
039,123,8
338,005,8
058,045,8
024,032,8
102,072,8
024,021,8
115,014,8
102,066,8
390,091,8
044,016,8
099,008,8
046,008,8
017,126,8
124,041,8
057,067,8
136,182,8
014,156,8
115,005,8
081,046,8
051,088,8
049,066,8
057,100,8
103,008,8
475,277,8
099,016,8
016,164,8
229,475,8
002,096,8
202,033,8
183,087,8
146,071,8
047,058,8
044,061,8
074,192,8
097,048,8
047,071,8
061,052,8
570,378,8
036,032,8
088,005,8
057,043,8
025,043,8
106,140,8
067,021,8
074,088,8
087,073,8
006,095,8
009,108,8
001,119,8
089,172,8
089,013,8
500,382,8
063,120,8
017,040,8
090,102,8
100,049,8
006,056,8
059,121,8
044,034,8
018,086,8
189,027,8
019,036,8
079,009,8
098,063,8
064,050,8
036,044,8
033,539,8
028,191,8
095,059,8
082,188,8
189,164,8
023,070,8
028,207,8
051,049,8
138,022,8
110,012,8
131,031,8
030,106,8
050,042,8
040,001,8
046,081,8
060,019,8
210,059,8
120,066,8
064,093,8
011,080,8
010,085,8
147,006,8
087,413,8
189,023,8
130,248,8
050,124,8
080,089,8
055,010,8
207,077,8
059,095,8
047,045,8
208,184,8
035,052,8
060,120,8
185,377,8
269,133,8
067,025,8
120,119,8
096,014,8
122,108,8
110,082,8
036,020,8
088,067,8
029,101,8
066,072,8
217,108,8
183,158,8
008,100,8
030,105,8
041,106,8
084,033,8
013,084,8
060,001,8
066,071,8
050,034,8
078,102,8
077,030,8
021,109,8
114,155,8
003,102,8
075,028,8
091,004,8
092,057,8
193,070,8
166,069,8
055,079,8
030,186,8
109,021,8
175,160,8
019,090,8
054,099,8
090,098,8
103,022,8
115,174,8
029,071,8
208,006,8
064,052,8
177,087,8
138,068,8
132,012,8
178,067,8
199,087,8
017,063,8
019,059,8
098,060,8
030,092,8
142,091,8
214,035,8
033,066,8
192,439,8
003,075,8
033,119,8
118,017,8
065,009,8
078,114,8
124,035,8
020,034,8
030,107,8
097,105,8
109,069,8
100,148,8
083,014,8
001,096,8
439,192,8
106,075,8
101,091,8
005,077,8
076,026,8
113,107,8
120,052,8
112,017,8
268,028,8
031,055,8
020,043,8
110,020,8
075,059,8
117,044,8
104,386,8
077,015,8
024,054,8
106,105,8
010,140,8
029,072,8
515,418,8
050,112,8
110,164,8
054,046,8
023,018,8
114,036,8
194,131,8
026,043,8
035,075,8
143,032,8
049,082,8
040,072,8
025,044,8
066,070,8
097,093,8
066,001,8
100,004,8
094,008,8
095,033,8
078,093,8
092,109,8
062,067,8
064,015,8
027,062,8
043,085,8
028,080,8
016,099,8
042,055,8
074,029,8
095,006,8
036,057,8
108,075,8
069,012,8
067,068,8
168,020,8
018,076,8
010,124,8
211,039,8
044,191,8
089,047,8
495,324,8
058,032,8
006,094,8
037,087,8
014,089,8
036,026,8
119,193,8
193,119,8
118,027,8
114,032,8
565,388,8
096,001,8
083,030,8
086,018,8
071,063,8
085,012,8
044,169,8
088,063,8
002,278,8
047,038,8
156,101,8
022,122,8
082,001,8
143,114,8
087,037,8
066,040,8
119,090,8
114,105,8
034,048,8
056,071,8
108,142,8
016,213,8
087,121,8
063,112,8
013,094,8
308,079,8
006,091,8
090,076,8
071,020,8
060,049,8
132,056,8
086,183,8
087,083,8
128,038,8
070,037,8
004,068,8
169,174,8
047,087,8
035,105,8
312,070,8
174,169,8
082,015,8
031,123,8
183,093,8
094,050,7
191,207,7
012,068,7
114,009,7
098,049,7
079,121,7
034,018,7
184,118,7
055,034,7
115,007,7
077,483,7
174,001,7
017,118,7
009,069,7
009,102,7
013,140,7
119,074,7
197,061,7
012,118,7
064,044,7
027,081,7
029,120,7
033,097,7
104,059,7
497,068,7
001,117,7
120,075,7
065,014,7
028,090,7
015,143,7
067,170,7
551,029,7
077,197,7
116,008,7
108,009,7
020,085,7
120,105,7
193,349,7
007,113,7
026,076,7
026,112,7
055,016,7
074,020,7
027,156,7
039,088,7
043,029,7
119,016,7
022,068,7
213,016,7
110,034,7
160,114,7
064,111,7
016,049,7
038,124,7
067,090,7
064,032,7
019,385,7
007,066,7
097,056,7
180,091,7
002,107,7
107,002,7
007,197,7
019,515,7
098,093,7
090,041,7
063,061,7
054,169,7
019,091,7
092,079,7
162,071,7
102,048,7
036,076,7
477,271,7
032,112,7
025,092,7
155,001,7
033,079,7
042,022,7
008,060,7
022,103,7
049,044,7
040,057,7
072,055,7
026,132,7
011,069,7
118,184,7
140,033,7
036,104,7
079,005,7
029,087,7
075,032,7
006,189,7
005,095,7
059,010,7
061,069,7
111,049,7
014,107,7
103,010,7
091,005,7
076,011,7
078,059,7
014,069,7
096,109,7
117,068,7
077,017,7
141,193,7
056,042,7
069,085,7
132,031,7
122,001,7
131,114,7
126,134,7
120,085,7
063,155,7
051,075,7
466,076,7
062,003,7
001,105,7
068,020,7
068,025,7
065,050,7
087,024,7
060,068,7
073,039,7
109,122,7
044,136,7
390,050,7
070,036,7
002,140,7
019,133,7
193,108,7
083,004,7
097,034,7
151,038,7
118,070,7
102,107,7
120,160,7
060,041,7
032,049,7
007,295,7
093,098,7
027,068,7
082,027,7
112,015,7
047,051,7
088,012,7
041,090,7
177,132,7
097,026,7
483,045,7
102,086,7
073,087,7
447,269,7
205,123,7
164,115,7
077,037,7
049,107,7
061,030,7
055,072,7
551,550,7
061,006,7
044,025,7
146,200,7
047,060,7
033,098,7
069,004,7
107,025,7
085,048,7
111,103,7
051,189,7
016,043,7
026,101,7
100,120,7
112,032,7
063,003,7
063,062,7
058,063,7
119,047,7
091,022,7
037,070,7
038,047,7
151,027,7
151,164,7
112,111,7
026,052,7
025,094,7
043,051,7
044,117,7
061,075,7
164,151,7
174,094,7
076,466,7
061,033,7
409,349,7
008,073,7
108,025,7
119,132,7
166,112,7
017,119,7
520,001,7
043,210,7
071,033,7
125,013,7
092,023,7
110,014,7
180,019,7
026,269,7
022,014,7
086,023,7
124,018,7
008,111,7
082,004,7
003,112,7
041,057,7
015,140,7
005,119,7
054,029,7
023,071,7
550,385,7
038,093,7
174,025,7
098,110,7
207,005,7
406,041,7
018,104,7
038,058,7
101,066,7
466,108,7
186,030,7
070,052,7
026,056,7
011,143,7
046,054,7
349,380,7
072,076,7
024,065,7
149,074,7
124,115,7
031,131,7
031,052,7
108,199,7
054,121,7
105,050,7
086,014,7
184,011,7
159,033,7
112,003,7
192,042,7
013,062,7
012,133,7
085,084,7
118,062,7
202,189,7
088,062,7
022,023,7
084,048,7
066,037,7
018,075,7
068,008,7
515,421,7
110,044,7
003,094,7
053,096,7
033,115,7
074,156,7
067,069,7
217,058,7
075,099,7
112,166,7
043,427,7
040,054,7
054,059,7
123,079,7
034,208,7
036,070,7
028,040,7
107,017,7
050,065,7
061,058,7
060,018,7
112,036,7
057,076,7
163,022,7
052,026,7
067,369,7
063,011,7
093,118,7
006,132,7
066,026,7
013,141,7
141,013,7
053,067,7
483,338,7
064,096,7
063,006,7
133,039,7
119,033,7
035,122,7
082,118,7
023,075,7
085,157,7
018,114,7
024,075,7
023,114,7
060,025,7
467,334,7
035,076,7
125,108,7
019,125,7
052,100,7
169,559,7
193,018,7
070,312,7
037,095,7
197,111,7
001,155,7
108,426,7
122,103,7
068,017,7
098,077,7
025,059,7
057,074,7
084,085,7
071,052,7
068,368,7
023,189,7
008,103,7
011,103,7
143,074,7
354,228,7
002,061,7
014,046,7
397,318,7
045,037,7
063,009,7
009,084,7
035,067,7
079,086,7
105,148,7
008,046,7
102,056,7
022,069,7
039,077,7
052,031,7
057,096,7
114,204,7
156,025,7
025,121,7
140,058,7
174,118,7
185,482,7
345,185,7
026,044,7
347,254,7
369,067,7
108,084,7
025,067,7
156,027,7
095,037,7
071,208,7
032,133,7
025,118,7
001,066,7
062,044,7
150,070,7
073,118,7
227,050,7
062,030,7
112,005,7
004,142,7
040,007,7
018,459,7
023,092,7
094,033,7
114,148,7
055,001,7
027,078,7
011,202,7
113,054,7
178,197,7
207,278,7
075,024,7
076,072,7
153,034,7
048,206,7
515,019,7
160,064,7
016,348,7
028,073,7
114,061,7
010,227,7
030,094,7
002,080,7
119,102,7
358,013,7
142,004,7
565,342,7
