origen,destino,peso
058,040,3
068,186,3
101,084,3
088,013,3
010,115,3
019,089,3
090,061,3
038,110,3
193,156,3
174,184,3
035,069,3
490,114,3
102,038,3
172,144,3
379,209,3
083,086,3
146,098,3
422,129,3
129,399,3
194,399,3
055,083,3
042,115,3
075,098,3
385,350,3
104,067,3
131,160,3
046,070,3
071,007,3
076,094,3
094,028,3
059,092,3
046,086,3
038,108,3
018,100,3
152,189,3
087,170,3
027,131,3
098,113,3
010,199,3
019,185,3
003,103,3
432,227,3
060,099,3
140,077,3
097,099,3
035,201,3
129,214,3
101,121,3
107,097,3
069,044,3
007,047,3
018,059,3
055,118,3
050,078,3
085,033,3
090,121,3
197,042,3
157,023,3
080,028,3
052,114,3
107,092,3
073,002,3
050,123,3
073,469,3
187,096,3
174,107,3
065,058,3
069,328,3
120,143,3
119,118,3
082,030,3
493,006,3
024,055,3
020,085,3
061,007,3
047,027,3
417,468,3
128,094,3
160,021,3
023,371,3
029,086,3
083,060,3
397,003,3
010,174,3
121,101,3
016,181,3
057,126,3
088,010,3
087,122,3
013,136,3
097,046,3
161,205,3
209,124,3
095,069,3
071,038,3
047,089,3
298,561,3
175,064,3
158,566,3
155,398,3
105,070,3
013,555,3
007,113,3
134,278,3
116,110,3
044,086,3
072,393,3
136,006,3
100,025,3
049,183,3
184,016,3
121,560,3
073,107,3
095,001,3
067,135,3
066,111,3
064,051,3
050,082,3
013,078,3
133,035,3
278,041,3
099,001,3
058,189,3
007,066,3
073,019,3
227,075,3
157,227,3
006,136,3
087,045,3
041,066,3
119,176,3
082,011,3
085,011,3
466,334,3
055,016,3
123,035,3
140,054,3
098,036,3
079,034,3
068,114,3
462,318,3
098,066,3
157,114,3
016,072,3
154,146,3
072,103,3
482,019,3
025,102,3
156,327,3
062,053,3
017,074,3
007,141,3
050,390,3
131,091,3
064,105,3
482,001,3
011,390,3
073,009,3
121,125,3
085,006,3
023,118,3
114,128,3
031,337,3
210,039,3
041,141,3
063,059,3
194,003,3
324,526,3
047,055,3
207,007,3
156,195,3
377,334,3
201,171,3
077,069,3
113,086,3
078,075,3
448,516,3
052,056,3
166,006,3
019,096,3
156,189,3
122,028,3
102,076,3
199,010,3
191,056,3
088,115,3
099,065,3
003,075,3
526,401,3
460,184,3
054,173,3
038,094,3
057,047,3
413,035,3
131,037,3
062,007,3
115,045,3
071,050,3
124,065,3
110,164,3
398,028,3
119,094,3
551,194,3
099,024,3
066,056,3
087,029,3
041,128,3
101,183,3
048,143,3
338,539,3
044,119,3
009,093,3
083,024,3
156,223,3
049,016,3
055,098,3
022,089,3
103,014,3
029,093,3
101,164,3
029,047,3
307,116,3
177,136,3
223,156,3
180,041,3
070,172,3
048,073,3
402,474,3
011,112,3
299,504,3
071,193,3
111,004,3
071,194,3
032,079,3
019,124,3
399,019,3
140,057,3
038,089,3
156,158,3
072,186,3
131,108,3
115,570,3
063,027,3
116,077,3
075,525,3
097,105,3
049,068,3
085,081,3
019,068,3
076,055,3
028,212,3
063,025,3
029,104,3
037,074,3
009,072,3
013,194,3
041,097,3
005,385,3
176,185,3
526,433,3
093,052,3
075,074,3
023,409,3
111,029,3
057,088,3
088,031,3
094,079,3
038,183,3
073,113,3
109,070,3
003,191,3
189,019,3
019,067,3
034,083,3
056,044,3
031,080,3
124,192,3
126,057,3
030,195,3
065,126,3
034,100,3
203,072,3
007,211,3
028,161,3
061,076,3
040,075,3
050,112,3
143,066,3
204,002,3
530,565,3
010,082,3
094,048,3
034,057,3
077,184,3
128,108,3
146,061,3
399,092,3
103,104,3
098,069,3
098,019,3
079,248,3
207,087,3
002,062,3
368,417,3
079,094,3
084,009,3
102,031,3
049,196,3
086,017,3
125,099,3
130,212,3
109,019,3
324,202,3
142,091,3
001,504,3
158,076,3
032,087,3
102,112,3
126,034,3
156,502,3
037,034,3
039,189,3
066,081,3
112,565,3
073,058,3
196,142,3
141,002,3
047,118,3
161,014,3
029,072,3
398,295,3
170,007,3
156,128,3
194,002,3
043,076,3
157,131,3
151,065,3
203,192,3
002,197,3
164,006,3
047,148,3
013,151,3
039,107,3
014,174,3
043,194,3
110,054,3
043,265,3
080,078,3
001,059,3
056,021,3
161,141,3
089,020,3
019,131,3
072,020,3
106,091,3
141,007,3
032,107,3
124,053,3
101,075,3
079,138,3
375,014,3
385,006,3
026,189,3
104,030,3
001,099,3
204,038,3
505,114,3
065,079,3
093,083,3
043,198,3
046,122,3
058,115,3
071,036,3
093,037,3
105,031,3
035,174,3
016,079,3
061,071,3
190,039,3
040,054,3
064,333,3
115,024,3
174,565,3
054,124,3
184,006,3
156,004,3
456,549,3
113,010,3
107,017,3
524,405,3
100,101,3
115,035,3
401,005,3
060,077,3
155,028,3
119,051,3
297,511,3
013,049,3
082,061,3
070,060,3
023,186,3
010,189,3
023,106,3
122,035,3
063,021,3
014,047,3
075,052,3
091,105,3
079,044,3
042,070,3
189,161,3
189,010,3
001,125,3
156,029,3
097,063,3
551,003,3
364,497,3
079,032,3
095,053,3
192,124,3
169,154,3
083,028,3
059,193,3
093,187,3
060,025,3
399,029,3
045,053,3
156,038,3
207,200,3
099,112,3
540,089,3
108,045,3
096,041,3
083,064,3
570,072,3
551,197,3
065,048,3
176,051,3
079,169,3
132,029,3
067,069,3
069,067,3
187,106,3
009,112,3
029,565,3
069,059,3
084,029,3
022,023,3
039,456,3
095,031,3
030,087,3
036,107,3
091,114,3
045,182,3
001,095,3
023,075,3
015,059,3
061,049,3
338,208,3
113,082,3
153,151,3
076,208,3
066,074,3
053,084,3
201,035,3
123,013,3
040,025,3
164,085,3
278,134,3
070,102,3
179,067,3
072,077,3
369,565,3
100,081,3
014,065,3
068,074,3
010,069,3
183,109,3
194,013,3
092,399,3
090,023,3
058,194,3
565,530,3
119,207,3
050,036,3
083,076,3
189,039,3
151,182,3
345,285,3
015,100,3
447,073,3
073,193,3
056,098,3
060,063,3
063,032,3
318,153,3
093,041,3
204,048,3
086,071,3
073,017,3
028,102,3
191,041,3
012,142,3
184,191,3
142,011,3
132,007,3
301,072,3
028,086,3
063,143,3
011,088,3
045,115,3
037,056,3
091,006,3
070,069,3
112,035,3
530,192,3
165,188,3
469,286,3
012,143,3
014,132,3
080,120,3
093,080,3
057,193,3
032,189,3
208,183,3
090,006,3
107,193,3
098,136,3
145,350,3
179,041,3
054,026,3
133,039,3
085,042,3
071,035,3
119,154,3
052,043,3
095,017,3
056,018,3
110,044,3
115,022,3
227,157,3
054,110,3
367,082,3
293,102,3
027,160,3
044,122,3
065,140,3
112,024,3
560,262,3
385,134,3
109,136,3
209,048,2
119,208,2
103,013,2
059,254,2
063,046,2
139,434,2
042,093,2
102,070,2
021,024,2
110,156,2
350,385,2
101,131,2
208,043,2
375,107,2
381,290,2
247,067,2
037,163,2
115,070,2
133,031,2
027,139,2
049,111,2
125,094,2
196,042,2
192,109,2
004,181,2
143,039,2
041,144,2
212,094,2
060,041,2
164,068,2
043,070,2
008,060,2
178,227,2
044,078,2
082,085,2
106,084,2
132,193,2
162,174,2
112,040,2
131,475,2
193,084,2
003,083,2
067,541,2
086,012,2
037,143,2
295,398,2
398,277,2
024,099,2
140,032,2
185,044,2
048,080,2
078,059,2
028,088,2
082,094,2
086,070,2
197,208,2
113,017,2
193,057,2
006,086,2
126,138,2
026,113,2
025,082,2
028,062,2
150,152,2
011,189,2
158,200,2
015,318,2
021,132,2
148,006,2
184,005,2
204,174,2
188,043,2
039,293,2
411,145,2
152,123,2
062,104,2
057,079,2
399,293,2
110,046,2
159,156,2
040,108,2
224,404,2
294,227,2
399,050,2
019,073,2
050,060,2
377,082,2
066,557,2
009,140,2
559,004,2
027,118,2
114,159,2
131,163,2
003,100,2
189,144,2
121,110,2
523,486,2
113,031,2
112,097,2
121,124,2
298,390,2
069,085,2
060,061,2
097,139,2
062,049,2
077,174,2
124,161,2
161,029,2
399,360,2
021,072,2
061,002,2
360,368,2
160,027,2
012,178,2
087,119,2
015,160,2
328,069,2
515,156,2
064,020,2
008,086,2
087,022,2
036,062,2
096,109,2
048,204,2
401,114,2
108,161,2
454,504,2
205,013,2
427,198,2
094,132,2
295,001,2
296,001,2
164,121,2
035,390,2
449,298,2
060,008,2
305,079,2
116,101,2
056,067,2
156,168,2
071,019,2
148,142,2
105,029,2
032,198,2
025,140,2
029,082,2
003,397,2
051,550,2
385,005,2
417,028,2
012,324,2
541,554,2
156,180,2
188,165,2
036,072,2
074,011,2
092,107,2
443,496,2
035,206,2
169,052,2
548,121,2
137,058,2
553,375,2
070,072,2
197,056,2
121,118,2
158,277,2
026,104,2
103,007,2
193,055,2
052,027,2
112,120,2
208,084,2
165,039,2
142,005,2
102,184,2
227,294,2
120,160,2
208,080,2
082,089,2
071,184,2
090,081,2
098,171,2
504,443,2
067,441,2
565,192,2
092,012,2
327,089,2
088,001,2
016,064,2
070,065,2
094,116,2
125,025,2
132,565,2
088,070,2
105,087,2
039,090,2
071,107,2
087,197,2
069,089,2
158,009,2
035,078,2
156,090,2
324,018,2
134,054,2
024,146,2
112,001,2
193,110,2
057,140,2
097,084,2
117,043,2
196,118,2
095,038,2
014,086,2
038,155,2
093,094,2
182,128,2
115,040,2
108,140,2
489,482,2
367,467,2
192,403,2
094,058,2
152,004,2
085,117,2
111,197,2
109,122,2
166,176,2
009,212,2
318,139,2
131,114,2
078,034,2
032,119,2
029,212,2
157,385,2
065,182,2
089,068,2
182,120,2
005,156,2
151,013,2
131,032,2
058,358,2
078,124,2
097,041,2
079,095,2
075,023,2
050,445,2
140,051,2
118,175,2
194,170,2
132,170,2
041,112,2
083,013,2
193,059,2
062,066,2
011,060,2
066,098,2
417,360,2
027,124,2
092,069,2
076,021,2
482,039,2
087,104,2
563,364,2
194,031,2
045,140,2
184,309,2
180,191,2
064,160,2
111,014,2
086,120,2
502,303,2
092,019,2
074,051,2
399,565,2
028,072,2
211,023,2
132,064,2
068,077,2
367,188,2
071,069,2
094,119,2
037,169,2
108,206,2
008,040,2
032,209,2
017,542,2
039,570,2
089,042,2
065,144,2
016,174,2
097,068,2
098,076,2
089,067,2
397,568,2
047,114,2
369,555,2
023,415,2
333,316,2
015,091,2
515,052,2
193,204,2
096,063,2
088,158,2
078,080,2
116,046,2
183,108,2
051,111,2
113,193,2
140,023,2
085,077,2
129,422,2
557,053,2
040,080,2
180,006,2
174,004,2
029,078,2
026,088,2
146,154,2
101,202,2
068,109,2
136,109,2
089,061,2
076,047,2
038,126,2
207,105,2
327,028,2
117,038,2
098,063,2
020,113,2
113,020,2
003,161,2
185,166,2
100,003,2
031,093,2
190,394,2
110,201,2
067,475,2
046,118,2
043,131,2
164,039,2
083,084,2
021,143,2
048,206,2
083,055,2
047,014,2
131,071,2
071,131,2
189,401,2
094,169,2
111,044,2
449,235,2
029,157,2
085,193,2
173,054,2
203,034,2
022,069,2
140,214,2
049,119,2
034,062,2
061,490,2
014,125,2
108,118,2
017,184,2
175,111,2
120,090,2
044,130,2
409,298,2
180,065,2
106,038,2
147,020,2
025,042,2
010,163,2
089,082,2
076,065,2
081,131,2
040,038,2
068,122,2
071,213,2
095,068,2
108,034,2
061,081,2
140,035,2
057,124,2
066,076,2
083,034,2
066,112,2
208,039,2
119,189,2
136,031,2
077,294,2
568,202,2
105,108,2
053,045,2
073,008,2
084,216,2
082,115,2
084,054,2
107,059,2
208,048,2
385,375,2
020,062,2
071,103,2
155,080,2
371,023,2
054,199,2
037,093,2
154,161,2
119,069,2
111,106,2
135,044,2
107,042,2
117,004,2
525,066,2
004,559,2
541,275,2
099,026,2
083,110,2
095,084,2
130,142,2
140,022,2
112,052,2
399,294,2
016,085,2
017,107,2
064,193,2
207,210,2
063,060,2
078,569,2
181,041,2
551,131,2
007,137,2
051,113,2
193,212,2
142,070,2
089,038,2
012,126,2
009,457,2
118,156,2
071,052,2
096,112,2
085,031,2
028,075,2
025,061,2
038,102,2
013,103,2
080,106,2
188,048,2
338,483,2
116,097,2
156,018,2
190,018,2
091,375,2
077,085,2
204,089,2
178,071,2
076,066,2
113,054,2
001,296,2
009,074,2
009,504,2
074,093,2
094,033,2
187,001,2
004,138,2
120,180,2
068,053,2
315,393,2
104,229,2
207,142,2
066,031,2
142,015,2
009,417,2
069,076,2
181,016,2
043,125,2
155,059,2
475,158,2
068,045,2
143,016,2
102,095,2
037,071,2
136,053,2
100,014,2
012,189,2
062,032,2
047,024,2
056,004,2
179,170,2
183,038,2
077,098,2
001,065,2
098,164,2
074,066,2
093,045,2
156,027,2
085,171,2
169,092,2
134,188,2
505,019,2
330,139,2
020,072,2
015,149,2
045,068,2
004,111,2
009,118,2
012,175,2
104,277,2
098,085,2
208,087,2
033,157,2
005,086,2
134,182,2
094,143,2
364,314,2
109,183,2
004,143,2
156,051,2
041,133,2
378,570,2
028,185,2
052,119,2
118,121,2
118,096,2
112,008,2
211,017,2
049,045,2
019,090,2
118,057,2
550,343,2
121,086,2
144,151,2
142,010,2
074,174,2
071,074,2
448,386,2
201,110,2
016,207,2
104,123,2
066,065,2
115,108,2
148,090,2
105,046,2
234,354,2
034,045,2
399,006,2
015,066,2
071,121,2
109,021,2
086,124,2
178,293,2
102,121,2
074,194,2
112,042,2
021,054,2
141,114,2
126,017,2
185,076,2
055,087,2
392,397,2
068,003,2
538,059,2
042,413,2
128,031,2
075,050,2
027,205,2
163,384,2
176,048,2
086,108,2
034,193,2
113,011,2
081,061,2
018,206,2
080,054,2
063,078,2
046,125,2
085,113,2
142,013,2
131,050,2
189,106,2
102,110,2
050,061,2
084,106,2
307,052,2
160,014,2
017,140,2
120,132,2
098,169,2
043,074,2
012,078,2
105,178,2
385,038,2
104,140,2
102,042,2
207,020,2
112,108,2
006,204,2
204,006,2
080,018,2
098,073,2
336,260,2
163,041,2
028,091,2
214,129,2
175,018,2
112,083,2
066,141,2
156,023,2
027,040,2
108,131,2
078,012,2
057,052,2
059,099,2
039,207,2
128,199,2
041,421,2
551,350,2
102,096,2
403,072,2
041,154,2
086,043,2
115,083,2
124,005,2
060,086,2
008,043,2
169,079,2
324,071,2
191,003,2
459,340,2
075,031,2
317,240,2
001,295,2
007,138,2
160,003,2
130,094,2
015,197,2
200,068,2
016,111,2
161,487,2
293,294,2
189,554,2
114,131,2
075,112,2
437,554,2
029,155,2
379,210,2
043,121,2
068,024,2
546,350,2
194,033,2
089,092,2
021,063,2
065,021,2
132,021,2
058,103,2
052,066,2
191,035,2
563,028,2
238,072,2
393,132,2
131,064,2
077,105,2
037,090,2
551,157,2
007,142,2
126,045,2
076,193,2
039,163,2
111,094,2
140,115,2
016,143,2
070,027,2
475,516,2
026,385,2
011,096,2
157,119,2
132,011,2
093,066,2
167,083,2
078,097,2
193,019,2
072,070,2
191,181,2
546,067,2
075,194,2
114,056,2
118,083,2
121,102,2
095,156,2
068,058,2
068,088,2
208,184,2
033,156,2
189,006,2
082,093,2
036,160,2
041,169,2
269,382,2
160,036,2
540,486,2
088,083,2
047,050,2
120,065,2
028,413,2
087,385,2
063,048,2
293,077,2
205,156,2
111,020,2
068,243,2
062,020,2
077,021,2
394,437,2
042,085,2
393,049,2
041,075,2
040,070,2
121,205,2
058,056,2
079,013,2
003,189,2
041,278,2
390,550,2
516,570,2
171,136,2
180,144,2
206,023,2
051,293,2
031,115,2
150,010,2
227,483,2
058,156,2
004,385,2
124,099,2
042,063,2
044,173,2
091,038,2
100,076,2
089,069,2
054,113,2
073,052,2
040,189,2
285,482,2
072,001,2
041,191,2
085,071,2
048,126,2
053,047,2
070,085,2
094,089,2
041,134,2
141,106,2
099,125,2
116,039,2
016,540,2
052,072,2
011,124,2
158,108,2
077,044,2
399,262,2
112,096,2
074,193,2
123,106,2
066,327,2
005,136,2
482,005,2
041,073,2
177,545,2
294,045,2
318,462,2
102,057,2
161,129,2
105,208,2
523,096,2
098,023,2
035,490,2
044,095,2
138,193,2
066,035,2
390,033,2
073,131,2
026,094,2
061,037,2
075,122,2
040,060,2
054,093,2
064,047,2
003,086,2
066,022,2
013,118,2
097,158,2
052,093,2
163,037,2
082,088,2
405,524,2
417,336,2
024,079,2
118,108,2
540,184,2
115,059,2
077,023,2
037,076,2
277,429,2
156,011,2
177,164,2
286,081,2
034,174,2
009,152,2
145,551,2
188,367,2
020,171,2
118,016,2
018,082,2
339,050,2
061,080,2
190,169,2
064,024,2
028,183,2
211,193,2
173,044,2
211,115,2
026,077,2
193,107,2
052,113,2
116,048,2
046,155,2
164,205,2
115,042,2
125,065,2
021,091,2
113,186,2
106,200,2
401,568,2
053,132,2
012,136,2
155,046,2
105,103,2
013,100,2
307,453,2
039,191,2
108,125,2
136,036,2
114,152,2
174,046,2
090,082,2
201,061,2
053,166,2
030,207,2
078,086,2
079,086,2
174,043,2
385,175,2
159,184,2
397,318,2
437,394,2
447,466,2
207,044,2
502,189,2
082,050,2
033,074,2
540,039,2
398,101,2
545,177,2
040,078,2
103,096,2
023,040,2
184,195,2
159,195,2
063,015,2
084,077,2
293,051,2
043,146,2
124,037,2
097,078,2
467,005,2
133,027,2
035,124,2
338,071,2
067,391,2
046,124,2
088,156,2
166,038,2
051,036,2
515,189,2
156,085,2
039,413,2
080,030,2
097,305,2
112,081,2
039,145,2
045,176,2
057,042,2
059,118,2
014,324,2
418,440,2
098,089,2
047,022,2
046,121,2
207,006,2
104,158,2
005,175,2
099,042,2
327,193,2
551,005,2
176,001,2
120,182,2
194,385,2
073,121,2
096,017,2
043,155,2
022,107,2
105,083,2
124,057,2
482,083,2
120,194,2
094,111,2
180,482,2
073,397,2
065,413,2
181,034,2
045,096,2
174,074,2
073,124,2
077,054,2
006,487,2
059,068,2
149,091,2
066,017,2
120,122,2
045,057,2
520,237,2
082,076,2
161,067,2
067,105,2
103,041,2
015,090,2
090,015,2
110,548,2
336,417,2
009,096,2
089,456,2
065,109,2
090,060,2
328,103,2
011,131,2
037,113,2
034,065,2
418,305,2
239,499,2
092,131,2
051,065,2
059,268,2
043,208,2
475,561,2
085,028,2
019,072,2
213,086,2
192,565,2
149,094,2
052,193,2
160,064,2
078,013,2
502,128,2
452,068,2
012,107,2
041,077,2
099,108,2
051,071,2
128,003,2
399,145,2
080,051,2
015,064,2
142,102,2
214,016,2
059,074,2
482,016,2
148,003,2
086,103,2
249,040,2
009,100,2
093,193,2
295,005,2
085,045,2
095,347,2
482,068,2
051,132,2
044,110,2
533,424,2
035,165,2
076,119,2
119,102,2
124,118,2
208,172,2
180,071,2
078,029,2
293,142,2
065,183,2
105,089,2
086,033,2
148,175,2
090,132,2
209,058,2
091,553,2
034,009,2
131,070,2
175,178,2
095,085,2
133,026,2
173,196,2
054,082,2
120,078,2
067,219,2
097,182,2
515,035,2
124,063,2
550,409,2
122,030,2
156,043,2
039,084,2
027,193,2
123,080,2
079,065,2
059,538,2
192,004,2
375,298,2
517,298,2
130,179,2
071,051,2
182,114,2
172,208,2
134,136,2
083,063,2
175,005,2
074,107,2
089,144,2
339,271,2
327,079,2
204,108,2
107,085,2
142,119,2
111,131,2
385,104,2
297,050,2
131,069,2
145,082,2
069,082,2
151,153,2
085,029,2
028,155,2
144,001,2
103,063,2
178,184,2
064,078,2
034,189,2
105,025,2
031,086,2
175,208,2
114,413,2
180,126,2
023,062,2
128,177,2
280,038,2
059,063,2
131,002,2
112,475,2
070,046,2
551,227,2
553,550,2
046,098,2
048,194,2
044,077,2
069,087,2
045,089,2
091,482,2
070,056,2
119,072,2
119,104,2
104,119,2
006,227,2
482,085,2
362,067,2
038,088,2
040,090,2
368,530,2
018,116,2
001,126,2
132,108,2
086,032,2
061,111,2
570,023,2
055,047,2
084,041,2
020,184,2
079,036,2
044,385,2
109,096,2
050,075,2
385,003,2
156,083,2
071,106,2
401,009,2
211,120,2
058,091,2
091,058,2
193,150,2
498,070,2
494,502,2
077,118,2
472,505,2
565,155,2
403,013,2
134,038,2
119,035,2
046,385,2
072,368,2
072,028,2
186,105,2
457,009,2
063,132,2
397,057,2
033,160,2
180,189,2
101,113,2
118,021,2
001,189,2
141,034,2
006,073,2
098,121,2
132,118,2
143,020,2
049,120,2
174,109,2
197,551,2
131,019,2
016,096,2
044,164,2
182,044,2
210,207,2
057,085,2
048,188,2
004,056,2
093,082,2
482,077,2
008,494,2
056,064,2
386,277,2
073,025,2
092,169,2
191,079,2
051,107,2
157,007,2
028,095,2
104,066,2
006,162,2
208,076,2
333,067,2
089,122,2
058,137,2
156,034,2
100,120,2
073,109,2
140,069,2
069,140,2
010,131,2
139,438,2
065,124,2
077,539,2
193,076,2
079,024,2
042,103,2
007,124,2
179,087,2
087,179,2
278,166,2
087,208,2
143,094,2
314,364,2
110,022,2
034,102,2
156,055,2
132,008,2
183,076,2
515,113,2
078,050,2
006,134,2
401,015,2
469,001,2
092,030,2
158,075,2
075,158,2
004,152,2
176,166,2
180,097,2
140,002,2
077,084,2
517,226,2
038,132,2
483,539,2
168,023,2
005,209,2
079,327,2
046,063,2
207,005,2
487,294,2
391,067,2
034,120,2
034,070,2
269,026,2
145,078,2
208,174,2
174,094,2
365,042,2
078,090,2
053,172,2
172,379,2
059,054,2
001,184,2
108,054,2
132,057,2
003,090,2
005,482,2
072,115,2
029,077,2
043,105,2
327,004,2
385,071,2
059,018,2
137,152,2
055,022,2
168,030,2
041,121,2
077,034,2
053,078,2
121,523,2
050,105,2
097,112,2
166,112,2
056,076,2
029,094,2
028,178,2
072,180,2
132,037,2
025,077,2
323,517,2
413,089,2
240,037,2
124,025,2
098,074,2
454,517,2
187,093,2
157,254,2
028,103,2
156,110,2
166,193,2
088,011,2
118,105,2
091,049,2
069,010,2
401,466,2
227,029,2
107,027,2
005,427,2
128,015,2
202,101,2
026,099,2
077,059,2
385,119,2
043,191,2
173,496,2
022,062,2
060,090,2
019,126,2
081,023,2
016,043,2
305,418,2
055,484,2
062,081,2
144,177,2
116,014,2
117,193,2
128,502,2
450,516,2
041,124,2
241,399,2
065,034,2
012,113,2
181,077,2
261,039,2
011,143,2
030,096,2
065,084,2
053,161,2
124,027,2
133,481,2
067,129,2
011,142,2
417,067,2
265,043,2
059,424,2
101,036,2
030,121,2
390,157,2
041,204,2
570,328,2
202,081,2
166,053,2
130,208,2
191,039,2
114,145,2
026,131,2
035,164,2
043,142,2
021,034,2
040,119,2
208,119,2
015,184,2
142,170,2
071,098,2
054,189,2
015,086,2
003,127,2
005,266,2
266,025,2
032,061,2
079,182,2
065,125,2
180,087,2
125,002,2
559,278,2
208,003,2
025,138,2
100,123,2
142,045,2
004,080,2
038,174,2
062,080,2
169,144,2
142,193,2
100,140,2
124,191,2
161,142,2
455,094,2
075,079,2
397,208,2
094,037,2
108,105,2
033,111,2
089,065,2
039,125,2
399,129,2
570,403,2
090,053,2
093,107,2
403,001,2
105,033,2
036,121,2
121,036,2
134,009,2
048,071,2
103,006,2
193,036,2
090,031,2
028,096,2
046,134,2
072,003,2
142,028,2
142,122,2
070,059,2
069,086,2
181,023,2
039,208,2
096,060,2
131,029,2
482,142,2
013,160,2
375,385,2
068,184,2
082,070,2
076,082,2
038,193,2
112,091,2
195,114,2
210,091,2
068,097,2
005,174,2
036,068,2
093,128,2
025,134,2
044,073,2
385,293,2
240,005,2
134,184,2
121,062,2
175,121,2
114,207,2
079,031,2
043,248,2
194,056,2
225,377,2
198,032,2
177,041,2
123,155,2
097,327,2
097,065,2
161,138,2
138,004,2
385,031,2
530,403,2
036,042,2
021,068,2
023,193,2
089,058,2
040,066,2
466,491,2
132,315,2
090,045,2
094,130,2
012,174,2
047,038,2
010,061,2
047,079,2
134,019,2
014,409,2
027,093,2
044,163,2
541,432,2
399,178,2
119,180,2
551,337,2
063,150,2
054,069,2
142,053,2
121,022,2
065,052,2
189,208,2
553,091,2
095,051,2
184,031,2
128,038,2
088,025,2
079,028,2
073,006,2
064,012,2
001,079,2
093,019,2
038,122,2
112,018,2
140,013,2
086,089,2
096,001,2
041,131,2
385,028,2
112,109,2
097,104,2
055,193,2
191,009,2
114,134,2
033,143,2
056,066,2
044,134,2
133,269,2
164,119,2
122,094,2
125,015,2
066,012,2
040,024,2
078,066,2
343,378,2
094,043,2
140,136,2
067,333,2
217,511,2
110,031,2
070,110,2
105,186,2
045,075,2
046,162,2
099,138,2
180,136,2
156,095,2
135,068,2
087,121,2
120,201,2
119,028,2
011,091,2
013,117,2
155,446,2
120,086,2
033,227,2
107,114,2
162,393,2
152,114,2
241,028,2
090,028,2
169,028,2
187,112,2
343,411,2
004,083,2
207,124,2
132,393,2
004,061,2
066,189,2
035,133,2
054,107,2
083,143,2
033,163,2
092,020,2
092,054,2
009,134,2
005,064,2
396,040,2
023,565,2
003,132,2
089,104,2
515,193,2
134,232,2
005,467,2
091,112,2
087,061,2
454,299,2
092,025,2
565,083,2
072,301,2
044,111,2
035,163,2
072,066,2
085,070,2
062,055,2
140,007,2
118,185,2
041,490,2
104,112,2
023,122,2
106,093,2
198,033,2
021,074,2
110,028,2
066,070,2
023,115,2
185,140,2
058,075,2
098,099,2
099,044,2
061,027,2
262,399,2
105,006,2
105,540,2
025,023,2
193,132,2
116,149,2
034,048,2
046,154,2
103,114,2
248,007,2
181,006,2
003,482,2
107,023,2
144,161,2
104,149,2
297,399,2
413,032,2
086,054,2
009,143,2
002,133,2
085,002,2
041,208,2
014,117,2
091,149,2
071,025,2
175,118,2
094,034,2
170,008,2
248,079,2
067,124,2
338,358,2
011,385,2
447,050,2
022,045,2
041,103,2
010,118,2
082,466,2
005,180,2
114,169,2
191,070,2
119,115,2
499,239,2
193,088,2
405,339,2
050,339,2
043,094,2
079,053,2
450,229,2
003,551,2
067,397,2
309,232,2
063,122,2
056,198,2
096,128,2
027,049,2
066,002,2
096,177,2
013,089,2
481,133,2
005,295,2
026,055,2
078,058,2
119,053,2
018,112,2
081,091,2
142,293,2
100,013,2
163,109,2
006,385,2
091,076,2
196,127,2
054,120,2
143,021,2
061,089,2
