origen,destino,peso
551,546,16
093,023,16
065,014,16
099,092,16
054,006,16
133,003,16
318,439,16
098,035,16
054,186,16
063,178,16
350,409,16
122,012,16
120,063,16
115,107,16
482,285,16
068,025,16
087,047,16
086,102,16
100,030,16
087,003,16
029,048,16
100,032,16
043,012,16
126,044,16
132,122,16
074,039,16
010,042,16
401,039,16
298,475,16
062,108,16
124,033,16
093,002,16
056,036,16
108,106,16
125,019,16
028,057,16
097,024,16
103,114,16
066,097,16
021,068,16
126,140,16
037,038,16
028,121,16
040,058,16
118,091,16
212,211,16
096,002,16
047,123,16
048,197,16
069,189,16
041,043,16
014,073,16
213,197,16
009,018,16
022,014,16
093,007,16
023,049,16
055,049,16
072,053,16
101,022,16
044,117,16
193,090,16
069,082,16
005,036,16
555,277,16
112,051,16
075,015,16
008,044,16
057,091,16
385,399,16
070,190,16
075,001,16
132,026,16
041,037,16
055,024,16
496,067,16
069,014,16
091,039,16
002,103,16
067,386,16
011,055,16
193,120,16
207,054,16
147,006,16
091,010,16
010,091,16
089,012,16
065,033,16
120,071,16
034,017,16
042,054,16
201,118,16
047,028,16
197,087,16
109,011,16
008,068,16
114,099,16
121,069,16
040,019,16
041,051,16
132,006,16
034,090,16
066,071,16
342,023,16
076,115,16
030,063,16
189,153,16
171,184,16
104,069,16
023,009,16
045,008,16
099,121,16
060,029,16
007,077,16
315,393,16
102,101,16
098,085,16
022,002,16
114,100,16
052,090,16
120,076,16
099,008,16
033,061,16
068,193,16
057,026,16
147,164,16
105,008,16
111,106,16
098,054,16
318,039,16
003,094,16
114,050,16
048,085,16
072,025,16
011,181,16
014,062,16
094,015,16
055,114,16
105,050,16
064,157,16
018,023,16
546,551,16
530,192,16
120,042,16
174,565,16
015,042,16
068,074,16
106,063,16
093,118,16
026,015,16
120,057,16
011,071,16
008,022,16
063,106,16
059,053,16
057,050,16
193,109,16
017,106,16
043,003,16
123,205,15
049,015,15
062,046,15
136,140,15
505,066,15
483,067,15
039,121,15
055,072,15
050,105,15
124,025,15
105,093,15
019,057,15
039,086,15
074,008,15
044,024,15
034,118,15
016,086,15
034,080,15
026,078,15
009,327,15
099,113,15
109,019,15
116,145,15
101,094,15
047,008,15
002,093,15
083,014,15
005,385,15
007,128,15
144,118,15
097,032,15
176,185,15
066,103,15
083,003,15
077,069,15
091,020,15
047,074,15
112,053,15
085,005,15
092,050,15
034,055,15
095,120,15
060,081,15
032,031,15
197,008,15
125,021,15
115,039,15
138,085,15
002,069,15
108,060,15
077,022,15
117,173,15
019,094,15
084,104,15
110,118,15
132,024,15
107,070,15
070,053,15
091,118,15
058,175,15
050,029,15
104,042,15
051,089,15
014,087,15
012,043,15
021,047,15
071,200,15
024,046,15
060,026,15
044,048,15
519,409,15
090,101,15
118,012,15
047,021,15
124,048,15
193,043,15
060,108,15
118,201,15
020,073,15
120,027,15
108,038,15
099,010,15
078,041,15
175,058,15
040,026,15
006,060,15
067,088,15
074,143,15
390,115,15
071,015,15
050,091,15
318,014,15
068,184,15
149,046,15
015,128,15
058,021,15
010,084,15
003,024,15
035,075,15
046,023,15
044,169,15
172,016,15
023,064,15
039,081,15
083,044,15
013,089,15
060,022,15
011,109,15
053,012,15
174,023,15
157,175,15
064,102,15
208,072,15
410,052,15
026,052,15
085,087,15
049,107,15
342,067,15
193,076,15
129,055,15
294,102,15
087,081,15
114,098,15
140,102,15
033,098,15
019,040,15
134,004,15
071,033,15
043,059,15
097,102,15
031,050,15
103,156,15
041,106,15
100,031,15
084,006,15
088,067,15
079,029,15
036,054,15
486,540,15
011,108,15
002,208,15
102,096,15
020,193,15
043,100,15
067,145,15
413,324,15
227,399,15
399,227,15
039,091,15
083,055,15
024,060,15
054,115,15
004,105,15
068,565,15
073,008,15
002,061,15
348,286,15
029,118,15
027,010,15
036,032,15
018,097,15
034,181,15
390,145,15
157,293,15
002,034,15
059,157,15
036,044,15
121,029,15
029,121,15
570,378,15
109,018,15
093,112,15
175,021,15
193,077,15
052,084,15
087,177,15
039,456,15
016,172,15
008,047,15
008,058,15
030,038,15
066,505,15
035,150,15
091,142,15
031,101,15
003,109,15
091,073,15
104,051,15
104,021,15
063,114,15
064,083,15
039,078,15
059,064,15
108,193,15
042,012,15
102,035,15
035,064,15
200,071,15
108,199,15
040,077,15
030,123,15
021,175,15
032,038,14
046,024,14
020,118,14
131,016,14
082,147,14
108,058,14
116,089,14
025,065,14
032,136,14
093,005,14
106,023,14
041,097,14
115,570,14
096,152,14
031,059,14
043,193,14
193,051,14
333,449,14
024,054,14
095,197,14
122,050,14
051,176,14
053,099,14
120,056,14
101,085,14
090,063,14
023,020,14
156,177,14
055,077,14
088,017,14
039,092,14
012,094,14
126,026,14
009,166,14
081,076,14
038,018,14
079,164,14
109,069,14
414,482,14
515,020,14
057,070,14
085,138,14
017,083,14
109,197,14
039,047,14
019,109,14
150,121,14
081,087,14
093,011,14
057,019,14
123,003,14
034,054,14
094,174,14
045,002,14
039,237,14
073,469,14
068,328,14
057,120,14
207,193,14
009,040,14
052,021,14
093,033,14
074,063,14
019,020,14
066,006,14
097,046,14
022,061,14
551,390,14
029,060,14
072,393,14
195,184,14
559,232,14
079,121,14
072,208,14
115,555,14
058,019,14
333,064,14
086,175,14
097,067,14
066,020,14
094,003,14
061,002,14
131,051,14
098,050,14
056,041,14
387,295,14
081,070,14
016,050,14
178,011,14
070,104,14
011,120,14
439,039,14
021,104,14
054,117,14
469,073,14
042,197,14
114,159,14
474,046,14
083,111,14
119,031,14
327,009,14
016,101,14
075,010,14
013,027,14
115,385,14
042,037,14
170,083,14
047,048,14
192,530,14
094,008,14
050,054,14
009,030,14
087,057,14
168,185,14
049,048,14
028,043,14
298,226,14
067,084,14
036,108,14
174,278,14
062,042,14
048,047,14
014,089,14
094,083,14
052,120,14
005,090,14
066,107,14
089,071,14
093,015,14
013,085,14
053,070,14
064,001,14
107,030,14
137,067,14
070,110,14
084,052,14
096,070,14
123,131,14
030,067,14
005,071,14
061,033,14
196,031,14
058,018,14
560,551,14
090,482,14
067,178,14
070,081,14
011,075,14
133,037,14
071,114,14
085,048,14
027,122,14
124,063,14
006,224,14
085,010,14
077,187,14
158,114,14
061,075,14
045,018,14
059,289,14
145,390,14
099,109,14
073,091,14
077,061,14
031,040,14
007,061,14
138,102,14
202,101,14
009,027,14
193,053,14
118,110,14
129,224,14
071,118,14
058,131,14
163,037,14
015,093,14
145,551,14
065,114,14
185,135,14
135,185,14
082,066,14
114,103,14
570,067,14
328,068,14
081,083,14
014,083,14
054,058,14
004,077,14
151,131,14
011,026,14
172,145,14
043,041,14
008,074,14
097,107,14
008,096,14
460,554,14
098,030,14
160,003,14
214,129,14
075,050,14
232,559,14
063,007,14
515,039,14
046,474,14
067,030,14
010,075,14
062,006,14
002,080,14
175,114,14
039,054,14
123,018,14
114,057,14
040,004,14
001,062,14
565,023,14
045,108,14
044,083,14
011,101,14
068,050,14
036,030,14
013,131,14
003,087,14
104,070,14
026,011,14
137,114,14
087,207,14
143,074,14
003,172,14
289,059,14
018,009,14
051,104,14
013,052,14
134,028,14
070,032,14
028,134,14
032,073,14
008,099,14
124,061,14
091,069,14
157,064,14
103,067,14
011,056,14
053,193,14
033,068,14
039,515,14
014,065,14
027,063,14
022,011,14
084,010,14
120,118,14
001,081,14
118,093,14
013,132,14
040,018,14
061,065,14
088,071,14
009,053,14
014,066,14
070,107,14
539,293,14
050,071,14
068,083,14
054,043,14
011,551,14
023,044,14
193,018,14
132,013,14
053,059,14
067,097,14
050,116,14
143,193,14
097,027,14
023,111,14
076,081,14
002,115,14
003,160,14
001,208,14
073,014,13
045,062,13
180,074,13
032,048,13
121,051,13
102,017,13
017,413,13
009,058,13
013,151,13
178,100,13
128,124,13
026,082,13
054,095,13
038,020,13
104,025,13
028,087,13
050,031,13
033,093,13
142,137,13
104,018,13
084,015,13
118,031,13
003,044,13
193,032,13
186,174,13
030,107,13
119,085,13
107,066,13
016,184,13
111,079,13
185,085,13
018,034,13
033,189,13
194,197,13
087,028,13
051,109,13
076,025,13
098,014,13
054,169,13
007,088,13
104,083,13
118,029,13
085,030,13
091,108,13
041,014,13
048,099,13
178,077,13
084,003,13
072,315,13
038,108,13
029,009,13
058,120,13
129,214,13
032,193,13
020,515,13
063,005,13
021,132,13
010,066,13
073,004,13
002,079,13
023,046,13
165,007,13
137,297,13
103,007,13
029,079,13
172,003,13
081,060,13
084,031,13
247,042,13
013,175,13
079,095,13
189,171,13
197,213,13
093,098,13
097,041,13
040,057,13
069,077,13
119,005,13
134,025,13
084,076,13
124,079,13
089,059,13
047,006,13
002,123,13
131,013,13
118,020,13
023,565,13
089,116,13
064,175,13
056,049,13
378,123,13
114,021,13
078,035,13
266,413,13
080,034,13
059,210,13
011,089,13
062,057,13
061,077,13
108,051,13
065,099,13
025,075,13
199,108,13
068,069,13
350,107,13
043,027,13
110,090,13
039,190,13
011,063,13
032,100,13
131,123,13
101,024,13
123,347,13
016,084,13
114,063,13
042,081,13
061,006,13
174,094,13
056,045,13
018,104,13
106,053,13
007,059,13
055,058,13
078,064,13
023,093,13
016,059,13
050,075,13
121,028,13
029,054,13
125,140,13
029,109,13
010,095,13
127,039,13
006,068,13
109,051,13
018,123,13
009,101,13
050,043,13
039,133,13
071,037,13
045,179,13
088,041,13
050,016,13
390,550,13
068,022,13
045,056,13
209,048,13
014,041,13
083,052,13
071,068,13
131,151,13
192,088,13
066,088,13
094,020,13
011,042,13
065,191,13
098,114,13
101,087,13
018,038,13
054,036,13
042,098,13
010,164,13
021,085,13
021,117,13
031,119,13
105,108,13
173,117,13
081,208,13
058,080,13
045,034,13
012,097,13
002,074,13
112,005,13
111,023,13
181,034,13
064,050,13
088,101,13
399,385,13
054,050,13
091,002,13
525,066,13
004,073,13
038,097,13
013,125,13
046,008,13
085,115,13
036,114,13
131,058,13
078,087,13
072,048,13
118,156,13
190,498,13
115,005,13
023,060,13
034,047,13
011,178,13
110,070,13
482,414,13
164,079,13
481,397,13
005,075,13
066,525,13
051,131,13
114,174,13
061,024,13
087,012,13
045,031,13
120,041,13
012,023,13
118,071,13
029,050,13
114,122,13
110,023,13
147,082,13
096,074,13
085,059,13
079,308,13
071,035,13
088,049,13
083,064,13
166,185,13
060,077,13
042,120,13
042,437,13
048,063,13
070,001,13
103,122,13
085,008,13
057,193,13
091,075,13
026,126,13
077,004,13
101,111,13
025,104,12
083,104,12
023,018,12
178,067,12
114,166,12
189,211,12
055,089,12
156,015,12
090,098,12
140,026,12
169,098,12
068,393,12
071,050,12
046,058,12
095,014,12
023,109,12
114,071,12
048,032,12
108,036,12
393,315,12
385,403,12
020,110,12
080,004,12
015,156,12
207,087,12
084,009,12
005,098,12
085,131,12
001,083,12
149,277,12
011,053,12
398,028,12
082,052,12
193,143,12
114,197,12
122,031,12
074,096,12
040,051,12
171,020,12
012,042,12
044,019,12
076,109,12
094,050,12
042,031,12
020,091,12
091,008,12
104,084,12
334,467,12
157,227,12
053,106,12
088,038,12
115,390,12
001,109,12
015,075,12
068,169,12
169,068,12
086,087,12
012,096,12
212,207,12
079,067,12
023,110,12
109,072,12
164,147,12
098,093,12
041,088,12
067,064,12
131,085,12
047,025,12
115,087,12
023,059,12
055,034,12
146,325,12
043,029,12
068,033,12
077,065,12
085,185,12
515,453,12
129,028,12
080,093,12
026,022,12
007,045,12
118,120,12
110,005,12
093,054,12
086,097,12
007,090,12
003,118,12
024,101,12
015,077,12
114,497,12
019,044,12
056,008,12
097,008,12
075,021,12
042,088,12
052,027,12
044,212,12
020,023,12
027,043,12
073,038,12
115,002,12
041,193,12
004,192,12
007,076,12
098,031,12
251,066,12
021,022,12
069,091,12
026,065,12
277,149,12
059,078,12
069,413,12
044,111,12
027,036,12
079,171,12
079,028,12
060,058,12
054,040,12
005,112,12
118,018,12
008,117,12
092,018,12
038,028,12
308,079,12
067,539,12
028,110,12
007,103,12
149,099,12
565,068,12
020,038,12
066,120,12
070,057,12
278,174,12
014,318,12
041,052,12
011,385,12
099,114,12
035,545,12
028,129,12
008,073,12
063,003,12
121,193,12
102,227,12
117,031,12
077,080,12
286,348,12
024,058,12
077,059,12
088,051,12
030,083,12
020,070,12
007,100,12
128,015,12
114,094,12
005,132,12
008,030,12
439,318,12
059,063,12
066,010,12
081,030,12
150,035,12
209,104,12
192,203,12
003,112,12
073,109,12
114,137,12
051,040,12
079,482,12
016,043,12
058,054,12
156,118,12
007,074,12
011,051,12
038,088,12
069,007,12
061,114,12
098,042,12
026,056,12
103,089,12
077,118,12
177,156,12
084,016,12
397,481,12
037,076,12
307,453,12
120,119,12
074,180,12
106,107,12
083,056,12
101,048,12
119,082,12
092,057,12
086,016,12
186,204,12
150,013,12
128,199,12
067,137,12
171,079,12
013,074,12
120,058,12
052,410,12
131,194,12
014,100,12
068,071,12
030,105,12
050,118,12
191,065,12
119,010,12
071,121,12
097,040,12
178,293,12
015,049,12
044,146,12
555,115,12
115,101,12
105,080,12
038,189,12
071,095,12
171,189,12
058,108,12
179,045,12
184,001,12
007,085,12
107,350,12
074,047,12
040,029,12
082,050,12
009,037,12
076,003,12
100,014,12
070,030,12
551,560,12
041,385,12
158,131,12
071,146,12
065,025,12
098,063,12
083,026,12
071,005,12
132,020,12
095,016,12
012,102,12
108,041,12
037,071,12
044,008,12
114,037,12
004,032,12
027,029,12
164,010,12
025,057,12
565,107,12
189,038,12
006,036,12
011,022,12
052,110,12
297,137,12
134,074,12
022,021,12
059,031,12
497,114,12
004,040,12
019,125,12
115,104,12
498,190,12
092,058,12
042,247,12
385,011,12
079,111,12
181,028,12
190,039,12
112,003,12
003,077,12
497,364,12
021,069,12
099,122,12
006,047,12
049,056,12
094,012,12
004,102,12
087,086,12
095,533,12
032,070,12
140,125,12
096,008,12
050,036,12
467,334,12
086,116,12
325,146,12
050,062,12
112,166,12
064,059,12
086,093,12
008,197,12
193,020,12
159,114,12
030,009,11
049,016,11
034,026,11
117,021,11
110,164,11
049,059,11
063,025,11
018,089,11
033,065,11
102,182,11
043,028,11
017,318,11
139,097,11
044,062,11
050,064,11
036,004,11
079,020,11
117,105,11
076,043,11
044,036,11
076,037,11
029,551,11
068,173,11
076,121,11
118,144,11
025,119,11
046,049,11
189,001,11
022,089,11
114,047,11
002,022,11
020,068,11
046,003,11
060,106,11
007,069,11
047,034,11
028,079,11
016,128,11
083,035,11
087,078,11
555,067,11
067,555,11
123,002,11
211,124,11
033,071,11
417,009,11
156,119,11
079,068,11
108,086,11
091,068,11
034,018,11
064,106,11
038,055,11
119,074,11
121,099,11
067,295,11
012,083,11
118,087,11
565,570,11
050,082,11
172,144,11
171,068,11
063,074,11
106,099,11
025,060,11
032,045,11
026,050,11
064,023,11
077,088,11
120,021,11
551,029,11
010,199,11
045,069,11
048,101,11
033,128,11
386,489,11
015,105,11
087,115,11
101,068,11
067,170,11
038,121,11
122,013,11
049,077,11
018,110,11
108,277,11
010,064,11
039,127,11
193,125,11
020,094,11
077,193,11
095,010,11
037,023,11
350,145,11
003,083,11
152,038,11
102,012,11
166,176,11
131,032,11
553,375,11
076,073,11
468,184,11
182,102,11
033,079,11
181,136,11
026,058,11
097,139,11
075,105,11
095,079,11
104,103,11
049,006,11
068,091,11
077,053,11
027,083,11
385,005,11
067,072,11
091,005,11
254,095,11
078,059,11
193,057,11
086,069,11
124,007,11
041,090,11
338,227,11
193,068,11
020,075,11
093,020,11
205,114,11
077,005,11
156,099,11
016,131,11
103,006,11
071,089,11
071,183,11
174,186,11
054,102,11
014,098,11
047,039,11
021,042,11
570,387,11
006,385,11
090,053,11
132,393,11
101,031,11
293,157,11
014,063,11
009,051,11
110,028,11
019,140,11
144,172,11
063,115,11
083,030,11
293,539,11
040,024,11
066,040,11
087,083,11
008,027,11
036,067,11
045,142,11
088,027,11
105,030,11
039,439,11
295,387,11
469,079,11
093,086,11
014,418,11
101,066,11
023,062,11
156,110,11
088,073,11
001,177,11
004,099,11
006,075,11
085,007,11
059,077,11
043,051,11
020,040,11
184,468,11
027,031,11
037,107,11
001,184,11
083,094,11
227,338,11
064,078,11
173,068,11
095,077,11
021,056,11
475,551,11
122,033,11
011,106,11
110,066,11
007,165,11
077,055,11
052,082,11
059,085,11
073,063,11
058,098,11
118,278,11
118,154,11
106,028,11
114,385,11
041,080,11
018,062,11
102,138,11
131,158,11
039,084,11
277,108,11
019,177,11
005,119,11
061,042,11
076,017,11
233,551,11
045,101,11
054,093,11
003,069,11
054,071,11
050,026,11
114,129,11
063,048,11
057,103,11
078,002,11
061,096,11
121,012,11
045,103,11
008,067,11
002,095,11
385,029,11
020,171,11
071,043,11
086,108,11
024,079,11
378,570,11
027,102,11
079,087,11
066,024,11
031,193,11
082,116,11
011,084,11
048,102,11
154,177,11
053,047,11
040,120,11
211,174,11
204,186,11
010,027,11
015,071,11
036,051,11
146,047,11
085,168,11
030,091,11
020,066,11
068,135,11
098,027,11
053,090,11
184,232,11
017,040,11
107,037,11
079,012,11
058,026,11
081,046,11
015,050,11
024,040,11
097,038,11
041,063,11
119,092,11
024,097,11
137,142,11
007,063,11
034,036,11
008,056,11
057,043,11
042,011,11
032,143,11
177,154,11
114,061,11
184,195,11
142,070,11
345,185,11
114,148,11
126,119,11
351,059,11
116,086,11
025,124,11
075,035,11
035,083,11
318,079,11
044,080,11
009,417,11
024,032,11
079,075,11
028,189,11
089,018,11
002,045,11
066,084,11
169,044,11
393,068,11
375,553,11
118,003,11
066,043,11
004,070,11
123,161,11
413,266,11
082,026,11
119,023,11
100,178,11
101,011,11
069,067,11
050,104,11
042,019,11
083,565,11
013,062,11
088,066,11
026,040,11
015,061,11
011,093,11
042,015,11
113,082,11
037,101,11
033,122,11
120,043,11
098,082,11
069,059,11
104,044,11
082,037,11
025,076,11
117,054,11
005,063,10
114,181,10
050,122,10
032,078,10
027,033,10
044,049,10
198,427,10
098,009,10
008,045,10
294,067,10
121,114,10
513,043,10
019,121,10
037,108,10
114,113,10
016,102,10
020,083,10
059,351,10
034,068,10
106,011,10
095,071,10
054,081,10
155,113,10
515,418,10
035,071,10
082,081,10
103,066,10
191,155,10
024,018,10
015,095,10
078,044,10
404,224,10
036,087,10
088,050,10
031,042,10
030,060,10
076,057,10
109,001,10
076,042,10
089,011,10
054,190,10
028,563,10
044,119,10
152,119,10
055,083,10
128,094,10
031,117,10
175,064,10
059,069,10
070,050,10
081,082,10
052,030,10
106,081,10
066,111,10
031,098,10
114,205,10
011,038,10
107,097,10
150,539,10
441,043,10
278,118,10
061,007,10
129,404,10
385,157,10
053,011,10
044,211,10
472,014,10
039,272,10
071,087,10
020,054,10
044,001,10
208,005,10
071,048,10
088,048,10
021,050,10
041,093,10
019,091,10
108,128,10
197,042,10
104,026,10
397,482,10
211,109,10
102,097,10
087,049,10
071,120,10
082,018,10
050,070,10
060,118,10
110,156,10
189,170,10
036,132,10
193,121,10
077,031,10
045,004,10
409,551,10
072,055,10
069,089,10
050,092,10
072,068,10
065,050,10
482,079,10
140,138,10
140,106,10
128,033,10
185,114,10
087,166,10
027,059,10
005,208,10
403,385,10
075,011,10
087,014,10
022,101,10
043,120,10
140,154,10
114,082,10
109,112,10
006,094,10
193,058,10
156,103,10
191,126,10
055,112,10
003,141,10
080,041,10
098,005,10
193,024,10
059,106,10
106,035,10
154,035,10
130,118,10
072,301,10
017,076,10
065,081,10
008,091,10
034,010,10
069,012,10
184,171,10
413,114,10
048,209,10
067,008,10
111,061,10
061,098,10
088,077,10
062,110,10
026,034,10
020,079,10
068,001,10
112,109,10
551,409,10
014,077,10
144,039,10
105,075,10
070,055,10
136,232,10
551,145,10
104,115,10
187,112,10
008,085,10
067,080,10
170,067,10
118,117,10
114,138,10
044,023,10
047,087,10
048,049,10
182,098,10
138,007,10
418,014,10
030,100,10
551,475,10
019,184,10
125,013,10
211,189,10
149,067,10
040,017,10
065,096,10
005,062,10
101,088,10
062,005,10
019,097,10
122,114,10
051,009,10
104,209,10
074,120,10
093,136,10
037,009,10
078,050,10
098,061,10
097,112,10
551,011,10
079,022,10
092,114,10
059,089,10
057,018,10
107,403,10
013,154,10
098,037,10
200,033,10
087,101,10
095,054,10
037,060,10
045,027,10
095,020,10
124,054,10
207,101,10
007,124,10
111,131,10
293,178,10
076,031,10
085,062,10
097,012,10
129,006,10
195,103,10
058,155,10
078,012,10
546,067,10
285,482,10
055,038,10
232,278,10
121,019,10
008,118,10
120,066,10
007,075,10
110,010,10
054,113,10
004,109,10
102,016,10
040,097,10
034,045,10
068,047,10
157,003,10
054,024,10
102,037,10
009,095,10
186,080,10
173,044,10
118,130,10
123,030,10
033,052,10
043,016,10
053,119,10
211,017,10
001,193,10
068,072,10
119,004,10
393,132,10
169,206,10
106,102,10
068,551,10
039,549,10
015,062,10
145,553,10
110,082,10
034,050,10
206,111,10
051,090,10
201,335,10
214,156,10
075,024,10
036,006,10
021,075,10
102,178,10
031,047,10
021,114,10
020,132,10
031,072,10
083,108,10
012,069,10
039,413,10
520,237,10
