origen,destino,peso
063,099,118
036,052,118
022,039,118
002,102,118
020,024,118
038,050,118
024,023,118
191,016,118
005,051,118
056,057,117
107,390,117
030,108,117
019,015,117
324,439,117
143,141,117
040,114,117
057,046,117
094,077,117
020,045,117
012,026,117
014,082,117
010,045,117
038,092,117
010,114,117
046,061,117
010,121,117
018,033,117
033,150,117
005,101,116
050,009,116
038,022,116
120,048,116
011,193,116
069,033,116
051,077,116
120,006,116
046,057,116
050,052,116
018,105,116
053,057,116
050,093,116
072,083,115
011,070,115
099,063,115
098,124,115
013,051,115
058,035,115
040,006,115
004,018,115
014,037,115
031,028,115
048,120,115
120,044,115
121,010,115
037,062,115
209,459,115
017,122,115
105,011,115
062,037,115
120,067,115
012,030,115
030,031,114
009,082,114
026,093,114
036,058,114
022,038,114
104,004,114
029,001,114
015,076,114
007,098,114
035,037,114
027,039,114
045,016,114
075,066,114
068,360,114
082,009,114
051,005,114
002,028,114
101,006,114
077,050,113
106,037,113
036,081,113
077,086,113
111,039,113
390,107,113
104,048,113
032,053,113
075,036,113
030,005,113
120,001,113
109,095,113
017,030,113
083,082,112
016,045,112
097,050,112
024,020,112
057,022,112
030,012,112
082,014,112
039,111,112
012,121,112
015,163,112
032,051,112
061,046,112
178,338,112
019,038,112
385,023,112
029,028,112
050,097,111
015,025,111
088,090,111
002,035,111
074,135,111
109,058,111
044,120,111
035,121,111
005,120,111
037,035,111
119,019,111
101,086,111
019,010,111
108,033,111
019,013,111
003,022,111
032,100,111
028,002,111
004,104,110
002,048,110
165,007,110
002,020,110
060,053,110
001,120,110
074,118,110
040,001,110
058,041,110
016,020,110
083,057,110
015,019,110
051,013,110
023,050,110
046,045,110
050,035,110
063,023,110
048,008,109
039,016,109
018,003,109
064,038,109
003,142,109
058,036,109
059,035,109
101,063,109
035,046,109
011,057,109
050,007,109
004,114,109
003,029,109
094,068,109
038,064,109
098,007,109
067,002,109
031,011,108
409,553,108
022,005,108
078,110,108
053,029,108
095,063,108
030,016,108
109,120,108
029,003,108
006,034,108
025,015,108
022,057,108
039,024,108
193,005,108
022,043,108
066,006,108
045,084,108
017,120,108
046,032,108
553,409,108
094,055,108
003,018,108
070,015,108
016,048,108
043,035,108
009,050,108
030,007,108
087,015,108
001,032,107
193,174,107
057,020,107
050,023,107
360,068,107
031,100,107
100,050,107
350,553,107
121,012,107
007,030,107
063,067,107
029,008,107
188,071,107
015,070,107
010,096,107
093,026,107
005,030,107
030,017,106
046,078,106
084,045,106
017,085,106
053,032,106
112,078,106
058,083,106
052,050,106
052,002,106
025,021,106
035,006,106
028,067,106
057,006,106
350,067,106
005,023,106
199,086,106
007,050,105
065,017,105
048,016,105
211,186,105
023,014,105
020,042,105
055,094,105
106,006,105
031,016,105
002,052,105
048,009,105
024,039,105
098,106,105
008,048,105
063,110,105
039,036,105
019,119,105
010,034,105
088,018,105
016,029,105
093,008,105
150,033,105
110,032,105
008,093,105
120,109,104
013,001,104
053,010,104
023,385,104
016,191,104
092,016,104
036,023,104
086,077,104
090,050,104
026,012,104
029,053,104
043,022,104
009,048,103
114,013,103
386,277,103
054,048,103
082,039,103
048,033,103
114,024,103
071,188,103
075,084,103
189,102,103
006,057,103
048,001,103
110,007,103
078,046,103
037,089,103
081,087,103
018,120,103
089,172,103
009,133,103
048,027,103
106,008,102
007,110,102
051,016,102
029,035,102
028,048,102
014,026,102
084,075,102
041,058,102
013,046,102
050,089,102
082,092,102
014,049,102
227,067,102
090,105,102
032,141,101
090,088,101
211,102,101
081,075,101
011,105,101
078,112,101
086,199,101
073,062,101
050,100,101
027,002,101
030,022,101
111,090,101
049,014,101
034,119,101
027,048,101
120,017,101
174,196,101
071,046,101
042,001,101
075,095,101
034,006,100
006,120,100
075,083,100
030,086,100
050,090,100
199,048,100
128,170,100
101,078,100
045,046,100
061,029,100
066,075,100
040,003,100
096,120,100
005,193,100
102,109,100
017,032,100
174,193,100
174,199,100
052,008,100
081,036,100
014,040,99
012,024,99
012,065,99
047,001,99
096,010,99
005,018,99
114,132,99
014,101,99
051,003,99
014,109,99
020,087,99
041,005,99
057,011,99
028,009,99
010,086,99
011,036,99
041,038,99
122,058,99
101,005,98
049,033,98
114,164,98
008,106,98
030,037,98
106,090,98
018,014,98
020,001,98
022,003,98
003,114,98
020,057,98
058,024,98
110,063,98
054,062,98
025,005,98
132,114,98
128,182,98
515,124,98
037,018,98
086,010,98
008,039,98
031,004,98
069,158,98
062,016,98
040,014,98
010,019,98
013,024,98
090,106,98
021,035,97
182,128,97
002,091,97
002,027,97
197,071,97
091,104,97
011,021,97
087,081,97
083,065,97
077,051,97
199,174,97
004,191,97
050,020,97
048,104,97
001,013,97
022,044,97
032,001,97
071,002,96
019,033,96
154,114,96
016,030,96
016,062,96
082,106,96
081,101,96
036,011,96
385,107,96
021,011,96
001,029,96
101,053,96
104,076,96
034,010,96
120,096,96
022,032,96
028,015,96
105,090,96
004,065,95
035,029,95
032,035,95
124,515,95
033,049,95
005,025,95
141,032,95
010,054,95
207,174,95
095,060,95
088,052,95
029,061,95
058,030,95
057,051,95
164,153,95
106,098,95
102,211,94
030,045,94
007,053,94
019,106,94
196,174,94
010,081,94
016,051,94
008,057,94
081,010,94
038,041,94
004,028,94
035,043,94
022,050,94
071,197,94
048,054,94
114,004,93
019,030,93
186,211,93
102,189,93
046,013,93
018,088,93
095,109,93
061,021,93
024,035,93
041,033,93
053,014,93
029,060,93
094,142,93
050,056,93
020,035,93
008,052,93
074,140,93
045,030,93
011,551,93
078,054,93
158,069,92
023,005,92
101,081,92
063,052,92
107,010,92
010,046,92
089,050,92
107,385,92
039,067,92
083,160,92
024,058,92
006,064,92
109,102,92
014,053,92
087,020,92
029,016,92
004,021,92
039,027,92
102,099,92
051,010,92
025,032,92
011,385,92
054,037,92
024,114,92
010,107,92
160,083,92
059,087,91
037,044,91
102,002,91
079,101,91
008,033,91
054,010,91
153,164,91
030,118,91
051,069,91
021,005,91
005,022,91
101,014,91
142,094,91
016,092,91
025,046,91
023,108,91
032,050,91
114,012,91
010,053,91
001,047,91
035,032,91
095,075,91
114,028,91
012,073,91
051,044,90
091,003,90
054,078,90
114,003,90
108,104,90
123,133,90
041,044,90
553,350,90
048,002,90
154,060,90
035,002,90
025,019,90
032,011,90
114,154,90
044,051,90
032,012,90
036,069,90
102,015,89
046,010,89
028,003,89
015,164,89
053,018,89
016,031,89
027,055,89
013,114,89
034,002,89
033,119,89
067,039,89
469,064,89
067,063,89
081,048,89
064,006,89
038,016,89
171,041,89
033,008,89
032,030,89
083,067,89
044,037,89
053,002,89
021,061,89
015,097,89
385,011,89
100,005,89
012,046,88
122,009,88
037,030,88
018,005,88
099,039,88
108,010,88
024,003,88
122,006,88
021,004,88
035,014,88
003,051,88
019,055,88
052,088,88
057,008,88
044,034,88
086,101,88
003,024,88
108,023,88
427,057,88
058,044,88
041,099,88
012,114,88
119,033,88
101,051,88
039,082,88
043,014,88
034,044,87
037,041,87
140,074,87
031,043,87
012,089,87
034,042,87
015,035,87
030,032,87
165,125,87
097,015,87
069,036,87
022,041,87
033,019,87
104,108,87
030,058,87
048,081,87
025,026,87
076,079,87
017,021,87
193,100,86
016,042,86
039,008,86
001,042,86
046,035,86
105,181,86
030,001,86
044,058,86
065,012,86
014,121,86
106,019,86
073,012,86
134,191,86
023,034,86
005,100,86
060,095,86
016,081,86
121,014,86
090,111,86
050,014,86
050,022,86
045,029,85
032,022,85
026,014,85
001,030,85
118,114,85
104,003,85
011,032,85
004,046,85
142,003,85
057,427,85
055,027,85
014,050,85
020,050,85
089,012,85
077,033,85
021,017,85
191,134,85
038,001,85
004,154,85
015,028,85
067,083,85
120,002,85
090,017,85
121,035,85
065,004,85
016,038,85
005,056,84
011,019,84
089,037,84
097,124,84
049,023,84
002,089,84
191,004,84
036,039,84
014,042,84
081,016,84
042,020,84
172,089,84
101,079,84
005,108,84
109,014,84
019,025,84
005,067,84
033,100,84
047,004,84
032,110,84
025,053,84
170,128,84
067,120,84
020,081,84
067,551,83
172,116,83
010,049,83
106,057,83
009,094,83
118,030,83
015,029,83
070,005,83
086,030,83
035,020,83
006,106,83
003,144,83
074,008,83
046,012,83
037,025,83
002,067,83
029,057,83
033,041,83
049,181,83
015,102,83
087,059,83
053,060,83
181,023,83
022,030,83
058,122,83
021,040,83
042,014,82
019,011,82
013,105,82
017,024,82
110,072,82
120,004,82
030,034,82
193,006,82
089,002,82
028,109,82
005,041,82
063,539,82
069,051,82
033,108,82
116,001,82
035,021,82
124,051,82
078,058,82
038,144,82
043,515,82
051,101,82
072,018,82
054,042,82
057,029,81
108,004,81
097,053,81
083,025,81
023,181,81
164,114,81
058,116,81
044,022,81
002,071,81
113,088,81
067,050,81
048,013,81
025,083,81
042,030,81
010,108,81
024,017,81
144,038,81
094,009,81
094,002,81
014,035,81
133,123,81
104,006,81
102,001,80
122,015,80
054,027,80
023,101,80
065,083,80
041,037,80
080,046,80
011,114,80
109,008,80
052,005,80
026,027,80
024,013,80
042,054,80
103,040,80
086,082,80
107,108,80
014,081,80
106,082,80
101,002,80
120,031,80
023,102,80
060,029,80
086,018,80
102,014,80
081,014,80
125,165,80
054,118,80
053,025,79
031,120,79
014,043,79
069,093,79
551,067,79
031,050,79
192,114,79
018,016,79
053,021,79
154,004,79
103,108,79
089,048,79
459,209,79
054,090,79
062,073,79
005,076,79
079,076,79
114,011,79
057,106,79
076,005,79
036,012,79
027,054,79
468,205,78
144,154,78
077,045,78
052,063,78
084,043,78
030,042,78
102,023,78
020,070,78
083,098,78
181,049,78
114,192,78
043,031,78
050,031,78
108,005,78
106,069,78
048,015,78
164,015,78
126,193,78
002,120,78
074,085,78
091,034,78
040,103,78
076,104,78
056,010,78
053,097,78
082,086,78
047,048,78
035,073,78
181,105,78
004,108,78
017,090,78
008,109,78
001,101,78
028,012,78
003,027,78
012,032,78
041,171,77
120,089,77
539,063,77
004,101,77
050,032,77
075,102,77
083,077,77
551,011,77
035,077,77
116,058,77
034,074,77
051,008,77
030,019,77
060,032,77
100,193,77
037,050,77
011,041,77
531,102,77
136,114,77
018,037,77
077,035,77
020,027,77
015,122,77
044,041,77
045,026,77
056,048,77
014,018,77
174,207,77
093,069,77
088,020,77
036,037,77
016,056,77
041,004,77
029,045,77
014,119,77
120,108,77
041,007,77
193,109,77
009,122,77
005,103,76
025,004,76
154,144,76
053,004,76
040,021,76
116,091,76
035,024,76
051,124,76
062,054,76
023,048,76
022,013,76
032,025,76
007,024,76
048,056,76
515,043,76
114,118,76
007,094,76
099,100,76
053,100,76
014,024,76
013,022,76
006,097,75
025,038,75
099,007,75
055,014,75
028,005,75
119,014,75
024,014,75
045,077,75
094,007,75
109,060,75
024,007,75
106,002,75
056,015,75
108,101,75
054,030,75
124,097,75
001,020,75
035,015,75
038,002,75
014,046,75
118,054,75
048,047,75
021,043,75
020,046,75
102,065,75
014,102,74
027,026,74
058,078,74
132,194,74
037,021,74
036,003,74
005,052,74
091,099,74
119,058,74
077,083,74
033,077,74
105,049,74
003,021,74
025,014,74
008,031,74
015,047,74
081,059,74
193,184,74
032,031,74
029,015,74
067,017,74
023,019,74
020,048,74
042,016,74
028,016,74
100,048,74
039,099,74
038,017,74
002,053,74
004,120,74
099,017,74
158,277,73
046,007,73
156,124,73
043,032,73
067,005,73
083,089,73
051,019,73
055,003,73
086,111,73
052,007,73
483,102,73
035,052,73
043,084,73
013,043,73
070,020,73
025,002,73
033,120,73
041,022,73
107,016,73
005,070,73
083,055,73
028,033,73
109,081,73
009,021,73
097,035,73
181,075,73
042,034,73
083,030,73
032,043,73
006,104,73
021,009,73
136,026,73
048,109,73
109,048,73
102,126,72
003,055,72
025,010,72
012,099,72
045,338,72
087,005,72
002,025,72
012,132,72
098,083,72
126,016,72
065,102,72
060,154,72
041,011,72
147,169,72
135,085,72
097,001,72
069,106,72
024,057,72
013,048,72
022,016,72
021,033,72
075,003,72
003,036,72
081,109,72
069,124,72
088,113,72
082,108,72
105,013,71
054,020,71
060,016,71
072,110,71
004,047,71
189,151,71
047,015,71
003,028,71
030,083,71
001,097,71
115,006,71
001,092,71
073,035,71
028,013,71
003,075,71
006,115,71
060,015,71
116,172,71
089,120,71
037,054,71
025,120,71
005,059,71
085,051,71
151,189,71
101,001,71
016,025,71
277,386,71
087,006,71
030,054,71
058,037,71
051,104,71
007,046,71
044,138,71
002,076,71
015,043,71
075,081,71
031,032,70
058,140,70
016,028,70
105,004,70
092,001,70
082,123,70
015,048,70
350,087,70
090,054,70
019,034,70
193,051,70
067,029,70
193,044,70
065,002,70
008,204,70
050,037,70
087,164,70
008,082,70
043,039,70
124,102,70
034,025,70
026,045,70
030,047,70
058,102,70
030,035,70
046,080,70
025,016,70
144,003,70
048,004,70
058,084,70
164,087,70
016,018,70
002,106,70
184,193,70
048,020,70
102,058,70
033,028,70
026,102,70
142,114,70
001,051,69
095,013,69
004,024,69
002,038,69
108,082,69
058,077,69
126,102,69
114,077,69
169,054,69
074,041,69
030,097,69
034,059,69
097,030,69
026,136,69
025,003,69
053,005,69
055,004,69
193,126,69
109,106,69
026,025,69
338,045,69
013,034,69
002,101,69
119,034,69
045,001,69
013,038,69
092,082,69
045,019,69
063,041,69
101,108,69
020,088,69
059,034,69
035,074,69
475,277,69
055,019,69
001,116,69
035,114,69
018,053,69
005,028,69
012,028,69
059,032,69
003,104,69
114,142,69
070,002,69
065,007,69
033,293,69
005,021,69
028,069,69
089,083,68
048,100,68
019,023,68
046,004,68
066,048,68
041,059,68
041,074,68
024,088,68
106,193,68
174,049,68
111,087,68
068,103,68
069,099,68
024,004,68
001,045,68
102,026,68
128,117,68
108,107,68
012,108,68
124,069,68
099,069,68
037,058,68
075,181,68
103,068,68
128,132,68
099,041,68
032,059,68
023,011,68
041,048,68
087,093,67
113,053,67
071,040,67
041,008,67
071,044,67
016,060,67
016,126,67
016,070,67
006,122,67
031,122,67
017,038,67
098,006,67
109,006,67
081,039,67
038,026,67
058,009,67
002,070,67
043,013,67
006,087,67
087,031,67
100,066,67
025,034,67
081,099,67
106,035,67
004,067,67
033,021,67
011,027,67
037,038,67
051,052,67
060,109,67
032,060,67
027,020,67
100,033,66
007,193,66
064,085,66
084,174,66
011,023,66
018,072,66
105,063,66
017,098,66
132,128,66
022,048,66
032,027,66
101,004,66
013,108,66
056,005,66
002,060,66
012,055,66
016,022,66
028,114,66
102,005,66
010,030,66
114,026,66
007,099,66
007,052,66
035,106,66
036,015,66
098,017,65
172,003,65
023,036,65
012,036,65
039,043,65
070,010,65
046,014,65
012,109,65
028,004,65
095,003,65
184,020,65
132,033,65
014,034,65
050,067,65
004,025,65
104,039,65
102,087,65
108,012,65
059,041,65
009,037,65
033,055,65
026,114,65
055,012,65
003,088,65
036,016,65
048,022,65
083,075,65
044,006,65
041,010,65
118,551,65
038,021,65
111,086,65
010,070,65
003,025,65
020,106,64
019,051,64
180,143,64
108,013,64
051,001,64
020,184,64
076,002,64
046,020,64
042,103,64
091,116,64
040,053,64
006,193,64
058,119,64
083,066,64
114,035,64
005,087,64
120,036,64
071,100,64
102,039,64
108,120,64
009,019,64
055,083,64
069,028,64
009,041,64
018,086,64
174,068,64
034,132,64
085,064,64
034,014,64
054,019,64
069,120,64
049,010,64
031,087,64
086,197,64
077,007,64
020,051,63
010,036,63
021,003,63
030,053,63
138,044,63
109,193,63
076,012,63
088,106,63
101,093,63
045,025,63
056,050,63
102,075,63
034,019,63
118,051,63
111,046,63
078,023,63
003,023,63
059,022,63
104,091,63
013,028,63
059,081,63
199,089,63
385,029,63
044,184,63
118,038,63
077,058,63
025,037,63
078,007,63
029,059,63
037,036,63
114,042,63
004,105,63
106,088,63
001,038,63
024,045,63
004,055,63
070,057,63
006,109,63
010,060,63
055,033,63
068,016,63
005,044,63
100,099,63
040,089,63
024,052,62
034,023,62
008,051,62
043,021,62
244,545,62
001,102,62
122,031,62
109,012,62
036,010,62
010,029,62
021,038,62
193,106,62
057,081,62
034,053,62
100,053,62
016,075,62
014,074,62
102,124,62
084,058,62
100,109,62
051,085,62
174,084,62
087,111,62
037,047,62
085,135,62
032,023,62
052,019,62
099,106,62
014,025,62
006,098,62
066,100,62
030,010,62
106,020,62
019,052,62
087,102,62
114,136,61
049,105,61
079,056,61
058,004,61
043,015,61
040,016,61
327,025,61
056,016,61
070,003,61
204,008,61
012,062,61
031,008,61
004,048,61
033,132,61
027,032,61
016,040,61
014,412,61
012,038,61
099,081,61
108,103,61
036,053,61
007,065,61
038,057,61
051,020,61
103,009,61
175,194,61
189,183,61
011,081,61
120,069,61
004,041,61
005,053,61
050,027,61
035,030,61
070,041,61
054,015,61
066,083,61
006,024,61
021,002,61
048,089,61
104,051,61
067,553,60
059,029,60
054,109,60
085,025,60
054,004,60
018,035,60
023,003,60
029,385,60
041,009,60
025,036,60
026,038,60
132,012,60
132,001,60
089,040,60
051,193,60
049,174,60
120,014,60
023,078,60
004,089,60
087,091,60
019,045,60
040,015,60
053,030,60
019,104,60
014,056,60
017,053,60
027,003,60
027,024,60
124,033,60
070,016,60
054,016,60
013,093,60
017,023,60
036,120,60
063,105,60
023,032,60
007,078,60
109,028,59
046,038,59
047,030,59
050,102,59
140,033,59
067,003,59
002,094,59
108,386,59
018,071,59
106,053,59
044,094,59
076,019,59
011,050,59
060,033,59
048,023,59
059,058,59
103,035,59
570,295,59
051,118,59
081,017,59
097,006,59
053,036,59
124,156,59
024,038,59
013,096,59
050,048,59
041,014,59
054,169,59
014,079,59
019,054,59
053,033,59
038,037,59
099,012,59
021,053,59
293,033,59
005,060,59
013,099,59
170,044,59
048,058,59
102,085,59
053,040,59
106,058,59
057,114,59
102,531,58
048,041,58
033,025,58
019,009,58
062,101,58
115,044,58
074,121,58
016,107,58
062,010,58
025,327,58
194,175,58
053,113,58
551,118,58
081,057,58
132,023,58
097,069,58
052,024,58
028,053,58
043,007,58
050,010,58
004,053,58
016,054,58
109,054,58
005,102,58
197,086,58
007,077,58
057,108,58
039,089,58
038,012,58
120,012,58
015,060,58
102,098,58
087,350,58
088,003,58
030,038,58
026,002,58
062,012,58
015,034,58
044,193,58
089,121,57
058,048,57
081,001,57
057,038,57
017,081,57
039,042,57
016,068,57
041,068,57
050,011,57
007,041,57
025,085,57
023,132,57
009,027,57
054,013,57
109,096,57
057,036,57
044,071,57
039,102,57
013,193,57
188,162,57
553,067,57
008,041,57
006,083,57
009,103,57
089,001,57
081,037,57
409,145,57
