origen,destino,peso
016,122,11
009,079,11
084,045,11
102,069,11
126,134,11
132,028,11
098,050,11
118,002,11
060,187,11
106,059,11
022,046,11
065,115,11
102,001,11
443,042,11
067,058,11
046,079,11
028,049,11
014,102,11
042,062,11
060,034,11
054,063,11
081,001,11
040,016,11
036,022,11
042,035,11
124,079,11
211,114,11
042,072,11
084,076,11
114,079,11
105,004,11
055,052,11
077,053,11
014,060,11
172,003,11
067,047,11
054,025,11
036,132,11
409,014,11
338,077,11
122,048,11
076,109,11
101,096,11
083,002,11
030,093,11
063,041,11
100,020,11
022,157,11
115,004,11
042,031,11
175,194,11
029,060,11
120,075,11
079,100,11
101,026,11
101,067,11
012,068,11
019,160,11
044,001,11
088,039,11
066,051,11
099,069,11
022,057,11
019,054,11
174,086,11
040,101,11
132,024,11
017,100,11
123,104,11
055,008,11
004,144,11
057,120,11
029,040,11
011,087,11
044,107,11
041,132,11
009,205,11
114,211,11
036,076,11
036,122,11
093,051,11
023,118,11
009,065,10
015,156,10
019,100,10
103,065,10
020,110,10
055,094,10
073,047,10
034,016,10
002,022,10
028,079,10
106,075,10
093,005,10
146,059,10
042,004,10
183,023,10
076,096,10
295,570,10
067,338,10
021,038,10
120,099,10
038,027,10
023,027,10
119,085,10
031,042,10
008,076,10
049,059,10
007,205,10
064,052,10
099,014,10
109,019,10
013,045,10
076,008,10
565,013,10
113,107,10
059,049,10
019,118,10
030,070,10
077,184,10
545,109,10
039,060,10
066,101,10
045,058,10
046,033,10
043,025,10
101,122,10
082,086,10
070,108,10
010,084,10
004,068,10
088,018,10
097,088,10
032,034,10
015,040,10
044,105,10
413,011,10
096,012,10
062,043,10
025,044,10
174,105,10
024,050,10
104,053,10
069,002,10
128,010,10
092,164,10
045,011,10
008,098,10
080,084,10
114,075,10
038,017,10
097,116,10
003,141,10
068,012,10
026,034,10
046,051,10
035,154,10
154,035,10
093,015,10
054,019,10
076,048,10
058,105,10
131,004,10
043,062,10
057,050,10
042,015,10
083,064,10
021,102,10
063,023,10
143,122,10
085,084,10
053,059,10
119,006,10
032,107,10
093,016,10
032,069,10
403,083,10
024,032,10
126,095,10
137,201,10
077,007,10
064,083,10
023,114,10
310,023,10
060,085,10
204,039,10
010,128,10
045,174,10
011,066,10
123,082,10
012,023,10
020,095,10
114,122,10
016,087,10
043,022,10
136,041,10
063,006,10
490,061,10
073,090,10
039,390,10
019,056,10
099,053,10
532,397,10
019,081,10
063,044,10
154,164,10
136,074,10
031,056,10
390,039,10
058,045,10
126,125,10
077,061,10
009,109,10
457,473,10
040,017,10
055,014,10
027,045,10
061,114,10
207,202,10
003,112,10
140,001,10
042,101,10
073,091,10
077,100,10
057,091,10
018,049,10
132,026,10
044,063,10
189,034,10
034,069,10
150,399,10
045,027,10
001,069,10
018,132,10
060,076,10
015,082,10
104,209,10
087,095,10
033,027,10
494,437,10
086,105,10
091,058,10
065,061,10
213,071,10
016,108,10
328,162,10
050,106,10
115,073,10
021,051,10
117,010,10
007,091,10
089,013,10
110,002,10
001,049,10
114,016,10
399,385,10
177,114,10
166,004,10
029,041,10
187,177,10
070,030,10
056,007,10
030,098,10
022,097,10
494,399,10
001,113,10
154,038,10
013,052,10
093,064,10
002,118,10
052,028,10
050,046,10
179,045,10
108,067,10
101,040,10
004,134,10
114,057,10
045,041,10
051,072,10
045,042,10
007,077,10
089,039,10
097,013,10
029,043,10
059,061,10
058,084,10
040,039,10
035,083,10
099,016,10
091,070,10
068,062,10
042,085,10
089,009,10
100,031,10
193,040,10
132,006,10
089,040,10
015,022,10
098,023,10
053,049,10
086,083,10
074,112,10
057,131,10
034,017,10
064,093,10
055,039,10
056,019,10
035,101,10
125,035,10
051,193,10
003,205,10
027,040,10
069,166,10
023,004,10
209,048,10
409,145,10
072,040,10
081,008,10
028,027,10
040,009,10
551,067,10
043,034,10
058,103,10
087,085,10
016,073,10
069,104,10
043,057,10
028,109,10
058,125,10
063,039,10
061,042,10
519,409,10
051,021,10
067,088,10
202,272,10
046,007,10
197,178,10
032,071,10
067,035,10
024,101,10
026,104,10
450,386,10
146,154,10
121,037,10
034,023,10
074,011,10
036,093,10
002,123,10
043,069,10
032,062,10
034,032,10
032,024,10
059,039,10
062,014,10
095,039,10
122,001,10
013,097,10
104,101,10
077,017,10
010,113,10
140,075,10
062,047,10
021,065,10
089,108,10
180,033,10
026,050,10
024,043,10
050,087,10
082,106,10
104,008,10
041,036,10
149,119,10
060,081,10
067,064,10
082,169,10
004,115,10
083,001,10
044,012,10
188,179,10
098,024,10
028,174,10
089,101,10
020,094,10
015,143,10
050,123,10
191,011,10
078,103,10
125,044,10
154,156,10
098,049,10
069,114,10
019,109,10
087,115,10
043,038,10
034,025,10
118,048,10
295,358,10
023,043,10
122,010,10
038,042,10
034,020,10
086,087,10
082,030,10
016,093,10
026,112,10
069,030,10
145,550,10
016,024,10
033,066,9
089,051,9
180,034,9
126,059,9
414,482,9
057,022,9
045,035,9
062,013,9
019,057,9
099,003,9
121,051,9
156,120,9
055,027,9
193,075,9
115,076,9
156,001,9
024,027,9
075,016,9
427,010,9
166,114,9
018,098,9
053,099,9
328,360,9
277,398,9
079,248,9
083,035,9
088,076,9
047,037,9
004,079,9
051,068,9
029,066,9
044,071,9
102,063,9
077,101,9
153,114,9
180,029,9
385,174,9
074,136,9
469,079,9
011,109,9
046,114,9
043,020,9
093,012,9
090,017,9
120,019,9
065,046,9
011,054,9
102,020,9
032,008,9
066,102,9
066,120,9
101,045,9
026,043,9
049,010,9
188,022,9
062,042,9
042,108,9
050,098,9
036,034,9
105,549,9
108,011,9
096,002,9
059,210,9
074,029,9
047,010,9
067,037,9
022,188,9
041,095,9
272,202,9
066,097,9
060,035,9
058,032,9
181,075,9
100,079,9
112,063,9
040,049,9
077,005,9
125,126,9
104,021,9
054,074,9
067,097,9
125,118,9
189,038,9
061,065,9
014,071,9
036,070,9
079,106,9
057,115,9
546,551,9
096,057,9
014,093,9
010,069,9
084,010,9
085,042,9
096,016,9
112,003,9
039,140,9
101,032,9
069,096,9
193,054,9
013,062,9
014,113,9
109,087,9
130,184,9
046,090,9
040,018,9
004,102,9
046,053,9
157,042,9
002,112,9
095,045,9
201,113,9
059,017,9
052,108,9
030,123,9
098,136,9
021,107,9
087,086,9
129,010,9
079,114,9
077,039,9
079,111,9
001,081,9
113,010,9
115,062,9
006,065,9
118,088,9
087,015,9
021,070,9
069,034,9
140,005,9
175,009,9
005,093,9
095,054,9
114,153,9
049,001,9
090,119,9
174,385,9
385,399,9
060,150,9
011,051,9
106,050,9
043,051,9
068,010,9
005,071,9
061,051,9
095,020,9
111,101,9
003,090,9
048,076,9
156,061,9
033,063,9
549,105,9
023,066,9
023,093,9
021,125,9
004,099,9
112,106,9
122,114,9
086,111,9
185,069,9
076,069,9
023,181,9
012,072,9
097,045,9
088,011,9
122,033,9
106,112,9
009,054,9
034,189,9
030,067,9
057,545,9
056,031,9
015,087,9
039,061,9
128,086,9
269,026,9
098,041,9
041,068,9
083,403,9
090,003,9
132,068,9
550,145,9
118,023,9
148,119,9
072,007,9
063,120,9
014,046,9
095,057,9
108,026,9
053,045,9
047,036,9
064,017,9
174,067,9
033,539,9
121,082,9
002,204,9
079,469,9
122,101,9
015,112,9
109,183,9
022,015,9
035,061,9
119,001,9
009,059,9
047,058,9
007,063,9
019,058,9
009,055,9
019,166,9
089,172,9
193,029,9
054,053,9
033,124,9
183,087,9
026,051,9
115,005,9
045,067,9
067,114,9
073,055,9
055,015,9
069,053,9
041,098,9
051,093,9
109,545,9
009,108,9
099,037,9
193,097,9
033,131,9
114,099,9
046,081,9
034,045,9
096,003,9
002,131,9
164,189,9
019,053,9
169,082,9
083,005,9
020,090,9
013,118,9
087,183,9
020,112,9
360,328,9
046,056,9
128,199,9
005,140,9
115,068,9
120,022,9
112,061,9
107,101,9
114,125,9
062,063,9
053,104,9
108,190,9
103,156,9
012,087,9
232,134,9
200,165,9
002,095,9
122,121,9
189,023,9
082,014,9
009,095,9
098,075,9
016,023,9
071,026,9
008,055,9
024,048,9
121,069,9
132,011,9
062,089,9
073,101,9
081,041,9
144,115,9
056,002,9
049,053,9
136,132,9
085,035,9
001,122,9
164,097,9
070,091,9
028,065,9
040,110,9
062,003,9
399,150,9
050,092,9
326,205,9
122,019,9
028,104,9
026,024,9
193,108,9
024,056,9
034,033,9
087,166,9
036,047,9
004,166,9
027,043,9
032,047,9
214,010,9
105,082,9
040,057,9
083,087,9
030,076,9
084,017,9
014,069,9
106,041,9
059,013,9
067,483,9
048,100,9
028,093,9
173,017,9
032,132,9
079,046,9
087,088,9
081,070,9
033,082,9
114,038,9
044,013,9
026,058,9
075,051,9
022,052,9
010,049,9
043,009,9
069,018,9
112,009,9
065,076,9
126,105,9
069,185,9
339,105,9
082,020,9
010,062,9
026,066,9
204,017,9
071,015,9
397,532,9
086,128,9
004,093,9
094,297,9
027,008,9
180,023,9
115,019,9
050,107,9
087,072,9
054,085,9
015,077,9
011,040,9
067,072,9
012,152,9
042,022,9
184,081,9
019,091,9
018,118,9
038,008,9
094,193,9
310,067,9
017,068,9
095,126,9
022,043,9
076,020,9
024,042,9
057,069,9
057,019,9
421,515,9
022,121,9
005,068,9
078,046,9
045,002,9
039,088,9
023,110,9
024,057,9
141,003,9
088,087,9
042,076,9
120,021,9
143,019,9
083,070,9
104,026,9
118,010,9
475,333,9
079,059,9
278,118,9
039,119,9
062,115,9
193,101,9
459,018,9
025,097,9
098,003,9
093,073,9
005,124,9
545,057,9
061,039,9
046,120,9
091,096,9
559,184,9
074,020,9
035,060,9
038,043,9
068,051,9
068,021,9
070,028,9
009,175,9
098,072,9
202,076,9
058,093,8
172,039,8
019,059,8
096,101,8
109,009,8
065,001,8
114,482,8
204,002,8
049,057,8
037,034,8
073,066,8
067,310,8
111,082,8
105,058,8
562,006,8
110,020,8
109,069,8
061,112,8
020,100,8
102,090,8
011,090,8
086,076,8
120,156,8
098,012,8
123,002,8
037,042,8
020,043,8
049,037,8
013,570,8
013,115,8
024,018,8
079,020,8
059,113,8
017,077,8
124,014,8
001,059,8
079,164,8
103,058,8
076,037,8
120,046,8
196,044,8
051,034,8
022,085,8
098,019,8
016,097,8
049,118,8
184,077,8
214,119,8
018,089,8
051,043,8
085,155,8
092,020,8
087,037,8
104,050,8
052,120,8
119,149,8
118,018,8
049,082,8
073,051,8
101,174,8
078,003,8
101,090,8
059,030,8
298,475,8
124,044,8
089,035,8
177,187,8
124,105,8
036,080,8
032,100,8
112,020,8
144,004,8
475,316,8
110,017,8
068,002,8
045,207,8
034,004,8
054,009,8
083,032,8
007,056,8
022,045,8
028,124,8
108,044,8
059,006,8
081,085,8
005,115,8
114,021,8
021,067,8
013,160,8
132,156,8
067,108,8
023,180,8
119,031,8
104,028,8
107,044,8
021,042,8
508,014,8
114,023,8
058,023,8
059,011,8
036,061,8
029,106,8
046,044,8
114,138,8
010,118,8
181,023,8
008,085,8
312,070,8
001,099,8
011,093,8
071,088,8
002,045,8
034,156,8
107,174,8
097,025,8
130,012,8
160,034,8
088,071,8
082,121,8
084,007,8
104,030,8
040,164,8
015,034,8
084,029,8
054,042,8
026,120,8
019,208,8
084,004,8
162,048,8
160,124,8
003,160,8
004,040,8
083,115,8
047,056,8
027,077,8
048,085,8
029,193,8
011,022,8
175,126,8
012,075,8
064,067,8
051,046,8
013,132,8
399,310,8
098,079,8
132,007,8
029,053,8
011,132,8
001,056,8
061,036,8
056,018,8
100,099,8
011,047,8
060,054,8
002,193,8
063,106,8
054,043,8
003,098,8
078,515,8
119,033,8
278,207,8
193,094,8
107,050,8
071,024,8
122,072,8
132,140,8
020,099,8
398,104,8
070,060,8
072,098,8
070,312,8
088,093,8
076,202,8
039,084,8
083,109,8
067,131,8
113,016,8
105,117,8
052,082,8
055,065,8
041,055,8
096,039,8
132,041,8
105,339,8
087,156,8
002,091,8
119,088,8
005,047,8
023,132,8
406,041,8
020,092,8
001,107,8
098,034,8
093,078,8
101,049,8
029,109,8
012,132,8
211,158,8
010,129,8
138,001,8
101,035,8
029,027,8
098,043,8
119,003,8
018,104,8
081,030,8
118,278,8
211,002,8
048,194,8
019,120,8
111,046,8
021,052,8
015,038,8
033,160,8
016,083,8
090,113,8
087,101,8
085,048,8
059,089,8
098,008,8
071,032,8
053,140,8
114,089,8
091,003,8
074,040,8
052,013,8
039,059,8
016,118,8
016,067,8
399,539,8
119,214,8
007,061,8
058,091,8
155,085,8
171,201,8
114,100,8
150,175,8
015,115,8
027,038,8
150,060,8
200,146,8
044,108,8
075,181,8
111,106,8
058,055,8
065,077,8
166,087,8
109,025,8
019,088,8
156,164,8
105,124,8
065,027,8
025,067,8
397,537,8
058,026,8
057,026,8
085,112,8
047,093,8
029,042,8
046,083,8
062,032,8
016,063,8
052,053,8
208,172,8
038,015,8
483,294,8
008,103,8
109,018,8
207,278,8
106,029,8
040,004,8
031,047,8
004,044,8
055,001,8
227,135,8
039,318,8
025,068,8
150,070,8
097,087,8
016,089,8
069,076,8
105,016,8
087,021,8
016,027,8
025,074,8
047,062,8
042,021,8
031,119,8
065,164,8
082,188,8
040,029,8
110,040,8
074,065,8
293,033,8
014,508,8
104,398,8
041,164,8
018,040,8
087,075,8
095,083,8
076,065,8
058,042,8
085,194,8
099,067,8
072,087,8
039,085,8
051,024,8
038,120,8
068,017,8
101,107,8
140,014,8
508,079,8
016,105,8
050,074,8
208,012,8
113,011,8
057,095,8
045,095,8
035,490,8
071,042,8
050,034,8
046,101,8
059,146,8
020,076,8
002,103,8
055,010,8
338,293,8
034,050,8
061,041,8
057,178,8
067,063,8
091,007,8
141,073,8
019,122,8
021,098,8
023,310,8
081,083,8
085,119,8
080,216,8
042,091,8
006,059,8
085,022,8
066,003,8
172,089,8
059,101,8
090,007,8
118,124,8
081,100,8
076,115,8
108,052,8
019,180,8
041,106,8
045,178,8
081,067,8
515,078,8
025,052,8
039,075,8
081,068,8
046,099,8
106,097,8
104,140,8
048,107,8
277,429,8
040,015,8
109,163,8
068,132,8
277,017,8
039,112,8
089,067,8
120,063,8
069,025,8
030,193,8
009,087,8
047,032,8
010,214,8
112,015,8
101,099,8
131,475,8
120,027,8
017,103,8
105,123,8
068,025,8
545,156,8
041,171,8
184,309,8
001,044,8
017,173,8
327,413,8
039,076,8
056,008,8
124,007,8
028,072,8
216,080,8
141,193,8
027,100,8
118,069,8
047,138,8
025,079,8
008,128,8
026,065,8
070,093,8
565,399,8
092,015,8
121,008,8
042,049,8
100,114,8
051,073,8
047,011,8
348,469,8
193,057,8
003,059,8
052,027,8
011,060,8
193,041,8
028,132,8
107,004,8
119,156,8
095,087,8
107,039,8
097,043,8
079,508,8
053,077,8
085,054,8
081,184,8
011,189,8
175,150,8
054,011,8
551,029,8
051,089,8
120,032,8
039,113,8
105,126,8
066,044,8
007,088,8
076,018,8
045,009,8
003,099,8
042,193,8
113,014,8
107,097,8
048,208,8
015,075,8
014,087,8
091,008,8
092,039,8
045,015,8
003,190,8
029,069,8
094,170,8
087,090,8
067,570,8
115,087,8
122,004,8
088,048,8
082,114,8
107,001,8
052,032,8
085,154,8
174,107,8
098,093,8
079,121,8
109,197,8
091,042,8
095,009,8
004,122,8
079,034,8
023,084,8
005,083,8
005,061,8
385,008,8
022,042,8
473,009,8
091,084,8
174,184,8
048,131,8
179,162,8
005,100,8
152,012,8
104,083,8
109,035,8
001,074,7
229,566,7
099,024,7
386,450,7
066,005,7
019,042,7
024,098,7
007,040,7
059,209,7
028,078,7
046,003,7
169,077,7
127,190,7
018,109,7
105,093,7
016,069,7
008,045,7
133,201,7
145,173,7
042,029,7
063,020,7
114,192,7
036,048,7
012,063,7
039,092,7
073,141,7
009,093,7
085,081,7
079,025,7
417,184,7
060,051,7
027,111,7
069,101,7
004,082,7
051,061,7
197,091,7
093,095,7
056,044,7
062,087,7
025,035,7
110,098,7
087,013,7
092,050,7
095,014,7
082,005,7
022,077,7
338,067,7
118,031,7
071,050,7
076,042,7
399,128,7
060,154,7
009,119,7
040,051,7
550,551,7
092,076,7
014,193,7
104,077,7
047,067,7
051,176,7
075,204,7
049,087,7
017,064,7
119,090,7
006,094,7
120,060,7
046,023,7
212,205,7
069,092,7
020,087,7
029,114,7
057,207,7
207,057,7
069,070,7
122,020,7
156,103,7
018,076,7
099,023,7
105,032,7
011,091,7
052,015,7
133,152,7
030,508,7
059,075,7
057,030,7
100,039,7
024,193,7
124,033,7
119,017,7
074,039,7
134,232,7
018,193,7
003,062,7
054,060,7
011,077,7
084,005,7
010,110,7
041,081,7
115,164,7
087,043,7
045,142,7
036,008,7
172,016,7
110,045,7
103,114,7
149,103,7
115,385,7
067,008,7
056,047,7
443,399,7
107,021,7
049,013,7
100,007,7
111,204,7
023,031,7
008,077,7
096,102,7
003,299,7
102,085,7
024,180,7
183,071,7
024,076,7
505,265,7
164,065,7
055,090,7
048,093,7
045,073,7
096,009,7
115,025,7
131,007,7
101,193,7
027,098,7
108,017,7
150,154,7
099,050,7
095,053,7
049,101,7
083,180,7
010,102,7
205,326,7
028,184,7
070,019,7
038,044,7
075,052,7
081,035,7
063,011,7
080,070,7
038,073,7
088,119,7
103,122,7
064,121,7
015,110,7
038,154,7
101,111,7
115,119,7
029,076,7
103,050,7
193,164,7
047,081,7
053,067,7
088,024,7
199,128,7
055,011,7
062,040,7
038,011,7
120,100,7
062,002,7
040,027,7
124,028,7
009,045,7
061,035,7
073,193,7
085,055,7
154,085,7
054,057,7
206,048,7
110,154,7
003,091,7
035,180,7
091,105,7
014,066,7
097,077,7
193,098,7
067,060,7
038,051,7
109,136,7
482,090,7
120,084,7
098,048,7
515,421,7
087,211,7
037,103,7
413,266,7
497,364,7
145,059,7
192,042,7
062,001,7
043,441,7
046,076,7
053,084,7
050,104,7
069,043,7
482,193,7
090,011,7
070,086,7
033,293,7
201,541,7
052,029,7
140,126,7
064,010,7
077,067,7
131,002,7
029,089,7
063,093,7
039,096,7
060,193,7
005,066,7
054,082,7
131,015,7
030,100,7
121,045,7
109,042,7
123,074,7
086,023,7
026,101,7
033,091,7
040,031,7
178,086,7
120,029,7
037,060,7
040,050,7
093,136,7
063,024,7
024,088,7
105,091,7
068,038,7
077,008,7
040,028,7
190,108,7
059,085,7
041,061,7
103,018,7
109,118,7
007,100,7
118,011,7
119,014,7
095,098,7
071,023,7
122,143,7
091,197,7
030,068,7
039,055,7
119,058,7
069,010,7
063,062,7
397,043,7
108,098,7
041,059,7
063,088,7
036,490,7
041,080,7
067,179,7
090,066,7
038,058,7
061,006,7
163,114,7
051,009,7
160,167,7
023,058,7
091,014,7
026,269,7
012,088,7
025,054,7
051,040,7
017,088,7
017,062,7
061,111,7
074,012,7
011,073,7
560,197,7
065,074,7
082,004,7
093,048,7
017,277,7
140,132,7
112,046,7
031,093,7
045,034,7
189,164,7
114,059,7
106,038,7
153,034,7
205,124,7
066,112,7
076,024,7
058,059,7
002,068,7
081,052,7
050,103,7
137,142,7
202,207,7
004,142,7
002,080,7
090,102,7
038,097,7
119,120,7
057,059,7
075,058,7
094,006,7
001,088,7
068,050,7
057,074,7
171,189,7
070,032,7
070,021,7
385,040,7
125,053,7
058,067,7
009,043,7
058,157,7
124,057,7
002,096,7
039,054,7
318,039,7
144,116,7
063,001,7
096,076,7
047,071,7
081,056,7
072,048,7
012,060,7
096,053,7
057,041,7
038,070,7
009,121,7
102,056,7
132,025,7
118,125,7
064,050,7
083,016,7
194,085,7
197,086,7
020,119,7
072,039,7
128,399,7
110,015,7
067,044,7
031,071,7
074,022,7
031,132,7
124,118,7
093,058,7
050,121,7
217,371,7
067,089,7
110,039,7
065,114,7
070,054,7
119,048,7
036,020,7
034,180,7
180,053,7
106,189,7
002,056,7
011,118,7
007,111,7
156,142,7
011,096,7
006,061,7
146,188,7
040,120,7
099,101,7
108,081,7
029,101,7
087,025,7
189,011,7
069,014,7
040,175,7
333,475,7
061,059,7
156,154,7
285,482,7
123,105,7
093,047,7
015,093,7
085,113,7
088,067,7
118,057,7
027,060,7
098,021,7
010,085,7
050,068,7
075,045,7
097,019,7
045,179,7
028,413,7
040,002,7
046,103,7
082,003,7
001,115,7
050,100,7
087,109,7
075,193,7
132,032,7
102,008,7
072,012,7
101,087,7
102,043,7
039,073,7
135,185,7
067,403,7
113,191,7
075,076,7
014,083,7
098,030,7
083,095,7
201,110,7
037,076,7
045,081,7
013,100,7
157,058,7
112,026,7
022,082,7
189,106,7
120,066,7
206,169,7
112,080,7
067,098,7
118,067,7
097,040,7
067,085,7
164,128,7
008,124,7
210,059,7
035,125,7
093,088,7
013,061,7
062,088,7
016,076,7
124,004,7
040,096,7
062,035,7
205,212,7
091,005,7
090,101,7
075,114,7
121,042,7
015,094,7
025,087,7
068,387,7
086,009,7
115,001,7
483,045,7
399,135,7
023,099,7
099,010,7
179,137,7
008,070,7
050,015,7
077,031,7
090,005,7
089,016,7
125,018,7
138,540,7
026,047,7
034,044,7
029,038,7
047,021,7
010,427,7
042,058,7
093,063,7
063,005,7
189,028,7
132,122,7
075,106,7
080,036,7
076,030,7
177,024,7
124,123,7
156,193,7
088,120,7
156,045,7
021,399,7
010,072,7
118,019,7
545,244,7
045,013,7
026,036,7
086,070,7
015,027,7
446,073,7
055,190,7
131,085,7
018,043,7
038,068,7
092,013,7
007,093,7
399,297,7
041,065,7
072,081,7
067,174,7
089,056,7
188,146,7
082,111,7
077,065,7
082,105,7
193,099,7
108,001,7
093,011,7
093,105,7
080,076,7
079,016,7
004,112,7
087,050,7
090,118,7
084,197,7
570,013,7
067,053,7
082,033,7
077,014,7
002,040,7
093,023,7
017,084,7
082,051,7
043,007,7
059,009,7
001,098,7
018,034,7
007,181,7
086,082,7
058,069,7
003,103,7
014,140,7
087,031,7
056,081,7
043,087,7
039,065,7
063,037,7
013,555,7
074,025,7
080,112,7
090,042,7
033,189,7
075,091,7
153,040,7
109,022,7
012,096,7
009,069,7
013,161,7
155,102,7
164,046,7
012,055,7
002,086,7
031,054,7
063,067,7
122,029,7
103,002,7
009,102,7
039,072,7
150,067,7
117,125,7
063,016,7
043,078,7
037,077,7
031,117,7
112,004,7
108,009,7
029,120,7
071,039,7
191,114,7
115,039,7
061,013,7
075,067,6
063,077,6
077,102,6
051,026,6
113,002,6
076,016,6
144,118,6
118,144,6
080,004,6
064,046,6
034,118,6
123,097,6
334,039,6
051,074,6
070,203,6
056,023,6
096,152,6
049,042,6
187,027,6
095,022,6
070,172,6
085,101,6
008,090,6
145,156,6
100,043,6
075,059,6
045,047,6
036,038,6
124,003,6
035,065,6
010,078,6
132,012,6
164,154,6
