origen,destino,peso
074,067,94
054,005,94
030,108,94
070,012,94
087,001,94
093,026,94
010,009,94
048,016,94
065,017,94
121,014,94
008,109,94
085,001,94
022,026,94
103,040,94
014,029,94
001,020,94
004,021,93
048,013,93
128,104,93
403,115,93
051,124,93
208,053,93
055,032,93
022,032,93
023,005,93
071,002,93
045,038,93
010,026,93
019,031,93
132,134,93
029,081,93
022,041,93
085,114,93
030,022,93
066,050,92
021,004,92
027,006,92
053,208,92
050,023,92
211,102,92
002,028,92
028,002,92
067,070,92
016,048,92
037,106,92
553,409,92
003,022,92
024,017,92
032,110,92
046,056,92
397,499,92
047,025,92
047,020,92
083,019,92
013,048,92
099,110,91
120,031,91
032,039,91
114,132,91
032,029,91
029,014,91
193,109,91
017,030,91
050,066,91
043,001,91
100,033,91
015,018,91
006,009,91
084,045,91
015,070,91
015,097,91
114,044,91
044,051,91
069,036,91
001,050,91
041,119,91
081,029,91
004,115,91
009,042,90
055,019,90
070,114,90
115,099,90
070,013,90
120,010,90
070,099,90
046,025,90
160,083,90
014,113,90
102,211,90
109,193,90
409,553,90
050,110,90
053,035,90
106,046,90
109,058,90
026,106,89
006,101,89
025,047,89
001,043,89
109,102,89
058,109,89
023,024,89
030,067,89
023,032,89
060,109,89
104,006,89
003,145,89
031,004,89
094,068,89
073,106,89
082,092,89
019,013,89
052,036,89
112,087,89
077,071,89
114,040,89
046,012,89
025,034,88
024,019,88
081,101,88
035,059,88
119,019,88
106,073,88
058,036,88
110,003,88
020,002,88
120,004,88
050,022,88
098,007,88
101,081,88
124,123,88
009,048,88
090,050,88
050,077,88
105,011,88
047,098,88
019,119,87
086,101,87
007,098,87
051,003,87
006,081,87
065,092,87
050,090,87
003,023,87
017,024,87
119,014,87
088,106,87
091,116,87
053,007,87
101,114,87
073,053,87
350,067,87
054,037,87
019,032,87
211,186,87
050,102,87
030,017,87
051,044,87
114,111,87
042,016,87
124,051,87
115,403,87
078,003,87
071,077,87
025,051,87
016,030,87
045,208,87
020,045,87
026,018,87
022,039,87
049,089,87
015,028,86
074,124,86
039,069,86
104,003,86
123,124,86
036,052,86
002,027,86
191,016,86
030,048,86
005,023,86
010,120,86
106,026,86
063,052,86
065,005,86
038,064,86
005,076,86
002,021,86
005,193,86
046,106,86
083,101,86
128,194,86
023,108,86
115,004,86
099,070,86
022,016,86
075,066,85
077,094,85
038,019,85
003,078,85
013,076,85
028,010,85
066,039,85
039,016,85
053,029,85
042,001,85
011,070,85
010,022,85
058,004,85
106,037,85
007,053,85
068,015,85
120,069,85
106,019,85
350,553,85
114,095,85
099,002,85
018,034,85
417,468,85
058,041,84
032,023,84
094,044,84
109,060,84
019,055,84
030,019,84
035,077,84
016,042,84
118,030,84
081,006,84
110,023,84
110,032,84
186,211,84
004,058,84
046,073,84
022,050,84
010,121,84
021,016,84
102,109,84
032,018,84
098,044,84
025,005,84
126,193,84
014,121,84
016,021,84
004,031,84
005,108,84
120,033,84
184,068,84
097,004,83
042,044,83
029,016,83
164,038,83
045,084,83
003,051,83
057,022,83
044,058,83
208,045,83
037,081,83
120,037,83
109,007,83
079,101,83
052,418,83
057,048,83
005,101,83
034,011,83
050,019,83
118,054,83
427,057,83
014,026,83
048,002,83
073,046,83
064,006,83
016,022,83
066,075,83
029,059,82
101,086,82
005,060,82
022,018,82
040,114,82
001,042,82
053,010,82
069,039,82
030,118,82
101,106,82
014,119,82
164,153,82
101,006,82
132,180,82
012,103,82
058,044,82
110,050,82
142,144,82
144,038,82
101,079,82
016,191,82
102,068,82
081,037,82
108,005,82
106,015,82
001,085,82
053,044,82
022,057,82
057,026,81
034,003,81
028,106,81
042,030,81
058,037,81
097,030,81
055,027,81
047,037,81
016,092,81
039,042,81
154,144,81
021,002,81
044,053,81
028,022,81
025,079,81
077,050,81
037,030,81
144,154,81
030,076,81
057,006,81
019,038,81
050,027,81
004,041,81
038,013,81
553,350,81
015,163,81
002,108,80
020,057,80
111,078,80
193,191,80
012,104,80
030,042,80
027,050,80
153,164,80
004,120,80
042,009,80
041,004,80
029,076,80
048,054,80
018,105,80
032,019,80
029,053,80
105,013,80
108,004,80
126,044,80
022,031,80
068,184,80
057,051,80
095,114,80
114,101,80
002,099,80
008,041,80
553,067,80
418,052,80
017,026,80
124,097,80
066,051,80
017,100,80
385,083,80
053,064,79
067,227,79
174,083,79
046,042,79
067,030,79
019,083,79
122,017,79
057,427,79
007,067,79
031,120,79
041,016,79
023,049,79
083,385,79
105,018,79
005,030,79
028,015,79
028,009,79
120,091,79
001,051,79
016,053,79
004,047,79
045,048,79
014,025,79
038,144,79
069,189,79
106,088,79
012,048,79
132,033,79
074,050,79
145,003,79
077,006,79
108,002,79
050,048,79
008,029,79
044,126,79
103,012,79
096,050,78
028,114,78
035,043,78
030,097,78
034,042,78
109,012,78
059,035,78
032,046,78
083,160,78
018,022,78
013,051,78
010,156,78
006,104,78
016,039,78
024,023,78
067,553,78
020,106,78
076,030,78
110,053,78
010,108,78
022,010,78
021,020,78
091,067,78
113,014,78
033,019,78
077,035,78
063,539,78
058,059,77
075,036,77
091,070,77
075,181,77
050,053,77
067,029,77
114,027,77
098,124,77
077,083,77
015,068,77
054,118,77
120,008,77
006,102,77
097,124,77
067,074,77
047,004,77
011,034,77
013,108,77
026,017,77
037,058,76
174,074,76
048,007,76
059,058,76
027,114,76
005,025,76
045,104,76
057,020,76
041,048,76
071,197,76
008,024,76
109,039,76
019,106,76
049,023,76
022,028,76
030,052,76
067,091,76
034,025,76
064,053,75
014,081,75
029,067,75
031,049,75
051,057,75
025,014,75
020,055,75
013,105,75
008,033,75
031,019,75
019,102,75
539,063,75
075,081,75
012,032,75
083,174,75
016,045,75
025,004,75
063,095,75
121,035,75
051,007,75
042,034,75
006,077,75
104,045,75
092,100,75
050,074,75
006,057,75
010,025,75
010,053,75
119,041,75
037,054,75
101,083,75
499,397,75
110,063,74
078,111,74
044,094,74
115,114,74
048,199,74
104,114,74
012,073,74
004,097,74
022,030,74
063,023,74
076,005,74
068,094,74
108,013,74
108,010,74
046,010,74
048,121,74
029,021,74
021,043,74
184,193,74
070,025,74
468,417,74
016,114,74
012,042,74
051,085,74
023,102,73
191,193,73
001,024,73
038,002,73
042,039,73
040,006,73
124,093,73
027,106,73
023,036,73
082,079,73
032,002,73
081,014,73
136,074,73
060,016,73
038,101,73
026,057,73
006,027,73
074,135,73
066,033,73
056,046,73
032,017,73
023,034,73
015,106,73
153,040,73
010,032,72
009,016,72
020,047,72
013,081,72
044,042,72
017,085,72
102,045,72
048,045,72
018,088,72
035,020,72
010,046,72
064,038,72
081,075,72
017,032,72
105,090,72
013,024,72
114,115,72
022,073,72
059,029,72
050,001,72
048,041,72
062,016,72
015,120,72
012,028,72
181,075,72
074,174,72
079,082,72
048,056,72
105,086,72
052,030,72
060,005,72
074,035,71
092,081,71
055,094,71
184,020,71
031,016,71
051,001,71
109,008,71
086,105,71
083,077,71
037,120,71
038,030,71
033,028,71
053,110,71
023,033,71
037,044,71
014,109,71
070,020,71
008,057,71
004,025,71
100,193,71
193,005,71
058,102,71
063,110,71
104,108,71
007,054,70
403,174,70
079,025,70
040,021,70
074,034,70
189,069,70
033,066,70
002,020,70
043,021,70
016,041,70
002,094,70
030,026,70
023,011,70
006,093,70
227,067,70
114,028,70
174,193,70
028,012,70
022,006,70
483,338,70
144,142,70
003,110,70
025,010,70
008,120,70
068,102,70
058,011,70
062,037,70
002,032,70
059,081,70
109,091,69
028,051,69
104,012,69
032,051,69
049,181,69
026,030,69
026,051,69
012,109,69
199,048,69
035,036,69
011,023,69
041,008,69
095,063,69
024,014,69
011,058,69
075,095,69
010,086,69
036,012,69
040,153,69
008,037,69
034,053,69
094,077,69
099,081,69
038,007,69
050,010,69
048,081,69
017,042,69
038,026,69
006,087,69
023,110,69
031,109,69
054,011,69
081,099,68
003,123,68
197,086,68
338,483,68
026,010,68
058,035,68
037,008,68
023,063,68
033,132,68
011,021,68
102,023,68
048,028,68
054,048,68
099,020,68
029,017,68
102,058,68
003,025,68
018,032,68
046,013,68
022,005,68
015,164,68
027,055,68
048,057,68
007,099,68
135,074,68
050,096,68
017,029,68
048,012,68
053,014,68
013,043,68
069,186,68
045,102,68
014,082,68
101,041,68
031,104,67
033,008,67
039,109,67
036,075,67
035,121,67
106,010,67
014,101,67
087,006,67
035,026,67
164,114,67
113,108,67
082,123,67
003,144,67
114,164,67
003,028,67
042,046,67
126,102,67
092,065,67
081,036,67
102,126,67
026,014,67
028,014,67
002,048,67
186,069,67
056,016,67
026,008,67
033,023,67
074,136,67
012,050,67
056,015,67
103,005,67
082,014,67
101,004,67
046,103,67
113,071,67
026,045,67
093,006,67
098,047,67
074,014,66
050,095,66
027,048,66
054,053,66
034,008,66
011,090,66
081,017,66
054,007,66
023,003,66
007,041,66
060,053,66
174,403,66
011,105,66
014,024,66
031,101,66
047,046,66
053,034,66
090,105,66
051,101,66
016,031,66
051,032,66
053,054,66
122,015,66
109,081,66
019,010,66
120,015,66
137,108,66
073,143,66
002,101,66
005,029,66
193,184,66
101,038,66
085,051,66
081,013,66
055,084,66
114,016,65
009,037,65
057,008,65
025,008,65
016,018,65
041,054,65
097,010,65
103,068,65
085,017,65
015,056,65
014,028,65
027,021,65
034,074,65
068,103,65
061,021,65
069,048,65
051,002,65
061,075,65
044,017,65
021,015,65
054,041,65
193,100,65
027,026,65
050,012,65
081,109,65
095,075,65
099,006,65
024,013,65
077,114,65
147,169,65
022,013,65
042,017,65
082,023,65
087,028,65
037,089,65
015,122,64
124,074,64
324,439,64
099,063,64
124,098,64
003,149,64
184,166,64
007,048,64
008,104,64
053,057,64
014,035,64
012,142,64
015,084,64
034,005,64
019,033,64
015,098,64
063,099,64
037,021,64
109,017,64
001,032,64
081,092,64
081,070,64
178,338,64
030,046,64
041,101,64
076,029,64
103,046,64
040,015,64
049,031,64
193,126,64
055,004,64
004,164,64
207,174,64
050,052,63
002,067,63
068,360,63
042,114,63
144,003,63
143,141,63
108,104,63
063,054,63
013,028,63
017,109,63
048,193,63
197,071,63
070,081,63
021,005,63
036,081,63
078,020,63
101,051,63
067,002,63
017,044,63
006,120,63
006,040,63
028,003,63
003,055,63
120,001,63
039,081,63
069,158,63
065,046,63
092,016,63
007,051,63
014,042,63
016,023,63
120,006,63
016,062,63
199,174,63
086,010,63
057,070,63
067,017,63
149,003,63
114,057,62
014,052,62
122,081,62
037,062,62
053,050,62
035,074,62
001,116,62
052,050,62
091,109,62
074,042,62
016,060,62
046,065,62
065,012,62
004,048,62
048,050,62
005,022,62
107,385,62
034,040,62
012,036,62
045,054,62
006,022,62
095,050,62
160,034,62
071,113,62
090,111,62
005,103,62
026,035,62
002,051,62
074,013,62
033,021,62
188,071,62
058,030,62
070,057,62
174,207,62
008,034,62
132,023,62
164,015,62
052,014,62
439,324,62
007,021,62
041,058,62
124,069,62
038,016,62
081,039,62
060,095,62
104,008,62
083,102,62
013,038,62
021,011,61
036,023,61
010,030,61
114,024,61
028,048,61
025,003,61
049,083,61
055,020,61
385,342,61
390,107,61
001,120,61
193,174,61
007,096,61
156,013,61
007,038,61
043,022,61
024,114,61
019,052,61
163,015,61
019,023,61
042,014,61
067,083,61
028,124,61
040,014,61
008,025,61
193,104,61
277,155,61
048,069,61
109,011,61
015,021,61
117,052,61
051,025,61
042,075,60
342,385,60
048,004,60
020,035,60
032,011,60
042,013,60
090,054,60
006,064,60
026,136,60
041,012,60
053,005,60
016,009,60
011,032,60
122,006,60
011,106,60
016,068,60
096,007,60
042,012,60
019,099,60
035,050,60
065,038,60
024,052,60
043,015,60
029,013,60
061,201,60
138,044,60
099,007,60
089,083,60
108,023,60
027,003,60
088,018,60
004,108,60
047,048,60
101,031,60
016,056,60
054,062,60
004,089,60
041,033,60
172,089,60
026,027,60
102,083,60
166,184,60
088,083,60
124,040,60
025,002,60
114,211,60
025,128,60
006,099,59
087,114,59
094,142,59
121,048,59
063,009,59
114,104,59
021,007,59
014,076,59
051,026,59
004,101,59
101,014,59
045,020,59
090,011,59
001,101,59
093,124,59
082,083,59
094,002,59
021,040,59
017,081,59
092,069,59
017,099,59
002,038,59
083,082,59
052,117,59
211,114,59
107,390,59
013,025,59
046,032,59
096,120,59
079,028,59
189,114,59
120,036,59
015,035,59
102,087,59
109,014,59
081,048,59
095,060,59
044,037,58
023,002,58
114,042,58
108,008,58
056,048,58
045,026,58
116,001,58
114,118,58
010,106,58
041,009,58
067,039,58
019,034,58
114,035,58
026,038,58
083,088,58
039,057,58
020,184,58
055,014,58
065,083,58
038,065,58
009,063,58
010,019,58
011,066,58
032,060,58
057,053,58
036,120,58
013,022,58
044,115,58
099,039,58
021,003,58
069,092,58
010,043,58
044,186,58
076,079,58
011,109,58
141,143,58
081,057,58
022,048,58
056,012,58
101,059,58
123,003,58
045,019,58
005,034,58
034,014,57
101,001,57
026,032,57
033,041,57
073,035,57
060,032,57
003,021,57
142,094,57
075,042,57
002,065,57
186,017,57
084,055,57
028,056,57
115,044,57
070,005,57
083,098,57
016,038,57
086,197,57
124,028,57
025,013,57
114,087,57
108,082,57
104,193,57
002,023,57
015,040,57
048,047,57
046,030,57
013,042,57
201,061,57
029,005,57
051,028,57
024,004,57
030,058,57
022,043,57
015,051,57
012,041,57
128,025,57
034,018,57
114,008,56
057,074,56
007,094,56
003,106,56
051,008,56
087,079,56
014,053,56
339,067,56
032,010,56
057,024,56
055,003,56
040,050,56
118,114,56
041,074,56
051,015,56
049,012,56
109,048,56
048,027,56
010,040,56
120,096,56
087,102,56
125,148,56
025,053,56
048,109,56
174,199,56
054,063,56
189,151,56
019,030,56
051,006,56
017,122,56
057,114,56
070,074,56
083,075,56
016,081,56
082,009,56
057,081,56
124,156,56
108,015,56
045,120,56
025,120,56
054,030,56
069,051,56
067,023,55
013,046,55
020,065,55
058,055,55
089,172,55
019,014,55
009,041,55
083,067,55
054,045,55
030,054,55
097,114,55
060,114,55
036,010,55
121,011,55
065,102,55
098,015,55
122,031,55
039,067,55
012,065,55
083,025,55
123,016,55
156,124,55
338,178,55
082,008,55
032,012,55
194,010,55
158,069,55
004,024,55
030,045,55
132,194,55
109,031,55
197,178,55
003,088,55
120,002,55
042,074,55
032,026,55
104,004,55
108,103,55
294,150,55
025,081,55
014,074,55
013,074,55
174,002,55
013,029,55
008,082,55
010,050,55
155,277,55
193,048,54
029,057,54
054,090,54
023,019,54
385,107,54
047,071,54
101,002,54
101,063,54
060,033,54
150,294,54
194,175,54
030,120,54
051,118,54
093,101,54
029,024,54
101,093,54
114,085,54
035,091,54
030,074,54
098,083,54
114,077,54
085,087,54
051,019,54
034,002,54
002,174,54
063,105,54
156,010,54
040,124,54
050,097,54
036,014,54
279,254,54
040,034,54
069,020,54
073,038,54
004,059,54
028,016,54
093,120,54
039,099,54
184,045,54
023,078,54
193,015,54
008,204,54
079,087,54
008,108,54
141,032,54
027,009,54
087,054,54
175,194,54
007,024,54
024,037,54
060,010,53
108,057,53
028,033,53
070,044,53
031,022,53
056,079,53
002,034,53
033,055,53
059,026,53
178,197,53
076,014,53
106,011,53
154,114,53
128,008,53
043,017,53
083,065,53
068,208,53
050,032,53
018,049,53
014,051,53
002,025,53
020,069,53
074,019,53
010,060,53
015,108,53
041,007,53
050,035,53
053,124,53
106,027,53
030,038,53
005,021,53
005,052,53
046,007,53
145,373,53
565,067,53
030,101,53
126,140,53
005,053,53
035,114,53
087,059,53
055,017,53
160,058,53
019,045,53
116,172,53
032,027,53
031,028,53
035,015,53
073,012,53
099,069,53
098,035,53
111,090,53
114,069,53
049,018,53
114,097,53
043,010,53
017,055,53
069,028,52
034,119,52
025,083,52
039,027,52
046,071,52
035,058,52
086,199,52
113,002,52
081,122,52
048,114,52
004,046,52
186,044,52
108,386,52
037,009,52
035,098,52
054,087,52
014,036,52
039,082,52
020,099,52
022,114,52
102,065,52
030,010,52
004,104,52
079,056,52
106,074,52
032,141,52
057,039,52
208,068,52
097,035,52
024,188,52
039,103,52
026,074,52
045,030,52
021,061,52
026,059,52
011,054,52
130,094,52
062,054,52
085,166,52
024,039,52
052,024,52
135,085,52
026,025,52
119,034,52
009,019,52
044,070,52
020,027,52
124,175,52
114,189,52
114,083,51
025,037,51
088,090,51
012,027,51
126,016,51
074,041,51
114,192,51
074,057,51
095,003,51
082,206,51
014,023,51
015,043,51
052,041,51
069,124,51
088,003,51
043,035,51
052,118,51
036,058,51
053,025,51
019,011,51
054,027,51
111,204,51
106,003,51
048,022,51
104,031,51
045,207,51
106,065,51
061,057,51
048,015,51
023,082,51
016,075,51
059,101,51
007,111,51
087,085,51
084,075,51
099,012,51
077,058,51
018,016,51
084,066,51
081,004,51
040,005,51
071,046,50
021,033,50
114,100,50
037,047,50
037,036,50
174,084,50
001,022,50
005,040,50
046,047,50
013,053,50
075,083,50
002,113,50
074,026,50
113,009,50
005,089,50
095,104,50
034,059,50
035,014,50
102,006,50
025,085,50
010,081,50
092,021,50
082,039,50
093,087,50
102,075,50
097,050,50
123,082,50
106,020,50
044,193,50
010,097,50
199,086,50
102,015,50
026,024,50
114,136,50
063,101,50
114,048,50
089,037,50
079,076,50
021,042,50
081,108,50
069,166,50
024,026,50
099,019,50
066,114,50
207,045,50
101,121,50
121,101,50
007,077,49
103,108,49
038,128,49
013,156,49
027,039,49
089,048,49
022,001,49
164,004,49
002,042,49
005,070,49
056,051,49
193,006,49
028,013,49
108,014,49
084,015,49
019,074,49
054,101,49
078,023,49
044,018,49
020,070,49
068,038,49
050,033,49
108,018,49
008,051,49
360,068,49
101,062,49
083,089,49
090,088,49
009,027,49
085,007,49
206,082,49
058,050,49
090,114,49
028,069,49
124,053,49
013,049,49
075,033,49
054,089,49
031,106,49
147,115,49
145,409,49
100,114,49
093,063,49
009,082,49
045,051,49
102,098,49
053,060,49
193,014,49
045,033,49
114,154,49
225,188,49
051,087,49
096,035,49
027,012,49
100,050,49
050,100,49
011,121,49
067,063,49
024,007,49
031,122,49
082,111,49
024,057,49
114,060,49
032,050,49
045,184,49
069,106,49
010,194,49
001,049,48
051,014,48
040,010,48
107,108,48
120,045,48
012,089,48
003,142,48
009,113,48
033,065,48
074,070,48
037,097,48
003,027,48
110,114,48
009,053,48
204,039,48
061,065,48
058,193,48
016,123,48
087,035,48
051,114,48
005,056,48
180,143,48
049,033,48
134,126,48
045,023,48
004,055,48
041,052,48
015,102,48
044,138,48
007,046,48
008,054,48
024,048,48
166,069,48
409,145,48
006,042,48
081,016,48
076,090,48
087,076,48
074,085,48
108,120,48
059,002,48
063,016,48
053,030,48
035,097,48
043,013,48
063,067,48
108,107,48
033,086,48
044,034,47
088,052,47
059,034,47
004,191,47
087,051,47
017,089,47
027,032,47
069,099,47
021,038,47
001,118,47
010,087,47
075,084,47
044,049,47
087,010,47
204,008,47
118,051,47
035,545,47
140,126,47
091,035,47
051,097,47
