origen,destino,peso
044,114,91
070,002,91
026,012,91
048,020,91
116,106,91
024,006,91
026,009,91
079,515,90
084,069,90
014,052,90
055,012,90
124,131,90
026,500,90
103,039,90
076,033,90
081,015,90
046,004,90
088,106,90
006,051,90
081,006,90
025,015,90
005,068,90
083,009,90
028,031,90
124,114,90
102,089,90
028,009,90
013,122,89
041,002,89
002,071,89
012,109,89
053,031,89
027,039,89
070,011,89
024,015,89
191,193,89
074,180,89
037,106,89
114,004,89
011,120,89
039,193,89
483,150,89
010,024,89
019,033,89
114,164,89
116,058,89
102,079,89
113,071,89
067,293,89
019,013,89
010,019,89
038,021,89
017,021,89
054,118,89
033,076,89
003,027,89
006,193,88
033,022,88
003,021,88
108,059,88
054,028,88
104,010,88
038,004,88
101,004,88
048,016,88
051,006,88
039,076,88
211,102,88
014,030,88
041,068,88
028,053,88
018,016,88
015,120,88
019,038,88
059,032,88
134,016,88
055,023,88
193,191,87
067,051,87
079,102,87
030,032,87
031,053,87
006,037,87
027,009,87
060,057,87
138,044,87
120,018,87
007,042,87
001,120,87
033,025,87
007,034,87
019,025,87
108,120,87
029,019,87
081,039,87
026,037,87
003,104,87
033,023,87
045,044,87
011,053,86
012,098,86
054,090,86
122,081,86
026,106,86
033,059,86
032,021,86
037,028,86
132,114,86
050,019,86
063,101,86
028,022,86
040,043,86
104,003,86
035,077,86
097,053,86
045,012,86
033,069,86
012,045,86
028,037,86
027,003,86
032,040,86
016,048,86
101,063,85
006,050,85
042,007,85
138,074,85
082,101,85
045,083,85
101,002,85
019,050,85
022,039,85
101,038,85
060,002,85
013,019,85
007,193,85
049,040,85
121,017,85
029,020,85
122,013,85
020,048,85
042,068,85
025,106,85
076,039,85
118,054,85
054,081,84
131,124,84
193,007,84
043,068,84
121,015,84
106,070,84
010,025,84
101,082,84
112,106,84
124,097,84
113,099,84
034,007,84
038,030,84
038,032,84
071,113,84
193,006,83
004,048,83
053,028,83
004,021,83
010,030,83
101,015,83
048,004,83
049,113,83
114,042,83
032,025,83
087,085,83
090,140,83
468,417,83
110,078,83
106,037,83
001,051,83
102,211,83
038,101,83
043,040,83
002,048,83
007,110,83
019,126,83
014,021,83
035,020,83
106,090,83
106,112,83
081,010,83
039,022,83
002,097,83
038,037,83
114,189,83
015,009,83
120,001,83
106,088,83
021,009,83
037,081,83
069,084,83
045,003,82
048,023,82
197,109,82
081,122,82
048,030,82
027,032,82
076,118,82
032,030,82
060,007,82
083,124,82
008,108,82
097,002,82
032,027,82
019,090,82
043,002,82
021,014,82
078,110,82
009,027,82
019,102,82
012,042,82
004,193,82
002,060,82
102,183,82
016,172,82
009,028,82
002,041,81
022,001,81
011,067,81
189,114,81
104,081,81
021,003,81
106,026,81
050,011,81
011,044,81
076,002,81
070,099,81
009,015,81
001,085,81
120,044,81
014,078,81
093,012,81
120,015,81
070,034,81
018,017,81
090,106,81
120,108,81
022,033,81
002,076,81
181,174,81
045,193,81
017,018,80
076,041,80
095,035,80
097,007,80
006,081,80
035,046,80
023,048,80
100,017,80
006,042,80
026,025,80
042,027,80
014,120,80
005,099,80
193,045,80
017,036,80
017,100,80
005,042,80
085,001,80
040,113,80
053,097,80
050,089,80
097,035,80
065,005,80
014,113,80
016,123,80
015,121,80
020,099,80
068,041,80
193,004,79
024,013,79
168,184,79
074,138,79
108,029,79
027,016,79
043,102,79
120,010,79
031,120,79
017,121,79
053,114,79
023,033,79
044,193,79
073,053,79
041,040,78
058,116,78
021,033,78
071,046,78
016,020,78
059,005,78
053,022,78
102,043,78
157,160,78
036,035,78
074,023,78
097,124,78
051,015,78
120,004,78
054,073,78
075,089,78
025,019,78
022,053,78
172,016,78
012,122,78
013,024,78
030,048,78
027,044,77
057,081,77
048,009,77
016,134,77
070,020,77
183,102,77
101,078,77
106,016,77
109,053,77
026,035,77
025,010,77
035,048,77
095,091,77
037,009,77
059,027,77
099,070,77
417,468,77
039,081,77
044,138,77
069,120,77
293,067,77
030,038,77
104,106,77
068,043,77
164,114,76
065,009,76
060,114,76
044,066,76
065,092,76
118,076,76
029,108,76
091,001,76
090,019,76
048,029,76
035,026,76
014,096,76
081,057,76
002,101,76
193,126,76
140,090,76
067,093,76
109,028,76
104,099,76
024,058,76
010,095,76
044,001,76
037,054,76
022,028,76
108,114,76
043,022,76
029,017,76
030,019,75
014,050,75
028,038,75
010,032,75
016,027,75
009,026,75
028,044,75
056,048,75
008,037,75
004,089,75
120,093,75
028,109,75
114,101,75
022,013,75
077,050,75
104,014,75
050,033,75
013,106,75
109,026,75
057,070,75
058,060,75
055,037,75
083,012,75
091,121,75
044,011,75
041,038,75
106,025,75
093,067,75
100,081,75
032,010,74
190,040,74
015,101,74
196,044,74
118,135,74
026,011,74
042,006,74
077,051,74
052,022,74
044,005,74
006,100,74
047,011,74
029,048,74
005,101,74
095,010,74
122,012,74
048,050,74
123,016,74
099,020,74
044,109,74
101,037,74
015,106,74
069,032,74
039,024,74
565,115,74
087,182,74
069,033,74
042,017,74
027,022,74
108,030,74
009,021,74
108,106,74
005,044,74
004,097,74
030,010,74
099,104,73
011,050,73
105,066,73
013,076,73
092,122,73
041,063,73
124,083,73
019,065,73
092,096,73
035,095,73
061,108,73
006,057,73
006,055,73
026,109,73
091,095,73
100,033,73
021,035,73
024,035,73
042,005,73
082,039,73
051,001,73
030,014,73
012,083,73
017,026,73
038,041,73
182,087,73
040,049,73
027,014,73
002,105,73
025,033,73
068,015,73
083,045,73
033,050,73
076,103,73
004,102,73
021,004,72
193,044,72
108,008,72
019,022,72
014,121,72
052,014,72
085,014,72
108,004,72
001,044,72
030,034,72
073,054,72
115,114,72
063,041,72
053,030,72
022,037,72
026,017,72
017,043,72
067,064,72
093,120,72
184,168,72
107,021,72
015,108,72
021,107,72
064,067,72
113,107,71
098,015,71
180,074,71
036,039,71
046,071,71
058,024,71
007,060,71
120,031,71
106,013,71
075,058,71
034,030,71
012,081,71
022,005,71
106,108,71
009,048,71
027,042,71
028,056,71
037,120,71
007,041,71
002,120,71
022,043,71
124,102,71
171,041,71
017,042,71
102,109,71
028,067,71
079,053,71
109,039,71
036,069,71
066,016,71
101,114,71
046,035,70
051,083,70
108,065,70
120,005,70
007,097,70
044,041,70
032,011,70
007,077,70
114,108,70
053,014,70
010,081,70
089,050,70
116,003,70
044,027,70
515,036,70
013,021,70
037,025,70
033,040,70
007,099,70
004,108,70
106,104,70
076,013,70
010,120,70
096,055,70
079,023,70
068,016,70
013,022,70
023,385,69
031,043,69
108,016,69
105,008,69
097,004,69
016,114,69
202,433,69
055,039,69
125,058,69
031,106,69
011,019,69
019,030,69
015,098,69
041,076,69
193,031,69
050,023,69
011,023,69
114,019,69
015,051,69
066,044,69
118,004,69
003,116,69
135,118,69
075,029,69
041,099,69
016,101,69
385,023,69
100,099,69
156,195,68
032,038,68
115,565,68
014,053,68
089,004,68
041,027,68
053,064,68
105,080,68
029,037,68
108,061,68
210,324,68
024,039,68
433,202,68
041,044,68
075,017,68
058,125,68
019,114,68
041,171,68
014,092,68
070,003,68
164,074,68
014,009,68
120,025,68
081,009,68
003,028,68
038,065,68
039,036,68
010,053,68
001,091,68
324,210,68
120,002,68
015,070,68
014,085,68
009,105,68
004,096,68
041,007,68
081,104,68
018,051,68
043,017,67
021,013,67
060,006,67
009,037,67
005,120,67
099,005,67
189,273,67
083,098,67
056,028,67
030,118,67
011,021,67
016,108,67
053,079,67
093,011,67
067,028,67
025,070,67
114,060,67
046,001,67
001,409,67
003,052,67
035,021,67
083,051,67
038,028,67
007,046,67
108,050,67
070,015,67
003,109,67
044,028,67
074,005,67
001,046,67
043,031,66
035,036,66
009,014,66
176,085,66
017,091,66
022,019,66
018,120,66
025,037,66
025,026,66
178,197,66
012,102,66
018,038,66
062,018,66
009,081,66
040,041,66
121,016,66
075,032,66
109,031,66
045,013,66
193,041,66
030,053,66
122,092,66
030,108,66
106,122,66
118,030,66
053,010,66
105,063,66
026,045,66
053,033,66
048,056,66
057,006,66
017,122,66
060,058,66
121,003,66
120,069,66
042,012,66
038,033,66
085,176,66
409,001,66
048,032,65
002,036,65
114,035,65
202,078,65
037,022,65
067,227,65
075,181,65
101,001,65
048,082,65
195,156,65
031,050,65
023,079,65
053,093,65
097,012,65
110,007,65
093,020,65
197,178,65
037,097,65
039,055,65
023,024,65
013,029,65
109,003,65
012,061,65
050,077,65
019,029,65
316,131,65
114,115,65
015,068,65
039,082,65
090,054,64
013,028,64
009,065,64
021,038,64
030,063,64
104,128,64
114,016,64
044,196,64
035,034,64
099,041,64
091,070,64
069,014,64
003,070,64
070,025,64
069,036,64
001,032,64
099,007,64
081,012,64
027,041,64
006,102,64
122,106,64
055,035,64
005,059,64
016,066,64
103,051,64
048,022,64
051,087,64
014,104,64
102,065,64
120,037,64
040,020,64
010,040,64
108,193,64
068,052,63
193,011,63
020,057,63
037,008,63
026,029,63
045,055,63
070,114,63
016,025,63
101,102,63
002,026,63
058,108,63
036,515,63
101,079,63
018,013,63
070,022,63
102,019,63
001,073,63
079,101,63
059,029,63
030,017,63
193,108,63
024,036,63
011,032,63
101,016,63
077,014,63
108,015,63
174,114,63
052,068,63
006,022,63
032,002,63
019,099,63
017,075,63
066,124,63
023,011,63
024,023,63
160,157,63
035,024,62
011,193,62
089,033,62
029,026,62
048,013,62
347,123,62
009,041,62
011,101,62
075,065,62
131,316,62
016,021,62
022,048,62
050,108,62
011,026,62
119,039,62
040,096,62
100,006,62
036,058,62
046,013,62
075,012,62
114,027,62
054,007,62
020,040,62
082,106,62
077,024,62
032,031,62
005,074,62
013,018,62
041,052,62
029,075,62
035,114,62
043,515,62
008,109,62
037,101,62
051,101,62
067,002,62
069,099,61
097,032,61
013,045,61
092,005,61
021,011,61
040,010,61
011,041,61
132,033,61
138,115,61
115,118,61
193,002,61
099,081,61
029,013,61
006,060,61
026,003,61
022,052,61
098,083,61
091,071,61
029,091,61
002,077,61
030,043,61
193,017,61
057,020,61
002,098,61
033,089,61
082,048,61
114,070,61
048,081,61
092,082,61
023,050,61
014,025,61
121,014,61
028,074,61
042,070,61
092,014,61
054,037,61
121,091,61
053,008,61
027,114,60
038,018,60
041,009,60
121,006,60
032,048,60
107,113,60
107,049,60
007,054,60
055,004,60
031,193,60
052,003,60
074,028,60
024,004,60
067,091,60
077,193,60
043,015,60
057,077,60
012,049,60
101,008,60
207,174,60
092,038,60
099,069,60
039,119,60
102,004,60
096,092,60
004,055,60
130,041,60
015,019,60
014,027,60
010,026,60
174,207,60
004,118,60
007,038,60
036,002,60
026,015,60
050,014,60
101,011,60
011,047,60
110,106,60
065,038,60
092,065,60
025,053,60
032,097,60
002,193,60
077,002,59
027,011,59
099,113,59
066,101,59
039,109,59
034,035,59
013,046,59
015,193,59
081,099,59
041,033,59
015,035,59
081,084,59
002,123,59
003,026,59
017,022,59
019,015,59
070,081,59
065,016,59
093,039,59
101,014,59
081,048,59
078,202,59
097,024,59
070,042,59
091,017,59
065,056,59
055,006,59
036,070,59
026,002,59
001,057,58
002,065,58
016,120,58
033,132,58
008,053,58
041,015,58
096,050,58
038,092,58
064,053,58
019,024,58
002,108,58
099,100,58
033,008,58
014,124,58
051,031,58
103,156,58
086,016,58
132,023,58
031,122,58
053,025,58
033,038,58
024,101,58
097,037,58
003,121,58
096,013,58
018,062,58
035,097,58
013,048,58
077,035,58
104,028,58
005,122,58
071,091,58
046,106,58
010,041,58
070,057,58
014,054,58
002,032,58
061,003,58
063,030,58
085,108,58
033,053,58
018,075,58
015,043,58
124,014,57
022,027,57
025,003,57
021,007,57
122,017,57
016,086,57
122,031,57
022,009,57
027,010,57
024,012,57
035,055,57
024,120,57
002,067,57
183,087,57
530,068,57
102,124,57
006,121,57
115,110,57
027,019,57
056,012,57
087,183,57
001,106,57
021,049,57
025,048,57
102,012,57
048,041,57
019,009,57
109,008,57
025,120,57
106,081,57
005,083,57
155,277,57
104,041,57
091,067,57
181,075,57
017,193,57
002,106,57
037,029,57
006,066,57
063,105,57
013,193,56
091,109,56
029,072,56
028,013,56
123,002,56
065,012,56
028,004,56
193,013,56
012,097,56
013,096,56
120,036,56
065,075,56
081,042,56
106,002,56
023,005,56
028,003,56
090,101,56
046,007,56
108,085,56
005,047,56
099,019,56
075,018,56
053,006,56
012,121,56
041,104,56
050,020,56
093,015,56
086,077,56
041,101,56
047,004,56
277,155,56
063,053,56
084,081,56
101,051,56
160,083,56
083,050,56
036,012,56
050,031,55
118,115,55
085,101,55
108,058,55
006,076,55
040,033,55
009,036,55
123,009,55
028,114,55
076,058,55
018,097,55
122,005,55
041,018,55
045,026,55
180,132,55
001,116,55
020,050,55
001,045,55
083,005,55
016,023,55
004,022,55
032,036,55
003,061,55
031,032,55
020,044,55
061,012,55
030,045,55
043,030,55
023,132,55
010,050,55
066,006,55
019,027,55
030,035,55
057,019,55
098,024,55
074,164,55
073,001,55
138,085,55
121,099,55
515,043,55
087,112,55
040,103,55
118,164,55
142,144,55
010,121,55
001,390,55
055,045,55
087,059,55
049,004,55
110,115,55
193,181,55
052,009,55
022,006,55
017,051,55
059,064,55
077,007,55
005,023,55
015,026,55
025,045,55
017,030,55
044,058,54
065,102,54
019,057,54
006,053,54
055,018,54
079,098,54
020,093,54
121,010,54
014,101,54
049,014,54
033,041,54
009,042,54
010,027,54
005,087,54
021,027,54
058,046,54
065,134,54
031,051,54
036,024,54
019,011,54
049,021,54
051,114,54
109,193,54
158,189,54
046,087,54
012,056,54
124,020,54
044,054,54
035,063,54
118,006,54
077,057,54
050,048,54
004,028,54
101,041,54
007,066,54
105,009,54
051,018,54
053,032,54
085,138,54
055,096,54
048,104,54
028,118,54
006,077,54
033,073,54
021,016,54
156,103,54
056,065,54
003,025,54
061,072,54
052,041,54
456,549,54
009,122,54
036,009,54
006,093,54
015,041,54
294,067,53
024,025,53
189,158,53
057,427,53
025,014,53
102,193,53
024,019,53
076,003,53
087,033,53
067,030,53
026,051,53
036,032,53
030,054,53
087,051,53
119,007,53
096,014,53
063,123,53
020,064,53
009,052,53
014,069,53
004,049,53
070,036,53
053,018,53
041,193,53
053,063,53
064,020,53
087,005,53
040,053,53
121,028,53
012,024,53
003,122,53
020,060,53
010,056,53
101,066,53
038,008,53
016,065,53
009,019,53
052,030,53
019,020,53
549,456,53
036,037,53
105,011,53
009,030,53
115,403,53
427,057,53
193,077,53
227,067,53
032,001,53
012,075,53
193,109,53
024,134,53
009,058,52
036,013,52
020,124,52
058,036,52
089,105,52
133,009,52
051,016,52
026,010,52
186,017,52
056,032,52
024,077,52
101,085,52
074,041,52
022,070,52
019,062,52
116,001,52
037,036,52
005,092,52
045,034,52
031,022,52
076,062,52
070,106,52
053,003,52
016,030,52
439,324,52
054,014,52
193,102,52
134,024,52
070,104,52
076,006,52
111,093,52
009,123,52
014,019,52
092,021,52
001,102,52
098,037,52
003,053,52
115,138,52
081,106,52
014,023,52
065,121,52
102,006,52
092,013,52
515,124,52
002,102,52
039,093,52
022,017,52
009,133,52
099,006,52
057,114,52
162,179,52
042,002,52
010,070,52
013,093,52
098,079,52
051,026,51
076,074,51
034,059,51
016,009,51
030,009,51
109,060,51
084,097,51
040,013,51
006,099,51
026,114,51
054,017,51
080,105,51
067,294,51
106,015,51
104,039,51
016,051,51
121,012,51
004,164,51
050,096,51
026,014,51
013,040,51
096,077,51
106,083,51
017,099,51
132,180,51
122,009,51
148,019,51
003,076,51
106,031,51
045,025,51
012,041,51
023,016,51
031,109,51
007,119,51
108,002,51
082,169,51
067,076,51
093,111,51
040,190,51
034,136,51
055,053,51
014,077,51
021,092,51
053,055,51
064,059,51
012,023,51
048,025,51
001,101,51
045,028,51
014,035,51
028,019,51
069,008,51
030,120,50
063,018,50
098,001,50
125,081,50
098,002,50
039,086,50
051,057,50
024,098,50
051,118,50
059,014,50
077,001,50
015,053,50
043,179,50
114,118,50
004,106,50
025,016,50
002,034,50
109,054,50
019,014,50
013,156,50
128,104,50
227,293,50
022,004,50
078,019,50
044,081,50
050,083,50
087,054,50
059,081,50
042,054,50
017,081,50
120,091,50
097,084,50
118,114,50
049,012,50
012,065,50
007,096,50
004,131,50
104,074,50
086,010,50
086,039,50
017,059,50
108,070,50
103,040,50
098,093,50
179,162,50
022,050,50
083,106,50
104,053,50
022,031,50
053,040,50
082,092,50
057,051,50
058,076,50
076,005,50
042,009,50
011,093,50
047,005,50
324,439,49
056,030,49
189,211,49
109,091,49
033,074,49
023,012,49
046,061,49
099,121,49
114,057,49
123,063,49
114,026,49
058,084,49
091,120,49
006,067,49
116,004,49
038,007,49
068,014,49
117,196,49
019,023,49
048,037,49
100,032,49
060,059,49
310,399,49
045,018,49
093,087,49
027,031,49
044,184,49
081,004,49
045,001,49
035,015,49
024,067,49
037,098,49
032,053,49
001,077,49
193,081,49
080,050,49
003,035,49
035,030,49
037,048,49
030,056,49
114,051,49
053,015,49
551,063,49
058,075,49
051,103,49
050,022,49
114,028,49
196,117,49
114,174,49
181,193,49
036,120,49
164,153,49
025,035,48
020,041,48
085,052,48
081,125,48
002,042,48
054,031,48
164,004,48
064,017,48
052,050,48
050,052,48
029,059,48
403,115,48
051,017,48
014,059,48
060,015,48
134,065,48
120,003,48
074,076,48
102,059,48
040,097,48
097,040,48
077,006,48
128,199,48
099,013,48
144,142,48
034,032,48
087,093,48
164,118,48
041,074,48
048,045,48
096,007,48
097,193,48
063,035,48
096,004,48
093,013,48
054,140,48
059,060,48
001,098,48
083,019,48
096,106,48
018,055,48
058,044,48
124,051,48
083,033,48
096,040,48
013,091,48
121,065,48
074,010,48
005,053,48
017,044,48
097,018,48
060,109,48
029,050,48
015,084,48
051,124,47
025,024,47
118,028,47
006,052,47
023,019,47
106,082,47
058,055,47
035,121,47
059,034,47
056,010,47
074,014,47
104,070,47
098,006,47
070,091,47
072,061,47
008,019,47
059,087,47
140,033,47
089,041,47
016,121,47
077,096,47
081,044,47
035,025,47
105,089,47
012,036,47
036,081,47
102,075,47
044,020,47
124,515,47
076,086,47
054,087,47
114,012,47
106,046,47
031,027,47
038,059,47
059,102,47
050,029,47
124,120,47
003,101,47
019,385,47
093,051,47
033,075,47
101,090,47
019,078,47
032,100,47
002,174,47
053,034,47
059,017,47
156,013,47
399,310,47
031,100,46
093,046,46
046,058,46
046,036,46
561,316,46
086,076,46
024,097,46
059,042,46
020,047,46
123,018,46
018,009,46
197,086,46
104,048,46
006,118,46
106,012,46
120,024,46
193,015,46
007,021,46
123,133,46
144,154,46
067,003,46
077,031,46
045,010,46
025,013,46
054,109,46
029,038,46
028,104,46
091,035,46
041,130,46
316,449,46
033,077,46
030,016,46
099,063,46
008,033,46
009,018,46
406,041,46
087,046,46
153,164,46
030,067,46
211,189,46
472,014,46
108,012,46
120,051,46
014,082,46
054,044,46
093,006,46
044,012,46
018,045,46
013,025,46
067,083,46
070,121,46
086,018,46
