origen,destino,peso
005,024,89
030,118,89
031,028,89
106,019,89
006,097,89
069,075,89
066,011,89
035,023,89
035,032,89
008,093,89
193,039,88
101,002,88
047,066,88
048,045,88
104,024,88
114,101,88
103,156,88
360,336,88
084,015,88
046,004,88
061,012,88
013,019,88
118,004,88
016,022,88
124,120,88
057,011,88
028,037,88
017,053,88
020,048,88
081,020,88
002,041,87
074,014,87
081,011,87
095,091,87
106,031,87
012,065,87
039,057,87
027,009,87
010,025,87
084,030,87
102,083,87
020,057,87
106,026,87
078,110,87
026,003,87
032,035,87
057,060,87
161,177,87
047,039,87
014,109,87
095,023,87
102,014,87
193,020,87
020,024,86
005,070,86
006,081,86
070,099,86
124,098,86
125,093,86
027,002,86
110,078,86
039,102,86
114,024,86
003,106,86
113,040,86
024,020,86
079,515,86
072,061,86
083,158,86
114,019,86
023,108,86
018,043,86
013,025,86
041,101,86
121,091,86
114,028,86
015,084,86
193,109,86
010,106,85
025,037,85
107,083,85
004,046,85
008,057,85
158,083,85
022,007,85
140,090,85
036,004,85
024,025,85
037,021,85
016,053,85
050,019,85
050,012,85
023,095,85
057,070,85
002,106,85
048,104,85
024,017,85
016,039,85
026,012,85
191,193,84
043,101,84
062,011,84
067,051,84
033,100,84
114,054,84
002,101,84
066,047,84
016,021,84
010,029,84
030,019,84
065,012,84
022,005,84
015,098,84
103,039,84
067,293,84
022,016,84
012,061,84
106,099,84
034,018,84
083,107,84
182,087,84
053,002,84
053,016,84
029,017,84
012,019,83
048,013,83
029,067,83
038,012,83
030,084,83
002,027,83
072,090,83
053,010,83
024,036,83
109,106,83
026,004,83
083,058,83
026,014,83
123,050,83
025,013,83
109,193,83
040,055,83
120,044,83
018,016,83
109,014,83
032,017,83
087,182,83
018,034,83
363,067,83
070,057,83
010,041,83
057,053,83
024,114,83
022,033,83
048,020,83
030,010,83
073,053,83
050,014,83
067,363,83
051,003,82
042,021,82
092,081,82
075,069,82
049,040,82
515,079,82
014,196,82
012,038,82
154,114,82
124,093,82
021,035,82
045,048,82
132,180,82
017,026,82
156,103,82
023,050,82
042,074,82
106,003,82
024,023,82
052,041,82
054,041,82
020,081,82
041,018,81
016,018,81
001,093,81
003,045,81
007,067,81
211,189,81
193,031,81
017,024,81
065,016,81
050,023,81
012,049,81
067,018,81
032,027,81
060,032,81
067,007,81
060,057,81
003,026,81
036,024,81
106,046,81
022,037,81
025,015,81
028,031,81
097,035,81
014,027,81
104,017,81
050,027,81
093,001,81
045,030,81
016,048,81
032,069,81
017,051,81
015,055,81
031,024,80
114,100,80
041,054,80
033,083,80
019,012,80
050,011,80
019,001,80
148,019,80
031,193,80
108,005,80
026,029,80
010,053,80
045,001,80
064,060,80
052,002,80
042,016,80
035,044,80
049,078,80
010,121,80
099,017,80
033,041,79
020,035,79
118,006,79
097,031,79
026,025,79
037,050,79
069,003,79
006,118,79
083,101,79
011,042,79
014,053,79
177,161,79
017,099,79
048,016,79
021,014,79
033,087,79
013,092,79
035,097,79
044,120,79
025,019,79
016,065,79
101,041,79
092,013,79
029,019,79
054,114,79
043,018,79
083,033,79
196,014,79
021,016,79
012,050,79
093,120,79
124,051,79
293,067,79
142,053,79
070,012,79
061,072,79
093,008,79
029,026,78
102,101,78
055,040,78
090,072,78
120,010,78
019,028,78
104,048,78
003,019,78
020,193,78
003,051,78
102,050,78
036,014,78
079,056,78
019,030,78
030,045,78
019,025,78
086,010,78
031,109,78
001,038,78
114,154,78
044,011,78
010,026,78
078,014,78
040,003,78
120,002,78
010,120,78
004,120,78
059,064,78
013,036,78
336,360,78
057,008,77
011,081,77
037,036,77
085,087,77
010,046,77
014,026,77
006,037,77
087,085,77
029,005,77
070,025,77
106,015,77
067,029,77
098,102,77
014,050,77
012,089,77
081,122,77
008,019,77
046,010,77
109,031,77
050,102,77
016,071,77
053,073,77
082,009,77
021,042,77
006,054,77
025,028,77
041,010,77
114,053,77
017,032,77
006,024,77
035,026,76
023,002,76
124,074,76
121,010,76
150,060,76
012,040,76
043,030,76
070,005,76
002,098,76
077,057,76
154,115,76
035,095,76
120,093,76
193,191,76
011,050,76
004,036,76
008,092,76
020,106,76
114,060,76
009,015,76
010,050,76
005,108,76
048,035,76
019,013,76
041,007,76
028,070,76
010,086,76
052,068,76
005,021,76
099,122,76
006,052,75
055,015,75
008,021,75
018,047,75
193,174,75
023,079,75
041,033,75
005,029,75
057,046,75
089,012,75
003,040,75
037,084,75
058,116,75
045,003,75
033,022,75
189,211,75
098,015,75
027,032,75
101,005,75
091,095,75
100,033,75
066,018,75
019,011,75
013,048,75
063,016,75
017,121,75
101,083,75
069,189,75
009,021,75
044,138,75
070,002,75
014,036,75
023,033,75
022,001,74
028,114,74
058,037,74
019,062,74
106,013,74
007,041,74
098,124,74
030,055,74
037,028,74
035,046,74
023,078,74
098,006,74
036,013,74
197,109,74
067,087,74
026,035,74
030,017,74
015,025,74
096,077,74
109,197,74
009,133,74
214,114,74
056,065,74
004,118,74
015,083,74
064,055,74
120,067,74
032,021,73
025,083,73
180,132,73
122,099,73
053,017,73
030,043,73
077,100,73
054,010,73
016,068,73
035,020,73
011,044,73
016,042,73
102,124,73
120,035,73
014,042,73
053,014,73
078,023,73
051,067,73
098,002,73
051,124,73
202,078,73
023,085,73
115,565,73
075,011,73
316,475,73
108,002,73
083,015,73
022,083,73
025,001,73
047,018,73
001,077,73
025,106,73
024,031,73
099,154,73
096,092,73
033,023,73
108,023,73
030,046,73
062,019,73
070,015,73
011,062,73
005,120,72
087,033,72
001,022,72
057,020,72
120,004,72
057,077,72
044,109,72
071,016,72
083,022,72
009,014,72
081,092,72
097,124,72
047,044,72
042,014,72
012,026,72
053,142,72
021,037,72
051,010,72
096,120,72
018,115,72
075,029,72
060,047,72
042,040,72
062,012,72
032,060,72
079,023,72
499,408,72
174,068,71
041,027,71
073,054,71
039,016,71
075,012,71
024,104,71
022,003,71
017,022,71
027,050,71
012,024,71
064,014,71
002,052,71
041,012,71
193,011,71
025,036,71
009,065,71
019,148,71
044,047,71
133,009,71
035,048,71
014,102,71
005,052,71
025,010,71
091,121,71
316,325,71
019,029,71
029,075,71
475,316,71
065,056,71
064,059,71
015,068,71
174,193,71
390,087,71
033,050,71
099,028,71
024,006,71
106,010,70
034,040,70
077,096,70
193,045,70
115,118,70
020,050,70
076,090,70
091,109,70
006,193,70
025,048,70
063,101,70
046,013,70
018,067,70
081,048,70
048,081,70
070,028,70
098,024,70
078,101,70
565,115,70
015,009,70
083,051,70
002,023,70
030,038,70
031,101,70
108,008,69
109,091,69
119,015,69
012,062,69
060,064,69
096,004,69
098,067,69
034,015,69
060,150,69
004,101,69
050,096,69
016,051,69
003,069,69
109,044,69
101,004,69
087,390,69
002,065,69
011,193,69
324,439,69
077,001,69
052,054,69
009,048,69
102,002,69
171,041,69
124,097,69
028,053,69
063,050,69
036,037,69
069,120,69
050,018,69
050,020,69
068,043,69
091,006,69
106,020,69
128,104,68
040,013,68
010,051,68
020,019,68
021,005,68
050,033,68
083,025,68
093,013,68
121,017,68
042,109,68
065,075,68
109,060,68
055,020,68
070,013,68
051,016,68
052,005,68
118,135,68
114,214,68
109,017,68
100,114,68
124,102,68
047,063,68
120,011,68
054,006,68
041,119,68
003,116,68
099,030,68
004,059,68
029,021,68
006,098,68
067,120,68
111,102,68
093,124,68
018,120,67
104,009,67
048,082,67
018,097,67
044,054,67
101,093,67
019,102,67
109,008,67
023,014,67
037,120,67
051,031,67
050,067,67
010,054,67
325,316,67
030,120,67
087,004,67
002,035,67
056,051,67
193,006,67
126,100,67
046,093,67
021,003,67
006,102,67
085,023,67
019,020,67
101,037,67
108,120,67
003,022,67
049,004,67
006,091,67
101,031,67
015,070,67
022,017,67
042,070,67
003,025,67
028,019,67
120,108,67
101,051,67
068,174,66
033,118,66
017,104,66
014,021,66
013,106,66
294,150,66
084,075,66
095,035,66
004,087,66
077,002,66
014,064,66
037,067,66
040,042,66
013,070,66
052,006,66
054,073,66
018,041,66
008,082,66
051,087,66
102,098,66
038,030,66
106,025,66
045,193,66
098,004,66
055,030,66
082,008,66
018,015,65
024,012,65
013,046,65
102,033,65
066,079,65
091,035,65
033,025,65
054,007,65
070,091,65
008,108,65
092,096,65
067,098,65
019,057,65
118,115,65
065,002,65
024,098,65
013,193,65
068,052,65
035,024,65
120,018,65
077,193,65
002,048,65
038,101,65
034,073,65
012,056,65
015,106,65
002,070,65
025,070,65
067,037,65
012,122,65
108,114,65
099,106,65
097,014,65
044,028,65
051,056,65
060,091,65
015,034,65
009,026,64
010,095,64
074,002,64
035,091,64
100,126,64
016,121,64
092,008,64
048,002,64
040,012,64
150,294,64
041,015,64
021,029,64
084,069,64
140,034,64
109,102,64
065,009,64
031,051,64
058,082,64
027,041,64
102,019,64
009,019,64
060,005,64
012,108,64
108,012,64
212,001,64
034,136,64
005,044,64
403,115,63
087,051,63
116,001,63
177,114,63
037,058,63
102,111,63
028,099,63
545,119,63
124,515,63
096,010,63
196,053,63
120,024,63
193,189,63
101,079,63
060,002,63
026,010,63
019,008,63
025,003,63
123,009,63
056,032,63
106,108,63
079,101,63
070,003,63
054,044,63
154,099,63
207,174,63
001,025,63
067,028,63
078,202,63
019,089,63
559,184,63
031,027,63
174,207,63
025,033,63
084,081,63
086,018,63
004,096,63
012,106,63
005,023,63
012,075,63
120,096,63
028,009,63
053,196,63
009,037,62
046,057,62
001,116,62
053,064,62
033,008,62
002,108,62
098,083,62
126,019,62
019,126,62
109,042,62
003,070,62
089,019,62
082,058,62
439,324,62
101,038,62
093,101,62
020,055,62
093,046,62
114,132,62
097,032,62
018,063,62
004,022,62
033,102,62
004,026,62
018,050,62
010,067,62
039,099,62
209,340,62
008,109,62
048,025,62
069,084,62
009,028,62
136,034,62
093,053,61
134,180,61
029,042,61
193,013,61
076,014,61
102,006,61
024,035,61
011,075,61
116,058,61
019,015,61
032,056,61
044,081,61
081,084,61
017,029,61
122,057,61
068,005,61
095,010,61
040,034,61
102,097,61
009,082,61
189,193,61
100,032,61
014,009,61
012,041,61
053,114,61
067,050,61
038,037,61
122,004,61
004,043,61
017,122,61
114,111,61
017,064,61
115,018,61
074,010,61
054,015,61
160,157,61
021,009,61
193,077,61
051,101,61
003,078,60
038,001,60
016,063,60
058,108,60
005,060,60
064,053,60
114,108,60
054,090,60
023,024,60
082,039,60
054,048,60
051,001,60
076,019,60
048,009,60
101,078,60
097,102,60
056,012,60
015,119,60
144,115,60
042,029,60
017,109,60
198,004,60
180,134,60
053,091,60
006,040,60
122,009,60
515,124,60
010,194,60
002,060,60
085,138,60
010,096,60
093,012,60
002,021,60
010,074,60
104,028,60
030,101,60
135,118,60
032,100,60
055,064,60
038,021,60
060,109,60
038,092,59
047,003,59
097,193,59
082,048,59
483,067,59
037,009,59
006,121,59
001,045,59
063,039,59
044,005,59
059,125,59
009,052,59
189,069,59
121,106,59
119,545,59
009,104,59
044,119,59
025,014,59
012,027,59
054,095,59
014,076,59
101,063,59
124,014,59
011,120,59
067,483,59
014,097,59
037,114,59
040,096,59
044,184,59
120,030,59
026,045,59
050,010,59
004,122,59
098,014,59
039,036,59
119,041,59
114,177,59
045,120,59
138,085,59
014,085,59
060,058,59
003,047,59
017,030,59
013,093,59
032,097,59
120,037,59
004,105,58
070,044,58
029,016,58
021,032,58
011,021,58
015,048,58
116,003,58
002,077,58
047,060,58
008,033,58
161,103,58
043,068,58
054,014,58
022,004,58
053,003,58
013,028,58
122,017,58
006,064,58
125,081,58
028,004,58
176,085,58
071,050,58
099,113,58
010,087,58
016,031,58
093,020,58
041,171,58
121,016,58
011,019,58
030,053,58
247,042,58
004,076,58
053,030,58
056,005,58
070,042,58
015,019,58
120,069,58
091,053,58
034,140,58
046,030,58
078,049,58
006,022,58
016,029,58
184,044,58
048,054,58
009,122,58
017,044,58
075,065,57
020,093,57
070,114,57
018,086,57
045,016,57
059,034,57
003,053,57
081,044,57
193,050,57
106,012,57
048,012,57
132,114,57
149,114,57
086,016,57
059,003,57
174,181,57
087,010,57
115,144,57
004,198,57
040,043,57
010,022,57
015,018,57
039,104,57
078,003,57
004,068,57
057,114,57
102,109,57
427,057,57
076,005,57
068,037,57
037,101,57
097,018,57
194,010,57
091,070,56
045,055,56
007,054,56
081,125,56
058,083,56
067,006,56
042,081,56
092,021,56
044,027,56
022,048,56
006,057,56
022,010,56
026,027,56
570,016,56
061,108,56
041,001,56
028,013,56
012,054,56
016,097,56
120,005,56
073,035,56
067,010,56
108,058,56
071,188,56
020,124,56
106,121,56
144,154,56
020,044,56
068,018,56
105,007,56
010,193,56
015,023,56
044,070,56
042,017,56
017,042,56
007,066,56
043,004,56
039,093,56
041,014,56
057,006,56
068,015,56
115,403,56
081,025,56
060,014,56
083,006,56
028,200,56
021,002,56
085,176,56
057,122,56
028,044,55
114,057,55
102,005,55
023,015,55
021,011,55
014,052,55
114,037,55
043,179,55
075,002,55
093,039,55
001,069,55
041,042,55
010,156,55
027,031,55
044,020,55
063,035,55
002,063,55
085,014,55
022,029,55
433,202,55
010,027,55
019,076,55
200,028,55
027,044,55
076,074,55
060,044,55
068,094,55
009,123,55
013,040,55
073,013,55
005,056,55
028,104,55
014,070,55
014,060,55
197,178,55
505,043,55
207,045,55
039,119,55
120,023,55
044,001,55
005,076,55
069,001,55
028,067,55
121,113,55
003,036,55
096,040,55
055,021,55
089,054,55
021,102,55
022,006,55
114,149,55
044,115,55
076,062,54
091,071,54
120,013,54
068,004,54
316,449,54
040,053,54
014,023,54
113,121,54
035,063,54
012,036,54
118,033,54
005,087,54
074,076,54
009,058,54
021,038,54
037,068,54
021,007,54
003,021,54
095,197,54
037,118,54
019,023,54
102,211,54
004,049,54
005,101,54
122,012,54
043,040,54
059,004,54
036,058,54
070,014,54
041,076,54
186,211,54
114,070,54
014,054,54
055,045,54
045,207,54
032,059,54
132,005,54
039,082,54
093,067,54
051,103,54
181,193,54
078,020,54
046,053,54
050,071,54
020,099,54
016,027,53
089,004,53
035,041,53
091,060,53
045,026,53
064,017,53
087,005,53
083,098,53
156,041,53
063,047,53
115,073,53
098,041,53
004,089,53
081,042,53
081,037,53
132,033,53
119,039,53
189,023,53
081,121,53
009,081,53
038,007,53
004,098,53
082,101,53
054,052,53
038,018,53
070,004,53
036,039,53
001,041,53
077,086,53
034,059,53
057,427,53
027,016,53
105,039,53
081,009,53
053,018,53
120,051,53
028,045,53
058,060,53
092,038,53
035,073,53
054,012,53
053,040,53
071,091,53
143,011,53
035,051,53
016,056,53
101,030,53
033,076,53
101,011,53
350,067,53
026,009,53
045,028,53
041,048,53
193,010,52
178,197,52
385,019,52
067,033,52
023,120,52
051,035,52
009,054,52
020,102,52
020,184,52
040,031,52
079,066,52
005,065,52
154,144,52
193,097,52
048,015,52
014,067,52
065,114,52
014,041,52
043,031,52
114,035,52
076,041,52
051,083,52
114,065,52
053,046,52
014,019,52
076,033,52
070,036,52
001,044,52
211,186,52
064,006,52
055,083,52
022,043,52
018,068,52
104,108,52
212,207,52
002,102,52
136,114,52
035,114,52
076,039,52
040,049,52
010,043,52
006,116,52
028,012,52
119,044,52
114,083,51
093,050,51
122,005,51
022,009,51
087,021,51
016,109,51
051,014,51
084,037,51
115,044,51
019,175,51
075,102,51
012,093,51
095,054,51
102,075,51
038,065,51
052,014,51
043,505,51
449,316,51
039,105,51
102,108,51
013,043,51
106,001,51
045,208,51
077,006,51
118,037,51
051,050,51
006,053,51
097,114,51
058,036,51
390,375,51
050,193,51
207,212,51
003,059,51
183,124,51
193,148,51
067,093,51
114,136,51
103,161,51
057,019,51
004,028,51
054,023,51
017,055,51
081,004,51
043,010,51
110,115,51
104,053,51
059,032,51
042,041,51
079,053,51
015,041,51
019,052,51
068,016,51
003,089,51
092,003,51
106,077,51
065,038,51
096,050,50
044,041,50
039,109,50
081,099,50
053,028,50
227,293,50
050,052,50
057,096,50
076,058,50
385,375,50
006,075,50
121,031,50
003,076,50
515,036,50
031,097,50
104,039,50
138,115,50
057,081,50
081,057,50
089,002,50
053,093,50
037,053,50
101,082,50
087,048,50
050,031,50
068,103,50
027,021,50
023,054,50
031,016,50
108,104,50
059,022,50
122,031,50
020,021,50
089,037,50
001,106,50
067,014,50
082,023,50
055,096,50
108,102,50
066,073,50
022,050,50
090,076,50
037,038,50
043,022,50
017,075,50
179,043,50
042,044,49
073,034,49
293,227,49
035,096,49
023,189,49
031,035,49
004,075,49
120,045,49
089,456,49
076,003,49
039,063,49
014,051,49
052,039,49
043,114,49
043,032,49
244,545,49
208,045,49
124,020,49
050,051,49
006,067,49
096,035,49
054,062,49
004,164,49
115,110,49
202,433,49
027,012,49
109,051,49
017,054,49
012,098,49
075,084,49
021,087,49
031,059,49
073,004,49
168,184,49
053,054,49
016,570,49
056,016,49
063,081,49
375,390,49
041,035,49
029,097,49
095,069,49
114,097,49
207,193,49
050,087,49
089,003,49
102,020,49
070,008,49
005,122,49
066,189,49
006,077,49
087,102,49
120,121,49
164,153,49
007,038,49
385,023,49
017,186,49
008,052,48
048,087,48
029,041,48
024,120,48
120,048,48
010,101,48
004,081,48
189,083,48
013,073,48
048,050,48
002,089,48
058,054,48
101,127,48
077,033,48
048,120,48
063,004,48
120,036,48
074,115,48
006,083,48
067,025,48
066,062,48
012,048,48
099,081,48
108,101,48
020,041,48
076,067,48
065,102,48
016,009,48
108,065,48
106,021,48
090,054,48
073,066,48
100,148,48
127,101,48
054,089,48
075,006,48
023,052,48
065,031,48
036,003,48
001,051,48
015,054,48
084,003,48
038,118,48
005,068,48
025,120,48
085,106,48
013,038,48
035,002,48
020,027,48
189,066,48
020,078,48
014,025,48
011,098,48
067,041,48
108,106,48
097,024,48
375,385,48
106,085,48
175,019,48
058,076,48
184,559,48
042,247,48
023,019,47
097,010,47
054,053,47
002,067,47
008,101,47
103,057,47
099,118,47
115,138,47
005,022,47
090,088,47
047,001,47
124,183,47
068,039,47
109,059,47
105,018,47
099,020,47
038,010,47
014,124,47
148,193,47
094,077,47
011,043,47
009,022,47
027,033,47
094,039,47
053,081,47
063,018,47
081,053,47
014,122,47
118,028,47
024,101,47
120,025,47
099,039,47
158,189,47
019,051,47
100,006,47
097,108,47
037,098,47
073,001,47
046,012,47
007,119,47
099,092,47
044,060,47
005,055,47
022,059,47
039,052,47
006,027,47
055,017,47
047,004,47
113,099,47
064,102,47
068,012,47
081,063,47
037,081,47
036,120,47
052,059,47
170,128,47
044,017,47
108,031,47
096,057,47
021,015,47
012,097,46
035,059,46
029,027,46
007,059,46
051,120,46
108,085,46
046,027,46
091,013,46
041,044,46
106,070,46
042,025,46
031,043,46
027,006,46
006,122,46
102,064,46
031,121,46
101,018,46
105,066,46
032,038,46
016,028,46
008,070,46
157,160,46
039,076,46
023,005,46
052,117,46
043,001,46
051,006,46
047,020,46
032,050,46
123,116,46
052,011,46
048,022,46
032,043,46
044,051,46
