origen,destino,peso
132,136,17
047,052,17
093,026,17
080,097,17
001,156,17
083,017,17
189,038,17
021,175,17
092,058,17
018,114,17
015,118,17
025,050,17
080,002,17
052,108,17
056,098,17
076,108,17
164,154,17
068,005,17
005,077,17
043,112,17
102,090,17
047,037,17
174,014,17
060,023,17
062,010,17
070,172,17
057,022,17
156,195,17
409,390,17
045,022,17
084,002,17
041,120,17
056,033,17
001,061,17
114,482,17
057,198,17
046,093,17
080,004,17
046,024,17
076,016,17
075,059,17
111,082,17
089,033,17
001,055,17
038,077,17
005,063,17
114,088,17
192,088,17
092,057,17
043,068,17
076,028,17
061,057,17
007,075,17
057,095,17
039,105,17
195,156,17
084,033,17
046,103,17
102,026,17
188,200,17
073,052,17
063,039,17
054,071,17
065,023,17
057,103,17
028,027,17
178,193,17
046,101,17
110,039,17
015,065,17
028,077,17
067,025,17
005,123,17
078,001,17
008,067,17
013,100,17
078,069,17
068,360,16
156,164,16
045,084,16
001,132,16
495,413,16
025,068,16
001,119,16
024,009,16
063,012,16
055,120,16
070,030,16
122,101,16
115,101,16
016,089,16
046,008,16
057,096,16
023,060,16
202,210,16
347,123,16
067,114,16
131,003,16
089,079,16
294,483,16
044,074,16
032,073,16
175,021,16
159,019,16
052,076,16
102,033,16
109,100,16
041,096,16
024,022,16
066,013,16
074,012,16
213,197,16
016,083,16
107,027,16
174,385,16
027,122,16
069,013,16
010,099,16
049,015,16
037,060,16
082,004,16
084,108,16
033,160,16
004,103,16
085,007,16
081,030,16
109,118,16
122,106,16
005,088,16
041,249,16
111,081,16
076,040,16
119,022,16
069,078,16
034,051,16
094,119,16
093,018,16
010,047,16
013,069,16
158,102,16
027,008,16
047,033,16
121,008,16
115,015,16
022,101,16
131,475,16
042,093,16
044,013,16
026,093,16
112,102,16
023,101,16
041,028,16
102,012,16
072,067,16
023,081,16
089,016,16
189,028,16
193,067,16
059,023,16
076,029,16
009,114,16
019,087,16
045,142,16
059,114,16
186,054,16
069,102,16
112,098,16
036,096,16
135,074,16
097,093,16
066,069,16
017,076,16
004,121,16
067,084,16
056,198,16
443,399,16
020,087,16
116,144,16
115,385,16
071,183,16
047,029,16
101,122,16
219,077,16
118,020,16
050,098,16
067,108,16
385,174,16
042,157,16
082,075,16
057,019,16
092,013,16
004,122,16
107,015,16
015,163,16
038,055,16
019,085,16
014,078,16
038,008,16
023,057,16
118,140,16
338,385,16
103,195,16
043,048,16
089,052,16
025,097,16
160,033,16
008,087,16
004,144,16
088,038,16
015,143,16
072,202,16
143,019,16
032,112,16
097,056,16
079,030,16
106,098,16
122,113,16
053,041,16
093,016,16
130,012,16
053,080,16
011,093,16
023,021,16
098,013,16
015,074,16
088,192,16
041,029,16
066,083,16
033,064,16
014,047,16
101,033,16
097,025,16
201,035,16
026,120,16
074,101,16
052,037,16
059,064,16
014,113,16
023,114,16
052,016,16
018,044,16
120,156,16
104,091,16
045,024,16
075,083,16
081,053,16
142,094,16
008,122,16
073,093,16
044,049,16
015,046,16
019,057,16
051,055,16
044,062,16
064,052,16
114,197,16
115,076,16
081,076,16
054,099,16
120,095,16
078,075,16
052,101,16
030,107,16
046,066,16
027,051,16
029,072,16
140,110,16
006,074,16
037,122,16
128,194,16
020,115,16
119,010,16
098,051,16
002,208,16
074,045,16
079,087,16
074,064,16
114,095,16
164,040,16
005,140,16
385,029,16
068,062,16
156,154,16
001,064,16
068,022,16
193,102,16
039,073,16
130,054,16
062,018,16
009,152,16
052,047,16
118,042,16
010,077,16
118,041,16
002,095,16
166,184,16
040,001,16
072,040,16
035,081,16
074,053,16
028,063,16
076,090,16
046,081,16
094,054,16
091,010,16
079,390,16
108,052,16
015,115,15
060,029,15
055,009,15
085,045,15
001,071,15
088,005,15
390,409,15
180,119,15
006,056,15
126,119,15
007,077,15
027,078,15
044,034,15
033,034,15
013,125,15
040,007,15
068,017,15
278,184,15
075,035,15
174,067,15
002,084,15
184,232,15
047,071,15
085,115,15
109,018,15
058,067,15
019,058,15
197,040,15
092,099,15
001,088,15
011,023,15
117,031,15
108,018,15
211,189,15
092,021,15
009,094,15
091,047,15
107,077,15
046,020,15
043,011,15
083,020,15
099,025,15
048,090,15
085,048,15
204,068,15
028,052,15
059,085,15
019,097,15
097,028,15
017,093,15
112,032,15
076,120,15
025,079,15
132,028,15
175,058,15
117,008,15
037,044,15
095,039,15
087,047,15
080,047,15
049,006,15
037,114,15
053,077,15
007,112,15
102,069,15
156,193,15
197,213,15
017,052,15
024,101,15
105,082,15
003,074,15
031,044,15
052,089,15
101,052,15
030,064,15
155,161,15
081,019,15
043,097,15
013,128,15
074,051,15
208,397,15
072,083,15
088,019,15
443,042,15
065,031,15
059,038,15
056,061,15
112,069,15
177,558,15
029,051,15
090,076,15
072,024,15
095,106,15
028,034,15
094,055,15
075,004,15
347,104,15
122,027,15
041,081,15
010,118,15
087,057,15
026,074,15
068,184,15
075,082,15
077,046,15
150,293,15
016,046,15
005,112,15
064,060,15
174,105,15
092,085,15
025,106,15
075,078,15
026,067,15
087,042,15
107,030,15
077,219,15
188,024,15
014,077,15
085,205,15
069,001,15
092,164,15
121,071,15
095,114,15
140,020,15
129,035,15
039,088,15
014,123,15
068,138,15
017,067,15
124,002,15
029,060,15
017,068,15
441,043,15
004,076,15
122,004,15
052,021,15
093,006,15
052,023,15
020,054,15
076,025,15
104,008,15
293,150,15
125,033,15
003,131,15
003,056,15
016,093,15
092,010,15
121,152,15
044,012,15
071,029,15
098,003,15
041,104,15
074,089,15
249,041,15
098,066,15
108,076,15
100,081,15
095,050,15
014,022,15
138,101,15
084,004,15
066,124,15
145,041,15
061,065,15
110,154,15
179,043,15
069,037,15
108,028,15
036,001,15
067,019,15
193,085,15
024,051,15
082,108,15
120,026,15
033,150,15
094,009,15
174,090,15
005,075,15
191,567,15
205,076,15
087,001,15
063,011,15
121,018,15
157,042,15
083,072,15
126,100,15
102,017,15
087,007,15
232,184,15
059,058,15
050,122,15
079,418,15
046,022,15
068,101,15
023,183,15
183,023,15
214,035,15
010,082,15
200,188,15
102,112,15
041,406,15
081,045,15
114,071,15
110,063,15
006,090,15
038,020,15
105,181,15
103,062,15
051,121,15
032,136,15
032,079,15
079,039,15
042,109,15
016,073,15
017,087,15
040,175,15
043,100,15
027,107,15
063,004,15
028,413,15
021,098,15
071,084,15
079,029,15
028,054,15
081,041,15
103,156,15
061,108,15
433,526,15
161,155,15
008,121,15
090,048,15
136,132,15
158,083,15
088,043,15
059,052,15
059,056,15
106,040,15
121,001,15
056,097,15
035,103,15
110,140,15
001,049,14
123,018,14
020,036,14
051,072,14
111,106,14
017,069,14
008,046,14
011,052,14
091,070,14
099,057,14
063,070,14
036,032,14
093,112,14
054,028,14
061,056,14
124,008,14
140,014,14
390,385,14
112,046,14
114,067,14
077,020,14
098,027,14
026,011,14
016,098,14
483,294,14
051,024,14
318,039,14
095,008,14
004,044,14
039,054,14
045,124,14
050,046,14
028,023,14
138,014,14
045,043,14
068,007,14
121,045,14
016,043,14
123,124,14
098,034,14
011,073,14
021,081,14
048,064,14
022,024,14
019,184,14
007,068,14
111,046,14
043,051,14
085,013,14
024,065,14
049,009,14
005,119,14
042,101,14
013,133,14
054,038,14
086,111,14
060,064,14
115,006,14
015,140,14
094,101,14
048,115,14
039,100,14
033,063,14
482,318,14
040,017,14
051,126,14
112,051,14
014,138,14
099,018,14
040,076,14
081,111,14
067,551,14
044,087,14
108,082,14
181,136,14
177,093,14
069,020,14
022,081,14
066,098,14
052,020,14
055,052,14
121,067,14
036,066,14
134,085,14
475,131,14
106,100,14
102,001,14
101,131,14
149,122,14
036,022,14
058,038,14
060,067,14
042,066,14
128,114,14
060,008,14
015,063,14
065,115,14
042,072,14
088,001,14
024,046,14
027,068,14
039,095,14
156,046,14
193,119,14
109,099,14
047,010,14
008,117,14
105,106,14
057,030,14
067,068,14
098,005,14
019,029,14
042,037,14
017,090,14
022,045,14
114,023,14
013,085,14
062,008,14
046,106,14
067,026,14
004,080,14
014,063,14
073,032,14
023,028,14
104,122,14
007,052,14
046,023,14
008,077,14
042,068,14
134,012,14
054,040,14
170,083,14
161,114,14
211,212,14
114,134,14
042,118,14
082,002,14
074,136,14
491,108,14
018,122,14
066,189,14
015,177,14
551,546,14
153,040,14
018,108,14
031,054,14
015,105,14
114,211,14
034,098,14
102,010,14
038,042,14
008,038,14
114,102,14
085,134,14
039,065,14
101,042,14
152,009,14
101,034,14
082,111,14
125,044,14
028,174,14
421,515,14
143,015,14
017,055,14
044,060,14
274,108,14
118,010,14
114,128,14
076,109,14
031,337,14
107,053,14
064,067,14
011,022,14
059,533,14
010,092,14
029,076,14
108,170,14
118,088,14
115,014,14
515,421,14
007,206,14
115,065,14
124,017,14
073,076,14
045,031,14
102,119,14
011,049,14
006,047,14
112,093,14
025,076,14
052,059,14
007,082,14
198,045,14
068,204,14
008,062,14
150,033,14
064,124,14
189,087,14
085,059,14
118,062,14
053,074,14
060,054,14
053,124,14
013,066,14
092,399,14
050,399,14
065,010,14
057,050,14
240,079,14
390,079,14
177,015,14
101,091,14
156,120,14
119,094,14
194,128,14
079,089,14
074,037,14
061,028,14
091,020,14
083,014,14
001,084,14
047,080,14
037,042,14
027,073,14
005,098,14
105,035,14
004,079,14
028,038,14
009,049,14
196,044,14
031,042,14
122,149,14
003,142,14
193,134,14
087,136,14
104,054,14
084,001,14
178,539,14
074,121,14
075,067,14
076,057,14
038,054,14
399,092,14
099,065,14
409,145,14
001,122,14
122,041,14
036,020,14
093,066,14
071,026,14
054,047,14
167,034,14
193,019,14
118,057,14
085,062,14
057,099,14
098,021,14
350,553,14
015,022,14
062,085,14
112,026,14
360,559,14
055,007,14
068,065,14
074,028,14
050,057,14
102,074,14
043,124,14
029,101,14
033,101,14
043,505,14
084,011,14
085,166,14
018,087,14
016,105,14
087,164,14
122,037,14
043,083,14
140,115,14
071,005,13
084,091,13
193,087,13
050,095,13
002,068,13
109,077,13
058,059,13
044,196,13
025,059,13
062,006,13
059,353,13
054,050,13
063,002,13
069,112,13
087,044,13
094,382,13
107,096,13
004,105,13
049,093,13
103,108,13
084,085,13
009,121,13
154,038,13
052,028,13
025,034,13
079,019,13
104,070,13
020,119,13
030,091,13
042,021,13
073,055,13
033,083,13
055,015,13
073,100,13
031,071,13
164,079,13
118,056,13
136,115,13
019,093,13
360,067,13
193,050,13
533,059,13
041,059,13
061,075,13
208,193,13
106,050,13
122,143,13
027,028,13
071,114,13
124,160,13
050,106,13
039,055,13
113,121,13
021,208,13
018,093,13
101,058,13
132,043,13
040,031,13
014,162,13
360,068,13
038,088,13
090,113,13
160,167,13
025,089,13
081,023,13
080,036,13
011,069,13
076,075,13
087,036,13
102,009,13
122,001,13
003,118,13
124,004,13
022,046,13
035,140,13
118,002,13
071,200,13
039,570,13
013,092,13
125,325,13
069,085,13
002,079,13
027,059,13
015,094,13
083,007,13
135,399,13
037,133,13
062,014,13
074,044,13
073,039,13
004,066,13
059,555,13
057,087,13
399,135,13
208,118,13
045,087,13
063,081,13
002,044,13
011,098,13
413,495,13
539,227,13
063,028,13
051,038,13
097,066,13
073,011,13
048,036,13
091,017,13
090,174,13
148,007,13
008,098,13
101,028,13
048,049,13
012,076,13
011,077,13
090,193,13
123,101,13
105,114,13
055,017,13
062,042,13
128,013,13
023,193,13
021,121,13
118,109,13
076,048,13
087,008,13
024,064,13
050,091,13
047,013,13
066,001,13
004,124,13
064,001,13
293,539,13
059,011,13
006,094,13
038,028,13
118,098,13
054,102,13
062,118,13
074,054,13
020,077,13
123,014,13
008,078,13
027,156,13
105,015,13
115,048,13
193,156,13
193,101,13
106,052,13
131,325,13
071,007,13
154,156,13
085,006,13
084,035,13
063,539,13
114,205,13
073,012,13
003,046,13
184,068,13
069,114,13
105,184,13
096,006,13
100,020,13
104,067,13
068,006,13
006,569,13
081,079,13
041,132,13
134,114,13
018,121,13
106,095,13
022,080,13
086,004,13
029,092,13
092,029,13
019,109,13
061,013,13
162,014,13
023,059,13
061,039,13
024,061,13
093,021,13
115,136,13
189,066,13
132,013,13
049,208,13
532,397,13
110,106,13
032,070,13
558,177,13
206,007,13
166,085,13
193,027,13
068,067,13
043,441,13
015,055,13
035,193,13
193,054,13
085,042,13
022,021,13
045,028,13
039,079,13
006,132,13
184,105,13
085,084,13
007,140,13
043,088,13
004,069,13
054,121,13
364,497,13
057,115,13
143,122,13
048,109,13
004,086,13
046,076,13
040,054,13
174,028,13
019,081,13
054,037,13
498,190,13
105,045,13
046,050,13
050,088,13
010,175,13
550,551,13
091,077,13
083,066,13
009,024,13
019,067,13
128,008,13
076,080,13
156,009,13
077,107,13
193,023,13
509,324,13
025,047,13
019,108,13
051,042,13
085,081,13
012,054,13
114,065,13
110,054,13
189,211,13
007,128,13
116,025,13
043,076,13
105,066,13
079,240,13
118,174,13
046,056,13
088,118,13
146,170,13
039,075,13
089,040,13
004,091,13
033,056,13
559,190,13
136,181,13
014,083,13
100,017,13
055,038,13
195,103,13
044,125,13
027,097,13
071,061,13
070,091,13
075,076,13
114,208,13
099,046,13
061,067,13
077,011,13
052,024,13
084,006,13
067,054,13
010,063,13
076,115,13
188,019,13
033,131,13
064,035,13
135,185,13
002,056,13
033,052,13
307,052,13
399,138,13
174,101,13
063,029,13
059,095,13
108,491,13
085,570,12
009,055,12
093,017,12
057,061,12
113,054,12
062,044,12
052,064,12
081,052,12
009,108,12
087,023,12
148,119,12
013,052,12
050,269,12
095,083,12
078,007,12
034,065,12
053,193,12
023,086,12
115,081,12
124,043,12
144,116,12
018,070,12
399,385,12
035,083,12
022,015,12
045,121,12
160,017,12
006,131,12
103,057,12
086,178,12
119,092,12
073,067,12
049,022,12
008,095,12
118,208,12
094,105,12
065,026,12
039,084,12
039,061,12
056,053,12
007,148,12
059,025,12
083,094,12
099,098,12
189,108,12
023,093,12
037,092,12
066,082,12
095,098,12
079,058,12
025,091,12
043,044,12
059,027,12
057,018,12
091,104,12
027,064,12
031,040,12
099,109,12
024,132,12
097,045,12
077,008,12
100,126,12
265,043,12
042,056,12
023,104,12
077,067,12
023,119,12
108,089,12
023,482,12
050,073,12
001,075,12
118,060,12
050,107,12
145,409,12
062,047,12
208,061,12
123,050,12
046,029,12
122,019,12
026,071,12
093,020,12
018,052,12
163,015,12
098,112,12
005,095,12
121,118,12
034,011,12
023,052,12
021,024,12
043,009,12
024,052,12
124,038,12
077,017,12
131,033,12
015,077,12
030,122,12
077,053,12
124,048,12
032,104,12
039,144,12
010,065,12
122,092,12
570,369,12
091,101,12
118,097,12
076,044,12
021,093,12
172,003,12
399,050,12
068,027,12
570,085,12
193,003,12
036,083,12
085,069,12
066,120,12
013,027,12
378,123,12
207,043,12
193,049,12
017,199,12
085,015,12
399,156,12
077,095,12
111,083,12
072,049,12
121,072,12
074,078,12
089,058,12
052,070,12
067,539,12
034,038,12
078,093,12
181,105,12
056,003,12
035,105,12
318,334,12
152,133,12
021,080,12
003,141,12
118,027,12
128,007,12
318,482,12
212,009,12
360,103,12
069,002,12
208,014,12
101,174,12
048,119,12
004,042,12
337,031,12
033,102,12
001,094,12
098,035,12
012,130,12
500,050,12
075,094,12
010,217,12
123,104,12
205,002,12
012,080,12
067,031,12
156,399,12
108,009,12
017,124,12
051,098,12
151,060,12
024,043,12
101,068,12
087,076,12
049,098,12
087,017,12
087,090,12
007,071,12
090,037,12
068,011,12
097,052,12
074,025,12
051,025,12
083,070,12
115,087,12
119,008,12
108,019,12
074,063,12
093,105,12
079,068,12
119,074,12
045,201,12
057,092,12
096,142,12
115,140,12
014,140,12
100,109,12
114,069,12
029,019,12
017,059,12
038,068,12
274,067,12
375,007,12
052,033,12
141,003,12
094,193,12
058,019,12
077,014,12
184,067,12
087,045,12
363,067,12
069,067,12
136,074,12
035,064,12
040,153,12
101,111,12
177,001,12
087,019,12
071,047,12
135,070,12
051,052,12
060,025,12
120,055,12
052,026,12
056,089,12
015,067,12
121,054,12
027,077,12
035,122,12
122,035,12
030,087,12
020,052,12
094,001,12
035,045,12
012,073,12
084,007,12
066,110,12
077,038,12
093,042,12
056,025,12
106,094,12
088,024,12
154,164,12
045,174,12
192,042,12
145,067,12
546,551,12
012,134,12
065,039,12
054,067,12
014,062,12
067,060,12
096,057,12
088,049,12
497,364,12
105,174,12
002,112,12
014,088,12
130,205,12
106,063,12
067,363,12
104,030,12
098,060,12
073,141,12
098,012,12
043,045,12
059,116,12
019,121,12
003,075,12
018,109,12
100,057,12
040,106,12
110,018,12
045,035,12
072,051,12
119,025,12
066,046,12
120,099,12
104,077,12
062,007,12
050,064,12
017,091,12
201,045,12
058,119,12
087,079,12
084,009,12
100,067,12
078,114,12
077,184,12
043,265,12
138,068,12
061,053,12
042,087,12
121,051,12
039,092,12
010,140,12
007,040,12
069,104,12
123,106,12
066,093,12
121,069,12
004,063,12
091,039,12
095,005,12
014,100,12
079,004,12
043,034,12
324,509,12
103,046,12
565,342,12
189,023,12
114,125,12
101,048,12
015,049,12
006,084,12
198,056,12
067,089,12
036,027,12
047,031,12
018,123,12
017,123,12
019,188,12
122,008,12
067,145,12
054,113,12
065,114,12
056,002,12
066,036,12
051,112,12
081,008,12
058,101,12
014,110,12
569,006,12
080,216,12
029,068,11
074,003,11
103,037,11
074,066,11
031,022,11
091,015,11
025,118,11
119,012,11
039,063,11
099,059,11
005,092,11
057,080,11
021,114,11
079,015,11
106,123,11
074,072,11
044,124,11
033,074,11
184,019,11
044,108,11
045,083,11
072,010,11
039,318,11
099,037,11
059,074,11
062,073,11
044,110,11
025,042,11
007,085,11
385,002,11
293,033,11
064,050,11
026,143,11
077,027,11
009,084,11
001,036,11
014,508,11
007,094,11
127,053,11
212,028,11
073,118,11
095,059,11
068,050,11
022,120,11
106,140,11
089,029,11
152,121,11
001,166,11
067,075,11
128,132,11
409,519,11
008,081,11
073,016,11
011,103,11
031,066,11
031,065,11
083,043,11
040,004,11
039,085,11
065,109,11
156,027,11
063,014,11
109,042,11
084,016,11
032,101,11
034,205,11
057,089,11
098,008,11
052,007,11
005,071,11
180,015,11
101,119,11
101,088,11
114,098,11
151,164,11
083,403,11
048,076,11
194,157,11
098,110,11
098,118,11
082,010,11
082,007,11
136,087,11
100,097,11
015,082,11
122,114,11
261,039,11
026,269,11
027,193,11
021,052,11
098,016,11
133,008,11
008,133,11
132,067,11
073,027,11
106,112,11
008,111,11
088,114,11
059,077,11
083,054,11
008,023,11
063,024,11
030,121,11
109,067,11
022,049,11
210,499,11
252,050,11
178,086,11
026,065,11
089,074,11
067,062,11
211,114,11
052,018,11
118,086,11
098,028,11
059,039,11
068,020,11
086,002,11
078,074,11
030,193,11
113,122,11
208,043,11
067,104,11
048,118,11
051,021,11
070,035,11
079,005,11
164,041,11
112,012,11
105,007,11
061,001,11
100,073,11
076,073,11
048,124,11
007,064,11
096,085,11
013,189,11
096,027,11
089,108,11
089,059,11
041,193,11
068,018,11
360,368,11
097,118,11
010,068,11
115,020,11
097,116,11
077,208,11
066,097,11
058,021,11
046,033,11
050,054,11
093,177,11
076,087,11
083,075,11
081,018,11
089,014,11
170,108,11
413,114,11
096,107,11
508,014,11
042,067,11
205,114,11
071,054,11
201,085,11
063,050,11
027,036,11
039,056,11
019,079,11
124,006,11
023,053,11
021,108,11
049,013,11
164,104,11
101,115,11
119,193,11
385,150,11
087,083,11
083,033,11
188,071,11
006,164,11
170,067,11
110,017,11
062,067,11
069,015,11
073,051,11
009,073,11
119,115,11
049,063,11
069,011,11
469,348,11
009,070,11
165,200,11
087,193,11
044,002,11
021,193,11
119,118,11
116,059,11
016,049,11
037,109,11
103,002,11
174,107,11
043,029,11
124,211,11
097,046,11
030,104,11
038,130,11
095,002,11
012,068,11
118,048,11
084,058,11
077,022,11
034,025,11
090,042,11
042,090,11
162,024,11
035,070,11
012,074,11
012,059,11
026,112,11
109,065,11
095,019,11
102,007,11
050,123,11
045,097,11
045,040,11
090,041,11
080,076,11
028,135,11
053,023,11
058,175,11
058,189,11
083,205,11
112,038,11
174,045,11
011,062,11
085,196,11
196,085,11
008,104,11
200,071,11
205,031,11
325,125,11
106,077,11
124,053,11
050,297,11
043,132,11
114,050,11
184,114,11
048,085,11
077,010,11
026,060,11
124,064,11
083,031,11
122,104,11
119,051,11
076,046,11
066,074,11
055,051,11
091,030,11
083,193,11
053,061,11
022,011,11
193,098,11
019,095,11
227,539,11
063,106,11
076,052,11
131,101,11
019,056,11
191,148,11
103,360,11
067,184,11
201,062,11
005,111,11
104,023,11
027,085,11
062,469,11
053,059,11
073,050,11
092,119,11
369,570,11
087,158,11
115,119,11
036,087,11
178,067,11
298,551,11
049,016,11
106,030,11
045,058,11
131,043,11
111,029,11
551,356,11
023,401,11
083,036,11
030,040,11
130,038,11
014,174,11
001,034,11
169,077,11
095,014,11
121,021,11
027,023,11
104,164,11
014,090,11
208,114,11
004,140,11
152,104,11
175,010,11
086,194,11
029,071,11
007,375,11
118,045,11
109,019,11
132,128,11
073,088,11
009,399,11
