origen,destino,peso
101,052,10
093,117,10
091,099,10
105,039,10
007,112,10
143,039,10
026,049,10
010,065,10
387,570,10
035,079,10
051,011,10
008,102,10
012,095,10
128,023,10
071,200,10
053,117,10
003,059,10
100,021,10
176,129,10
498,207,10
078,074,10
016,076,10
074,051,10
181,136,10
051,021,10
063,005,10
409,551,10
208,061,10
189,171,10
001,111,10
195,010,10
338,227,10
104,103,10
102,158,10
089,067,10
020,073,10
048,068,10
205,123,10
011,120,10
214,010,10
067,035,10
090,101,10
015,098,10
030,076,10
208,042,10
010,044,10
051,071,10
099,016,10
029,034,10
189,164,10
095,108,10
030,098,10
035,083,10
042,032,10
008,046,10
062,186,10
075,035,10
095,042,10
115,156,10
184,195,10
013,125,10
525,327,10
083,068,10
137,142,10
042,011,10
121,029,10
058,108,10
036,021,10
007,385,10
100,058,10
099,008,10
021,044,10
101,102,10
031,104,10
114,059,10
008,099,10
085,007,10
052,039,10
016,108,10
043,114,10
108,025,10
010,052,10
207,046,10
073,020,10
077,080,10
030,068,10
002,098,10
129,124,10
064,007,10
048,122,10
076,012,10
062,005,10
040,053,10
121,150,10
098,037,10
106,045,10
125,007,10
101,127,10
109,083,10
045,018,10
073,027,10
151,164,10
164,151,10
043,023,10
063,093,10
119,113,10
042,208,10
069,114,10
191,033,10
009,102,10
055,096,10
043,078,10
149,003,10
063,059,10
039,119,10
030,047,10
100,109,10
046,211,10
211,183,10
043,004,10
085,030,10
390,551,10
039,237,10
059,019,10
019,160,10
114,009,10
047,085,10
124,211,10
110,037,10
142,096,10
039,047,10
212,207,10
054,169,10
104,084,10
539,102,10
005,084,10
032,053,10
016,035,10
090,034,10
070,050,10
055,083,10
085,106,10
095,069,10
091,043,10
021,180,10
049,085,10
086,123,10
109,003,10
113,119,10
115,135,10
103,022,10
072,051,10
046,036,10
111,079,10
032,048,10
069,052,10
030,070,10
048,011,10
090,063,10
024,063,10
059,003,10
014,076,10
109,069,10
058,072,10
106,075,10
027,051,10
019,061,10
193,207,10
097,023,10
017,091,10
034,110,10
114,036,10
073,062,10
023,018,10
565,087,10
005,063,10
083,035,10
083,003,10
037,042,10
038,077,10
098,002,10
010,038,10
024,054,10
073,066,10
005,385,10
338,067,10
022,077,10
078,032,10
047,084,10
019,057,10
113,002,10
399,390,10
046,149,10
105,050,10
036,019,10
079,075,10
005,111,10
006,049,10
158,192,10
004,086,10
106,109,10
013,214,10
087,002,10
193,098,10
057,122,10
200,071,10
057,050,10
039,140,10
069,083,10
094,015,10
125,165,10
019,056,10
499,210,10
024,051,10
038,073,10
091,033,10
145,067,10
097,018,10
042,002,10
058,050,10
040,089,10
059,064,10
011,551,10
132,140,10
034,155,10
397,039,10
155,191,10
071,089,10
030,101,10
063,053,10
012,122,10
039,052,10
093,070,10
108,142,10
002,075,10
087,042,10
089,003,10
016,095,10
021,068,10
102,077,10
063,050,10
074,078,10
237,039,10
033,227,10
011,063,10
017,090,10
104,053,10
047,007,10
062,057,10
293,157,10
036,041,10
028,121,10
040,088,10
156,103,10
042,118,10
097,088,10
318,334,10
021,196,10
027,036,10
020,078,10
031,038,10
011,385,10
192,158,10
101,193,10
193,181,10
101,171,10
003,072,10
192,102,10
013,067,10
132,006,10
039,105,10
061,108,10
085,049,10
023,038,10
193,097,10
031,174,10
045,103,10
006,084,10
358,398,10
071,026,10
040,002,10
385,029,10
013,083,10
186,204,10
119,010,10
121,012,10
098,021,10
112,061,10
040,009,10
089,012,10
014,067,10
071,121,10
006,074,10
027,009,10
164,040,10
061,124,10
065,114,10
007,023,10
008,121,10
186,043,10
119,039,10
009,081,10
161,099,10
045,179,10
028,027,10
098,030,10
053,072,10
054,113,10
011,042,10
058,155,10
089,002,10
007,075,10
052,049,10
565,403,10
094,025,10
089,009,10
010,091,10
102,008,10
098,114,10
076,199,10
067,089,10
086,016,10
204,186,10
001,182,10
058,140,9
010,132,9
081,060,9
047,044,9
124,048,9
034,033,9
097,043,9
007,064,9
162,188,9
294,006,9
037,163,9
099,078,9
001,073,9
056,042,9
071,001,9
051,023,9
060,061,9
048,037,9
075,106,9
106,057,9
001,044,9
118,097,9
186,120,9
004,071,9
021,022,9
106,074,9
015,063,9
053,085,9
027,008,9
410,031,9
122,002,9
041,434,9
052,098,9
045,004,9
072,042,9
158,102,9
193,057,9
061,019,9
047,051,9
121,008,9
076,023,9
054,094,9
024,081,9
003,026,9
108,206,9
189,028,9
059,004,9
099,010,9
124,007,9
014,184,9
036,132,9
013,128,9
093,025,9
007,076,9
035,038,9
117,080,9
027,074,9
140,058,9
032,106,9
134,188,9
063,001,9
047,003,9
106,123,9
105,108,9
033,034,9
023,128,9
114,067,9
105,016,9
092,005,9
004,075,9
025,108,9
110,184,9
059,057,9
058,043,9
107,350,9
059,157,9
156,025,9
104,120,9
004,073,9
102,099,9
003,172,9
566,108,9
025,118,9
077,091,9
091,001,9
174,068,9
174,108,9
448,475,9
057,067,9
083,055,9
058,100,9
108,061,9
054,050,9
039,318,9
099,118,9
018,040,9
028,106,9
364,385,9
026,056,9
011,051,9
023,022,9
071,051,9
084,055,9
055,024,9
060,193,9
027,122,9
114,054,9
021,052,9
003,122,9
363,553,9
020,040,9
007,100,9
041,043,9
505,066,9
027,031,9
125,013,9
063,104,9
031,040,9
119,058,9
193,031,9
040,031,9
046,027,9
074,015,9
020,069,9
103,018,9
041,118,9
022,058,9
084,108,9
065,008,9
005,062,9
030,124,9
053,082,9
114,098,9
046,109,9
350,087,9
133,426,9
030,100,9
031,092,9
096,029,9
206,108,9
039,397,9
390,399,9
193,131,9
115,087,9
188,179,9
120,032,9
057,070,9
058,001,9
096,006,9
042,053,9
150,121,9
094,017,9
095,002,9
028,293,9
031,337,9
195,184,9
052,106,9
202,076,9
101,037,9
136,044,9
132,093,9
152,009,9
103,002,9
057,001,9
114,128,9
057,120,9
013,079,9
001,063,9
473,437,9
508,005,9
065,093,9
104,042,9
010,122,9
115,010,9
097,052,9
094,174,9
044,092,9
068,030,9
122,013,9
044,012,9
121,106,9
014,193,9
045,022,9
063,091,9
012,091,9
027,073,9
106,105,9
082,101,9
073,093,9
044,047,9
298,551,9
021,087,9
227,156,9
214,035,9
041,120,9
038,020,9
115,570,9
075,108,9
555,059,9
067,048,9
036,004,9
075,080,9
058,022,9
088,050,9
385,403,9
007,097,9
053,056,9
211,124,9
050,064,9
094,004,9
028,390,9
075,061,9
016,086,9
045,036,9
001,121,9
114,214,9
069,095,9
203,050,9
009,053,9
083,180,9
068,034,9
327,525,9
058,193,9
369,570,9
278,134,9
048,085,9
063,106,9
126,125,9
075,173,9
053,067,9
029,050,9
079,308,9
052,084,9
046,112,9
043,003,9
006,062,9
041,029,9
083,115,9
026,060,9
013,047,9
108,199,9
082,080,9
017,075,9
076,202,9
012,044,9
414,090,9
539,293,9
076,081,9
007,078,9
030,087,9
022,011,9
189,087,9
079,033,9
067,097,9
018,023,9
174,031,9
119,006,9
154,164,9
064,083,9
081,119,9
085,196,9
123,161,9
009,193,9
118,049,9
007,046,9
043,248,9
143,114,9
108,051,9
041,081,9
018,115,9
050,094,9
035,106,9
045,011,9
099,114,9
108,105,9
385,017,9
013,153,9
082,002,9
167,063,9
050,098,9
003,197,9
125,126,9
308,079,9
128,013,9
061,077,9
082,086,9
026,034,9
097,024,9
570,387,9
020,038,9
047,039,9
298,475,9
100,048,9
083,111,9
005,112,9
144,172,9
005,115,9
110,149,9
129,155,9
075,039,9
094,008,9
019,078,9
013,094,9
273,502,9
298,226,9
008,077,9
015,120,9
049,007,9
068,012,9
083,073,9
044,006,9
015,069,9
099,023,9
069,001,9
126,004,9
045,106,9
013,077,9
017,045,9
107,106,9
075,007,9
035,163,9
031,517,9
076,115,9
053,058,9
010,027,9
122,057,9
093,014,9
030,023,9
002,056,9
055,038,9
045,155,9
101,082,9
157,003,9
034,050,9
129,006,9
119,013,9
121,009,9
193,060,9
067,409,9
004,109,9
180,122,9
092,083,9
032,098,9
062,085,9
002,103,9
075,017,9
079,010,9
103,156,9
084,051,9
108,095,9
018,123,9
059,095,9
386,360,9
107,156,9
079,029,9
068,132,9
145,553,9
031,050,9
065,191,9
132,021,9
155,129,9
034,017,9
071,037,9
021,098,9
494,273,9
112,057,9
019,053,9
066,014,9
018,038,9
023,310,9
049,017,9
074,064,9
189,023,9
102,059,9
097,080,8
095,039,8
003,124,8
059,079,8
570,271,8
049,106,8
002,079,8
110,052,8
067,058,8
294,227,8
078,043,8
026,071,8
032,036,8
123,570,8
009,087,8
072,055,8
053,091,8
121,037,8
071,086,8
061,060,8
065,028,8
178,011,8
045,007,8
010,427,8
015,077,8
048,043,8
002,123,8
056,008,8
018,103,8
077,053,8
053,077,8
385,005,8
047,106,8
037,023,8
074,143,8
044,004,8
085,094,8
093,091,8
141,028,8
108,566,8
055,155,8
026,500,8
089,055,8
056,037,8
131,033,8
043,015,8
026,003,8
099,004,8
012,179,8
205,161,8
014,069,8
550,087,8
074,073,8
390,028,8
063,086,8
044,124,8
091,070,8
017,069,8
089,087,8
074,024,8
065,183,8
076,003,8
094,030,8
031,119,8
224,006,8
009,037,8
070,023,8
390,145,8
057,041,8
180,035,8
046,008,8
067,114,8
023,086,8
083,108,8
067,030,8
202,207,8
377,450,8
001,065,8
190,498,8
014,052,8
074,058,8
135,138,8
093,028,8
053,174,8
113,054,8
071,213,8
056,013,8
075,003,8
015,149,8
006,129,8
068,115,8
083,124,8
029,037,8
157,293,8
061,208,8
079,001,8
205,034,8
179,045,8
193,087,8
002,068,8
065,077,8
071,178,8
029,055,8
081,052,8
069,031,8
208,172,8
164,087,8
106,013,8
211,192,8
209,459,8
026,051,8
018,097,8
006,095,8
085,031,8
023,189,8
121,039,8
037,071,8
024,009,8
424,570,8
073,074,8
158,114,8
058,018,8
033,091,8
107,025,8
189,034,8
124,020,8
057,025,8
020,184,8
099,085,8
085,048,8
112,114,8
027,045,8
051,009,8
064,048,8
071,033,8
033,089,8
041,057,8
057,018,8
128,001,8
360,067,8
060,150,8
183,174,8
061,111,8
099,091,8
182,114,8
277,080,8
063,024,8
117,053,8
100,126,8
487,294,8
109,100,8
085,004,8
003,076,8
031,069,8
034,060,8
007,068,8
033,027,8
052,007,8
184,014,8
083,018,8
054,038,8
063,014,8
101,104,8
022,049,8
193,017,8
156,110,8
121,045,8
072,053,8
013,073,8
073,091,8
107,403,8
162,068,8
001,069,8
197,072,8
078,028,8
118,207,8
101,022,8
207,173,8
087,115,8
135,115,8
054,033,8
054,207,8
028,045,8
124,002,8
108,128,8
008,078,8
210,078,8
034,085,8
077,003,8
082,106,8
048,208,8
058,120,8
136,032,8
041,088,8
046,097,8
565,174,8
028,090,8
217,010,8
016,049,8
077,022,8
044,019,8
073,107,8
094,028,8
120,186,8
058,019,8
018,100,8
089,056,8
130,045,8
015,044,8
055,016,8
050,029,8
057,040,8
041,065,8
108,086,8
125,021,8
087,028,8
103,015,8
078,155,8
004,144,8
044,015,8
061,004,8
026,076,8
076,183,8
193,178,8
012,068,8
050,079,8
050,078,8
039,093,8
101,016,8
186,212,8
099,092,8
010,174,8
007,047,8
068,162,8
172,144,8
074,027,8
042,007,8
115,076,8
031,118,8
004,079,8
015,101,8
074,068,8
110,018,8
160,131,8
046,104,8
009,327,8
059,093,8
196,021,8
116,089,8
033,093,8
035,214,8
173,002,8
067,013,8
049,016,8
077,015,8
184,020,8
089,033,8
041,097,8
051,084,8
185,118,8
051,074,8
056,006,8
058,093,8
427,010,8
020,043,8
118,028,8
123,012,8
097,021,8
169,094,8
109,001,8
011,090,8
180,083,8
186,174,8
083,093,8
082,052,8
127,101,8
076,026,8
024,098,8
106,032,8
039,060,8
013,150,8
042,004,8
032,078,8
053,099,8
001,108,8
043,045,8
029,036,8
092,031,8
115,090,8
073,334,8
123,001,8
099,014,8
049,108,8
040,106,8
040,011,8
049,118,8
132,010,8
095,017,8
006,072,8
035,193,8
174,017,8
103,045,8
054,042,8
138,081,8
053,042,8
078,020,8
076,046,8
169,044,8
074,103,8
043,441,8
088,066,8
447,210,8
111,086,8
029,122,8
006,065,8
022,023,8
064,059,8
039,123,8
055,044,8
038,030,8
070,107,8
057,193,8
015,074,8
011,022,8
184,559,8
013,066,8
014,066,8
134,074,8
064,067,8
065,010,8
403,067,8
101,105,8
530,243,8
156,140,8
075,005,8
015,042,8
050,065,8
104,023,8
072,025,8
023,006,8
028,086,8
014,047,8
310,023,8
027,063,8
008,065,8
054,057,8
101,138,8
082,057,8
068,083,8
077,013,8
052,118,8
006,091,8
108,111,8
008,091,8
140,136,8
070,108,8
186,054,8
003,047,8
110,112,8
546,145,8
090,115,8
019,140,8
043,020,8
122,018,8
067,100,8
020,082,8
093,002,8
066,070,8
032,042,8
102,020,8
042,008,8
104,149,8
010,059,8
337,031,8
172,016,8
054,015,8
184,174,8
043,027,8
054,002,8
046,207,8
067,061,8
086,063,8
069,015,8
023,565,8
035,075,8
038,053,8
271,570,8
138,039,8
019,029,8
055,112,8
128,038,8
097,003,8
101,090,8
197,194,8
006,085,8
004,083,8
095,051,8
553,145,8
125,120,8
037,038,8
034,010,8
207,118,8
096,002,8
011,085,8
067,018,8
061,059,8
070,018,8
101,087,8
063,010,8
109,023,8
101,048,8
008,042,8
083,081,8
120,058,8
165,125,8
051,193,8
046,101,8
064,035,8
120,104,8
046,081,8
025,156,8
115,042,8
050,034,8
178,194,8
061,074,8
106,002,8
021,085,8
102,067,8
066,062,8
273,541,8
098,032,8
054,047,8
136,119,8
087,109,8
096,036,8
334,489,8
139,114,8
164,189,8
119,082,8
057,099,8
112,055,8
035,052,8
378,570,8
050,057,8
205,029,7
026,036,7
104,046,7
126,044,7
050,120,7
044,010,7
046,161,7
045,013,7
062,066,7
015,091,7
208,008,7
071,120,7
098,050,7
243,068,7
045,338,7
183,124,7
123,050,7
283,548,7
070,119,7
010,214,7
060,034,7
197,095,7
118,184,7
156,135,7
042,192,7
553,375,7
519,409,7
036,066,7
118,002,7
090,056,7
047,030,7
007,193,7
076,073,7
040,110,7
005,508,7
104,101,7
076,033,7
180,021,7
142,152,7
069,109,7
172,003,7
048,067,7
105,082,7
020,023,7
554,273,7
028,141,7
171,101,7
101,099,7
179,188,7
001,119,7
031,036,7
009,108,7
193,007,7
539,067,7
091,012,7
062,033,7
044,176,7
024,070,7
087,021,7
070,191,7
023,097,7
035,068,7
085,112,7
017,060,7
108,083,7
042,021,7
076,066,7
020,049,7
098,025,7
068,031,7
087,030,7
063,120,7
121,079,7
108,084,7
207,114,7
044,080,7
030,085,7
108,067,7
318,140,7
002,061,7
059,016,7
409,519,7
013,052,7
118,099,7
067,073,7
052,017,7
082,053,7
073,042,7
045,037,7
009,084,7
160,170,7
004,044,7
063,070,7
017,102,7
399,385,7
114,139,7
077,054,7
155,034,7
049,072,7
044,055,7
044,074,7
049,022,7
092,099,7
110,040,7
087,134,7
057,080,7
054,199,7
084,054,7
334,073,7
112,005,7
181,034,7
134,045,7
080,075,7
057,054,7
059,027,7
475,551,7
065,041,7
031,060,7
151,160,7
061,033,7
193,053,7
067,101,7
088,073,7
091,093,7
072,028,7
027,053,7
104,022,7
136,140,7
018,062,7
059,063,7
040,017,7
049,189,7
041,080,7
050,106,7
029,385,7
109,096,7
098,108,7
050,105,7
090,181,7
102,106,7
174,094,7
111,125,7
006,023,7
084,067,7
142,116,7
200,021,7
010,099,7
140,189,7
363,035,7
091,014,7
007,124,7
439,401,7
172,208,7
074,002,7
001,128,7
013,154,7
053,038,7
018,058,7
124,063,7
077,008,7
137,179,7
019,097,7
022,072,7
210,499,7
049,002,7
084,047,7
118,048,7
050,203,7
052,030,7
055,037,7
079,121,7
038,055,7
015,134,7
112,007,7
080,076,7
180,027,7
570,123,7
063,074,7
132,024,7
059,001,7
081,082,7
068,021,7
095,012,7
018,061,7
017,059,7
120,106,7
039,072,7
149,104,7
184,118,7
039,113,7
067,360,7
174,184,7
042,115,7
123,116,7
334,467,7
110,118,7
076,018,7
044,126,7
063,008,7
045,070,7
418,052,7
087,193,7
031,063,7
123,014,7
035,070,7
551,029,7
048,101,7
202,170,7
041,036,7
071,039,7
199,076,7
132,036,7
020,091,7
358,378,7
565,570,7
110,034,7
033,128,7
004,053,7
032,193,7
054,021,7
085,011,7
044,001,7
351,279,7
057,092,7
157,033,7
095,015,7
118,193,7
294,067,7
083,071,7
007,102,7
114,088,7
105,093,7
117,114,7
023,109,7
191,155,7
031,074,7
090,027,7
049,055,7
046,058,7
193,051,7
119,020,7
140,026,7
119,098,7
002,093,7
139,097,7
007,040,7
149,015,7
013,151,7
144,108,7
015,156,7
037,110,7
128,096,7
009,058,7
295,174,7
123,002,7
180,034,7
112,053,7
044,119,7
023,020,7
199,010,7
034,118,7
132,086,7
034,055,7
051,108,7
029,551,7
090,098,7
570,565,7
085,099,7
079,020,7
044,071,7
056,033,7
016,102,7
037,034,7
001,083,7
034,124,7
128,016,7
189,211,7
170,078,7
197,077,7
041,060,7
046,192,7
188,489,7
038,032,7
100,101,7
058,053,7
497,364,7
088,049,7
118,088,7
066,139,7
193,077,7
011,093,7
499,408,7
004,070,7
097,025,7
119,023,7
093,118,7
098,004,7
413,017,7
109,087,7
077,039,7
385,011,7
113,082,7
120,055,7
023,111,7
054,034,7
052,026,7
134,041,7
111,001,7
167,058,7
021,200,7
153,151,7
097,164,7
112,093,7
029,076,7
077,004,7
226,298,7
009,045,7
071,024,7
168,482,7
107,565,7
094,040,7
012,075,7
026,120,7
042,015,7
049,005,7
074,099,7
108,193,7
121,025,7
278,559,7
059,017,7
106,063,7
092,014,7
091,051,7
056,018,7
137,012,7
057,112,7
181,193,7
052,061,7
067,120,7
015,059,7
082,121,7
046,051,7
026,083,7
193,014,7
177,026,7
036,118,7
059,114,7
134,015,7
183,065,7
106,035,7
084,208,7
079,050,7
111,008,7
106,003,7
018,122,7
099,044,7
004,026,7
072,049,7
021,057,7
119,017,7
081,085,7
058,106,7
553,091,7
021,083,7
010,080,7
121,072,7
148,007,7
102,098,7
047,029,7
177,074,7
070,008,7
160,019,7
570,386,7
327,009,7
027,088,7
067,084,7
056,036,7
050,054,7
089,116,7
012,076,7
030,052,7
004,042,7
114,138,7
079,171,7
098,052,7
128,004,7
089,014,7
008,085,7
009,051,7
077,046,7
043,063,7
054,070,7
107,073,7
004,068,7
052,012,7
072,058,7
070,096,7
001,123,7
066,009,7
014,091,7
052,102,7
016,208,7
060,022,7
069,070,7
041,156,7
008,117,7
024,193,7
072,197,7
065,099,7
045,134,7
060,003,7
020,171,7
097,107,7
140,053,7
011,041,7
045,081,7
118,067,7
056,002,7
102,539,7
045,101,7
570,067,7
109,106,7
191,035,7
360,559,7
232,134,7
019,180,7
082,066,7
173,075,7
104,029,7
098,169,7
076,031,7
050,108,7
023,087,7
108,125,7
043,055,7
009,099,7
118,034,7
063,029,7
059,052,7
350,551,7
179,071,7
078,215,7
012,123,7
052,014,7
071,080,7
016,105,7
101,010,7
035,046,7
101,123,7
426,133,7
489,225,7
190,207,7
183,002,7
037,115,7
131,193,7
039,138,7
070,063,7
045,056,7
056,019,7
106,009,7
102,043,7
054,024,7
121,001,7
008,096,7
185,168,7
097,012,7
019,122,7
060,019,7
039,073,7
106,107,7
083,155,7
118,042,7
173,207,7
106,108,6
277,149,6
526,202,6
140,138,6
180,023,6
003,139,6
013,092,6
122,120,6
078,016,6
039,112,6
070,024,6
003,068,6
110,005,6
056,083,6
042,119,6
164,110,6
157,385,6
118,060,6
033,078,6
032,132,6
158,189,6
035,048,6
007,180,6
059,010,6
059,555,6
073,004,6
022,101,6
108,079,6
119,081,6
027,043,6
008,069,6
042,072,6
058,078,6
079,081,6
044,136,6
042,104,6
042,062,6
044,078,6
139,326,6
088,097,6
017,052,6
082,027,6
075,105,6
193,108,6
060,037,6
060,108,6
043,102,6
350,145,6
033,082,6
115,001,6
118,070,6
006,069,6
134,025,6
164,074,6
083,010,6
128,033,6
036,022,6
082,018,6
003,084,6
087,003,6
031,105,6
016,050,6
082,054,6
208,016,6
001,075,6
170,132,6
089,082,6
119,001,6
004,133,6
061,099,6
009,121,6
015,174,6
550,067,6
035,067,6
561,125,6
122,081,6
036,032,6
111,051,6
046,124,6
040,038,6
071,146,6
146,071,6
006,056,6
007,085,6
072,039,6
108,037,6
041,063,6
047,072,6
197,175,6
068,565,6
014,099,6
095,037,6
008,081,6
059,043,6
036,114,6
037,024,6
215,078,6
002,118,6
565,023,6
020,119,6
073,037,6
090,040,6
101,107,6
034,036,6
172,142,6
066,045,6
043,046,6
045,067,6
076,104,6
002,074,6
076,014,6
076,035,6
178,071,6
022,060,6
006,208,6
108,016,6
095,059,6
185,482,6
069,076,6
007,091,6
034,104,6
049,036,6
154,013,6
079,002,6
031,062,6
083,026,6
114,026,6
020,093,6
025,059,6
040,004,6
150,060,6
061,052,6
005,211,6
184,019,6
318,039,6
046,121,6
116,015,6
164,079,6
034,181,6
087,550,6
330,438,6
110,009,6
071,056,6
120,122,6
121,082,6
118,052,6
107,020,6
109,067,6
056,045,6
069,004,6
183,076,6
092,011,6
023,119,6
324,039,6
102,138,6
097,028,6
358,570,6
163,114,6
053,078,6
058,089,6
132,068,6
077,067,6
086,111,6
036,056,6
550,409,6
006,224,6
065,026,6
124,160,6
043,207,6
160,013,6
006,075,6
030,083,6
081,030,6
020,102,6
089,053,6
022,088,6
012,119,6
016,055,6
207,202,6
075,120,6
029,027,6
050,114,6
005,119,6
005,197,6
068,039,6
040,028,6
151,153,6
039,100,6
061,006,6
045,085,6
101,058,6
020,092,6
001,097,6
014,105,6
028,081,6
066,029,6
019,060,6
026,052,6
028,155,6
016,059,6
022,036,6
075,012,6
119,181,6
005,071,6
140,012,6
156,041,6
071,032,6
003,112,6
004,099,6
208,193,6
124,018,6
051,063,6
063,108,6
091,042,6
112,013,6
067,045,6
083,001,6
141,003,6
105,184,6
094,045,6
102,029,6
118,029,6
067,570,6
089,101,6
124,548,6
010,193,6
053,032,6
120,075,6
153,189,6
104,026,6
154,156,6
054,114,6
094,193,6
009,070,6
041,104,6
074,063,6
109,192,6
093,011,6
050,123,6
204,551,6
099,009,6
164,099,6
293,028,6
046,002,6
098,119,6
046,120,6
091,008,6
019,109,6
551,390,6
090,080,6
039,062,6
098,014,6
114,175,6
045,069,6
134,114,6
001,109,6
018,118,6
189,049,6
071,007,6
047,054,6
086,004,6
010,180,6
051,091,6
137,170,6
012,059,6
090,041,6
087,565,6
010,199,6
024,061,6
090,110,6
184,130,6
559,184,6
081,004,6
090,118,6
024,055,6
113,049,6
107,070,6
102,007,6
114,126,6
039,071,6
069,162,6
003,101,6
110,008,6
108,001,6
111,194,6
067,064,6
212,186,6
157,021,6
067,193,6
