origen,destino,peso
008,027,10
018,193,10
295,387,10
067,016,10
066,107,10
193,181,10
066,120,10
033,138,10
028,083,10
006,063,10
074,007,10
101,115,10
057,032,10
081,085,10
069,102,10
087,008,10
019,140,10
160,175,10
519,211,10
114,105,10
102,054,10
076,048,10
068,002,10
021,196,10
087,037,10
039,095,10
565,388,10
109,046,10
004,084,10
011,063,10
432,097,10
048,072,10
041,081,10
067,059,10
023,028,10
032,057,10
062,067,10
174,328,10
097,066,10
032,034,10
026,061,10
175,037,10
062,013,10
088,017,10
081,053,10
045,014,10
078,006,10
144,118,10
098,009,10
046,049,10
083,014,10
530,360,10
067,338,10
094,013,10
110,054,10
033,071,10
076,037,10
081,193,10
069,052,10
398,295,10
135,038,10
019,067,10
111,082,10
020,124,10
002,093,10
178,067,10
016,086,10
051,061,10
202,078,10
085,005,10
327,156,10
037,055,10
031,059,10
034,110,10
118,053,10
059,113,10
062,007,10
114,022,10
310,385,10
038,098,10
083,104,10
063,109,10
095,005,10
068,047,10
119,004,10
054,104,10
328,068,10
063,010,10
030,051,10
091,010,10
064,209,10
011,059,10
065,154,10
004,385,10
002,103,10
090,007,10
006,061,10
004,098,10
033,056,10
093,014,10
061,042,10
029,046,10
078,009,10
067,025,10
085,062,10
097,001,10
063,029,10
110,082,10
007,075,10
033,046,10
050,034,10
060,070,10
034,193,10
114,208,10
009,099,10
106,009,10
049,193,10
388,565,10
027,097,10
247,443,10
044,099,10
070,018,10
069,014,10
066,088,10
100,031,10
123,051,10
104,140,10
008,059,10
565,403,10
023,087,10
035,052,10
490,036,10
016,073,10
068,243,10
305,005,10
061,026,10
109,163,10
083,013,10
077,053,10
101,056,10
447,269,10
001,073,10
177,093,10
097,016,10
059,013,10
100,030,10
046,161,10
181,136,10
334,482,10
386,475,10
004,066,10
183,124,10
041,171,10
003,043,10
126,044,10
012,208,10
193,041,10
087,553,10
502,156,10
022,103,10
061,019,10
118,086,10
042,113,10
058,140,10
067,035,10
127,385,10
039,568,10
158,189,10
055,129,10
519,409,10
197,213,10
399,293,10
028,040,10
038,154,10
077,338,10
143,122,10
046,149,10
021,469,10
034,131,10
103,045,10
011,197,10
114,076,10
120,055,10
050,024,10
104,030,10
121,018,10
054,110,10
092,058,10
116,114,10
035,064,10
071,088,10
058,053,10
085,059,10
045,050,10
129,140,10
078,098,10
056,089,10
369,115,10
087,002,10
045,028,10
098,078,10
009,112,10
067,009,10
052,041,10
048,091,10
107,050,10
432,042,10
154,164,10
014,065,10
110,051,10
008,071,10
403,083,10
192,068,10
227,539,10
097,027,10
186,062,10
077,007,10
034,101,10
028,070,10
067,040,10
076,052,10
174,076,10
091,006,10
042,101,9
101,035,9
061,051,9
078,053,9
030,100,9
089,053,9
174,385,9
007,061,9
104,022,9
049,097,9
073,063,9
075,012,9
105,089,9
012,071,9
005,088,9
342,067,9
069,004,9
030,124,9
164,144,9
058,098,9
029,063,9
043,051,9
385,399,9
052,082,9
008,023,9
066,007,9
083,018,9
093,007,9
006,073,9
079,327,9
385,141,9
056,045,9
064,048,9
051,060,9
087,156,9
024,065,9
015,038,9
023,399,9
516,229,9
015,082,9
358,570,9
121,028,9
385,551,9
063,058,9
102,032,9
068,007,9
041,083,9
097,151,9
122,138,9
114,063,9
103,403,9
551,390,9
131,160,9
051,091,9
038,042,9
080,053,9
096,142,9
114,189,9
189,035,9
154,156,9
124,070,9
334,467,9
046,002,9
016,093,9
039,088,9
080,050,9
091,057,9
191,114,9
014,079,9
020,063,9
115,038,9
056,052,9
046,069,9
029,009,9
114,102,9
030,036,9
012,121,9
082,051,9
067,170,9
061,004,9
132,036,9
064,106,9
016,049,9
110,034,9
018,108,9
090,057,9
144,164,9
077,003,9
034,020,9
097,095,9
041,104,9
105,015,9
015,105,9
125,021,9
014,123,9
095,002,9
043,007,9
025,107,9
001,054,9
038,067,9
153,070,9
114,158,9
110,037,9
089,056,9
142,096,9
039,119,9
088,007,9
018,083,9
069,011,9
134,114,9
105,184,9
070,115,9
118,087,9
056,101,9
112,004,9
385,037,9
039,054,9
459,209,9
033,118,9
005,102,9
022,002,9
083,124,9
570,378,9
114,148,9
111,032,9
017,040,9
020,036,9
330,139,9
036,114,9
114,059,9
085,115,9
032,075,9
041,089,9
074,024,9
025,067,9
174,084,9
122,103,9
002,080,9
056,004,9
067,032,9
009,067,9
032,114,9
099,008,9
038,120,9
058,139,9
028,191,9
035,118,9
106,029,9
085,168,9
202,210,9
058,026,9
002,074,9
070,142,9
522,435,9
032,106,9
023,070,9
097,432,9
039,063,9
035,083,9
078,038,9
399,385,9
087,030,9
118,091,9
112,098,9
143,114,9
046,023,9
149,103,9
019,087,9
070,043,9
042,067,9
378,358,9
070,037,9
071,063,9
005,112,9
070,080,9
045,011,9
026,108,9
075,039,9
138,010,9
032,008,9
093,070,9
028,068,9
001,136,9
042,008,9
045,191,9
056,036,9
101,028,9
035,105,9
011,098,9
543,334,9
086,027,9
050,091,9
021,068,9
247,399,9
028,108,9
028,268,9
104,122,9
096,002,9
058,021,9
447,050,9
114,023,9
117,014,9
014,117,9
026,067,9
108,075,9
078,093,9
091,031,9
100,038,9
188,024,9
028,042,9
137,096,9
108,011,9
019,159,9
006,294,9
110,112,9
089,104,9
240,469,9
059,014,9
011,045,9
002,022,9
033,065,9
114,036,9
098,001,9
057,049,9
034,124,9
091,063,9
037,043,9
069,046,9
076,016,9
156,195,9
100,083,9
074,084,9
115,090,9
126,100,9
106,023,9
025,072,9
121,032,9
054,052,9
058,119,9
338,067,9
005,117,9
079,248,9
129,548,9
045,022,9
156,177,9
032,078,9
185,176,9
068,101,9
035,071,9
460,502,9
068,208,9
109,019,9
017,094,9
176,185,9
041,106,9
103,046,9
170,094,9
131,194,9
077,073,9
001,115,9
130,077,9
077,033,9
076,028,9
097,019,9
085,003,9
193,070,9
055,048,9
090,048,9
068,132,9
141,073,9
339,050,9
027,040,9
156,154,9
036,020,9
008,042,9
109,023,9
075,193,9
069,058,9
015,065,9
095,101,9
119,007,9
004,094,9
063,039,9
010,085,9
122,083,9
173,186,9
243,530,9
027,120,9
193,012,9
099,156,9
062,063,9
200,165,9
385,310,9
432,003,9
071,084,9
027,083,9
142,179,9
052,020,9
085,054,9
053,089,9
049,051,9
099,161,9
005,095,9
155,555,9
036,066,9
032,071,9
097,110,9
007,090,9
174,039,9
155,161,9
098,076,9
048,067,9
091,005,9
193,118,9
074,051,9
156,193,9
063,005,9
088,120,9
056,042,9
070,093,9
124,048,9
205,161,9
053,077,9
565,243,9
083,010,9
007,115,9
403,385,9
100,073,9
040,067,9
205,123,9
065,050,9
101,210,9
124,064,9
025,180,9
023,021,9
104,032,9
007,140,9
054,121,9
066,061,9
011,093,9
041,029,9
011,047,9
071,035,9
040,018,9
021,070,9
092,014,9
174,017,9
006,088,9
207,211,9
180,005,9
040,089,9
064,067,9
039,078,9
048,085,9
012,133,9
006,066,9
011,065,9
020,095,9
193,094,9
082,057,9
108,193,9
050,088,9
015,061,9
546,551,9
012,075,9
043,003,9
102,066,9
082,121,9
009,193,9
053,059,9
011,088,9
327,525,9
023,114,9
023,044,9
083,170,9
088,022,9
021,060,9
093,034,9
034,046,9
057,122,9
026,120,9
138,101,9
096,008,9
067,102,9
049,056,9
077,010,9
035,076,9
112,065,9
003,385,9
068,196,9
030,087,9
033,063,8
551,298,8
006,154,8
057,089,8
328,162,8
098,043,8
151,164,8
109,067,8
108,025,8
550,145,8
095,077,8
101,127,8
223,432,8
131,012,8
385,003,8
122,114,8
079,116,8
042,103,8
066,082,8
019,040,8
065,057,8
068,082,8
045,027,8
072,076,8
185,126,8
102,114,8
070,103,8
098,041,8
016,043,8
101,049,8
125,013,8
097,045,8
004,103,8
059,085,8
085,004,8
038,132,8
020,469,8
029,089,8
061,030,8
007,100,8
113,059,8
085,048,8
087,095,8
059,089,8
054,038,8
061,006,8
025,094,8
077,100,8
059,025,8
121,045,8
113,042,8
007,043,8
043,073,8
090,042,8
062,053,8
310,067,8
039,237,8
055,067,8
104,041,8
101,059,8
110,118,8
466,334,8
489,467,8
338,077,8
385,333,8
089,101,8
193,101,8
012,055,8
007,049,8
102,048,8
029,040,8
165,200,8
084,066,8
051,063,8
076,098,8
079,080,8
090,414,8
024,074,8
114,184,8
062,090,8
074,020,8
098,058,8
024,055,8
128,025,8
119,074,8
191,011,8
193,156,8
114,128,8
014,078,8
068,021,8
174,184,8
360,399,8
103,002,8
098,035,8
108,102,8
101,057,8
123,014,8
046,097,8
012,100,8
001,063,8
098,024,8
049,025,8
071,079,8
106,052,8
553,087,8
031,085,8
063,124,8
189,065,8
035,040,8
076,183,8
087,565,8
122,048,8
067,174,8
005,110,8
047,025,8
074,054,8
084,071,8
088,101,8
093,112,8
091,002,8
039,318,8
318,039,8
037,049,8
063,009,8
114,037,8
016,098,8
071,146,8
096,076,8
027,078,8
108,026,8
004,073,8
051,072,8
132,020,8
095,108,8
004,075,8
101,126,8
045,008,8
063,097,8
065,025,8
001,399,8
019,047,8
056,087,8
083,100,8
083,037,8
046,108,8
045,043,8
154,013,8
068,053,8
103,074,8
083,068,8
094,114,8
102,046,8
105,016,8
058,118,8
044,061,8
026,044,8
089,029,8
075,014,8
027,087,8
023,189,8
081,095,8
058,042,8
026,114,8
110,086,8
069,050,8
036,006,8
074,119,8
021,106,8
044,043,8
159,019,8
044,080,8
409,519,8
015,115,8
063,001,8
091,102,8
055,012,8
059,121,8
085,174,8
093,017,8
009,061,8
003,432,8
100,022,8
037,082,8
065,081,8
149,046,8
093,009,8
101,174,8
046,075,8
048,066,8
079,028,8
077,095,8
125,019,8
007,052,8
397,208,8
042,061,8
064,001,8
038,193,8
038,115,8
004,034,8
079,053,8
124,044,8
016,095,8
132,156,8
350,107,8
093,002,8
413,011,8
135,067,8
026,034,8
034,038,8
077,208,8
003,049,8
048,088,8
100,007,8
120,019,8
102,020,8
023,565,8
011,091,8
022,045,8
032,121,8
170,067,8
049,048,8
066,069,8
067,026,8
032,118,8
098,056,8
054,060,8
070,055,8
114,163,8
119,031,8
122,020,8
041,406,8
101,085,8
160,131,8
077,120,8
095,093,8
131,034,8
023,109,8
063,091,8
119,020,8
117,111,8
068,056,8
027,051,8
013,115,8
020,034,8
038,089,8
193,143,8
037,083,8
020,074,8
047,008,8
118,193,8
139,097,8
065,120,8
089,073,8
058,065,8
432,156,8
097,073,8
056,106,8
039,107,8
077,097,8
013,150,8
133,201,8
156,107,8
094,004,8
120,046,8
196,021,8
044,024,8
097,023,8
208,114,8
051,110,8
082,081,8
014,174,8
174,014,8
078,032,8
075,067,8
026,078,8
155,113,8
566,500,8
156,128,8
191,190,8
268,028,8
078,044,8
078,114,8
074,026,8
076,096,8
142,077,8
403,103,8
053,099,8
001,074,8
083,003,8
541,067,8
036,048,8
164,006,8
014,124,8
035,129,8
034,017,8
118,110,8
085,022,8
062,027,8
043,034,8
001,064,8
089,040,8
192,072,8
038,432,8
081,008,8
038,029,8
044,156,8
062,085,8
046,125,8
075,045,8
010,077,8
070,063,8
006,068,8
075,031,8
093,035,8
188,019,8
087,020,8
050,057,8
106,097,8
390,227,8
046,101,8
014,067,8
019,188,8
052,072,8
065,021,8
087,027,8
008,118,8
401,568,8
033,052,8
017,087,8
084,032,8
043,037,8
114,324,8
051,031,8
006,074,8
191,127,8
030,023,8
031,115,8
083,056,8
114,052,8
083,156,8
399,006,8
077,142,8
039,210,8
124,007,8
234,041,8
091,046,8
120,077,8
140,044,8
115,107,8
046,029,8
016,076,8
054,085,8
038,101,8
156,064,8
148,114,8
098,050,8
076,075,8
087,132,8
021,113,8
080,058,8
030,076,8
018,156,8
056,008,8
120,085,8
138,033,8
049,032,8
040,118,8
214,013,8
043,097,8
003,059,8
095,087,8
010,119,8
097,139,8
012,052,8
131,475,8
042,192,8
096,063,8
084,050,8
058,087,8
028,093,8
095,039,8
002,082,8
028,181,8
097,080,8
072,074,8
061,002,8
001,105,8
008,060,8
092,015,8
387,295,8
114,078,8
028,047,8
030,122,8
041,090,8
035,079,8
049,023,8
069,018,8
087,058,8
007,180,8
069,109,8
126,114,8
075,032,8
489,334,8
115,070,8
074,006,8
078,026,8
208,068,8
120,054,8
216,043,8
045,174,8
052,108,8
103,149,8
044,076,8
101,021,8
053,080,8
074,101,8
015,042,8
184,559,8
049,046,8
001,099,8
063,073,8
115,088,8
434,490,8
490,139,8
091,033,8
091,106,8
114,112,8
414,090,8
009,180,8
399,079,8
064,016,8
099,053,8
112,036,8
103,017,8
156,432,8
050,104,8
204,038,8
006,065,8
070,019,8
110,011,8
110,023,8
022,023,8
070,107,8
063,051,8
067,012,8
087,012,8
016,082,8
050,036,8
072,098,8
140,125,8
054,124,8
095,045,8
132,087,8
078,027,8
151,150,8
530,243,8
094,019,8
036,001,8
113,010,8
054,074,8
555,155,8
001,081,8
020,107,7
115,073,7
040,028,7
029,027,7
102,106,7
065,041,7
386,229,7
156,110,7
123,074,7
114,094,7
065,026,7
085,007,7
072,360,7
104,209,7
039,110,7
005,072,7
280,010,7
048,076,7
079,062,7
099,091,7
008,044,7
043,186,7
063,093,7
055,024,7
102,138,7
027,031,7
023,093,7
107,098,7
045,098,7
085,039,7
010,099,7
028,101,7
084,074,7
027,122,7
500,269,7
039,055,7
067,178,7
327,079,7
031,040,7
046,109,7
134,039,7
018,093,7
129,055,7
020,086,7
201,133,7
158,114,7
036,056,7
031,069,7
084,016,7
031,092,7
088,073,7
028,155,7
085,013,7
385,127,7
130,179,7
034,120,7
006,138,7
144,001,7
156,083,7
045,385,7
016,118,7
004,131,7
048,064,7
061,044,7
060,076,7
107,085,7
101,119,7
071,011,7
029,109,7
005,066,7
065,055,7
058,063,7
051,086,7
049,040,7
102,186,7
124,012,7
424,495,7
030,104,7
095,097,7
035,189,7
156,132,7
570,555,7
053,111,7
072,101,7
011,038,7
116,187,7
111,053,7
142,130,7
241,067,7
087,188,7
079,100,7
112,039,7
066,006,7
145,550,7
042,028,7
063,008,7
050,123,7
021,180,7
071,048,7
182,079,7
044,019,7
025,128,7
087,031,7
068,006,7
091,059,7
042,115,7
067,135,7
102,010,7
202,568,7
093,032,7
070,144,7
042,031,7
051,025,7
006,082,7
079,016,7
139,141,7
007,551,7
066,033,7
096,032,7
051,027,7
174,001,7
081,079,7
093,075,7
063,037,7
570,358,7
054,021,7
103,012,7
046,102,7
095,009,7
005,084,7
186,212,7
082,114,7
115,010,7
087,050,7
549,039,7
098,072,7
140,025,7
108,086,7
020,164,7
010,090,7
073,469,7
042,076,7
093,044,7
045,015,7
057,120,7
017,034,7
113,381,7
094,144,7
131,109,7
144,094,7
012,110,7
151,097,7
055,037,7
125,011,7
145,519,7
022,100,7
399,018,7
002,096,7
403,565,7
102,005,7
157,293,7
001,296,7
031,036,7
002,034,7
069,031,7
051,049,7
385,040,7
052,028,7
020,132,7
036,021,7
092,101,7
101,092,7
124,083,7
044,121,7
063,002,7
105,108,7
029,043,7
076,072,7
028,143,7
110,126,7
121,038,7
066,112,7
539,067,7
045,130,7
100,104,7
079,012,7
055,070,7
073,037,7
013,125,7
089,038,7
045,118,7
042,105,7
210,202,7
121,029,7
055,009,7
001,036,7
058,034,7
087,073,7
026,138,7
019,036,7
053,122,7
399,403,7
152,096,7
121,082,7
106,123,7
006,095,7
046,008,7
046,034,7
017,102,7
174,068,7
049,022,7
056,029,7
085,031,7
105,100,7
108,041,7
025,059,7
059,026,7
080,044,7
104,069,7
015,174,7
074,093,7
044,008,7
227,050,7
534,028,7
012,115,7
237,039,7
026,083,7
122,018,7
170,083,7
067,042,7
181,114,7
125,126,7
017,174,7
072,192,7
054,120,7
011,385,7
012,193,7
360,103,7
036,096,7
114,207,7
101,090,7
050,054,7
114,191,7
174,114,7
124,030,7
114,032,7
067,100,7
065,052,7
031,087,7
050,063,7
092,025,7
032,042,7
051,038,7
385,050,7
055,090,7
054,102,7
072,049,7
115,385,7
040,049,7
072,062,7
029,106,7
004,061,7
088,098,7
042,504,7
067,008,7
051,082,7
138,140,7
025,051,7
093,012,7
043,098,7
083,023,7
032,067,7
144,039,7
151,114,7
063,112,7
086,183,7
008,089,7
042,496,7
052,070,7
036,026,7
056,022,7
066,097,7
546,145,7
074,013,7
024,188,7
062,042,7
040,072,7
054,070,7
180,007,7
100,039,7
001,082,7
077,081,7
013,085,7
085,069,7
120,040,7
164,119,7
119,193,7
174,075,7
081,077,7
043,216,7
297,500,7
027,132,7
008,064,7
063,054,7
011,180,7
067,310,7
118,144,7
140,026,7
073,047,7
040,030,7
081,076,7
076,008,7
056,033,7
073,014,7
118,031,7
035,066,7
090,098,7
097,106,7
121,011,7
023,018,7
118,090,7
193,032,7
125,046,7
102,017,7
011,090,7
096,005,7
061,112,7
042,087,7
068,315,7
047,068,7
046,065,7
025,119,7
179,005,7
328,360,7
073,088,7
089,051,7
144,130,7
126,068,7
100,041,7
098,012,7
085,081,7
138,026,7
093,095,7
039,189,7
096,152,7
059,003,7
096,125,7
076,059,7
102,064,7
009,024,7
014,090,7
088,076,7
047,118,7
059,116,7
109,069,7
106,021,7
016,184,7
156,502,7
049,118,7
106,032,7
088,110,7
108,125,7
067,077,7
156,142,7
090,039,7
046,103,7
550,343,7
124,129,7
116,087,7
039,134,7
050,068,7
034,090,7
093,065,7
091,039,7
036,027,7
083,046,7
112,110,7
075,028,7
097,040,7
020,122,7
118,008,7
070,089,7
050,080,7
156,044,7
116,039,7
027,086,7
502,010,7
087,025,7
102,008,7
053,058,7
085,132,7
079,004,7
112,061,7
195,156,7
058,052,7
165,125,7
004,109,7
006,096,7
115,016,7
120,022,7
025,156,7
110,004,7
075,053,7
094,098,7
013,124,7
045,056,7
013,074,7
026,091,7
132,006,7
069,066,7
119,039,7
055,039,7
107,156,7
019,090,7
082,049,7
106,102,7
021,054,7
061,057,7
053,062,7
122,068,7
043,016,7
307,052,7
113,114,7
166,184,7
116,123,7
045,081,7
385,390,7
111,117,7
183,069,7
076,090,7
061,124,7
058,131,7
090,082,7
190,191,7
132,021,7
019,193,7
092,121,7
175,385,7
334,489,7
012,087,7
081,100,7
189,114,7
125,104,7
193,060,7
075,174,7
102,067,7
013,083,7
403,399,7
028,534,7
491,386,7
044,140,7
076,044,7
153,013,7
098,112,7
067,197,7
037,023,7
088,040,7
031,075,7
089,057,7
115,001,7
047,073,7
120,063,7
021,036,7
012,131,7
014,069,7
051,021,7
043,070,7
075,105,7
070,024,7
047,032,7
180,011,7
103,007,7
154,110,7
032,088,7
096,109,7
177,132,7
052,018,7
079,005,7
227,385,7
024,099,7
080,047,7
015,091,7
112,002,7
023,052,7
052,098,7
040,110,7
070,066,7
128,114,7
012,095,7
097,026,7
115,120,7
010,093,7
087,166,7
102,107,7
034,021,7
093,018,7
126,105,7
118,019,7
026,036,7
062,003,7
019,143,7
106,034,7
059,079,7
027,118,7
069,025,7
021,065,7
048,034,7
015,385,7
164,074,7
208,057,7
102,009,7
088,001,7
120,027,7
009,078,7
044,078,7
095,007,7
135,399,7
206,144,7
010,113,7
019,138,7
065,112,7
086,120,7
067,541,7
028,399,7
364,497,7
081,065,7
021,097,7
026,126,7
023,106,7
014,088,7
369,570,7
006,132,7
082,037,7
050,058,7
077,013,7
080,070,7
045,293,7
475,298,7
103,360,7
174,028,7
196,117,7
088,072,7
003,085,7
502,494,7
093,074,7
091,142,7
132,007,7
126,052,7
043,104,7
118,035,7
193,018,7
030,123,7
046,076,7
061,066,7
082,110,7
067,060,7
112,066,7
156,087,7
097,077,7
174,045,7
002,112,7
042,015,7
207,184,7
122,113,7
115,104,7
053,118,7
132,029,7
026,097,7
065,013,7
058,045,7
121,054,7
013,119,7
011,071,7
056,098,7
087,177,7
054,108,7
109,004,7
083,028,7
083,115,7
164,020,7
015,055,7
145,067,7
060,018,7
071,014,7
024,044,7
106,077,7
087,120,7
097,063,7
040,027,7
085,084,7
066,084,7
107,115,7
140,129,7
006,399,7
131,129,7
375,014,7
002,115,7
045,053,7
016,110,6
100,060,6
059,289,6
053,078,6
069,029,6
016,055,6
164,151,6
009,109,6
015,078,6
048,188,6
013,075,6
033,085,6
077,130,6
110,066,6
024,093,6
074,120,6
014,075,6
004,208,6
047,060,6
044,077,6
107,091,6
107,403,6
136,140,6
192,087,6
090,119,6
072,017,6
033,385,6
039,074,6
303,038,6
391,067,6
005,071,6
005,047,6
037,060,6
093,010,6
034,189,6
187,116,6
104,119,6
054,029,6
051,009,6
209,104,6
204,108,6
132,037,6
067,131,6
010,052,6
012,093,6
030,121,6
041,124,6
094,101,6
022,088,6
019,070,6
164,115,6
106,122,6
055,022,6
202,213,6
122,106,6
074,001,6
002,085,6
083,094,6
211,189,6
040,017,6
004,156,6
128,502,6
008,111,6
138,040,6
088,011,6
017,132,6
007,124,6
185,069,6
050,105,6
144,070,6
052,029,6
076,060,6
564,382,6
010,131,6
001,128,6
183,076,6
042,056,6
118,032,6
146,200,6
086,051,6
022,049,6
399,068,6
118,364,6
050,227,6
209,058,6
469,240,6
095,015,6
006,078,6
029,069,6
167,039,6
067,570,6
293,017,6
072,081,6
559,184,6
016,047,6
085,033,6
023,008,6
022,008,6
018,121,6
028,076,6
293,045,6
038,008,6
042,090,6
205,184,6
107,070,6
044,009,6
047,091,6
129,214,6
019,160,6
070,045,6
087,115,6
086,007,6
079,121,6
009,107,6
360,072,6
093,023,6
021,064,6
180,020,6
036,112,6
107,009,6
102,140,6
117,173,6
132,093,6
094,174,6
034,085,6
203,158,6
108,060,6
019,094,6
071,087,6
012,080,6
067,150,6
081,082,6
143,019,6
358,378,6
033,175,6
090,055,6
101,034,6
068,011,6
024,061,6
022,055,6
120,075,6
052,106,6
324,114,6
107,097,6
160,073,6
139,116,6
510,447,6
076,027,6
094,193,6
028,090,6
067,360,6
127,044,6
364,272,6
119,148,6
094,017,6
212,186,6
012,059,6
033,189,6
035,070,6
066,111,6
011,390,6
018,124,6
175,064,6
077,020,6
099,074,6
432,135,6
118,156,6
021,023,6
009,121,6
040,078,6
068,050,6
085,053,6
122,101,6
057,061,6
105,083,6
137,142,6
052,064,6
490,434,6
001,071,6
496,419,6
075,058,6
040,007,6
207,114,6
058,080,6
482,043,6
020,062,6
109,077,6
008,156,6
193,029,6
089,082,6
009,055,6
082,017,6
024,102,6
103,057,6
033,061,6
123,098,6
568,202,6
015,045,6
131,014,6
130,142,6
093,028,6
045,083,6
070,023,6
006,208,6
039,160,6
130,044,6
108,057,6
173,117,6
118,099,6
008,046,6
565,023,6
090,019,6
073,118,6
076,066,6
099,083,6
146,235,6
044,026,6
124,016,6
132,025,6
002,068,6
181,034,6
065,054,6
057,108,6
174,016,6
098,018,6
087,044,6
099,061,6
093,076,6
124,061,6
039,520,6
079,002,6
094,006,6
072,078,6
052,090,6
021,051,6
189,164,6
007,085,6
171,189,6
551,219,6
082,076,6
