origen,destino,peso
067,007,69
189,211,69
035,027,69
114,164,69
104,024,69
104,114,69
021,002,69
053,110,69
016,065,69
070,144,69
114,060,69
108,002,69
026,028,69
091,001,68
073,016,68
010,075,68
031,011,68
091,095,68
008,025,68
022,050,68
039,105,68
067,029,68
087,010,68
114,024,68
011,193,68
045,063,68
009,094,68
031,120,68
051,060,68
039,038,68
026,012,68
046,028,68
061,072,68
027,046,68
505,043,68
103,040,68
101,015,67
060,057,67
079,056,67
105,039,67
040,042,67
015,019,67
017,122,67
115,054,67
115,403,67
075,010,67
081,042,67
065,033,67
010,025,67
087,085,67
021,013,67
109,120,67
001,026,67
122,017,67
035,014,67
045,003,67
193,011,67
063,047,67
065,016,67
095,109,67
030,026,67
066,079,67
108,085,67
065,059,67
032,019,67
016,039,67
008,024,67
010,050,67
019,025,67
036,024,66
020,106,66
025,004,66
427,057,66
013,091,66
048,058,66
007,099,66
104,031,66
028,026,66
114,154,66
029,005,66
016,030,66
120,024,66
006,057,66
193,126,66
052,005,66
045,025,66
023,035,66
083,098,66
034,097,66
081,006,66
042,012,66
046,045,66
050,035,66
487,293,66
120,006,66
025,002,66
083,120,66
083,015,66
010,051,65
048,004,65
403,115,65
025,010,65
073,013,65
058,048,65
021,035,65
099,030,65
014,085,65
027,003,65
009,030,65
018,045,65
068,530,65
085,014,65
011,067,65
048,120,65
027,002,65
024,039,65
058,116,65
003,023,65
014,031,65
109,012,65
059,036,65
132,074,65
042,081,65
030,118,65
098,083,65
079,066,65
019,046,65
184,114,65
018,044,65
025,015,65
002,102,65
026,030,64
025,008,64
027,004,64
134,188,64
028,006,64
122,081,64
061,012,64
138,044,64
106,016,64
109,193,64
028,022,64
036,059,64
085,047,64
001,045,64
037,053,64
048,069,64
042,007,64
062,007,64
095,091,64
041,037,64
076,101,64
050,022,64
038,033,64
042,040,64
015,083,64
019,054,64
057,060,64
046,019,64
017,057,64
122,013,64
018,016,64
017,026,64
074,132,63
002,043,63
006,081,63
064,050,63
035,010,63
053,025,63
029,010,63
117,014,63
502,273,63
084,081,63
142,053,63
099,106,63
038,039,63
005,029,63
002,046,63
051,017,63
016,106,63
110,007,63
154,114,63
031,084,63
046,027,63
024,035,63
028,046,63
035,002,63
124,074,62
031,014,62
009,026,62
033,038,62
015,025,62
036,058,62
008,015,62
072,061,62
031,032,62
102,002,62
040,071,62
073,051,62
002,101,62
038,048,62
035,024,62
012,109,62
108,065,62
025,003,62
027,106,62
007,041,62
120,004,62
118,030,62
024,036,62
069,048,62
054,118,62
134,016,62
026,045,62
032,021,61
037,036,61
056,079,61
010,030,61
180,132,61
104,081,61
019,032,61
025,033,61
057,006,61
057,114,61
070,020,61
081,084,61
399,023,61
053,036,61
015,081,61
013,076,61
044,020,61
065,108,61
050,023,61
053,037,61
076,103,61
026,009,61
101,051,61
093,008,61
071,003,61
008,093,61
106,027,61
013,022,61
106,081,61
037,018,61
028,114,60
071,213,60
005,060,60
025,037,60
040,041,60
099,007,60
108,013,60
111,093,60
128,033,60
475,448,60
054,019,60
114,044,60
035,032,60
045,046,60
013,108,60
008,061,60
061,008,60
433,202,60
002,035,60
011,031,60
188,134,60
020,042,60
030,019,60
072,090,60
010,156,60
030,037,60
023,399,60
039,016,60
002,053,60
030,010,60
017,051,60
104,006,60
114,115,60
018,037,60
093,111,60
053,017,59
043,179,59
211,519,59
029,013,59
017,046,59
084,031,59
132,180,59
051,073,59
014,117,59
083,051,59
038,028,59
032,027,59
053,093,59
002,099,59
138,115,59
375,350,59
074,124,59
043,030,59
091,071,59
019,099,59
064,059,59
058,050,59
004,031,59
174,002,59
033,128,59
060,010,58
061,046,58
001,093,58
023,050,58
519,211,58
110,053,58
018,017,58
017,028,58
048,035,58
015,101,58
097,006,58
089,006,58
058,036,58
120,048,58
053,010,58
112,106,58
211,102,58
007,067,58
120,124,58
009,050,58
025,053,58
227,067,58
031,101,58
015,023,58
124,120,58
095,060,58
114,184,58
016,109,57
046,057,57
293,227,57
016,018,57
065,020,57
038,060,57
191,193,57
055,040,57
010,106,57
046,004,57
071,002,57
002,032,57
052,009,57
006,054,57
214,114,57
101,076,57
057,046,57
048,001,57
006,055,57
032,010,57
110,063,57
095,035,57
013,122,57
065,009,57
034,059,57
120,005,57
041,012,57
031,016,57
058,018,57
051,001,57
001,097,57
063,023,57
010,060,57
054,006,57
039,024,57
515,043,57
097,007,56
008,101,56
041,018,56
048,038,56
024,101,56
035,048,56
050,019,56
040,055,56
071,040,56
102,211,56
053,002,56
293,067,56
035,023,56
013,063,56
087,108,56
082,009,56
102,109,56
063,123,56
081,017,56
019,057,56
048,032,56
010,087,56
037,041,56
009,065,56
057,020,56
117,174,56
022,003,56
011,106,56
103,076,56
010,019,56
106,020,56
051,101,56
033,050,56
114,028,56
150,154,56
045,001,56
009,019,56
027,039,55
021,106,55
070,044,55
075,065,55
134,180,55
060,074,55
019,030,55
009,082,55
120,002,55
037,048,55
087,118,55
067,350,55
080,008,55
053,097,55
101,031,55
048,009,55
007,021,55
009,052,55
006,064,55
051,083,55
020,124,55
090,072,55
032,056,55
019,001,55
001,019,55
030,043,55
002,025,55
044,109,55
041,010,55
058,053,55
039,082,55
059,064,55
055,006,55
193,109,55
006,104,55
106,085,55
044,070,55
063,110,55
101,008,55
002,070,55
120,011,55
060,095,55
029,042,54
042,021,54
038,092,54
193,048,54
106,010,54
004,058,54
013,040,54
015,018,54
001,032,54
024,052,54
058,004,54
071,091,54
069,120,54
120,069,54
015,060,54
003,022,54
043,515,54
070,025,54
019,050,54
016,021,54
060,015,54
014,042,54
008,057,54
109,044,54
530,068,54
028,004,54
124,093,54
027,044,54
068,005,54
106,142,54
045,018,54
197,071,54
106,112,54
074,060,54
077,096,54
024,104,54
115,114,54
010,046,54
025,045,54
114,053,54
108,050,54
041,038,54
010,053,54
109,091,53
039,027,53
227,293,53
002,067,53
020,044,53
048,037,53
085,012,53
009,133,53
042,041,53
096,120,53
016,191,53
063,013,53
132,114,53
004,027,53
106,021,53
102,050,53
114,132,53
108,014,53
057,077,53
115,138,53
051,015,53
009,027,53
055,058,53
082,039,53
071,197,53
191,016,53
028,189,53
067,002,53
142,106,53
044,002,53
009,015,53
171,041,53
102,039,53
114,070,53
078,046,53
001,385,53
003,095,53
010,032,52
045,026,52
067,227,52
012,120,52
060,038,52
024,012,52
070,011,52
036,032,52
004,104,52
081,070,52
005,052,52
006,097,52
049,006,52
121,016,52
015,009,52
439,324,52
026,054,52
053,058,52
027,009,52
019,148,52
021,007,52
005,089,52
041,002,52
115,565,52
036,039,52
032,048,52
048,045,52
010,101,52
004,046,52
070,081,52
012,106,52
069,084,52
074,005,52
174,193,52
053,083,52
066,567,52
087,092,52
118,087,52
001,085,52
032,053,52
032,031,52
029,009,52
193,007,51
021,011,51
045,010,51
014,097,51
050,009,51
046,010,51
046,078,51
115,018,51
037,029,51
135,118,51
017,053,51
029,081,51
009,192,51
123,009,51
036,004,51
098,015,51
138,074,51
114,214,51
016,121,51
076,002,51
174,117,51
033,025,51
060,109,51
027,020,51
037,101,51
085,106,51
062,076,51
012,061,51
073,120,51
565,115,51
002,120,51
051,003,50
021,032,50
019,104,50
185,482,50
114,087,50
024,081,50
022,005,50
031,106,50
002,038,50
054,020,50
157,160,50
097,037,50
041,081,50
375,385,50
085,001,50
042,074,50
157,399,50
067,018,50
115,074,50
053,014,50
050,108,50
016,009,50
002,071,50
013,193,50
056,032,50
118,135,50
125,081,50
042,029,50
053,048,50
044,027,50
049,019,50
050,033,50
002,385,50
081,014,50
350,067,50
070,001,50
120,096,50
062,019,50
003,025,50
053,114,50
136,023,50
145,550,50
038,041,50
028,053,50
033,040,50
057,019,50
036,053,50
004,032,49
074,014,49
101,002,49
012,019,49
466,185,49
029,026,49
385,002,49
079,101,49
043,040,49
122,009,49
053,054,49
020,051,49
106,113,49
117,093,49
014,027,49
006,068,49
016,032,49
035,095,49
109,006,49
097,001,49
027,032,49
108,104,49
324,439,49
025,035,49
054,052,49
133,009,49
073,093,49
028,038,49
039,042,49
033,077,49
007,110,49
085,087,49
027,064,49
570,475,49
003,027,49
125,059,49
067,363,49
015,051,49
028,017,49
048,081,49
192,114,49
053,142,49
089,005,49
120,106,49
005,100,49
092,087,49
120,050,48
029,037,48
018,040,48
028,044,48
037,058,48
209,459,48
114,042,48
023,005,48
516,475,48
012,056,48
020,021,48
096,077,48
074,138,48
019,033,48
009,029,48
027,022,48
110,115,48
121,035,48
004,025,48
028,025,48
074,115,48
109,051,48
118,115,48
031,100,48
023,063,48
014,053,48
091,109,48
039,102,48
109,016,48
019,012,48
002,077,48
010,099,48
193,174,48
041,042,48
025,028,48
070,002,48
069,124,48
179,043,48
004,120,48
028,009,48
009,028,48
184,044,48
124,069,48
006,038,48
081,039,48
005,074,48
018,041,48
092,038,48
037,027,48
060,005,48
058,009,48
363,067,48
005,068,48
101,041,48
120,030,48
193,013,47
093,053,47
070,142,47
045,110,47
101,001,47
385,001,47
005,102,47
054,050,47
025,026,47
128,104,47
385,375,47
043,002,47
011,120,47
048,057,47
008,120,47
189,028,47
099,010,47
097,014,47
006,109,47
033,106,47
024,017,47
044,114,47
068,015,47
023,136,47
106,012,47
014,108,47
020,050,47
104,004,47
005,094,47
059,065,47
051,124,47
038,018,47
101,024,47
094,005,47
048,028,47
040,077,47
009,122,47
044,028,47
100,005,47
047,020,47
064,006,47
010,045,47
081,029,47
093,073,47
113,071,47
037,054,47
005,034,47
040,013,46
104,019,46
070,114,46
059,067,46
035,121,46
123,063,46
019,062,46
020,035,46
011,019,46
027,037,46
004,036,46
041,076,46
027,014,46
031,004,46
120,012,46
350,375,46
058,030,46
034,136,46
014,025,46
050,077,46
102,098,46
022,013,46
099,101,46
027,006,46
025,014,46
003,133,46
077,184,46
035,036,46
193,191,46
076,096,46
121,006,46
027,021,46
055,018,46
095,003,46
048,053,46
077,057,46
070,005,46
106,031,46
136,034,46
057,028,46
033,053,46
028,012,46
011,047,46
048,054,46
120,008,46
050,058,46
052,008,46
093,067,46
466,482,46
114,120,46
051,020,46
033,019,46
083,061,45
002,041,45
038,002,45
027,010,45
074,023,45
050,102,45
017,081,45
045,048,45
014,092,45
021,043,45
010,026,45
051,013,45
050,054,45
106,120,45
101,079,45
193,001,45
061,083,45
077,033,45
019,076,45
115,110,45
043,124,45
006,122,45
030,097,45
010,029,45
009,058,45
026,010,45
079,063,45
040,033,45
048,050,45
122,006,45
036,005,45
105,063,45
007,096,45
196,053,45
092,021,45
051,019,45
057,089,45
008,058,45
032,002,45
164,153,45
063,105,45
058,001,45
101,037,45
080,076,45
023,015,44
114,124,44
079,102,44
114,118,44
053,028,44
028,058,44
100,032,44
014,120,44
004,066,44
006,102,44
019,010,44
050,018,44
048,022,44
081,109,44
021,016,44
003,071,44
026,025,44
051,193,44
022,020,44
189,040,44
016,070,44
044,058,44
087,048,44
029,022,44
076,067,44
009,022,44
109,102,44
076,041,44
117,021,44
064,038,44
116,003,44
399,157,44
041,067,44
017,024,44
185,466,44
075,001,44
091,003,44
156,010,44
083,053,44
006,049,44
001,101,44
005,023,44
079,114,44
087,102,44
015,068,44
010,107,44
050,048,44
047,063,44
008,082,44
037,098,44
018,067,44
125,106,44
039,036,44
099,002,44
105,002,44
020,047,43
057,008,43
058,055,43
005,120,43
001,058,43
119,019,43
044,042,43
087,114,43
034,035,43
081,125,43
124,043,43
032,036,43
104,099,43
058,044,43
110,045,43
032,016,43
004,108,43
028,057,43
089,120,43
022,004,43
001,193,43
120,014,43
100,031,43
012,085,43
108,058,43
031,043,43
109,060,43
071,188,43
148,019,43
019,009,43
102,006,43
096,007,43
005,022,43
024,014,43
076,019,43
109,042,43
011,021,43
009,063,43
026,002,43
033,193,43
023,074,43
106,125,43
188,179,43
053,044,43
004,028,43
038,019,42
056,048,42
041,027,42
001,071,42
054,053,42
035,034,42
027,041,42
109,017,42
052,054,42
077,050,42
008,097,42
089,057,42
108,004,42
053,040,42
567,066,42
051,053,42
006,121,42
117,128,42
054,058,42
084,069,42
023,385,42
014,174,42
184,077,42
101,025,42
193,033,42
045,035,42
098,102,42
026,029,42
043,021,42
193,017,42
539,063,42
200,207,42
060,020,42
077,007,42
120,037,42
082,080,42
014,024,42
002,076,42
090,114,42
025,070,42
056,005,42
053,032,42
143,012,42
040,005,42
044,184,42
051,109,42
063,539,42
082,051,42
120,045,41
005,040,41
019,049,41
050,040,41
004,049,41
034,030,41
059,004,41
180,134,41
105,048,41
009,048,41
013,120,41
022,046,41
003,042,41
003,084,41
032,141,41
124,051,41
004,067,41
006,027,41
121,113,41
071,077,41
120,015,41
096,040,41
105,011,41
014,074,41
034,112,41
054,062,41
134,065,41
114,099,41
074,076,41
058,155,41
003,051,41
108,003,41
077,002,41
124,014,41
030,120,41
003,021,41
074,042,41
083,022,41
153,164,41
020,060,41
113,121,41
124,020,41
081,106,41
098,010,41
071,113,41
035,045,41
048,056,41
104,108,41
199,174,41
018,055,41
020,027,41
077,071,41
030,058,41
119,041,41
065,089,40
108,061,40
003,123,40
164,079,40
040,039,40
051,066,40
142,012,40
009,016,40
087,021,40
022,009,40
078,004,40
459,209,40
047,011,40
030,045,40
101,099,40
057,048,40
122,015,40
019,011,40
036,035,40
108,087,40
083,006,40
049,004,40
174,114,40
045,033,40
101,010,40
079,087,40
023,079,40
016,114,40
054,014,40
059,125,40
141,032,40
061,108,40
047,112,40
115,118,40
121,120,40
043,068,40
050,096,40
076,064,40
035,052,40
390,375,40
023,183,40
090,054,40
039,040,40
025,058,40
041,009,40
099,104,40
176,085,40
051,026,40
143,141,40
042,046,40
030,034,40
073,054,40
038,035,40
031,097,40
043,106,40
051,002,40
121,122,40
003,091,40
029,017,40
175,189,40
048,020,40
033,045,40
053,034,40
067,097,40
053,196,40
068,006,40
077,024,40
067,076,40
101,083,40
046,012,40
099,069,40
029,108,39
007,077,39
020,022,39
004,023,39
179,188,39
048,087,39
102,005,39
018,120,39
093,117,39
106,148,39
097,067,39
098,193,39
048,068,39
551,001,39
120,089,39
017,099,39
059,079,39
042,003,39
040,074,39
045,029,39
053,015,39
089,065,39
109,081,39
003,116,39
010,041,39
064,060,39
070,067,39
193,058,39
012,122,39
010,027,39
022,010,39
104,039,39
022,029,39
029,046,39
012,048,39
122,121,39
077,040,39
026,013,39
042,039,39
097,030,39
099,113,39
114,192,39
078,023,39
022,027,39
051,118,39
076,080,39
193,051,39
074,041,39
005,036,39
068,048,39
019,175,39
066,004,39
049,012,39
118,051,39
041,074,39
060,064,39
053,038,39
024,030,39
175,019,39
193,020,39
160,157,39
044,170,39
041,119,39
054,073,39
051,018,39
083,107,39
045,120,39
081,048,39
023,108,39
077,058,39
104,037,39
038,037,39
084,003,39
049,014,38
004,105,38
164,038,38
177,114,38
122,005,38
042,044,38
026,032,38
008,052,38
029,016,38
042,114,38
098,054,38
011,081,38
170,044,38
063,009,38
026,022,38
186,211,38
035,038,38
053,077,38
014,040,38
034,011,38
050,012,38
088,002,38
104,028,38
032,026,38
048,104,38
027,024,38
017,193,38
075,048,38
032,043,38
074,140,38
027,012,38
017,029,38
081,037,38
051,050,38
050,100,38
065,134,38
154,189,38
096,005,38
031,042,38
483,102,38
076,074,38
080,082,38
086,194,38
091,020,38
108,098,38
002,089,38
097,031,38
058,054,38
081,011,38
048,193,38
011,105,38
018,035,38
080,002,38
036,120,38
040,018,38
385,023,38
038,006,38
028,060,38
020,046,38
064,083,38
010,040,38
102,483,38
092,014,38
068,043,38
069,051,38
028,031,38
102,079,38
004,193,38
092,082,38
153,189,38
151,060,38
128,117,38
051,098,38
058,008,37
037,022,37
096,050,37
086,101,37
189,153,37
042,006,37
106,043,37
063,052,37
052,063,37
004,022,37
064,027,37
120,091,37
050,097,37
009,123,37
040,096,37
008,019,37
067,093,37
023,017,37
097,024,37
078,049,37
203,114,37
062,037,37
012,050,37
099,114,37
202,083,37
445,500,37
108,011,37
041,101,37
051,082,37
065,179,37
195,156,37
113,106,37
100,050,37
009,101,37
141,143,37
145,003,37
045,208,37
183,023,37
011,053,37
043,031,37
140,074,37
035,058,37
108,035,37
046,022,37
008,053,37
003,193,37
102,111,37
035,020,37
037,097,37
012,024,37
027,031,37
003,144,37
017,022,37
060,028,37
017,023,37
032,001,37
017,106,37
037,081,37
038,030,37
058,193,37
085,176,37
012,142,37
034,005,37
058,102,37
066,051,37
013,029,37
134,143,37
022,083,37
059,102,37
120,114,37
017,121,37
057,108,36
016,025,36
058,083,36
058,037,36
054,090,36
001,399,36
056,010,36
190,498,36
156,164,36
144,003,36
101,086,36
001,551,36
009,055,36
186,173,36
021,003,36
082,098,36
015,098,36
102,019,36
019,051,36
011,092,36
099,039,36
054,098,36
007,193,36
015,164,36
001,051,36
097,008,36
050,020,36
014,054,36
048,024,36
029,032,36
032,100,36
143,134,36
076,004,36
028,016,36
144,038,36
019,038,36
038,182,36
069,066,36
120,036,36
089,002,36
020,193,36
018,038,36
034,053,36
081,057,36
052,035,36
050,061,36
023,013,36
173,186,36
186,204,36
179,065,36
051,042,36
012,027,36
189,175,36
079,164,36
028,048,36
104,018,36
032,029,36
048,105,36
098,002,36
019,008,36
002,088,36
003,053,36
120,013,36
081,075,36
106,053,36
010,056,36
002,098,36
208,045,36
035,018,36
500,445,36
067,070,36
011,036,36
120,118,36
028,070,36
498,190,36
093,059,36
092,058,36
050,014,36
005,096,36
038,026,36
053,006,36
012,121,36
053,051,36
034,018,36
119,015,35
030,085,35
054,115,35
035,057,35
094,142,35
114,016,35
046,061,35
033,041,35
035,108,35
342,385,35
091,120,35
046,042,35
002,118,35
065,115,35
106,074,35
070,014,35
103,039,35
026,093,35
002,051,35
015,120,35
008,089,35
013,089,35
021,008,35
052,002,35
048,012,35
027,019,35
021,117,35
036,018,35
030,051,35
189,154,35
084,075,35
014,041,35
054,095,35
140,034,35
059,093,35
056,051,35
399,001,35
105,049,35
385,342,35
040,114,35
057,018,35
083,027,35
004,081,35
054,048,35
074,040,35
550,145,35
079,023,35
112,047,35
084,004,35
082,008,35
114,149,35
099,017,35
053,008,35
054,037,35
029,045,35
375,390,35
058,092,35
150,539,35
024,057,35
108,015,35
070,028,35
054,044,35
001,025,35
114,040,35
047,066,34
057,083,34
193,004,34
093,050,34
009,041,34
064,076,34
029,068,34
024,097,34
002,026,34
104,128,34
025,048,34
114,079,34
001,044,34
085,025,34
041,053,34
029,048,34
098,031,34
046,013,34
001,106,34
115,085,34
038,064,34
024,193,34
016,081,34
045,030,34
002,075,34
019,013,34
005,122,34
006,077,34
041,156,34
180,048,34
067,041,34
031,050,34
073,046,34
112,034,34
115,016,34
039,111,34
106,001,34
002,052,34
021,020,34
097,069,34
193,097,34
125,119,34
011,108,34
122,031,34
075,016,34
024,027,34
126,100,34
024,077,34
001,057,34
037,008,34
007,097,34
115,144,34
010,081,34
058,077,34
121,193,34
008,032,34
073,063,34
065,038,34
081,024,34
101,030,34
051,056,34
021,097,34
145,059,34
053,041,34
012,143,34
044,053,34
044,193,34
015,106,34
029,015,34
085,030,34
114,177,34
133,003,34
017,108,34
001,089,34
049,018,34
019,089,34
182,038,34
120,028,33
014,081,33
040,010,33
018,097,33
055,009,33
211,186,33
028,036,33
047,006,33
060,016,33
469,073,33
119,125,33
122,012,33
091,017,33
106,058,33
012,028,33
004,084,33
108,023,33
069,019,33
