origen,destino,peso
040,024,55
117,128,55
042,020,55
003,120,55
114,087,55
044,029,55
017,101,55
040,096,55
029,039,55
106,110,55
169,147,55
014,060,55
013,105,55
035,063,55
082,039,55
056,048,55
035,037,55
039,027,55
106,013,55
024,040,55
085,023,55
050,079,55
033,019,55
043,079,55
129,035,55
093,008,54
068,118,54
018,073,54
150,033,54
118,014,54
017,044,54
110,106,54
031,016,54
032,026,54
050,077,54
029,044,54
019,050,54
020,030,54
007,050,54
073,038,54
012,081,54
093,013,54
178,086,54
070,099,54
037,120,54
035,077,54
116,003,54
074,015,54
067,023,54
017,097,54
227,135,54
102,004,54
083,120,54
481,050,53
100,005,53
120,121,53
061,072,53
002,028,53
032,010,53
035,024,53
012,027,53
070,010,53
059,116,53
184,193,53
051,007,53
017,053,53
114,051,53
033,030,53
114,044,53
029,030,53
017,028,53
070,067,53
027,012,53
077,051,53
004,089,53
010,025,53
515,079,53
045,038,53
121,016,53
072,061,53
113,053,53
106,057,53
115,138,53
098,124,53
046,077,53
035,096,53
028,033,53
024,015,53
019,065,53
056,007,53
059,108,53
067,227,53
039,024,53
081,010,53
101,083,53
054,073,53
035,120,53
018,055,53
053,008,52
044,017,52
026,019,52
024,023,52
010,070,52
080,004,52
193,011,52
065,092,52
043,028,52
019,026,52
016,009,52
077,046,52
005,053,52
063,045,52
053,097,52
070,025,52
021,117,52
045,208,52
032,025,52
077,050,52
014,009,52
081,012,52
039,050,52
050,001,52
103,039,52
037,030,52
078,110,52
014,097,52
033,025,52
081,006,52
399,157,52
012,024,52
035,027,52
001,120,52
048,004,52
114,124,52
087,182,52
114,019,52
298,233,52
077,035,52
044,045,51
028,012,51
079,023,51
036,007,51
030,019,51
055,018,51
070,013,51
082,101,51
133,009,51
074,010,51
124,114,51
074,048,51
045,044,51
097,014,51
027,035,51
017,122,51
013,120,51
081,070,51
059,007,51
208,045,51
031,097,51
033,054,51
114,164,51
079,003,51
030,042,51
010,032,51
035,121,51
037,024,51
046,061,51
008,101,51
020,035,51
028,050,51
007,036,51
047,020,51
102,010,51
035,015,51
233,298,51
012,026,51
050,035,50
015,074,50
025,028,50
034,099,50
031,008,50
004,078,50
012,109,50
019,008,50
038,045,50
048,022,50
012,028,50
010,041,50
019,045,50
012,048,50
118,184,50
118,030,50
095,091,50
089,050,50
018,014,50
037,036,50
005,069,50
099,034,50
071,046,50
109,091,50
005,100,50
047,018,50
058,009,50
031,098,50
029,015,50
050,039,50
184,118,50
017,023,49
093,080,49
046,045,49
054,118,49
004,120,49
028,002,49
025,058,49
051,026,49
003,051,49
020,059,49
028,004,49
025,033,49
028,008,49
096,040,49
019,078,49
022,050,49
063,123,49
132,114,49
040,012,49
099,081,49
065,075,49
375,350,49
101,082,49
024,010,49
006,118,49
031,028,49
046,087,49
014,019,49
048,043,49
030,016,49
013,023,49
106,031,49
030,118,49
044,109,49
083,098,49
006,044,49
051,003,49
095,068,49
014,101,49
023,084,49
120,021,49
062,076,49
020,081,48
109,039,48
175,019,48
038,073,48
076,005,48
021,120,48
050,028,48
059,065,48
150,294,48
001,124,48
121,006,48
033,022,48
122,017,48
109,081,48
025,030,48
057,106,48
027,022,48
014,118,48
059,005,48
042,027,48
081,068,48
011,070,48
020,044,48
036,058,48
007,059,48
070,005,48
031,120,48
007,041,48
028,099,48
012,040,48
053,017,48
193,007,48
086,178,48
089,004,48
081,125,48
023,067,48
182,087,48
102,039,48
005,059,48
048,056,48
033,009,48
035,050,47
021,040,47
091,073,47
039,038,47
067,070,47
110,032,47
015,108,47
122,031,47
035,036,47
027,021,47
106,006,47
020,042,47
020,041,47
105,066,47
025,104,47
009,058,47
093,120,47
044,006,47
050,089,47
081,020,47
031,004,47
087,067,47
014,515,47
006,042,47
009,046,47
008,057,47
045,046,47
053,113,47
073,155,47
016,031,47
034,073,47
037,051,47
038,046,47
106,037,47
070,003,47
050,019,47
083,025,47
042,005,47
022,003,47
054,053,47
070,106,47
006,081,47
031,022,47
142,130,47
044,070,47
100,077,47
046,012,47
005,074,47
120,044,47
037,018,47
050,058,46
025,053,46
076,103,46
106,020,46
081,104,46
036,001,46
022,030,46
104,114,46
099,028,46
105,049,46
067,039,46
005,094,46
176,085,46
040,021,46
118,054,46
004,118,46
030,099,46
040,035,46
054,009,46
005,076,46
050,100,46
030,033,46
081,100,46
029,005,46
399,227,46
078,019,46
060,002,46
021,047,46
031,133,46
037,106,46
059,004,46
106,008,46
008,120,46
147,115,46
050,011,46
010,156,46
036,005,46
052,039,46
118,006,46
015,029,46
026,032,46
006,101,46
074,014,46
002,121,46
025,083,46
067,051,46
050,056,46
054,090,46
018,041,46
051,077,46
091,121,46
010,064,46
005,084,46
024,016,46
011,036,45
100,081,45
104,006,45
008,093,45
020,056,45
026,012,45
041,010,45
068,052,45
051,057,45
058,036,45
164,114,45
060,032,45
125,081,45
120,005,45
090,054,45
009,104,45
115,054,45
115,403,45
008,089,45
248,079,45
032,034,45
004,059,45
032,110,45
004,108,45
004,085,45
157,399,45
021,027,45
069,036,45
115,074,45
048,012,45
006,121,45
035,129,45
074,115,45
056,001,45
063,007,45
122,009,45
008,097,45
100,114,45
100,032,45
046,038,45
021,062,45
034,030,45
049,023,45
016,053,45
057,004,45
097,053,45
030,037,45
018,058,45
067,005,45
019,175,45
059,020,45
515,014,45
037,104,45
115,147,45
062,021,45
070,044,45
001,036,45
030,025,45
007,063,45
041,119,45
026,045,45
108,015,45
024,037,45
054,033,45
031,109,45
058,050,44
050,022,44
125,059,44
056,020,44
077,001,44
008,028,44
015,046,44
093,095,44
037,067,44
037,041,44
015,070,44
083,006,44
067,041,44
048,132,44
099,030,44
044,138,44
096,035,44
074,076,44
106,070,44
028,091,44
053,003,44
118,074,44
027,015,44
104,039,44
013,034,44
014,120,44
080,093,44
019,106,44
119,005,44
053,018,44
076,033,44
025,010,44
017,081,44
051,069,44
012,065,44
039,008,44
041,096,44
059,027,44
045,025,44
102,023,44
045,018,44
120,048,44
057,008,44
018,097,44
102,005,44
064,053,44
023,102,44
022,001,44
104,009,44
046,009,44
066,105,44
067,050,44
030,047,44
021,053,44
035,040,44
047,098,44
080,053,44
052,068,43
103,076,43
071,003,43
036,012,43
060,109,43
071,113,43
085,176,43
037,208,43
105,174,43
121,091,43
064,096,43
076,074,43
017,054,43
102,050,43
017,109,43
197,109,43
058,035,43
044,003,43
059,035,43
109,012,43
116,091,43
019,010,43
036,037,43
058,051,43
060,104,43
032,100,43
031,122,43
006,037,43
050,067,43
003,070,43
106,009,43
016,021,43
052,036,43
036,035,43
316,475,43
097,008,43
112,070,43
439,390,43
021,005,43
025,054,43
011,106,43
058,025,43
064,010,43
106,017,43
028,056,43
019,015,43
060,007,43
024,012,43
104,060,43
001,058,43
075,065,43
078,004,43
001,022,43
018,037,43
078,005,43
032,017,43
069,051,43
081,039,43
050,007,43
375,390,43
069,033,43
156,119,43
114,189,43
014,104,42
028,060,42
070,015,42
048,025,42
028,009,42
011,050,42
053,005,42
022,027,42
014,053,42
078,111,42
037,038,42
039,081,42
042,041,42
057,011,42
034,140,42
004,067,42
042,157,42
155,073,42
016,030,42
104,004,42
100,050,42
120,018,42
004,022,42
049,105,42
138,044,42
108,004,42
015,025,42
109,017,42
012,324,42
098,031,42
076,002,42
016,041,42
041,042,42
006,106,42
073,054,42
109,016,42
097,031,42
010,046,42
005,119,42
108,085,42
039,067,42
140,015,42
091,071,42
024,120,42
005,070,42
001,077,42
008,039,42
118,004,42
067,017,42
025,070,42
033,040,42
017,067,42
009,015,42
043,048,42
043,014,41
110,111,41
120,008,41
017,106,41
032,060,41
053,080,41
065,012,41
174,014,41
021,007,41
030,120,41
016,107,41
015,009,41
010,074,41
016,081,41
324,012,41
018,053,41
150,273,41
427,057,41
071,091,41
054,062,41
048,015,41
081,016,41
294,150,41
037,053,41
047,030,41
182,189,41
004,104,41
186,211,41
079,101,41
119,156,41
009,020,41
104,014,41
081,106,41
060,028,41
009,054,41
003,122,41
043,032,41
002,025,41
044,027,41
217,006,41
003,053,41
048,087,41
130,142,41
048,013,41
114,121,41
120,031,41
119,041,41
044,184,41
095,060,41
060,095,41
053,021,41
144,094,41
077,024,41
120,006,41
128,117,41
011,062,40
050,014,40
025,045,40
101,051,40
009,122,40
015,042,40
067,002,40
093,067,40
157,042,40
140,034,40
390,375,40
035,058,40
081,017,40
067,350,40
014,054,40
050,018,40
076,029,40
390,439,40
022,010,40
121,120,40
005,029,40
009,052,40
048,009,40
057,046,40
015,035,40
019,053,40
101,079,40
048,008,40
095,010,40
189,182,40
048,037,40
012,046,40
054,025,40
010,056,40
070,081,40
048,045,40
120,013,40
020,040,40
104,024,40
030,034,40
051,058,40
114,118,40
278,002,40
054,115,40
048,029,40
041,018,40
023,097,40
029,016,40
120,045,40
209,459,40
093,111,40
002,070,40
039,104,40
016,024,40
035,002,40
067,012,39
062,019,39
009,028,39
120,042,39
017,051,39
022,033,39
002,076,39
050,066,39
007,038,39
087,048,39
004,048,39
040,033,39
003,044,39
017,089,39
046,071,39
120,046,39
148,100,39
202,078,39
035,075,39
002,278,39
121,035,39
052,040,39
156,494,39
014,074,39
193,002,39
015,024,39
008,096,39
118,068,39
130,085,39
026,014,39
071,002,39
047,021,39
029,013,39
033,140,39
035,004,39
069,020,39
193,045,39
041,008,39
005,036,39
010,095,39
023,049,39
182,114,39
101,014,39
056,028,39
008,106,39
089,017,39
094,005,39
114,100,39
042,006,39
107,083,39
029,026,39
055,009,39
054,017,39
053,044,39
013,048,39
005,021,38
385,023,38
012,114,38
114,182,38
013,076,38
046,035,38
108,003,38
101,054,38
121,114,38
015,019,38
118,164,38
056,014,38
069,189,38
023,017,38
060,024,38
053,019,38
174,105,38
013,096,38
051,017,38
071,008,38
053,093,38
077,033,38
035,095,38
174,101,38
082,014,38
015,036,38
106,001,38
023,007,38
007,193,38
004,035,38
087,046,38
055,003,38
043,030,38
011,114,38
027,053,38
085,010,38
091,116,38
024,104,38
015,140,38
035,059,38
011,081,38
014,056,38
075,035,38
025,037,38
048,082,38
041,063,38
028,114,38
062,011,38
041,027,38
046,057,38
002,067,38
120,030,38
008,048,38
104,037,38
108,102,38
038,037,38
037,025,38
005,067,38
006,104,37
060,091,37
042,120,37
390,087,37
045,193,37
108,144,37
106,109,37
045,031,37
029,076,37
079,248,37
057,427,37
006,064,37
098,002,37
559,166,37
189,069,37
026,038,37
068,095,37
118,135,37
095,035,37
156,177,37
087,010,37
054,081,37
006,122,37
095,093,37
051,016,37
002,035,37
074,118,37
076,013,37
002,021,37
085,102,37
083,114,37
055,045,37
003,071,37
004,026,37
004,057,37
105,011,37
067,037,37
062,054,37
048,120,37
008,037,37
120,093,37
039,023,37
059,125,37
091,004,37
003,055,37
053,054,37
109,031,37
122,015,37
053,027,37
097,037,37
013,021,37
035,091,37
030,043,37
053,004,37
058,018,37
122,006,37
077,100,37
077,057,37
046,020,37
013,051,37
024,019,37
035,034,37
033,059,37
045,055,37
134,180,37
019,024,37
015,122,37
459,209,37
060,029,37
045,110,37
009,055,37
107,016,37
144,065,37
042,030,37
038,016,37
023,059,37
001,091,37
077,071,37
053,016,36
101,006,36
021,002,36
184,044,36
083,064,36
122,003,36
036,015,36
067,120,36
085,108,36
164,153,36
051,052,36
085,130,36
033,076,36
065,015,36
041,009,36
079,063,36
022,020,36
027,044,36
146,059,36
028,013,36
075,108,36
109,060,36
044,047,36
001,068,36
101,174,36
110,045,36
081,109,36
081,054,36
075,039,36
068,001,36
069,003,36
051,031,36
053,119,36
106,060,36
037,090,36
118,130,36
051,028,36
192,072,36
007,023,36
181,010,36
052,063,36
045,048,36
029,048,36
050,102,36
053,091,36
059,087,36
067,093,36
067,101,36
310,399,36
096,013,36
018,035,36
153,164,36
065,083,36
041,016,36
019,062,36
075,181,36
041,020,36
032,011,36
096,064,36
070,114,36
034,036,36
081,099,36
006,147,36
019,020,36
001,109,36
004,053,36
015,075,36
010,053,36
114,012,36
149,003,36
052,051,36
010,019,35
024,030,35
071,197,35
003,145,35
001,101,35
156,010,35
021,102,35
114,028,35
066,100,35
013,066,35
021,038,35
064,052,35
007,060,35
193,106,35
051,067,35
054,101,35
053,208,35
036,087,35
035,104,35
005,122,35
034,010,35
009,106,35
042,016,35
030,138,35
008,026,35
141,143,35
005,078,35
009,081,35
056,012,35
056,102,35
010,132,35
046,010,35
060,057,35
001,106,35
009,048,35
078,043,35
006,120,35
109,193,35
140,033,35
087,036,35
101,035,35
012,047,35
090,072,35
012,104,35
055,058,35
020,069,35
075,015,35
104,035,35
045,026,35
010,044,35
052,064,35
085,064,35
005,120,35
057,001,35
050,010,35
010,050,35
036,064,35
071,048,35
014,082,35
064,006,35
002,060,35
014,024,34
093,124,34
016,038,34
006,024,34
350,067,34
123,082,34
028,019,34
132,010,34
111,102,34
008,071,34
037,008,34
075,083,34
018,098,34
014,122,34
013,122,34
013,193,34
041,015,34
010,087,34
071,077,34
104,031,34
206,146,34
119,053,34
065,099,34
124,051,34
013,025,34
022,031,34
072,192,34
108,075,34
023,013,34
015,065,34
014,026,34
035,046,34
011,057,34
189,114,34
054,014,34
022,029,34
023,039,34
148,193,34
018,052,34
138,030,34
119,125,34
003,108,34
056,055,34
046,004,34
108,013,34
017,046,34
015,027,34
010,181,34
031,051,34
053,010,34
024,058,34
081,044,34
004,046,34
041,067,34
102,021,34
078,050,34
028,051,34
087,114,34
122,005,34
025,026,34
036,011,34
066,050,34
001,551,34
019,025,34
054,044,34
083,107,34
045,120,34
035,097,34
090,037,34
120,011,34
011,038,34
181,193,33
040,020,33
102,065,33
038,021,33
015,041,33
102,483,33
219,399,33
029,047,33
058,024,33
097,114,33
013,028,33
060,106,33
067,087,33
020,057,33
070,172,33
118,115,33
026,029,33
026,004,33
024,077,33
014,050,33
111,078,33
009,032,33
011,027,33
067,016,33
120,001,33
120,002,33
135,118,33
059,023,33
043,515,33
014,018,33
034,013,33
051,013,33
033,023,33
047,048,33
102,108,33
013,108,33
145,003,33
019,028,33
034,053,33
050,074,33
020,045,33
027,009,33
014,043,33
048,041,33
081,060,33
021,014,33
063,052,33
144,154,33
120,025,33
102,211,33
027,041,33
164,118,33
243,068,33
056,016,33
066,079,33
020,019,33
076,019,33
011,032,33
049,012,33
033,077,33
098,042,33
016,042,33
069,029,33
061,021,33
057,077,33
098,067,33
018,015,33
073,034,33
091,001,33
019,014,33
103,068,33
060,038,33
038,060,33
193,039,33
065,014,33
109,197,33
114,120,33
098,047,33
515,043,33
099,012,33
004,028,33
045,001,33
002,120,33
046,015,33
008,038,33
085,008,32
075,095,32
009,050,32
114,076,32
053,057,32
193,109,32
081,024,32
124,093,32
023,385,32
027,011,32
010,038,32
099,065,32
025,014,32
051,124,32
095,003,32
067,048,32
097,023,32
109,001,32
122,050,32
161,114,32
003,035,32
181,075,32
057,051,32
059,033,32
009,023,32
091,053,32
089,071,32
007,099,32
130,118,32
055,004,32
011,043,32
092,016,32
016,051,32
068,243,32
099,007,32
002,078,32
175,058,32
055,056,32
015,018,32
208,037,32
023,065,32
098,083,32
015,048,32
005,065,32
014,021,32
025,098,32
072,090,32
009,027,32
041,037,32
118,114,32
011,105,32
044,041,32
020,022,32
029,108,32
016,018,32
103,096,32
160,064,32
098,025,32
121,039,32
093,053,32
122,099,32
045,019,32
106,081,32
118,029,32
155,277,32
114,070,32
017,121,32
058,001,32
092,038,32
043,022,31
021,097,31
122,014,31
059,031,31
052,084,31
142,114,31
051,037,31
016,120,31
048,032,31
018,063,31
417,184,31
019,074,31
002,071,31
100,148,31
050,122,31
044,032,31
054,015,31
067,074,31
064,002,31
159,168,31
094,068,31
084,052,31
049,082,31
122,020,31
120,069,31
035,114,31
399,219,31
048,071,31
047,004,31
001,045,31
031,045,31
004,091,31
040,009,31
106,086,31
088,043,31
050,055,31
115,118,31
147,006,31
005,079,31
067,098,31
106,121,31
053,025,31
012,056,31
001,073,31
023,056,31
067,014,31
050,009,31
003,121,31
047,044,31
211,186,31
551,001,31
036,104,31
024,014,31
059,109,31
208,053,31
016,121,31
102,111,31
012,036,31
050,021,31
104,036,31
095,020,31
056,010,31
024,060,31
098,018,31
001,104,31
123,063,31
193,013,31
045,016,31
047,003,31
044,042,31
025,019,31
030,024,31
017,108,31
012,108,31
051,109,31
005,042,31
057,070,31
038,026,31
058,175,31
193,077,30
010,097,30
338,178,30
038,033,30
108,017,30
096,008,30
020,046,30
105,090,30
041,038,30
087,002,30
078,020,30
077,082,30
191,016,30
065,038,30
102,014,30
046,017,30
020,095,30
089,025,30
058,045,30
014,113,30
032,048,30
001,057,30
031,121,30
087,390,30
117,021,30
483,102,30
086,199,30
114,197,30
031,083,30
143,141,30
068,103,30
180,039,30
015,120,30
475,316,30
058,030,30
097,024,30
013,054,30
114,011,30
048,047,30
057,114,30
055,050,30
120,015,30
114,142,30
071,089,30
054,001,30
109,051,30
059,056,30
019,076,30
089,002,30
003,069,30
007,021,30
010,077,30
082,049,30
010,085,30
022,004,30
164,001,30
047,106,30
019,023,30
016,045,30
105,004,30
027,059,30
064,160,30
078,041,30
154,144,30
091,035,30
027,050,30
002,089,30
211,102,30
012,049,30
177,156,30
008,033,30
082,123,30
039,397,30
038,065,30
023,019,30
104,120,30
128,104,30
004,191,30
056,038,30
104,128,30
003,123,30
031,104,30
131,058,30
124,069,30
081,029,30
009,040,30
025,120,30
012,067,30
515,124,30
032,045,30
029,060,30
122,013,30
013,029,30
002,193,29
026,015,29
002,053,29
097,018,29
061,003,29
120,096,29
132,039,29
133,123,29
014,088,29
026,002,29
021,092,29
036,120,29
030,048,29
042,015,29
053,034,29
005,044,29
399,310,29
009,065,29
048,030,29
121,106,29
104,025,29
035,003,29
032,038,29
109,102,29
016,092,29
029,022,29
050,027,29
070,057,29
054,002,29
028,016,29
519,211,29
023,045,29
178,338,29
102,085,29
003,104,29
060,035,29
142,053,29
020,122,29
063,079,29
014,067,29
101,013,29
108,101,29
227,553,29
009,101,29
029,081,29
077,006,29
078,002,29
010,036,29
007,076,29
051,032,29
040,016,29
104,081,29
120,091,29
043,002,29
068,094,29
061,012,29
109,028,29
064,085,29
029,010,29
081,009,29
024,081,29
072,110,29
109,059,29
016,068,29
054,013,29
082,048,29
047,012,29
117,031,29
048,053,29
051,012,29
083,077,29
114,027,29
039,121,29
076,102,29
037,022,29
100,066,29
191,193,29
013,038,29
046,120,29
040,103,29
091,034,29
192,207,29
073,001,29
052,105,29
070,053,29
063,041,29
038,008,29
053,033,29
051,098,29
003,095,29
029,069,29
018,016,29
039,047,29
001,164,29
005,023,28
002,064,28
041,048,28
008,062,28
156,013,28
044,053,28
003,089,28
051,101,28
069,084,28
132,048,28
038,032,28
016,029,28
015,026,28
397,039,28
055,106,28
494,156,28
099,122,28
002,022,28
096,103,28
056,023,28
101,025,28
034,042,28
065,002,28
042,007,28
067,004,28
074,067,28
038,053,28
076,007,28
097,035,28
277,155,28
012,053,28
024,045,28
022,017,28
020,078,28
014,025,28
016,056,28
043,020,28
120,012,28
065,005,28
009,030,28
038,050,28
160,189,28
050,020,28
028,025,28
193,097,28
064,036,28
183,189,28
013,043,28
098,114,28
067,091,28
008,108,28
531,102,28
044,005,28
004,054,28
109,106,28
063,101,28
534,386,28
002,087,28
025,013,28
102,531,28
011,040,28
105,007,28
033,038,28
039,193,28
108,029,28
106,055,28
019,011,28
193,148,28
207,192,28
086,106,28
038,049,28
091,093,28
043,011,28
017,022,28
124,515,28
104,003,28
045,020,28
033,089,28
037,097,28
003,144,28
053,013,28
066,013,28
007,042,28
053,064,28
005,102,28
038,092,28
100,014,28
040,013,28
045,043,28
039,077,28
028,106,28
