origen,destino,peso
025,037,63
097,053,63
009,020,63
020,009,63
017,104,63
051,019,63
012,104,63
041,016,63
013,048,63
017,121,63
091,121,63
049,089,63
017,061,63
100,109,63
047,018,63
101,041,63
017,030,63
052,068,63
028,120,63
068,043,63
067,120,63
058,076,63
014,019,63
030,017,63
138,044,63
016,031,63
024,010,63
032,025,63
114,014,62
083,058,62
008,031,62
009,049,62
027,032,62
003,116,62
053,097,62
057,106,62
038,182,62
053,017,62
009,008,62
019,014,62
076,058,62
023,086,62
010,056,62
057,109,62
015,029,62
018,014,62
077,057,62
003,028,62
115,138,62
102,004,62
003,025,62
081,104,62
054,042,62
032,141,62
045,029,62
051,114,62
087,093,62
003,055,62
070,003,62
019,033,62
052,014,62
110,007,62
007,021,62
011,067,62
017,109,61
118,115,61
140,034,61
068,052,61
013,076,61
109,060,61
086,077,61
096,107,61
058,051,61
025,032,61
070,067,61
005,070,61
033,059,61
015,053,61
048,013,61
082,039,61
015,048,61
088,106,61
016,041,61
016,068,61
116,003,61
021,005,61
060,150,61
050,006,61
122,013,61
044,070,61
063,110,61
045,012,61
026,017,61
031,109,61
048,056,61
113,071,61
182,038,61
039,082,61
005,021,61
121,091,61
017,032,61
126,046,61
006,036,61
106,041,61
007,050,61
043,002,61
091,004,61
108,005,61
024,013,61
183,189,61
042,054,61
048,023,60
049,059,60
019,074,60
061,017,60
051,037,60
023,385,60
027,022,60
120,015,60
021,016,60
010,067,60
012,019,60
018,002,60
106,028,60
097,017,60
086,023,60
044,109,60
057,077,60
002,025,60
014,030,60
120,033,60
013,029,60
149,003,60
108,120,60
039,038,60
150,033,60
046,017,60
144,190,60
029,045,60
013,120,60
491,386,60
008,028,59
025,024,59
025,003,59
020,042,59
040,033,59
054,081,59
014,050,59
050,089,59
065,005,59
015,070,59
043,515,59
010,121,59
067,227,59
001,093,59
027,039,59
017,047,59
083,098,59
154,115,59
030,118,59
018,016,59
005,108,59
017,026,59
033,060,59
108,002,59
089,025,59
192,043,59
025,010,59
001,050,59
002,101,59
051,017,59
121,015,59
023,091,58
003,021,58
015,009,58
017,122,58
104,017,58
010,074,58
038,002,58
029,037,58
102,075,58
053,038,58
082,033,58
114,060,58
114,097,58
107,040,58
108,097,58
057,001,58
026,009,58
109,004,58
002,028,58
032,001,58
082,083,58
050,001,58
003,108,58
020,021,58
002,173,58
083,065,57
006,122,57
028,124,57
041,101,57
102,098,57
059,033,57
001,038,57
072,047,57
123,063,57
054,007,57
043,030,57
118,030,57
048,050,57
019,025,57
037,025,57
008,123,57
048,081,57
053,032,57
083,064,57
076,005,57
067,070,57
021,035,57
014,070,57
086,097,57
021,003,57
027,059,57
002,038,57
081,009,57
073,048,57
041,106,57
083,005,57
030,033,57
067,039,56
179,046,56
034,042,56
193,207,56
087,048,56
097,114,56
177,161,56
118,076,56
048,073,56
028,008,56
044,138,56
093,001,56
021,037,56
042,108,56
044,006,56
002,108,56
009,026,56
019,022,56
048,087,56
101,002,56
042,051,56
029,108,56
005,092,56
020,093,56
122,006,56
089,050,56
193,045,56
091,071,56
070,005,56
010,194,56
064,059,56
004,102,56
060,109,56
058,234,56
050,022,56
004,035,56
108,029,56
036,035,56
040,043,56
132,180,56
022,005,56
068,091,56
101,079,56
048,001,56
009,052,56
023,004,56
040,107,56
048,030,55
070,013,55
071,091,55
076,013,55
057,011,55
181,075,55
069,189,55
234,058,55
121,010,55
002,043,55
035,121,55
021,030,55
054,048,55
045,063,55
044,020,55
025,019,55
038,026,55
051,020,55
005,042,55
032,053,55
050,048,55
046,126,55
515,043,55
050,014,55
021,015,55
061,003,55
029,013,55
004,025,55
008,026,55
010,025,55
109,044,55
016,075,55
084,006,55
138,115,55
077,006,55
090,018,54
041,002,54
011,193,54
114,035,54
051,042,54
124,093,54
074,042,54
010,038,54
077,002,54
015,097,54
017,053,54
082,053,54
107,096,54
079,102,54
064,053,54
043,046,54
092,005,54
075,181,54
019,015,54
073,054,54
109,100,54
041,042,54
030,037,54
115,154,54
099,070,54
032,017,54
101,008,54
102,039,54
001,077,54
053,114,54
041,119,54
092,038,54
050,007,54
006,087,54
067,050,54
001,101,54
025,045,54
003,020,54
004,120,54
194,010,54
036,069,54
030,038,54
097,037,54
035,048,54
120,091,54
028,003,54
193,148,54
083,082,54
053,113,54
050,026,54
016,021,54
077,001,53
048,035,53
097,003,53
109,081,53
053,015,53
106,088,53
042,041,53
026,042,53
227,293,53
058,083,53
010,075,53
559,417,53
223,135,53
087,114,53
056,048,53
029,026,53
053,064,53
037,097,53
120,013,53
121,053,53
009,019,53
009,015,53
033,040,53
025,002,53
097,005,53
114,040,53
028,012,53
085,108,53
012,032,53
017,044,53
043,192,53
010,060,53
020,051,53
015,098,53
104,099,53
104,081,53
054,058,53
107,156,53
433,202,53
143,141,52
009,058,52
025,014,52
040,114,52
110,063,52
097,035,52
038,028,52
063,045,52
013,025,52
014,085,52
114,011,52
022,009,52
051,058,52
007,054,52
027,013,52
051,014,52
038,092,52
019,012,52
108,085,52
208,045,52
104,003,52
023,113,52
066,079,52
051,097,52
033,120,52
120,030,52
058,009,52
037,027,52
207,193,52
081,048,52
056,005,52
036,053,52
045,193,52
051,101,52
071,113,52
081,024,52
007,193,52
044,029,52
049,033,52
037,051,52
006,084,52
063,123,52
120,093,52
120,104,52
102,017,51
122,017,51
026,038,51
051,118,51
003,065,51
014,109,51
003,104,51
068,015,51
057,051,51
077,046,51
042,074,51
033,030,51
120,031,51
190,094,51
028,106,51
005,097,51
098,083,51
006,044,51
094,190,51
024,058,51
119,041,51
018,067,51
029,015,51
114,174,51
017,051,51
038,033,51
015,026,51
019,106,51
050,019,51
091,095,51
093,098,51
057,039,51
070,014,51
120,025,51
417,559,51
069,036,51
113,023,51
148,193,51
008,037,51
048,120,51
053,036,51
001,124,50
036,013,50
051,067,50
114,003,50
193,011,50
098,002,50
007,097,50
046,071,50
108,035,50
058,024,50
075,016,50
108,003,50
037,008,50
011,050,50
006,077,50
045,044,50
029,044,50
026,008,50
015,180,50
017,102,50
193,007,50
045,055,50
059,034,50
060,053,50
024,035,50
054,010,50
008,021,50
010,046,50
054,073,50
098,093,50
089,005,50
058,193,50
009,122,50
010,086,50
013,070,50
140,033,50
046,010,50
024,081,50
003,061,50
193,015,50
126,193,50
032,027,50
003,069,50
035,095,50
059,116,49
072,106,49
055,045,49
114,051,49
021,008,49
025,033,49
042,026,49
293,227,49
108,008,49
056,010,49
004,023,49
124,074,49
041,037,49
046,077,49
044,120,49
054,114,49
109,014,49
086,010,49
044,017,49
007,038,49
010,019,49
114,053,49
015,068,49
016,028,49
027,037,49
122,012,49
144,154,49
109,031,49
001,032,49
033,140,49
047,112,49
070,020,49
073,035,48
009,022,48
001,057,48
027,044,48
015,101,48
028,038,48
108,058,48
399,223,48
076,118,48
034,059,48
018,090,48
015,019,48
014,054,48
002,051,48
114,083,48
013,156,48
101,001,48
180,132,48
042,044,48
058,054,48
016,121,48
058,077,48
095,091,48
011,114,48
053,048,48
023,108,48
092,065,48
037,030,48
031,106,48
038,010,48
067,018,48
053,014,48
120,035,48
045,208,48
035,036,47
122,031,47
098,102,47
101,018,47
051,057,47
083,114,47
032,110,47
024,193,47
035,114,47
024,017,47
034,003,47
101,015,47
023,102,47
097,007,47
044,042,47
015,193,47
104,120,47
038,035,47
011,023,47
033,054,47
057,020,47
048,053,47
035,063,47
002,077,47
053,172,47
001,025,47
015,021,47
003,101,47
030,048,47
568,003,47
120,108,47
050,035,47
035,038,47
043,040,47
071,015,47
037,021,47
047,106,47
040,041,47
012,048,47
115,110,47
046,179,47
038,007,47
085,014,47
081,084,47
064,014,47
035,056,47
035,024,46
020,057,46
010,029,46
060,006,46
113,001,46
026,029,46
039,099,46
052,009,46
039,081,46
033,023,46
193,058,46
001,140,46
067,051,46
025,008,46
091,120,46
060,010,46
020,065,46
053,082,46
039,067,46
014,051,46
002,098,46
003,568,46
079,066,46
120,048,46
017,024,46
102,087,46
065,003,46
093,111,46
124,001,46
054,033,46
172,053,46
227,067,46
044,193,46
048,027,46
013,024,46
023,033,46
059,064,46
120,096,46
114,045,46
085,042,46
120,016,46
135,399,46
048,121,46
044,010,46
011,070,46
141,143,46
026,025,46
002,052,46
038,039,46
125,093,46
009,081,46
385,029,46
156,107,45
030,120,45
095,197,45
189,175,45
037,041,45
014,053,45
027,006,45
028,016,45
050,077,45
022,050,45
093,120,45
031,104,45
087,006,45
049,014,45
029,041,45
067,023,45
014,101,45
007,083,45
399,157,45
090,072,45
030,068,45
115,114,45
057,009,45
047,063,45
059,002,45
120,044,45
184,417,45
401,085,45
002,053,45
087,102,45
041,029,45
175,189,45
017,023,45
124,028,45
033,050,45
106,109,45
026,012,45
069,124,45
124,079,45
099,039,45
061,012,45
006,060,45
033,038,45
079,101,45
025,013,45
061,057,45
073,046,45
157,399,45
050,067,45
048,015,45
059,049,44
033,132,44
051,016,44
013,054,44
046,073,44
035,073,44
051,013,44
193,024,44
114,073,44
019,010,44
002,023,44
050,018,44
206,146,44
012,122,44
018,053,44
108,114,44
109,091,44
019,119,44
019,058,44
034,014,44
016,109,44
094,075,44
022,019,44
046,043,44
054,053,44
031,120,44
034,040,44
003,149,44
053,010,44
033,025,44
040,053,44
025,089,44
102,033,44
118,114,44
038,059,44
008,082,44
058,102,44
174,002,44
005,055,44
118,029,44
161,177,44
077,058,44
033,102,44
022,030,44
048,054,44
005,023,44
053,057,44
033,053,44
102,058,44
120,057,44
112,047,44
028,022,44
121,016,44
018,101,44
010,022,44
081,068,44
106,001,44
027,019,44
067,091,44
030,021,44
193,044,43
417,184,43
055,018,43
014,064,43
013,122,43
023,085,43
033,049,43
011,109,43
104,031,43
019,013,43
091,053,43
053,009,43
084,081,43
036,016,43
080,068,43
029,016,43
055,040,43
099,034,43
114,108,43
114,016,43
048,180,43
054,013,43
102,023,43
005,022,43
018,062,43
023,003,43
007,067,43
121,031,43
053,004,43
035,120,43
018,118,43
066,073,43
023,067,43
026,050,43
025,053,43
063,044,43
084,031,43
013,019,43
008,120,43
004,036,43
023,005,43
020,044,43
119,125,43
045,005,43
051,050,43
106,019,43
120,003,43
041,044,43
019,050,43
132,033,43
031,084,42
030,097,42
039,102,42
084,015,42
029,022,42
041,070,42
098,015,42
025,036,42
067,007,42
190,070,42
012,027,42
002,035,42
113,040,42
074,067,42
003,071,42
035,044,42
018,045,42
053,070,42
008,025,42
018,050,42
108,023,42
003,024,42
096,120,42
118,018,42
106,047,42
047,072,42
114,124,42
119,019,42
111,023,42
108,042,42
058,108,42
001,113,42
041,067,42
024,003,42
114,054,42
197,071,42
017,022,42
041,074,42
011,021,42
020,070,42
037,120,42
098,037,42
533,059,42
031,117,42
046,002,42
025,001,42
039,024,42
124,069,42
386,491,42
026,015,42
042,019,42
044,045,42
082,008,42
059,533,42
093,020,42
027,055,42
015,183,42
019,028,42
014,034,42
097,012,42
023,039,42
010,054,42
042,098,42
008,041,42
114,214,41
095,035,41
002,022,41
060,114,41
070,074,41
022,028,41
027,014,41
067,083,41
067,041,41
132,005,41
048,022,41
121,035,41
030,081,41
022,017,41
018,076,41
045,114,41
002,059,41
008,125,41
047,003,41
076,062,41
090,002,41
132,041,41
051,012,41
101,014,41
082,048,41
058,019,41
015,051,41
032,031,41
068,030,41
083,019,41
004,053,41
052,041,41
142,114,41
120,037,41
197,114,41
093,124,41
057,053,41
191,016,41
122,015,41
105,123,41
009,082,41
070,104,41
055,005,41
053,054,41
005,046,41
029,010,41
083,101,41
022,029,41
016,051,41
068,399,41
016,114,41
044,035,40
189,069,40
052,005,40
041,040,40
135,118,40
013,027,40
040,113,40
090,050,40
058,030,40
385,001,40
025,016,40
014,052,40
015,122,40
024,014,40
045,018,40
048,199,40
118,051,40
003,053,40
172,190,40
087,112,40
097,052,40
076,018,40
019,052,40
052,008,40
125,008,40
025,050,40
013,036,40
199,086,40
156,013,40
060,020,40
068,080,40
023,111,40
034,005,40
028,024,40
014,472,40
053,025,40
075,006,40
009,048,40
009,123,40
048,012,40
114,099,40
109,106,40
120,024,40
035,101,40
039,023,40
062,018,40
102,053,39
008,053,39
073,066,39
036,010,39
091,109,39
010,087,39
087,390,39
044,051,39
053,060,39
041,052,39
097,093,39
006,027,39
056,035,39
062,073,39
060,007,39
020,066,39
044,041,39
018,120,39
294,399,39
010,101,39
059,109,39
123,008,39
022,014,39
096,013,39
056,028,39
028,056,39
095,054,39
072,090,39
041,055,39
070,190,39
140,001,39
083,025,39
109,037,39
006,075,39
399,068,39
029,385,39
081,030,39
058,001,39
079,124,39
104,108,39
013,038,39
085,023,39
121,081,39
028,053,39
078,101,39
004,193,39
070,015,39
070,001,39
110,032,39
020,046,39
106,027,39
107,053,39
002,076,39
014,092,39
098,050,39
551,001,39
111,093,39
008,108,39
050,096,39
055,010,39
063,079,39
193,126,39
021,020,39
014,121,39
008,080,39
016,191,39
183,015,39
118,135,38
003,114,38
043,017,38
106,105,38
005,089,38
086,199,38
074,041,38
099,104,38
115,565,38
097,006,38
019,055,38
013,053,38
001,087,38
070,041,38
036,037,38
050,098,38
053,107,38
106,072,38
054,012,38
019,038,38
060,014,38
009,068,38
001,047,38
067,114,38
121,048,38
060,031,38
101,003,38
154,144,38
180,015,38
014,023,38
063,035,38
011,105,38
120,011,38
109,003,38
017,042,38
091,067,38
053,044,38
057,120,38
005,034,38
023,011,38
014,022,38
009,028,38
069,084,38
160,157,38
028,019,38
038,030,38
034,099,38
120,008,38
061,072,38
065,013,38
022,006,38
051,138,38
091,005,38
104,095,38
005,052,38
050,009,38
031,032,38
293,399,38
006,042,38
004,109,38
013,096,38
109,011,38
040,009,38
145,551,38
140,074,37
005,091,37
012,063,37
097,030,37
028,004,37
051,034,37
102,050,37
125,081,37
100,148,37
019,083,37
031,121,37
055,027,37
024,028,37
105,011,37
110,115,37
053,102,37
006,054,37
003,022,37
082,009,37
043,018,37
014,027,37
105,106,37
053,040,37
093,069,37
023,017,37
005,045,37
040,004,37
024,120,37
089,087,37
069,028,37
009,037,37
009,055,37
055,009,37
065,020,37
029,118,37
021,011,37
027,048,37
012,097,37
031,022,37
134,180,37
038,019,37
060,038,37
104,128,37
063,047,37
010,081,37
093,013,37
109,016,37
031,060,37
016,042,37
045,025,37
050,033,37
047,189,37
051,002,37
047,001,37
071,023,37
054,004,37
375,390,37
038,016,37
002,060,37
002,120,37
117,052,37
055,041,37
037,089,37
034,117,37
009,040,37
565,115,37
004,028,37
039,104,37
018,055,37
014,049,37
026,092,37
014,024,37
013,093,37
053,121,37
032,009,37
021,009,37
044,064,37
056,025,37
045,048,37
059,038,37
025,079,37
102,015,37
180,134,37
099,013,37
011,120,37
097,008,37
077,050,37
007,105,37
074,064,37
061,083,37
146,170,37
125,119,37
154,189,37
042,085,37
106,070,37
024,039,37
108,104,36
076,074,36
148,100,36
097,011,36
029,035,36
050,031,36
123,009,36
197,109,36
091,018,36
007,060,36
056,014,36
016,081,36
010,055,36
003,047,36
099,006,36
044,032,36
042,016,36
008,109,36
034,038,36
114,142,36
071,018,36
065,056,36
052,097,36
119,045,36
042,061,36
052,017,36
077,094,36
008,101,36
009,016,36
070,011,36
025,083,36
035,108,36
191,193,36
005,069,36
050,095,36
063,012,36
148,019,36
081,044,36
020,060,36
102,006,36
023,024,36
019,175,36
039,057,36
074,070,36
017,043,36
001,164,36
010,053,36
025,120,36
092,004,36
081,039,36
016,036,36
001,385,36
021,002,36
160,083,36
071,003,36
101,051,36
122,014,36
044,053,36
051,056,36
175,019,36
046,053,36
006,022,36
040,034,36
093,117,36
085,401,36
051,044,36
043,041,36
014,043,36
069,093,36
025,101,36
106,060,36
022,048,36
027,009,36
031,122,36
065,092,35
053,208,35
036,004,35
045,119,35
069,099,35
019,042,35
029,114,35
156,129,35
129,156,35
004,032,35
075,065,35
006,056,35
045,110,35
114,118,35
002,124,35
054,090,35
399,294,35
109,059,35
013,051,35
180,019,35
020,107,35
039,068,35
114,102,35
012,061,35
054,030,35
052,006,35
075,109,35
104,059,35
030,058,35
038,055,35
063,106,35
103,076,35
475,298,35
076,103,35
050,093,35
088,113,35
095,050,35
390,087,35
006,102,35
041,193,35
030,053,35
010,036,35
050,070,35
120,018,35
087,089,35
189,154,35
100,031,35
101,078,35
025,056,35
020,045,35
004,054,35
199,048,34
056,030,34
018,091,34
063,018,34
014,122,34
058,035,34
084,069,34
051,108,34
028,057,34
124,114,34
052,002,34
025,106,34
069,019,34
056,065,34
054,017,34
057,041,34
059,008,34
012,120,34
001,551,34
096,050,34
093,050,34
108,016,34
026,032,34
132,018,34
022,002,34
017,060,34
010,044,34
055,019,34
104,001,34
048,045,34
045,020,34
015,140,34
050,011,34
041,057,34
083,385,34
076,015,34
083,027,34
020,040,34
050,051,34
189,083,34
044,063,34
020,069,34
083,160,34
030,034,34
068,039,34
060,095,34
035,015,34
050,079,34
053,030,34
044,001,34
124,002,34
053,033,34
015,084,34
114,115,34
092,014,34
118,014,34
016,029,34
052,108,34
002,174,34
193,041,34
041,090,34
034,051,34
072,061,34
038,046,34
138,030,34
001,051,34
399,293,34
019,053,34
116,082,34
006,083,34
027,012,34
120,036,34
014,118,34
060,002,34
054,014,34
076,050,34
025,058,33
053,046,33
101,063,33
035,058,33
112,053,33
186,076,33
032,004,33
027,106,33
087,004,33
024,077,33
046,003,33
087,010,33
050,090,33
060,106,33
324,439,33
073,062,33
056,051,33
018,063,33
059,104,33
214,114,33
099,114,33
121,014,33
070,057,33
073,114,33
032,016,33
038,144,33
350,375,33
002,075,33
054,069,33
004,084,33
401,039,33
001,104,33
023,002,33
078,007,33
103,068,33
052,050,33
128,104,33
022,015,33
021,044,33
046,008,33
030,054,33
039,401,33
041,043,33
102,114,33
010,156,33
105,018,33
003,076,33
050,032,33
098,067,33
012,049,33
016,108,33
041,008,33
107,020,33
010,099,33
515,124,33
038,034,33
090,041,33
011,048,33
043,004,33
045,102,33
054,006,33
042,017,33
112,087,33
475,333,33
037,054,33
037,098,33
036,017,33
012,026,33
064,074,33
100,099,33
014,035,33
010,070,33
075,095,33
012,051,33
036,040,33
115,014,33
010,065,33
008,097,33
063,101,33
001,106,33
053,018,33
273,511,33
099,007,33
011,097,33
117,034,33
089,037,33
067,093,33
034,032,33
099,010,33
069,003,33
028,027,33
015,132,33
102,059,33
081,016,33
104,039,33
022,010,33
023,082,33
057,046,33
065,075,33
046,005,33
202,433,33
342,033,33
097,086,33
044,005,33
098,051,33
039,111,33
016,126,32
016,120,32
095,104,32
056,032,32
067,013,32
068,103,32
076,008,32
012,054,32
070,010,32
038,077,32
042,007,32
050,076,32
021,029,32
016,092,32
115,403,32
196,014,32
029,021,32
067,350,32
050,025,32
079,050,32
032,034,32
120,012,32
069,002,32
010,096,32
053,002,32
067,037,32
027,024,32
067,074,32
008,054,32
102,109,32
045,016,32
008,052,32
019,104,32
035,016,32
107,016,32
026,051,32
095,042,32
081,125,32
023,019,32
013,046,32
028,051,32
013,099,32
123,027,32
015,076,32
035,034,32
035,008,32
104,070,32
106,031,32
035,018,32
018,035,32
056,150,32
140,015,32
004,081,32
076,002,32
019,069,32
056,112,32
060,017,32
046,020,32
067,046,32
045,019,32
024,041,32
052,044,32
101,083,32
108,015,32
081,004,32
053,011,32
023,057,32
064,044,32
022,043,32
019,027,32
081,010,32
037,101,32
004,092,32
135,223,32
068,108,32
048,091,32
035,050,32
156,010,32
044,115,32
