origen,destino,peso
013,001,74
035,029,74
106,037,74
010,024,74
007,050,74
029,044,74
074,010,74
029,075,74
019,038,74
007,036,74
076,062,73
025,008,73
033,061,73
104,009,73
014,021,73
114,164,73
027,050,73
051,019,73
030,037,73
015,121,73
009,028,73
104,006,73
099,028,73
018,025,73
044,035,73
024,025,73
025,024,73
037,031,73
038,039,73
004,104,73
002,123,73
100,033,73
034,030,73
028,037,73
008,025,73
018,026,73
057,060,73
004,031,73
012,061,73
038,019,72
021,030,72
087,005,72
058,025,72
030,042,72
095,109,72
019,012,72
028,002,72
021,102,72
079,023,72
035,050,72
051,037,72
026,018,72
081,037,72
048,015,72
073,038,72
021,003,72
023,095,72
104,017,72
109,081,72
017,122,72
115,403,72
056,014,72
001,077,72
035,097,72
081,010,72
144,094,72
057,001,72
031,109,72
403,115,71
005,120,71
115,154,71
025,018,71
065,108,71
009,020,71
208,045,71
098,007,71
039,038,71
061,003,71
029,005,71
008,057,71
053,113,71
104,081,71
021,014,71
035,004,71
044,114,71
067,037,71
114,060,71
045,102,71
033,100,70
081,125,70
032,111,70
048,013,70
024,036,70
014,047,70
096,008,70
073,053,70
076,005,70
003,020,70
015,101,70
046,035,70
006,193,70
031,037,70
028,029,70
010,025,70
053,119,70
101,082,70
013,034,70
132,180,70
015,027,70
003,061,70
020,021,70
193,058,70
005,076,70
070,108,70
093,070,70
182,087,70
053,073,70
046,012,70
039,024,70
038,041,70
094,144,70
004,051,69
108,059,69
029,067,69
118,114,69
044,027,69
054,010,69
015,084,69
071,003,69
053,101,69
025,058,69
025,014,69
123,002,69
121,015,69
025,005,69
061,008,69
022,038,69
035,046,69
108,013,69
070,093,69
013,089,69
025,033,69
037,029,69
044,051,69
005,100,69
149,003,69
015,021,69
002,060,69
120,006,69
101,002,68
118,006,68
002,025,68
054,048,68
032,002,68
073,028,68
004,048,68
051,067,68
174,181,68
039,102,68
017,098,68
013,028,68
016,030,68
115,118,68
065,075,68
070,020,68
069,020,68
016,031,68
037,030,68
054,009,68
109,095,68
006,109,68
058,060,68
014,082,68
047,117,68
097,010,67
004,114,67
025,037,67
042,030,67
038,002,67
089,013,67
023,049,67
002,027,67
011,106,67
020,009,67
012,024,67
091,071,67
026,015,67
036,069,67
030,019,67
060,114,67
050,096,67
031,053,67
035,129,67
138,115,67
047,112,67
102,002,67
025,010,67
108,004,67
118,054,67
014,025,67
058,051,67
032,110,67
119,053,67
074,164,67
007,098,66
070,044,66
033,059,66
026,051,66
209,459,66
459,209,66
082,039,66
091,035,66
035,091,66
030,016,66
015,048,66
104,024,66
077,048,66
050,035,66
100,148,66
029,047,66
193,006,66
102,045,66
006,118,66
014,026,66
005,029,66
027,002,66
059,048,66
079,005,66
019,051,66
114,087,66
079,056,66
004,035,66
012,046,66
034,029,66
101,053,66
078,049,66
015,097,66
031,004,66
087,182,66
002,102,66
010,064,66
018,055,66
033,043,65
033,118,65
009,054,65
011,105,65
039,082,65
024,114,65
018,033,65
086,199,65
057,427,65
012,027,65
109,060,65
009,104,65
109,006,65
051,031,65
060,002,65
010,054,65
011,057,65
023,005,65
081,070,65
019,033,65
014,102,65
037,051,65
002,038,65
051,114,65
033,030,65
014,018,65
427,057,65
057,011,65
059,006,65
044,138,65
033,120,65
054,114,65
099,019,65
030,047,65
089,005,65
108,070,65
047,014,64
067,023,64
028,073,64
114,016,64
101,015,64
096,050,64
107,016,64
114,054,64
116,058,64
020,070,64
060,053,64
060,109,64
054,118,64
019,099,64
023,033,64
030,048,64
041,007,64
024,023,64
029,045,64
016,048,64
157,042,64
031,016,64
001,124,64
033,022,64
032,025,64
002,101,64
081,012,64
046,004,64
061,012,64
006,120,64
059,007,64
031,051,64
056,016,64
035,044,64
114,011,64
106,088,64
046,001,64
030,022,64
051,077,64
005,069,63
067,051,63
399,157,63
121,031,63
041,016,63
001,046,63
032,060,63
009,122,63
015,068,63
003,051,63
140,034,63
081,122,63
027,044,63
118,115,63
077,051,63
005,087,63
025,081,63
005,079,63
008,080,63
081,121,63
113,053,63
011,040,63
010,067,63
087,067,63
081,109,63
050,077,63
052,002,63
042,157,63
062,076,63
018,037,63
129,035,63
048,081,63
002,043,62
051,058,62
023,015,62
193,004,62
025,083,62
120,004,62
033,025,62
144,189,62
004,046,62
050,003,62
029,028,62
199,086,62
181,174,62
067,039,62
014,053,62
022,020,62
008,041,62
069,036,62
045,208,62
015,035,62
003,069,62
070,025,62
036,058,62
048,059,62
010,041,62
001,013,62
071,091,62
003,071,62
023,067,62
037,018,62
067,028,62
036,050,62
037,025,62
025,015,62
014,046,61
019,062,61
081,099,61
039,067,61
037,097,61
033,018,61
104,035,61
034,040,61
088,106,61
007,041,61
104,036,61
002,193,61
004,120,61
022,033,61
022,030,61
122,031,61
028,004,61
122,017,61
125,081,61
067,029,61
294,150,61
106,002,61
147,169,61
027,012,61
028,025,61
098,017,61
048,016,61
193,100,61
138,044,61
032,026,61
042,496,61
021,043,61
016,081,61
027,014,61
049,004,61
068,015,61
070,050,61
161,177,61
016,024,61
019,027,61
035,059,60
001,058,60
053,017,60
014,101,60
189,183,60
026,023,60
109,008,60
016,121,60
182,114,60
030,108,60
115,138,60
055,003,60
018,036,60
032,056,60
045,050,60
004,078,60
081,017,60
019,008,60
104,025,60
104,004,60
100,193,60
006,121,60
115,110,60
049,023,60
005,099,60
046,087,60
035,048,60
069,189,60
016,056,60
324,012,60
117,047,60
120,011,60
025,019,60
069,032,60
078,202,60
020,022,59
056,079,59
058,108,59
054,017,59
003,149,59
043,021,59
013,051,59
049,002,59
061,072,59
102,014,59
148,100,59
048,030,59
028,013,59
074,042,59
183,189,59
008,061,59
106,060,59
065,017,59
011,070,59
077,050,59
012,081,59
027,041,59
036,104,59
051,004,59
057,114,59
015,019,59
170,083,59
022,028,59
060,058,59
040,024,59
121,081,59
037,027,59
016,035,59
025,070,59
081,048,59
010,053,59
098,027,58
114,118,58
087,114,58
049,071,58
100,066,58
031,104,58
045,055,58
020,047,58
024,040,58
041,042,58
191,004,58
096,010,58
022,003,58
052,008,58
006,104,58
012,023,58
033,076,58
017,051,58
003,145,58
059,035,58
120,005,58
025,104,58
013,108,58
565,385,58
014,118,58
052,062,58
052,036,58
026,014,58
009,048,58
017,081,58
024,081,58
036,035,58
057,004,58
050,001,58
118,102,58
110,115,58
081,025,58
047,048,58
096,002,58
020,048,58
096,120,58
048,035,58
081,039,58
083,107,58
028,053,58
023,026,58
005,096,58
006,081,57
052,038,57
004,081,57
016,041,57
007,059,57
060,028,57
050,036,57
004,102,57
125,059,57
050,022,57
008,071,57
059,065,57
014,050,57
143,141,57
031,121,57
100,026,57
145,003,57
141,143,57
014,074,57
081,016,57
007,111,57
102,118,57
082,014,57
099,081,57
059,125,57
021,117,57
052,009,57
064,006,57
041,119,57
004,028,57
047,020,57
039,104,57
081,004,57
024,016,57
075,065,56
074,014,56
006,101,56
062,052,56
041,037,56
017,065,56
120,013,56
090,072,56
118,033,56
053,010,56
532,423,56
005,023,56
114,182,56
122,003,56
016,038,56
041,010,56
021,007,56
084,069,56
041,009,56
052,005,56
006,122,56
082,101,56
202,078,56
114,035,56
012,109,56
050,045,56
109,012,56
193,002,56
043,002,56
010,022,56
174,207,56
105,011,56
002,021,56
104,031,56
101,083,56
015,051,56
004,053,56
057,070,56
016,018,55
041,020,55
028,114,55
227,293,55
024,120,55
019,024,55
053,028,55
077,057,55
121,017,55
397,423,55
017,032,55
118,014,55
083,170,55
055,106,55
120,096,55
184,044,55
028,060,55
160,157,55
368,452,55
096,005,55
069,005,55
109,102,55
036,004,55
005,089,55
051,026,55
106,011,55
016,191,55
120,036,55
110,078,55
015,036,55
099,005,55
189,144,55
097,037,55
007,076,55
003,022,55
097,024,55
058,001,55
023,074,55
044,070,55
043,039,55
119,041,55
083,067,54
114,124,54
029,016,54
122,005,54
067,011,54
008,101,54
018,014,54
020,069,54
037,120,54
102,114,54
019,015,54
059,020,54
079,114,54
020,099,54
085,176,54
114,028,54
385,023,54
021,002,54
081,024,54
120,121,54
045,053,54
120,037,54
060,032,54
020,041,54
176,085,54
026,038,54
106,006,54
060,106,54
072,073,54
081,084,54
036,018,54
071,008,54
020,122,54
072,061,54
106,121,54
121,016,54
025,048,54
017,046,54
076,033,54
087,036,54
005,046,54
114,079,54
120,025,54
008,019,54
005,122,54
004,057,54
121,035,54
051,013,54
042,041,54
050,018,54
124,051,54
026,100,54
193,181,54
054,073,54
044,184,54
004,191,53
065,059,53
105,018,53
051,002,53
004,052,53
087,046,53
044,063,53
006,106,53
010,097,53
068,083,53
036,120,53
193,109,53
114,053,53
036,015,53
101,006,53
046,014,53
559,166,53
150,294,53
020,059,53
020,057,53
041,001,53
177,161,53
042,123,53
030,033,53
157,399,53
121,120,53
097,080,53
028,022,53
014,120,53
164,118,53
059,038,53
050,102,53
008,109,53
017,053,53
019,010,53
025,030,53
124,114,53
031,038,53
019,025,53
053,044,53
112,087,53
008,052,52
041,027,52
045,026,52
085,064,52
193,007,52
026,032,52
153,164,52
036,052,52
003,050,52
072,090,52
071,049,52
069,084,52
532,397,52
032,069,52
009,193,52
011,053,52
058,024,52
044,058,52
023,385,52
040,011,52
102,050,52
051,124,52
057,046,52
149,114,52
193,009,52
005,052,52
053,027,52
013,040,52
046,038,52
083,006,52
018,053,52
010,043,52
039,052,52
059,032,52
156,129,52
062,037,52
042,074,52
025,120,52
045,002,52
018,016,52
036,031,52
035,015,52
047,072,51
025,067,51
048,004,51
053,045,51
027,004,51
051,003,51
037,062,51
057,077,51
003,122,51
024,058,51
047,001,51
076,086,51
050,014,51
017,044,51
044,017,51
002,076,51
034,099,51
027,114,51
189,175,51
037,041,51
390,375,51
101,079,51
120,014,51
034,053,51
110,007,51
031,193,51
065,134,51
122,121,51
003,055,51
099,007,51
114,004,51
013,019,51
001,106,51
111,093,51
016,053,51
122,009,51
043,020,51
023,050,51
080,008,51
076,007,51
032,017,51
174,002,51
038,026,51
070,028,51
375,390,51
009,015,51
001,085,51
053,064,50
015,122,50
120,028,50
004,032,50
115,005,50
040,013,50
025,016,50
103,068,50
081,006,50
023,065,50
030,084,50
099,020,50
105,063,50
007,110,50
066,079,50
014,023,50
079,066,50
102,023,50
063,105,50
050,088,50
010,019,50
048,020,50
114,149,50
056,032,50
014,122,50
025,003,50
095,035,50
035,036,50
107,049,50
108,058,50
073,072,50
121,006,50
011,050,50
051,017,50
169,147,50
074,023,50
002,106,50
045,033,50
385,565,50
053,015,50
005,115,50
038,031,50
022,050,50
097,035,50
008,048,50
079,043,50
025,040,50
080,053,50
104,037,50
010,193,50
038,016,50
125,106,50
038,059,50
093,111,50
051,035,49
075,181,49
052,017,49
009,037,49
107,083,49
024,019,49
034,035,49
020,065,49
041,008,49
050,023,49
073,054,49
003,144,49
045,025,49
037,070,49
023,024,49
193,031,49
164,153,49
145,059,49
024,032,49
002,174,49
003,091,49
048,025,49
010,060,49
058,035,49
036,087,49
017,054,49
086,076,49
035,104,49
065,023,49
011,067,49
106,001,49
003,070,49
048,069,49
106,055,49
109,017,49
122,015,49
027,037,49
004,049,49
119,125,49
050,040,49
069,120,49
084,081,49
009,023,49
090,050,49
039,081,49
515,124,49
032,053,49
101,008,49
004,193,49
017,121,49
040,103,49
106,125,49
114,102,49
090,074,49
123,027,48
009,016,48
293,227,48
015,053,48
001,047,48
002,108,48
008,106,48
098,067,48
069,048,48
052,004,48
193,045,48
048,193,48
110,072,48
023,003,48
011,021,48
013,023,48
034,060,48
009,027,48
063,071,48
092,014,48
063,044,48
111,087,48
006,064,48
113,040,48
070,010,48
016,126,48
104,039,48
067,025,48
031,028,48
048,012,48
009,052,48
050,080,48
048,009,48
132,114,48
027,019,48
006,059,48
089,001,48
016,114,48
067,003,48
133,031,48
038,046,48
064,085,48
147,115,48
120,069,48
048,022,48
076,039,48
067,074,48
058,044,48
066,097,48
019,013,48
101,031,48
085,001,48
129,156,48
013,029,48
028,031,48
081,029,48
136,023,48
036,053,48
010,050,48
058,026,47
058,041,47
029,034,47
091,120,47
016,025,47
078,004,47
114,026,47
019,175,47
496,042,47
053,004,47
039,043,47
031,040,47
027,053,47
048,050,47
123,042,47
083,025,47
067,002,47
069,124,47
028,120,47
191,016,47
029,017,47
025,045,47
031,101,47
053,056,47
024,077,47
003,023,47
030,009,47
016,009,47
068,103,47
032,004,47
193,015,47
006,083,47
057,056,47
015,132,47
042,117,47
056,059,47
050,009,47
063,095,47
053,018,47
007,099,47
181,075,47
065,179,47
048,047,47
181,105,47
102,109,47
106,024,47
045,114,47
009,106,47
095,075,47
102,020,47
055,045,47
005,059,47
026,045,47
043,078,47
043,179,46
034,036,46
023,102,46
106,039,46
207,186,46
035,016,46
144,003,46
023,002,46
097,007,46
115,147,46
040,031,46
079,047,46
051,015,46
095,063,46
060,112,46
208,053,46
056,050,46
050,021,46
080,097,46
046,017,46
338,178,46
052,084,46
010,070,46
350,067,46
038,033,46
007,097,46
047,067,46
105,181,46
017,109,46
016,040,46
067,010,46
166,559,46
017,089,46
193,207,46
058,036,46
051,028,46
120,024,46
053,036,46
125,119,46
059,081,46
375,350,46
023,136,46
106,008,46
063,052,46
078,110,46
052,098,46
078,043,46
050,070,46
109,193,46
009,123,46
003,065,46
035,114,46
023,017,46
047,039,46
070,057,46
084,052,46
071,063,46
036,037,46
047,004,46
041,099,46
108,030,46
043,079,46
121,099,46
035,102,46
108,102,46
207,193,46
067,053,46
046,057,45
060,048,45
035,121,45
042,044,45
570,099,45
102,111,45
186,207,45
015,029,45
098,083,45
121,122,45
101,014,45
109,059,45
140,126,45
083,098,45
096,041,45
056,020,45
014,035,45
093,080,45
028,019,45
025,028,45
053,067,45
085,043,45
020,056,45
098,082,45
112,047,45
033,053,45
074,067,45
078,111,45
111,078,45
035,093,45
027,009,45
081,059,45
019,028,45
134,065,45
102,108,45
052,063,45
211,186,45
039,076,45
013,120,45
014,070,45
082,098,45
067,083,45
014,098,45
013,091,45
070,037,45
032,059,45
014,027,45
005,074,45
058,009,45
098,014,45
026,114,44
008,125,44
037,104,44
554,498,44
021,114,44
099,041,44
128,104,44
021,011,44
001,116,44
065,020,44
057,020,44
124,515,44
154,115,44
001,120,44
040,050,44
024,014,44
005,065,44
032,001,44
050,058,44
053,034,44
181,193,44
053,016,44
066,124,44
045,193,44
066,100,44
038,021,44
118,022,44
102,035,44
001,041,44
132,015,44
114,132,44
123,009,44
032,038,44
054,062,44
210,423,44
023,013,44
117,128,44
077,006,44
014,043,44
003,121,44
017,052,44
183,124,44
001,032,44
106,074,44
076,114,44
004,059,44
068,019,44
025,106,44
098,052,44
015,120,44
002,051,44
049,038,44
118,164,44
013,025,44
022,037,44
092,087,44
053,030,44
075,063,44
050,048,44
043,010,44
108,002,44
002,067,43
012,120,43
193,010,43
039,109,43
060,010,43
099,034,43
081,101,43
077,094,43
078,050,43
115,044,43
007,118,43
122,006,43
018,035,43
035,098,43
111,125,43
024,006,43
102,058,43
015,041,43
012,051,43
044,053,43
118,135,43
020,043,43
039,069,43
109,015,43
090,054,43
126,016,43
108,014,43
483,102,43
033,049,43
029,081,43
019,045,43
007,021,43
179,065,43
025,101,43
039,106,43
014,108,43
102,068,43
164,001,43
062,054,43
004,027,43
094,077,43
013,074,43
132,033,43
034,032,43
076,023,43
030,053,43
048,008,43
081,009,43
016,028,43
040,016,43
017,174,43
028,016,43
009,032,43
027,022,43
043,085,43
126,140,43
082,009,43
039,047,43
045,019,43
103,040,43
098,035,43
363,009,42
023,009,42
070,114,42
024,097,42
076,058,42
023,012,42
029,057,42
037,022,42
031,036,42
114,083,42
059,109,42
066,039,42
043,032,42
122,033,42
089,017,42
014,024,42
016,123,42
024,106,42
058,050,42
065,092,42
032,029,42
027,106,42
053,208,42
124,066,42
108,101,42
048,060,42
081,100,42
009,081,42
064,036,42
091,013,42
024,004,42
053,003,42
121,009,42
046,005,42
029,101,42
119,005,42
072,110,42
014,092,42
025,013,42
164,074,42
009,082,42
007,193,42
094,068,42
015,009,42
120,001,42
277,155,42
002,105,42
065,005,42
248,079,42
199,174,42
023,037,42
022,118,42
124,069,42
114,040,42
001,164,42
050,038,42
050,010,42
059,102,42
005,034,42
037,077,42
087,111,41
028,051,41
114,057,41
018,015,41
006,099,41
104,012,41
030,025,41
076,003,41
070,190,41
114,027,41
154,144,41
040,053,41
037,009,41
043,006,41
005,119,41
003,076,41
077,037,41
009,050,41
074,005,41
033,045,41
040,025,41
114,076,41
175,019,41
057,053,41
167,058,41
027,098,41
110,023,41
010,029,41
038,164,41
120,046,41
108,035,41
034,042,41
101,025,41
088,050,41
083,104,41
189,069,41
040,114,41
040,009,41
008,037,41
106,009,41
031,050,41
102,059,41
002,052,41
120,091,41
070,003,41
015,098,41
070,014,41
008,102,41
026,049,41
076,004,41
053,002,41
042,034,41
093,097,41
034,140,41
038,050,41
406,173,41
114,012,41
041,058,41
053,011,41
009,040,41
083,012,41
085,023,41
077,071,41
018,041,41
001,089,41
123,003,41
007,063,40
031,022,40
009,041,40
120,045,40
193,039,40
083,057,40
044,042,40
009,121,40
022,201,40
018,120,40
124,043,40
008,033,40
030,067,40
080,046,40
156,041,40
038,065,40
013,021,40
003,053,40
012,104,40
053,048,40
012,036,40
001,070,40
179,043,40
175,189,40
087,092,40
156,013,40
034,005,40
065,038,40
058,076,40
490,139,40
006,024,40
156,010,40
072,020,40
038,032,40
111,102,40
133,123,40
044,071,40
009,058,40
087,079,40
037,008,40
178,539,40
035,058,40
039,060,40
022,048,40
082,049,40
069,003,40
030,051,40
106,040,40
063,007,40
073,046,40
123,133,40
022,010,40
049,090,40
079,101,40
015,018,40
033,038,40
051,030,40
049,105,40
004,024,40
117,042,40
058,167,40
004,047,40
097,093,40
106,113,40
139,490,40
028,041,40
054,015,40
057,051,40
002,023,40
089,071,40
155,073,40
071,089,40
046,120,40
017,042,40
102,004,40
016,062,40
076,025,40
055,096,40
053,114,40
021,050,40
023,110,40
125,111,40
028,106,39
083,068,39
001,104,39
075,141,39
193,048,39
015,193,39
054,031,39
049,107,39
035,077,39
017,088,39
016,042,39
023,014,39
079,003,39
377,345,39
010,101,39
053,121,39
092,065,39
029,050,39
059,028,39
071,113,39
515,114,39
002,045,39
114,045,39
103,076,39
098,004,39
036,012,39
019,068,39
050,090,39
174,049,39
013,076,39
035,014,39
073,035,39
097,030,39
051,057,39
037,045,39
035,095,39
052,014,39
452,393,39
073,155,39
101,038,39
042,014,39
050,097,39
015,054,39
059,004,39
211,207,39
067,047,39
006,097,39
021,049,39
003,067,39
040,014,39
006,077,39
042,016,39
029,032,39
079,076,39
068,102,39
033,075,39
040,113,39
049,078,39
122,020,39
111,090,39
184,417,39
091,067,39
077,024,39
031,027,39
066,032,39
036,064,39
045,120,39
035,108,38
423,210,38
073,034,38
054,045,38
019,119,38
035,041,38
060,038,38
056,053,38
071,044,38
050,011,38
070,005,38
041,096,38
075,102,38
013,044,38
122,114,38
035,018,38
005,047,38
106,028,38
049,012,38
047,005,38
090,111,38
053,080,38
016,029,38
036,002,38
060,091,38
028,070,38
100,081,38
005,044,38
041,048,38
015,108,38
044,115,38
014,174,38
002,036,38
101,085,38
053,005,38
027,021,38
033,047,38
041,070,38
