origen,destino,peso
114,130,4
119,092,4
065,077,4
019,197,4
101,107,4
021,023,4
108,084,4
001,483,4
031,071,4
091,069,4
097,079,4
100,014,4
114,096,4
044,008,4
040,048,4
074,093,4
031,072,4
041,091,4
085,028,4
407,010,4
068,360,4
076,066,4
057,110,4
001,197,4
054,112,4
208,048,4
103,016,4
108,083,4
438,139,4
075,003,4
030,094,4
296,173,4
064,112,4
166,004,4
046,165,4
038,070,4
204,020,4
124,041,4
070,075,4
073,074,4
038,040,4
094,114,4
041,085,4
109,085,4
117,029,4
110,086,4
131,014,4
189,098,4
002,124,4
020,072,4
057,118,4
090,040,4
079,097,4
010,073,4
125,053,4
036,021,4
084,085,4
413,061,4
036,114,4
157,293,4
069,050,4
013,103,4
122,052,4
058,074,4
177,154,4
202,207,4
044,061,4
052,122,4
110,009,4
155,080,4
110,001,4
043,099,4
070,111,4
100,104,4
140,024,4
090,001,4
037,072,4
072,203,4
201,173,4
023,375,4
094,106,4
193,029,4
051,113,4
072,004,4
031,116,4
053,174,4
140,104,4
136,182,4
155,041,4
039,183,4
385,019,4
175,051,4
040,087,4
083,026,4
084,098,4
126,035,4
119,040,4
065,091,4
092,303,4
174,084,4
025,074,4
062,006,4
036,073,4
025,061,4
024,200,4
068,045,4
095,041,4
041,164,4
099,042,4
390,091,4
083,108,4
409,011,4
021,133,4
100,047,4
017,092,4
049,047,4
040,038,4
273,150,4
055,097,4
087,032,4
483,077,4
303,135,4
406,145,4
166,087,4
115,081,4
020,113,4
113,020,4
039,337,4
070,142,4
022,070,4
039,164,4
122,046,4
087,134,4
004,138,4
106,123,4
124,057,4
023,128,4
238,028,4
028,238,4
074,066,4
119,120,4
038,128,4
063,040,4
031,119,4
043,103,4
045,074,4
104,097,4
551,156,4
142,012,4
057,096,4
397,401,4
062,032,4
241,069,4
142,001,4
123,183,4
029,567,4
008,103,4
145,017,4
184,015,4
305,074,4
075,385,4
132,003,4
087,199,4
011,082,4
077,065,4
056,046,4
038,083,4
139,141,4
205,019,4
078,411,4
020,077,4
418,508,4
011,136,4
081,082,4
068,162,4
035,086,4
006,123,4
008,123,4
062,017,4
004,064,4
183,208,4
191,114,4
107,120,4
140,164,4
567,251,4
041,088,4
070,199,4
378,424,4
134,278,4
211,094,4
077,022,4
087,053,4
066,111,4
092,082,4
068,559,4
033,158,4
193,131,4
095,015,4
074,025,4
063,057,4
347,378,4
112,004,4
447,043,4
164,046,4
061,172,4
119,026,4
044,086,4
217,206,4
112,010,4
057,069,4
050,390,4
096,033,4
014,140,4
079,016,4
109,093,4
031,117,4
079,008,4
027,125,4
122,087,4
050,082,4
060,156,4
076,183,4
129,035,4
038,108,4
007,132,4
025,092,4
090,037,4
069,162,4
156,014,4
110,037,4
061,004,4
105,015,4
136,044,4
104,100,4
070,090,4
112,136,4
040,208,4
036,112,4
035,200,4
023,124,4
028,064,4
140,085,4
185,489,4
124,086,4
193,046,4
077,072,4
083,060,4
053,111,4
084,551,4
494,063,4
156,003,4
067,150,4
143,120,4
208,131,4
043,140,4
330,354,4
142,130,4
070,150,4
038,121,4
136,032,4
007,399,4
040,081,4
162,197,4
035,247,4
020,089,4
174,107,4
046,060,4
100,098,4
096,114,4
079,042,4
026,293,4
030,093,4
077,483,4
016,427,4
073,184,4
016,119,4
115,029,4
380,349,4
130,045,4
039,062,4
094,017,4
151,158,4
140,027,4
066,191,4
003,152,4
114,195,4
519,051,4
119,124,4
029,069,4
125,021,4
104,096,4
035,195,4
071,007,4
330,040,4
126,413,4
163,039,4
169,130,4
030,119,4
489,386,4
234,406,4
093,047,4
090,013,4
046,056,4
117,019,4
091,039,4
066,036,4
018,087,4
033,095,4
061,043,4
322,234,4
190,044,4
044,190,4
186,068,4
194,051,4
349,015,4
134,088,4
024,087,4
483,227,4
349,001,4
043,067,4
074,180,4
040,189,4
039,133,4
054,119,4
019,326,4
014,505,4
103,046,4
021,160,4
041,227,4
516,448,4
027,069,4
390,033,4
002,156,4
088,034,4
426,133,4
178,045,4
093,088,4
086,108,4
112,043,4
293,063,4
408,397,4
350,551,4
045,056,4
021,145,4
075,193,4
126,031,4
184,010,4
054,022,4
072,009,4
062,063,4
011,055,4
067,094,4
078,102,4
027,107,4
085,071,4
563,028,4
111,489,4
172,145,4
014,397,4
068,024,4
083,081,4
112,055,4
156,494,4
118,026,4
089,097,4
130,248,4
060,070,4
078,097,4
046,081,4
141,114,4
102,121,4
154,177,4
035,081,4
014,084,4
399,023,4
087,063,4
116,029,4
035,129,4
052,022,4
118,041,4
030,075,4
063,078,4
044,099,4
035,208,4
110,082,4
180,122,4
169,013,4
052,047,4
076,193,4
489,185,4
125,014,4
084,106,4
003,060,4
113,073,4
132,044,4
077,023,4
043,525,4
092,042,4
048,040,4
038,079,4
080,077,4
120,334,4
131,053,4
227,483,4
014,061,4
011,080,4
333,475,4
001,570,4
124,056,4
114,349,4
118,080,4
086,110,4
009,095,4
102,539,4
261,113,4
006,110,4
060,092,4
061,037,4
044,095,4
061,130,4
277,429,4
255,297,4
046,103,4
117,513,4
082,119,4
079,140,4
232,559,4
489,318,4
551,118,4
064,071,4
016,207,4
081,061,4
385,039,4
105,005,4
214,129,4
449,316,4
027,189,4
078,015,4
200,323,4
011,157,4
028,063,4
413,324,4
008,100,4
088,059,4
164,189,4
077,030,4
073,208,4
296,196,4
516,570,4
091,087,4
040,009,4
146,188,4
027,040,4
066,024,4
189,006,4
109,021,4
043,008,4
016,540,4
068,065,4
059,099,4
310,390,4
039,163,4
017,167,4
023,071,4
068,079,4
133,041,4
129,124,4
071,023,4
132,059,4
047,015,4
040,234,4
209,104,4
411,078,4
124,160,4
055,119,4
027,193,4
021,095,4
210,114,4
123,008,4
066,082,4
013,154,4
189,034,4
061,044,4
059,063,4
360,068,4
088,162,4
077,084,4
173,196,4
168,023,4
053,078,4
068,497,4
079,119,4
570,475,4
113,055,4
001,126,4
180,001,4
028,129,4
079,065,4
038,071,4
081,138,4
053,161,4
164,193,4
483,539,4
516,229,4
065,067,4
029,117,4
059,089,4
261,039,4
059,091,4
099,085,4
004,103,4
016,055,4
131,019,4
030,157,4
193,149,4
099,098,4
031,126,4
028,125,4
065,057,4
120,082,4
002,183,4
183,076,4
119,113,4
155,085,4
104,093,4
164,144,4
040,194,4
104,062,4
132,057,4
089,031,4
067,131,4
098,100,4
046,164,4
027,076,4
029,063,4
118,154,4
072,017,4
001,107,4
273,161,4
085,140,4
012,116,4
036,099,4
570,023,4
067,156,4
004,095,4
566,386,4
204,041,4
030,124,4
091,065,4
114,318,4
042,095,4
156,110,4
362,059,4
059,538,4
133,037,4
094,099,4
326,114,4
074,177,4
114,117,4
024,071,4
061,033,4
158,114,4
041,083,4
196,115,4
101,072,4
189,118,4
206,118,4
029,085,4
014,227,4
058,091,4
067,046,4
041,084,4
338,102,4
351,289,4
066,078,4
012,047,4
140,102,4
051,175,4
108,054,4
109,043,4
068,013,4
106,174,4
033,385,4
081,021,4
110,066,4
077,108,4
084,121,4
065,068,4
049,060,4
066,140,4
114,413,4
037,107,4
123,026,4
086,033,4
520,120,4
140,069,4
107,027,4
084,059,4
057,401,4
141,139,4
109,074,4
272,397,4
012,141,4
095,077,4
073,318,4
541,201,4
167,186,4
339,397,4
097,075,4
091,085,4
084,040,4
106,111,4
082,099,4
047,067,4
057,088,4
049,118,4
206,120,4
100,124,4
551,028,4
102,028,4
500,255,4
073,071,4
118,144,4
037,074,4
129,548,4
548,283,4
053,349,4
068,095,4
193,142,4
203,072,4
003,111,4
044,119,4
193,143,4
034,118,4
001,061,4
227,005,4
162,092,4
062,048,4
092,053,4
108,066,4
104,094,4
164,006,4
102,199,4
019,124,4
178,100,4
205,003,4
210,149,4
305,441,4
066,103,4
028,082,4
089,111,4
083,198,4
140,108,4
120,156,4
025,132,4
117,033,4
072,105,4
035,072,4
378,347,4
133,097,4
040,163,4
121,075,4
151,058,4
028,563,4
114,141,4
025,093,4
082,081,4
025,088,4
008,076,4
076,008,4
001,068,4
081,090,4
551,356,4
074,068,4
446,481,4
077,092,4
175,004,4
122,180,4
169,098,4
157,155,4
550,399,4
115,174,4
035,066,4
522,227,4
132,069,4
075,074,4
088,112,4
064,056,4
515,418,4
008,122,4
118,174,4
131,067,4
115,017,4
551,316,4
048,210,4
013,217,4
089,044,4
121,030,4
079,027,4
079,094,4
092,017,4
126,067,4
108,022,4
104,018,4
158,170,4
094,079,4
128,057,4
023,077,4
119,164,4
189,019,4
084,120,4
007,092,4
354,330,4
062,087,4
124,003,4
011,112,4
059,362,4
126,055,4
049,080,4
108,093,4
079,413,4
339,371,4
100,008,4
006,174,4
350,046,4
009,049,4
029,132,4
511,385,4
163,031,4
157,056,4
037,043,4
006,180,4
180,042,4
189,060,4
289,351,4
047,055,4
134,005,4
035,062,4
152,003,4
061,217,4
074,059,4
095,197,4
177,029,4
126,118,4
142,025,4
086,017,4
009,553,4
094,048,4
063,027,4
195,035,4
060,051,4
156,019,4
107,062,4
095,058,4
113,120,4
042,079,4
324,306,4
189,002,4
099,022,4
024,085,4
037,059,4
008,112,4
017,145,4
103,023,4
044,169,4
104,448,4
103,114,4
285,069,4
024,122,4
105,051,4
104,115,4
070,061,4
006,385,4
029,322,4
322,029,4
126,087,4
350,107,4
065,052,4
046,044,4
565,388,4
110,171,4
056,116,4
001,140,4
062,043,4
010,080,4
074,078,4
005,168,4
158,025,4
005,064,4
048,049,4
160,019,4
196,296,4
475,377,4
210,339,4
143,030,4
251,567,4
151,169,4
565,068,4
062,057,4
114,186,4
042,121,4
036,067,4
207,016,4
324,462,4
003,049,4
054,189,4
089,014,4
062,034,4
150,050,4
126,039,4
144,039,4
025,023,4
469,039,4
150,293,4
517,337,4
180,007,4
298,226,4
192,530,4
147,052,4
055,031,4
003,066,4
095,011,4
112,085,4
122,089,4
199,042,4
055,112,4
135,074,4
072,066,4
122,027,4
049,007,4
140,038,4
066,107,4
060,132,4
091,122,4
082,120,4
184,217,4
502,273,4
092,020,4
099,044,4
130,068,4
069,086,4
065,179,4
067,034,4
214,032,4
467,489,4
337,517,4
042,096,4
229,008,4
063,293,4
204,173,4
183,014,4
016,131,4
020,082,4
189,208,4
124,021,4
351,023,4
101,064,4
167,160,4
026,055,4
237,039,4
028,268,4
009,073,4
072,014,4
071,027,4
095,114,4
154,197,4
032,067,4
084,005,4
089,022,4
011,409,4
080,118,4
002,143,4
030,349,4
406,156,4
303,092,4
307,023,4
072,047,4
296,386,4
070,110,4
085,040,4
131,013,4
023,174,4
174,023,4
378,358,4
082,069,4
164,119,4
008,385,4
174,006,4
070,083,4
293,026,4
001,172,4
063,115,4
192,398,4
131,029,4
174,021,4
427,016,4
508,014,4
077,101,4
051,123,4
055,115,4
191,184,4
208,014,4
131,007,4
208,035,4
059,540,4
149,099,4
093,102,4
182,098,4
025,143,4
202,083,4
150,273,4
090,467,4
100,004,4
039,156,4
094,083,4
101,112,4
061,401,4
044,111,4
027,132,4
150,151,4
285,019,4
019,285,4
074,305,4
006,128,3
040,084,3
130,022,3
399,565,3
161,123,3
215,043,3
043,215,3
068,109,3
326,205,3
004,166,3
115,002,3
406,234,3
133,017,3
115,012,3
016,565,3
029,285,3
087,088,3
132,050,3
213,202,3
164,034,3
015,091,3
060,055,3
069,027,3
188,043,3
021,197,3
028,551,3
067,132,3
379,372,3
012,324,3
112,102,3
033,338,3
072,016,3
137,500,3
021,088,3
156,053,3
390,293,3
165,048,3
030,135,3
016,112,3
201,232,3
154,118,3
006,126,3
018,208,3
056,096,3
163,040,3
122,097,3
017,095,3
121,074,3
023,103,3
138,006,3
104,056,3
071,126,3
080,119,3
208,034,3
022,052,3
074,143,3
013,189,3
080,058,3
175,071,3
079,052,3
056,034,3
090,099,3
036,071,3
115,060,3
113,115,3
403,385,3
207,198,3
101,156,3
107,087,3
387,570,3
385,005,3
462,114,3
061,086,3
087,132,3
060,008,3
111,035,3
189,115,3
004,132,3
087,049,3
064,077,3
072,037,3
072,121,3
101,125,3
214,013,3
010,088,3
152,123,3
186,126,3
156,115,3
117,037,3
092,060,3
046,310,3
113,122,3
060,083,3
205,013,3
056,083,3
539,535,3
041,149,3
008,189,3
094,036,3
002,172,3
012,103,3
048,165,3
498,210,3
002,206,3
005,190,3
044,212,3
043,184,3
056,059,3
197,560,3
028,141,3
061,120,3
103,013,3
019,133,3
100,023,3
027,074,3
073,212,3
073,010,3
061,184,3
193,067,3
109,217,3
186,001,3
565,399,3
021,066,3
004,197,3
159,526,3
063,046,3
060,096,3
014,375,3
115,369,3
278,309,3
029,082,3
109,064,3
064,109,3
047,138,3
553,363,3
155,140,3
104,052,3
291,263,3
161,013,3
035,078,3
570,102,3
040,068,3
325,114,3
324,413,3
054,091,3
093,025,3
155,161,3
469,073,3
001,278,3
059,167,3
062,141,3
081,040,3
115,019,3
004,198,3
104,131,3
358,067,3
177,119,3
100,021,3
062,065,3
540,067,3
027,034,3
067,065,3
036,104,3
140,142,3
553,009,3
042,132,3
106,124,3
038,081,3
011,060,3
160,025,3
039,568,3
062,058,3
104,491,3
318,043,3
540,016,3
050,086,3
048,347,3
324,433,3
050,060,3
191,027,3
385,075,3
324,057,3
085,067,3
091,044,3
043,062,3
146,052,3
145,067,3
044,122,3
175,086,3
186,047,3
094,184,3
482,188,3
176,051,3
096,118,3
104,475,3
189,013,3
008,197,3
316,125,3
111,019,3
156,206,3
185,101,3
045,150,3
087,177,3
073,447,3
043,065,3
111,009,3
108,149,3
085,124,3
088,297,3
078,409,3
532,397,3
084,007,3
121,027,3
084,038,3
013,116,3
081,127,3
156,007,3
091,075,3
028,102,3
092,116,3
144,156,3
018,191,3
066,157,3
002,090,3
051,208,3
108,570,3
329,108,3
126,052,3
175,126,3
090,032,3
039,167,3
010,184,3
085,061,3
076,095,3
088,104,3
099,076,3
070,312,3
033,115,3
011,116,3
026,086,3
449,131,3
062,009,3
052,034,3
217,036,3
011,141,3
046,193,3
064,333,3
184,191,3
043,047,3
062,107,3
236,347,3
087,175,3
023,111,3
132,078,3
126,005,3
114,150,3
011,072,3
100,178,3
140,125,3
012,111,3
027,091,3
059,193,3
011,065,3
087,158,3
113,048,3
072,089,3
072,077,3
095,045,3
056,489,3
008,132,3
032,189,3
063,142,3
067,443,3
157,083,3
189,079,3
092,104,3
131,208,3
042,205,3
129,013,3
103,149,3
098,078,3
125,108,3
092,022,3
132,004,3
052,118,3
093,100,3
114,326,3
066,567,3
119,163,3
008,119,3
036,060,3
046,090,3
181,135,3
113,261,3
073,149,3
054,108,3
061,362,3
174,565,3
184,143,3
123,161,3
076,052,3
040,085,3
027,164,3
119,044,3
125,124,3
022,075,3
096,074,3
183,098,3
398,192,3
557,079,3
489,466,3
052,096,3
475,298,3
054,026,3
042,092,3
039,400,3
048,145,3
003,385,3
029,115,3
075,099,3
083,017,3
091,364,3
110,073,3
517,541,3
180,155,3
059,045,3
112,036,3
079,032,3
195,168,3
064,034,3
105,053,3
017,134,3
192,124,3
096,034,3
125,067,3
118,551,3
086,071,3
385,519,3
093,057,3
254,073,3
293,001,3
020,147,3
499,073,3
293,009,3
009,293,3
012,105,3
072,063,3
026,177,3
081,071,3
324,397,3
375,141,3
170,142,3
165,042,3
036,105,3
045,096,3
096,045,3
141,077,3
063,001,3
060,087,3
046,067,3
072,038,3
283,129,3
045,100,3
068,076,3
184,232,3
029,100,3
014,508,3
155,037,3
013,131,3
180,024,3
188,048,3
062,186,3
105,026,3
051,071,3
019,166,3
047,049,3
005,128,3
065,025,3
205,067,3
085,168,3
077,054,3
409,519,3
111,073,3
020,049,3
167,208,3
208,167,3
090,097,3
154,013,3
484,034,3
045,061,3
071,056,3
071,146,3
132,091,3
145,144,3
065,063,3
439,397,3
119,102,3
089,038,3
012,107,3
018,175,3
160,180,3
156,018,3
180,198,3
109,183,3
047,024,3
049,088,3
076,072,3
062,114,3
097,078,3
123,098,3
019,047,3
014,156,3
334,114,3
082,017,3
094,073,3
019,141,3
180,119,3
034,066,3
114,204,3
095,016,3
027,079,3
036,051,3
115,052,3
052,115,3
090,092,3
154,140,3
209,120,3
035,068,3
205,026,3
182,101,3
083,034,3
034,116,3
141,385,3
183,039,3
057,042,3
100,024,3
459,058,3
079,120,3
105,043,3
036,006,3
014,208,3
078,029,3
160,028,3
011,156,3
089,082,3
103,043,3
117,039,3
107,008,3
021,075,3
156,085,3
347,048,3
085,112,3
333,325,3
058,061,3
325,014,3
094,011,3
513,427,3
046,124,3
473,457,3
174,157,3
019,088,3
143,074,3
342,018,3
070,073,3
059,347,3
058,157,3
184,120,3
072,029,3
051,119,3
053,115,3
094,207,3
297,255,3
034,072,3
386,296,3
052,028,3
420,570,3
560,233,3
038,175,3
107,118,3
079,092,3
061,099,3
097,087,3
046,350,3
128,058,3
103,067,3
058,110,3
551,213,3
140,014,3
189,027,3
014,125,3
100,049,3
070,105,3
201,052,3
091,015,3
140,066,3
039,385,3
364,091,3
069,112,3
119,177,3
027,140,3
097,305,3
559,068,3
131,003,3
098,091,3
091,040,3
537,484,3
109,098,3
083,074,3
010,133,3
010,075,3
105,059,3
143,055,3
197,189,3
027,082,3
067,540,3
077,515,3
041,183,3
481,392,3
095,347,3
482,397,3
145,217,3
098,183,3
071,081,3
009,118,3
038,205,3
027,203,3
273,031,3
084,054,3
160,151,3
103,008,3
174,067,3
059,037,3
111,106,3
184,002,3
180,036,3
018,205,3
130,169,3
055,175,3
094,174,3
110,083,3
173,022,3
061,082,3
082,011,3
109,022,3
046,069,3
482,015,3
056,052,3
211,054,3
003,099,3
016,166,3
084,035,3
205,040,3
119,057,3
038,504,3
171,110,3
212,114,3
061,123,3
071,010,3
131,063,3
043,172,3
114,175,3
160,021,3
139,058,3
110,043,3
010,168,3
104,043,3
073,107,3
210,172,3
016,088,3
105,102,3
324,210,3
093,114,3
003,324,3
038,130,3
044,211,3
131,091,3
107,375,3
117,173,3
118,079,3
024,055,3
007,551,3
227,114,3
143,012,3
009,040,3
135,168,3
119,037,3
026,477,3
167,039,3
027,099,3
088,087,3
176,061,3
004,112,3
117,125,3
059,097,3
001,413,3
413,001,3
115,038,3
189,198,3
135,273,3
119,080,3
052,021,3
424,519,3
042,199,3
143,189,3
111,028,3
103,001,3
475,108,3
109,119,3
069,073,3
003,208,3
094,045,3
114,107,3
114,462,3
058,040,3
028,112,3
042,122,3
051,094,3
049,020,3
044,069,3
103,002,3
496,035,3
039,065,3
046,086,3
198,189,3
107,069,3
063,026,3
109,065,3
174,128,3
118,010,3
200,039,3
102,078,3
098,036,3
018,083,3
090,055,3
136,011,3
182,136,3
124,126,3
083,069,3
104,204,3
116,034,3
078,103,3
038,124,3
132,104,3
022,059,3
101,084,3
103,097,3
014,123,3
110,074,3
115,390,3
022,124,3
119,042,3
081,140,3
563,385,3
055,026,3
012,059,3
105,001,3
057,092,3
026,122,3
046,040,3
074,018,3
084,066,3
034,117,3
131,025,3
163,010,3
197,083,3
064,030,3
212,073,3
143,002,3
203,449,3
117,152,3
057,040,3
027,052,3
106,103,3
067,193,3
064,051,3
107,092,3
190,066,3
449,325,3
132,014,3
565,050,3
066,021,3
115,079,3
059,070,3
017,084,3
015,154,3
179,142,3
125,030,3
208,349,3
003,156,3
045,060,3
184,068,3
309,278,3
152,012,3
565,174,3
570,555,3
075,027,3
101,068,3
011,079,3
053,142,3
076,098,3
092,079,3
539,102,3
084,024,3
130,053,3
029,177,3
308,515,3
306,279,3
187,057,3
074,109,3
088,082,3
077,141,3
263,291,3
151,175,3
009,469,3
570,390,3
145,550,3
052,075,3
088,004,3
204,014,3
155,189,3
480,408,3
214,001,3
031,085,3
090,061,3
034,027,3
141,062,3
119,016,3
104,118,3
096,051,3
117,056,3
208,056,3
156,551,3
074,098,3
147,024,3
046,195,3
112,013,3
149,119,3
039,197,3
029,126,3
073,097,3
105,069,3
210,039,3
092,310,3
084,104,3
160,033,3
469,318,3
108,128,3
385,157,3
103,070,3
068,051,3
358,378,3
028,293,3
113,066,3
061,087,3
131,109,3
397,272,3
002,184,3
298,233,3
081,172,3
036,180,3
188,046,3
413,126,3
111,050,3
030,088,3
157,011,3
065,141,3
186,167,3
142,172,3
413,103,3
051,112,3
500,137,3
056,120,3
015,072,3
011,350,3
015,047,3
043,061,3
015,482,3
077,134,3
156,191,3
043,055,3
052,065,3
118,096,3
108,046,3
119,029,3
068,072,3
017,079,3
180,017,3
164,184,3
112,110,3
064,024,3
064,047,3
065,143,3
028,094,3
053,047,3
466,111,3
324,003,3
398,347,3
122,068,3
071,059,3
051,194,3
150,013,3
111,089,3
072,120,3
275,038,3
154,001,3
036,054,3
065,142,3
029,208,3
159,010,3
121,189,3
053,065,3
131,194,3
052,066,3
076,122,3
010,407,3
318,469,3
131,064,3
208,001,3
111,117,3
065,105,3
061,176,3
082,003,3
060,189,3
388,565,3
121,097,3
077,191,3
111,027,3
302,415,3
067,085,3
093,065,3
390,550,3
112,057,3
014,204,3
206,169,3
208,126,3
048,175,3
083,052,3
122,042,3
232,134,3
116,172,3
189,011,3
066,035,3
114,056,3
088,100,3
068,088,3
102,042,3
072,012,3
011,084,3
109,163,3
097,107,3
318,001,3
089,070,3
121,086,3
109,030,3
005,123,3
015,071,3
120,065,3
148,174,3
348,016,3
117,001,3
026,085,3
004,183,3
120,209,3
092,083,3
041,105,3
007,138,3
068,192,3
208,002,3
086,124,3
081,096,3
067,342,3
118,196,3
019,115,3
031,090,3
173,186,3
081,074,3
050,118,3
140,168,3
106,092,3
538,059,3
305,005,3
124,125,3
112,118,3
022,123,3
015,088,3
062,025,3
085,093,3
071,121,3
017,206,3
025,131,3
030,105,3
085,049,3
056,009,3
093,022,3
043,397,3
130,085,3
040,126,3
061,118,3
065,023,3
107,052,3
144,045,3
051,180,3
083,202,3
072,001,3
086,041,3
087,094,3
112,042,3
427,413,3
555,565,3
555,570,3
337,039,3
099,156,3
187,039,3
026,054,3
028,077,3
011,505,3
071,118,3
044,046,3
002,208,3
156,023,3
071,037,3
123,032,3
385,010,3
145,116,3
004,385,3
155,131,3
189,030,3
209,082,3
085,035,3
053,197,3
054,132,3
167,059,3
122,008,3
034,064,3
037,193,3
070,085,3
020,171,3
323,200,3
122,084,3
092,074,3
011,061,3
208,070,3
206,023,3
005,455,3
069,024,3
118,016,3
081,043,3
524,039,3
565,342,3
105,052,3
093,119,3
307,052,3
197,048,3
085,065,3
001,293,3
401,188,3
076,447,3
096,104,3
243,530,3
032,063,3
191,065,3
174,101,3
121,102,3
434,330,3
211,017,3
138,017,3
039,191,3
034,193,3
262,247,3
232,278,3
071,165,3
029,156,3
124,099,3
001,295,3
175,125,3
116,119,3
075,097,3
077,059,3
126,175,3
175,208,3
034,097,3
122,044,3
120,079,3
055,072,3
107,098,3
013,169,3
005,113,3
293,178,3
084,016,3
121,122,3
226,551,3
067,095,3
064,004,3
077,130,3
067,439,3
401,001,3
114,401,3
030,057,3
092,162,3
055,065,3
086,011,3
342,067,3
134,087,3
382,133,3
105,091,3
037,128,3
048,188,3
061,111,3
099,077,3
041,108,3
055,024,3
038,541,3
035,413,3
084,037,3
012,072,3
045,085,3
081,032,3
023,141,3
030,080,3
496,042,3
026,125,3
063,065,3
099,091,3
104,071,3
160,007,3
148,175,3
132,121,3
439,401,3
005,141,3
295,011,3
109,124,3
043,073,3
103,020,3
099,027,3
060,115,3
205,027,3
092,106,3
155,160,3
083,109,3
047,019,3
185,201,3
108,063,3
028,208,3
322,040,3
073,094,3
066,013,3
005,072,3
160,039,3
023,399,3
016,110,3
413,018,3
107,085,3
051,107,3
046,403,3
101,047,3
092,111,3
114,403,3
004,208,3
494,128,3
378,398,3
553,519,3
385,214,3
032,208,3
193,144,3
041,204,3
390,157,3
186,210,3
208,199,3
149,041,3
034,205,3
071,006,3
027,180,3
102,044,3
065,567,3
081,105,3
112,006,3
551,226,3
044,185,3
003,174,3
073,025,3
160,048,3
104,049,3
045,094,3
037,060,3
151,153,3
128,189,3
143,085,3
091,132,3
131,015,3
162,241,3
072,031,3
023,047,3
022,093,3
339,317,3
210,207,3
134,007,3
325,449,3
164,174,3
174,164,3
413,318,3
127,172,3
093,029,3
131,070,3
034,009,3
204,096,3
069,082,3
069,285,3
119,035,3
156,074,3
041,249,3
338,001,3
173,061,3
192,203,3
385,072,3
047,012,3
141,034,3
174,094,3
041,118,3
026,081,3
060,050,3
385,003,3
062,052,3
039,130,3
133,426,3
027,122,3
349,193,3
489,474,3
131,012,3
189,121,3
197,088,3
075,040,3
173,118,3
484,537,3
084,068,3
138,126,3
158,475,3
072,115,3
020,086,3
156,067,3
070,103,3
207,101,3
018,551,3
024,119,3
205,018,3
070,208,3
037,175,3
003,115,3
039,524,3
063,062,3
032,131,3
099,094,3
107,077,3
059,145,3
007,204,3
033,063,3
156,034,3
544,296,3
191,029,3
143,025,3
087,208,3
005,116,3
056,090,3
065,124,3
063,072,3
172,081,3
048,477,3
176,071,3
031,102,3
088,030,3
333,449,3
130,038,3
013,090,3
110,054,3
180,059,3
175,007,3
184,094,3
071,031,3
114,113,3
205,425,3
178,016,3
110,027,3
085,125,3
108,071,3
057,132,3
022,054,3
175,029,3
133,019,3
409,078,3
189,009,3
045,132,3
107,072,3
364,069,3
059,071,3
104,164,3
043,112,3
368,068,3
115,090,3
105,116,3
056,106,3
175,010,3
112,028,3
075,041,3
101,077,3
413,399,3
105,072,3
035,119,3
408,239,3
229,516,3
030,092,3
099,035,3
232,201,3
023,025,3
074,037,3
043,447,3
031,061,3
054,208,3
009,072,3
101,094,3
166,114,3
023,089,3
083,035,3
160,131,3
004,455,3
049,055,3
005,515,3
126,026,3
057,065,3
041,086,3
057,062,3
053,156,3
034,397,3
076,124,3
156,406,3
066,052,3
107,065,3
019,204,3
032,087,3
105,065,3
570,565,3
114,334,3
031,074,3
112,076,3
023,117,3
013,115,3
110,085,3
205,014,3
