origen,destino,peso
017,104,63
034,015,63
197,109,63
025,024,63
030,019,63
051,034,63
022,032,63
105,090,63
181,174,63
038,041,63
120,033,63
086,010,63
099,070,63
054,044,63
036,075,62
007,054,62
024,012,62
051,035,62
020,003,62
037,062,62
007,099,62
009,023,62
114,154,62
020,050,62
018,029,62
164,001,62
163,001,62
052,063,62
056,057,62
050,001,62
095,109,62
023,113,62
399,157,62
122,006,62
118,030,62
030,118,62
102,006,62
014,031,62
138,074,62
133,009,62
028,013,62
115,565,62
045,071,62
081,122,62
068,052,62
017,032,62
041,035,62
046,012,62
025,019,62
062,011,61
006,081,61
023,102,61
124,074,61
061,046,61
016,020,61
122,081,61
022,050,61
025,030,61
003,024,61
105,011,61
021,008,61
048,120,61
141,032,61
006,034,61
053,093,61
022,048,61
081,012,61
072,083,61
032,022,61
106,037,61
099,039,61
001,163,61
015,029,61
104,024,61
060,028,61
106,090,61
189,102,61
053,101,61
042,013,61
032,039,61
114,104,61
020,016,61
032,010,61
041,038,61
022,030,61
104,006,61
067,070,61
024,023,61
192,043,61
091,121,61
038,001,60
030,025,60
054,053,60
004,106,60
004,059,60
143,134,60
053,097,60
114,044,60
001,048,60
014,025,60
001,038,60
024,039,60
183,189,60
192,072,60
004,025,60
008,057,60
063,052,60
021,003,60
002,038,60
028,014,60
017,101,60
048,008,60
090,049,60
019,175,60
035,036,60
054,005,60
024,025,60
177,161,60
081,017,60
075,095,60
010,019,60
002,028,60
024,114,60
104,114,60
009,028,60
019,025,60
025,002,60
180,132,59
017,070,59
109,091,59
189,183,59
046,057,59
046,080,59
025,008,59
027,039,59
017,097,59
067,051,59
095,075,59
196,014,59
010,108,59
108,030,59
055,050,59
075,010,59
008,025,59
118,068,59
157,399,59
118,074,59
057,046,59
111,093,59
100,033,59
197,095,59
074,023,59
011,070,59
124,515,59
120,010,59
043,028,59
053,208,59
012,027,59
021,007,59
227,067,59
028,060,59
014,104,59
003,145,59
120,006,59
054,114,59
033,120,59
063,110,59
097,007,58
020,047,58
035,037,58
028,033,58
101,002,58
083,057,58
013,091,58
035,051,58
042,016,58
067,041,58
029,032,58
024,013,58
108,005,58
041,011,58
114,087,58
144,154,58
061,012,58
120,048,58
089,050,58
018,047,58
120,004,58
197,071,58
011,032,58
033,018,58
056,032,58
058,181,58
007,060,58
005,054,58
069,084,58
014,024,58
101,106,58
121,020,58
101,114,58
038,114,58
093,111,58
101,083,58
054,023,58
113,071,58
083,012,58
106,046,58
338,387,58
059,057,57
057,008,57
051,003,57
060,048,57
035,030,57
043,068,57
145,003,57
053,071,57
003,055,57
026,014,57
010,024,57
068,094,57
114,038,57
002,048,57
039,067,57
075,012,57
104,014,57
108,094,57
037,120,57
095,197,57
036,007,57
003,023,57
174,181,57
018,063,57
164,114,57
031,057,57
003,021,57
060,006,57
060,109,57
068,118,57
081,104,57
101,051,57
174,193,57
003,025,57
120,096,57
021,017,57
033,019,57
015,106,57
124,102,57
020,024,56
116,001,56
010,106,56
003,022,56
094,068,56
048,022,56
002,101,56
027,002,56
048,060,56
106,002,56
121,016,56
045,038,56
060,057,56
019,051,56
028,022,56
023,024,56
114,164,56
032,046,56
066,039,56
097,053,56
016,083,56
090,088,56
011,021,56
021,005,56
044,054,56
028,081,56
095,035,56
008,031,56
076,067,56
075,083,56
081,028,56
050,022,56
048,027,56
191,016,56
039,082,56
071,197,56
161,177,56
062,076,56
028,114,55
106,010,55
013,099,55
056,048,55
021,030,55
093,053,55
101,086,55
051,010,55
008,109,55
011,041,55
035,095,55
070,025,55
016,191,55
007,021,55
029,005,55
008,096,55
100,006,55
085,025,55
032,056,55
024,104,55
081,075,55
030,108,55
025,018,55
074,118,55
057,427,55
015,101,55
013,028,55
032,040,55
005,021,55
005,051,55
055,032,55
015,121,55
175,019,55
043,192,55
085,114,55
043,010,55
013,081,54
120,045,54
023,009,54
097,123,54
038,002,54
046,073,54
002,032,54
010,043,54
427,057,54
038,144,54
039,103,54
142,144,54
083,075,54
062,037,54
039,111,54
100,193,54
014,026,54
055,029,54
022,039,54
108,010,54
045,048,54
040,055,54
053,054,54
041,037,54
030,037,54
048,050,54
045,025,54
050,006,54
006,122,54
014,028,54
067,029,54
059,024,54
116,091,54
046,045,54
016,048,54
106,109,54
085,176,54
010,086,54
106,101,54
050,048,54
002,060,54
019,027,54
008,048,54
029,008,53
042,044,53
021,011,53
060,007,53
114,110,53
075,082,53
109,081,53
018,090,53
106,088,53
028,043,53
097,003,53
006,077,53
035,032,53
118,054,53
058,044,53
101,079,53
049,090,53
097,015,53
013,042,53
015,109,53
027,055,53
028,058,53
017,036,53
075,102,53
025,085,53
011,105,53
154,114,53
109,060,53
181,058,53
007,097,53
108,035,53
051,042,53
179,005,53
016,038,53
017,030,53
028,002,53
032,019,53
010,120,53
068,043,53
029,015,53
005,041,53
515,124,53
047,020,53
019,119,52
102,056,52
091,001,52
001,113,52
553,409,52
092,016,52
193,184,52
114,101,52
128,194,52
103,039,52
023,005,52
058,025,52
109,016,52
061,021,52
154,144,52
065,059,52
033,025,52
118,114,52
049,148,52
093,125,52
040,114,52
040,021,52
054,118,52
056,020,52
006,104,52
021,009,52
010,070,52
097,027,52
023,108,52
081,013,52
037,058,51
002,074,51
004,021,51
036,023,51
114,118,51
035,114,51
017,028,51
046,106,51
108,023,51
071,089,51
005,122,51
060,002,51
059,005,51
006,100,51
101,078,51
132,114,51
020,106,51
409,553,51
071,002,51
077,050,51
021,035,51
046,004,51
013,040,51
032,141,51
055,003,51
016,121,51
028,005,51
008,021,51
028,029,51
086,199,51
002,071,51
067,007,51
111,039,51
058,024,51
044,115,51
197,114,51
015,068,51
050,003,51
052,068,51
096,008,51
070,002,51
001,091,51
028,017,51
082,075,51
117,052,51
128,117,51
067,076,51
087,051,50
089,048,50
057,083,50
042,051,50
121,010,50
101,015,50
070,030,50
079,076,50
101,053,50
050,089,50
144,038,50
106,113,50
010,121,50
007,051,50
077,006,50
030,021,50
298,131,50
036,035,50
008,019,50
051,019,50
208,053,50
070,005,50
121,017,50
041,015,50
019,008,50
044,058,50
055,027,50
026,136,50
194,128,50
011,062,50
199,086,50
057,031,50
036,069,50
054,037,50
048,089,50
030,022,50
051,020,50
091,067,50
124,097,50
039,066,50
565,115,50
030,058,50
016,109,49
070,114,49
038,028,49
068,015,49
117,093,49
002,106,49
050,077,49
005,193,49
091,013,49
041,106,49
125,093,49
017,029,49
071,008,49
040,012,49
030,017,49
012,081,49
013,001,49
059,029,49
109,031,49
026,093,49
019,030,49
036,052,49
048,199,49
048,045,49
041,067,49
193,045,49
095,063,49
023,036,49
082,079,49
108,065,49
023,063,49
025,045,49
021,040,49
075,081,49
015,034,49
006,024,49
024,006,49
015,041,49
020,027,49
134,143,49
024,059,49
030,035,49
044,184,49
081,048,49
104,001,48
023,002,48
114,124,48
029,016,48
010,051,48
025,037,48
045,026,48
058,041,48
091,120,48
021,061,48
058,030,48
096,120,48
116,144,48
110,050,48
076,079,48
009,021,48
014,018,48
062,054,48
121,015,48
016,075,48
117,128,48
084,075,48
008,120,48
048,016,48
104,095,48
098,017,48
081,044,48
007,067,48
039,016,48
109,008,48
005,024,48
360,068,48
014,114,48
074,070,48
199,048,48
060,114,48
023,054,48
024,027,48
090,018,48
070,013,48
120,008,48
106,020,48
120,037,48
025,070,48
038,016,48
002,070,48
042,017,48
114,012,48
114,040,48
033,041,47
032,051,47
058,037,47
114,108,47
005,060,47
044,041,47
028,051,47
191,193,47
081,109,47
039,099,47
020,048,47
005,029,47
134,132,47
008,041,47
034,053,47
017,081,47
046,013,47
063,095,47
005,179,47
060,150,47
023,003,47
105,018,47
087,046,47
082,206,47
048,023,47
173,002,47
109,015,47
075,016,47
025,003,47
176,085,47
039,040,47
075,084,47
091,109,47
036,120,47
030,048,47
093,124,47
005,023,47
184,044,47
012,083,47
553,390,47
114,060,47
099,069,47
037,018,47
018,037,47
050,010,47
055,040,46
039,027,46
107,016,46
056,079,46
025,083,46
017,122,46
015,097,46
031,004,46
184,193,46
108,114,46
058,106,46
114,111,46
019,010,46
021,037,46
087,059,46
181,075,46
041,044,46
044,081,46
016,021,46
375,350,46
013,070,46
036,058,46
004,104,46
043,001,46
006,120,46
106,055,46
035,025,46
018,014,46
083,089,46
106,017,46
036,005,46
057,020,46
097,017,46
030,042,46
024,058,46
124,093,46
015,099,46
020,056,46
136,026,46
008,071,46
174,017,46
012,075,46
126,046,46
012,026,46
036,017,46
385,083,46
199,174,46
032,044,45
034,119,45
104,012,45
001,132,45
001,013,45
051,087,45
099,106,45
027,097,45
081,059,45
006,060,45
124,123,45
056,016,45
051,012,45
114,054,45
099,020,45
123,124,45
099,025,45
034,016,45
001,043,45
025,058,45
114,014,45
006,064,45
019,043,45
026,038,45
013,076,45
027,114,45
087,128,45
114,028,45
055,073,45
043,035,45
012,106,45
070,015,45
012,114,45
037,025,45
004,031,45
005,108,45
193,005,45
122,013,45
027,048,44
056,010,44
005,070,44
013,046,44
193,007,44
014,052,44
073,055,44
051,007,44
046,030,44
114,051,44
025,106,44
034,038,44
044,032,44
041,033,44
106,012,44
120,036,44
006,057,44
083,101,44
019,050,44
039,193,44
106,041,44
051,114,44
009,048,44
099,013,44
058,027,44
010,056,44
095,054,44
132,034,44
024,035,44
104,003,44
003,050,44
114,027,44
027,006,44
088,090,44
012,109,44
013,122,44
025,035,44
026,012,44
009,122,44
120,108,44
058,028,44
091,073,44
206,082,44
110,114,44
014,082,44
059,102,44
053,033,44
048,056,44
025,034,43
044,042,43
075,066,43
014,101,43
164,038,43
032,021,43
042,030,43
016,081,43
033,030,43
003,104,43
124,114,43
015,070,43
016,114,43
003,097,43
027,012,43
132,134,43
050,110,43
189,154,43
087,091,43
052,088,43
073,155,43
083,007,43
015,164,43
031,032,43
019,033,43
014,097,43
131,298,43
070,003,43
029,038,43
052,117,43
044,010,43
016,031,43
082,039,43
041,016,43
102,075,43
004,046,43
097,050,43
046,003,43
040,032,43
035,058,43
004,120,43
045,193,43
010,040,43
069,016,43
194,010,43
032,002,43
017,021,43
054,006,43
053,044,43
207,174,43
022,057,43
041,058,43
038,026,43
114,070,43
031,109,43
008,029,43
403,115,42
002,108,42
120,028,42
174,083,42
018,120,42
112,056,42
012,040,42
040,010,42
029,059,42
040,013,42
083,006,42
053,012,42
005,028,42
015,120,42
032,055,42
057,051,42
070,074,42
054,062,42
102,059,42
059,081,42
141,143,42
055,004,42
043,505,42
079,082,42
124,079,42
068,403,42
011,023,42
016,034,42
126,184,42
018,025,42
114,035,42
015,052,42
109,012,42
143,141,42
098,015,42
052,005,42
038,164,42
011,053,42
095,104,42
035,050,42
025,053,42
029,017,42
044,053,42
099,017,42
032,001,42
174,199,42
156,010,42
017,121,42
078,101,42
102,039,42
032,031,42
050,039,42
144,116,41
029,055,41
067,011,41
083,016,41
021,044,41
050,020,41
174,207,41
002,023,41
030,046,41
034,007,41
114,011,41
076,087,41
089,071,41
093,069,41
048,015,41
052,036,41
109,106,41
081,068,41
081,016,41
067,091,41
023,039,41
051,050,41
403,399,41
132,180,41
114,029,41
051,032,41
059,007,41
015,018,41
082,077,41
013,019,41
107,390,41
001,032,41
116,046,41
193,174,41
121,031,41
053,010,41
054,048,41
076,015,41
089,017,41
030,008,41
017,098,41
035,024,41
101,063,41
070,010,41
017,089,41
009,192,41
074,034,41
068,103,41
276,037,41
017,044,41
090,105,41
027,020,41
053,110,41
118,014,41
020,081,41
034,025,41
010,064,41
037,054,41
079,124,41
026,045,41
058,102,41
064,006,41
053,011,41
098,014,41
003,046,41
104,108,41
193,039,40
122,005,40
046,042,40
115,099,40
088,052,40
086,101,40
184,126,40
083,059,40
083,106,40
009,032,40
120,001,40
052,002,40
060,058,40
004,026,40
017,174,40
110,053,40
193,015,40
067,098,40
132,033,40
024,010,40
069,093,40
079,101,40
120,091,40
063,099,40
025,013,40
063,101,40
067,036,40
079,056,40
003,144,40
006,051,40
083,098,40
088,106,40
083,385,40
056,112,40
007,083,40
027,053,40
031,121,40
003,051,40
015,056,40
030,070,40
036,087,40
101,054,40
037,276,40
082,083,40
048,020,40
018,105,40
017,106,40
121,054,40
102,058,40
053,037,40
403,068,40
060,005,40
100,077,40
390,553,40
175,194,40
010,053,40
045,019,40
039,104,40
010,050,40
038,034,40
005,059,40
015,193,39
120,031,39
114,016,39
034,014,39
034,132,39
048,087,39
069,028,39
038,012,39
021,032,39
093,050,39
010,044,39
399,403,39
027,058,39
036,067,39
027,024,39
016,056,39
011,027,39
121,035,39
087,118,39
093,120,39
106,058,39
120,015,39
128,087,39
022,010,39
044,005,39
113,023,39
089,015,39
101,013,39
019,028,39
032,035,39
046,087,39
014,070,39
017,099,39
014,019,39
037,021,39
039,050,39
051,006,39
054,027,39
010,022,39
053,027,39
087,036,39
091,035,39
005,065,39
016,041,39
087,005,39
119,014,39
002,094,39
019,074,39
051,057,39
067,004,39
026,004,39
028,038,39
027,011,39
097,114,39
193,191,39
013,093,39
023,033,39
066,100,39
093,026,39
063,023,39
170,128,39
051,056,39
054,042,39
050,203,39
010,194,39
045,001,39
099,015,39
004,115,39
054,090,38
045,084,38
029,037,38
001,116,38
049,014,38
032,023,38
040,039,38
135,227,38
227,135,38
088,018,38
044,021,38
021,016,38
156,129,38
041,005,38
124,051,38
037,053,38
123,133,38
078,002,38
006,083,38
101,038,38
016,044,38
075,006,38
026,049,38
059,087,38
122,015,38
004,047,38
047,021,38
109,017,38
083,025,38
024,003,38
034,001,38
028,056,38
020,019,38
041,008,38
086,105,38
050,051,38
118,051,38
018,072,38
056,031,38
051,124,38
037,008,38
090,054,38
051,118,38
016,107,38
037,081,38
093,067,38
101,041,38
109,197,38
017,042,38
136,114,38
101,108,38
098,047,38
108,120,38
045,120,38
043,038,38
092,004,38
081,099,37
070,044,37
002,034,37
009,016,37
106,013,37
094,055,37
006,054,37
178,338,37
032,034,37
048,035,37
111,110,37
193,058,37
012,053,37
037,029,37
013,025,37
065,005,37
135,074,37
018,045,37
040,003,37
014,098,37
026,027,37
128,170,37
051,028,37
048,009,37
042,054,37
022,005,37
050,097,37
193,041,37
158,069,37
021,047,37
065,017,37
050,019,37
093,013,37
076,002,37
046,020,37
101,062,37
020,069,37
058,036,37
006,050,37
050,035,37
133,123,37
054,121,37
058,193,37
002,174,37
077,082,37
102,065,37
044,017,37
004,092,37
031,056,37
004,028,37
070,053,37
063,539,37
052,044,37
174,002,37
046,126,37
012,120,36
034,035,36
085,017,36
064,076,36
094,044,36
128,104,36
082,009,36
076,013,36
181,105,36
184,045,36
053,040,36
010,096,36
004,067,36
052,015,36
053,002,36
035,021,36
038,029,36
106,001,36
023,004,36
039,023,36
074,135,36
025,099,36
112,002,36
027,026,36
011,097,36
035,048,36
078,008,36
156,041,36
101,003,36
008,030,36
065,108,36
007,034,36
140,126,36
539,063,36
083,077,36
098,083,36
099,063,36
001,120,36
156,124,36
055,094,36
019,055,36
028,004,36
194,175,36
054,095,36
053,056,36
016,120,36
016,092,36
046,116,36
012,051,36
072,018,36
020,046,36
350,067,36
048,109,36
032,009,36
083,174,36
048,054,36
023,032,36
124,064,36
043,058,36
002,076,36
013,038,36
111,090,36
066,032,36
081,004,36
035,097,36
087,076,36
101,001,35
004,032,35
033,055,35
385,107,35
094,142,35
018,086,35
083,067,35
103,068,35
019,013,35
099,023,35
047,004,35
350,375,35
067,074,35
106,024,35
029,114,35
044,051,35
010,054,35
097,012,35
108,101,35
081,037,35
120,003,35
012,038,35
202,433,35
046,038,35
013,120,35
106,083,35
034,023,35
001,044,35
070,014,35
083,082,35
193,148,35
043,019,35
019,011,35
022,046,35
115,044,35
048,193,35
011,114,35
074,002,35
037,107,35
013,106,35
050,023,35
062,101,35
008,033,35
022,014,35
029,024,35
031,016,35
068,081,35
001,057,35
053,005,35
156,015,35
086,194,35
338,178,35
088,113,35
110,111,35
002,053,35
057,053,35
081,014,35
038,030,35
049,018,35
005,034,35
044,070,35
030,024,35
057,001,35
100,066,34
068,115,34
014,081,34
001,104,34
349,078,34
114,142,34
120,002,34
068,002,34
058,051,34
023,050,34
090,050,34
003,070,34
101,082,34
038,013,34
054,088,34
193,002,34
124,156,34
086,110,34
091,087,34
011,067,34
003,040,34
085,022,34
033,125,34
004,024,34
089,083,34
005,052,34
084,045,34
107,010,34
025,010,34
006,040,34
093,117,34
035,091,34
005,022,34
018,049,34
010,156,34
018,058,34
093,087,34
003,122,34
132,001,34
007,069,34
039,102,34
031,083,34
087,048,34
096,005,34
017,085,34
057,022,34
193,106,34
010,029,34
073,035,34
043,441,34
078,020,34
015,043,34
020,099,34
033,053,34
030,038,34
472,014,34
052,011,34
038,118,34
001,025,34
081,010,34
118,038,34
002,120,34
119,034,34
028,031,34
087,017,34
039,093,34
093,006,34
048,081,34
019,020,34
051,098,34
078,349,34
099,034,33
035,043,33
148,049,33
114,083,33
018,015,33
114,100,33
019,014,33
053,015,33
069,060,33
020,078,33
038,053,33
056,015,33
050,026,33
028,025,33
025,081,33
193,126,33
070,020,33
066,088,33
014,074,33
015,089,33
032,066,33
053,025,33
122,012,33
003,110,33
003,026,33
025,038,33
049,023,33
040,041,33
016,028,33
015,098,33
005,103,33
006,075,33
077,083,33
054,013,33
041,074,33
001,097,33
004,081,33
020,057,33
193,044,33
001,034,33
017,109,33
114,132,33
122,017,33
025,327,33
069,099,33
390,107,33
020,083,33
113,001,33
232,184,33
005,044,33
142,114,33
100,099,33
028,120,33
102,049,33
057,070,33
049,089,33
156,071,33
016,022,33
045,184,33
417,468,33
063,121,33
120,114,33
084,058,33
069,032,33
105,086,33
118,087,33
029,041,32
144,003,32
190,498,32
078,004,32
104,128,32
035,121,32
068,360,32
184,232,32
008,077,32
018,053,32
004,121,32
012,122,32
099,006,32
057,106,32
028,016,32
042,074,32
067,350,32
086,018,32
136,001,32
065,046,32
054,014,32
164,015,32
045,099,32
054,058,32
350,553,32
044,052,32
120,014,32
052,014,32
002,052,32
121,070,32
154,189,32
091,004,32
082,014,32
148,193,32
098,051,32
104,048,32
050,009,32
009,123,32
023,099,32
038,101,32
007,193,32
108,082,32
053,018,32
010,036,32
189,151,32
024,081,32
163,015,32
087,093,32
012,056,32
186,211,32
120,013,32
056,028,32
038,049,32
019,102,32
053,013,32
049,102,32
083,049,32
036,010,32
108,104,32
045,035,32
014,050,32
022,085,32
085,074,32
122,003,32
203,050,32
114,090,32
083,031,32
109,048,32
053,034,32
067,002,32
028,069,32
017,023,32
064,124,32
025,028,32
050,093,32
498,190,32
115,004,32
022,016,32
151,189,32
023,034,32
441,043,32
421,515,32
500,050,32
025,001,32
002,102,32
008,078,32
108,068,31
164,004,31
342,385,31
002,067,31
197,086,31
075,181,31
070,057,31
005,053,31
083,114,31
104,028,31
133,152,31
067,083,31
087,108,31
033,023,31
067,037,31
088,054,31
013,027,31
115,403,31
074,136,31
069,001,31
013,054,31
100,007,31
126,193,31
030,033,31
099,081,31
013,108,31
044,056,31
009,081,31
019,045,31
015,035,31
060,069,31
049,174,31
048,102,31
097,037,31
093,098,31
183,124,31
113,053,31
138,030,31
095,013,31
011,019,31
102,019,31
043,015,31
040,053,31
075,001,31
018,088,31
042,046,31
064,010,31
015,048,31
058,054,31
106,193,31
110,003,31
096,010,31
093,039,31
054,004,31
191,004,31
142,094,31
026,013,31
046,065,31
123,009,31
087,004,31
041,040,31
101,025,31
051,008,31
027,023,31
097,006,31
052,041,31
041,029,31
099,115,31
081,024,31
094,002,31
011,036,31
014,022,31
003,089,31
