origen,destino,peso
046,017,170
093,124,170
515,079,170
197,071,170
079,066,170
044,114,170
114,044,170
026,037,170
024,025,170
051,008,170
050,048,170
024,001,169
003,020,169
132,134,169
039,016,169
009,094,169
006,077,169
053,040,169
078,111,169
390,375,169
108,009,169
008,048,169
058,010,169
029,008,168
114,124,168
181,174,168
050,035,168
012,032,168
053,034,168
026,042,168
058,011,168
052,005,168
038,025,168
010,024,168
017,120,167
022,013,167
108,085,167
027,050,167
119,014,167
058,025,167
052,002,167
085,106,167
030,031,167
074,138,167
063,099,167
048,008,167
094,002,166
024,023,166
030,032,166
066,123,166
047,001,166
108,030,166
058,030,166
002,035,166
114,132,166
119,041,166
042,017,166
106,099,166
050,007,166
006,087,166
048,046,166
053,098,166
006,101,165
120,045,165
020,003,165
041,010,165
033,150,165
108,005,165
016,030,165
106,001,165
040,107,165
019,069,165
014,009,165
034,044,165
091,120,164
012,019,164
019,028,164
081,037,164
262,128,164
019,012,164
023,050,164
101,053,164
120,001,164
160,189,164
124,093,164
030,058,164
019,035,163
011,036,163
125,008,163
109,114,163
059,125,163
051,083,163
025,038,163
063,023,162
101,006,162
067,002,162
350,375,162
054,015,162
019,013,162
001,042,162
035,024,162
041,054,161
008,125,161
042,001,161
051,005,161
030,007,161
375,350,161
022,003,161
082,079,161
053,002,161
050,027,161
053,005,161
004,115,161
005,108,161
045,019,161
020,030,161
019,119,160
006,104,160
059,005,160
104,024,160
001,120,160
063,018,160
067,007,160
031,030,160
024,019,159
067,227,159
104,006,159
034,131,159
089,015,159
126,193,159
101,014,159
074,124,159
131,034,159
029,066,159
069,033,159
081,007,159
109,014,159
001,106,159
043,040,159
072,083,159
006,081,158
038,019,158
189,160,158
057,046,158
081,006,158
063,047,158
074,136,158
032,059,158
027,114,158
073,035,158
118,193,158
044,120,158
120,044,158
055,056,158
083,082,158
041,048,157
101,079,157
097,050,157
057,006,157
017,028,157
087,174,157
121,016,157
033,048,157
114,048,157
015,054,157
014,101,156
120,096,156
074,076,156
049,090,156
050,089,156
010,041,156
048,033,156
053,101,156
030,017,156
027,038,155
036,075,155
028,044,155
005,051,155
114,027,155
120,004,155
099,106,155
035,073,155
106,006,155
009,014,155
014,082,155
010,058,155
012,120,154
030,025,154
093,026,154
052,008,154
035,011,154
035,051,154
553,409,154
076,041,154
385,083,154
043,001,154
038,092,153
032,001,153
018,088,153
006,106,153
053,038,153
028,067,153
005,054,153
025,036,153
057,001,153
123,066,153
065,017,153
063,052,153
026,035,153
098,053,153
048,041,153
193,118,153
121,010,152
048,027,152
032,012,152
007,106,152
037,120,152
016,121,152
011,032,152
094,055,152
120,070,152
110,050,152
050,038,152
007,050,152
031,014,151
075,036,151
085,108,151
029,081,151
060,015,151
023,024,151
101,017,151
027,006,151
093,125,151
076,067,151
010,032,150
035,050,150
075,081,150
054,041,150
025,046,150
089,050,150
196,014,150
005,028,150
128,087,150
032,038,150
051,037,150
045,102,150
052,063,150
105,013,150
006,040,150
027,048,149
064,053,149
002,053,149
087,128,149
018,044,149
120,024,149
025,058,149
004,053,149
005,101,149
070,051,148
032,021,148
038,032,148
021,002,148
208,053,148
024,104,148
028,005,148
044,018,148
038,053,148
052,019,148
023,085,148
046,048,148
003,110,148
057,083,147
005,060,147
085,017,147
104,128,147
050,110,147
193,126,147
015,060,147
067,076,147
110,099,147
060,109,146
044,098,146
007,067,146
045,030,146
081,048,146
032,022,146
046,057,145
024,120,145
011,035,145
043,014,145
017,030,145
035,095,145
005,029,145
051,070,145
118,054,145
068,002,145
124,106,145
001,057,145
029,014,145
014,031,145
109,060,145
124,074,144
042,044,144
092,065,144
002,020,144
082,123,144
109,095,144
040,014,144
019,038,144
032,010,144
074,118,144
081,029,144
104,081,144
097,083,144
079,101,144
045,193,143
083,077,143
060,028,143
012,052,143
164,038,142
066,100,142
013,022,142
004,120,142
041,033,142
046,025,142
024,035,142
087,005,142
017,065,142
096,010,142
004,067,142
105,011,142
088,018,142
038,050,142
067,004,142
054,005,142
057,058,142
010,087,142
023,108,142
033,069,142
013,048,142
114,004,142
017,101,142
041,076,142
030,020,141
081,104,141
003,027,141
054,118,141
098,044,141
010,054,141
041,067,141
008,051,141
002,021,141
016,092,141
008,120,141
128,262,141
102,019,141
034,119,140
022,030,140
014,049,140
014,118,140
110,003,140
083,385,140
020,002,140
090,113,140
083,006,140
025,030,140
133,009,140
052,101,140
045,120,140
016,062,140
141,193,140
002,118,139
131,155,139
120,008,139
155,131,139
125,093,139
004,101,139
193,045,139
092,038,139
007,053,139
058,057,138
136,074,138
011,041,138
097,053,138
081,020,138
068,015,138
004,029,138
099,039,138
004,114,137
100,066,137
033,041,137
128,170,137
079,082,137
042,046,137
054,010,137
053,004,137
019,060,137
053,007,137
038,045,137
109,120,137
077,086,137
029,024,137
053,044,137
070,017,137
009,087,137
097,004,136
040,013,136
018,032,136
052,068,136
020,081,136
120,037,136
017,104,136
019,015,136
069,019,136
018,063,136
028,004,136
019,055,136
044,126,136
005,052,136
120,109,136
007,109,135
110,086,135
004,097,135
132,033,135
005,022,135
058,044,135
104,017,135
087,010,135
077,024,135
082,106,135
046,042,134
035,026,134
021,032,134
109,007,134
055,004,134
011,057,134
016,041,134
002,023,134
023,034,134
033,040,134
047,063,134
030,045,134
002,076,133
024,006,133
021,025,133
014,043,133
029,005,133
007,030,133
114,109,133
120,048,133
109,016,133
014,109,133
067,068,133
047,020,133
001,085,133
054,030,133
089,083,133
016,109,132
044,042,132
227,067,132
010,019,132
052,036,132
076,002,132
003,022,132
108,114,132
057,011,132
020,016,132
034,008,132
040,033,132
163,015,132
006,102,132
342,385,131
099,110,131
042,075,131
023,002,131
144,116,131
120,042,131
012,114,131
030,037,131
031,120,131
085,001,131
015,019,131
070,067,131
019,010,131
035,003,131
068,052,131
038,027,131
030,022,131
050,097,131
120,091,131
022,005,131
074,106,131
114,013,131
015,068,130
118,014,130
069,036,130
114,131,130
099,063,130
011,105,130
053,097,130
007,101,130
102,045,130
060,033,130
027,106,130
044,058,130
085,023,130
018,026,130
031,011,130
131,114,130
029,004,130
045,038,130
037,051,130
016,020,129
035,121,129
036,069,129
101,023,129
024,048,129
041,011,129
013,105,129
102,023,129
039,057,129
096,120,129
193,005,129
048,081,129
001,032,129
045,048,129
007,094,128
075,066,128
075,065,128
114,108,128
028,114,128
194,114,128
008,057,128
051,002,128
016,042,128
086,077,128
018,053,128
120,015,128
004,028,128
092,087,128
083,189,128
037,025,128
111,090,128
101,052,128
120,031,127
029,055,127
006,024,127
087,009,127
114,028,127
105,090,127
121,091,127
019,052,127
068,067,127
014,024,127
082,083,127
002,094,127
385,342,127
105,086,127
108,002,127
193,067,127
048,067,127
049,014,126
013,081,126
350,067,126
067,070,126
132,010,126
048,120,126
103,005,126
120,013,126
042,081,126
036,052,126
033,075,126
018,090,126
052,012,126
003,035,126
193,006,126
047,037,126
024,077,126
067,028,126
005,096,126
029,013,126
021,035,126
118,002,126
211,186,126
122,015,126
005,021,125
052,055,125
060,002,125
012,036,125
546,550,125
048,024,125
029,114,125
051,087,125
055,020,125
084,015,125
058,036,125
065,092,125
042,053,125
083,097,125
091,121,125
132,180,125
055,052,125
053,018,125
047,066,124
023,102,124
037,035,124
160,157,124
063,044,124
114,101,124
011,067,124
008,034,124
048,045,124
046,030,124
045,024,124
009,036,124
009,102,124
101,005,124
126,044,124
023,101,124
045,026,123
106,082,123
053,042,123
017,032,123
062,012,123
036,009,123
091,013,123
005,087,123
021,005,123
102,006,123
122,006,123
013,091,123
001,029,123
035,021,123
001,043,123
034,042,123
055,094,123
096,005,123
005,034,123
067,193,123
071,002,123
017,099,123
005,070,122
002,108,122
099,115,122
101,051,122
067,063,122
012,065,122
050,033,122
076,015,122
026,052,122
010,121,122
006,193,122
093,006,122
002,060,122
117,052,122
102,039,122
016,028,122
010,132,122
012,099,122
053,064,121
004,106,121
015,076,121
042,120,121
142,114,121
106,027,121
024,014,121
027,003,121
116,144,121
046,035,121
043,039,121
052,117,121
026,030,120
030,054,120
034,005,120
199,086,120
018,105,120
083,174,120
044,053,120
026,018,120
082,014,120
091,071,120
193,141,120
044,051,120
086,199,120
036,028,120
050,019,120
012,081,120
075,033,120
027,083,120
106,124,120
409,553,120
015,122,119
051,003,119
096,076,119
059,067,119
128,104,119
034,099,119
035,081,119
132,023,119
019,050,119
118,074,119
409,145,119
074,028,119
002,099,119
086,105,119
174,403,119
039,043,119
114,142,119
062,016,119
010,096,119
032,043,119
128,008,119
031,008,119
008,031,119
114,070,119
207,193,119
038,041,119
043,087,119
042,035,119
013,040,119
015,025,119
031,049,118
037,062,118
044,034,118
054,090,118
040,010,118
033,050,118
090,111,118
106,086,118
120,036,118
081,042,118
081,057,118
084,075,118
095,109,118
025,021,118
009,133,118
079,076,118
054,001,118
010,029,118
075,016,118
029,060,118
120,023,118
124,069,118
102,009,118
081,012,118
186,211,118
278,002,117
025,026,117
115,099,117
005,023,117
094,009,117
123,082,117
101,007,117
004,089,117
108,103,117
041,016,117
090,088,117
059,032,117
028,016,117
028,074,117
017,085,117
090,018,117
033,132,117
060,005,117
046,012,117
046,078,117
068,360,116
047,046,116
052,026,116
006,083,116
080,089,116
060,019,116
005,193,116
017,122,116
121,035,116
042,016,116
071,091,116
114,189,116
025,015,116
114,040,116
081,013,116
099,012,116
019,030,116
035,037,115
042,051,115
099,121,115
156,013,115
081,035,115
189,114,115
035,046,115
097,015,115
105,018,115
030,026,115
015,120,115
193,207,115
005,089,115
019,083,115
067,048,115
030,019,115
390,107,115
113,071,115
081,004,115
099,002,115
032,017,115
109,193,115
106,074,115
012,046,115
013,120,115
114,029,115
054,053,114
057,008,114
036,120,114
087,092,114
193,109,114
041,007,114
010,040,114
101,004,114
044,138,114
067,350,114
090,054,114
011,031,114
039,102,114
051,042,114
076,096,114
025,014,114
083,019,114
013,029,114
037,018,114
028,036,114
048,037,114
025,004,114
107,390,114
035,042,113
056,079,113
114,194,113
036,019,113
157,399,113
065,075,113
004,055,113
062,037,113
094,007,113
114,012,113
077,058,113
051,044,113
051,114,113
054,115,112
191,193,112
055,029,112
024,029,112
083,027,112
014,023,112
021,037,112
008,109,112
035,030,112
057,106,112
046,047,112
026,010,112
012,109,112
019,027,112
066,075,112
078,046,112
012,026,112
026,045,112
018,037,112
059,039,112
029,010,112
053,054,112
385,005,112
019,036,111
038,012,111
028,019,111
101,114,111
085,176,111
001,045,111
077,083,111
055,003,111
021,061,111
068,005,111
038,164,111
014,079,111
101,108,111
101,041,111
025,019,111
134,191,111
079,056,111
081,101,110
005,040,110
039,082,110
041,038,110
054,008,110
009,122,110
066,047,110
057,081,110
048,199,110
058,077,110
004,081,110
041,101,110
565,067,110
004,041,110
093,120,110
006,109,110
056,005,110
033,060,110
030,035,110
089,005,110
025,120,110
057,038,110
037,030,110
005,103,110
027,123,109
067,011,109
035,043,109
051,101,109
002,101,109
104,004,109
015,035,109
039,059,109
070,005,109
013,114,109
360,068,109
108,023,109
016,056,109
067,059,109
029,035,109
005,385,109
114,024,109
136,114,109
033,019,109
023,005,109
101,081,109
180,143,109
015,053,108
029,061,108
013,156,108
403,174,108
090,105,108
016,038,108
051,131,108
075,095,108
007,041,108
099,091,108
043,032,108
023,014,108
002,051,108
015,097,108
037,048,108
003,036,108
189,158,108
014,053,108
115,004,108
037,089,108
026,049,108
037,021,108
114,110,107
002,068,107
128,132,107
088,052,107
070,015,107
338,178,107
058,028,107
053,036,107
013,051,107
075,102,107
108,075,107
095,075,107
142,144,107
076,080,107
049,026,107
097,030,107
186,087,107
028,053,107
011,070,107
014,019,107
036,003,107
002,038,107
023,120,106
277,386,106
101,086,106
089,054,106
028,012,106
027,086,106
054,062,106
016,191,106
004,025,106
108,101,106
079,014,106
002,025,106
091,104,106
082,039,106
008,054,106
025,003,106
015,101,106
209,124,106
102,211,106
138,044,106
158,189,106
120,025,106
550,546,106
100,058,105
048,029,105
038,002,105
174,083,105
071,113,105
023,078,105
049,031,105
051,060,105
399,157,105
189,083,105
114,077,105
086,027,105
048,036,105
011,027,105
120,069,105
047,004,105
004,108,105
034,059,105
176,085,105
045,001,105
014,029,105
086,123,105
025,002,105
121,099,105
122,009,105
028,058,105
037,047,104
028,033,104
385,023,104
012,051,104
002,193,104
350,553,104
014,051,104
104,076,104
048,104,104
040,114,104
066,006,104
091,067,104
001,054,104
040,005,104
070,003,104
054,089,104
126,134,104
057,039,104
101,015,103
028,051,103
094,044,103
070,114,103
055,019,103
050,100,103
109,006,103
014,074,103
005,065,103
051,012,103
086,030,103
018,071,103
030,101,103
006,053,103
020,055,103
051,034,103
013,092,103
027,026,103
029,048,103
077,094,102
089,004,102
039,403,102
036,012,102
014,042,102
027,019,102
011,114,102
017,024,102
052,001,102
069,189,102
075,108,102
031,016,102
017,098,102
065,102,102
023,067,102
061,029,102
043,010,102
005,068,102
063,110,102
003,055,102
058,100,101
058,041,101
053,028,101
051,056,101
006,066,101
101,030,101
027,020,101
026,012,101
107,053,101
070,025,101
048,070,101
439,324,101
098,124,101
386,277,101
023,076,101
087,043,101
030,046,101
003,024,101
078,023,101
051,124,101
194,175,101
111,007,101
003,051,101
017,067,101
036,053,101
191,134,101
015,164,101
005,056,101
049,181,100
099,034,100
028,106,100
033,028,100
083,031,100
191,016,100
039,079,100
053,014,100
013,108,100
014,068,100
044,063,100
012,132,100
035,091,100
403,039,100
106,193,100
016,081,100
012,028,100
027,023,100
004,104,100
019,033,100
084,045,100
038,101,100
056,016,100
089,010,99
086,101,99
020,035,99
003,025,99
014,119,99
106,020,99
074,135,99
102,124,99
070,020,99
051,028,99
120,093,99
012,038,99
074,070,99
018,035,99
069,120,99
038,017,99
178,338,99
024,045,99
071,018,99
053,107,99
550,551,99
063,067,99
515,124,99
124,102,99
010,062,99
004,058,99
145,409,99
020,106,99
038,073,98
032,027,98
104,048,98
145,003,98
053,015,98
053,060,98
069,158,98
324,439,98
122,017,98
034,016,98
092,013,98
032,053,98
015,098,98
106,057,98
087,553,98
089,037,98
045,029,98
051,014,97
101,002,97
044,037,97
001,052,97
019,099,97
054,042,97
193,002,97
124,515,97
109,008,97
093,087,97
135,074,97
051,013,97
015,070,97
102,109,97
014,025,97
174,049,97
189,069,97
044,003,97
021,007,97
108,065,97
041,102,97
041,058,97
038,057,97
026,053,97
061,048,97
174,184,97
042,014,97
010,049,97
048,061,97
050,012,97
087,093,97
123,027,96
045,084,96
106,004,96
067,023,96
164,153,96
010,102,96
024,013,96
100,050,96
059,095,96
059,101,96
081,016,96
006,118,96
079,039,96
040,045,96
061,021,96
098,083,96
035,018,96
211,102,96
106,028,96
208,197,96
076,079,96
027,032,96
105,049,96
109,102,96
046,071,96
006,122,96
199,048,96
174,002,96
019,025,96
007,024,96
086,048,96
045,010,96
035,029,96
058,004,96
019,014,95
174,118,95
041,004,95
130,205,95
038,114,95
052,088,95
130,094,95
020,070,95
010,046,95
010,156,95
010,026,95
115,054,95
184,174,95
098,015,95
060,051,95
109,012,95
170,087,95
069,106,95
099,069,95
077,035,95
012,055,95
033,120,95
020,027,95
086,082,95
113,053,95
131,051,95
071,046,94
015,041,94
021,102,94
058,122,94
024,114,94
067,091,94
102,041,94
101,038,94
035,020,94
074,019,94
008,033,94
011,023,94
024,003,94
039,099,94
106,047,94
024,017,94
003,114,94
099,113,94
157,160,94
098,017,94
103,068,93
087,023,93
190,498,93
034,035,93
096,050,93
049,174,93
040,009,93
007,051,93
068,014,93
014,026,93
098,106,93
065,108,93
030,042,93
003,144,93
102,075,93
004,059,93
099,006,93
037,038,93
042,007,93
207,087,93
031,083,93
016,107,93
060,095,93
045,040,93
038,016,93
053,032,93
016,022,93
104,095,93
193,148,93
099,078,93
114,136,93
059,004,93
046,007,93
103,108,92
029,037,92
110,114,92
024,030,92
120,055,92
120,003,92
029,052,92
062,054,92
039,023,92
048,009,92
148,193,92
035,101,92
083,089,92
083,098,92
052,007,92
095,003,92
014,050,92
027,011,92
036,010,92
088,090,92
123,009,92
068,103,92
099,070,92
095,060,92
128,117,92
048,057,92
077,050,92
050,107,92
055,012,91
010,195,91
099,017,91
025,053,91
106,098,91
498,190,91
397,039,91
038,013,91
026,025,91
092,061,91
042,054,91
211,189,91
101,035,91
034,019,91
145,546,91
035,106,91
076,004,91
161,114,91
005,053,91
036,048,91
119,034,91
010,045,91
001,089,91
053,023,91
019,023,91
081,009,91
077,193,91
076,023,91
089,080,91
025,037,90
004,154,90
076,005,90
013,024,90
003,145,90
069,124,90
034,028,90
060,112,90
086,106,90
175,124,90
023,053,90
037,029,90
050,077,90
042,008,90
023,385,90
059,022,90
024,027,90
118,174,90
193,106,90
120,033,90
113,088,90
077,071,90
106,110,90
010,036,90
078,041,90
001,022,89
087,186,89
019,058,89
035,074,89
050,056,89
087,002,89
009,050,89
067,120,89
029,045,89
003,070,89
053,113,89
024,039,89
048,086,89
069,166,89
077,096,89
081,044,89
036,081,89
051,019,89
081,109,89
015,040,89
132,012,89
150,294,89
091,109,89
108,120,89
118,010,89
074,085,89
017,055,89
032,031,89
553,087,89
010,050,89
019,089,89
034,025,89
039,568,89
019,011,89
034,051,89
001,071,88
107,016,88
109,091,88
174,068,88
109,048,88
122,058,88
003,120,88
045,208,88
294,150,88
017,038,88
040,015,88
023,087,88
132,034,88
068,004,88
056,050,88
062,101,88
005,076,88
011,385,88
023,027,88
030,097,88
056,051,88
006,076,88
515,043,88
034,011,88
108,013,88
144,142,88
097,124,88
037,044,88
021,113,88
033,008,87
042,030,87
087,207,87
054,028,87
029,059,87
007,063,87
068,174,87
022,001,87
106,109,87
120,067,87
035,077,87
037,009,87
039,397,87
350,087,87
010,118,87
028,034,87
